Q1,Q2,Q3,Q4
-3208,-2165,-1691,-3310
-3180,-2139,-1925,-3286
-3184,-2115,-2196,-3315
-3154,-2086,-2371,-3365
-3155,-1909,-2494,-3339
-3197,-1775,-2640,-3305
-3180,-1767,-2807,-3311
-3177,-1732,-3044,-3375
-3218,-1779,-3287,-3432
-3216,-1900,-3467,-3377
-3235,-1945,-3662,-3341
-3282,-1937,-3864,-3365
-3265,-1887,-4042,-3293
-3239,-1888,-4250,-3290
-3232,-1884,-4467,-3326
-3223,-1860,-4663,-3191
-3256,-1958,-4833,-3159
-3310,-2037,-4939,-3253
-3294,-2136,-5058,-3287
-3226,-2244,-5188,-3317
-3206,-2201,-5243,-3283
-3274,-2119,-5306,-3263
-3321,-2050,-5359,-3330
-3260,-2010,-5348,-3326
-3240,-2052,-5273,-3273
-3286,-2097,-5134,-3280
-3311,-2087,-5074,-3296
-3362,-2125,-5070,-3306
-3345,-2177,-4976,-3372
-3256,-2155,-4813,-3416
-3259,-2105,-4616,-3375
-3294,-2042,-4404,-3350
-3297,-2049,-4261,-3372
-3244,-2105,-4179,-3398
-3211,-2167,-4098,-3401
-3261,-2287,-3976,-3386
-3254,-2406,-3731,-3415
-3248,-2474,-3497,-3383
-3269,-2490,-3357,-3309
-3275,-2510,-3211,-3397
-3317,-2553,-3037,-3409
-3335,-2564,-2779,-3313
-3369,-2569,-2490,-3351
-3392,-2666,-2243,-3346
-3371,-2818,-2017,-3330
-3354,-2971,-1829,-3401
-3306,-3078,-1610,-3378
-3335,-3045,-1415,-3346
-3365,-3018,-1306,-3420
-3321,-3010,-1164,-3422
-3305,-2988,-994,-3343
-3234,-3089,-845,-3376
-3164,-3220,-729,-3414
-3169,-3276,-660,-3327
-3222,-3252,-622,-3294
-3273,-3263,-600,-3349
-3249,-3385,-539,-3395
-3276,-3438,-518,-3401
-3313,-3405,-592,-3381
-3230,-3368,-594,-3389
-3188,-3331,-594,-3398
-3230,-3433,-688,-3383
-3232,-3657,-776,-3397
-3222,-3757,-843,-3376
-3220,-3737,-887,-3295
-3239,-3691,-950,-3339
-3280,-3636,-1037,-3368
-3268,-3658,-1132,-3303
-3275,-3721,-1300,-3359
-3324,-3808,-1506,-3393
-3293,-3897,-1678,-3389
-3240,-3931,-1793,-3438
-3246,-4063,-1886,-3411
-3242,-4150,-2027,-3354
-3249,-4052,-2204,-3387
-3298,-3974,-2368,-3378
-3317,-3945,-2559,-3277
-3307,-3977,-2757,-3302
-3301,-4054,-2858,-3358
-3315,-4082,-2987,-3317
-3343,-4163,-3209,-3358
-3281,-4270,-3368,-3368
-3218,-4301,-3510,-3340
-3236,-4317,-3680,-3427
-3164,-4277,-3851,-3385
-3143,-4268,-4074,-3297
-3244,-4459,-4257,-3381
-3198,-4678,-4413,-3376
-3142,-4765,-4597,-3303
-3178,-4882,-4705,-3355
-3174,-4910,-4835,-3398
-3201,-4804,-5060,-3363
-3258,-4883,-5249,-3337
-3291,-4963,-5408,-3333
-3299,-5003,-5547,-3308
-3305,-5182,-5689,-3278
-3298,-5348,-5871,-3280
-3279,-5520,-6047,-3284
-3246,-5694,-6234,-3302
-3202,-5757,-6428,-3372
-3242,-5709,-6578,-3371
-3250,-5787,-6701,-3365
-3234,-5938,-6856,-3422
-3342,-5939,-7028,-3424
-3346,-6031,-7188,-3428
-3250,-6170,-7366,-3433
-3269,-6244,-7553,-3452
-3271,-6321,-7712,-3449
-3226,-6338,-7851,-3379
-3222,-6272,-7971,-3421
-3226,-6172,-8102,-3449
-3268,-6073,-8208,-3425
-3244,-5868,-8194,-3479
-3203,-5693,-8142,-3463
-3285,-5584,-8062,-3421
-3297,-5335,-7939,-3431
-3249,-5002,-7864,-3411
-3266,-4700,-7740,-3383
-3317,-4470,-7518,-3365
-3330,-4210,-7263,-3354
-3256,-3971,-7002,-3369
-3228,-3842,-6716,-3343
-3225,-3755,-6398,-3319
-3176,-3695,-6148,-3362
-3237,-3626,-5925,-3342
-3291,-3551,-5637,-3335
-3243,-3565,-5340,-3386
-3274,-3685,-5061,-3386
-3263,-3770,-4799,-3377
-3206,-3854,-4552,-3359
-3223,-3952,-4264,-3378
-3206,-4016,-3946,-3418
-3240,-4145,-3650,-3406
-3236,-4225,-3387,-3356
-3217,-4257,-3117,-3332
-3328,-4276,-2828,-3420
-3327,-4252,-2597,-3432
-3291,-4239,-2347,-3388
-3286,-4211,-2057,-3432
-3218,-4226,-1882,-3363
-3209,-4185,-1740,-3316
-3209,-4018,-1580,-3369
-3223,-3862,-1498,-3371
-3271,-3715,-1427,-3423
-3245,-3610,-1348,-3440
-3258,-3524,-1332,-3374
-3323,-3401,-1380,-3369
-3284,-3374,-1409,-3383
-3222,-3384,-1384,-3374
-3235,-3307,-1443,-3380
-3256,-3238,-1570,-3405
-3245,-3187,-1668,-3407
-3261,-3180,-1813,-3404
-3336,-3235,-2003,-3430
-3309,-3272,-2131,-3395
-3231,-3352,-2187,-3401
-3271,-3453,-2299,-3487
-3300,-3588,-2508,-3454
-3289,-3715,-2733,-3431
-3271,-3712,-2933,-3472
-3246,-3787,-3111,-3413
-3273,-3923,-3301,-3422
-3278,-3943,-3452,-3479
-3268,-3946,-3602,-3412
-3273,-3964,-3849,-3345
-3274,-3975,-4020,-3372
-3315,-3961,-4106,-3399
-3319,-3871,-4247,-3350
-3296,-3821,-4380,-3378
-3289,-3839,-4490,-3443
-3291,-3772,-4591,-3401
-3366,-3727,-4684,-3367
-3414,-3727,-4759,-3332
-3391,-3646,-4782,-3302
-3344,-3578,-4750,-3364
-3279,-3507,-4728,-3417
-3301,-3403,-4701,-3419
-3316,-3358,-4604,-3440
-3266,-3340,-4597,-3388
-3272,-3308,-4572,-3293
-3292,-3325,-4385,-3354
-3290,-3361,-4276,-3411
-3315,-3371,-4227,-3377
-3333,-3379,-4110,-3376
-3281,-3371,-3993,-3329
-3256,-3360,-3876,-3320
-3280,-3402,-3730,-3377
-3274,-3477,-3586,-3348
-3269,-3490,-3454,-3352
-3258,-3501,-3314,-3405
-3235,-3511,-3194,-3390
-3195,-3482,-3094,-3369
-3220,-3514,-2900,-3379
-3320,-3517,-2674,-3366
-3298,-3490,-2545,-3308
-3251,-3492,-2365,-3338
-3260,-3404,-2203,-3399
-3233,-3333,-2092,-3372
-3264,-3374,-1826,-3386
-3268,-3338,-1614,-3372
-3219,-3253,-1526,-3322
-3267,-3246,-1404,-3331
-3309,-3237,-1291,-3286
-3301,-3236,-1159,-3275
-3262,-3212,-1092,-3365
-3221,-3218,-1072,-3370
-3261,-3298,-1004,-3318
-3200,-3249,-1016,-3320
-3155,-3182,-1045,-3326
-3262,-3244,-991,-3308
-3233,-3328,-963,-3322
-3165,-3407,-1005,-3352
-3179,-3427,-1112,-3336
-3160,-3414,-1235,-3342
-3191,-3406,-1287,-3390
-3230,-3389,-1333,-3403
-3214,-3443,-1412,-3368
-3220,-3440,-1464,-3339
-3232,-3369,-1553,-3349
-3195,-3402,-1710,-3327
-3166,-3459,-1812,-3289
-3202,-3497,-1884,-3316
-3231,-3486,-2053,-3358
-3243,-3401,-2161,-3313
-3270,-3351,-2204,-3287
-3291,-3355,-2426,-3305
-3308,-3366,-2647,-3254
-3284,-3322,-2716,-3303
-3266,-3277,-2828,-3339
-3269,-3303,-3001,-3232
-3226,-3260,-3121,-3280
-3200,-3169,-3177,-3343
-3182,-3173,-3293,-3259
-3156,-3130,-3451,-3291
-3158,-3016,-3528,-3336
-3195,-3040,-3631,-3233
-3265,-3099,-3777,-3164
-3287,-3108,-3841,-3171
-3267,-3124,-3880,-3238
-3240,-2905,-4019,-3287
-3230,-2301,-4180,-3262
-3251,-1654,-4225,-3298
-3303,-1497,-4258,-3327
-3356,-1974,-4314,-3313
-3328,-2465,-4358,-3290
-3348,-2385,-4443,-3261
-3381,-2006,-4507,-3276
-3312,-1626,-4597,-3304
-3328,-1332,-4698,-3354
-3405,-1379,-4720,-3364
-3388,-1565,-4785,-3376
-3354,-1725,-4918,-3399
-3334,-2053,-4966,-3345
-3327,-2361,-4904,-3401
-3380,-2398,-4943,-3455
-3378,-2074,-5062,-3353
-3316,-1668,-5094,-3333
-3339,-1735,-5166,-3391
-3379,-2130,-5290,-3381
-3364,-2386,-5341,-3337
-3370,-2373,-5435,-3359
-3401,-2202,-5542,-3382
-3379,-2143,-5552,-3356
-3326,-2131,-5651,-3395
-3326,-2045,-5756,-3414
-3341,-1846,-5735,-3400
-3360,-1532,-5802,-3457
-3378,-1508,-5889,-3470
-3347,-1678,-5951,-3450
-3320,-1728,-6058,-3460
-3317,-1763,-6059,-3399
-3364,-1672,-6067,-3357
-3383,-1522,-6112,-3375
-3310,-1423,-6037,-3353
-3329,-1337,-5960,-3398
-3357,-1391,-5889,-3438
-3293,-1564,-5833,-3423
-3279,-1834,-5748,-3456
-3289,-2031,-5552,-3428
-3282,-2020,-5435,-3408
-3320,-1958,-5336,-3457
-3378,-1882,-5148,-3467
-3335,-1893,-5014,-3439
-3289,-2001,-4903,-3419
-3375,-2126,-4725,-3444
-3441,-2303,-4530,-3427
-3428,-2401,-4384,-3404
-3394,-2335,-4257,-3439
-3370,-2167,-4112,-3374
-3400,-2085,-3922,-3317
-3365,-2106,-3697,-3359
-3298,-2058,-3524,-3354
-3336,-2093,-3355,-3359
-3321,-2166,-3188,-3362
-3272,-2188,-3027,-3349
-3320,-2251,-2823,-3376
-3328,-2223,-2653,-3368
-3325,-2177,-2484,-3381
-3339,-2135,-2364,-3394
-3323,-2043,-2354,-3341
-3354,-2064,-2276,-3338
-3343,-2212,-2130,-3385
-3312,-2424,-1982,-3400
-3354,-2574,-1858,-3380
-3346,-2635,-1833,-3316
-3295,-2704,-1789,-3289
-3290,-2727,-1720,-3335
-3314,-2787,-1725,-3361
-3322,-2897,-1738,-3396
-3321,-3003,-1780,-3375
-3341,-3209,-1830,-3305
-3349,-3327,-1876,-3317
-3371,-3298,-1959,-3339
-3399,-3300,-2011,-3350
-3370,-3201,-2088,-3312
-3348,-3059,-2179,-3300
-3383,-3097,-2213,-3381
-3420,-3227,-2290,-3331
-3422,-3394,-2403,-3282
-3413,-3483,-2496,-3387
-3384,-3405,-2580,-3409
-3334,-3305,-2643,-3354
-3323,-3243,-2716,-3328
-3327,-3354,-2787,-3364
-3354,-3490,-2818,-3418
-3367,-3449,-2895,-3404
-3322,-3467,-3028,-3431
-3331,-3534,-3118,-3438
-3356,-3591,-3216,-3383
-3350,-3651,-3334,-3391
-3356,-3645,-3422,-3386
-3337,-3668,-3475,-3367
-3299,-3775,-3500,-3373
-3305,-3946,-3535,-3350
-3382,-4049,-3585,-3339
-3431,-4049,-3638,-3376
-3382,-4092,-3650,-3407
-3324,-4151,-3646,-3363
-3366,-4206,-3687,-3333
-3494,-4300,-3702,-3342
-3466,-4357,-3637,-3335
-3378,-4329,-3629,-3382
-3447,-4334,-3626,-3407
-3435,-4441,-3519,-3384
-3384,-4559,-3533,-3408
-3377,-4665,-3498,-3414
-3326,-4733,-3353,-3377
-3344,-4781,-3317,-3366
-3392,-4863,-3218,-3367
-3368,-4955,-3142,-3375
-3345,-5094,-3105,-3420
-3390,-5193,-3023,-3419
-3399,-5303,-2983,-3426
-3387,-5475,-2903,-3485
-3407,-5531,-2814,-3443
-3354,-5607,-2688,-3424
-3354,-5734,-2599,-3503
-3408,-5794,-2581,-3524
-3358,-5879,-2466,-3489
-3343,-5956,-2457,-3504
-3398,-6010,-2475,-3570
-3424,-6043,-2323,-3574
-3441,-6075,-2251,-3547
-3457,-6196,-2247,-3542
-3476,-6220,-2114,-3517
-3459,-6120,-2007,-3510
-3438,-6031,-2062,-3490
-3472,-5838,-2059,-3402
-3479,-5625,-1945,-3371
-3467,-5427,-1901,-3414
-3481,-5166,-1916,-3392
-3479,-4972,-1946,-3362
-3449,-4816,-1991,-3419
-3432,-4550,-2025,-3450
-3436,-4171,-2036,-3399
-3447,-3911,-2037,-3391
-3460,-3790,-2075,-3418
-3451,-3628,-2196,-3462
-3432,-3481,-2315,-3517
-3438,-3355,-2289,-3470
-3466,-3277,-2282,-3449
-3473,-3291,-2377,-3496
-3450,-3346,-2381,-3496
-3469,-3425,-2401,-3504
-3505,-3495,-2472,-3488
-3462,-3595,-2498,-3471
-3465,-3718,-2630,-3484
-3531,-3829,-2745,-3448
-3537,-3905,-2761,-3448
-3518,-3942,-2878,-3490
-3491,-4056,-2970,-3467
-3514,-4209,-3022,-3461
-3514,-4298,-3095,-3461
-3420,-4302,-3099,-3427
-3451,-4251,-3173,-3450
-3460,-4211,-3292,-3453
-3395,-4157,-3321,-3410
-3474,-4106,-3338,-3403
-3448,-4048,-3420,-3402
-3346,-3927,-3463,-3411
-3388,-3810,-3418,-3409
-3443,-3740,-3459,-3361
-3472,-3603,-3515,-3385
-3461,-3421,-3535,-3414
-3488,-3368,-3580,-3347
-3542,-3307,-3545,-3354
-3503,-3176,-3567,-3411
-3461,-3175,-3636,-3414
-3469,-3251,-3631,-3396
-3502,-3215,-3680,-3419
-3514,-3151,-3721,-3478
-3493,-3190,-3749,-3464
-3493,-3244,-3779,-3446
-3500,-3308,-3781,-3464
-3473,-3368,-3834,-3440
-3406,-3389,-3823,-3462
-3385,-3491,-3790,-3544
-3428,-3613,-3816,-3552
-3460,-3699,-3821,-3511
-3457,-3791,-3891,-3512
-3427,-3868,-3927,-3529
-3410,-3971,-3898,-3495
-3393,-4039,-3960,-3480
-3366,-4049,-3991,-3507
-3374,-4093,-4015,-3479
-3404,-4102,-4043,-3463
-3404,-4054,-4009,-3467
-3384,-4041,-4050,-3471
-3415,-4040,-4075,-3470
-3459,-3944,-4080,-3427
-3448,-3820,-4142,-3449
-3455,-3780,-4169,-3491
-3497,-3748,-4244,-3528
-3457,-3699,-4331,-3525
-3407,-3602,-4320,-3445
-3476,-3466,-4335,-3490
-3486,-3433,-4418,-3551
-3458,-3417,-4472,-3519
-3522,-3305,-4504,-3476
-3492,-3264,-4548,-3443
-3432,-3310,-4588,-3451
-3459,-3305,-4669,-3457
-3464,-3314,-4699,-3531
-3492,-3342,-4633,-3541
-3539,-3329,-4638,-3460
-3546,-3317,-4689,-3497
-3562,-3315,-4689,-3501
-3528,-3332,-4702,-3496
-3459,-3379,-4699,-3542
-3449,-3456,-4625,-3479
-3459,-3506,-4591,-3426
-3490,-3543,-4607,-3438
-3494,-3605,-4563,-3458
-3478,-3577,-4528,-3513
-3538,-3540,-4503,-3508
-3582,-3566,-4419,-3453
-3543,-3586,-4360,-3459
-3505,-3660,-4238,-3454
-3534,-3717,-4092,-3443
-3500,-3670,-4079,-3492
-3402,-3670,-3990,-3482
-3430,-3652,-3866,-3460
-3472,-3530,-3784,-3492
-3459,-3533,-3634,-3452
-3476,-3541,-3546,-3396
-3501,-3440,-3486,-3398
-3491,-3458,-3378,-3393
-3410,-3513,-3307,-3398
-3394,-3489,-3208,-3448
-3443,-3445,-3049,-3458
-3435,-3418,-2941,-3444
-3417,-3415,-2877,-3480
-3399,-3422,-2812,-3498
-3406,-3467,-2722,-3519
-3451,-3510,-2605,-3501
-3497,-3495,-2516,-3443
-3524,-3489,-2426,-3475
-3511,-3489,-2357,-3460
-3535,-3488,-2322,-3428
-3569,-3574,-2267,-3484
-3477,-3607,-2224,-3446
-3395,-3521,-2164,-3424
-3425,-3517,-2107,-3462
-3408,-3532,-2096,-3434
-3399,-3492,-2056,-3450
-3420,-3505,-2038,-3490
-3383,-3533,-2091,-3537
-3432,-3515,-2103,-3581
-3446,-3511,-2073,-3530
-3393,-3499,-2097,-3480
-3426,-3442,-2151,-3473
-3416,-3422,-2185,-3483
-3418,-3386,-2248,-3506
-3459,-3346,-2327,-3515
-3454,-3374,-2334,-3516
-3478,-3348,-2373,-3502
-3468,-3285,-2458,-3491
-3438,-3227,-2468,-3468
-3438,-3179,-2524,-3470
-3389,-3168,-2586,-3544
-3375,-3147,-2585,-3535
-3388,-3175,-2662,-3450
-3362,-3096,-2723,-3438
-3402,-2617,-2755,-3459
-3415,-1952,-2858,-3480
-3350,-1736,-2921,-3443
-3367,-2168,-2955,-3363
-3395,-2562,-3008,-3446
-3360,-2389,-3059,-3499
-3347,-1962,-3155,-3420
-3386,-1641,-3249,-3457
-3404,-1367,-3294,-3490
-3371,-1287,-3325,-3472
-3418,-1566,-3364,-3436
-3422,-1879,-3387,-3387
-3288,-2062,-3405,-3439
-3287,-2190,-3418,-3474
-3355,-2109,-3366,-3475
-3320,-1731,-3372,-3462
-3352,-1448,-3413,-3411
-3393,-1698,-3350,-3432
-3358,-2273,-3326,-3443
-3381,-2625,-3340,-3389
-3368,-2573,-3290,-3383
-3302,-2353,-3279,-3395
-3337,-2263,-3295,-3357
-3362,-2235,-3245,-3355
-3325,-2140,-3203,-3411
-3321,-2108,-3203,-3418
-3330,-2091,-3183,-3408
-3334,-2095,-3113,-3418
-3336,-2146,-3017,-3462
-3345,-2049,-3011,-3504
-3364,-1861,-3038,-3443
-3352,-1683,-2965,-3444
-3335,-1574,-2922,-3485
-3338,-1591,-2918,-3389
-3305,-1558,-2863,-3358
-3327,-1553,-2814,-3400
-3403,-1701,-2775,-3388
-3370,-1814,-2787,-3431
-3354,-1822,-2782,-3464
-3389,-1781,-2683,-3427
-3376,-1709,-2653,-3403
-3396,-1621,-2684,-3416
-3368,-1721,-2697,-3456
-3300,-2058,-2720,-3476
-3321,-2298,-2682,-3464
-3323,-2311,-2662,-3462
-3261,-2219,-2721,-3488
-3241,-2086,-2730,-3494
-3294,-2039,-2684,-3466
-3339,-2159,-2667,-3496
-3311,-2309,-2698,-3547
-3309,-2468,-2740,-3538
-3365,-2606,-2754,-3549
-3338,-2571,-2747,-3548
-3268,-2439,-2754,-3469
-3294,-2335,-2817,-3454
-3347,-2334,-2947,-3481
-3311,-2430,-3060,-3493
-3291,-2516,-3082,-3547
-3365,-2586,-3129,-3544
-3378,-2600,-3201,-3522
-3319,-2506,-3205,-3565
-3320,-2411,-3235,-3577
-3343,-2414,-3248,-3540
-3326,-2505,-3249,-3533
-3358,-2647,-3280,-3558
-3387,-2743,-3269,-3498
-3337,-2747,-3342,-3443
-3348,-2765,-3397,-3479
-3391,-2829,-3346,-3494
-3369,-2911,-3404,-3498
-3374,-2976,-3481,-3509
-3375,-3049,-3484,-3499
-3332,-3191,-3506,-3510
-3346,-3238,-3501,-3490
-3373,-3257,-3473,-3401
-3353,-3389,-3528,-3402
-3331,-3477,-3618,-3454
-3330,-3540,-3663,-3365
-3363,-3555,-3684,-3324
-3352,-3512,-3725,-3405
-3303,-3580,-3768,-3379
-3335,-3719,-3768,-3349
-3420,-3877,-3788,-3364
-3461,-3968,-3815,-3323
-3481,-3915,-3821,-3327
-3540,-3873,-3804,-3339
-3552,-3862,-3756,-3321
-3480,-3889,-3732,-3337
-3405,-4056,-3764,-3364
-3388,-4168,-3821,-3393
-3397,-4171,-3780,-3378
-3371,-4187,-3733,-3340
-3361,-4152,-3750,-3386
-3348,-4145,-3754,-3438
-3337,-4198,-3753,-3425
-3387,-4291,-3710,-3396
-3412,-4436,-3717,-3348
-3433,-4496,-3739,-3337
-3440,-4512,-3715,-3348
-3372,-4571,-3761,-3324
-3347,-4622,-3777,-3318
-3357,-4638,-3763,-3310
-3374,-4700,-3823,-3326
-3390,-4882,-3835,-3345
-3342,-5061,-3776,-3295
-3369,-5183,-3813,-3287
-3400,-5288,-3901,-3332
-3349,-5402,-3894,-3309
-3387,-5481,-3907,-3284
-3367,-5520,-3982,-3343
-3330,-5768,-4004,-3348
-3449,-6074,-4051,-3319
-3447,-6190,-4082,-3374
-3364,-6313,-4028,-3402
-3402,-6415,-4060,-3390
-3416,-6442,-4100,-3362
-3347,-6457,-4067,-3369
-3327,-6511,-4102,-3422
-3384,-6629,-4152,-3392
-3347,-6635,-4145,-3347
-3259,-6561,-4139,-3356
-3264,-6484,-4140,-3361
-3262,-6302,-4172,-3334
-3243,-6096,-4193,-3334
-3303,-5896,-4117,-3404
-3364,-5576,-4080,-3377
-3359,-5255,-4083,-3301
-3336,-5056,-3985,-3339
-3324,-4797,-3914,-3375
-3328,-4476,-3915,-3342
-3357,-4197,-3937,-3288
-3381,-3895,-3891,-3268
-3353,-3671,-3823,-3300
-3323,-3517,-3812,-3329
-3324,-3297,-3560,-3348
-3311,-3166,-3465,-3333
-3365,-3128,-3700,-3300
-3451,-3089,-3598,-3318
-3406,-3104,-3458,-3327
-3342,-3084,-3490,-3330
-3380,-3073,-3322,-3335
-3385,-3172,-3202,-3296
-3295,-3322,-3248,-3331
-3278,-3499,-3216,-3362
-3365,-3645,-3110,-3317
-3335,-3814,-2971,-3344
-3306,-3979,-2853,-3377
-3391,-4010,-2802,-3399
-3344,-4105,-2713,-3400
-3307,-4283,-2672,-3350
-3388,-4400,-2680,-3363
-3381,-4524,-2616,-3374
-3395,-4596,-2603,-3369
-3414,-4551,-2609,-3381
-3345,-4500,-2517,-3358
-3379,-4478,-2462,-3343
-3437,-4460,-2488,-3348
-3393,-4440,-2499,-3335
-3350,-4300,-2424,-3304
-3330,-4115,-2306,-3310
-3323,-4025,-2300,-3300
-3326,-3914,-2284,-3218
-3335,-3758,-2213,-3216
-3343,-3594,-2193,-3266
-3341,-3502,-2174,-3247
-3351,-3437,-2160,-3287
-3378,-3309,-2144,-3354
-3416,-3210,-2217,-3322
-3373,-3120,-1861,-3286
-3292,-3101,-1118,-3317
-3299,-3105,-1093,-3317
-3319,-3074,-1006,-3297
-3335,-3165,-43,-3325
-3350,-3235,408,-3264
-3357,-3242,255,-3222
-3343,-3336,491,-3264
-3321,-3416,793,-3227
-3360,-3459,886,-3270
-3386,-3576,871,-3347
-3378,-3700,1007,-3315
-3358,-3772,1184,-3327
-3327,-3850,932,-3323
-3329,-3948,678,-3309
-3324,-4048,452,-3348
-3326,-4135,134,-3313
-3317,-4179,108,-3300
-3284,-4189,-102,-3362
-3339,-4198,-495,-3359
-3370,-4169,-595,-3321
-3335,-4146,-768,-3319
-3346,-4182,-1075,-3323
-3338,-4161,-1348,-3372
-3328,-4094,-1615,-3434
-3319,-4039,-1647,-3424
-3305,-3927,-1734,-3373
-3367,-3811,-2077,-3326
-3393,-3741,-2007,-3326
-3369,-3676,-1968,-3318
-3396,-3583,-1964,-3298
-3409,-3475,-1337,-3317
-3380,-3409,-1127,-3312
-3347,-3304,-972,-3355
-3357,-3184,-502,-3378
-3378,-3182,-746,-3349
-3371,-3144,-721,-3403
-3353,-3059,-269,-3372
-3334,-3082,-247,-3307
-3367,-3094,-33,-3353
-3383,-3076,206,-3368
-3380,-3139,332,-3366
-3399,-3234,672,-3391
-3389,-3273,640,-3371
-3364,-3309,557,-3323
-3333,-3420,728,-3325
-3356,-3514,689,-3335
-3366,-3552,769,-3340
-3370,-3621,830,-3322
-3453,-3696,725,-3297
-3412,-3758,876,-3339
-3341,-3817,914,-3331
-3353,-3825,788,-3320
-3344,-3853,830,-3391
-3414,-3910,729,-3394
-3469,-3882,553,-3363
-3417,-3838,467,-3343
-3385,-3822,328,-3283
-3361,-3807,419,-3305
-3321,-3818,568,-3343
-3319,-3802,485,-3329
-3304,-3770,571,-3373
-3279,-3706,635,-3322
-3322,-3583,520,-3233
-3377,-3545,566,-3261
-3369,-3526,511,-3251
-3354,-3479,502,-3310
-3385,-3469,695,-3437
-3386,-3415,619,-3425
-3369,-3395,654,-3366
-3342,-3364,890,-3333
-3323,-3263,869,-3297
-3395,-3207,873,-3318
-3434,-3207,849,-3373
-3421,-3224,660,-3374
-3384,-3173,615,-3363
-3316,-3138,534,-3372
-3347,-3168,354,-3376
-3381,-3205,315,-3392
-3346,-3272,200,-3393
-3314,-3277,58,-3359
-3299,-3223,-59,-3405
-3323,-3229,-342,-3510
-3273,-3308,-525,-3497
-3233,-3381,-642,-3418
-3307,-3397,-932,-3387
-3295,-3394,-1186,-3356
-3299,-3427,-1326,-3326
-3325,-3492,-1410,-3323
-3241,-3493,-1487,-3344
-3275,-3511,-1695,-3386
-3349,-3530,-1849,-3336
-3305,-3469,-1779,-3288
-3319,-3486,-1875,-3351
-3333,-3449,-2035,-3301
-3304,-3337,-1977,-3265
-3336,-3386,-2098,-3370
-3295,-3439,-2208,-3344
-3225,-3413,-2198,-3283
-3301,-3390,-2370,-3306
-3363,-3363,-2396,-3270
-3354,-3330,-2402,-3267
-3360,-3290,-2598,-3343
-3343,-3265,-2691,-3384
-3330,-3207,-2737,-3369
-3332,-3130,-2827,-3340
-3330,-3110,-2996,-3361
-3365,-3131,-3345,-3370
-3370,-3064,-3613,-3356
-3333,-3022,-3740,-3391
-3364,-3051,-3996,-3378
-3387,-2718,-4304,-3368
-3359,-2139,-4574,-3422
-3377,-1715,-4773,-3400
-3362,-1821,-4970,-3310
-3325,-2385,-5240,-3313
-3338,-2380,-5435,-3315
-3357,-1858,-5640,-3260
-3373,-1392,-5893,-3299
-3333,-1074,-6060,-3326
-3340,-1069,-6238,-3343
-3396,-1119,-6425,-3377
-3376,-1310,-6539,-3324
-3376,-1576,-6675,-3321
-3402,-1485,-6855,-3346
-3410,-1272,-7009,-3348
-3382,-1047,-7125,-3369
-3385,-915,-7249,-3344
-3431,-1115,-7482,-3339
-3420,-1443,-7697,-3362
-3431,-1734,-7745,-3339
-3429,-1730,-7935,-3369
-3399,-1466,-8106,-3414
-3396,-1499,-7908,-3401
-3375,-1670,-7677,-3438
-3381,-1742,-7409,-3453
-3409,-1861,-7073,-3409
-3431,-1873,-6890,-3390
-3424,-2004,-6554,-3354
-3400,-2268,-6065,-3345
-3427,-2248,-5751,-3389
-3430,-2166,-5428,-3383
-3401,-2141,-4984,-3384
-3399,-2047,-4555,-3414
-3366,-2057,-4158,-3409
-3369,-2199,-3703,-3438
-3414,-2341,-3154,-3434
-3422,-2357,-2722,-3393
-3472,-2244,-2540,-3399
-3482,-2177,-2480,-3352
-3402,-2126,-2305,-3294
-3376,-2033,-2206,-3319
-3395,-2095,-2214,-3363
-3418,-2279,-2018,-3371
-3375,-2376,-2009,-3364
-3317,-2361,-1830,-3354
-3400,-2212,-1766,-3316
-3434,-2033,-2372,-3288
-3380,-1985,-2231,-3320
-3392,-2036,-2032,-3335
-3366,-2093,-2520,-3344
-3332,-2148,-2561,-3367
-3322,-2259,-2642,-3352
-3281,-2282,-2759,-3353
-3267,-2184,-2505,-3322
-3282,-2181,-2474,-3276
-3283,-2285,-2349,-3274
-3235,-2408,-2060,-3269
-3234,-2482,-2129,-3313
-3283,-2547,-1888,-3356
-3274,-2594,-1498,-3348
-3279,-2604,-1501,-3330
-3316,-2684,-1126,-3294
-3321,-2718,-747,-3313
-3310,-2765,-661,-3333
-3332,-2934,-176,-3270
-3316,-3014,326,-3300
-3286,-3059,546,-3358
-3330,-3137,799,-3292
-3337,-3131,941,-3310
-3327,-3114,1052,-3367
-3352,-3132,1276,-3354
-3352,-3178,1249,-3366
-3337,-3254,1323,-3358
-3310,-3302,1555,-3361
-3309,-3330,1400,-3376
-3319,-3332,1312,-3354
-3302,-3303,1203,-3357
-3279,-3292,995,-3366
-3306,-3310,1016,-3355
-3355,-3358,675,-3383
-3307,-3426,397,-3425
-3295,-3495,471,-3387
-3348,-3567,208,-3410
-3324,-3636,122,-3488
-3315,-3666,263,-3477
-3330,-3663,52,-3482
-3276,-3620,-89,-3432
-3239,-3642,-102,-3405
-3293,-3817,-244,-3471
-3304,-3933,-319,-3466
-3233,-3923,-339,-3486
-3266,-3859,-330,-3460
-3349,-3765,-231,-3387
-3316,-3769,-159,-3426
-3292,-3961,-121,-3401
-3326,-4157,-30,-3360
-3316,-4184,-78,-3431
-3268,-4212,-289,-3454
-3233,-4195,-366,-3457
-3247,-4120,-438,-3503
-3262,-4222,-609,-3499
-3254,-4338,-731,-3467
-3289,-4453,-838,-3485
