Q1,Q2,Q3,Q4
94,94,94,94
9,9,9,9
-52,-52,-52,-52
-125,-125,-125,-125
-218,-218,-218,-218
-312,-312,-312,-312
-419,-419,-419,-419
-501,-501,-501,-501
-527,-527,-527,-527
-546,-546,-546,-546
-548,-548,-548,-548
-529,-529,-529,-529
-447,-447,-447,-447
-419,-419,-419,-419
-347,-347,-347,-347
-282,-282,-282,-282
-230,-230,-230,-230
-140,-140,-140,-140
-79,-79,-79,-79
-43,-43,-43,-43
-7,-7,-7,-7
53,53,53,53
63,63,63,63
108,108,108,108
200,200,200,200
287,287,287,287
311,311,311,311
356,356,356,356
306,306,306,306
252,252,252,252
216,216,216,216
109,109,109,109
15,15,15,15
-86,-86,-86,-86
-137,-137,-137,-137
-187,-187,-187,-187
-272,-272,-272,-272
-246,-246,-246,-246
-275,-275,-275,-275
-338,-338,-338,-338
-351,-351,-351,-351
-385,-385,-385,-385
-457,-457,-457,-457
-468,-468,-468,-468
-408,-408,-408,-408
-430,-430,-430,-430
-373,-373,-373,-373
-313,-313,-313,-313
-244,-244,-244,-244
-168,-168,-168,-168
-98,-98,-98,-98
-39,-39,-39,-39
-10,-10,-10,-10
-5,-5,-5,-5
18,18,18,18
18,18,18,18
29,29,29,29
38,38,38,38
-10,-10,-10,-10
-18,-18,-18,-18
24,24,24,24
33,33,33,33
-21,-21,-21,-21
-80,-80,-80,-80
-144,-144,-144,-144
-150,-150,-150,-150
-204,-204,-204,-204
-267,-267,-267,-267
-360,-360,-360,-360
-366,-366,-366,-366
-396,-396,-396,-396
-455,-455,-455,-455
-424,-424,-424,-424
-422,-422,-422,-422
-411,-411,-411,-411
-410,-410,-410,-410
-369,-369,-369,-369
-396,-396,-396,-396
-388,-388,-388,-388
-344,-344,-344,-344
-354,-354,-354,-354
-297,-297,-297,-297
-228,-228,-228,-228
-181,-181,-181,-181
-151,-151,-151,-151
-97,-97,-97,-97
-120,-120,-120,-120
-99,-99,-99,-99
-31,-31,-31,-31
-55,-55,-55,-55
-57,-57,-57,-57
-101,-101,-101,-101
-144,-144,-144,-144
-130,-130,-130,-130
-129,-129,-129,-129
-156,-156,-156,-156
-169,-169,-169,-169
-207,-207,-207,-207
-240,-240,-240,-240
-281,-281,-281,-281
-281,-281,-281,-281
-290,-290,-290,-290
-341,-341,-341,-341
-439,-439,-439,-439
-467,-467,-467,-467
-449,-449,-449,-449
-428,-428,-428,-428
-412,-412,-412,-412
-452,-452,-452,-452
-396,-396,-396,-396
-379,-379,-379,-379
-331,-331,-331,-331
-308,-308,-308,-308
-313,-313,-313,-313
-250,-250,-250,-250
-237,-237,-237,-237
-234,-234,-234,-234
-245,-245,-245,-245
-207,-207,-207,-207
-118,-118,-118,-118
-138,-138,-138,-138
-164,-164,-164,-164
-175,-175,-175,-175
-167,-167,-167,-167
-197,-197,-197,-197
-243,-243,-243,-243
-286,-286,-286,-286
-304,-304,-304,-304
-347,-347,-347,-347
-428,-428,-428,-428
-399,-399,-399,-399
-389,-389,-389,-389
-465,-465,-465,-465
-526,-526,-526,-526
-522,-522,-522,-522
-553,-553,-553,-553
-547,-547,-547,-547
-562,-562,-562,-562
-593,-593,-593,-593
-589,-589,-589,-589
-519,-519,-519,-519
-461,-461,-461,-461
-454,-454,-454,-454
-443,-443,-443,-443
-373,-373,-373,-373
-338,-338,-338,-338
-330,-330,-330,-330
-275,-275,-275,-275
-267,-267,-267,-267
-215,-215,-215,-215
-192,-192,-192,-192
-168,-168,-168,-168
-136,-136,-136,-136
-160,-160,-160,-160
-116,-116,-116,-116
-81,-81,-81,-81
-111,-111,-111,-111
-97,-97,-97,-97
-88,-88,-88,-88
-127,-127,-127,-127
-172,-172,-172,-172
-202,-202,-202,-202
-262,-262,-262,-262
-293,-293,-293,-293
-330,-330,-330,-330
-350,-350,-350,-350
-377,-377,-377,-377
-411,-411,-411,-411
-408,-408,-408,-408
-413,-413,-413,-413
-425,-425,-425,-425
-366,-366,-366,-366
-367,-367,-367,-367
-373,-373,-373,-373
-308,-308,-308,-308
-271,-271,-271,-271
-229,-229,-229,-229
-179,-179,-179,-179
-86,-86,-86,-86
-82,-82,-82,-82
-21,-21,-21,-21
59,59,59,59
36,36,36,36
24,24,24,24
11,11,11,11
32,32,32,32
48,48,48,48
54,54,54,54
34,34,34,34
-14,-14,-14,-14
-15,-15,-15,-15
-22,-22,-22,-22
9,9,9,9
-18,-18,-18,-18
-44,-44,-44,-44
-95,-95,-95,-95
-154,-154,-154,-154
-180,-180,-180,-180
-214,-214,-214,-214
-207,-207,-207,-207
-230,-230,-230,-230
-192,-192,-192,-192
-162,-162,-162,-162
-128,-128,-128,-128
-65,-65,-65,-65
-56,-56,-56,-56
-29,-29,-29,-29
-6,-6,-6,-6
-17,-17,-17,-17
-38,-38,-38,-38
-63,-63,-63,-63
17,17,17,17
85,85,85,85
103,103,103,103
123,123,123,123
136,136,136,136
181,181,181,181
213,213,213,213
246,246,246,246
216,216,216,216
155,155,155,155
172,172,172,172
180,180,180,180
150,150,150,150
142,142,142,142
126,126,126,126
114,114,114,114
110,110,110,110
74,74,74,74
62,62,62,62
31,31,31,31
16,16,16,16
-8,-8,-8,-8
12,12,12,12
28,28,28,28
6,6,6,6
19,19,19,19
37,37,37,37
43,43,43,43
35,35,35,35
101,101,101,101
139,139,139,139
140,140,140,140
140,140,140,140
180,180,180,180
205,205,205,205
192,192,192,192
215,215,215,215
223,223,223,223
261,261,261,261
314,314,314,314
301,301,301,301
281,281,281,281
263,263,263,263
184,184,184,184
121,121,121,121
118,118,118,118
112,112,112,112
99,99,99,99
68,68,68,68
35,35,35,35
8,8,8,8
34,34,34,34
35,35,35,35
46,46,46,46
80,80,80,80
65,65,65,65
112,112,112,112
122,122,122,122
119,119,119,119
185,185,185,185
206,206,206,206
216,216,216,216
205,205,205,205
209,209,209,209
252,252,252,252
240,240,240,240
264,264,264,264
275,275,275,275
296,296,296,296
338,338,338,338
303,303,303,303
330,330,330,330
329,329,329,329
293,293,293,293
307,307,307,307
282,282,282,282
292,292,292,292
241,241,241,241
191,191,191,191
167,167,167,167
143,143,143,143
165,165,165,165
144,144,144,144
131,131,131,131
102,102,102,102
128,128,128,128
161,161,161,161
155,155,155,155
178,178,178,178
165,165,165,165
177,177,177,177
232,232,232,232
246,246,246,246
212,212,212,212
230,230,230,230
265,265,265,265
257,257,257,257
263,263,263,263
286,286,286,286
295,295,295,295
270,270,270,270
291,291,291,291
248,248,248,248
268,268,268,268
262,262,262,262
211,211,211,211
220,220,220,220
137,137,137,137
148,148,148,148
119,119,119,119
104,104,104,104
141,141,141,141
123,123,123,123
156,156,156,156
177,177,177,177
139,139,139,139
108,108,108,108
65,65,65,65
83,83,83,83
89,89,89,89
103,103,103,103
135,135,135,135
164,164,164,164
173,173,173,173
99,99,99,99
165,165,165,165
209,209,209,209
208,208,208,208
225,225,225,225
194,194,194,194
186,186,186,186
184,184,184,184
178,178,178,178
184,184,184,184
166,166,166,166
175,175,175,175
126,126,126,126
115,115,115,115
129,129,129,129
111,111,111,111
143,143,143,143
76,76,76,76
48,48,48,48
34,34,34,34
42,42,42,42
61,61,61,61
53,53,53,53
93,93,93,93
53,53,53,53
52,52,52,52
63,63,63,63
44,44,44,44
86,86,86,86
58,58,58,58
93,93,93,93
93,93,93,93
120,120,120,120
83,83,83,83
24,24,24,24
78,78,78,78
59,59,59,59
64,64,64,64
80,80,80,80
116,116,116,116
117,117,117,117
139,139,139,139
124,124,124,124
119,119,119,119
167,167,167,167
137,137,137,137
132,132,132,132
159,159,159,159
118,118,118,118
123,123,123,123
142,142,142,142
158,158,158,158
144,144,144,144
96,96,96,96
116,116,116,116
134,134,134,134
106,106,106,106
72,72,72,72
81,81,81,81
86,86,86,86
93,93,93,93
94,94,94,94
109,109,109,109
73,73,73,73
22,22,22,22
52,52,52,52
49,49,49,49
5,5,5,5
13,13,13,13
71,71,71,71
67,67,67,67
34,34,34,34
21,21,21,21
18,18,18,18
34,34,34,34
43,43,43,43
64,64,64,64
130,130,130,130
131,131,131,131
150,150,150,150
156,156,156,156
150,150,150,150
157,157,157,157
129,129,129,129
137,137,137,137
86,86,86,86
66,66,66,66
82,82,82,82
123,123,123,123
108,108,108,108
109,109,109,109
120,120,120,120
114,114,114,114
122,122,122,122
79,79,79,79
100,100,100,100
82,82,82,82
62,62,62,62
44,44,44,44
56,56,56,56
77,77,77,77
96,96,96,96
78,78,78,78
70,70,70,70
96,96,96,96
133,133,133,133
128,128,128,128
82,82,82,82
80,80,80,80
85,85,85,85
77,77,77,77
13,13,13,13
37,37,37,37
66,66,66,66
92,92,92,92
97,97,97,97
122,122,122,122
125,125,125,125
110,110,110,110
96,96,96,96
97,97,97,97
141,141,141,141
81,81,81,81
91,91,91,91
84,84,84,84
61,61,61,61
70,70,70,70
53,53,53,53
28,28,28,28
18,18,18,18
48,48,48,48
49,49,49,49
77,77,77,77
96,96,96,96
94,94,94,94
110,110,110,110
51,51,51,51
45,45,45,45
76,76,76,76
92,92,92,92
97,97,97,97
65,65,65,65
54,54,54,54
68,68,68,68
124,124,124,124
140,140,140,140
151,151,151,151
173,173,173,173
175,175,175,175
186,186,186,186
207,207,207,207
232,232,232,232
248,248,248,248
238,238,238,238
243,243,243,243
250,250,250,250
217,217,217,217
197,197,197,197
182,182,182,182
167,167,167,167
180,180,180,180
217,217,217,217
161,161,161,161
133,133,133,133
156,156,156,156
155,155,155,155
171,171,171,171
140,140,140,140
185,185,185,185
187,187,187,187
254,254,254,254
284,284,284,284
263,263,263,263
248,248,248,248
198,198,198,198
239,239,239,239
234,234,234,234
251,251,251,251
272,272,272,272
283,283,283,283
255,255,255,255
257,257,257,257
250,250,250,250
256,256,256,256
242,242,242,242
225,225,225,225
233,233,233,233
208,208,208,208
220,220,220,220
222,222,222,222
232,232,232,232
252,252,252,252
251,251,251,251
262,262,262,262
259,259,259,259
251,251,251,251
260,260,260,260
276,276,276,276
265,265,265,265
254,254,254,254
270,270,270,270
214,214,214,214
243,243,243,243
272,272,272,272
290,290,290,290
280,280,280,280
301,301,301,301
319,319,319,319
271,271,271,271
311,311,311,311
306,306,306,306
316,316,316,316
313,313,313,313
303,303,303,303
306,306,306,306
301,301,301,301
277,277,277,277
255,255,255,255
260,260,260,260
203,203,203,203
201,201,201,201
216,216,216,216
245,245,245,245
220,220,220,220
220,220,220,220
253,253,253,253
244,244,244,244
212,212,212,212
200,200,200,200
214,214,214,214
203,203,203,203
239,239,239,239
209,209,209,209
232,232,232,232
193,193,193,193
201,201,201,201
150,150,150,150
147,147,147,147
162,162,162,162
147,147,147,147
190,190,190,190
153,153,153,153
167,167,167,167
164,164,164,164
240,240,240,240
195,195,195,195
226,226,226,226
265,265,265,265
261,261,261,261
228,228,228,228
226,226,226,226
285,285,285,285
249,249,249,249
284,284,284,284
286,286,286,286
320,320,320,320
309,309,309,309
344,344,344,344
362,362,362,362
349,349,349,349
401,401,401,401
383,383,383,383
396,396,396,396
389,389,389,389
392,392,392,392
398,398,398,398
378,378,378,378
369,369,369,369
363,363,363,363
356,356,356,356
333,333,333,333
321,321,321,321
340,340,340,340
345,345,345,345
361,361,361,361
360,360,360,360
340,340,340,340
373,373,373,373
386,386,386,386
401,401,401,401
435,435,435,435
361,361,361,361
356,356,356,356
355,355,355,355
339,339,339,339
405,405,405,405
407,407,407,407
392,392,392,392
388,388,388,388
408,408,408,408
421,421,421,421
483,483,483,483
491,491,491,491
434,434,434,434
399,399,399,399
410,410,410,410
432,432,432,432
412,412,412,412
384,384,384,384
386,386,386,386
392,392,392,392
352,352,352,352
370,370,370,370
388,388,388,388
326,326,326,326
333,333,333,333
335,335,335,335
284,284,284,284
289,289,289,289
265,265,265,265
234,234,234,234
233,233,233,233
259,259,259,259
275,275,275,275
264,264,264,264
317,317,317,317
298,298,298,298
274,274,274,274
308,308,308,308
258,258,258,258
245,245,245,245
290,290,290,290
250,250,250,250
214,214,214,214
242,242,242,242
182,182,182,182
172,172,172,172
184,184,184,184
147,147,147,147
143,143,143,143
159,159,159,159
160,160,160,160
224,224,224,224
234,234,234,234
182,182,182,182
206,206,206,206
212,212,212,212
221,221,221,221
216,216,216,216
211,211,211,211
222,222,222,222
219,219,219,219
206,206,206,206
212,212,212,212
184,184,184,184
187,187,187,187
163,163,163,163
104,104,104,104
125,125,125,125
121,121,121,121
122,122,122,122
77,77,77,77
88,88,88,88
82,82,82,82
74,74,74,74
110,110,110,110
35,35,35,35
67,67,67,67
40,40,40,40
91,91,91,91
98,98,98,98
77,77,77,77
85,85,85,85
48,48,48,48
69,69,69,69
31,31,31,31
49,49,49,49
60,60,60,60
76,76,76,76
69,69,69,69
82,82,82,82
78,78,78,78
72,72,72,72
110,110,110,110
88,88,88,88
72,72,72,72
58,58,58,58
-1,-1,-1,-1
6,6,6,6
-39,-39,-39,-39
-55,-55,-55,-55
-32,-32,-32,-32
-56,-56,-56,-56
-33,-33,-33,-33
-43,-43,-43,-43
-41,-41,-41,-41
-50,-50,-50,-50
-39,-39,-39,-39
-54,-54,-54,-54
-50,-50,-50,-50
-28,-28,-28,-28
-17,-17,-17,-17
-14,-14,-14,-14
-45,-45,-45,-45
7,7,7,7
-11,-11,-11,-11
-20,-20,-20,-20
-41,-41,-41,-41
-41,-41,-41,-41
-2,-2,-2,-2
-34,-34,-34,-34
-28,-28,-28,-28
-21,-21,-21,-21
-14,-14,-14,-14
34,34,34,34
31,31,31,31
19,19,19,19
0,0,0,0
11,11,11,11
-6,-6,-6,-6
-40,-40,-40,-40
-52,-52,-52,-52
-88,-88,-88,-88
-80,-80,-80,-80
-102,-102,-102,-102
-89,-89,-89,-89
-111,-111,-111,-111
-139,-139,-139,-139
-134,-134,-134,-134
-108,-108,-108,-108
-85,-85,-85,-85
-92,-92,-92,-92
-87,-87,-87,-87
-57,-57,-57,-57
-111,-111,-111,-111
-100,-100,-100,-100
-54,-54,-54,-54
-109,-109,-109,-109
-66,-66,-66,-66
-96,-96,-96,-96
-82,-82,-82,-82
-57,-57,-57,-57
-85,-85,-85,-85
-95,-95,-95,-95
-128,-128,-128,-128
-111,-111,-111,-111
-144,-144,-144,-144
-149,-149,-149,-149
-159,-159,-159,-159
-139,-139,-139,-139
-162,-162,-162,-162
-149,-149,-149,-149
-141,-141,-141,-141
-164,-164,-164,-164
-140,-140,-140,-140
-149,-149,-149,-149
-140,-140,-140,-140
-187,-187,-187,-187
-137,-137,-137,-137
-156,-156,-156,-156
-146,-146,-146,-146
-173,-173,-173,-173
-146,-146,-146,-146
-100,-100,-100,-100
-116,-116,-116,-116
-39,-39,-39,-39
-46,-46,-46,-46
-50,-50,-50,-50
-70,-70,-70,-70
-113,-113,-113,-113
-79,-79,-79,-79
-90,-90,-90,-90
-70,-70,-70,-70
-16,-16,-16,-16
-16,-16,-16,-16
26,26,26,26
26,26,26,26
3,3,3,3
1,1,1,1
-39,-39,-39,-39
-76,-76,-76,-76
-87,-87,-87,-87
-91,-91,-91,-91
-58,-58,-58,-58
-116,-116,-116,-116
-76,-76,-76,-76
-84,-84,-84,-84
-126,-126,-126,-126
-68,-68,-68,-68
-58,-58,-58,-58
-35,-35,-35,-35
-72,-72,-72,-72
-61,-61,-61,-61
-93,-93,-93,-93
-112,-112,-112,-112
-64,-64,-64,-64
-64,-64,-64,-64
-49,-49,-49,-49
-34,-34,-34,-34
-47,-47,-47,-47
-64,-64,-64,-64
-53,-53,-53,-53
-50,-50,-50,-50
-8,-8,-8,-8
-2,-2,-2,-2
-74,-74,-74,-74
-115,-115,-115,-115
-103,-103,-103,-103
-85,-85,-85,-85
-62,-62,-62,-62
-59,-59,-59,-59
-85,-85,-85,-85
-90,-90,-90,-90
-106,-106,-106,-106
-120,-120,-120,-120
-122,-122,-122,-122
-145,-145,-145,-145
-127,-127,-127,-127
-137,-137,-137,-137
-144,-144,-144,-144
-62,-62,-62,-62
-69,-69,-69,-69
-96,-96,-96,-96
-67,-67,-67,-67
-57,-57,-57,-57
-47,-47,-47,-47
-7,-7,-7,-7
-24,-24,-24,-24
-11,-11,-11,-11
8,8,8,8
-6,-6,-6,-6
28,28,28,28
57,57,57,57
62,62,62,62
40,40,40,40
1,1,1,1
-4,-4,-4,-4
32,32,32,32
33,33,33,33
28,28,28,28
33,33,33,33
6,6,6,6
-9,-9,-9,-9
-13,-13,-13,-13
-9,-9,-9,-9
-8,-8,-8,-8
-16,-16,-16,-16
5,5,5,5
13,13,13,13
-4,-4,-4,-4
-13,-13,-13,-13
11,11,11,11
19,19,19,19
33,33,33,33
2,2,2,2
56,56,56,56
45,45,45,45
-13,-13,-13,-13
-28,-28,-28,-28
-18,-18,-18,-18
1,1,1,1
-19,-19,-19,-19
-30,-30,-30,-30
-29,-29,-29,-29
4,4,4,4
-57,-57,-57,-57
-79,-79,-79,-79
-77,-77,-77,-77
3,3,3,3
-5,-5,-5,-5
-22,-22,-22,-22
-7,-7,-7,-7
-6,-6,-6,-6
-36,-36,-36,-36
-55,-55,-55,-55
-13,-13,-13,-13
-16,-16,-16,-16
27,27,27,27
9,9,9,9
35,35,35,35
69,69,69,69
86,86,86,86
62,62,62,62
101,101,101,101
128,128,128,128
82,82,82,82
69,69,69,69
71,71,71,71
59,59,59,59
33,33,33,33
35,35,35,35
86,86,86,86
123,123,123,123
122,122,122,122
139,139,139,139
135,135,135,135
128,128,128,128
104,104,104,104
114,114,114,114
150,150,150,150
166,166,166,166
118,118,118,118
103,103,103,103
99,99,99,99
127,127,127,127
157,157,157,157
131,131,131,131
108,108,108,108
119,119,119,119
156,156,156,156
156,156,156,156
166,166,166,166
159,159,159,159
156,156,156,156
138,138,138,138
176,176,176,176
170,170,170,170
105,105,105,105
114,114,114,114
128,128,128,128
120,120,120,120
107,107,107,107
118,118,118,118
86,86,86,86
46,46,46,46
40,40,40,40
30,30,30,30
48,48,48,48
21,21,21,21
41,41,41,41
51,51,51,51
13,13,13,13
41,41,41,41
47,47,47,47
47,47,47,47
23,23,23,23
62,62,62,62
62,62,62,62
32,32,32,32
34,34,34,34
34,34,34,34
53,53,53,53
22,22,22,22
25,25,25,25
-24,-24,-24,-24
-21,-21,-21,-21
-9,-9,-9,-9
4,4,4,4
-9,-9,-9,-9
-40,-40,-40,-40
-34,-34,-34,-34
-48,-48,-48,-48
-30,-30,-30,-30
3,3,3,3
25,25,25,25
-11,-11,-11,-11
30,30,30,30
40,40,40,40
50,50,50,50
64,64,64,64
31,31,31,31
51,51,51,51
48,48,48,48
34,34,34,34
26,26,26,26
4,4,4,4
60,60,60,60
40,40,40,40
39,39,39,39
61,61,61,61
9,9,9,9
24,24,24,24
2,2,2,2
9,9,9,9
6,6,6,6
-12,-12,-12,-12
-24,-24,-24,-24
-56,-56,-56,-56
-56,-56,-56,-56
-79,-79,-79,-79
-59,-59,-59,-59
-15,-15,-15,-15
-59,-59,-59,-59
-52,-52,-52,-52
-69,-69,-69,-69
-83,-83,-83,-83
-105,-105,-105,-105
-113,-113,-113,-113
-44,-44,-44,-44
-112,-112,-112,-112
-145,-145,-145,-145
-92,-92,-92,-92
-89,-89,-89,-89
-113,-113,-113,-113
-158,-158,-158,-158
-131,-131,-131,-131
-93,-93,-93,-93
-79,-79,-79,-79
-36,-36,-36,-36
-103,-103,-103,-103
-104,-104,-104,-104
-97,-97,-97,-97
-140,-140,-140,-140
-103,-103,-103,-103
-141,-141,-141,-141
-142,-142,-142,-142
-95,-95,-95,-95
-55,-55,-55,-55
15,15,15,15
-24,-24,-24,-24
-27,-27,-27,-27
-19,-19,-19,-19
-44,-44,-44,-44
-58,-58,-58,-58
-78,-78,-78,-78
-44,-44,-44,-44
-106,-106,-106,-106
-92,-92,-92,-92
-69,-69,-69,-69
-77,-77,-77,-77
-56,-56,-56,-56
-73,-73,-73,-73
-73,-73,-73,-73
-74,-74,-74,-74
-71,-71,-71,-71
-82,-82,-82,-82
-109,-109,-109,-109
-112,-112,-112,-112
-48,-48,-48,-48
-88,-88,-88,-88
-100,-100,-100,-100
-55,-55,-55,-55
-59,-59,-59,-59
-72,-72,-72,-72
-57,-57,-57,-57
-58,-58,-58,-58
-89,-89,-89,-89
-51,-51,-51,-51
-67,-67,-67,-67
-83,-83,-83,-83
-49,-49,-49,-49
-45,-45,-45,-45
-81,-81,-81,-81
-71,-71,-71,-71
-94,-94,-94,-94
-80,-80,-80,-80
-147,-147,-147,-147
-202,-202,-202,-202
-113,-113,-113,-113
-98,-98,-98,-98
-114,-114,-114,-114
-180,-180,-180,-180
-181,-181,-181,-181
-141,-141,-141,-141
-156,-156,-156,-156
-209,-209,-209,-209
-229,-229,-229,-229
-209,-209,-209,-209
-194,-194,-194,-194
-180,-180,-180,-180
-202,-202,-202,-202
-223,-223,-223,-223
-206,-206,-206,-206
-186,-186,-186,-186
-187,-187,-187,-187
-202,-202,-202,-202
-206,-206,-206,-206
-211,-211,-211,-211
-245,-245,-245,-245
-223,-223,-223,-223
-208,-208,-208,-208
-228,-228,-228,-228
-224,-224,-224,-224
-237,-237,-237,-237
-191,-191,-191,-191
-167,-167,-167,-167
-132,-132,-132,-132
-165,-165,-165,-165
-227,-227,-227,-227
-181,-181,-181,-181
-191,-191,-191,-191
-138,-138,-138,-138
-115,-115,-115,-115
-148,-148,-148,-148
-114,-114,-114,-114
-134,-134,-134,-134
-159,-159,-159,-159
-154,-154,-154,-154
-179,-179,-179,-179
-178,-178,-178,-178
-239,-239,-239,-239
-323,-323,-323,-323
-245,-245,-245,-245
-244,-244,-244,-244
-297,-297,-297,-297
-222,-222,-222,-222
-211,-211,-211,-211
-214,-214,-214,-214
-196,-196,-196,-196
-172,-172,-172,-172
-203,-203,-203,-203
-221,-221,-221,-221
-185,-185,-185,-185
-193,-193,-193,-193
-213,-213,-213,-213
-195,-195,-195,-195
-84,-84,-84,-84
-108,-108,-108,-108
-137,-137,-137,-137
-104,-104,-104,-104
-122,-122,-122,-122
-126,-126,-126,-126
-116,-116,-116,-116
-141,-141,-141,-141
-129,-129,-129,-129
-158,-158,-158,-158
-196,-196,-196,-196
-129,-129,-129,-129
-161,-161,-161,-161
-189,-189,-189,-189
-224,-224,-224,-224
-241,-241,-241,-241
-220,-220,-220,-220
-211,-211,-211,-211
-199,-199,-199,-199
-184,-184,-184,-184
-106,-106,-106,-106
-124,-124,-124,-124
-131,-131,-131,-131
-102,-102,-102,-102
-121,-121,-121,-121
-106,-106,-106,-106
-88,-88,-88,-88
-81,-81,-81,-81
-34,-34,-34,-34
-47,-47,-47,-47
-52,-52,-52,-52
5,5,5,5
-12,-12,-12,-12
-14,-14,-14,-14
-32,-32,-32,-32
3,3,3,3
-23,-23,-23,-23
-3,-3,-3,-3
3,3,3,3
-21,-21,-21,-21
13,13,13,13
-21,-21,-21,-21
-2,-2,-2,-2
6,6,6,6
12,12,12,12
-14,-14,-14,-14
28,28,28,28
7,7,7,7
3,3,3,3
77,77,77,77
66,66,66,66
94,94,94,94
106,106,106,106
143,143,143,143
159,159,159,159
128,128,128,128
164,164,164,164
125,125,125,125
96,96,96,96
106,106,106,106
74,74,74,74
76,76,76,76
115,115,115,115
139,139,139,139
150,150,150,150
176,176,176,176
150,150,150,150
136,136,136,136
158,158,158,158
81,81,81,81
29,29,29,29
35,35,35,35
34,34,34,34
53,53,53,53
47,47,47,47
32,32,32,32
64,64,64,64
80,80,80,80
71,71,71,71
112,112,112,112
85,85,85,85
103,103,103,103
129,129,129,129
84,84,84,84
54,54,54,54
116,116,116,116
149,149,149,149
140,140,140,140
110,110,110,110
119,119,119,119
127,127,127,127
116,116,116,116
124,124,124,124
140,140,140,140
177,177,177,177
150,150,150,150
192,192,192,192
202,202,202,202
210,210,210,210
161,161,161,161
165,165,165,165
167,167,167,167
129,129,129,129
123,123,123,123
187,187,187,187
198,198,198,198
164,164,164,164
157,157,157,157
96,96,96,96
165,165,165,165
168,168,168,168
170,170,170,170
213,213,213,213
212,212,212,212
218,218,218,218
270,270,270,270
297,297,297,297
328,328,328,328
332,332,332,332
284,284,284,284
288,288,288,288
308,308,308,308
297,297,297,297
320,320,320,320
334,334,334,334
324,324,324,324
306,306,306,306
307,307,307,307
324,324,324,324
251,251,251,251
238,238,238,238
299,299,299,299
283,283,283,283
232,232,232,232
309,309,309,309
259,259,259,259
193,193,193,193
244,244,244,244
275,275,275,275
219,219,219,219
269,269,269,269
299,299,299,299
212,212,212,212
258,258,258,258
258,258,258,258
299,299,299,299
278,278,278,278
287,287,287,287
259,259,259,259
262,262,262,262
296,296,296,296
264,264,264,264
242,242,242,242
239,239,239,239
264,264,264,264
236,236,236,236
230,230,230,230
138,138,138,138
153,153,153,153
191,191,191,191
190,190,190,190
197,197,197,197
134,134,134,134
161,161,161,161
178,178,178,178
145,145,145,145
164,164,164,164
162,162,162,162
151,151,151,151
132,132,132,132
143,143,143,143
105,105,105,105
104,104,104,104
148,148,148,148
139,139,139,139
124,124,124,124
111,111,111,111
164,164,164,164
160,160,160,160
191,191,191,191
165,165,165,165
147,147,147,147
156,156,156,156
138,138,138,138
137,137,137,137
141,141,141,141
185,185,185,185
182,182,182,182
226,226,226,226
192,192,192,192
140,140,140,140
128,128,128,128
129,129,129,129
110,110,110,110
114,114,114,114
93,93,93,93
82,82,82,82
67,67,67,67
16,16,16,16
9,9,9,9
-11,-11,-11,-11
20,20,20,20
18,18,18,18
88,88,88,88
97,97,97,97
62,62,62,62
5,5,5,5
20,20,20,20
12,12,12,12
-19,-19,-19,-19
13,13,13,13
-84,-84,-84,-84
-75,-75,-75,-75
44,44,44,44
24,24,24,24
-23,-23,-23,-23
27,27,27,27
13,13,13,13
3,3,3,3
1,1,1,1
-49,-49,-49,-49
-67,-67,-67,-67
-42,-42,-42,-42
-90,-90,-90,-90
-105,-105,-105,-105
-71,-71,-71,-71
-80,-80,-80,-80
-76,-76,-76,-76
-73,-73,-73,-73
-64,-64,-64,-64
-67,-67,-67,-67
-25,-25,-25,-25
-11,-11,-11,-11
-73,-73,-73,-73
-41,-41,-41,-41
-52,-52,-52,-52
-27,-27,-27,-27
-48,-48,-48,-48
-41,-41,-41,-41
-29,-29,-29,-29
-96,-96,-96,-96
-48,-48,-48,-48
-43,-43,-43,-43
-16,-16,-16,-16
-47,-47,-47,-47
-26,-26,-26,-26
-59,-59,-59,-59
-64,-64,-64,-64
-48,-48,-48,-48
-48,-48,-48,-48
-37,-37,-37,-37
-64,-64,-64,-64
-82,-82,-82,-82
-153,-153,-153,-153
-143,-143,-143,-143
-120,-120,-120,-120
-130,-130,-130,-130
-113,-113,-113,-113
-79,-79,-79,-79
-94,-94,-94,-94
-87,-87,-87,-87
-133,-133,-133,-133
-128,-128,-128,-128
-126,-126,-126,-126
-133,-133,-133,-133
-149,-149,-149,-149
-171,-171,-171,-171
-153,-153,-153,-153
-168,-168,-168,-168
-168,-168,-168,-168
-212,-212,-212,-212
-208,-208,-208,-208
-191,-191,-191,-191
-225,-225,-225,-225
-239,-239,-239,-239
-242,-242,-242,-242
-237,-237,-237,-237
-281,-281,-281,-281
-272,-272,-272,-272
-235,-235,-235,-235
-248,-248,-248,-248
-222,-222,-222,-222
-232,-232,-232,-232
-226,-226,-226,-226
-278,-278,-278,-278
-262,-262,-262,-262
-246,-246,-246,-246
-303,-303,-303,-303
-312,-312,-312,-312
-316,-316,-316,-316
-336,-336,-336,-336
-299,-299,-299,-299
-262,-262,-262,-262
-296,-296,-296,-296
-316,-316,-316,-316
-267,-267,-267,-267
-236,-236,-236,-236
-308,-308,-308,-308
-270,-270,-270,-270
-325,-325,-325,-325
-316,-316,-316,-316
-262,-262,-262,-262
-271,-271,-271,-271
-221,-221,-221,-221
-258,-258,-258,-258
-241,-241,-241,-241
-235,-235,-235,-235
-244,-244,-244,-244
-226,-226,-226,-226
-265,-265,-265,-265
