Q1,Q2,Q3,Q4
14260,14260,14260,14260
20128,20128,20128,20128
26362,26362,26362,26362
32203,32203,32203,32203
32767,32767,32767,32767
32712,32712,32712,32712
32622,32622,32622,32622
27974,27974,27974,27974
22424,22424,22424,22424
18446,18446,18446,18446
13351,13351,13351,13351
5858,5858,5858,5858
-1950,-1950,-1950,-1950
-6063,-6063,-6063,-6063
-6196,-6196,-6196,-6196
-5451,-5451,-5451,-5451
-6171,-6171,-6171,-6171
-7838,-7838,-7838,-7838
-8666,-8666,-8666,-8666
-7761,-7761,-7761,-7761
-6023,-6023,-6023,-6023
-6201,-6201,-6201,-6201
-9122,-9122,-9122,-9122
-12326,-12326,-12326,-12326
-13617,-13617,-13617,-13617
-13484,-13484,-13484,-13484
-13350,-13350,-13350,-13350
-13182,-13182,-13182,-13182
-11907,-11907,-11907,-11907
-9024,-9024,-9024,-9024
-4595,-4595,-4595,-4595
924,924,924,924
6392,6392,6392,6392
11142,11142,11142,11142
15179,15179,15179,15179
18131,18131,18131,18131
19416,19416,19416,19416
19356,19356,19356,19356
18645,18645,18645,18645
16888,16888,16888,16888
13430,13430,13430,13430
9203,9203,9203,9203
5786,5786,5786,5786
3732,3732,3732,3732
2397,2397,2397,2397
875,875,875,875
-1110,-1110,-1110,-1110
-2515,-2515,-2515,-2515
-2342,-2342,-2342,-2342
-1076,-1076,-1076,-1076
-429,-429,-429,-429
-863,-863,-863,-863
-980,-980,-980,-980
-389,-389,-389,-389
86,86,86,86
33,33,33,33
-62,-62,-62,-62
26,26,26,26
492,492,492,492
1697,1697,1697,1697
3340,3340,3340,3340
4759,4759,4759,4759
6276,6276,6276,6276
8255,8255,8255,8255
10240,10240,10240,10240
11404,11404,11404,11404
11989,11989,11989,11989
12398,12398,12398,12398
12431,12431,12431,12431
12089,12089,12089,12089
11441,11441,11441,11441
10176,10176,10176,10176
8647,8647,8647,8647
7651,7651,7651,7651
7030,7030,7030,7030
6142,6142,6142,6142
4867,4867,4867,4867
3765,3765,3765,3765
2939,2939,2939,2939
2042,2042,2042,2042
880,880,880,880
-638,-638,-638,-638
-2574,-2574,-2574,-2574
-4354,-4354,-4354,-4354
-5736,-5736,-5736,-5736
-7018,-7018,-7018,-7018
-8492,-8492,-8492,-8492
-9817,-9817,-9817,-9817
-10497,-10497,-10497,-10497
-10612,-10612,-10612,-10612
-10362,-10362,-10362,-10362
-9653,-9653,-9653,-9653
-8928,-8928,-8928,-8928
-8253,-8253,-8253,-8253
-7335,-7335,-7335,-7335
-6187,-6187,-6187,-6187
-5323,-5323,-5323,-5323
-5154,-5154,-5154,-5154
-5436,-5436,-5436,-5436
-6017,-6017,-6017,-6017
-6769,-6769,-6769,-6769
-7520,-7520,-7520,-7520
-8413,-8413,-8413,-8413
-9960,-9960,-9960,-9960
-12131,-12131,-12131,-12131
-14214,-14214,-14214,-14214
-16166,-16166,-16166,-16166
-18240,-18240,-18240,-18240
-20739,-20739,-20739,-20739
-23556,-23556,-23556,-23556
-26090,-26090,-26090,-26090
-27248,-27248,-27248,-27248
-26632,-26632,-26632,-26632
-24746,-24746,-24746,-24746
-21264,-21264,-21264,-21264
-14479,-14479,-14479,-14479
-4490,-4490,-4490,-4490
4835,4835,4835,4835
12016,12016,12016,12016
19154,19154,19154,19154
28174,28174,28174,28174
32767,32767,32767,32767
32597,32597,32597,32597
32767,32767,32767,32767
32265,32265,32265,32265
29203,29203,29203,29203
25778,25778,25778,25778
20370,20370,20370,20370
11731,11731,11731,11731
3800,3800,3800,3800
-263,-263,-263,-263
-1702,-1702,-1702,-1702
-3684,-3684,-3684,-3684
-6322,-6322,-6322,-6322
-8022,-8022,-8022,-8022
-7794,-7794,-7794,-7794
-6381,-6381,-6381,-6381
-5669,-5669,-5669,-5669
-7050,-7050,-7050,-7050
-9337,-9337,-9337,-9337
-10669,-10669,-10669,-10669
-11552,-11552,-11552,-11552
-13248,-13248,-13248,-13248
-15300,-15300,-15300,-15300
-15965,-15965,-15965,-15965
-14898,-14898,-14898,-14898
-12867,-12867,-12867,-12867
-10193,-10193,-10193,-10193
-6611,-6611,-6611,-6611
-1695,-1695,-1695,-1695
4319,4319,4319,4319
9792,9792,9792,9792
13420,13420,13420,13420
15981,15981,15981,15981
18756,18756,18756,18756
20936,20936,20936,20936
20568,20568,20568,20568
17645,17645,17645,17645
14183,14183,14183,14183
11591,11591,11591,11591
9592,9592,9592,9592
6764,6764,6764,6764
2880,2880,2880,2880
-566,-566,-566,-566
-1895,-1895,-1895,-1895
-1677,-1677,-1677,-1677
-1838,-1838,-1838,-1838
-2012,-2012,-2012,-2012
-1089,-1089,-1089,-1089
198,198,198,198
930,930,930,930
1320,1320,1320,1320
1768,1768,1768,1768
2007,2007,2007,2007
1864,1864,1864,1864
1355,1355,1355,1355
603,603,603,603
746,746,746,746
2253,2253,2253,2253
3558,3558,3558,3558
3709,3709,3709,3709
4128,4128,4128,4128
6344,6344,6344,6344
9322,9322,9322,9322
11115,11115,11115,11115
11366,11366,11366,11366
11026,11026,11026,11026
11385,11385,11385,11385
12289,12289,12289,12289
12151,12151,12151,12151
9916,9916,9916,9916
7207,7207,7207,7207
5935,5935,5935,5935
5539,5539,5539,5539
4325,4325,4325,4325
1920,1920,1920,1920
-259,-259,-259,-259
-1349,-1349,-1349,-1349
-1718,-1718,-1718,-1718
-2599,-2599,-2599,-2599
-4357,-4357,-4357,-4357
-6199,-6199,-6199,-6199
-7275,-7275,-7275,-7275
-8009,-8009,-8009,-8009
-9424,-9424,-9424,-9424
-11123,-11123,-11123,-11123
-11998,-11998,-11998,-11998
-11954,-11954,-11954,-11954
-11876,-11876,-11876,-11876
-11934,-11934,-11934,-11934
-11725,-11725,-11725,-11725
-10628,-10628,-10628,-10628
-8886,-8886,-8886,-8886
-7397,-7397,-7397,-7397
-6890,-6890,-6890,-6890
-6751,-6751,-6751,-6751
-6065,-6065,-6065,-6065
-5328,-5328,-5328,-5328
-5758,-5758,-5758,-5758
-7566,-7566,-7566,-7566
-9809,-9809,-9809,-9809
-11620,-11620,-11620,-11620
-13297,-13297,-13297,-13297
-15776,-15776,-15776,-15776
-19420,-19420,-19420,-19420
-23194,-23194,-23194,-23194
-25799,-25799,-25799,-25799
-26792,-26792,-26792,-26792
-26709,-26709,-26709,-26709
-25876,-25876,-25876,-25876
-22963,-22963,-22963,-22963
-15751,-15751,-15751,-15751
-5481,-5481,-5481,-5481
3666,3666,3666,3666
10764,10764,10764,10764
17801,17801,17801,17801
27416,27416,27416,27416
32767,32767,32767,32767
32637,32637,32637,32637
32767,32767,32767,32767
32511,32511,32511,32511
30334,30334,30334,30334
27104,27104,27104,27104
20834,20834,20834,20834
11228,11228,11228,11228
2879,2879,2879,2879
-1700,-1700,-1700,-1700
-3903,-3903,-3903,-3903
-6691,-6691,-6691,-6691
-9878,-9878,-9878,-9878
-11253,-11253,-11253,-11253
-10039,-10039,-10039,-10039
-7756,-7756,-7756,-7756
-6675,-6675,-6675,-6675
-7138,-7138,-7138,-7138
-7745,-7745,-7745,-7745
-7642,-7642,-7642,-7642
-7930,-7930,-7930,-7930
-9960,-9960,-9960,-9960
-12427,-12427,-12427,-12427
-13345,-13345,-13345,-13345
-12906,-12906,-12906,-12906
-12113,-12113,-12113,-12113
-11071,-11071,-11071,-11071
-8648,-8648,-8648,-8648
-4048,-4048,-4048,-4048
1815,1815,1815,1815
6995,6995,6995,6995
10578,10578,10578,10578
13749,13749,13749,13749
17819,17819,17819,17819
21039,21039,21039,21039
21237,21237,21237,21237
18783,18783,18783,18783
15708,15708,15708,15708
13368,13368,13368,13368
10849,10849,10849,10849
6950,6950,6950,6950
1972,1972,1972,1972
-2268,-2268,-2268,-2268
-4079,-4079,-4079,-4079
-4735,-4735,-4735,-4735
-5682,-5682,-5682,-5682
-5942,-5942,-5942,-5942
-4170,-4170,-4170,-4170
-1459,-1459,-1459,-1459
316,316,316,316
1402,1402,1402,1402
2871,2871,2871,2871
4669,4669,4669,4669
5772,5772,5772,5772
5335,5335,5335,5335
3872,3872,3872,3872
3413,3413,3413,3413
4459,4459,4459,4459
5085,5085,5085,5085
4104,4104,4104,4104
3211,3211,3211,3211
4492,4492,4492,4492
7333,7333,7333,7333
9303,9303,9303,9303
9395,9395,9395,9395
9034,9034,9034,9034
9869,9869,9869,9869
11515,11515,11515,11515
11896,11896,11896,11896
9877,9877,9877,9877
6994,6994,6994,6994
5511,5511,5511,5511
4990,4990,4990,4990
3444,3444,3444,3444
573,573,573,573
-1922,-1922,-1922,-1922
-3034,-3034,-3034,-3034
-3286,-3286,-3286,-3286
-3922,-3922,-3922,-3922
-5327,-5327,-5327,-5327
-6481,-6481,-6481,-6481
-6561,-6561,-6561,-6561
-6359,-6359,-6359,-6359
-7261,-7261,-7261,-7261
-8831,-8831,-8831,-8831
-9673,-9673,-9673,-9673
-9627,-9627,-9627,-9627
-9806,-9806,-9806,-9806
-10603,-10603,-10603,-10603
-11328,-11328,-11328,-11328
-10800,-10800,-10800,-10800
-9337,-9337,-9337,-9337
-8081,-8081,-8081,-8081
-7789,-7789,-7789,-7789
-7635,-7635,-7635,-7635
-6675,-6675,-6675,-6675
-5476,-5476,-5476,-5476
-5584,-5584,-5584,-5584
-7135,-7135,-7135,-7135
-9146,-9146,-9146,-9146
-10647,-10647,-10647,-10647
-12290,-12290,-12290,-12290
-15173,-15173,-15173,-15173
-19144,-19144,-19144,-19144
-22998,-22998,-22998,-22998
-25496,-25496,-25496,-25496
-26666,-26666,-26666,-26666
-27001,-27001,-27001,-27001
-26632,-26632,-26632,-26632
-23485,-23485,-23485,-23485
-15943,-15943,-15943,-15943
-5640,-5640,-5640,-5640
3224,3224,3224,3224
10308,10308,10308,10308
18152,18152,18152,18152
28447,28447,28447,28447
32767,32767,32767,32767
32603,32603,32603,32603
32767,32767,32767,32767
32708,32708,32708,32708
32622,32622,32622,32622
29246,29246,29246,29246
22148,22148,22148,22148
11993,11993,11993,11993
2859,2859,2859,2859
-2542,-2542,-2542,-2542
-5904,-5904,-5904,-5904
-9592,-9592,-9592,-9592
-13368,-13368,-13368,-13368
-14920,-14920,-14920,-14920
-13648,-13648,-13648,-13648
-11134,-11134,-11134,-11134
-9361,-9361,-9361,-9361
-8552,-8552,-8552,-8552
-7722,-7722,-7722,-7722
-6421,-6421,-6421,-6421
-5807,-5807,-5807,-5807
-6805,-6805,-6805,-6805
-8548,-8548,-8548,-8548
-9112,-9112,-9112,-9112
-8913,-8913,-8913,-8913
-8905,-8905,-8905,-8905
-8885,-8885,-8885,-8885
-7427,-7427,-7427,-7427
-3775,-3775,-3775,-3775
1149,1149,1149,1149
5403,5403,5403,5403
8610,8610,8610,8610
12080,12080,12080,12080
16554,16554,16554,16554
20455,20455,20455,20455
21411,21411,21411,21411
19681,19681,19681,19681
17331,17331,17331,17331
15481,15481,15481,15481
13118,13118,13118,13118
8852,8852,8852,8852
3138,3138,3138,3138
-1906,-1906,-1906,-1906
-4870,-4870,-4870,-4870
-6645,-6645,-6645,-6645
-8661,-8661,-8661,-8661
-10754,-10754,-10754,-10754
-11203,-11203,-11203,-11203
-8746,-8746,-8746,-8746
-4905,-4905,-4905,-4905
-2155,-2155,-2155,-2155
-707,-707,-707,-707
1561,1561,1561,1561
5069,5069,5069,5069
8194,8194,8194,8194
9406,9406,9406,9406
8944,8944,8944,8944
8750,8750,8750,8750
9932,9932,9932,9932
10998,10998,10998,10998
10254,10254,10254,10254
8888,8888,8888,8888
8576,8576,8576,8576
9749,9749,9749,9749
10829,10829,10829,10829
10561,10561,10561,10561
9673,9673,9673,9673
9493,9493,9493,9493
10155,10155,10155,10155
9830,9830,9830,9830
7851,7851,7851,7851
5365,5365,5365,5365
3462,3462,3462,3462
2145,2145,2145,2145
143,143,143,143
-2699,-2699,-2699,-2699
-5149,-5149,-5149,-5149
-6091,-6091,-6091,-6091
-6293,-6293,-6293,-6293
-7045,-7045,-7045,-7045
-8069,-8069,-8069,-8069
-8261,-8261,-8261,-8261
-7215,-7215,-7215,-7215
-5999,-5999,-5999,-5999
-5808,-5808,-5808,-5808
-6492,-6492,-6492,-6492
-6604,-6604,-6604,-6604
-5756,-5756,-5756,-5756
-5012,-5012,-5012,-5012
-5462,-5462,-5462,-5462
-6402,-6402,-6402,-6402
-6378,-6378,-6378,-6378
-5211,-5211,-5211,-5211
-4212,-4212,-4212,-4212
-4419,-4419,-4419,-4419
-5194,-5194,-5194,-5194
-5235,-5235,-5235,-5235
-4560,-4560,-4560,-4560
-4375,-4375,-4375,-4375
-5659,-5659,-5659,-5659
-7605,-7605,-7605,-7605
-9188,-9188,-9188,-9188
-10523,-10523,-10523,-10523
-12815,-12815,-12815,-12815
-16260,-16260,-16260,-16260
-20039,-20039,-20039,-20039
-23104,-23104,-23104,-23104
-25441,-25441,-25441,-25441
-27337,-27337,-27337,-27337
-28253,-28253,-28253,-28253
-27961,-27961,-27961,-27961
-24970,-24970,-24970,-24970
-18374,-18374,-18374,-18374
-9245,-9245,-9245,-9245
-904,-904,-904,-904
6750,6750,6750,6750
15251,15251,15251,15251
25879,25879,25879,25879
32667,32667,32667,32667
32720,32720,32720,32720
32767,32767,32767,32767
32767,32767,32767,32767
32740,32740,32740,32740
32692,32692,32692,32692
27662,27662,27662,27662
18062,18062,18062,18062
8591,8591,8591,8591
1188,1188,1188,1188
-4186,-4186,-4186,-4186
-9370,-9370,-9370,-9370
-14262,-14262,-14262,-14262
-17440,-17440,-17440,-17440
-17893,-17893,-17893,-17893
-16494,-16494,-16494,-16494
-14688,-14688,-14688,-14688
-12904,-12904,-12904,-12904
-11179,-11179,-11179,-11179
-9209,-9209,-9209,-9209
-7495,-7495,-7495,-7495
-6728,-6728,-6728,-6728
-6731,-6731,-6731,-6731
-6574,-6574,-6574,-6574
-6244,-6244,-6244,-6244
-6309,-6309,-6309,-6309
-6567,-6567,-6567,-6567
-5824,-5824,-5824,-5824
-3382,-3382,-3382,-3382
3,3,3,3
3232,3232,3232,3232
6097,6097,6097,6097
9298,9298,9298,9298
13562,13562,13562,13562
17791,17791,17791,17791
20040,20040,20040,20040
20001,20001,20001,20001
19003,19003,19003,19003
18083,18083,18083,18083
16583,16583,16583,16583
13176,13176,13176,13176
7923,7923,7923,7923
2410,2410,2410,2410
-1981,-1981,-1981,-1981
-5381,-5381,-5381,-5381
-8713,-8713,-8713,-8713
-12072,-12072,-12072,-12072
-14400,-14400,-14400,-14400
-14709,-14709,-14709,-14709
-12477,-12477,-12477,-12477
-8742,-8742,-8742,-8742
-5638,-5638,-5638,-5638
-3255,-3255,-3255,-3255
211,211,211,211
4840,4840,4840,4840
8951,8951,8951,8951
11497,11497,11497,11497
12163,12163,12163,12163
12100,12100,12100,12100
12849,12849,12849,12849
14077,14077,14077,14077
13915,13915,13915,13915
12279,12279,12279,12279
10592,10592,10592,10592
9850,9850,9850,9850
10194,10194,10194,10194
10300,10300,10300,10300
9343,9343,9343,9343
7937,7937,7937,7937
7152,7152,7152,7152
6758,6758,6758,6758
5931,5931,5931,5931
4276,4276,4276,4276
1851,1851,1851,1851
-665,-665,-665,-665
-2661,-2661,-2661,-2661
-4457,-4457,-4457,-4457
-6459,-6459,-6459,-6459
-8222,-8222,-8222,-8222
-9454,-9454,-9454,-9454
-10256,-10256,-10256,-10256
-10393,-10393,-10393,-10393
-9777,-9777,-9777,-9777
-8675,-8675,-8675,-8675
-7398,-7398,-7398,-7398
-6214,-6214,-6214,-6214
-5267,-5267,-5267,-5267
-4380,-4380,-4380,-4380
-3091,-3091,-3091,-3091
-2257,-2257,-2257,-2257
-2227,-2227,-2227,-2227
-2947,-2947,-2947,-2947
-3516,-3516,-3516,-3516
-3658,-3658,-3658,-3658
-3760,-3760,-3760,-3760
-4356,-4356,-4356,-4356
-5609,-5609,-5609,-5609
-6674,-6674,-6674,-6674
-7118,-7118,-7118,-7118
-7126,-7126,-7126,-7126
-8005,-8005,-8005,-8005
-9780,-9780,-9780,-9780
-11928,-11928,-11928,-11928
-13532,-13532,-13532,-13532
-14954,-14954,-14954,-14954
-17334,-17334,-17334,-17334
-20749,-20749,-20749,-20749
-23689,-23689,-23689,-23689
-25634,-25634,-25634,-25634
-26218,-26218,-26218,-26218
-25649,-25649,-25649,-25649
-23836,-23836,-23836,-23836
-19108,-19108,-19108,-19108
-11078,-11078,-11078,-11078
-2449,-2449,-2449,-2449
5194,5194,5194,5194
12821,12821,12821,12821
22291,22291,22291,22291
31111,31111,31111,31111
32767,32767,32767,32767
32606,32606,32606,32606
32767,32767,32767,32767
32596,32596,32596,32596
32767,32767,32767,32767
30052,30052,30052,30052
21022,21022,21022,21022
10791,10791,10791,10791
2444,2444,2444,2444
-3458,-3458,-3458,-3458
-8729,-8729,-8729,-8729
-14648,-14648,-14648,-14648
-19603,-19603,-19603,-19603
-21322,-21322,-21322,-21322
-19928,-19928,-19928,-19928
-17808,-17808,-17808,-17808
-16112,-16112,-16112,-16112
-14566,-14566,-14566,-14566
-11870,-11870,-11870,-11870
-8378,-8378,-8378,-8378
-5546,-5546,-5546,-5546
-4561,-4561,-4561,-4561
-4124,-4124,-4124,-4124
-3184,-3184,-3184,-3184
-2124,-2124,-2124,-2124
-1878,-1878,-1878,-1878
-1966,-1966,-1966,-1966
-1249,-1249,-1249,-1249
744,744,744,744
3417,3417,3417,3417
5477,5477,5477,5477
7208,7208,7208,7208
9908,9908,9908,9908
13756,13756,13756,13756
16778,16778,16778,16778
17652,17652,17652,17652
17038,17038,17038,17038
16413,16413,16413,16413
15949,15949,15949,15949
14221,14221,14221,14221
10112,10112,10112,10112
4646,4646,4646,4646
-132,-132,-132,-132
-3646,-3646,-3646,-3646
-6960,-6960,-6960,-6960
-10952,-10952,-10952,-10952
-14788,-14788,-14788,-14788
-16748,-16748,-16748,-16748
-16370,-16370,-16370,-16370
-14973,-14973,-14973,-14973
-13397,-13397,-13397,-13397
-10338,-10338,-10338,-10338
-5678,-5678,-5678,-5678
-808,-808,-808,-808
3464,3464,3464,3464
7527,7527,7527,7527
11425,11425,11425,11425
15215,15215,15215,15215
18084,18084,18084,18084
18620,18620,18620,18620
17950,17950,17950,17950
18009,18009,18009,18009
18611,18611,18611,18611
17584,17584,17584,17584
14790,14790,14790,14790
11565,11565,11565,11565
9703,9703,9703,9703
9404,9404,9404,9404
8450,8450,8450,8450
5536,5536,5536,5536
2165,2165,2165,2165
462,462,462,462
210,210,210,210
-494,-494,-494,-494
-2807,-2807,-2807,-2807
-6042,-6042,-6042,-6042
-7845,-7845,-7845,-7845
-7776,-7776,-7776,-7776
-7713,-7713,-7713,-7713
-8831,-8831,-8831,-8831
-10082,-10082,-10082,-10082
-9938,-9938,-9938,-9938
-8461,-8461,-8461,-8461
-6509,-6509,-6509,-6509
-5314,-5314,-5314,-5314
-4484,-4484,-4484,-4484
-3127,-3127,-3127,-3127
-1020,-1020,-1020,-1020
362,362,362,362
688,688,688,688
607,607,607,607
719,719,719,719
614,614,614,614
-187,-187,-187,-187
-1600,-1600,-1600,-1600
-3029,-3029,-3029,-3029
-3895,-3895,-3895,-3895
-4904,-4904,-4904,-4904
-6619,-6619,-6619,-6619
-8650,-8650,-8650,-8650
-10021,-10021,-10021,-10021
-10885,-10885,-10885,-10885
-11928,-11928,-11928,-11928
-13886,-13886,-13886,-13886
-16421,-16421,-16421,-16421
-18451,-18451,-18451,-18451
-19869,-19869,-19869,-19869
-21744,-21744,-21744,-21744
-24108,-24108,-24108,-24108
-26035,-26035,-26035,-26035
-26140,-26140,-26140,-26140
-24792,-24792,-24792,-24792
-21553,-21553,-21553,-21553
-16338,-16338,-16338,-16338
-8916,-8916,-8916,-8916
-1082,-1082,-1082,-1082
6904,6904,6904,6904
15182,15182,15182,15182
24387,24387,24387,24387
31933,31933,31933,31933
32767,32767,32767,32767
32649,32649,32649,32649
32767,32767,32767,32767
32609,32609,32609,32609
32767,32767,32767,32767
30705,30705,30705,30705
22219,22219,22219,22219
12214,12214,12214,12214
3311,3311,3311,3311
-3788,-3788,-3788,-3788
-9946,-9946,-9946,-9946
-16375,-16375,-16375,-16375
-21750,-21750,-21750,-21750
-24527,-24527,-24527,-24527
-24242,-24242,-24242,-24242
-22308,-22308,-22308,-22308
-20079,-20079,-20079,-20079
-17928,-17928,-17928,-17928
-14889,-14889,-14889,-14889
-10745,-10745,-10745,-10745
-6636,-6636,-6636,-6636
-3899,-3899,-3899,-3899
-2172,-2172,-2172,-2172
-727,-727,-727,-727
804,804,804,804
1830,1830,1830,1830
2436,2436,2436,2436
2921,2921,2921,2921
4007,4007,4007,4007
5590,5590,5590,5590
7172,7172,7172,7172
8541,8541,8541,8541
10325,10325,10325,10325
12778,12778,12778,12778
14961,14961,14961,14961
16103,16103,16103,16103
16052,16052,16052,16052
15439,15439,15439,15439
14696,14696,14696,14696
13213,13213,13213,13213
10045,10045,10045,10045
5489,5489,5489,5489
773,773,773,773
-3271,-3271,-3271,-3271
-6947,-6947,-6947,-6947
-10759,-10759,-10759,-10759
-14590,-14590,-14590,-14590
-17313,-17313,-17313,-17313
-18197,-18197,-18197,-18197
-17383,-17383,-17383,-17383
-15623,-15623,-15623,-15623
-12380,-12380,-12380,-12380
-8118,-8118,-8118,-8118
-3798,-3798,-3798,-3798
624,624,624,624
5967,5967,5967,5967
11655,11655,11655,11655
16222,16222,16222,16222
19236,19236,19236,19236
20385,20385,20385,20385
21004,21004,21004,21004
22028,22028,22028,22028
22464,22464,22464,22464
20485,20485,20485,20485
16948,16948,16948,16948
13502,13502,13502,13502
11094,11094,11094,11094
9530,9530,9530,9530
7185,7185,7185,7185
3477,3477,3477,3477
31,31,31,31
-1660,-1660,-1660,-1660
-2430,-2430,-2430,-2430
-3540,-3540,-3540,-3540
-5532,-5532,-5532,-5532
-7870,-7870,-7870,-7870
-9234,-9234,-9234,-9234
-9337,-9337,-9337,-9337
-9280,-9280,-9280,-9280
-9937,-9937,-9937,-9937
-10471,-10471,-10471,-10471
-10027,-10027,-10027,-10027
-8825,-8825,-8825,-8825
-7118,-7118,-7118,-7118
-5469,-5469,-5469,-5469
-3922,-3922,-3922,-3922
-2292,-2292,-2292,-2292
-514,-514,-514,-514
788,788,788,788
1726,1726,1726,1726
2460,2460,2460,2460
2820,2820,2820,2820
2337,2337,2337,2337
1094,1094,1094,1094
-304,-304,-304,-304
-1739,-1739,-1739,-1739
-3123,-3123,-3123,-3123
-5053,-5053,-5053,-5053
-7553,-7553,-7553,-7553
-10002,-10002,-10002,-10002
-11492,-11492,-11492,-11492
-12594,-12594,-12594,-12594
-14104,-14104,-14104,-14104
-16169,-16169,-16169,-16169
-18296,-18296,-18296,-18296
-19983,-19983,-19983,-19983
-21115,-21115,-21115,-21115
-22137,-22137,-22137,-22137
-23244,-23244,-23244,-23244
-23826,-23826,-23826,-23826
-23210,-23210,-23210,-23210
-21458,-21458,-21458,-21458
-17863,-17863,-17863,-17863
-12047,-12047,-12047,-12047
-4863,-4863,-4863,-4863
2048,2048,2048,2048
8580,8580,8580,8580
15938,15938,15938,15938
24009,24009,24009,24009
31272,31272,31272,31272
32767,32767,32767,32767
32683,32683,32683,32683
32767,32767,32767,32767
32741,32741,32741,32741
32547,32547,32547,32547
27944,27944,27944,27944
19735,19735,19735,19735
10524,10524,10524,10524
2462,2462,2462,2462
-3887,-3887,-3887,-3887
-9840,-9840,-9840,-9840
-16200,-16200,-16200,-16200
-21641,-21641,-21641,-21641
-24483,-24483,-24483,-24483
-24612,-24612,-24612,-24612
-23141,-23141,-23141,-23141
-21344,-21344,-21344,-21344
-19333,-19333,-19333,-19333
-16304,-16304,-16304,-16304
-12138,-12138,-12138,-12138
-7872,-7872,-7872,-7872
-4592,-4592,-4592,-4592
-2023,-2023,-2023,-2023
340,340,340,340
2424,2424,2424,2424
3879,3879,3879,3879
4755,4755,4755,4755
5635,5635,5635,5635
6746,6746,6746,6746
7990,7990,7990,7990
8734,8734,8734,8734
9237,9237,9237,9237
10247,10247,10247,10247
11905,11905,11905,11905
13285,13285,13285,13285
13628,13628,13628,13628
13020,13020,13020,13020
12266,12266,12266,12266
11706,11706,11706,11706
10574,10574,10574,10574
7800,7800,7800,7800
3759,3759,3759,3759
-233,-233,-233,-233
-3573,-3573,-3573,-3573
-6488,-6488,-6488,-6488
-9847,-9847,-9847,-9847
-13496,-13496,-13496,-13496
-16292,-16292,-16292,-16292
-17354,-17354,-17354,-17354
-16991,-16991,-16991,-16991
-16133,-16133,-16133,-16133
-14899,-14899,-14899,-14899
-12578,-12578,-12578,-12578
-8415,-8415,-8415,-8415
-2347,-2347,-2347,-2347
3616,3616,3616,3616
8149,8149,8149,8149
11992,11992,11992,11992
16570,16570,16570,16570
21163,21163,21163,21163
24214,24214,24214,24214
25013,25013,25013,25013
23659,23659,23659,23659
22067,22067,22067,22067
20707,20707,20707,20707
18481,18481,18481,18481
14270,14270,14270,14270
9508,9508,9508,9508
5429,5429,5429,5429
2357,2357,2357,2357
-164,-164,-164,-164
-3099,-3099,-3099,-3099
-6025,-6025,-6025,-6025
-7820,-7820,-7820,-7820
-8274,-8274,-8274,-8274
-8656,-8656,-8656,-8656
-9141,-9141,-9141,-9141
-9482,-9482,-9482,-9482
-9280,-9280,-9280,-9280
-8598,-8598,-8598,-8598
-7934,-7934,-7934,-7934
-7539,-7539,-7539,-7539
-7205,-7205,-7205,-7205
-5918,-5918,-5918,-5918
-4296,-4296,-4296,-4296
-3143,-3143,-3143,-3143
-2203,-2203,-2203,-2203
-968,-968,-968,-968
796,796,796,796
2323,2323,2323,2323
3183,3183,3183,3183
3032,3032,3032,3032
2860,2860,2860,2860
3103,3103,3103,3103
2986,2986,2986,2986
1581,1581,1581,1581
-668,-668,-668,-668
-2759,-2759,-2759,-2759
-4389,-4389,-4389,-4389
-5746,-5746,-5746,-5746
-7835,-7835,-7835,-7835
-10729,-10729,-10729,-10729
-13110,-13110,-13110,-13110
-14299,-14299,-14299,-14299
-15212,-15212,-15212,-15212
-16753,-16753,-16753,-16753
-18613,-18613,-18613,-18613
-20216,-20216,-20216,-20216
-20959,-20959,-20959,-20959
-21283,-21283,-21283,-21283
-21902,-21902,-21902,-21902
-22394,-22394,-22394,-22394
-21532,-21532,-21532,-21532
-19149,-19149,-19149,-19149
-15546,-15546,-15546,-15546
-10180,-10180,-10180,-10180
-3933,-3933,-3933,-3933
2662,2662,2662,2662
9357,9357,9357,9357
16875,16875,16875,16875
24091,24091,24091,24091
30537,30537,30537,30537
32767,32767,32767,32767
32712,32712,32712,32712
32767,32767,32767,32767
32767,32767,32767,32767
31963,31963,31963,31963
26690,26690,26690,26690
19376,19376,19376,19376
10888,10888,10888,10888
2584,2584,2584,2584
-4781,-4781,-4781,-4781
-11452,-11452,-11452,-11452
-17590,-17590,-17590,-17590
-22579,-22579,-22579,-22579
-25587,-25587,-25587,-25587
-26495,-26495,-26495,-26495
-25612,-25612,-25612,-25612
-23551,-23551,-23551,-23551
-20685,-20685,-20685,-20685
-17221,-17221,-17221,-17221
-12812,-12812,-12812,-12812
-8208,-8208,-8208,-8208
-4050,-4050,-4050,-4050
-476,-476,-476,-476
2688,2688,2688,2688
5106,5106,5106,5106
6854,6854,6854,6854
8215,8215,8215,8215
9134,9134,9134,9134
9858,9858,9858,9858
10453,10453,10453,10453
10498,10498,10498,10498
10407,10407,10407,10407
10755,10755,10755,10755
11445,11445,11445,11445
11794,11794,11794,11794
11712,11712,11712,11712
11110,11110,11110,11110
10346,10346,10346,10346
9646,9646,9646,9646
8429,8429,8429,8429
6094,6094,6094,6094
2895,2895,2895,2895
-368,-368,-368,-368
-3527,-3527,-3527,-3527
-6531,-6531,-6531,-6531
-9662,-9662,-9662,-9662
-12917,-12917,-12917,-12917
-15540,-15540,-15540,-15540
