Q1,Q2,Q3,Q4
45,45,45,45
132,132,132,132
114,114,114,114
115,115,115,115
124,124,124,124
94,94,94,94
127,127,127,127
112,112,112,112
120,120,120,120
110,110,110,110
118,118,118,118
107,107,107,107
138,138,138,138
115,115,115,115
157,157,157,157
144,144,144,144
107,107,107,107
167,167,167,167
190,190,190,190
153,153,153,153
110,110,110,110
93,93,93,93
97,97,97,97
100,100,100,100
154,154,154,154
149,149,149,149
135,135,135,135
168,168,168,168
79,79,79,79
85,85,85,85
116,116,116,116
186,186,186,186
108,108,108,108
61,61,61,61
218,218,218,218
115,115,115,115
33,33,33,33
176,176,176,176
123,123,123,123
148,148,148,148
183,183,183,183
132,132,132,132
103,103,103,103
20,20,20,20
93,93,93,93
123,123,123,123
72,72,72,72
26,26,26,26
109,109,109,109
108,108,108,108
33,33,33,33
93,93,93,93
132,132,132,132
75,75,75,75
75,75,75,75
74,74,74,74
79,79,79,79
67,67,67,67
57,57,57,57
114,114,114,114
38,38,38,38
82,82,82,82
107,107,107,107
110,110,110,110
122,122,122,122
64,64,64,64
45,45,45,45
19,19,19,19
28,28,28,28
63,63,63,63
47,47,47,47
-2,-2,-2,-2
-22,-22,-22,-22
-28,-28,-28,-28
-14,-14,-14,-14
-38,-38,-38,-38
-4,-4,-4,-4
-14,-14,-14,-14
-58,-58,-58,-58
-69,-69,-69,-69
0,0,0,0
33,33,33,33
-32,-32,-32,-32
-23,-23,-23,-23
-26,-26,-26,-26
-42,-42,-42,-42
-70,-70,-70,-70
-48,-48,-48,-48
-105,-105,-105,-105
-99,-99,-99,-99
-71,-71,-71,-71
-56,-56,-56,-56
-60,-60,-60,-60
-78,-78,-78,-78
-25,-25,-25,-25
-43,-43,-43,-43
-68,-68,-68,-68
-58,-58,-58,-58
-99,-99,-99,-99
-94,-94,-94,-94
-9,-9,-9,-9
-28,-28,-28,-28
-33,-33,-33,-33
-53,-53,-53,-53
-78,-78,-78,-78
-111,-111,-111,-111
-112,-112,-112,-112
-153,-153,-153,-153
-135,-135,-135,-135
-79,-79,-79,-79
-134,-134,-134,-134
-107,-107,-107,-107
-82,-82,-82,-82
-115,-115,-115,-115
-83,-83,-83,-83
-83,-83,-83,-83
-128,-128,-128,-128
-123,-123,-123,-123
-127,-127,-127,-127
-67,-67,-67,-67
-80,-80,-80,-80
-116,-116,-116,-116
-109,-109,-109,-109
-141,-141,-141,-141
-135,-135,-135,-135
-124,-124,-124,-124
-84,-84,-84,-84
-105,-105,-105,-105
-164,-164,-164,-164
-160,-160,-160,-160
-168,-168,-168,-168
-157,-157,-157,-157
-152,-152,-152,-152
-150,-150,-150,-150
-141,-141,-141,-141
-68,-68,-68,-68
-64,-64,-64,-64
-100,-100,-100,-100
-79,-79,-79,-79
-74,-74,-74,-74
-76,-76,-76,-76
-97,-97,-97,-97
-75,-75,-75,-75
-105,-105,-105,-105
-113,-113,-113,-113
-86,-86,-86,-86
-106,-106,-106,-106
-76,-76,-76,-76
-73,-73,-73,-73
-98,-98,-98,-98
-91,-91,-91,-91
-79,-79,-79,-79
-62,-62,-62,-62
-68,-68,-68,-68
-75,-75,-75,-75
-73,-73,-73,-73
-85,-85,-85,-85
-62,-62,-62,-62
-40,-40,-40,-40
-35,-35,-35,-35
-57,-57,-57,-57
-84,-84,-84,-84
-71,-71,-71,-71
-131,-131,-131,-131
-104,-104,-104,-104
-95,-95,-95,-95
-154,-154,-154,-154
-135,-135,-135,-135
-131,-131,-131,-131
-156,-156,-156,-156
-137,-137,-137,-137
-110,-110,-110,-110
-137,-137,-137,-137
-153,-153,-153,-153
-156,-156,-156,-156
-150,-150,-150,-150
-145,-145,-145,-145
-139,-139,-139,-139
-132,-132,-132,-132
-161,-161,-161,-161
-201,-201,-201,-201
-145,-145,-145,-145
-161,-161,-161,-161
-170,-170,-170,-170
-166,-166,-166,-166
-174,-174,-174,-174
-132,-132,-132,-132
-156,-156,-156,-156
-141,-141,-141,-141
-129,-129,-129,-129
-177,-177,-177,-177
-159,-159,-159,-159
-147,-147,-147,-147
-196,-196,-196,-196
-174,-174,-174,-174
-213,-213,-213,-213
-176,-176,-176,-176
-151,-151,-151,-151
-149,-149,-149,-149
-132,-132,-132,-132
-207,-207,-207,-207
-165,-165,-165,-165
-144,-144,-144,-144
-148,-148,-148,-148
-118,-118,-118,-118
-96,-96,-96,-96
-85,-85,-85,-85
-79,-79,-79,-79
-113,-113,-113,-113
-94,-94,-94,-94
-95,-95,-95,-95
-113,-113,-113,-113
-96,-96,-96,-96
-60,-60,-60,-60
-46,-46,-46,-46
-54,-54,-54,-54
-7,-7,-7,-7
-25,-25,-25,-25
-24,-24,-24,-24
-87,-87,-87,-87
-61,-61,-61,-61
-51,-51,-51,-51
-21,-21,-21,-21
-25,-25,-25,-25
-43,-43,-43,-43
-58,-58,-58,-58
-15,-15,-15,-15
-29,-29,-29,-29
-43,-43,-43,-43
145,145,145,145
10,10,10,10
-126,-126,-126,-126
44,44,44,44
9,9,9,9
-12,-12,-12,-12
121,121,121,121
-190,-190,-190,-190
66,66,66,66
320,320,320,320
-97,-97,-97,-97
-145,-145,-145,-145
53,53,53,53
-93,-93,-93,-93
-20,-20,-20,-20
-18,-18,-18,-18
-184,-184,-184,-184
-14,-14,-14,-14
80,80,80,80
-109,-109,-109,-109
-315,-315,-315,-315
-499,-499,-499,-499
-857,-857,-857,-857
-1065,-1065,-1065,-1065
-379,-379,-379,-379
1153,1153,1153,1153
967,967,967,967
-125,-125,-125,-125
622,622,622,622
1150,1150,1150,1150
290,290,290,290
-344,-344,-344,-344
-623,-623,-623,-623
-595,-595,-595,-595
-368,-368,-368,-368
-297,-297,-297,-297
-280,-280,-280,-280
201,201,201,201
699,699,699,699
542,542,542,542
185,185,185,185
189,189,189,189
123,123,123,123
-196,-196,-196,-196
-742,-742,-742,-742
-714,-714,-714,-714
-299,-299,-299,-299
17,17,17,17
117,117,117,117
144,144,144,144
593,593,593,593
747,747,747,747
473,473,473,473
165,165,165,165
4,4,4,4
-74,-74,-74,-74
-214,-214,-214,-214
-480,-480,-480,-480
-193,-193,-193,-193
177,177,177,177
339,339,339,339
245,245,245,245
378,378,378,378
591,591,591,591
616,616,616,616
362,362,362,362
61,61,61,61
-72,-72,-72,-72
4,4,4,4
6,6,6,6
-96,-96,-96,-96
-162,-162,-162,-162
174,174,174,174
611,611,611,611
394,394,394,394
400,400,400,400
443,443,443,443
341,341,341,341
231,231,231,231
77,77,77,77
-173,-173,-173,-173
-18,-18,-18,-18
-38,-38,-38,-38
-73,-73,-73,-73
129,129,129,129
329,329,329,329
432,432,432,432
395,395,395,395
373,373,373,373
414,414,414,414
349,349,349,349
225,225,225,225
40,40,40,40
-33,-33,-33,-33
115,115,115,115
156,156,156,156
220,220,220,220
333,333,333,333
489,489,489,489
547,547,547,547
630,630,630,630
566,566,566,566
433,433,433,433
368,368,368,368
306,306,306,306
207,207,207,207
241,241,241,241
320,320,320,320
405,405,405,405
480,480,480,480
589,589,589,589
717,717,717,717
721,721,721,721
659,659,659,659
609,609,609,609
521,521,521,521
452,452,452,452
412,412,412,412
338,338,338,338
395,395,395,395
439,439,439,439
534,534,534,534
652,652,652,652
683,683,683,683
703,703,703,703
711,711,711,711
704,704,704,704
671,671,671,671
565,565,565,565
485,485,485,485
495,495,495,495
434,434,434,434
515,515,515,515
644,644,644,644
690,690,690,690
773,773,773,773
918,918,918,918
918,918,918,918
864,864,864,864
1070,1070,1070,1070
1011,1011,1011,1011
921,921,921,921
973,973,973,973
1041,1041,1041,1041
1121,1121,1121,1121
1127,1127,1127,1127
1234,1234,1234,1234
1395,1395,1395,1395
1693,1693,1693,1693
1866,1866,1866,1866
2207,2207,2207,2207
2795,2795,2795,2795
3489,3489,3489,3489
4298,4298,4298,4298
5328,5328,5328,5328
6806,6806,6806,6806
8574,8574,8574,8574
10294,10294,10294,10294
10754,10754,10754,10754
12742,12742,12742,12742
15648,15648,15648,15648
14632,14632,14632,14632
11263,11263,11263,11263
7903,7903,7903,7903
4934,4934,4934,4934
-313,-313,-313,-313
-6590,-6590,-6590,-6590
-8277,-8277,-8277,-8277
-8081,-8081,-8081,-8081
-9151,-9151,-9151,-9151
-9086,-9086,-9086,-9086
-6182,-6182,-6182,-6182
-2173,-2173,-2173,-2173
-1674,-1674,-1674,-1674
-2828,-2828,-2828,-2828
-1998,-1998,-1998,-1998
-2069,-2069,-2069,-2069
-4765,-4765,-4765,-4765
-7521,-7521,-7521,-7521
-6121,-6121,-6121,-6121
-4595,-4595,-4595,-4595
-4910,-4910,-4910,-4910
-3216,-3216,-3216,-3216
-548,-548,-548,-548
2214,2214,2214,2214
2797,2797,2797,2797
2145,2145,2145,2145
3508,3508,3508,3508
2520,2520,2520,2520
-494,-494,-494,-494
-1587,-1587,-1587,-1587
-1441,-1441,-1441,-1441
-2596,-2596,-2596,-2596
-3308,-3308,-3308,-3308
-2288,-2288,-2288,-2288
-2277,-2277,-2277,-2277
-655,-655,-655,-655
-1874,-1874,-1874,-1874
-1234,-1234,-1234,-1234
-474,-474,-474,-474
-3630,-3630,-3630,-3630
-3281,-3281,-3281,-3281
-4079,-4079,-4079,-4079
-5042,-5042,-5042,-5042
-5684,-5684,-5684,-5684
-5151,-5151,-5151,-5151
-2643,-2643,-2643,-2643
-662,-662,-662,-662
52,52,52,52
382,382,382,382
1833,1833,1833,1833
2711,2711,2711,2711
1162,1162,1162,1162
-984,-984,-984,-984
-1472,-1472,-1472,-1472
-3708,-3708,-3708,-3708
-5058,-5058,-5058,-5058
-3166,-3166,-3166,-3166
-1675,-1675,-1675,-1675
1817,1817,1817,1817
4205,4205,4205,4205
5499,5499,5499,5499
8156,8156,8156,8156
6626,6626,6626,6626
4646,4646,4646,4646
2315,2315,2315,2315
-2121,-2121,-2121,-2121
-3914,-3914,-3914,-3914
-4397,-4397,-4397,-4397
-4498,-4498,-4498,-4498
-1783,-1783,-1783,-1783
732,732,732,732
3405,3405,3405,3405
6424,6424,6424,6424
6809,6809,6809,6809
6479,6479,6479,6479
4772,4772,4772,4772
1812,1812,1812,1812
-388,-388,-388,-388
-3284,-3284,-3284,-3284
-4846,-4846,-4846,-4846
-4524,-4524,-4524,-4524
-3722,-3722,-3722,-3722
23,23,23,23
1079,1079,1079,1079
1287,1287,1287,1287
4406,4406,4406,4406
5256,5256,5256,5256
4430,4430,4430,4430
1689,1689,1689,1689
512,512,512,512
1092,1092,1092,1092
-1510,-1510,-1510,-1510
-2389,-2389,-2389,-2389
-1557,-1557,-1557,-1557
14,14,14,14
993,993,993,993
2016,2016,2016,2016
3990,3990,3990,3990
4686,4686,4686,4686
4573,4573,4573,4573
2600,2600,2600,2600
3057,3057,3057,3057
1439,1439,1439,1439
-85,-85,-85,-85
155,155,155,155
-363,-363,-363,-363
1019,1019,1019,1019
2077,2077,2077,2077
2734,2734,2734,2734
2776,2776,2776,2776
3177,3177,3177,3177
1955,1955,1955,1955
1612,1612,1612,1612
699,699,699,699
-1348,-1348,-1348,-1348
-761,-761,-761,-761
-1173,-1173,-1173,-1173
-1276,-1276,-1276,-1276
-1936,-1936,-1936,-1936
-1252,-1252,-1252,-1252
30,30,30,30
-867,-867,-867,-867
-1547,-1547,-1547,-1547
-1088,-1088,-1088,-1088
611,611,611,611
-2138,-2138,-2138,-2138
-2081,-2081,-2081,-2081
-1211,-1211,-1211,-1211
-2640,-2640,-2640,-2640
-2306,-2306,-2306,-2306
-4247,-4247,-4247,-4247
-2219,-2219,-2219,-2219
-697,-697,-697,-697
-2016,-2016,-2016,-2016
-1642,-1642,-1642,-1642
-788,-788,-788,-788
-106,-106,-106,-106
-2308,-2308,-2308,-2308
-3556,-3556,-3556,-3556
-2659,-2659,-2659,-2659
-3616,-3616,-3616,-3616
-6823,-6823,-6823,-6823
-7655,-7655,-7655,-7655
-5995,-5995,-5995,-5995
-5524,-5524,-5524,-5524
812,812,812,812
4903,4903,4903,4903
6336,6336,6336,6336
12588,12588,12588,12588
16914,16914,16914,16914
17202,17202,17202,17202
10043,10043,10043,10043
4050,4050,4050,4050
-4,-4,-4,-4
-10428,-10428,-10428,-10428
-18838,-18838,-18838,-18838
-17880,-17880,-17880,-17880
-14817,-14817,-14817,-14817
-12604,-12604,-12604,-12604
-8126,-8126,-8126,-8126
2920,2920,2920,2920
13967,13967,13967,13967
15002,15002,15002,15002
19306,19306,19306,19306
20495,20495,20495,20495
13448,13448,13448,13448
5992,5992,5992,5992
-1539,-1539,-1539,-1539
-7483,-7483,-7483,-7483
-16825,-16825,-16825,-16825
-20227,-20227,-20227,-20227
-17813,-17813,-17813,-17813
-15005,-15005,-15005,-15005
-10248,-10248,-10248,-10248
-2199,-2199,-2199,-2199
10705,10705,10705,10705
17782,17782,17782,17782
19864,19864,19864,19864
21340,21340,21340,21340
20141,20141,20141,20141
13067,13067,13067,13067
1709,1709,1709,1709
-6233,-6233,-6233,-6233
-10806,-10806,-10806,-10806
-13177,-13177,-13177,-13177
-14105,-14105,-14105,-14105
-10615,-10615,-10615,-10615
-2240,-2240,-2240,-2240
4236,4236,4236,4236
8374,8374,8374,8374
10428,10428,10428,10428
10550,10550,10550,10550
7735,7735,7735,7735
1689,1689,1689,1689
-3165,-3165,-3165,-3165
-7602,-7602,-7602,-7602
-10348,-10348,-10348,-10348
-10276,-10276,-10276,-10276
-8199,-8199,-8199,-8199
-4749,-4749,-4749,-4749
-1506,-1506,-1506,-1506
2870,2870,2870,2870
7290,7290,7290,7290
8950,8950,8950,8950
6930,6930,6930,6930
4584,4584,4584,4584
2862,2862,2862,2862
99,99,99,99
-3188,-3188,-3188,-3188
-4493,-4493,-4493,-4493
-2343,-2343,-2343,-2343
-721,-721,-721,-721
-313,-313,-313,-313
1332,1332,1332,1332
3664,3664,3664,3664
4497,4497,4497,4497
2073,2073,2073,2073
-284,-284,-284,-284
-1041,-1041,-1041,-1041
-2981,-2981,-2981,-2981
-5342,-5342,-5342,-5342
-5966,-5966,-5966,-5966
-4175,-4175,-4175,-4175
-2367,-2367,-2367,-2367
-1617,-1617,-1617,-1617
274,274,274,274
2747,2747,2747,2747
3922,3922,3922,3922
3490,3490,3490,3490
2925,2925,2925,2925
2090,2090,2090,2090
28,28,28,28
-1961,-1961,-1961,-1961
-2099,-2099,-2099,-2099
-2404,-2404,-2404,-2404
-3373,-3373,-3373,-3373
-1916,-1916,-1916,-1916
868,868,868,868
3046,3046,3046,3046
2930,2930,2930,2930
3666,3666,3666,3666
5228,5228,5228,5228
3325,3325,3325,3325
885,885,885,885
-256,-256,-256,-256
-1073,-1073,-1073,-1073
-2645,-2645,-2645,-2645
-4027,-4027,-4027,-4027
-3149,-3149,-3149,-3149
-1700,-1700,-1700,-1700
-717,-717,-717,-717
685,685,685,685
1956,1956,1956,1956
2334,2334,2334,2334
2707,2707,2707,2707
2518,2518,2518,2518
952,952,952,952
8,8,8,8
-1001,-1001,-1001,-1001
-2330,-2330,-2330,-2330
-2789,-2789,-2789,-2789
-2812,-2812,-2812,-2812
-1463,-1463,-1463,-1463
-27,-27,-27,-27
669,669,669,669
2028,2028,2028,2028
2985,2985,2985,2985
2948,2948,2948,2948
1510,1510,1510,1510
301,301,301,301
-40,-40,-40,-40
-1070,-1070,-1070,-1070
-2070,-2070,-2070,-2070
-2407,-2407,-2407,-2407
-1988,-1988,-1988,-1988
-1268,-1268,-1268,-1268
-497,-497,-497,-497
518,518,518,518
911,911,911,911
327,327,327,327
-30,-30,-30,-30
-203,-203,-203,-203
-1091,-1091,-1091,-1091
-2393,-2393,-2393,-2393
-3167,-3167,-3167,-3167
-3141,-3141,-3141,-3141
-3111,-3111,-3111,-3111
-3073,-3073,-3073,-3073
-1983,-1983,-1983,-1983
-635,-635,-635,-635
450,450,450,450
550,550,550,550
523,523,523,523
712,712,712,712
-117,-117,-117,-117
-1417,-1417,-1417,-1417
-2148,-2148,-2148,-2148
-2412,-2412,-2412,-2412
-2984,-2984,-2984,-2984
-3024,-3024,-3024,-3024
-2768,-2768,-2768,-2768
-1821,-1821,-1821,-1821
-921,-921,-921,-921
145,145,145,145
593,593,593,593
202,202,202,202
515,515,515,515
-16,-16,-16,-16
-1182,-1182,-1182,-1182
-2712,-2712,-2712,-2712
-3471,-3471,-3471,-3471
-3464,-3464,-3464,-3464
-3871,-3871,-3871,-3871
-3716,-3716,-3716,-3716
-2662,-2662,-2662,-2662
-979,-979,-979,-979
-136,-136,-136,-136
53,53,53,53
666,666,666,666
891,891,891,891
162,162,162,162
-1157,-1157,-1157,-1157
-1841,-1841,-1841,-1841
-2366,-2366,-2366,-2366
-2784,-2784,-2784,-2784
-2914,-2914,-2914,-2914
-2297,-2297,-2297,-2297
-854,-854,-854,-854
123,123,123,123
1237,1237,1237,1237
1954,1954,1954,1954
1596,1596,1596,1596
1470,1470,1470,1470
1332,1332,1332,1332
548,548,548,548
-462,-462,-462,-462
-1279,-1279,-1279,-1279
-826,-826,-826,-826
-486,-486,-486,-486
-1404,-1404,-1404,-1404
-1366,-1366,-1366,-1366
-108,-108,-108,-108
652,652,652,652
3,3,3,3
-904,-904,-904,-904
-4,-4,-4,-4
188,188,188,188
-940,-940,-940,-940
-180,-180,-180,-180
835,835,835,835
529,529,529,529
406,406,406,406
1090,1090,1090,1090
1558,1558,1558,1558
443,443,443,443
167,167,167,167
1481,1481,1481,1481
687,687,687,687
-827,-827,-827,-827
-1016,-1016,-1016,-1016
-1066,-1066,-1066,-1066
-1404,-1404,-1404,-1404
-2283,-2283,-2283,-2283
-2589,-2589,-2589,-2589
-2350,-2350,-2350,-2350
-2960,-2960,-2960,-2960
-2802,-2802,-2802,-2802
-2156,-2156,-2156,-2156
-2223,-2223,-2223,-2223
-2252,-2252,-2252,-2252
-2254,-2254,-2254,-2254
-2514,-2514,-2514,-2514
-3128,-3128,-3128,-3128
-3827,-3827,-3827,-3827
-3916,-3916,-3916,-3916
-4207,-4207,-4207,-4207
-5435,-5435,-5435,-5435
-6005,-6005,-6005,-6005
-5778,-5778,-5778,-5778
-5651,-5651,-5651,-5651
-5834,-5834,-5834,-5834
-5963,-5963,-5963,-5963
-5784,-5784,-5784,-5784
-5971,-5971,-5971,-5971
-6576,-6576,-6576,-6576
-7029,-7029,-7029,-7029
-7568,-7568,-7568,-7568
-8492,-8492,-8492,-8492
-9699,-9699,-9699,-9699
-10478,-10478,-10478,-10478
-10986,-10986,-10986,-10986
-11388,-11388,-11388,-11388
-11222,-11222,-11222,-11222
-10602,-10602,-10602,-10602
-9436,-9436,-9436,-9436
-6841,-6841,-6841,-6841
-2612,-2612,-2612,-2612
1970,1970,1970,1970
5183,5183,5183,5183
7202,7202,7202,7202
9512,9512,9512,9512
11094,11094,11094,11094
11506,11506,11506,11506
11402,11402,11402,11402
11523,11523,11523,11523
11590,11590,11590,11590
10602,10602,10602,10602
9458,9458,9458,9458
8600,8600,8600,8600
8136,8136,8136,8136
7929,7929,7929,7929
7010,7010,7010,7010
5133,5133,5133,5133
3198,3198,3198,3198
2148,2148,2148,2148
1105,1105,1105,1105
-528,-528,-528,-528
-1717,-1717,-1717,-1717
-1788,-1788,-1788,-1788
-1261,-1261,-1261,-1261
-1173,-1173,-1173,-1173
-504,-504,-504,-504
1056,1056,1056,1056
2616,2616,2616,2616
4037,4037,4037,4037
4914,4914,4914,4914
5558,5558,5558,5558
6197,6197,6197,6197
6874,6874,6874,6874
7307,7307,7307,7307
7197,7197,7197,7197
6995,6995,6995,6995
7041,7041,7041,7041
6910,6910,6910,6910
6267,6267,6267,6267
5658,5658,5658,5658
5273,5273,5273,5273
4653,4653,4653,4653
3545,3545,3545,3545
2541,2541,2541,2541
1614,1614,1614,1614
417,417,417,417
-789,-789,-789,-789
-1836,-1836,-1836,-1836
-2614,-2614,-2614,-2614
-3187,-3187,-3187,-3187
-3199,-3199,-3199,-3199
-2864,-2864,-2864,-2864
-2256,-2256,-2256,-2256
-1531,-1531,-1531,-1531
-884,-884,-884,-884
-451,-451,-451,-451
-492,-492,-492,-492
-982,-982,-982,-982
-1956,-1956,-1956,-1956
-3275,-3275,-3275,-3275
-4998,-4998,-4998,-4998
-7007,-7007,-7007,-7007
-8943,-8943,-8943,-8943
-10749,-10749,-10749,-10749
-12036,-12036,-12036,-12036
-12903,-12903,-12903,-12903
-13086,-13086,-13086,-13086
-12907,-12907,-12907,-12907
-13099,-13099,-13099,-13099
-13630,-13630,-13630,-13630
-14758,-14758,-14758,-14758
-16178,-16178,-16178,-16178
-17639,-17639,-17639,-17639
-19245,-19245,-19245,-19245
-21261,-21261,-21261,-21261
-22269,-22269,-22269,-22269
-21531,-21531,-21531,-21531
-18917,-18917,-18917,-18917
-15788,-15788,-15788,-15788
-11358,-11358,-11358,-11358
-5400,-5400,-5400,-5400
2169,2169,2169,2169
11885,11885,11885,11885
24188,24188,24188,24188
32428,32428,32428,32428
32742,32742,32742,32742
32767,32767,32767,32767
32084,32084,32084,32084
30579,30579,30579,30579
26062,26062,26062,26062
17296,17296,17296,17296
8687,8687,8687,8687
2588,2588,2588,2588
-1879,-1879,-1879,-1879
-6864,-6864,-6864,-6864
-10764,-10764,-10764,-10764
-10731,-10731,-10731,-10731
-8338,-8338,-8338,-8338
-8297,-8297,-8297,-8297
-11553,-11553,-11553,-11553
-13674,-13674,-13674,-13674
-12263,-12263,-12263,-12263
-10983,-10983,-10983,-10983
-11859,-11859,-11859,-11859
-12959,-12959,-12959,-12959
-11461,-11461,-11461,-11461
-7849,-7849,-7849,-7849
-3371,-3371,-3371,-3371
1539,1539,1539,1539
7421,7421,7421,7421
14346,14346,14346,14346
20362,20362,20362,20362
23585,23585,23585,23585
24325,24325,24325,24325
24377,24377,24377,24377
23523,23523,23523,23523
20242,20242,20242,20242
14535,14535,14535,14535
8761,8761,8761,8761
3910,3910,3910,3910
-591,-591,-591,-591
-4624,-4624,-4624,-4624
-7330,-7330,-7330,-7330
-8163,-8163,-8163,-8163
-8173,-8173,-8173,-8173
-8320,-8320,-8320,-8320
-8743,-8743,-8743,-8743
-8388,-8388,-8388,-8388
-7353,-7353,-7353,-7353
-7013,-7013,-7013,-7013
-7532,-7532,-7532,-7532
-7866,-7866,-7866,-7866
-6941,-6941,-6941,-6941
-5384,-5384,-5384,-5384
-3601,-3601,-3601,-3601
-1054,-1054,-1054,-1054
2391,2391,2391,2391
6008,6008,6008,6008
8878,8878,8878,8878
10842,10842,10842,10842
11878,11878,11878,11878
12259,12259,12259,12259
11779,11779,11779,11779
9725,9725,9725,9725
6639,6639,6639,6639
3562,3562,3562,3562
1166,1166,1166,1166
-670,-670,-670,-670
-1587,-1587,-1587,-1587
-1353,-1353,-1353,-1353
-893,-893,-893,-893
-982,-982,-982,-982
-960,-960,-960,-960
-451,-451,-451,-451
-276,-276,-276,-276
-673,-673,-673,-673
-1761,-1761,-1761,-1761
-2970,-2970,-2970,-2970
-3835,-3835,-3835,-3835
-3965,-3965,-3965,-3965
-3419,-3419,-3419,-3419
-2262,-2262,-2262,-2262
-247,-247,-247,-247
2159,2159,2159,2159
4399,4399,4399,4399
6293,6293,6293,6293
8123,8123,8123,8123
9360,9360,9360,9360
9710,9710,9710,9710
9394,9394,9394,9394
8462,8462,8462,8462
6940,6940,6940,6940
4953,4953,4953,4953
3412,3412,3412,3412
2306,2306,2306,2306
1245,1245,1245,1245
613,613,613,613
321,321,321,321
305,305,305,305
502,502,502,502
842,842,842,842
984,984,984,984
673,673,673,673
340,340,340,340
-43,-43,-43,-43
-505,-505,-505,-505
-885,-885,-885,-885
-760,-760,-760,-760
-422,-422,-422,-422
-231,-231,-231,-231
720,720,720,720
1808,1808,1808,1808
2750,2750,2750,2750
3792,3792,3792,3792
4322,4322,4322,4322
4300,4300,4300,4300
3804,3804,3804,3804
3391,3391,3391,3391
3421,3421,3421,3421
3285,3285,3285,3285
2609,2609,2609,2609
1630,1630,1630,1630
303,303,303,303
-984,-984,-984,-984
-1752,-1752,-1752,-1752
-2525,-2525,-2525,-2525
-3428,-3428,-3428,-3428
-4328,-4328,-4328,-4328
-5179,-5179,-5179,-5179
-5443,-5443,-5443,-5443
-5085,-5085,-5085,-5085
-4425,-4425,-4425,-4425
-3580,-3580,-3580,-3580
-2937,-2937,-2937,-2937
-2376,-2376,-2376,-2376
-2200,-2200,-2200,-2200
-2343,-2343,-2343,-2343
-1979,-1979,-1979,-1979
-1902,-1902,-1902,-1902
-2422,-2422,-2422,-2422
-3087,-3087,-3087,-3087
-3626,-3626,-3626,-3626
-4048,-4048,-4048,-4048
-4280,-4280,-4280,-4280
-4263,-4263,-4263,-4263
-3956,-3956,-3956,-3956
-3962,-3962,-3962,-3962
-4530,-4530,-4530,-4530
-4802,-4802,-4802,-4802
-5232,-5232,-5232,-5232
-5801,-5801,-5801,-5801
-6547,-6547,-6547,-6547
-7675,-7675,-7675,-7675
-8635,-8635,-8635,-8635
-9040,-9040,-9040,-9040
-8692,-8692,-8692,-8692
-7991,-7991,-7991,-7991
-7056,-7056,-7056,-7056
-5687,-5687,-5687,-5687
-4289,-4289,-4289,-4289
-3340,-3340,-3340,-3340
-2769,-2769,-2769,-2769
-1665,-1665,-1665,-1665
12,12,12,12
1573,1573,1573,1573
2507,2507,2507,2507
3076,3076,3076,3076
4145,4145,4145,4145
5320,5320,5320,5320
6180,6180,6180,6180
6666,6666,6666,6666
7080,7080,7080,7080
7493,7493,7493,7493
7321,7321,7321,7321
6332,6332,6332,6332
5011,5011,5011,5011
3801,3801,3801,3801
2430,2430,2430,2430
723,723,723,723
-1169,-1169,-1169,-1169
-2489,-2489,-2489,-2489
-2927,-2927,-2927,-2927
-2894,-2894,-2894,-2894
-2483,-2483,-2483,-2483
-1612,-1612,-1612,-1612
471,471,471,471
3681,3681,3681,3681
6966,6966,6966,6966
8855,8855,8855,8855
9188,9188,9188,9188
9269,9269,9269,9269
8806,8806,8806,8806
7367,7367,7367,7367
5029,5029,5029,5029
2845,2845,2845,2845
1131,1131,1131,1131
-287,-287,-287,-287
-979,-979,-979,-979
-1090,-1090,-1090,-1090
-400,-400,-400,-400
835,835,835,835
2369,2369,2369,2369
3642,3642,3642,3642
4854,4854,4854,4854
6199,6199,6199,6199
6949,6949,6949,6949
7516,7516,7516,7516
8619,8619,8619,8619
10325,10325,10325,10325
11198,11198,11198,11198
10704,10704,10704,10704
9871,9871,9871,9871
8688,8688,8688,8688
6981,6981,6981,6981
4939,4939,4939,4939
2752,2752,2752,2752
613,613,613,613
-1191,-1191,-1191,-1191
-2652,-2652,-2652,-2652
-3825,-3825,-3825,-3825
-3732,-3732,-3732,-3732
-2555,-2555,-2555,-2555
-1390,-1390,-1390,-1390
-858,-858,-858,-858
-128,-128,-128,-128
701,701,701,701
1071,1071,1071,1071
731,731,731,731
-273,-273,-273,-273
-1829,-1829,-1829,-1829
-3852,-3852,-3852,-3852
-5685,-5685,-5685,-5685
-7763,-7763,-7763,-7763
-9911,-9911,-9911,-9911
-11638,-11638,-11638,-11638
-12883,-12883,-12883,-12883
-14144,-14144,-14144,-14144
-15176,-15176,-15176,-15176
-15584,-15584,-15584,-15584
-15830,-15830,-15830,-15830
-16514,-16514,-16514,-16514
-17498,-17498,-17498,-17498
-18748,-18748,-18748,-18748
-19869,-19869,-19869,-19869
-21079,-21079,-21079,-21079
-21609,-21609,-21609,-21609
-20895,-20895,-20895,-20895
-17845,-17845,-17845,-17845
-13899,-13899,-13899,-13899
-9999,-9999,-9999,-9999
-6285,-6285,-6285,-6285
-1138,-1138,-1138,-1138
6445,6445,6445,6445
18191,18191,18191,18191
30650,30650,30650,30650
32767,32767,32767,32767
32556,32556,32556,32556
32767,32767,32767,32767
31754,31754,31754,31754
27766,27766,27766,27766
19300,19300,19300,19300
7328,7328,7328,7328
-4649,-4649,-4649,-4649
