Q1,Q2,Q3,Q4
-3219,-2306,-4518,-3412
-3205,-3542,-2534,-3429
-3249,-4658,-513,-3491
-3261,-5571,1074,-3516
-3249,-6285,2160,-3463
-3281,-6731,2808,-3415
-3333,-6991,2949,-3406
-3347,-7152,3114,-3439
-3325,-7220,3119,-3450
-3321,-7202,2445,-3424
-3287,-7055,1564,-3452
-3209,-6870,694,-3435
-3218,-6751,-159,-3361
-3260,-6586,-970,-3382
-3279,-6322,-1912,-3458
-3321,-5915,-2654,-3469
-3294,-5304,-3102,-3448
-3220,-4587,-3666,-3484
-3266,-3726,-4295,-3479
-3280,-2685,-4752,-3369
-3192,-1649,-5087,-3334
-3250,-662,-5301,-3374
-3296,359,-5514,-3355
-3315,1365,-5948,-3365
-3397,2254,-6295,-3405
-3316,3039,-6493,-3394
-3269,3830,-6696,-3357
-3308,4529,-6602,-3325
-3289,5100,-6362,-3359
-3295,5761,-6155,-3389
-3263,6371,-5806,-3303
-3265,6875,-5330,-3264
-3295,7519,-4649,-3331
-3228,8044,-3775,-3307
-3173,8282,-2830,-3280
-3194,8466,-1760,-3330
-3210,8535,-667,-3295
-3179,8368,295,-3290
-3190,8111,1085,-3312
-3237,7806,1713,-3285
-3218,7373,2266,-3291
-3199,6925,2710,-3299
-3227,6544,2884,-3360
-3248,6267,2762,-3352
-3284,6119,2401,-3317
-3285,5966,1803,-3335
-3231,5748,1155,-3237
-3276,5483,556,-3238
-3344,5171,-167,-3290
-3297,4785,-929,-3237
-3273,4307,-1623,-3293
-3275,3721,-2307,-3336
-3244,2958,-2922,-3273
-3232,2030,-3395,-3247
-3199,984,-3776,-3251
-3257,-136,-4075,-3266
-3344,-1324,-4243,-3318
-3299,-2619,-4343,-3345
-3349,-4046,-4412,-3321
-3411,-5724,-4465,-3352
-3359,-7539,-4462,-3396
-3393,-9401,-4331,-3365
-3431,-11582,-4118,-3386
-3402,-13982,-3919,-3440
-3381,-16465,-3760,-3412
-3372,-19121,-3483,-3384
-3345,-21475,-3071,-3378
-3379,-23265,-2591,-3359
-3491,-24580,-2085,-3354
-3424,-24909,-1569,-3369
-3347,-24430,-970,-3369
-3412,-23928,-427,-3378
-3343,-23206,148,-3425
-3319,-22220,736,-3420
-3407,-21261,1098,-3386
-3385,-20115,1443,-3417
-3396,-18911,1562,-3445
-3431,-17947,1361,-3463
-3383,-16871,1093,-3517
-3367,-15374,584,-3504
-3376,-13749,-3,-3472
-3376,-11965,-672,-3456
-3396,-9680,-1483,-3399
-3396,-7324,-2170,-3396
-3325,-5273,-2848,-3404
-3277,-3257,-3475,-3422
-3338,-1481,-3776,-3458
-3378,-93,-3642,-3426
-3341,1182,-3456,-3435
-3327,2028,-3356,-3454
-3304,2352,-2885,-3435
-3244,2589,-2305,-3437
-3290,2746,-1639,-3375
-3353,2832,-735,-3332
-3297,3092,-23,-3407
-3284,3481,936,-3401
-3312,3677,2008,-3371
-3297,3587,2517,-3416
-3306,3315,3114,-3369
-3318,2830,3798,-3366
-3305,2178,4308,-3407
-3319,1342,4936,-3361
-3327,276,5194,-3408
-3297,-901,5268,-3437
-3304,-2065,5548,-3402
-3344,-3053,5585,-3451
-3364,-3848,5684,-3438
-3352,-4447,5861,-3382
-3318,-4775,5687,-3378
-3320,-4977,5485,-3344
-3339,-5249,5198,-3320
-3333,-5583,4793,-3366
-3346,-5840,4476,-3352
-3427,-6070,4164,-3302
-3439,-6356,3755,-3346
-3332,-6573,3181,-3351
-3315,-6748,2875,-3306
-3336,-6901,2708,-3354
-3295,-6820,2322,-3405
-3309,-6483,2205,-3405
-3356,-5926,2340,-3440
-3369,-5141,2380,-3461
-3362,-4356,2383,-3421
-3322,-3695,2393,-3438
-3318,-3054,2331,-3457
-3390,-2487,2347,-3433
-3400,-1949,2325,-3464
-3409,-1314,1983,-3426
-3422,-719,1709,-3328
-3389,-189,1401,-3349
-3406,380,773,-3405
-3364,977,188,-3421
-3334,1632,-403,-3440
-3380,2483,-1020,-3412
-3390,3390,-1587,-3382
-3415,4119,-2181,-3408
-3423,4834,-2725,-3398
-3427,5371,-3316,-3378
-3447,5486,-3897,-3382
-3424,5550,-4397,-3387
-3400,5624,-5002,-3402
-3406,5550,-5668,-3409
-3443,5535,-6348,-3420
-3511,5507,-7305,-3385
-3475,5289,-8195,-3354
-3379,5121,-8750,-3355
-3383,5121,-9604,-3316
-3428,5067,-10314,-3360
-3449,4905,-10757,-3403
-3400,4763,-11678,-3380
-3368,4548,-12180,-3390
-3366,4157,-12394,-3380
-3362,3778,-13106,-3396
-3441,3517,-13343,-3435
-3436,3260,-13308,-3427
-3420,3009,-13575,-3425
-3509,2810,-13772,-3443
-3510,2412,-14118,-3460
-3504,1841,-14276,-3464
-3529,1355,-14185,-3480
-3484,613,-14453,-3472
-3444,-386,-14227,-3443
-3437,-1317,-13164,-3501
-3438,-2494,-11761,-3564
-3450,-3815,-9792,-3529
-3477,-4945,-7983,-3527
-3456,-6345,-6535,-3568
-3364,-7853,-4360,-3574
-3334,-9077,-1903,-3557
-3378,-10917,177,-3522
-3402,-13274,1906,-3601
-3417,-15371,2884,-3665
-3444,-17782,3465,-3584
-3435,-20023,3762,-3604
-3427,-21339,3126,-3648
-3470,-22176,2015,-3597
-3466,-22109,784,-3600
-3403,-21130,-796,-3649
-3391,-20221,-2445,-3646
-3412,-19455,-4270,-3624
-3404,-18732,-6187,-3634
-3428,-18301,-7498,-3628
-3429,-17805,-8341,-3598
-3383,-16829,-8935,-3612
-3388,-15555,-9139,-3662
-3346,-13930,-9159,-3705
-3297,-11775,-8902,-3753
-3363,-9292,-8410,-3742
-3397,-6791,-7867,-3697
-3360,-4385,-7043,-3727
-3404,-2203,-6180,-3741
-3452,-688,-5438,-3687
-3395,244,-4663,-3674
-3361,937,-4099,-3731
-3394,1362,-3522,-3783
-3421,1843,-2644,-3807
-3451,2589,-1829,-3849
-3470,3330,-1002,-3870
-3431,3945,24,-3807
-3432,4400,873,-3766
-3471,4403,1469,-3775
-3484,3804,2057,-3745
-3467,2969,2621,-3740
-3369,1880,2940,-3812
-3333,283,2863,-3832
-3379,-1315,2367,-3764
-3338,-2581,1480,-3776
-3313,-3677,325,-3797
-3337,-4413,-992,-3751
-3310,-4848,-2514,-3796
-3300,-5379,-4083,-3770
-3360,-6038,-5434,-3714
-3375,-6889,-6673,-3810
-3306,-8000,-7750,-3813
-3284,-9041,-8391,-3781
-3321,-9707,-8572,-3801
-3290,-9999,-8304,-3739
-3232,-9961,-7668,-3722
-3260,-9567,-6755,-3726
-3272,-8933,-5645,-3702
-3285,-8157,-4423,-3793
-3345,-7332,-3129,-3882
-3301,-6572,-1920,-3877
-3306,-5916,-812,-3840
-3374,-5365,183,-3832
-3310,-4775,830,-3911
-3275,-4108,1133,-3877
-3334,-3277,1253,-3827
-3369,-2077,1172,-3914
-3346,-802,946,-3879
-3340,296,622,-3868
-3387,1244,92,-3937
-3395,1801,-549,-3935
-3339,2103,-1127,-3950
-3299,2357,-1772,-3901
-3333,2384,-2483,-3854
-3389,2460,-3080,-3892
-3362,2691,-3650,-3943
-3291,2815,-4204,-3981
-3317,2916,-4734,-3913
-3353,2994,-5247,-3880
-3323,2998,-5533,-3921
-3370,3019,-5660,-3906
-3395,2858,-5716,-3925
-3340,2416,-5532,-3936
-3337,2075,-5172,-3951
-3354,1939,-4749,-3985
-3386,1930,-4146,-3920
-3346,2236,-3332,-3904
-3292,2652,-2436,-3925
-3369,2812,-1430,-3864
-3377,2815,-362,-3878
-3319,2826,561,-3911
-3313,2835,1325,-3878
-3344,2846,1928,-3908
-3408,3021,2311,-3968
-3433,3254,2458,-3997
-3419,3394,2408,-3985
-3384,3642,2107,-3999
-3364,3949,1445,-3998
-3380,4287,587,-3881
-3387,4606,-325,-3898
-3380,4650,-813,-3929
-3357,4480,-949,-3840
-3364,4205,-1498,-3921
-3378,3883,-1743,-3980
-3435,3527,-1787,-3933
-3487,3132,-2083,-3973
-3408,2733,-1320,-3973
-3431,2128,-585,-3895
-3477,1206,-675,-3875
-3396,142,275,-3935
-3415,-1086,1285,-3964
-3397,-2569,1591,-3951
-3351,-4088,2639,-3922
-3419,-5684,3446,-3911
-3434,-7737,3727,-3954
-3442,-9949,4780,-3986
-3437,-12006,5460,-4044
-3398,-14339,5386,-4080
-3438,-16776,5823,-3983
-3422,-19132,6081,-3922
-3386,-21538,5881,-3952
-3450,-23215,5898,-3948
-3455,-23952,5475,-3883
-3398,-23854,4784,-3836
-3384,-22686,4306,-3902
-3377,-21449,3471,-3885
-3374,-20690,2539,-3826
-3402,-20027,1968,-3876
-3429,-19536,1387,-3864
-3400,-18481,836,-3863
-3407,-16305,628,-3884
-3477,-13683,480,-3853
-3498,-10812,473,-3867
-3491,-7771,766,-3845
-3434,-5082,917,-3792
-3401,-2760,1147,-3807
-3445,-685,1600,-3832
-3437,998,1737,-3866
-3438,2289,1654,-3849
-3453,3263,1556,-3794
-3457,4163,1244,-3839
-3461,5231,733,-3854
-3418,6342,106,-3848
-3417,7315,-645,-3892
-3449,7772,-1492,-3864
-3449,7276,-2313,-3836
-3431,6038,-3105,-3862
-3433,4506,-3993,-3853
-3470,2954,-4737,-3841
-3463,1623,-5199,-3863
-3419,519,-5645,-3842
-3381,-537,-6153,-3834
-3384,-1702,-6588,-3886
-3431,-3032,-7021,-3860
-3424,-4461,-7638,-3811
-3370,-5941,-8027,-3802
-3344,-7397,-8017,-3803
-3350,-8742,-8308,-3846
-3374,-9938,-8816,-3861
-3350,-10853,-9146,-3863
-3292,-11274,-9721,-3844
-3299,-11223,-10206,-3792
-3303,-10891,-10298,-3805
-3344,-10378,-10685,-3804
-3459,-9991,-11140,-3783
-3427,-9829,-11465,-3814
-3355,-9528,-12113,-3807
-3416,-8993,-12747,-3768
-3415,-8076,-13284,-3755
-3372,-6615,-13996,-3731
-3412,-4980,-14597,-3704
-3432,-3431,-14981,-3734
-3365,-2122,-15098,-3763
-3333,-1138,-14458,-3717
-3378,-210,-12855,-3701
-3360,663,-10697,-3740
-3336,1353,-8372,-3753
-3379,2007,-6077,-3746
-3371,2638,-3734,-3721
-3351,3256,-997,-3738
-3371,3964,1664,-3763
-3376,4483,3381,-3738
-3379,4614,4252,-3755
-3393,4529,4550,-3773
-3404,4108,4158,-3766
-3374,3437,3032,-3789
-3312,2996,1175,-3805
-3302,2849,-1099,-3833
-3345,2873,-3259,-3839
-3418,2921,-5340,-3777
-3414,2725,-7542,-3733
-3341,2307,-9471,-3770
-3358,1883,-10761,-3809
-3365,1534,-11283,-3781
-3347,1334,-11062,-3739
-3326,1283,-10380,-3701
-3317,1250,-9361,-3723
-3398,1310,-8116,-3773
-3438,1537,-6716,-3761
-3412,1756,-5234,-3782
-3386,2050,-3823,-3770
-3362,2378,-2546,-3732
-3379,2415,-1665,-3774
-3400,2394,-1258,-3740
-3350,2540,-1157,-3660
-3331,2871,-1308,-3645
-3374,3474,-1572,-3644
-3379,4080,-1860,-3662
-3421,4463,-2167,-3676
-3436,4574,-2351,-3669
-3408,4425,-2311,-3651
-3452,4178,-2248,-3650
-3429,3800,-2156,-3682
-3376,3293,-1793,-3635
-3441,2793,-1376,-3602
-3405,2165,-1035,-3694
-3322,1426,-742,-3707
-3396,587,-785,-3631
-3364,-629,-1076,-3643
-3340,-2132,-1399,-3629
-3418,-3793,-1956,-3573
-3365,-5783,-2746,-3611
-3374,-7968,-3513,-3592
-3394,-10051,-4264,-3516
-3277,-12181,-4983,-3511
-3251,-14430,-5515,-3481
-3265,-16733,-5830,-3484
-3271,-19218,-5772,-3524
-3354,-21280,-5347,-3536
-3367,-22455,-4793,-3582
-3331,-22752,-4078,-3588
-3378,-21899,-3223,-3554
-3423,-20845,-2344,-3583
-3408,-20415,-1467,-3617
-3377,-20086,-770,-3614
-3388,-19778,-347,-3621
-3405,-19069,-113,-3612
-3365,-17180,-182,-3585
-3338,-14476,-569,-3603
-3373,-11567,-1026,-3612
-3438,-8674,-1590,-3556
-3472,-6109,-2270,-3497
-3424,-4012,-2908,-3476
-3388,-2155,-3470,-3493
-3426,-456,-3857,-3538
-3407,1081,-4061,-3539
-3370,2594,-4113,-3533
-3445,4178,-3957,-3561
-3491,5782,-3700,-3562
-3451,7127,-3408,-3544
-3430,7976,-3043,-3506
-3411,8060,-2736,-3514
-3420,7260,-2573,-3553
-3451,6059,-2505,-3523
-3455,4943,-2552,-3497
-3478,4080,-2642,-3538
-3491,3500,-2812,-3564
-3423,2825,-3191,-3517
-3374,1563,-3538,-3500
-3441,-179,-3764,-3552
-3455,-2130,-4022,-3568
-3379,-4150,-4074,-3534
-3404,-5897,-3887,-3552
-3479,-7275,-3710,-3587
-3451,-8397,-3319,-3530
-3367,-9273,-2737,-3491
-3393,-10101,-2255,-3513
-3478,-10883,-1719,-3538
-3454,-11393,-1163,-3568
-3382,-11699,-700,-3551
-3362,-11935,-311,-3512
-3386,-12059,-180,-3531
-3372,-11817,-113,-3567
-3326,-11066,118,-3540
-3366,-9948,188,-3517
-3389,-8577,178,-3541
-3363,-7154,299,-3509
-3399,-5907,59,-3492
-3397,-4886,-246,-3545
-3366,-3946,23,-3553
-3417,-2785,183,-3532
-3435,-1453,210,-3496
-3422,-74,730,-3461
-3455,1365,1178,-3507
-3460,2495,1459,-3520
-3484,3271,2138,-3483
-3514,3951,2795,-3497
-3482,4413,3170,-3502
-3466,4673,3710,-3509
-3472,4808,4235,-3537
-3459,4832,4321,-3482
-3449,4789,4303,-3418
-3463,4644,4420,-3465
-3436,4551,4229,-3487
-3402,4380,3806,-3453
-3446,3929,3539,-3455
-3459,3389,3104,-3462
-3438,2821,2503,-3472
-3466,2317,2048,-3470
-3520,1945,1566,-3505
-3542,1666,1194,-3574
-3504,1569,1035,-3550
-3461,1476,832,-3490
-3431,1219,721,-3468
-3426,1046,719,-3448
-3433,1018,726,-3419
-3411,950,836,-3418
-3430,1059,902,-3454
-3436,1375,848,-3459
-3366,1576,834,-3435
-3381,1924,775,-3473
-3423,2414,448,-3531
-3378,2726,136,-3533
-3366,3059,-127,-3491
-3369,3419,-753,-3412
-3407,3622,-1304,-3414
-3468,3743,-1613,-3420
-3420,3940,-2199,-3365
-3364,4050,-2686,-3392
-3367,3914,-2898,-3416
-3404,3674,-3254,-3388
-3451,3227,-3465,-3395
-3470,2596,-3517,-3430
-3459,1881,-3831,-3364
-3442,995,-4144,-3298
-3426,-40,-4279,-3376
-3376,-1303,-4423,-3362
-3363,-2701,-4569,-3332
-3384,-4234,-4777,-3436
-3398,-6116,-5038,-3443
-3433,-8119,-5224,-3389
-3423,-10189,-5470,-3430
-3428,-12401,-5802,-3452
-3425,-14570,-6092,-3445
-3378,-16819,-6347,-3457
-3401,-18966,-6498,-3404
-3411,-20353,-6740,-3367
-3416,-21101,-7347,-3412
-3449,-21401,-7907,-3406
-3369,-20997,-8231,-3369
-3293,-20556,-8651,-3376
-3308,-20491,-8906,-3379
-3301,-20107,-8964,-3353
-3285,-19318,-9358,-3339
-3355,-18186,-9855,-3352
-3436,-16175,-10232,-3330
-3356,-13574,-10682,-3326
-3270,-11107,-10902,-3419
-3276,-8712,-10976,-3421
-3251,-6636,-11280,-3326
-3266,-5071,-11812,-3353
-3213,-3339,-12418,-3378
-3155,-1452,-12517,-3315
-3236,325,-12060,-3351
-3248,2245,-11365,-3444
-3294,4008,-10073,-3449
-3349,5237,-8506,-3381
-3268,5981,-7230,-3345
-3264,6218,-5678,-3363
-3329,6017,-3771,-3357
-3352,5705,-2156,-3336
-3342,5436,-678,-3298
-3331,5093,605,-3254
-3351,4594,1059,-3295
-3338,3848,941,-3308
-3318,2740,568,-3282
-3357,1273,-310,-3313
-3363,-322,-1513,-3291
-3325,-1917,-2773,-3274
-3333,-3456,-4102,-3255
-3344,-4630,-5446,-3196
-3287,-5622,-6699,-3253
-3284,-6653,-7601,-3242
-3388,-7620,-7981,-3196
-3388,-8662,-7894,-3274
-3315,-9511,-7283,-3273
-3316,-10092,-6328,-3228
-3282,-10621,-5341,-3194
-3219,-10856,-4170,-3160
-3227,-10728,-2871,-3203
-3238,-10262,-1767,-3242
-3226,-9610,-828,-3228
-3244,-8911,-137,-3212
-3263,-8196,133,-3201
-3274,-7576,1,-3176
-3306,-6740,-493,-3184
-3311,-5651,-1203,-3214
-3307,-4545,-2010,-3237
-3349,-3202,-2768,-3251
-3351,-1742,-3430,-3212
-3291,-562,-4151,-3196
-3287,396,-4671,-3199
-3327,1242,-4794,-3186
-3317,1855,-4864,-3244
-3283,2444,-4724,-3320
-3247,3211,-4173,-3318
-3190,3794,-3631,-3308
-3206,4244,-3164,-3301
-3259,4740,-2638,-3247
-3229,4866,-2238,-3229
-3266,4756,-2023,-3250
-3309,4678,-1825,-3240
-3279,4448,-1707,-3217
-3326,4270,-1909,-3216
-3317,4049,-2263,-3224
-3267,3586,-2616,-3242
-3293,3279,-3028,-3309
-3300,3099,-3387,-3302
-3318,2735,-3664,-3228
-3338,2429,-3797,-3259
-3310,2263,-3750,-3256
-3281,1845,-3717,-3206
-3294,1532,-3627,-3219
-3336,1576,-3353,-3216
-3345,1469,-3015,-3210
-3297,1482,-2631,-3187
-3218,1720,-2265,-3188
-3199,1744,-1961,-3241
-3246,1832,-1665,-3221
-3264,2123,-1535,-3157
-3261,2332,-1585,-3133
-3280,2550,-1673,-3156
-3299,2883,-1813,-3188
-3286,3106,-2040,-3152
-3291,3221,-2323,-3150
-3303,3399,-2599,-3209
-3346,3432,-2878,-3141
-3410,3304,-3166,-3135
-3352,3125,-3274,-3235
-3332,2692,-3230,-3163
-3365,2193,-3299,-3111
-3311,1809,-3253,-3191
-3312,1216,-3100,-3227
-3353,325,-3097,-3249
-3352,-630,-2939,-3249
-3371,-1782,-2754,-3204
-3371,-3195,-2721,-3201
-3335,-4458,-2546,-3196
-3359,-5928,-2493,-3162
-3315,-7731,-2649,-3186
-3260,-9243,-2697,-3205
-3345,-10790,-2744,-3194
-3323,-12519,-2804,-3205
-3289,-14015,-2802,-3171
-3348,-15285,-2862,-3145
-3309,-16420,-2919,-3174
-3327,-17477,-2890,-3195
-3382,-18359,-2853,-3200
-3366,-18810,-2782,-3148
-3363,-18870,-2551,-3113
-3339,-18920,-2307,-3155
-3365,-18200,-2158,-3190
-3377,-16224,-1834,-3185
-3299,-14701,-1451,-3093
-3296,-13922,-973,-3041
-3345,-12973,-82,-3086
-3377,-12234,698,-3105
-3331,-11163,1115,-3127
-3256,-8888,1438,-3129
-3292,-6322,1724,-3099
-3316,-4374,2068,-3087
-3297,-2809,2176,-3059
-3302,-1746,2036,-3059
-3265,-1282,1837,-3135
-3213,-612,1333,-3140
-3238,441,807,-3094
-3289,1483,403,-3134
-3255,2512,-179,-3133
-3203,3136,-643,-3082
-3240,3124,-741,-3070
-3253,2961,-807,-3114
-3165,2546,-882,-3120
-3162,1786,-674,-3038
-3237,1249,-392,-3038
-3263,873,-72,-3060
-3325,306,508,-3040
-3312,-267,1023,-3107
-3246,-832,1357,-3105
-3275,-1738,1605,-3003
-3240,-2914,1647,-3020
-3206,-3970,1577,-3051
-3268,-4878,1428,-3030
-3261,-5526,1095,-3047
-3234,-5848,645,-3022
-3258,-6194,2,-3020
-3249,-6575,-904,-3057
-3266,-6856,-1704,-2989
-3269,-7165,-2225,-2948
-3246,-7440,-2723,-2969
-3311,-7517,-3106,-2945
-3302,-7395,-3288,-2950
-3243,-7088,-3534,-2977
-3316,-6587,-3624,-3019
-3346,-5905,-3425,-3009
-3278,-5173,-3234,-2948
-3262,-4592,-2928,-3015
-3287,-4028,-2547,-3052
-3306,-3423,-2378,-3056
-3294,-2819,-2278,-3135
-3313,-1834,-2175,-3090
-3345,-618,-2136,-3007
-3259,364,-2155,-3028
-3240,1124,-2253,-3061
-3277,1550,-2334,-3045
-3191,1743,-2583,-3044
-3151,2126,-3172,-3103
-3134,2688,-3732,-3099
-3127,3250,-4101,-3091
-3225,3707,-4467,-3153
-3257,3945,-4955,-3172
-3243,3970,-5289,-3194
-3263,3841,-5348,-3219
-3221,3669,-5628,-3198
-3178,3505,-5929,-3211
-3203,3345,-5836,-3225
-3228,3255,-5650,-3155
-3230,3139,-5311,-3080
-3231,2938,-4940,-3127
-3262,2733,-4779,-3129
-3273,2509,-4467,-3012
-3213,2279,-4351,-3004
-3219,2002,-4765,-3054
-3277,1796,-5066,-3081
-3242,1829,-5025,-3155
-3226,1868,-5042,-3155
-3256,1896,-5541,-3100
-3255,2005,-6354,-3085
-3269,1970,-6688,-3070
-3276,1906,-6550,-3084
-3298,1914,-6706,-3105
-3359,1966,-7109,-3086
-3361,2223,-7058,-3060
-3317,2481,-6571,-3031
-3288,2583,-6286,-3049
-3301,2626,-6438,-3115
-3319,2526,-6643,-3112
-3316,2363,-6575,-3094
-3340,2202,-6381,-3105
-3335,1974,-6607,-3071
-3289,1770,-7425,-3046
-3279,1470,-8080,-3064
-3334,990,-8390,-3092
-3369,428,-8877,-3092
-3326,-304,-9646,-3120
-3292,-1128,-10653,-3217
-3298,-1988,-11217,-3206
-3358,-3019,-10727,-3131
-3394,-4068,-10046,-3130
-3362,-4920,-9710,-3098
-3412,-5818,-8928,-3069
-3444,-6990,-7752,-3072
-3365,-8258,-6822,-3105
-3358,-9582,-5874,-3134
-3400,-10966,-5032,-3067
-3396,-11951,-4399,-3057
-3378,-12478,-3643,-3082
-3373,-13063,-3382,-3044
-3387,-13605,-3813,-3048
-3387,-14186,-4277,-3071
-3368,-14967,-4769,-3069
-3385,-15344,-5308,-3043
-3440,-15323,-5744,-3020
-3450,-15181,-6181,-3064
-3404,-14844,-6541,-3142
-3369,-14365,-6766,-3169
-3402,-13879,-6881,-3169
-3422,-13277,-6850,-3181
-3366,-12205,-6563,-3158
-3352,-11160,-5931,-3160
-3403,-10376,-5292,-3195
-3376,-9377,-4849,-3179
-3282,-8570,-4427,-3143
-3294,-7765,-4062,-3106
-3381,-6435,-3603,-3066
-3419,-5215,-3152,-3051
-3403,-4329,-3208,-3083
-3380,-3543,-3483,-3092
-3400,-2986,-3633,-3106
-3428,-2574,-3784,-3141
-3428,-2055,-3990,-3065
-3394,-1525,-4387,-3036
-3397,-1188,-4778,-3093
-3435,-877,-4831,-3103
-3416,-789,-4669,-3161
-3392,-1089,-4578,-3163
-3357,-1158,-4716,-3129
-3347,-1186,-4717,-3200
-3334,-1502,-4439,-3193
-3303,-1644,-4278,-3140
-3389,-1827,-4109,-3198
-3382,-2223,-3983,-3225
-3337,-2557,-4179,-3160
-3433,-2926,-4379,-3137
-3413,-3374,-4395,-3172
-3348,-3616,-4409,-3232
-3364,-3676,-4530,-3237
-3370,-3843,-4731,-3205
-3363,-3967,-4859,-3262
-3320,-4079,-4882,-3238
-3270,-4317,-5013,-3206
-3274,-4248,-5118,-3304
-3359,-4041,-4999,-3303
-3377,-4054,-4875,-3266
-3290,-3683,-4800,-3234
-3317,-3232,-4770,-3195
-3352,-3200,-4852,-3247
-3283,-2845,-4964,-3251
-3282,-2354,-5067,-3242
-3316,-2087,-5047,-3268
-3353,-1557,-4902,-3253
-3408,-998,-4841,-3321
-3382,-798,-4839,-3372
-3374,-445,-4778,-3321
-3396,108,-4816,-3313
-3375,229,-4908,-3334
-3355,462,-4824,-3363
-3353,1161,-4791,-3361
-3384,1421,-4767,-3355
-3395,1431,-4540,-3370
-3381,1711,-4417,-3347
-3384,1763,-4444,-3375
-3347,1761,-4432,-3377
-3301,2012,-4524,-3316
-3316,2051,-4545,-3283
-3356,1894,-3911,-3252
-3391,1880,-3245,-3270
-3426,1808,-3385,-3292
-3426,1611,-3689,-3309
-3364,1641,-3891,-3350
-3315,1655,-3916,-3332
-3325,1387,-3450,-3288
-3302,1190,-3351,-3223
-3239,1002,-3853,-3224
-3291,748,-3976,-3293
-3355,750,-3988,-3258
-3312,731,-4429,-3251
-3350,459,-4342,-3288
-3355,340,-3700,-3280
-3284,362,-3511,-3353
-3307,324,-3259,-3378
-3314,309,-2928,-3298
-3314,267,-3276,-3283
-3312,197,-3135,-3298
-3279,60,-2219,-3319
-3259,-70,-1944,-3348
-3247,-115,-2097,-3360
-3293,-218,-2286,-3354
-3317,-262,-2595,-3361
-3307,-429,-2620,-3403
-3331,-863,-2828,-3373
-3315,-1145,-3271,-3335
-3313,-1432,-3157,-3309
-3397,-1853,-2939,-3246
-3419,-2162,-3498,-3271
-3359,-2614,-4169,-3265
-3364,-3298,-4013,-3211
-3336,-3978,-3765,-3259
-3257,-4600,-3786,-3292
-3267,-5236,-3429,-3271
-3241,-5847,-3385,-3231
-3195,-6348,-3956,-3219
-3278,-7047,-4026,-3289
-3313,-7932,-3696,-3294
-3245,-8626,-3735,-3272
-3242,-9242,-4071,-3291
-3260,-9847,-4279,-3247
-3268,-10416,-4132,-3256
-3300,-10941,-4364,-3289
-3293,-11299,-5283,-3224
-3293,-11700,-5596,-3186
-3347,-12239,-5067,-3179
-3353,-12668,-4838,-3167
-3338,-12927,-5150,-3200
-3351,-13035,-5520,-3241
-3344,-12972,-5838,-3266
-3325,-12895,-6014,-3240
-3328,-12881,-5594,-3157
-3299,-12806,-5159,-3128
-3225,-12576,-5501,-3202
-3234,-12212,-5843,-3251
-3255,-11849,-5858,-3224
-3209,-11408,-6080,-3257
-3225,-10958,-6161,-3326
-3257,-10660,-5911,-3304
-3261,-10322,-5930,-3233
-3300,-9858,-5971,-3227
-3328,-9313,-5977,-3239
-3324,-8804,-6478,-3219
-3335,-8272,-6604,-3255
-3330,-7881,-6494,-3256
-3266,-7861,-6695,-3245
-3262,-7556,-6228,-3275
-3320,-6963,-6365,-3264
-3295,-6625,-7576,-3296
-3304,-6355,-7514,-3296
-3364,-6273,-6884,-3285
-3335,-6453,-7180,-3295
-3287,-6448,-7259,-3244
-3271,-6203,-7146,-3317
-3249,-6000,-7452,-3368
-3205,-5811,-7268,-3289
-3224,-5674,-6947,-3341
-3276,-6003,-7251,-3347
-3227,-6376,-7147,-3286
-3201,-6347,-6575,-3360
-3259,-6354,-6792,-3353
-3281,-6237,-7576,-3325
-3294,-5990,-7674,-3376
-3309,-6052,-7272,-3344
-3252,-6200,-7273,-3357
-3204,-6226,-7871,-3427
-3268,-6167,-8911,-3422
-3316,-6039,-8982,-3380
-3253,-5826,-8243,-3342
-3245,-5654,-8516,-3376
-3291,-5624,-8856,-3391
-3337,-5542,-8929,-3346
-3351,-5408,-9163,-3369
-3261,-5243,-8706,-3426
-3265,-4975,-8374,-3415
-3297,-4754,-8942,-3325
-3257,-4626,-9182,-3285
-3270,-4363,-8163,-3316
-3233,-3997,-7506,-3300
-3233,-3773,-8239,-3277
-3279,-3536,-8895,-3271
-3270,-3307,-8733,-3262
-3301,-3205,-7695,-3280
-3303,-3011,-7390,-3300
-3292,-2770,-8449,-3312
-3308,-2494,-8380,-3355
-3328,-2269,-8087,-3380
-3350,-2236,-8704,-3354
-3328,-2126,-8702,-3365
-3338,-2018,-8851,-3369
-3369,-1981,-9039,-3351
-3355,-1823,-8462,-3382
-3336,-1743,-8631,-3431
-3331,-1781,-9445,-3438
-3320,-1879,-9392,-3413
-3329,-2026,-8925,-3390
-3361,-2048,-8922,-3354
-3327,-2136,-8829,-3385
-3318,-2320,-8501,-3418
-3337,-2386,-8565,-3343
-3311,-2504,-8980,-3355
-3352,-2584,-9195,-3409
-3371,-2635,-8848,-3381
-3350,-2858,-8502,-3383
-3368,-2979,-9091,-3404
-3347,-3046,-9964,-3390
-3318,-3283,-9333,-3366
-3344,-3508,-8655,-3406
-3414,-3625,-9971,-3459
-3401,-3731,-10412,-3441
-3330,-3902,-9318,-3426
-3320,-4014,-9021,-3418
-3342,-4037,-8827,-3399
-3346,-4193,-8810,-3377
-3342,-4384,-9411,-3368
-3366,-4515,-8967,-3443
