Q1,Q2,Q3,Q4
-3480,-5088,-9146,-3353
-3494,-5023,-9613,-3329
-3531,-4952,-10038,-3318
-3535,-4863,-10395,-3278
-3479,-4811,-10827,-3251
-3407,-4743,-11399,-3202
-3377,-4539,-11966,-3248
-3439,-4324,-12494,-3312
-3473,-4194,-12956,-3237
-3416,-3990,-13351,-3216
-3392,-3733,-13709,-3245
-3409,-3446,-13999,-3190
-3382,-3105,-14246,-3190
-3319,-2837,-14456,-3271
-3283,-2645,-14486,-3255
-3301,-2508,-14087,-3237
-3317,-2341,-13357,-3316
-3343,-2071,-12316,-3317
-3406,-1860,-10670,-3258
-3399,-1710,-9047,-3273
-3362,-1552,-7929,-3333
-3389,-1425,-6969,-3314
-3427,-1287,-6205,-3270
-3417,-1219,-5366,-3315
-3400,-1183,-4302,-3344
-3436,-1130,-3525,-3296
-3399,-1165,-3017,-3266
-3374,-1167,-2347,-3279
-3436,-1169,-1553,-3265
-3346,-1266,-1049,-3274
-3294,-1323,-764,-3292
-3385,-1377,-638,-3264
-3342,-1437,-955,-3266
-3337,-1431,-1578,-3247
-3397,-1437,-2404,-3246
-3362,-1437,-3257,-3307
-3388,-1433,-3747,-3287
-3376,-1455,-3990,-3242
-3336,-1486,-4244,-3233
-3368,-1556,-4561,-3270
-3347,-1585,-4929,-3316
-3371,-1624,-5293,-3273
-3406,-1728,-5670,-3313
-3396,-1767,-6010,-3382
-3431,-1774,-6332,-3329
-3421,-1816,-6741,-3326
-3465,-1885,-6941,-3365
-3499,-1910,-6758,-3366
-3398,-1968,-6407,-3333
-3415,-2069,-5914,-3302
-3412,-2032,-5265,-3329
-3337,-2055,-4554,-3342
-3412,-2183,-4043,-3331
-3406,-2202,-3822,-3348
-3346,-2230,-3528,-3344
-3411,-2310,-3122,-3305
-3427,-2324,-2784,-3298
-3425,-2319,-2413,-3314
-3488,-2370,-2063,-3320
-3470,-2407,-1776,-3314
-3398,-2323,-1390,-3297
-3397,-2198,-1000,-3320
-3418,-2119,-746,-3348
-3396,-2066,-662,-3314
-3410,-2055,-902,-3295
-3439,-2044,-1398,-3317
-3434,-2087,-1851,-3310
-3417,-2206,-2135,-3298
-3374,-2251,-2411,-3294
-3404,-2261,-2690,-3279
-3437,-2282,-2828,-3324
-3408,-2245,-3034,-3318
-3410,-2145,-3348,-3234
-3358,-2018,-3619,-3286
-3326,-1941,-3892,-3345
-3354,-1866,-4132,-3291
-3355,-1738,-4381,-3269
-3364,-1661,-4632,-3309
-3315,-1572,-4742,-3319
-3297,-1508,-4678,-3315
-3334,-1636,-4499,-3315
-3305,-1781,-4263,-3270
-3344,-1790,-3898,-3294
-3371,-1723,-3486,-3324
-3295,-1700,-3275,-3352
-3282,-1706,-3118,-3432
-3306,-1637,-2836,-3367
-3342,-1602,-2557,-3320
-3370,-1558,-2257,-3327
-3333,-1472,-1944,-3259
-3308,-1515,-1533,-3309
-3303,-1611,-877,-3382
-3323,-1660,-404,-3353
-3359,-1718,-185,-3350
-3366,-1765,106,-3333
-3372,-1720,313,-3319
-3389,-1694,437,-3342
-3347,-1844,570,-3335
-3282,-1945,686,-3321
-3280,-1836,913,-3320
-3298,-1785,1207,-3364
-3356,-1878,1388,-3401
-3372,-1874,1475,-3332
-3318,-1789,1683,-3288
-3298,-1877,1946,-3317
-3257,-2111,1967,-3345
-3290,-2221,1733,-3364
-3367,-2256,1459,-3315
-3331,-2347,1306,-3288
-3342,-2376,1297,-3372
-3396,-2459,1373,-3409
-3410,-2508,1441,-3340
-3423,-2390,1503,-3317
-3390,-2522,1606,-3350
-3415,-2835,1645,-3318
-3427,-3005,1631,-3317
-3339,-3129,1755,-3366
-3339,-3217,1895,-3292
-3383,-3283,1872,-3258
-3424,-3443,1831,-3339
-3437,-3559,1852,-3310
-3422,-3499,2009,-3266
-3387,-3478,2297,-3297
-3276,-3652,2531,-3299
-3281,-4012,2759,-3238
-3315,-4454,2830,-3201
-3278,-4773,2688,-3295
-3315,-4951,2608,-3346
-3322,-4991,2467,-3319
-3290,-4930,2278,-3314
-3295,-4975,2122,-3313
-3314,-5162,1870,-3351
-3288,-5295,1604,-3342
-3243,-5285,1385,-3311
-3236,-5394,1199,-3297
-3214,-5642,939,-3269
-3237,-5825,536,-3315
-3302,-6008,23,-3323
-3328,-6104,-555,-3284
-3307,-6117,-1094,-3305
-3253,-6089,-1681,-3306
-3214,-5945,-2298,-3278
-3193,-5791,-2822,-3229
-3194,-5583,-3276,-3224
-3186,-5335,-3676,-3273
-3162,-5132,-4146,-3287
-3191,-4983,-4691,-3274
-3229,-4888,-5177,-3269
-3253,-4727,-5639,-3318
-3259,-4610,-6226,-3345
-3229,-4546,-6944,-3269
-3173,-4391,-7588,-3210
-3145,-4236,-8126,-3234
-3201,-4017,-8618,-3289
-3209,-3678,-9026,-3332
-3184,-3359,-9429,-3371
-3229,-3068,-9866,-3382
-3232,-2756,-10312,-3282
-3238,-2514,-10838,-3223
-3303,-2407,-11417,-3302
-3327,-2390,-12014,-3278
-3307,-2460,-12613,-3224
-3260,-2529,-13111,-3234
-3208,-2553,-13550,-3238
-3223,-2589,-13955,-3317
-3291,-2578,-14334,-3298
-3345,-2479,-14596,-3234
-3331,-2306,-14551,-3279
-3268,-2196,-14304,-3280
-3262,-2114,-13806,-3293
-3291,-2001,-12987,-3273
-3268,-2068,-11867,-3214
-3244,-2177,-10227,-3242
-3238,-2275,-8520,-3212
-3224,-2448,-7341,-3184
-3197,-2531,-6440,-3244
-3169,-2636,-5597,-3278
-3184,-2727,-4691,-3293
-3206,-2674,-3714,-3269
-3212,-2615,-2967,-3273
-3214,-2560,-2381,-3317
-3227,-2539,-1701,-3270
-3268,-2601,-1045,-3216
-3301,-2741,-687,-3237
-3306,-2967,-611,-3311
-3302,-3199,-718,-3360
-3340,-3338,-1169,-3318
-3351,-3369,-1958,-3268
-3316,-3322,-2822,-3273
-3300,-3233,-3533,-3247
-3281,-3259,-4015,-3252
-3293,-3277,-4405,-3356
-3268,-3131,-4771,-3335
-3286,-3170,-5086,-3289
-3389,-3359,-5465,-3374
-3372,-3458,-5924,-3363
-3359,-3561,-6243,-3326
-3351,-3619,-6425,-3378
-3307,-3639,-6693,-3399
-3384,-3710,-6952,-3356
-3413,-3701,-6969,-3297
-3391,-3483,-6734,-3289
-3393,-3176,-6225,-3312
-3349,-2864,-5499,-3320
-3373,-2645,-4783,-3324
-3370,-2653,-4152,-3298
-3311,-2736,-3626,-3262
-3329,-2940,-3234,-3303
-3325,-3206,-2863,-3379
-3303,-3300,-2497,-3366
-3336,-3389,-2182,-3330
-3357,-3384,-1879,-3338
-3333,-3180,-1592,-3341
-3286,-2883,-1280,-3314
-3299,-2470,-1049,-3260
-3367,-2216,-953,-3267
-3344,-2178,-813,-3288
-3304,-2145,-904,-3313
-3360,-2309,-1358,-3367
-3373,-2510,-1874,-3326
-3313,-2487,-2372,-3331
-3316,-2682,-2745,-3387
-3336,-2930,-3059,-3350
-3320,-2852,-3363,-3344
-3344,-2677,-3586,-3317
-3327,-2328,-3872,-3255
-3283,-2062,-4148,-3257
-3316,-1949,-4327,-3259
-3343,-1849,-4463,-3235
-3316,-2150,-4622,-3193
-3284,-2575,-4848,-3251
-3284,-2866,-4903,-3352
-3294,-2907,-4787,-3327
-3321,-2814,-4646,-3274
-3327,-2857,-4304,-3221
-3297,-2587,-3839,-3196
-3321,-2506,-3471,-3237
-3304,-2918,-3105,-3288
-3260,-2950,-2720,-3290
-3292,-2576,-2481,-3235
-3305,-2401,-2216,-3241
-3290,-2651,-1785,-3270
-3267,-2844,-1431,-3222
-3251,-2944,-1111,-3191
-3283,-3254,-724,-3221
-3273,-3258,-359,-3290
-3232,-3058,-37,-3325
-3265,-3014,202,-3276
-3310,-2770,344,-3253
-3324,-2727,477,-3248
-3335,-3264,684,-3230
-3320,-3609,793,-3283
-3314,-3533,914,-3302
-3346,-3518,1315,-3249
-3338,-3528,1553,-3228
-3284,-3561,1625,-3216
-3295,-3719,1816,-3241
-3296,-3943,1702,-3283
-3243,-4326,1433,-3279
-3271,-4429,1382,-3297
-3281,-4334,1344,-3284
-3235,-4589,1335,-3249
-3277,-4684,1383,-3247
-3333,-4750,1372,-3263
-3299,-5179,1392,-3362
-3276,-5452,1557,-3395
-3303,-5574,1721,-3301
-3276,-5857,1749,-3304
-3210,-6245,1780,-3374
-3176,-6609,1762,-3372
-3221,-6867,1751,-3326
-3278,-6789,1949,-3340
-3285,-6551,2158,-3388
-3305,-6671,2302,-3357
-3278,-7012,2493,-3292
-3241,-7441,2689,-3272
-3293,-7901,2779,-3252
-3346,-8280,2784,-3235
-3349,-8572,2774,-3271
-3363,-8513,2647,-3280
-3352,-8317,2492,-3255
-3324,-8173,2363,-3259
-3347,-7814,2128,-3292
-3339,-7341,1941,-3352
-3275,-6932,1846,-3353
-3296,-6671,1659,-3344
-3380,-6443,1390,-3397
-3369,-6217,1116,-3372
-3332,-6142,786,-3291
-3355,-5959,329,-3287
-3310,-5715,-177,-3309
-3274,-5500,-618,-3311
-3338,-5116,-1097,-3322
-3355,-4722,-1713,-3323
-3365,-4220,-2296,-3295
-3360,-3615,-2838,-3274
-3311,-3152,-3357,-3304
-3326,-2683,-3778,-3319
-3302,-2364,-4252,-3288
-3284,-2366,-4821,-3258
-3317,-2426,-5449,-3230
-3303,-2427,-6092,-3236
-3358,-2419,-6652,-3252
-3399,-2434,-7158,-3255
-3369,-2402,-7676,-3247
-3388,-2267,-8238,-3243
-3384,-2092,-8800,-3247
-3391,-1889,-9329,-3221
-3368,-1766,-9901,-3235
-3325,-1842,-10443,-3259
-3390,-2104,-10802,-3243
-3361,-2492,-11185,-3224
-3292,-2829,-11743,-3206
-3325,-3114,-12314,-3229
-3332,-3322,-12847,-3257
-3336,-3387,-13328,-3240
-3344,-3405,-13738,-3238
-3328,-3340,-14217,-3269
-3334,-3298,-14799,-3262
-3352,-3343,-15232,-3235
-3343,-3433,-15337,-3250
-3342,-3596,-15042,-3251
-3390,-3775,-14267,-3198
-3377,-3954,-13205,-3184
-3341,-4185,-11904,-3237
-3388,-4438,-10279,-3264
-3411,-4525,-8717,-3249
-3427,-4545,-7510,-3226
-3391,-4537,-6537,-3239
-3295,-4390,-5692,-3266
-3301,-4270,-4840,-3261
-3338,-4081,-3983,-3269
-3329,-3900,-3277,-3260
-3287,-3853,-2608,-3233
-3293,-3882,-1894,-3242
-3337,-4208,-1260,-3247
-3333,-4541,-876,-3241
-3357,-4575,-860,-3263
-3352,-4539,-1099,-3257
-3328,-4410,-1652,-3199
-3341,-4209,-2612,-3223
-3311,-3975,-3623,-3214
-3317,-3623,-4373,-3152
-3350,-3332,-4877,-3256
-3318,-3051,-5298,-3316
-3286,-2739,-5728,-3256
-3311,-2616,-6002,-3259
-3355,-2527,-6056,-3269
-3339,-2492,-6187,-3258
-3335,-2603,-6547,-3247
-3321,-2663,-6928,-3244
-3252,-2670,-7137,-3234
-3306,-2550,-7182,-3207
-3326,-2266,-7126,-3242
-3248,-1820,-6818,-3255
-3319,-1339,-6166,-3222
-3370,-1232,-5381,-3280
-3342,-1285,-4616,-3292
-3357,-1398,-3894,-3253
-3328,-1755,-3224,-3309
-3332,-1825,-2693,-3287
-3333,-1861,-2348,-3205
-3266,-2140,-2120,-3202
-3305,-2123,-1948,-3214
-3301,-2020,-1799,-3243
-3219,-1812,-1647,-3247
-3278,-1492,-1442,-3240
-3325,-1434,-1198,-3255
-3302,-1443,-1106,-3264
-3323,-1598,-1229,-3287
-3349,-1794,-1365,-3247
-3370,-1789,-1680,-3230
-3381,-1896,-2233,-3298
-3353,-2049,-2702,-3282
-3321,-2119,-3164,-3245
-3349,-2236,-3659,-3297
-3344,-2227,-4073,-3315
-3305,-1992,-4357,-3248
-3359,-1793,-4495,-3198
-3356,-1847,-4594,-3202
-3294,-2031,-4666,-3249
-3328,-1928,-4723,-3275
-3331,-1767,-4820,-3287
-3292,-2122,-4894,-3328
-3322,-2444,-4922,-3307
-3321,-2483,-4856,-3287
-3297,-2643,-4612,-3287
-3345,-2804,-4322,-3273
-3372,-2860,-3942,-3314
-3348,-2817,-3411,-3305
-3317,-2783,-2953,-3300
-3329,-2786,-2531,-3346
-3322,-3000,-2169,-3333
-3280,-3281,-1912,-3347
-3301,-3231,-1542,-3327
-3277,-3397,-1187,-3315
-3255,-3899,-978,-3377
-3303,-4505,-779,-3310
-3299,-5151,-604,-3315
-3290,-5499,-455,-3355
-3290,-5832,-200,-3229
-3275,-6138,94,-3217
-3286,-6066,220,-3246
-3315,-6028,414,-3245
-3318,-6332,722,-3292
-3297,-6819,754,-3281
-3278,-7411,819,-3279
-3277,-8168,1114,-3292
-3306,-9055,1175,-3335
-3334,-9794,1122,-3390
-3334,-10287,1152,-3349
-3294,-10755,1066,-3314
-3277,-11203,1053,-3295
-3312,-11624,1201,-3296
-3294,-11968,1188,-3301
-3288,-12210,1123,-3260
-3328,-12588,1279,-3298
-3278,-13012,1385,-3314
-3268,-13301,1352,-3280
-3338,-13423,1436,-3323
-3311,-13305,1502,-3304
-3254,-12902,1530,-3239
-3247,-12170,1702,-3241
-3261,-11283,1856,-3251
-3261,-10356,1913,-3255
-3258,-9428,2113,-3243
-3284,-8610,2400,-3232
-3259,-7815,2516,-3251
-3248,-7059,2546,-3245
-3268,-6308,2596,-3236
-3252,-5488,2670,-3246
-3296,-4543,2692,-3246
-3322,-3463,2574,-3217
-3304,-2524,2417,-3217
-3327,-1604,2288,-3256
-3335,-704,2227,-3215
-3323,-148,2094,-3256
-3269,206,1826,-3370
-3260,356,1620,-3313
-3333,348,1371,-3285
-3371,340,1033,-3305
-3392,262,658,-3247
-3375,131,252,-3237
-3338,-48,-49,-3267
-3316,-191,-435,-3292
-3318,-316,-981,-3288
-3324,-616,-1542,-3310
-3329,-1030,-2095,-3303
-3402,-1479,-2547,-3239
-3355,-2042,-3068,-3284
-3286,-2768,-3679,-3330
-3419,-3505,-4213,-3291
-3428,-4051,-4794,-3306
-3351,-4550,-5358,-3342
-3368,-5000,-5861,-3289
-3358,-5228,-6349,-3300
-3374,-5437,-6813,-3333
-3368,-5655,-7403,-3274
-3312,-5781,-8049,-3351
-3308,-5941,-8592,-3388
-3363,-6165,-9098,-3314
-3389,-6416,-9608,-3335
-3352,-6557,-10119,-3307
-3329,-6470,-10681,-3279
-3303,-6244,-11187,-3333
-3342,-5886,-11584,-3292
-3426,-5500,-12050,-3243
-3392,-5150,-12572,-3325
-3344,-4679,-13102,-3372
-3320,-4294,-13635,-3362
-3282,-3998,-14148,-3361
-3293,-3618,-14677,-3324
-3305,-3320,-15148,-3320
-3318,-2982,-15380,-3332
-3291,-2654,-15217,-3300
-3230,-2412,-14697,-3292
-3273,-2074,-13901,-3311
-3265,-1795,-12774,-3301
-3207,-1522,-11188,-3254
-3262,-1221,-9431,-3258
-3251,-1031,-7975,-3329
-3177,-878,-6751,-3288
-3207,-771,-5780,-3219
-3252,-670,-5003,-3247
-3220,-587,-4171,-3255
-3194,-482,-3535,-3288
-3206,-271,-3016,-3285
-3193,-112,-2373,-3219
-3210,21,-1884,-3239
-3271,35,-1498,-3252
-3297,-218,-1173,-3211
-3294,-471,-1161,-3212
-3265,-621,-1382,-3220
-3236,-603,-1937,-3221
-3265,-369,-2907,-3242
-3301,-44,-3868,-3225
-3254,320,-4589,-3238
-3196,538,-5166,-3265
-3212,546,-5753,-3198
-3252,393,-6262,-3213
-3270,176,-6480,-3277
-3271,25,-6566,-3283
-3322,-12,-6625,-3276
-3364,195,-6601,-3170
-3323,472,-6594,-3225
-3266,731,-6685,-3386
-3248,1047,-6818,-3281
-3293,1230,-6843,-3265
-3295,1296,-6582,-3341
-3292,1218,-6052,-3253
-3352,1037,-5478,-3288
-3368,915,-4835,-3333
-3386,782,-4010,-3266
-3359,650,-3254,-3298
-3251,535,-2671,-3324
-3215,418,-2150,-3287
-3261,301,-1815,-3299
-3317,254,-1692,-3309
-3334,267,-1674,-3284
-3299,158,-1717,-3266
-3272,-101,-1741,-3272
-3269,-467,-1729,-3299
-3236,-910,-1751,-3323
-3186,-1430,-1803,-3333
-3202,-1965,-1851,-3299
-3228,-2275,-2022,-3260
-3212,-2394,-2338,-3287
-3221,-2554,-2658,-3301
-3245,-2671,-3036,-3273
-3247,-2816,-3556,-3291
-3214,-3215,-4102,-3311
-3192,-3758,-4512,-3314
-3217,-4429,-4832,-3330
-3244,-5173,-5010,-3327
-3266,-5697,-4985,-3334
-3246,-6101,-4929,-3334
-3236,-6525,-4798,-3324
-3255,-6898,-4582,-3348
-3218,-7411,-4397,-3343
-3197,-8059,-4204,-3306
-3239,-8695,-4023,-3306
-3287,-9495,-3944,-3304
-3272,-10329,-3803,-3281
-3247,-11099,-3512,-3283
-3269,-12012,-3162,-3325
-3242,-12945,-2763,-3348
-3245,-13941,-2370,-3254
-3255,-15086,-1900,-3195
-3221,-16110,-1447,-3273
-3255,-16985,-1040,-3307
-3249,-17808,-575,-3272
-3225,-18642,-314,-3257
-3258,-19607,-158,-3282
-3256,-20638,70,-3266
-3247,-21475,322,-3201
-3245,-21791,662,-3217
-3248,-21285,925,-3280
-3279,-19787,1009,-3324
-3294,-17559,1088,-3344
-3274,-15273,1364,-3340
-3269,-13531,1672,-3345
-3292,-12571,1643,-3327
-3274,-12032,1489,-3314
-3227,-11398,1437,-3330
-3208,-10314,1251,-3341
-3198,-8548,1039,-3368
-3225,-6400,978,-3362
-3244,-4231,1001,-3357
-3232,-2223,1070,-3376
-3280,-655,1042,-3339
-3265,393,1018,-3319
-3234,985,1124,-3321
-3318,1207,1271,-3331
-3315,1218,1419,-3363
-3275,1160,1440,-3359
-3292,1076,1443,-3306
-3237,916,1550,-3324
-3217,660,1677,-3387
-3255,254,1915,-3312
-3273,-209,2137,-3227
-3309,-537,2249,-3220
-3288,-854,2401,-3238
-3258,-1320,2497,-3251
-3298,-2097,2524,-3202
-3258,-3407,2573,-3206
-3195,-4991,2577,-3243
-3223,-6381,2477,-3229
-3199,-7341,2270,-3236
-3203,-7753,2039,-3262
-3256,-7701,1895,-3230
-3235,-7466,1757,-3238
-3262,-7360,1522,-3331
-3245,-7492,1286,-3285
-3190,-7756,1037,-3213
-3229,-8086,697,-3225
-3206,-8372,384,-3163
-3196,-8400,95,-3172
-3257,-8111,-293,-3223
-3216,-7523,-756,-3204
-3157,-6684,-1329,-3230
-3184,-5775,-1949,-3221
-3197,-4952,-2482,-3198
-3157,-4246,-3009,-3248
-3151,-3509,-3540,-3255
-3197,-2684,-4056,-3252
-3222,-1850,-4603,-3253
-3238,-1151,-5105,-3253
-3219,-780,-5528,-3316
-3168,-622,-5984,-3335
-3211,-445,-6494,-3307
-3275,-105,-6966,-3287
-3299,362,-7459,-3247
-3316,790,-8003,-3251
-3276,1148,-8511,-3247
-3283,1343,-8974,-3223
-3278,1202,-9445,-3268
-3216,799,-9908,-3263
-3278,231,-10355,-3247
-3305,-535,-10857,-3272
-3244,-1207,-11318,-3239
-3231,-1590,-11744,-3264
-3233,-1788,-12310,-3305
-3273,-1816,-12935,-3295
-3263,-1889,-13539,-3289
-3235,-2124,-14103,-3248
-3258,-2435,-14645,-3270
-3212,-2684,-15094,-3299
-3209,-2712,-15266,-3270
-3230,-2562,-15210,-3331
-3222,-2277,-14829,-3356
-3253,-2039,-13998,-3296
-3217,-2001,-12823,-3274
-3152,-1949,-11367,-3303
-3122,-1680,-9869,-3340
-3141,-1157,-8586,-3274
-3151,-429,-7435,-3256
-3126,356,-6352,-3302
-3200,1072,-5398,-3277
-3222,1699,-4653,-3283
-3183,2238,-4161,-3248
-3207,2682,-3687,-3223
-3165,3097,-3126,-3265
-3158,3620,-2633,-3256
-3191,4310,-2204,-3251
-3169,4881,-1789,-3247
-3187,5210,-1502,-3271
-3205,5366,-1547,-3317
-3203,5188,-1811,-3283
-3208,4967,-2197,-3281
-3186,4894,-2807,-3355
-3139,4757,-3512,-3369
-3121,4625,-4257,-3345
-3147,4410,-4981,-3369
-3184,4043,-5572,-3404
-3178,3525,-6008,-3380
-3150,2981,-6201,-3328
-3170,2600,-6297,-3313
-3162,2189,-6380,-3360
-3097,1787,-6357,-3398
-3073,1446,-6367,-3354
-3130,1102,-6420,-3331
-3182,833,-6427,-3315
-3187,547,-6446,-3285
-3208,258,-6385,-3356
-3177,81,-6196,-3432
-3124,32,-5939,-3425
-3136,-52,-5606,-3371
-3154,-187,-5139,-3333
-3189,-338,-4477,-3333
-3209,-684,-3851,-3303
-3161,-1118,-3402,-3307
-3116,-1470,-2984,-3361
-3167,-1689,-2654,-3361
-3223,-1881,-2426,-3375
-3178,-2224,-2310,-3391
-3147,-2658,-2365,-3405
-3149,-3248,-2340,-3437
-3167,-3888,-2304,-3406
-3206,-4528,-2420,-3406
-3194,-5408,-2394,-3395
-3174,-6324,-2347,-3328
-3208,-7221,-2424,-3325
-3213,-8281,-2466,-3332
-3178,-9377,-2590,-3333
-3192,-10464,-2822,-3327
-3205,-11592,-3061,-3296
-3230,-12806,-3319,-3275
-3216,-14058,-3665,-3248
-3128,-15282,-3995,-3269
-3160,-16614,-4228,-3327
-3207,-18115,-4472,-3342
-3168,-19686,-4577,-3364
-3198,-21186,-4577,-3356
-3214,-22561,-4517,-3321
-3123,-23718,-4307,-3321
-3120,-24660,-4262,-3316
-3203,-25420,-4171,-3349
-3185,-25783,-3842,-3370
-3185,-25576,-3692,-3326
-3208,-24335,-3548,-3366
-3199,-21865,-3284,-3402
-3276,-18731,-3062,-3338
-3293,-15594,-2683,-3375
-3236,-13312,-2143,-3422
-3283,-12051,-1653,-3350
-3296,-11078,-1243,-3343
-3234,-9775,-799,-3373
-3209,-7743,-288,-3334
-3172,-5159,156,-3334
-3199,-2494,476,-3347
-3257,-121,682,-3329
-3253,1680,883,-3383
-3296,3000,1181,-3394
-3265,3772,1382,-3328
-3149,3873,1435,-3304
-3158,3462,1474,-3286
-3168,2572,1498,-3307
-3127,1550,1451,-3304
-3180,731,1250,-3232
-3213,-133,1052,-3246
-3168,-1048,922,-3369
-3157,-1875,687,-3445
-3175,-2557,478,-3387
-3152,-3023,289,-3360
-3149,-3722,56,-3397
-3248,-5006,-32,-3355
-3250,-6743,-105,-3341
-3163,-8657,-244,-3390
-3207,-10209,-261,-3400
-3259,-11021,-276,-3403
-3220,-11053,-369,-3341
-3206,-10652,-318,-3304
-3210,-10231,-178,-3374
-3201,-9729,-132,-3347
-3222,-9256,-89,-3312
-3190,-8863,-51,-3322
-3120,-8399,-94,-3265
-3070,-7999,-28,-3344
-3024,-7516,46,-3407
-3082,-6797,-51,-3285
-3123,-5883,-62,-3272
-3076,-4770,-69,-3266
-3085,-3559,-211,-3195
-3090,-2357,-297,-3220
-3122,-1275,-446,-3236
-3170,-253,-716,-3263
-3131,665,-919,-3328
-3128,1175,-1069,-3302
-3205,1245,-1299,-3237
-3225,988,-1616,-3259
-3166,611,-1882,-3257
-3148,457,-2146,-3181
-3139,458,-2494,-3192
-3072,493,-2796,-3227
-3063,489,-2990,-3217
-3121,187,-3265,-3256
-3140,-347,-3704,-3258
-3118,-988,-4118,-3233
-3098,-1745,-4503,-3261
-3102,-2641,-4778,-3247
-3123,-3532,-4916,-3222
-3141,-4163,-5240,-3266
-3168,-4619,-5477,-3308
-3198,-4896,-5565,-3318
-3215,-5001,-6055,-3282
-3253,-5058,-6453,-3243
-3268,-4968,-6600,-3274
-3239,-4791,-6977,-3274
-3268,-4528,-7098,-3290
-3246,-4061,-7353,-3312
-3201,-3577,-7883,-3253
-3274,-3100,-8000,-3318
-3239,-2479,-8348,-3393
-3160,-1767,-8714,-3378
-3210,-895,-8642,-3375
-3231,185,-8885,-3305
-3248,1280,-9349,-3297
-3257,2230,-9592,-3321
-3192,2993,-9776,-3270
-3192,3514,-10106,-3268
-3217,3750,-10334,-3293
-3168,3889,-10416,-3305
-3146,4085,-10701,-3324
-3160,4370,-10989,-3392
-3199,4701,-11024,-3440
-3272,4896,-10954,-3395
-3280,5063,-10918,-3402
-3218,5301,-10829,-3407
-3208,5518,-10556,-3328
-3244,5711,-10268,-3298
-3259,5634,-9943,-3303
-3259,5153,-9468,-3335
-3234,4490,-9090,-3380
-3209,3833,-8688,-3358
-3191,3464,-8162,-3328
-3169,3487,-7833,-3307
-3164,3613,-7460,-3311
-3181,3710,-6880,-3359
-3196,3753,-6444,-3339
-3165,3731,-6058,-3290
-3162,3653,-5655,-3267
-3184,3398,-5382,-3241
-3190,3069,-5064,-3279
-3221,2792,-4690,-3339
-3215,2635,-4360,-3328
-3205,2781,-4032,-3303
-3242,3067,-3799,-3311
-3225,3315,-3619,-3279
-3143,3613,-3386,-3246
-3178,3917,-3219,-3270
-3267,4114,-3120,-3234
-3218,4201,-3118,-3192
-3208,4089,-3206,-3209
-3251,3709,-3188,-3207
-3234,3253,-3220,-3213
-3235,2879,-3306,-3204
-3196,2719,-3251,-3177
-3149,2728,-3315,-3214
-3188,2610,-3436,-3253
-3214,2340,-3441,-3237
-3228,1927,-3509,-3265
-3254,1188,-3521,-3310
-3179,192,-3472,-3323
-3121,-884,-3544,-3331
-3182,-2032,-3659,-3338
-3156,-3085,-3721,-3371
-3109,-3898,-3717,-3386
-3157,-4589,-3782,-3359
-3154,-5287,-3830,-3370
-3170,-6125,-3763,-3371
-3199,-7132,-3888,-3355
-3174,-8149,-3980,-3385
-3186,-9075,-3883,-3354
-3161,-10062,-3888,-3293
-3177,-11168,-3728,-3352
-3238,-12232,-3628,-3418
-3207,-13170,-3765,-3404
-3247,-13995,-3686,-3399
-3305,-14793,-3676,-3380
-3241,-15620,-3687,-3329
-3218,-16494,-3552,-3322
-3273,-17380,-3605,-3322
-3358,-18320,-3660,-3333
-3386,-19283,-3671,-3379
-3303,-20063,-3620,-3372
-3277,-20682,-3508,-3343
-3267,-21110,-3470,-3354
-3198,-21308,-3366,-3337
-3227,-21304,-3381,-3312
-3237,-21109,-3449,-3309
-3155,-20568,-3382,-3303
-3203,-19067,-3320,-3310
-3289,-16596,-3318,-3312
-3175,-13659,-3380,-3286
-3073,-10931,-3287,-3254
-3124,-9193,-3203,-3285
-3127,-8152,-3229,-3294
-3153,-7182,-3073,-3258
-3188,-6000,-3042,-3291
-3118,-4482,-3092,-3285
-3149,-3025,-2986,-3256
-3202,-1853,-2950,-3251
-3152,-840,-2841,-3206
-3176,6,-2715,-3236
-3220,552,-2711,-3288
-3181,710,-2644,-3252
-3137,365,-2574,-3259
-3140,-530,-2415,-3277
-3183,-1527,-2278,-3238
-3215,-2435,-2300,-3209
-3176,-3414,-2214,-3180
-3160,-4294,-2157,-3165
-3230,-4944,-2091,-3156
-3220,-5331,-1841,-3156
-3162,-5397,-1710,-3222
-3178,-5325,-1607,-3244
-3182,-5557,-1450,-3215
-3177,-6250,-1470,-3233
-3165,-7082,-1348,-3242
-3119,-7712,-1014,-3217
-3137,-8014,-920,-3222
-3176,-7857,-1070,-3226
-3181,-7309,-1052,-3184
-3185,-6650,-974,-3177
-3148,-5820,-1164,-3222
-3160,-5004,-1016,-3255
-3200,-4377,-799,-3226
-3181,-3794,-1103,-3151
-3203,-3490,-996,-3163
-3180,-3285,-719,-3182
-3115,-2921,-873,-3150
-3146,-2616,-947,-3174
-3146,-2314,-968,-3199
-3133,-2029,-853,-3230
-3162,-1717,-796,-3254
-3142,-1193,-1027,-3242
-3176,-684,-1043,-3248
-3210,-429,-1067,-3225
-3211,-562,-995,-3208
-3214,-1114,-833,-3220
-3119,-1797,-1109,-3199
-3091,-2340,-1326,-3202
-3143,-2624,-1333,-3268
-3168,-2785,-1192,-3258
-3223,-3041,-1297,-3209
-3241,-3278,-1554,-3244
-3204,-3436,-1924,-3260
-3188,-3638,-2924,-3211
