Q1,Q2,Q3,Q4
-3505,-1913,-11014,-3542
-3544,-2102,-11261,-3588
-3526,-2304,-11513,-3618
-3475,-2493,-11746,-3623
-3450,-2702,-11983,-3600
-3531,-2971,-12155,-3586
-3510,-3264,-12264,-3589
-3477,-3725,-12415,-3576
-3539,-4241,-12602,-3572
-3489,-4701,-12732,-3581
-3412,-5103,-12775,-3609
-3434,-5204,-12815,-3607
-3450,-5014,-12897,-3539
-3456,-4731,-12971,-3499
-3482,-4359,-12975,-3500
-3467,-4003,-12918,-3504
-3453,-3809,-12865,-3498
-3455,-3698,-12834,-3545
-3450,-3638,-12814,-3602
-3426,-3550,-12797,-3547
-3397,-3285,-12775,-3539
-3434,-2971,-12718,-3558
-3451,-2673,-12607,-3517
-3414,-2363,-12484,-3551
-3411,-2181,-12300,-3588
-3418,-2098,-12089,-3604
-3380,-2071,-11939,-3637
-3406,-2197,-11707,-3646
-3496,-2396,-11409,-3682
-3484,-2610,-11233,-3698
-3521,-2833,-11095,-3662
-3609,-2983,-10853,-3628
-3525,-3132,-10553,-3635
-3438,-3304,-10310,-3680
-3478,-3411,-10091,-3687
-3472,-3486,-9793,-3643
-3429,-3579,-9515,-3597
-3456,-3762,-9264,-3627
-3442,-3997,-8932,-3660
-3398,-4081,-8622,-3624
-3428,-4055,-8354,-3618
-3404,-3982,-8029,-3578
-3385,-3753,-7708,-3560
-3493,-3505,-7385,-3596
-3515,-3339,-7020,-3554
-3456,-3184,-6718,-3559
-3483,-3065,-6463,-3583
-3476,-2935,-6165,-3551
-3447,-2803,-5835,-3561
-3448,-2624,-5484,-3588
-3408,-2369,-5175,-3610
-3407,-2282,-4908,-3538
-3399,-2300,-4626,-3445
-3426,-2234,-4355,-3499
-3529,-2231,-4078,-3529
-3442,-2294,-3782,-3499
-3331,-2339,-3517,-3508
-3398,-2458,-3332,-3519
-3426,-2645,-3178,-3532
-3417,-2876,-2899,-3526
-3427,-3110,-2614,-3555
-3447,-3244,-2447,-3646
-3469,-3339,-2203,-3672
-3433,-3409,-1940,-3592
-3408,-3420,-1730,-3544
-3381,-3491,-1543,-3625
-3362,-3601,-1416,-3628
-3458,-3665,-1230,-3551
-3488,-3703,-1040,-3590
-3395,-3639,-856,-3637
-3370,-3452,-674,-3600
-3431,-3333,-569,-3585
-3456,-3299,-392,-3650
-3470,-3128,-255,-3616
-3524,-2928,-164,-3496
-3484,-2762,45,-3513
-3424,-2501,211,-3531
-3481,-2343,343,-3520
-3504,-1866,512,-3602
-3443,-798,665,-3628
-3425,71,773,-3643
-3437,648,871,-3682
-3378,790,1001,-3601
-3328,230,1111,-3587
-3356,-15,1209,-3650
-3372,156,1271,-3566
-3371,133,1321,-3522
-3345,345,1464,-3623
-3296,644,1580,-3649
-3347,619,1604,-3615
-3441,424,1667,-3637
-3445,110,1728,-3624
-3420,-56,1737,-3614
-3411,-98,1831,-3659
-3384,-98,1932,-3637
-3415,147,1911,-3592
-3457,195,1906,-3604
-3397,138,1975,-3616
-3370,460,2017,-3571
-3420,763,2047,-3532
-3461,911,2121,-3573
-3458,1035,2137,-3595
-3432,1025,2082,-3592
-3456,871,2067,-3623
-3458,634,2047,-3596
-3439,550,2067,-3531
-3400,603,2116,-3522
-3347,584,2085,-3566
-3417,548,2107,-3573
-3435,362,2109,-3531
-3393,-104,2046,-3545
-3467,-620,2098,-3564
-3456,-1036,2088,-3545
-3424,-1406,2030,-3545
-3474,-1754,2081,-3570
-3440,-2088,2009,-3630
-3453,-2456,1939,-3631
-3503,-2954,2024,-3566
-3477,-3574,2021,-3619
-3473,-4139,1999,-3696
-3437,-4691,2008,-3638
-3463,-5316,1942,-3608
-3514,-5905,1919,-3615
-3424,-6595,1929,-3578
-3446,-7326,1897,-3609
-3502,-7815,1841,-3623
-3423,-8302,1783,-3600
-3422,-8738,1805,-3634
-3474,-9041,1817,-3621
-3470,-9724,1768,-3584
-3438,-10566,1758,-3616
-3432,-11324,1676,-3653
-3431,-12111,1577,-3641
-3376,-12488,1596,-3625
-3405,-12536,1589,-3596
-3503,-12162,1555,-3573
-3480,-10847,1528,-3559
-3435,-8855,1514,-3552
-3459,-6596,1518,-3574
-3470,-4847,1456,-3531
-3445,-4235,1424,-3498
-3432,-4268,1451,-3566
-3455,-4365,1431,-3577
-3466,-4152,1392,-3498
-3454,-3288,1340,-3466
-3406,-2021,1286,-3498
-3406,-909,1257,-3535
-3491,-257,1210,-3526
-3488,-456,1179,-3539
-3475,-1500,1209,-3582
-3528,-2806,1183,-3575
-3490,-4020,1101,-3607
-3446,-4887,1133,-3580
-3485,-5487,1179,-3578
-3497,-5990,1101,-3688
-3478,-6196,1046,-3620
-3449,-6287,1013,-3539
-3411,-6359,934,-3554
-3382,-6358,863,-3544
-3362,-6571,787,-3588
-3411,-6883,756,-3606
-3468,-7065,742,-3583
-3464,-7022,703,-3577
-3482,-6473,713,-3573
-3443,-5385,688,-3597
-3377,-4034,600,-3589
-3377,-2764,530,-3573
-3319,-1893,467,-3625
-3321,-1616,454,-3621
-3400,-1767,427,-3592
-3401,-1903,328,-3600
-3425,-1832,317,-3578
-3475,-1565,324,-3557
-3447,-1214,238,-3545
-3378,-972,182,-3530
-3351,-983,132,-3482
-3376,-1353,76,-3494
-3432,-1979,95,-3574
-3451,-2734,118,-3567
-3407,-3549,102,-3574
-3405,-4245,55,-3595
-3387,-4857,13,-3524
-3374,-5406,32,-3512
-3426,-5675,23,-3527
-3392,-5646,-60,-3501
-3351,-5507,-128,-3540
-3369,-5433,-147,-3545
-3381,-5573,-177,-3516
-3404,-5816,-204,-3560
-3403,-5886,-187,-3543
-3396,-5720,-222,-3506
-3402,-5246,-290,-3539
-3405,-4469,-315,-3550
-3414,-3659,-324,-3561
-3413,-3019,-375,-3562
-3419,-2621,-448,-3562
-3402,-2500,-438,-3578
-3375,-2487,-470,-3554
-3436,-2376,-519,-3554
-3490,-2229,-475,-3543
-3462,-2147,-468,-3493
-3432,-2064,-493,-3505
-3413,-2002,-536,-3552
-3413,-2099,-560,-3593
-3407,-2289,-564,-3614
-3421,-2547,-605,-3606
-3451,-2923,-595,-3591
-3412,-3366,-579,-3548
-3400,-3851,-606,-3551
-3459,-4206,-571,-3586
-3501,-4421,-530,-3570
-3521,-4530,-596,-3588
-3504,-4429,-645,-3597
-3441,-4304,-663,-3548
-3444,-4305,-680,-3545
-3497,-4424,-586,-3540
-3475,-4557,-548,-3513
-3473,-4511,-610,-3534
-3484,-4249,-611,-3545
-3417,-3825,-611,-3565
-3410,-3375,-616,-3563
-3470,-2944,-618,-3476
-3472,-2576,-696,-3454
-3444,-2353,-746,-3550
-3459,-2215,-720,-3623
-3439,-2193,-746,-3637
-3390,-2199,-805,-3611
-3391,-2112,-806,-3539
-3359,-2064,-807,-3555
-3329,-2104,-850,-3622
-3337,-2189,-879,-3550
-3367,-2264,-895,-3509
-3405,-2378,-891,-3557
-3352,-2652,-904,-3526
-3308,-3021,-886,-3499
-3354,-3421,-779,-3507
-3376,-3808,-804,-3536
-3353,-4085,-861,-3604
-3369,-4219,-871,-3595
-3440,-4244,-975,-3537
-3453,-4242,-958,-3515
-3401,-4302,-896,-3494
-3384,-4384,-903,-3453
-3428,-4445,-891,-3397
-3435,-4513,-935,-3400
-3399,-4480,-951,-3439
-3441,-4266,-979,-3437
-3445,-3920,-1050,-3452
-3413,-3599,-1058,-3451
-3457,-3366,-1107,-3433
-3433,-3101,-1159,-3464
-3383,-2874,-1169,-3482
-3396,-2734,-1218,-3457
-3453,-2634,-1208,-3426
-3450,-2588,-1198,-3423
-3342,-2551,-1250,-3458
-3385,-2538,-1204,-3491
-3455,-2513,-1177,-3483
-3409,-2482,-1240,-3473
-3432,-2551,-1248,-3458
-3424,-2706,-1239,-3454
-3384,-2909,-1264,-3505
-3380,-3156,-1283,-3497
-3370,-3454,-1279,-3460
-3382,-3676,-1260,-3497
-3376,-3785,-1288,-3511
-3383,-3889,-1349,-3455
-3417,-3915,-1345,-3409
-3449,-3952,-1334,-3437
-3478,-4010,-1353,-3471
-3466,-3981,-1403,-3498
-3461,-3993,-1478,-3556
-3416,-3942,-1461,-3546
-3362,-3801,-1431,-3505
-3408,-3687,-1447,-3484
-3444,-3492,-1412,-3475
-3443,-3259,-1379,-3536
-3411,-3055,-1414,-3553
-3393,-2919,-1444,-3555
-3455,-2846,-1416,-3576
-3448,-2686,-1414,-3513
-3390,-2617,-1464,-3526
-3372,-2651,-1517,-3555
-3344,-2569,-1576,-3508
-3352,-2569,-1597,-3541
-3378,-2643,-1632,-3500
-3361,-2683,-1700,-3385
-3387,-2826,-1682,-3408
-3426,-3009,-1706,-3427
-3404,-3181,-1784,-3374
-3403,-3357,-1744,-3355
-3397,-3536,-1708,-3361
-3342,-3676,-1737,-3397
-3377,-3751,-1801,-3422
-3449,-3793,-1869,-3426
-3421,-3801,-1820,-3451
-3402,-3846,-1797,-3457
-3411,-3930,-1844,-3460
-3404,-3975,-1818,-3470
-3420,-3978,-1840,-3462
-3427,-3955,-1883,-3495
-3427,-3856,-1887,-3530
-3432,-3754,-1929,-3508
-3461,-3663,-1891,-3526
-3532,-3457,-1856,-3517
-3567,-3319,-1925,-3478
-3520,-3245,-1931,-3541
-3475,-3069,-1945,-3531
-3527,-2985,-2025,-3489
-3557,-2995,-2046,-3527
-3496,-2918,-2030,-3477
-3484,-2848,-2042,-3441
-3480,-2827,-2061,-3510
-3412,-2819,-2064,-3529
-3386,-2889,-2108,-3483
-3424,-2966,-2135,-3501
-3433,-3040,-2111,-3493
-3433,-3181,-2134,-3419
-3470,-3227,-2112,-3444
-3478,-3265,-2086,-3481
-3480,-3428,-2177,-3481
-3505,-3479,-2191,-3463
-3519,-3503,-2097,-3421
-3558,-3605,-2124,-3466
-3573,-3664,-2216,-3496
-3509,-3717,-2207,-3484
-3489,-3725,-2229,-3487
-3503,-3716,-2278,-3442
-3438,-3658,-2254,-3445
-3440,-3536,-2241,-3463
-3517,-3468,-2272,-3447
-3493,-3399,-2347,-3475
-3463,-3338,-2365,-3500
-3474,-3272,-2311,-3510
-3422,-3209,-2301,-3436
-3356,-3173,-2317,-3360
-3409,-3080,-2342,-3408
-3467,-2998,-2336,-3428
-3432,-2937,-2327,-3469
-3459,-2879,-2377,-3464
-3489,-2852,-2383,-3384
-3450,-2844,-2365,-3449
-3451,-2913,-2391,-3495
-3462,-2967,-2401,-3486
-3406,-2994,-2400,-3491
-3389,-3091,-2382,-3439
-3480,-3149,-2404,-3457
-3508,-3177,-2518,-3507
-3471,-3248,-2552,-3500
-3454,-3293,-2512,-3492
-3444,-3334,-2560,-3481
-3462,-3427,-2592,-3488
-3452,-3499,-2546,-3476
-3397,-3530,-2557,-3411
-3381,-3575,-2595,-3430
-3417,-3600,-2610,-3468
-3424,-3577,-2644,-3428
-3442,-3525,-2658,-3471
-3472,-3531,-2663,-3518
-3412,-3512,-2666,-3471
-3400,-3418,-2678,-3456
-3417,-3433,-2738,-3438
-3417,-3426,-2780,-3396
-3494,-3342,-2796,-3414
-3496,-3310,-2813,-3445
-3442,-3227,-2857,-3440
-3445,-3100,-2911,-3452
-3474,-3012,-2909,-3474
-3526,-3010,-2844,-3499
-3528,-3020,-2799,-3554
-3504,-3010,-2870,-3551
-3502,-3060,-2910,-3477
-3508,-3073,-2877,-3437
-3483,-3094,-2887,-3445
-3434,-3124,-2905,-3435
-3476,-3068,-2910,-3423
-3495,-3090,-2955,-3431
-3467,-3174,-3016,-3427
-3516,-3227,-2990,-3401
-3517,-3306,-2961,-3376
-3476,-3368,-2946,-3412
-3495,-3400,-2905,-3435
-3526,-3461,-2923,-3408
-3535,-3486,-2970,-3399
-3521,-3464,-3025,-3404
-3512,-3463,-3035,-3421
-3495,-3448,-3017,-3422
-3459,-3429,-3035,-3445
-3454,-3371,-3060,-3483
-3451,-3302,-3098,-3448
-3450,-3292,-3104,-3445
-3462,-3247,-3123,-3493
-3444,-3204,-3142,-3479
-3474,-3187,-3108,-3454
-3519,-3117,-3118,-3425
-3475,-3059,-3128,-3392
-3442,-3064,-3123,-3392
-3455,-3133,-3145,-3393
-3437,-3154,-3143,-3421
-3408,-3096,-3150,-3426
-3383,-3130,-3202,-3378
-3335,-3147,-3208,-3384
-3324,-3148,-3168,-3398
-3375,-3248,-3191,-3366
-3422,-3223,-3233,-3404
-3443,-3216,-3245,-3405
-3435,-3303,-3248,-3340
-3416,-3273,-3234,-3354
-3411,-3330,-3240,-3310
-3406,-3438,-3259,-3265
-3393,-3442,-3248,-3363
-3386,-3448,-3237,-3387
-3363,-3440,-3249,-3315
-3372,-3424,-3250,-3333
-3419,-3377,-3233,-3354
-3410,-3337,-3260,-3313
-3399,-3393,-3323,-3307
-3417,-3415,-3347,-3323
-3428,-3393,-3377,-3376
-3450,-3363,-3411,-3437
-3441,-3270,-3359,-3402
-3423,-3219,-3353,-3371
-3435,-3219,-3418,-3357
-3444,-3202,-3392,-3314
-3424,-3178,-3395,-3338
-3378,-3141,-3436,-3380
-3388,-3155,-3412,-3340
-3457,-3223,-3425,-3325
-3481,-3250,-3448,-3358
-3501,-3217,-3463,-3360
-3524,-3169,-3521,-3374
-3511,-3115,-3541,-3361
-3549,-3085,-3512,-3341
-3567,-3149,-3510,-3368
-3535,-3206,-3530,-3365
-3545,-3187,-3495,-3362
-3538,-3223,-3471,-3345
-3546,-3287,-3537,-3328
-3588,-3306,-3542,-3367
-3573,-3311,-3514,-3376
-3550,-3301,-3538,-3342
-3516,-3301,-3511,-3325
-3470,-3327,-3505,-3321
-3479,-3377,-3554,-3326
-3442,-3389,-3568,-3383
-3427,-3313,-3602,-3415
-3515,-3291,-3609,-3373
-3537,-3300,-3552,-3332
-3534,-3234,-3597,-3286
-3518,-3180,-3689,-3301
-3463,-3163,-3714,-3340
-3506,-3155,-3693,-3316
-3551,-3147,-3675,-3325
-3522,-3148,-3695,-3336
-3494,-3153,-3683,-3352
-3465,-3131,-3683,-3364
-3466,-3122,-3675,-3330
-3458,-3168,-3674,-3377
-3414,-3229,-3732,-3359
-3421,-3273,-3671,-3253
-3441,-3271,-3638,-3307
-3443,-3261,-3716,-3316
-3441,-3281,-3719,-3233
-3401,-3256,-3725,-3274
-3378,-3266,-3743,-3307
-3387,-3327,-3754,-3311
-3383,-3396,-3742,-3343
-3393,-3421,-3717,-3344
-3394,-3353,-3757,-3325
-3434,-3388,-3723,-3332
-3482,-3450,-3675,-3373
-3416,-3413,-3728,-3337
-3421,-3423,-3772,-3314
-3465,-3450,-3799,-3355
-3439,-3447,-3778,-3300
-3465,-3423,-3752,-3309
-3488,-3396,-3750,-3369
-3495,-3400,-3721,-3317
-3478,-3386,-3733,-3286
-3469,-3342,-3755,-3308
-3540,-3303,-3790,-3356
-3524,-3267,-3812,-3381
-3462,-3258,-3728,-3377
-3480,-3274,-3722,-3379
-3462,-3290,-3822,-3356
-3452,-3313,-3835,-3383
-3475,-3292,-3796,-3423
-3448,-3295,-3788,-3392
-3477,-3356,-3766,-3352
-3524,-3329,-3728,-3366
-3487,-3265,-3730,-3380
-3472,-3266,-3766,-3373
-3475,-3310,-3814,-3416
-3451,-3330,-3828,-3390
-3452,-3300,-3801,-3333
-3484,-3338,-3768,-3383
-3492,-3374,-3797,-3386
-3497,-3353,-3885,-3410
-3466,-3417,-3847,-3477
-3383,-3475,-3770,-3395
-3435,-3448,-3831,-3385
-3499,-3433,-3839,-3510
-3398,-3455,-3788,-3486
-3440,-3454,-3799,-3428
-3562,-3417,-3779,-3444
-3485,-3412,-3773,-3438
-3453,-3430,-3821,-3466
-3513,-3429,-3826,-3450
-3436,-3427,-3837,-3336
-3420,-3448,-3886,-3322
-3508,-3424,-3876,-3379
-3449,-3334,-3851,-3352
-3465,-3297,-3870,-3347
-3565,-3313,-3900,-3362
-3553,-3327,-3934,-3331
-3550,-3342,-3943,-3399
-3521,-3340,-3922,-3439
-3506,-3283,-3890,-3360
-3504,-3239,-3882,-3394
-3467,-3335,-3927,-3408
-3512,-3348,-3960,-3350
-3565,-3257,-3911,-3408
-3595,-3329,-3865,-3411
-3574,-3321,-3906,-3392
-3480,-3229,-3905,-3434
-3456,-3296,-3860,-3403
-3484,-3295,-3885,-3397
-3471,-3261,-3910,-3369
-3438,-3278,-3892,-3292
-3415,-3250,-3879,-3288
-3433,-3316,-3934,-3282
-3447,-3278,-3978,-3243
-3429,-3232,-3932,-3239
-3470,-3184,-3928,-3274
-3489,-2629,-3953,-3270
-3457,-1949,-3932,-3255
-3508,-1540,-3970,-3237
-3525,-1727,-3979,-3205
-3454,-2463,-3928,-3255
-3475,-2753,-3959,-3253
-3526,-2573,-3956,-3249
-3506,-2083,-3924,-3322
-3504,-1483,-3944,-3291
-3463,-1385,-3946,-3283
-3417,-1428,-3962,-3287
-3490,-1695,-3950,-3239
-3534,-2242,-3969,-3281
-3532,-2395,-4004,-3301
-3535,-2436,-3916,-3289
-3507,-2457,-3909,-3302
-3558,-2410,-3968,-3288
-3590,-2531,-3917,-3296
-3544,-2465,-3909,-3324
-3605,-2379,-3936,-3337
-3631,-2381,-3972,-3301
-3557,-2270,-4010,-3265
-3533,-2382,-4007,-3276
-3582,-2548,-4042,-3321
-3646,-2570,-4028,-3373
-3592,-2417,-3962,-3351
-3536,-1779,-3914,-3345
-3524,-1031,-3898,-3372
-3507,-502,-3908,-3333
-3582,-214,-3911,-3322
-3562,-358,-3975,-3363
-3470,-610,-3991,-3347
-3449,-682,-3912,-3324
-3473,-545,-3920,-3347
-3549,-248,-3952,-3339
-3543,-46,-3926,-3320
-3551,-3,-3931,-3311
-3609,-272,-3948,-3289
-3568,-777,-3946,-3307
-3559,-1159,-3919,-3347
-3584,-1524,-3886,-3310
-3521,-1970,-3908,-3234
-3475,-2413,-3945,-3223
-3514,-2803,-3923,-3227
-3483,-3143,-3891,-3192
-3438,-3502,-3920,-3221
-3473,-3852,-3938,-3253
-3491,-4246,-3907,-3230
-3505,-4778,-3897,-3285
-3484,-5474,-3942,-3293
-3474,-6184,-3956,-3257
-3484,-6659,-3879,-3334
-3432,-6950,-3849,-3311
-3438,-7175,-3852,-3260
-3453,-7365,-3845,-3331
-3422,-7693,-3906,-3295
-3428,-8246,-3911,-3231
-3433,-8781,-3912,-3285
-3457,-9148,-3960,-3323
-3508,-9264,-3937,-3354
-3539,-8968,-3933,-3380
-3513,-8484,-3962,-3338
-3455,-7916,-4011,-3318
-3460,-7166,-4034,-3321
-3497,-6435,-3983,-3293
-3537,-5895,-4000,-3313
-3559,-5687,-4016,-3346
-3511,-5534,-3889,-3304
-3508,-5042,-3781,-3285
-3540,-4358,-3810,-3354
-3549,-3568,-3848,-3399
-3573,-2799,-3850,-3336
-3551,-2194,-3882,-3272
-3543,-1792,-3856,-3288
-3577,-1782,-3822,-3340
-3565,-2011,-3827,-3352
-3508,-2291,-3781,-3303
-3490,-2573,-3795,-3324
-3522,-2683,-3832,-3328
-3500,-2801,-3797,-3276
-3494,-2957,-3772,-3295
-3487,-3055,-3765,-3288
-3437,-3374,-3806,-3317
-3519,-3898,-3861,-3356
-3582,-4442,-3848,-3306
-3506,-4953,-3829,-3293
-3491,-5372,-3840,-3312
-3534,-5688,-3832,-3357
-3585,-5741,-3783,-3362
-3571,-5512,-3764,-3343
-3455,-5285,-3776,-3381
-3466,-5109,-3725,-3337
-3591,-4980,-3734,-3322
-3593,-4992,-3816,-3411
-3509,-4981,-3770,-3419
-3488,-4812,-3734,-3398
-3515,-4501,-3776,-3409
-3533,-4043,-3779,-3350
-3547,-3547,-3835,-3261
-3548,-3103,-3859,-3328
-3553,-2682,-3794,-3417
-3525,-2371,-3767,-3361
-3486,-2273,-3735,-3359
-3505,-2315,-3726,-3356
-3514,-2331,-3747,-3238
-3527,-2286,-3759,-3226
-3537,-2254,-3771,-3288
-3542,-2212,-3716,-3251
-3582,-2177,-3702,-3295
-3537,-2220,-3764,-3425
-3486,-2413,-3771,-3396
-3543,-2786,-3765,-3377
-3581,-3231,-3734,-3444
-3532,-3682,-3702,-3397
-3457,-4055,-3733,-3353
-3481,-4266,-3685,-3350
-3512,-4384,-3647,-3331
-3488,-4466,-3728,-3344
-3529,-4574,-3776,-3328
-3553,-4759,-3769,-3321
-3530,-4976,-3748,-3354
-3526,-5178,-3761,-3364
-3477,-5303,-3754,-3364
-3445,-5321,-3711,-3357
-3509,-5267,-3707,-3362
-3528,-5105,-3672,-3367
-3502,-4838,-3681,-3326
-3545,-4617,-3686,-3315
-3540,-4429,-3605,-3315
-3510,-4198,-3599,-3274
-3540,-4023,-3641,-3295
-3529,-3869,-3687,-3306
-3534,-3675,-3722,-3287
-3615,-3489,-3717,-3335
-3630,-3295,-3729,-3332
-3588,-3052,-3714,-3263
-3577,-2765,-3671,-3283
-3539,-2547,-3621,-3364
-3568,-2436,-3569,-3360
-3630,-2455,-3607,-3316
-3559,-2562,-3613,-3299
-3567,-2620,-3520,-3261
-3619,-2705,-3565,-3264
-3563,-2738,-3668,-3311
-3583,-2718,-3667,-3289
-3630,-2825,-3666,-3260
-3615,-2876,-3659,-3276
-3616,-2977,-3631,-3249
-3596,-3290,-3644,-3226
-3570,-3527,-3623,-3285
-3576,-3705,-3589,-3299
-3553,-3860,-3620,-3273
-3531,-3967,-3598,-3242
-3501,-4099,-3561,-3182
-3480,-4128,-3546,-3239
-3528,-4136,-3518,-3309
-3541,-4156,-3562,-3260
-3522,-4070,-3595,-3277
-3528,-4046,-3589,-3298
-3515,-4117,-3603,-3218
-3515,-4142,-3593,-3166
-3499,-4108,-3562,-3170
-3460,-4018,-3561,-3192
-3526,-3885,-3594,-3220
-3617,-3734,-3614,-3263
-3644,-3601,-3585,-3276
-3636,-3550,-3563,-3223
-3564,-3467,-3564,-3201
-3567,-3363,-3528,-3235
-3538,-3405,-3524,-3270
-3460,-3421,-3567,-3259
-3497,-3323,-3554,-3231
-3455,-3250,-3511,-3263
-3451,-3197,-3464,-3298
-3514,-3159,-3442,-3355
-3510,-3203,-3481,-3422
-3506,-3269,-3508,-3372
-3482,-3283,-3501,-3317
-3529,-3367,-3516,-3320
-3539,-3503,-3506,-3268
-3471,-3552,-3460,-3271
-3493,-3619,-3470,-3327
-3494,-3710,-3497,-3302
-3487,-3692,-3487,-3276
-3518,-3672,-3506,-3280
-3513,-3749,-3519,-3279
-3514,-3792,-3495,-3276
-3556,-3819,-3483,-3277
-3577,-3905,-3483,-3297
-3556,-3952,-3493,-3335
-3560,-3940,-3458,-3365
-3559,-3881,-3435,-3340
-3543,-3783,-3461,-3301
-3574,-3720,-3456,-3336
-3554,-3663,-3436,-3371
-3500,-3519,-3359,-3354
-3552,-3443,-3313,-3300
-3589,-3542,-3362,-3274
-3586,-3542,-3382,-3368
-3622,-3440,-3419,-3392
-3601,-3404,-3440,-3329
-3594,-3292,-3387,-3371
-3636,-3185,-3387,-3425
-3608,-3158,-3393,-3399
-3619,-3107,-3292,-3343
-3662,-3105,-3226,-3358
-3643,-3092,-3292,-3418
-3613,-3074,-3313,-3443
-3600,-3149,-3300,-3460
-3612,-3223,-3339,-3464
-3606,-3248,-3311,-3442
-3574,-3279,-3312,-3374
-3530,-3342,-3364,-3348
-3514,-3366,-3335,-3407
-3573,-3344,-3329,-3408
-3581,-3384,-3327,-3364
-3543,-3437,-3311,-3351
-3543,-3431,-3389,-3324
-3519,-3466,-3441,-3349
-3528,-3556,-3423,-3398
-3542,-3580,-3393,-3355
-3510,-3562,-3313,-3334
-3588,-3596,-3280,-3301
-3665,-3644,-3346,-3254
-3680,-3710,-3394,-3297
-3684,-3764,-3362,-3291
-3582,-3712,-3300,-3289
-3526,-3682,-3346,-3324
-3551,-3756,-3422,-3326
-3547,-3775,-3391,-3378
-3559,-3771,-3364,-3401
-3571,-3857,-3376,-3411
-3574,-3902,-3398,-3427
-3570,-3849,-3389,-3398
-3576,-3870,-3350,-3434
-3568,-3965,-3384,-3441
-3511,-3947,-3417,-3391
-3479,-3942,-3396,-3390
-3485,-3992,-3356,-3383
-3550,-3872,-3325,-3383
-3607,-3703,-3363,-3374
-3533,-3684,-3412,-3385
-3522,-3777,-3445,-3417
-3588,-3780,-3432,-3375
-3567,-3673,-3347,-3347
-3555,-3642,-3348,-3380
-3549,-3683,-3382,-3433
-3550,-3718,-3358,-3425
-3569,-3667,-3335,-3344
-3525,-3590,-3313,-3331
-3529,-3610,-3353,-3355
-3587,-3610,-3366,-3338
-3613,-3609,-3366,-3344
-3595,-3653,-3397,-3371
-3533,-3641,-3331,-3342
-3559,-3652,-3348,-3270
-3610,-3702,-3397,-3249
-3522,-3695,-3324,-3280
-3509,-3690,-3326,-3266
-3619,-3717,-3390,-3267
-3597,-3722,-3412,-3265
-3552,-3732,-3406,-3213
-3545,-3721,-3380,-3271
-3496,-3689,-3353,-3325
-3539,-3694,-3354,-3266
-3608,-3664,-3392,-3255
-3620,-3674,-3420,-3258
-3610,-3712,-3365,-3215
-3592,-3704,-3320,-3209
-3638,-3744,-3313,-3249
-3643,-3713,-3263,-3230
-3584,-3654,-3308,-3201
-3561,-3694,-3347,-3261
-3522,-3756,-3303,-3305
-3506,-3827,-3308,-3296
-3559,-3841,-3287,-3286
-3591,-3801,-3294,-3306
-3567,-3803,-3345,-3351
-3541,-3811,-3354,-3340
-3531,-3849,-3393,-3296
-3595,-3917,-3439,-3249
-3686,-3944,-3452,-3246
-3692,-3943,-3498,-3313
-3680,-3916,-3517,-3314
-3645,-3942,-3495,-3311
-3597,-3967,-3520,-3397
-3576,-3914,-3475,-3408
-3569,-3927,-3395,-3336
-3581,-3962,-3404,-3340
-3554,-3942,-3409,-3371
-3545,-3930,-3424,-3409
-3557,-3933,-3481,-3443
-3524,-3918,-3542,-3377
-3531,-3916,-3548,-3354
-3516,-3975,-3477,-3402
-3433,-4002,-3452,-3402
-3413,-4000,-3452,-3415
-3445,-3992,-3440,-3450
-3475,-3976,-3481,-3432
-3497,-3987,-3469,-3397
-3489,-3958,-3436,-3423
-3470,-3951,-3503,-3437
-3491,-3988,-3488,-3431
-3530,-3977,-3393,-3459
-3514,-3976,-3416,-3412
-3528,-3982,-3449,-3363
-3541,-3949,-3423,-3419
-3518,-3905,-3416,-3450
-3585,-3898,-3417,-3430
-3575,-3948,-3434,-3407
-3540,-3970,-3449,-3377
-3608,-3937,-3418,-3338
-3566,-3920,-3375,-3374
-3540,-3932,-3423,-3439
-3594,-3915,-3492,-3395
-3565,-3809,-3429,-3419
-3556,-3787,-3403,-3480
-3591,-3860,-3470,-3414
-3631,-3795,-3461,-3374
-3676,-3764,-3453,-3385
-3640,-3810,-3445,-3382
-3609,-3793,-3403,-3395
-3624,-3845,-3391,-3429
-3631,-3894,-3355,-3461
-3683,-3870,-3350,-3452
-3663,-3835,-3370,-3365
-3596,-3820,-3384,-3324
-3613,-3843,-3398,-3343
-3575,-3865,-3371,-3274
-3527,-3935,-3425,-3294
-3588,-3977,-3479,-3366
-3613,-3972,-3436,-3314
-3607,-3961,-3425,-3311
-3611,-3913,-3434,-3339
-3545,-3927,-3452,-3318
-3558,-3936,-3421,-3354
-3662,-3919,-3384,-3413
-3653,-3934,-3404,-3410
-3603,-3951,-3373,-3456
-3623,-3949,-3392,-3475
-3668,-3902,-3448,-3418
-3665,-3885,-3472,-3482
-3624,-3913,-3487,-3470
-3572,-3957,-3450,-3408
-3564,-3978,-3447,-3508
-3628,-3974,-3423,-3503
-3661,-3983,-3378,-3474
-3643,-3995,-3425,-3516
-3665,-4020,-3458,-3457
-3691,-4010,-3479,-3415
-3651,-4004,-3499,-3403
-3630,-3998,-3464,-3407
-3628,-3986,-3427,-3462
-3601,-4045,-3408,-3458
-3624,-4036,-3414,-3432
-3665,-3982,-3428,-3473
-3657,-4012,-3430,-3486
