Q1,Q2,Q3,Q4
-3018,-2443,-2996,-3295
-2993,-2474,-3116,-3309
-2973,-2428,-3228,-3241
-3007,-2429,-3260,-3220
-3012,-2472,-3288,-3279
-3006,-2447,-3258,-3228
-3038,-2442,-3054,-3187
-3038,-2487,-2874,-3280
-2991,-2525,-2812,-3340
-2994,-2511,-2783,-3290
-3015,-2484,-2745,-3253
-3003,-2505,-2736,-3332
-3045,-2530,-2847,-3398
-3045,-2571,-2985,-3409
-2998,-2604,-3027,-3466
-3031,-2584,-2988,-3456
-3034,-2603,-2889,-3375
-3007,-2693,-2733,-3351
-3030,-2684,-2572,-3383
-3055,-2643,-2513,-3389
-3056,-2754,-2519,-3355
-3077,-2795,-2554,-3397
-3102,-2779,-2654,-3405
-3103,-2845,-2742,-3384
-3103,-2861,-2751,-3423
-3038,-2898,-2745,-3391
-3020,-2957,-2760,-3361
-3083,-2930,-2672,-3385
-3092,-2915,-2623,-3400
-3125,-2979,-2565,-3347
-3180,-2918,-2048,-3295
-3176,-2806,-1471,-3407
-3132,-2831,-1107,-3434
-3140,-2832,-823,-3306
-3217,-2969,-1155,-3337
-3206,-2967,-1505,-3393
-3157,-2935,-1214,-3349
-3184,-3371,-1138,-3358
-3200,-3307,-945,-3348
-3188,-3276,-146,-3372
-3189,-3845,412,-3416
-3185,-3616,876,-3325
-3150,-3472,1333,-3326
-3124,-3969,1144,-3385
-3148,-3794,883,-3339
-3147,-3630,857,-3369
-3128,-4017,642,-3382
-3139,-4287,480,-3326
-3158,-4490,586,-3340
-3204,-4692,1008,-3329
-3228,-4971,1553,-3317
-3200,-4932,1868,-3349
-3190,-4448,2038,-3349
-3221,-4435,1977,-3305
-3244,-4297,1615,-3286
-3219,-3871,1293,-3340
-3183,-4174,1015,-3353
-3143,-4530,798,-3353
-3134,-4678,1141,-3427
-3166,-5056,1742,-3434
-3172,-5326,1919,-3389
-3182,-5415,2037,-3401
-3179,-5304,2248,-3374
-3155,-5021,2130,-3373
-3155,-4841,1903,-3437
-3150,-4638,1726,-3408
-3187,-4500,1414,-3335
-3222,-4689,1150,-3267
-3183,-4838,1078,-3248
-3193,-4959,999,-3321
-3250,-5213,815,-3360
-3266,-5230,732,-3364
-3255,-5179,750,-3335
-3243,-5138,523,-3289
-3274,-4918,88,-3295
-3291,-4835,-266,-3295
-3263,-4952,-621,-3311
-3305,-5154,-1031,-3350
-3349,-5429,-1219,-3375
-3310,-5694,-1174,-3375
-3279,-5997,-1081,-3341
-3307,-6239,-938,-3352
-3312,-6223,-879,-3369
-3298,-6062,-1115,-3325
-3326,-5803,-1524,-3297
-3335,-5308,-1817,-3289
-3347,-4751,-2103,-3287
-3328,-4204,-2428,-3327
-3356,-3627,-2497,-3340
-3447,-3198,-2478,-3292
-3383,-2958,-2586,-3316
-3305,-2785,-2621,-3353
-3301,-2541,-2710,-3302
-3321,-2267,-3087,-3300
-3346,-1977,-3390,-3303
-3273,-1714,-3589,-3274
-3276,-1632,-4071,-3352
-3336,-1546,-4505,-3362
-3292,-1461,-4687,-3264
-3305,-1538,-4946,-3315
-3325,-1671,-5215,-3359
-3280,-1787,-5317,-3281
-3251,-1889,-5397,-3295
-3266,-1990,-5547,-3370
-3328,-1994,-5761,-3395
-3323,-1916,-6198,-3342
-3315,-1837,-6782,-3326
-3387,-1676,-7323,-3382
-3380,-1561,-7774,-3346
-3315,-1630,-8086,-3323
-3308,-1746,-8378,-3350
-3326,-1711,-8577,-3357
-3378,-1628,-8641,-3391
-3442,-1680,-8766,-3403
-3405,-1574,-8816,-3396
-3391,-1347,-8676,-3366
-3437,-1208,-8703,-3333
-3448,-994,-9149,-3299
-3461,-968,-9713,-3246
-3383,-1126,-10449,-3283
-3439,-1162,-11514,-3322
-3471,-1313,-12229,-3293
-3242,-1528,-12574,-3315
-3517,-1625,-12623,-3333
-3749,-1943,-11541,-3306
-3384,-2291,-9606,-3349
-3433,-2389,-7405,-3366
-3645,-2791,-5020,-3315
-3497,-3233,-3236,-3341
-3433,-3243,-2551,-3350
-3520,-3454,-2752,-3339
-3546,-3743,-3433,-3380
-3507,-3630,-4057,-3353
-3524,-3605,-4320,-3295
-3545,-3996,-4046,-3347
-3526,-4379,-3273,-3419
-3511,-4688,-2556,-3353
-3502,-5605,-2329,-3321
-3534,-6454,-2560,-3370
-3557,-6507,-3269,-3318
-3526,-6934,-4305,-3307
-3504,-7661,-5236,-3347
-3558,-7765,-6034,-3314
-3595,-8074,-6743,-3320
-3514,-9174,-6956,-3342
-3506,-9953,-6641,-3328
-3624,-10350,-6106,-3313
-3643,-11172,-5280,-3330
-3574,-11569,-4295,-3372
-3546,-11409,-3568,-3386
-3550,-11278,-3154,-3436
-3575,-10798,-3066,-3464
-3571,-9865,-3364,-3382
-3615,-8487,-3714,-3325
-3722,-6705,-3780,-3329
-3654,-4977,-3568,-3329
-3540,-3768,-3182,-3330
-3579,-3165,-2650,-3348
-3604,-2875,-2058,-3370
-3589,-2867,-1697,-3368
-3593,-3309,-1765,-3361
-3581,-3733,-2187,-3379
-3576,-4043,-2777,-3409
-3602,-4558,-3419,-3404
-3620,-4865,-3898,-3373
-3585,-4934,-4096,-3403
-3551,-5038,-4177,-3433
-3560,-5211,-4054,-3442
-3551,-5568,-3759,-3489
-3564,-5884,-3558,-3454
-3645,-6126,-3402,-3392
-3686,-6377,-3299,-3446
-3666,-6337,-3369,-3441
-3667,-6021,-3538,-3355
-3680,-5584,-3693,-3393
-3707,-4970,-3793,-3449
-3699,-4391,-3810,-3415
-3645,-4002,-3697,-3398
-3679,-3669,-3409,-3432
-3733,-3443,-3046,-3456
-3721,-3333,-2732,-3429
-3738,-3206,-2538,-3450
-3742,-3029,-2565,-3484
-3737,-2815,-2702,-3445
-3728,-2469,-2869,-3424
-3653,-2022,-3078,-3398
-3637,-1688,-3214,-3358
-3689,-1556,-3231,-3364
-3689,-1613,-3141,-3392
-3676,-1752,-3034,-3416
-3708,-2043,-2878,-3452
-3703,-2501,-2718,-3455
-3668,-2811,-2745,-3403
-3690,-2960,-2829,-3398
-3730,-3032,-2956,-3405
-3732,-2957,-3167,-3438
-3698,-2889,-3314,-3499
-3709,-2760,-3360,-3405
-3741,-2323,-3299,-3372
-3729,-1812,-3215,-3472
-3733,-1308,-3167,-3453
-3705,-759,-3077,-3423
-3670,-213,-2985,-3411
-3726,444,-2960,-3395
-3774,969,-2934,-3426
-3744,1476,-2929,-3414
-3741,2119,-2965,-3413
-3799,2419,-2923,-3470
-3810,2547,-2845,-3512
-3782,2452,-2761,-3545
-3788,1872,-2583,-3542
-3834,1508,-2373,-3499
-3869,1343,-2270,-3537
-3846,1062,-2259,-3558
-3839,1001,-2286,-3468
-3842,1005,-2405,-3453
-3812,1027,-2352,-3453
-3837,1050,-1948,-3392
-3920,860,-1471,-3454
-3957,724,-924,-3498
-3925,550,-539,-3400
-3868,185,-608,-3442
-3831,-95,-788,-3516
-3829,-303,-942,-3406
-3832,-417,-1109,-3421
-3855,-407,-1057,-3501
-3870,-546,-724,-3430
-3838,-884,-414,-3434
-3790,-1409,-203,-3484
-3733,-2165,70,-3474
-3762,-3031,247,-3501
-3835,-4009,402,-3535
-3805,-4936,813,-3522
-3785,-5771,1198,-3476
-3819,-6874,1249,-3447
-3821,-7980,1164,-3473
-3828,-9018,1139,-3466
-3832,-10301,1052,-3415
-3780,-11492,1005,-3422
-3782,-12748,1238,-3445
-3830,-14386,1583,-3476
-3834,-15966,1845,-3496
-3830,-16810,1995,-3464
-3807,-16350,1957,-3482
-3822,-14620,1728,-3497
-3827,-11677,1568,-3456
-3772,-7858,1606,-3440
-3793,-4325,1614,-3406
-3794,-1595,1632,-3367
-3771,473,1761,-3374
-3818,1738,1736,-3389
-3841,1949,1589,-3412
-3789,1147,1644,-3431
-3759,-273,1605,-3396
-3758,-2011,1286,-3379
-3738,-3782,1150,-3421
-3813,-5058,1023,-3398
-3844,-5708,661,-3372
-3807,-6178,425,-3394
-3900,-6857,290,-3369
-3917,-7691,50,-3357
-3878,-8439,-151,-3413
-3896,-8958,-158,-3462
-3873,-9135,-161,-3467
-3912,-8963,-284,-3480
-3941,-8324,-342,-3469
-3900,-7372,-425,-3433
-3869,-6466,-723,-3446
-3837,-5346,-989,-3456
-3869,-3965,-1053,-3401
-3885,-2887,-1184,-3370
-3836,-2362,-1385,-3372
-3863,-2183,-1451,-3352
-3950,-2169,-1655,-3429
-3974,-2156,-2007,-3492
-3924,-1841,-2134,-3421
-3916,-1179,-2279,-3382
-3976,-387,-2558,-3353
-3990,395,-2657,-3403
-3929,938,-2725,-3483
-3886,950,-2891,-3366
-3852,429,-3053,-3272
-3840,-553,-3286,-3333
-3877,-2008,-3595,-3365
-3851,-3514,-3969,-3352
-3834,-4510,-4327,-3378
-3809,-5100,-4598,-3391
-3757,-5369,-4934,-3389
-3807,-5174,-5220,-3413
-3830,-4704,-5386,-3387
-3839,-4166,-5584,-3353
-3857,-3782,-5669,-3403
-3825,-3502,-5632,-3446
-3853,-3043,-5708,-3424
-3886,-2532,-5996,-3400
-3908,-1898,-6469,-3373
-3932,-805,-6983,-3377
-3895,500,-7510,-3418
-3899,1690,-7975,-3437
-3946,2675,-8121,-3473
-3968,3244,-8064,-3502
-3993,3395,-8021,-3485
-4018,3118,-7825,-3449
-3993,2650,-7797,-3421
-3966,2227,-8344,-3413
-3975,1745,-8979,-3401
-3944,1415,-9542,-3390
-3916,1034,-10305,-3360
-3940,654,-11030,-3332
-3986,658,-11515,-3395
-4009,548,-11924,-3424
-4005,311,-12176,-3393
-4015,152,-11933,-3432
-4000,-167,-11125,-3439
-3973,-343,-9695,-3402
-3968,-331,-7638,-3377
-3965,-160,-5458,-3338
-3983,223,-3886,-3354
-3982,394,-3215,-3405
-3965,497,-3169,-3433
-3996,487,-3486,-3438
-4039,33,-3856,-3428
-4033,-530,-3946,-3429
-3986,-1368,-3751,-3391
-3972,-2523,-3316,-3345
-3957,-3439,-2759,-3352
-3912,-4282,-2379,-3387
-3934,-5312,-2493,-3388
-3973,-6359,-3070,-3338
-3957,-7316,-3661,-3381
-3933,-8439,-4220,-3417
-3932,-10034,-4950,-3396
-3935,-11708,-5652,-3441
-3911,-13307,-6247,-3416
-3919,-15069,-6614,-3393
-3962,-16496,-6494,-3420
-3995,-17278,-6078,-3389
-3997,-17321,-5503,-3417
-3967,-16326,-4723,-3459
-3965,-14661,-3963,-3428
-3969,-12440,-3528,-3396
-3968,-9673,-3534,-3442
-3965,-7009,-3740,-3525
-3981,-4788,-3948,-3477
-4021,-3215,-4085,-3368
-3978,-2293,-3895,-3380
-3953,-2034,-3511,-3431
-4015,-2388,-3122,-3422
-4035,-2706,-2588,-3447
-3994,-3001,-2160,-3481
-3987,-3466,-2026,-3482
-4032,-3852,-2073,-3501
-4060,-4436,-2323,-3486
-4075,-5132,-2668,-3480
-4043,-5777,-3025,-3532
-4044,-6733,-3430,-3548
-4123,-7576,-3841,-3498
-4072,-8108,-4171,-3473
-4012,-8589,-4246,-3503
-4021,-8774,-4129,-3456
-3979,-8535,-4028,-3370
-4043,-7866,-3869,-3348
-4095,-7025,-3660,-3368
-4025,-6260,-3604,-3407
-4074,-5490,-3723,-3421
-4153,-4782,-3898,-3444
-4123,-4251,-4139,-3474
-4084,-3804,-4354,-3470
-4074,-3263,-4322,-3469
-4099,-2710,-4105,-3473
-4125,-2130,-3818,-3495
-4121,-1521,-3495,-3491
-4111,-1036,-3173,-3440
-4089,-667,-2868,-3406
-4089,-563,-2718,-3344
-4114,-678,-2697,-3343
-4109,-932,-2733,-3388
-4104,-1478,-2917,-3348
-4111,-2042,-3109,-3357
-4104,-2464,-3254,-3357
-4106,-2833,-3400,-3296
-4090,-3112,-3425,-3295
-4040,-3384,-3416,-3285
-4039,-3501,-3390,-3322
-4074,-3468,-3290,-3371
-4085,-3521,-3280,-3349
-4120,-3469,-3357,-3388
-4152,-3248,-3485,-3374
-4138,-2939,-3687,-3321
-4167,-2403,-3867,-3371
-4183,-1660,-4017,-3411
-4157,-743,-4144,-3410
-4185,361,-4102,-3408
-4162,1266,-3913,-3359
-4155,1822,-3811,-3304
-4197,2257,-3697,-3370
-4119,2499,-3476,-3402
-4102,2562,-3301,-3330
-4161,2593,-3146,-3341
-4124,2686,-3015,-3357
-4122,2697,-2969,-3367
-4135,2480,-3009,-3411
-4094,2266,-3134,-3372
-4110,1962,-3151,-3375
-4118,1550,-2876,-3418
-4112,1140,-2391,-3381
-4177,594,-1797,-3394
-4163,159,-1184,-3414
-4106,-226,-863,-3391
-4109,-575,-937,-3444
-4115,-627,-1052,-3437
-4183,-801,-1122,-3364
-4195,-1003,-1271,-3408
-4133,-1198,-1334,-3429
-4176,-1890,-1348,-3383
-4199,-2645,-1350,-3361
-4178,-3321,-1174,-3344
-4207,-4244,-947,-3317
-4205,-5146,-797,-3288
-4187,-5942,-582,-3347
-4183,-6731,-202,-3385
-4179,-7520,138,-3352
-4135,-8427,173,-3349
-4089,-9516,-35,-3340
-4105,-10822,-268,-3331
-4080,-12293,-537,-3326
-4100,-13790,-724,-3325
-4150,-15254,-556,-3343
-4112,-16456,-310,-3378
-4098,-17196,-168,-3359
-4067,-17389,100,-3333
-4058,-16937,411,-3374
-4096,-16055,508,-3308
-4090,-14829,429,-3222
-4133,-13139,383,-3264
-4136,-11231,278,-3328
-4082,-9405,96,-3315
-4082,-7857,-72,-3282
-4028,-6751,-309,-3304
-3975,-6002,-476,-3304
-3996,-5502,-482,-3341
-3998,-5174,-403,-3374
-4015,-4951,-366,-3354
-4028,-4846,-371,-3424
-4025,-4797,-343,-3489
-4052,-4924,-503,-3462
-4041,-5234,-789,-3440
-4057,-5546,-1058,-3460
-4051,-5913,-1433,-3471
-4022,-6386,-1756,-3463
-4088,-6954,-1945,-3435
-4058,-7575,-2100,-3418
-4006,-8082,-2200,-3413
-4039,-8340,-2258,-3356
-4023,-8397,-2253,-3377
-4051,-8325,-2263,-3418
-4132,-8090,-2356,-3357
-4112,-7634,-2358,-3358
-4083,-7046,-2491,-3395
-4179,-6642,-2845,-3381
-4200,-6246,-3058,-3398
-4129,-5546,-3269,-3427
-4127,-5153,-3597,-3449
-4099,-4968,-3806,-3460
-4062,-4344,-3872,-3428
-4103,-3911,-3908,-3449
-4127,-3760,-3895,-3457
-4101,-3359,-3826,-3418
-4114,-3062,-3832,-3425
-4051,-2979,-3982,-3401
-3967,-2859,-4223,-3375
-4021,-2719,-4427,-3402
-3977,-2623,-4672,-3477
-3944,-2594,-5021,-3531
-4023,-2614,-5277,-3490
-3998,-2698,-5592,-3452
-4021,-2790,-6035,-3466
-4025,-2860,-6340,-3486
-3943,-2907,-6574,-3433
-3983,-2816,-6806,-3415
-4023,-2772,-6932,-3490
-3989,-2759,-6998,-3496
-3964,-2480,-7020,-3477
-3908,-2281,-7002,-3475
-3877,-2239,-7010,-3489
-3949,-1928,-7002,-3512
-3986,-1585,-7044,-3442
-3971,-1530,-7240,-3398
-3965,-1431,-7540,-3405
-3934,-1138,-7997,-3401
-3881,-1003,-8525,-3411
-3839,-862,-8921,-3372
-3865,-477,-9300,-3407
-3945,-255,-9610,-3461
-3983,-105,-9587,-3383
-3926,172,-9439,-3390
-3907,295,-9440,-3482
-3933,226,-9544,-3475
-3858,82,-9730,-3453
-3826,42,-10030,-3450
-3865,-60,-10422,-3419
-3845,-281,-10829,-3454
-3823,-285,-11158,-3469
-3855,-330,-11200,-3446
-3860,-524,-10729,-3522
-3810,-692,-9799,-3526
-3812,-993,-8624,-3433
-3839,-1391,-7365,-3420
-3830,-1814,-6112,-3417
-3778,-2306,-4993,-3402
-3715,-2868,-4157,-3423
-3736,-3435,-3557,-3398
-3732,-4029,-3165,-3388
-3674,-4714,-3121,-3448
-3670,-5383,-3280,-3437
-3634,-6065,-3485,-3407
-3584,-6849,-3896,-3445
-3573,-7748,-4359,-3453
-3548,-8658,-4726,-3388
-3543,-9435,-5026,-3350
-3484,-10207,-5046,-3381
-3393,-10962,-4938,-3405
-3372,-11567,-4894,-3444
-3348,-12072,-4870,-3456
-3332,-12356,-4947,-3408
-3241,-12319,-5086,-3392
-3169,-12085,-5289,-3417
-2630,-11683,-5498,-3457
-822,-11076,-5672,-3449
487,-10403,-5863,-3457
-129,-9695,-5978,-3481
-935,-8791,-6032,-3440
-605,-7909,-5962,-3429
795,-7159,-5750,-3394
2368,-6307,-5527,-3363
2869,-5469,-5106,-3428
2817,-4790,-4463,-3473
3316,-4160,-3926,-3461
4068,-3520,-3524,-3423
4574,-2909,-3206,-3434
4540,-2492,-3024,-3452
4209,-2267,-2944,-3437
4801,-2063,-3008,-3419
6135,-2009,-3227,-3393
6693,-2094,-3443,-3377
6648,-2135,-3648,-3367
6432,-2266,-3900,-3391
5673,-2464,-4117,-3445
5223,-2652,-4274,-3450
5444,-2856,-4384,-3436
5768,-2938,-4503,-3459
5986,-2984,-4529,-3423
5458,-3109,-4404,-3362
4404,-3192,-4372,-3402
3772,-3252,-4421,-3420
3309,-3327,-4510,-3360
2731,-3324,-4661,-3371
2411,-3353,-4807,-3396
1980,-3460,-4972,-3352
1492,-3389,-5082,-3318
1506,-3213,-5136,-3312
1130,-3005,-5113,-3363
263,-2663,-5023,-3429
-381,-2364,-4914,-3367
-816,-2080,-4661,-3286
-608,-1764,-4358,-3309
-268,-1506,-4120,-3320
-507,-1302,-3864,-3309
-843,-1104,-3660,-3340
-1572,-800,-3609,-3360
-2490,-485,-3592,-3373
-2712,-202,-3558,-3396
-3000,14,-3579,-3380
-3683,196,-3637,-3363
-4021,390,-3767,-3367
-4467,340,-3915,-3362
-5525,333,-4040,-3344
-6592,371,-4171,-3329
-7636,89,-4213,-3368
-9068,-73,-4212,-3402
-10276,-139,-4192,-3385
-11249,-246,-4105,-3428
-12403,-159,-4073,-3455
-13283,-187,-4055,-3425
-14475,-312,-4010,-3425
-15792,-310,-4009,-3370
-16117,-434,-4030,-3367
-16573,-697,-4064,-3427
-17236,-797,-4070,-3395
-16878,-782,-4095,-3375
-16175,-888,-4092,-3348
-15721,-978,-3960,-3332
-15146,-902,-3821,-3383
-14356,-923,-3595,-3377
-13460,-1093,-3205,-3382
-12445,-1202,-2830,-3434
-11090,-1360,-2505,-3419
-9385,-1675,-2220,-3430
-7862,-2061,-2002,-3464
-6615,-2418,-1824,-3382
-5182,-2787,-1650,-3307
-3783,-3233,-1543,-3304
-2847,-3658,-1584,-3328
-1716,-4146,-1645,-3383
-213,-4785,-1729,-3409
758,-5437,-1875,-3409
1536,-6146,-1986,-3401
2579,-6964,-2032,-3405
3242,-7808,-1992,-3427
3490,-8649,-1946,-3405
3627,-9437,-1823,-3398
3756,-10151,-1673,-3412
3888,-10802,-1713,-3370
3755,-11328,-1714,-3346
3431,-11589,-1624,-3376
3085,-11586,-1597,-3402
2464,-11509,-1552,-3391
1747,-11313,-1530,-3371
1112,-10993,-1544,-3421
239,-10656,-1562,-3507
-689,-10133,-1649,-3493
-1312,-9574,-1669,-3468
-1805,-9140,-1598,-3483
-2554,-8527,-1597,-3409
-3469,-7825,-1594,-3353
-4074,-7295,-1597,-3374
-4513,-6675,-1625,-3372
-4713,-5923,-1584,-3351
-4571,-5327,-1554,-3336
-4939,-4764,-1537,-3341
-5499,-4340,-1545,-3338
-5436,-4087,-1613,-3324
-5032,-3762,-1704,-3326
-4256,-3633,-1906,-3338
-3456,-3441,-2096,-3388
-3266,-3075,-2226,-3413
-2737,-2917,-2469,-3366
-1381,-2704,-2699,-3348
-213,-2484,-2829,-3383
809,-2364,-3027,-3404
1708,-2175,-3269,-3400
2344,-2024,-3416,-3361
3659,-1939,-3544,-3330
5281,-1931,-3625,-3395
6369,-1935,-3637,-3389
7230,-1948,-3732,-3264
7848,-2040,-3885,-3236
8328,-2055,-4038,-3287
9065,-2013,-4139,-3336
9677,-2009,-4242,-3350
9987,-1936,-4462,-3334
10200,-1804,-4603,-3368
10045,-1742,-4656,-3399
9670,-1748,-4787,-3359
9395,-1795,-4865,-3338
8991,-1787,-4964,-3357
8453,-1731,-5111,-3326
7806,-1867,-5161,-3279
6908,-1814,-5291,-3304
6059,-1378,-5437,-3368
5347,-1236,-5515,-3351
4426,-1199,-5625,-3305
3255,-853,-5731,-3299
1905,-678,-5863,-3312
745,-691,-5980,-3315
-69,-539,-6113,-3256
-1061,-418,-6268,-3224
-2210,-493,-6379,-3245
-3349,-532,-6548,-3245
-4695,-389,-6733,-3273
-5978,-225,-6872,-3308
-6936,-223,-6997,-3314
-7861,-205,-7089,-3306
-8827,-83,-7184,-3268
-9754,-152,-7321,-3249
-10881,-382,-7474,-3268
-12092,-535,-7640,-3255
-13067,-553,-7785,-3281
-13947,-552,-7897,-3350
-14966,-601,-8001,-3319
-15986,-584,-8103,-3297
-16666,-632,-8237,-3341
-17094,-749,-8355,-3356
-17483,-787,-8441,-3358
-18038,-962,-8514,-3330
-18843,-1267,-8577,-3332
-19213,-1542,-8704,-3363
-18925,-1844,-8869,-3329
-18377,-2133,-9099,-3308
-17446,-2451,-9317,-3284
-16612,-2829,-9280,-3270
-15796,-3188,-9231,-3325
-13835,-3655,-9221,-3320
-12198,-4196,-8791,-3347
-12286,-4741,-8078,-3439
-12321,-5403,-7413,-3432
-11277,-6112,-6733,-3412
-9153,-6793,-6028,-3372
-6192,-7454,-5252,-3318
-4619,-8089,-4471,-3328
-5020,-8709,-3783,-3335
-4620,-9272,-3114,-3330
-3405,-9722,-2640,-3320
-2670,-10035,-2423,-3331
-1577,-10174,-2308,-3318
-940,-10270,-2380,-3313
-536,-10363,-2626,-3368
583,-10278,-2926,-3321
692,-10090,-3301,-3269
320,-9854,-3644,-3314
245,-9539,-3935,-3279
-316,-9100,-4288,-3212
-198,-8480,-4622,-3264
194,-7998,-4900,-3348
-139,-7645,-5029,-3353
-17,-7079,-4962,-3325
-200,-6505,-4853,-3301
-1493,-6043,-4697,-3339
-2335,-5527,-4548,-3380
-2856,-5072,-4476,-3364
-3150,-4745,-4375,-3398
-2680,-4310,-4253,-3415
-2841,-3807,-4112,-3424
-3490,-3466,-3922,-3464
-3884,-3144,-3804,-3411
-4208,-2793,-3781,-3359
-4015,-2510,-3765,-3374
-4069,-2215,-3840,-3386
-4458,-1911,-3902,-3398
-3932,-1587,-3778,-3374
-3129,-1262,-3703,-3331
-2568,-990,-3630,-3353
-1862,-770,-3421,-3412
-1605,-685,-3308,-3452
-1322,-596,-3217,-3440
-403,-465,-3103,-3407
511,-403,-3040,-3403
1651,-282,-2910,-3409
2821,-150,-2876,-3428
3570,-102,-2934,-3455
4412,-82,-2939,-3440
4952,-136,-3087,-3421
5156,-147,-3332,-3417
5874,-54,-3512,-3377
6591,-101,-3685,-3358
7055,-206,-3855,-3376
7584,-96,-4023,-3390
7600,81,-4215,-3418
7452,161,-4358,-3419
7491,260,-4420,-3404
7080,351,-4448,-3396
6614,347,-4446,-3379
6303,387,-4397,-3392
5820,507,-4237,-3379
5551,579,-4087,-3355
5043,573,-4018,-3401
3955,629,-3849,-3407
3036,736,-3656,-3395
2118,667,-3534,-3425
1187,649,-3453,-3401
563,786,-3377,-3391
-259,719,-3274,-3425
-1127,498,-3213,-3436
-1874,338,-3209,-3449
-2850,306,-3251,-3453
-3939,284,-3277,-3454
-5125,188,-3243,-3445
-6076,156,-3187,-3427
-6443,81,-3117,-3442
-6866,-128,-3064,-3449
-7644,-337,-3044,-3444
-8592,-570,-3033,-3472
-9634,-832,-3008,-3480
-10293,-1065,-3018,-3439
-10760,-1403,-3029,-3403
-11516,-1787,-2978,-3365
-12072,-2066,-2966,-3337
-12560,-2352,-2970,-3374
-13409,-2706,-2949,-3401
-14134,-3124,-2952,-3392
-14742,-3598,-2905,-3420
-15380,-4103,-2819,-3434
-15692,-4629,-2731,-3412
-16122,-5113,-2671,-3399
-16833,-5593,-2592,-3360
-17214,-6153,-2416,-3339
-17415,-6651,-2321,-3370
-17409,-7005,-2269,-3358
-17222,-7405,-2119,-3346
-17393,-7833,-1978,-3379
-17330,-8080,-1885,-3381
-16865,-8254,-1845,-3398
-16657,-8506,-1759,-3397
-16057,-8681,-1639,-3351
-14903,-8696,-1620,-3337
-13962,-8641,-1547,-3333
-13002,-8489,-1445,-3361
-12061,-8222,-1454,-3391
-11421,-7982,-1488,-3376
-10679,-7691,-1529,-3386
-9930,-7234,-1534,-3386
-9202,-6881,-1523,-3393
-8213,-6573,-1562,-3405
-7276,-6071,-1535,-3380
-6219,-5604,-1441,-3413
-4821,-5228,-1414,-3406
-3973,-4805,-1455,-3367
-4083,-4363,-1454,-3406
-4573,-3946,-1368,-3444
-4899,-3547,-1351,-3431
-4526,-3109,-1389,-3360
-3411,-2710,-1325,-3331
-2450,-2389,-1321,-3335
-2093,-2057,-1429,-3330
-2357,-1708,-1443,-3392
-3286,-1411,-1431,-3451
-3992,-1118,-1477,-3415
-4044,-786,-1465,-3373
-3919,-589,-1452,-3360
-3465,-436,-1569,-3286
-2869,-237,-1691,-3305
-2902,-114,-1681,-3406
-3437,74,-1648,-3389
-3956,256,-1698,-3387
-4342,323,-1748,-3382
-4322,465,-1812,-3348
-3903,586,-1960,-3441
-3530,588,-2054,-3439
-3297,554,-2148,-3353
-3188,541,-2304,-3400
-3097,566,-2380,-3412
-3006,464,-2435,-3404
-3086,377,-2518,-3418
-3101,526,-2643,-3382
-2939,606,-2810,-3411
-2583,577,-2918,-3460
-1909,635,-2996,-3466
-1332,706,-3115,-3481
-1088,658,-3279,-3509
-1101,623,-3459,-3544
-1351,771,-3579,-3551
-1526,747,-3655,-3512
-1461,575,-3735,-3495
-1168,688,-3807,-3516
-742,794,-3891,-3472
-604,673,-4007,-3429
-1035,660,-4129,-3461
-1720,704,-4260,-3477
-2286,586,-4363,-3507
-2693,442,-4414,-3495
-2956,292,-4513,-3445
-3273,156,-4640,-3500
-3634,123,-4771,-3531
-4046,30,-4901,-3500
-4790,-110,-4959,-3504
-5590,-242,-4985,-3478
-6185,-481,-5063,-3439
-6889,-701,-5191,-3460
-7804,-871,-5204,-3519
-8622,-1115,-5243,-3542
-9195,-1377,-5448,-3536
-9684,-1629,-5568,-3558
-10318,-1892,-5657,-3515
-11053,-2130,-5774,-3438
-11946,-2365,-5843,-3444
-12997,-2612,-5946,-3481
-13665,-2903,-6075,-3520
-14180,-3277,-6246,-3526
-14822,-3595,-6427,-3543
-15088,-3888,-6559,-3594
-15427,-4257,-6692,-3587
-16101,-4572,-6767,-3580
-16839,-4853,-6819,-3559
-17882,-5195,-6926,-3502
-18485,-5488,-7022,-3492
-18432,-5699,-7119,-3485
-18825,-5958,-7212,-3493
-19424,-6175,-7285,-3513
-19816,-6329,-7365,-3518
-20613,-6531,-7443,-3575
-21546,-6638,-7492,-3571
-21946,-6701,-7541,-3494
-22061,-6774,-7557,-3496
-22034,-6729,-7372,-3502
-22020,-6707,-7002,-3520
-22557,-6663,-6505,-3556
-23269,-6522,-5950,-3523
-23523,-6375,-5422,-3532
-23423,-6161,-4922,-3544
-23155,-5998,-4500,-3519
-23003,-5876,-3964,-3558
-23255,-5643,-3292,-3585
-23429,-5399,-2772,-3603
-23063,-5089,-2439,-3621
-22662,-4688,-2232,-3560
-22409,-4433,-2112,-3535
-22160,-4225,-2153,-3547
-22025,-3820,-2276,-3552
-21640,-3417,-2286,-3606
-21046,-3120,-2392,-3595
-20610,-2783,-2637,-3565
-20008,-2484,-2814,-3567
-19351,-2194,-3027,-3543
-19165,-1915,-3262,-3528
-19123,-1702,-3394,-3461
-18910,-1381,-3427,-3457
-18634,-1067,-3347,-3473
-18225,-871,-3295,-3449
-17804,-649,-3237,-3503
-17467,-437,-3143,-3488
-17444,-286,-3155,-3520
-17699,-156,-3104,-3604
-17582,1,-2990,-3572
