Q1,Q2,Q3,Q4
-3599,-2890,-11440,-1842
-3584,-2883,-11262,-2003
-3577,-2810,-10659,-2114
-3542,-2746,-9556,-2173
-3536,-2803,-8080,-2249
-3613,-2882,-6508,-2268
-3640,-2835,-5246,-2238
-3582,-2776,-4255,-2259
-3566,-2766,-3312,-2184
-3583,-2744,-2552,-1990
-3573,-2745,-2100,-1887
-3584,-2740,-1938,-1792
-3619,-2743,-1857,-1606
-3667,-2789,-1830,-1531
-3703,-2732,-2020,-1512
-3695,-2670,-2231,-1461
-3686,-2715,-2279,-1562
-3712,-2655,-2150,-1733
-3715,-2590,-1894,-1878
-3684,-2643,-1810,-2077
-3688,-2692,-1994,-2291
-3677,-2696,-2139,-2520
-3652,-2612,-2193,-2773
-3658,-2567,-2372,-2944
-3701,-2630,-2713,-3082
-3751,-2609,-3300,-3294
-3702,-2553,-4050,-3439
-3695,-2565,-4670,-3537
-3784,-2549,-5259,-3652
-3781,-2535,-5854,-3683
-3749,-2536,-6274,-3709
-3752,-2519,-6504,-3753
-3757,-2494,-6470,-3736
-3757,-2470,-6284,-3607
-3736,-2518,-6002,-3402
-3753,-2558,-5341,-3244
-3771,-2521,-4426,-3120
-3702,-2512,-3520,-3028
-3667,-2508,-2664,-2955
-3711,-2498,-1949,-2956
-3721,-2491,-1349,-3124
-3729,-2438,-827,-3297
-3714,-2482,-449,-3485
-3635,-2604,-316,-3738
-3639,-2578,-499,-3963
-3684,-2473,-892,-4223
-3667,-2469,-1371,-4462
-3680,-2514,-1892,-4600
-3697,-2532,-2431,-4704
-3706,-2542,-2988,-4777
-3754,-2493,-3495,-4799
-3785,-2486,-3877,-4805
-3807,-2569,-4155,-4872
-3801,-2487,-4320,-4905
-3785,-2367,-4350,-4817
-3764,-2401,-4248,-4745
-3728,-2407,-4044,-4693
-3734,-2389,-3865,-4632
-3719,-2368,-3730,-4565
-3740,-2319,-3536,-4408
-3762,-2357,-3282,-4292
-3699,-2400,-3028,-4295
-3722,-2360,-2754,-4253
-3775,-2341,-2452,-4259
-3743,-2370,-2115,-4425
-3767,-2361,-1630,-4589
-3834,-2317,-1029,-4778
-3791,-2343,-346,-5051
-3777,-2368,441,-5230
-3818,-2380,1248,-5372
-3749,-2435,2026,-5561
-3717,-2415,2727,-5611
-3747,-2368,3280,-5550
-3711,-2329,3620,-5544
-3683,-2276,3762,-5501
-3712,-2288,3725,-5432
-3743,-2215,3441,-5497
-3705,-2139,2882,-5549
-3666,-2198,2209,-5502
-3712,-2175,1550,-5518
-3744,-2154,921,-5499
-3729,-2199,448,-5327
-3735,-2147,100,-5170
-3779,-2068,-203,-5104
-3781,-2028,-310,-5043
-3703,-2022,-178,-5023
-3701,-2042,114,-5024
-3789,-2064,563,-4997
-3769,-2061,1104,-5101
-3752,-2012,1651,-5206
-3798,-1999,2199,-5206
-3754,-2013,2664,-5385
-3743,-1997,3078,-5615
-3755,-2004,3417,-5648
-3747,-1983,3573,-5633
-3809,-1924,3645,-5729
-3806,-1917,3564,-5953
-3807,-1921,3323,-6185
-3847,-1925,3060,-6286
-3755,-1913,2783,-6316
-3706,-1914,2465,-6384
-3766,-1954,2012,-6376
-3768,-1862,1581,-6271
-3726,-1767,1221,-6188
-3688,-1874,740,-6066
-3710,-1960,292,-5996
-3750,-1934,-22,-5953
-3718,-1897,-340,-5695
-3708,-1842,-706,-5417
-3714,-1822,-1076,-5196
-3720,-1828,-1362,-4992
-3760,-1822,-1559,-5029
-3761,-1808,-1740,-5156
-3757,-1784,-1923,-5214
-3778,-1818,-2075,-5406
-3791,-1805,-2221,-5657
-3809,-1759,-2412,-5823
-3795,-1848,-2607,-5981
-3748,-1876,-2792,-6144
-3735,-1880,-3027,-6334
-3790,-1932,-3382,-6545
-3819,-1827,-3802,-6688
-3785,-1783,-4269,-6765
-3811,-1797,-4902,-6865
-3853,-1742,-5609,-6898
-3807,-1811,-6328,-6667
-3782,-1857,-7163,-6289
-3819,-1808,-8093,-6027
-3808,-1794,-9111,-5870
-3764,-1829,-10144,-5637
-3781,-1814,-11100,-5449
-3780,-1724,-12127,-5367
-3753,-1738,-13131,-5257
-3781,-1743,-14035,-5263
-3764,-1715,-15060,-5314
-3716,-1773,-16048,-5354
-3758,-1747,-16914,-5532
-3820,-1723,-17774,-5671
-3813,-1758,-18370,-5782
-3794,-1709,-18575,-5978
-3808,-1690,-18355,-6056
-3774,-1698,-17429,-6066
-3699,-1692,-15674,-6111
-3707,-1749,-13394,-6091
-3717,-1775,-11087,-6091
-3688,-1744,-8699,-6171
-3721,-1690,-5789,-6245
-3716,-1709,-2491,-6302
-3686,-1788,400,-6352
-3670,-1782,2235,-6286
-3598,-1774,3262,-6080
-3598,-1747,4046,-5867
-3665,-1694,4494,-5675
-3686,-1705,4033,-5456
-3647,-1716,2525,-5168
-3644,-1723,567,-4939
-3750,-1741,-1394,-4929
-3821,-1710,-3489,-4916
-3778,-1648,-5691,-4839
-3748,-1637,-7670,-4795
-3754,-1699,-9290,-4725
-3718,-1753,-10532,-4714
-3717,-1699,-11175,-4760
-3749,-1655,-11220,-4746
-3763,-1669,-11062,-4706
-3796,-1680,-10670,-4773
-3765,-1700,-9758,-4945
-3732,-1660,-8389,-5082
-3770,-1699,-7040,-5159
-3735,-1787,-6124,-5161
-3706,-1706,-5302,-5102
-3724,-1645,-4366,-5061
-3659,-1696,-3570,-4987
-3650,-1713,-2948,-4960
-3699,-1715,-2537,-5012
-3713,-1764,-2307,-4953
-3763,-1821,-2077,-4907
-3769,-1823,-1827,-4911
-3734,-1792,-1582,-4793
-3743,-1793,-1211,-4668
-3745,-1776,-838,-4571
-3748,-1755,-702,-4519
-3733,-1836,-614,-4476
-3732,-1899,-572,-4331
-3771,-1854,-801,-4280
-3770,-1835,-1109,-4367
-3764,-1873,-1463,-4446
-3733,-1908,-2091,-4517
-3685,-1972,-2885,-4570
-3687,-2016,-3785,-4537
-3702,-1963,-4644,-4455
-3732,-1921,-5228,-4398
-3755,-1920,-5780,-4377
-3760,-1937,-6323,-4421
-3774,-1928,-6641,-4419
-3785,-1861,-6721,-4408
-3785,-1899,-6489,-4493
-3772,-1967,-6018,-4428
-3769,-1892,-5420,-4291
-3737,-1890,-4702,-4179
-3707,-1987,-3952,-3938
-3719,-1927,-3161,-3805
-3710,-1908,-2386,-3741
-3746,-1996,-1736,-3564
-3793,-1920,-1207,-3421
-3795,-1855,-856,-3382
-3759,-1925,-659,-3512
-3699,-2015,-603,-3658
-3689,-2044,-721,-3688
-3660,-2016,-1000,-3752
-3640,-2031,-1355,-3743
-3695,-2089,-1610,-3653
-3709,-2146,-1836,-3650
-3691,-2185,-2169,-3548
-3686,-2178,-2485,-3371
-3651,-2134,-2767,-3356
-3608,-2190,-2965,-3314
-3587,-2276,-3021,-3163
-3570,-2197,-3129,-3062
-3569,-2143,-3244,-2874
-3561,-2208,-3281,-2582
-3507,-2246,-3301,-2388
-3471,-2264,-3168,-2282
-3491,-2274,-2828,-2209
-3523,-2248,-2303,-2178
-3503,-2212,-1692,-2118
-3471,-2201,-1087,-2081
-3509,-2223,-365,-2208
-3500,-2255,444,-2341
-3481,-2268,1287,-2353
-3525,-2276,2074,-2392
-3489,-2302,2646,-2427
-3469,-2322,3130,-2389
-3522,-2286,3465,-2373
-3515,-2240,3532,-2376
-3496,-2241,3470,-2362
-3514,-2291,3326,-2380
-3550,-2341,3112,-2421
-3514,-2314,2735,-2406
-3422,-2334,2172,-2339
-3436,-2417,1637,-2264
-3445,-2421,1236,-2194
-3420,-2385,955,-2102
-3427,-2380,704,-1999
-3409,-2409,556,-1929
-3442,-2441,571,-1865
-3454,-2476,555,-1891
-3460,-2486,679,-1983
-3540,-2483,985,-1988
-3516,-2519,1233,-2022
-3429,-2533,1524,-2068
-3457,-2519,1804,-2081
-3508,-2543,1995,-2161
-3398,-2582,2158,-2196
-3287,-2571,2261,-2233
-3347,-2579,2418,-2327
-3366,-2597,2532,-2382
-3350,-2582,2404,-2452
-3411,-2596,2194,-2532
-3416,-2632,1963,-2662
-3388,-2685,1696,-2765
-3381,-2676,1480,-2745
-3383,-2629,1162,-2762
-3408,-2675,738,-2783
-3395,-2737,368,-2794
-3384,-2736,-48,-2861
-3433,-2680,-480,-2937
-3467,-2625,-866,-2938
-3473,-2575,-1280,-2845
-3461,-2561,-1643,-2866
-3455,-2642,-2015,-2907
-3492,-2663,-2444,-2825
-3496,-2638,-2808,-2791
-3487,-2722,-3115,-2743
-3506,-2791,-3441,-2730
-3468,-2758,-3850,-2805
-3436,-2720,-4261,-2812
-3469,-2773,-4651,-2837
-3450,-2878,-5108,-2912
-3386,-2872,-5574,-2958
-3388,-2794,-6095,-3041
-3422,-2794,-6700,-3130
-3417,-2829,-7249,-3174
-3405,-2848,-7813,-3246
-3391,-2859,-8562,-3353
-3408,-2854,-9385,-3462
-3405,-2884,-10145,-3515
-3357,-2977,-10980,-3504
-3385,-3022,-11983,-3474
-3359,-2964,-12931,-3451
-3329,-2922,-13766,-3400
-3399,-2940,-14683,-3278
-3353,-2971,-15706,-3216
-3307,-3057,-16707,-3271
-3343,-3120,-17483,-3343
-3311,-3032,-17737,-3383
-3277,-2982,-17403,-3417
-3286,-3046,-16742,-3496
-3343,-3071,-15651,-3580
-3375,-3087,-14062,-3637
-3322,-3093,-12305,-3661
-3355,-3062,-10357,-3652
-3421,-3055,-8197,-3668
-3370,-3100,-5878,-3666
-3332,-3137,-3561,-3621
-3367,-3127,-1782,-3643
-3380,-3132,-521,-3677
-3342,-3103,600,-3654
-3280,-3073,1437,-3642
-3264,-3108,1785,-3589
-3291,-3108,1714,-3535
-3279,-3134,1257,-3517
-3298,-3190,425,-3483
-3328,-3207,-623,-3517
-3296,-3214,-1634,-3574
-3319,-3180,-2477,-3577
-3338,-3157,-3324,-3629
-3327,-3134,-4228,-3763
-3339,-3102,-4945,-3860
-3308,-3115,-5438,-3850
-3321,-3057,-5776,-3829
-3359,-3026,-6080,-3839
-3333,-3061,-6383,-3831
-3350,-3018,-6513,-3840
-3371,-2978,-6593,-3889
-3339,-2983,-6706,-3950
-3360,-2995,-6805,-3989
-3405,-2957,-6864,-3968
-3407,-2966,-6762,-3913
-3382,-3030,-6671,-3843
-3305,-3013,-6552,-3789
-3252,-3014,-6223,-3770
-3305,-3048,-5864,-3771
-3323,-3069,-5476,-3855
-3294,-3041,-4962,-3917
-3334,-3027,-4276,-3855
-3331,-3048,-3415,-3833
-3283,-2971,-2636,-3843
-3292,-2946,-2036,-3800
-3300,-2999,-1458,-3699
-3309,-2978,-935,-3619
-3300,-2998,-515,-3624
-3285,-3050,-129,-3588
-3321,-3016,31,-3616
-3323,-3010,-121,-3744
-3295,-3048,-336,-3848
-3303,-3050,-602,-3896
-3305,-3063,-983,-3914
-3269,-3047,-1346,-4011
-3261,-3038,-1725,-3962
-3283,-3099,-2246,-3763
-3248,-3125,-2716,-3693
-3181,-3126,-3005,-3627
-3181,-3116,-3236,-3578
-3196,-3107,-3429,-3648
-3181,-3150,-3677,-3720
-3222,-3145,-3880,-3732
-3241,-3174,-3903,-3692
-3187,-3250,-4015,-3595
-3160,-3178,-4114,-3473
-3154,-3139,-4060,-3431
-3176,-3259,-4094,-3508
-3188,-3277,-4117,-3533
-3175,-3218,-4012,-3498
-3240,-3284,-3947,-3607
-3276,-3313,-3889,-3708
-3185,-3258,-3714,-3694
-3106,-3305,-3533,-3678
-3131,-3337,-3282,-3620
-3179,-3331,-2954,-3555
-3199,-3366,-2749,-3508
-3235,-3340,-2522,-3421
-3234,-3333,-2240,-3390
-3231,-3335,-1901,-3437
-3259,-3295,-1459,-3409
-3201,-3320,-1042,-3387
-3143,-3373,-518,-3424
-3183,-3377,50,-3395
-3195,-3341,525,-3375
-3119,-3361,982,-3397
-3066,-3378,1410,-3388
-3084,-3297,1917,-3426
-3125,-3275,2386,-3473
-3177,-3356,2647,-3516
-3168,-3378,2794,-3631
-3116,-3327,2870,-3655
-3115,-3329,2919,-3611
-3139,-3335,2882,-3556
-3179,-3276,2819,-3467
-3166,-3285,2778,-3399
-3142,-3319,2601,-3247
-3168,-3266,2360,-3149
-3150,-3244,2161,-3170
-3175,-3279,2029,-3118
-3223,-3269,1907,-3073
-3176,-3260,1734,-3034
-3144,-3269,1623,-2947
-3151,-3244,1561,-2959
-3165,-3219,1502,-2953
-3203,-3227,1495,-2819
-3176,-3232,1445,-2773
-3148,-3225,1380,-2807
-3184,-3202,1459,-2846
-3204,-3164,1537,-2933
-3225,-3163,1566,-3057
-3220,-3144,1604,-3167
-3226,-3163,1590,-3129
-3250,-3243,1604,-3054
-3210,-3243,1655,-2983
-3226,-3261,1692,-2893
-3257,-3301,1716,-2951
-3196,-3258,1656,-3000
-3177,-3231,1562,-2989
-3197,-3246,1531,-2995
-3209,-3243,1444,-2947
-3228,-3221,1217,-2889
-3190,-3194,930,-2706
-3167,-3191,630,-2443
-3179,-3219,272,-2278
-3152,-3245,-176,-2162
-3191,-3227,-566,-2132
-3275,-3223,-914,-2150
-3265,-3291,-1464,-2142
-3208,-3311,-2055,-2223
-3200,-3288,-2580,-2389
-3277,-3290,-3183,-2476
-3260,-3270,-3706,-2469
-3193,-3255,-4260,-2462
-3294,-3250,-4926,-2503
-3301,-3228,-5536,-2552
-3221,-3254,-6245,-2568
-3225,-3333,-6977,-2597
-3175,-3321,-7692,-2647
-3171,-3283,-8515,-2680
-3213,-3301,-9426,-2662
-3241,-3284,-10423,-2618
-3259,-3269,-11439,-2505
-3206,-3269,-12499,-2252
-3200,-3320,-13583,-2079
-3202,-3388,-14723,-2042
-3166,-3354,-15938,-1955
-3203,-3337,-17054,-1874
-3251,-3356,-17989,-1817
-3231,-3334,-18546,-1753
-3158,-3327,-18606,-1791
-3147,-3371,-18261,-1861
-3204,-3384,-17513,-1876
-3176,-3376,-16492,-1859
-3112,-3351,-15271,-1883
-3106,-3308,-13656,-2019
-3129,-3339,-11658,-2129
-3183,-3355,-9553,-2199
-3203,-3370,-7524,-2280
-3155,-3374,-5753,-2397
-3144,-3299,-4260,-2533
-3164,-3319,-2767,-2513
-3170,-3384,-1377,-2449
-3162,-3330,-353,-2410
-3112,-3272,357,-2340
-3097,-3291,764,-2325
-3139,-3275,898,-2250
-3127,-3213,958,-2127
-3083,-3268,1069,-2099
-3080,-3363,1110,-2063
-3045,-3302,928,-1989
-3036,-3274,632,-1903
-3089,-3305,273,-1818
-3051,-3297,-97,-1833
-3065,-3367,-430,-1855
-3120,-3381,-973,-1869
-3040,-3316,-1703,-1987
-3002,-3301,-2410,-2100
-3054,-3322,-3180,-2184
-3072,-3380,-4070,-2274
-3050,-3377,-5021,-2317
-3068,-3328,-5895,-2314
-3088,-3353,-6648,-2316
-3050,-3353,-7360,-2322
-3032,-3289,-7881,-2282
-3079,-3264,-8169,-2252
-3134,-3308,-8378,-2216
-3155,-3335,-8469,-2170
-3156,-3230,-8326,-2173
-3134,-3158,-7973,-2136
-3153,-3215,-7447,-2087
-3170,-3229,-6825,-2014
-3131,-3265,-6245,-1918
-3140,-3345,-5670,-1932
-3156,-3325,-4995,-1946
-3139,-3288,-4247,-1936
-3120,-3313,-3585,-2017
-3101,-3307,-3029,-2102
-3112,-3300,-2468,-2118
-3126,-3356,-1960,-2122
-3131,-3338,-1494,-2187
-3171,-3316,-1011,-2216
-3233,-3343,-548,-2181
-3268,-3272,-127,-2212
-3260,-3302,173,-2228
-3232,-3412,419,-2198
-3224,-3415,612,-2226
-3196,-3448,699,-2272
-3154,-3448,771,-2273
-3182,-3411,682,-2267
-3215,-3405,468,-2207
-3215,-3385,231,-2104
-3235,-3405,-217,-2144
-3243,-3430,-690,-2208
-3223,-3454,-1075,-2164
-3208,-3521,-1589,-2088
-3191,-3528,-2212,-2073
-3137,-3508,-2771,-2164
-3099,-3564,-3190,-2157
-3124,-3564,-3592,-2128
-3190,-3512,-3937,-2246
-3215,-3508,-4140,-2334
-3173,-3532,-4237,-2330
-3169,-3597,-4243,-2357
-3186,-3625,-4174,-2479
-3185,-3631,-3876,-2608
-3172,-3709,-3366,-2708
-3169,-3723,-2789,-2773
-3168,-3660,-2077,-2810
-3115,-3740,-1261,-2821
-3118,-3815,-406,-2765
-3215,-3703,521,-2807
-3226,-3696,1463,-2873
-3183,-3730,2319,-2765
-3207,-3662,3069,-2721
-3222,-3681,3722,-2763
-3232,-3707,4357,-2696
-3216,-3724,4945,-2647
-3155,-3746,5247,-2646
-3197,-3680,5364,-2582
-3225,-3638,5468,-2545
-3187,-3681,5430,-2580
-3234,-3695,5320,-2637
-3229,-3652,5162,-2659
-3236,-3654,4903,-2611
-3307,-3711,4577,-2624
-3287,-3765,4161,-2713
-3295,-3756,3782,-2729
-3302,-3750,3479,-2728
-3247,-3818,3122,-2771
-3194,-3777,2721,-2766
-3193,-3705,2402,-2788
-3264,-3696,2129,-2825
-3223,-3645,1790,-2773
-3165,-3663,1515,-2757
-3194,-3678,1335,-2771
-3154,-3616,1175,-2744
-3170,-3636,1052,-2693
-3272,-3671,925,-2673
-3276,-3648,780,-2729
-3261,-3661,646,-2716
-3298,-3676,540,-2700
-3282,-3621,464,-2759
-3236,-3566,387,-2730
-3219,-3579,294,-2671
-3208,-3608,121,-2659
-3192,-3625,-141,-2669
-3205,-3670,-328,-2730
-3205,-3689,-519,-2774
-3194,-3680,-857,-2732
-3238,-3685,-1200,-2695
-3235,-3694,-1598,-2782
-3201,-3717,-2103,-2896
-3252,-3711,-2601,-2874
-3270,-3684,-3132,-2826
-3224,-3699,-3725,-2889
-3264,-3706,-4368,-2969
-3306,-3697,-5061,-2976
-3247,-3721,-5834,-2908
-3221,-3718,-6771,-2918
-3264,-3740,-7771,-2969
-3289,-3795,-8744,-2905
-3276,-3772,-9829,-2885
-3265,-3764,-11083,-2877
-3279,-3724,-12409,-2846
-3252,-3668,-13739,-2905
-3197,-3734,-15111,-2912
-3194,-3749,-16518,-2918
-3191,-3750,-17773,-2945
-3176,-3789,-18716,-2882
-3190,-3733,-19243,-2846
-3212,-3669,-19321,-2832
-3186,-3660,-18941,-2819
-3165,-3692,-18179,-2869
-3249,-3701,-17207,-2906
-3251,-3663,-15949,-2934
-3168,-3675,-14329,-2977
-3213,-3669,-12434,-2993
-3272,-3598,-10469,-3010
-3269,-3623,-8722,-2996
-3254,-3706,-7226,-2955
-3255,-3703,-5850,-2937
-3285,-3719,-4514,-2909
-3281,-3751,-3307,-2922
-3239,-3687,-2301,-2960
-3223,-3669,-1430,-2917
-3230,-3707,-754,-2831
-3286,-3677,-227,-2809
-3346,-3699,323,-2863
-3327,-3729,870,-2855
-3298,-3704,1260,-2795
-3253,-3723,1502,-2812
-3205,-3716,1640,-2848
-3221,-3744,1583,-2871
-3247,-3780,1443,-2901
-3280,-3723,1125,-2931
-3283,-3730,393,-3000
-3237,-3733,-392,-3008
-3217,-3721,-1125,-2956
-3241,-3766,-2070,-2978
-3269,-3734,-3128,-2956
-3257,-3713,-4159,-2943
-3263,-3733,-5148,-3006
-3280,-3694,-6037,-3080
-3233,-3674,-6748,-3248
-3197,-3672,-7297,-3315
-3203,-3670,-7667,-3212
-3192,-3710,-7865,-3155
-3185,-3657,-7992,-3123
-3233,-3574,-7968,-3085
-3280,-3636,-7807,-3049
-3231,-3656,-7615,-3048
-3230,-3637,-7332,-3077
-3315,-3730,-6985,-3069
-3291,-3741,-6650,-3087
-3257,-3660,-6297,-3061
-3278,-3677,-5933,-2996
-3282,-3689,-5512,-3008
-3287,-3630,-4971,-2989
-3262,-3594,-4404,-2972
-3271,-3616,-3784,-3062
-3323,-3643,-3115,-3145
-3326,-3617,-2486,-3104
-3277,-3614,-1814,-3054
-3305,-3660,-1097,-3078
-3281,-3674,-449,-3131
-3199,-3660,20,-3198
-3334,-3678,364,-3219
-3257,-3668,625,-3192
-3135,-3684,741,-3171
-3294,-3761,773,-3167
-3183,-3667,744,-3143
-3121,-3566,623,-3165
-3313,-3648,361,-3237
-3278,-3672,50,-3205
-3135,-3634,-241,-3164
-3207,-3635,-597,-3156
-3291,-3610,-889,-3141
-3163,-3573,-1103,-3147
-3169,-3584,-1353,-3137
-3269,-3594,-1526,-3131
-3195,-3607,-1550,-3095
-3204,-3597,-1416,-3076
-3316,-3564,-1146,-3135
-3324,-3635,-892,-3178
-3271,-3672,-616,-3239
-3285,-3598,-217,-3283
-3346,-3578,176,-3222
-3313,-3601,648,-3205
-3250,-3605,1164,-3226
-3313,-3621,1552,-3221
-3397,-3635,2006,-3267
-3340,-3624,2446,-3298
-3296,-3651,2803,-3266
-3377,-3682,3242,-3249
-3369,-3619,3616,-3312
-3301,-3584,3898,-3414
-3368,-3631,4177,-3429
-3364,-3621,4407,-3395
-3271,-3631,4547,-3379
-3338,-3684,4638,-3279
-3366,-3662,4769,-3201
-3283,-3682,4838,-3253
-3311,-3672,4811,-3248
-3369,-3604,4811,-3215
-3402,-3607,4767,-3176
-3408,-3591,4660,-3105
-3351,-3632,4533,-3114
-3313,-3676,4324,-3094
-3305,-3661,4158,-3068
-3309,-3713,4003,-3133
-3330,-3752,3702,-3191
-3334,-3782,3350,-3221
-3336,-3806,3038,-3225
-3358,-3795,2789,-3250
-3341,-3804,2435,-3301
-3297,-3815,2041,-3305
-3316,-3790,1757,-3319
-3367,-3753,1349,-3400
-3364,-3783,951,-3477
-3353,-3788,594,-3483
-3366,-3757,119,-3443
-3357,-3802,-260,-3445
-3353,-3832,-647,-3457
-3327,-3841,-1136,-3392
-3265,-3834,-1578,-3339
-3254,-3851,-2063,-3338
-3276,-3937,-2593,-3335
-3282,-3910,-3146,-3264
-3314,-3839,-3784,-3160
-3340,-3857,-4401,-3241
-3326,-3861,-5023,-3347
-3301,-3846,-5791,-3259
-3276,-3836,-6634,-3207
-3357,-3848,-7611,-3223
-3421,-3868,-8729,-3144
-3362,-3842,-9774,-3109
-3373,-3830,-10950,-3186
-3394,-3829,-12275,-3230
-3394,-3787,-13533,-3249
-3388,-3757,-14897,-3322
-3307,-3772,-16152,-3376
-3354,-3805,-16961,-3322
-3424,-3792,-17386,-3308
-3368,-3730,-17489,-3321
-3390,-3704,-17257,-3281
-3449,-3724,-16638,-3317
-3433,-3725,-15785,-3255
-3398,-3759,-14752,-3096
-3385,-3765,-13476,-3085
-3366,-3731,-12168,-3148
-3366,-3778,-10853,-3233
-3385,-3765,-9518,-3293
-3347,-3736,-8333,-3267
-3385,-3782,-7299,-3222
-3446,-3741,-6326,-3163
-3414,-3699,-5368,-3111
-3450,-3760,-4426,-3055
-3457,-3822,-3497,-2962
-3388,-3808,-2651,-2966
-3414,-3725,-1887,-3014
-3443,-3702,-1122,-3051
-3461,-3784,-400,-3143
-3475,-3808,279,-3139
-3415,-3798,884,-3057
-3438,-3829,1313,-3032
-3500,-3813,1528,-3022
-3471,-3852,1558,-2994
-3427,-3934,1455,-2973
-3391,-3922,1210,-3009
-3425,-3945,792,-3047
-3457,-3992,269,-3065
-3434,-3950,-349,-3105
-3459,-3930,-1113,-3128
-3410,-3944,-1865,-3164
-3319,-3936,-2525,-3150
-3346,-3976,-3125,-3064
-3386,-4025,-3580,-3093
-3401,-4005,-3931,-3126
-3434,-3978,-4300,-3077
-3440,-3997,-4641,-3111
-3427,-3981,-4889,-3065
-3443,-3928,-5139,-2964
-3455,-3927,-5368,-3005
-3432,-3920,-5548,-2998
-3407,-3921,-5772,-2938
-3390,-3887,-5938,-2941
-3388,-3833,-6065,-2924
-3417,-3871,-6204,-2920
-3431,-3835,-6194,-2929
-3413,-3832,-6068,-2885
-3417,-3886,-5879,-2881
-3415,-3822,-5579,-2927
-3412,-3831,-5210,-2976
-3459,-3832,-4753,-3040
-3463,-3786,-4201,-3013
-3418,-3833,-3640,-2890
-3411,-3807,-3097,-2838
-3440,-3748,-2545,-2831
-3474,-3791,-2050,-2831
-3463,-3799,-1685,-2861
-3417,-3798,-1390,-2845
-3424,-3804,-1109,-2785
-3473,-3714,-876,-2777
-3493,-3691,-702,-2806
-3462,-3717,-544,-2767
-3441,-3631,-426,-2755
-3452,-3626,-354,-2796
-3455,-3692,-238,-2755
-3463,-3648,-77,-2742
-3428,-3636,78,-2764
-3412,-3715,236,-2760
-3440,-3701,382,-2787
-3411,-3582,552,-2809
-3408,-3553,755,-2875
-3403,-3617,976,-2919
-3377,-3624,1265,-2832
-3413,-3594,1525,-2815
-3402,-3573,1750,-2884
-3372,-3604,1969,-2903
-3385,-3647,2123,-2940
-3362,-3639,2311,-2960
-3394,-3611,2559,-2902
-3429,-3579,2773,-2871
-3349,-3604,2964,-2875
-3309,-3617,3149,-2888
-3283,-3612,3281,-2916
-3313,-3659,3427,-2867
-3454,-3654,3652,-2835
-3426,-3622,3820,-2898
-3338,-3569,3924,-2939
-3380,-3540,4065,-2982
-3392,-3609,4180,-2982
-3369,-3625,4218,-2890
-3358,-3629,4225,-2870
-3360,-3644,4267,-2903
-3358,-3595,4301,-2893
-3332,-3580,4278,-2924
-3322,-3597,4283,-2948
-3308,-3598,4243,-2953
-3322,-3622,4098,-2983
-3345,-3675,3974,-2961
-3317,-3664,3825,-2920
-3376,-3651,3583,-2892
-3450,-3683,3299,-2900
-3438,-3623,3012,-2913
-3464,-3609,2703,-2884
-3484,-3657,2350,-2848
-3464,-3625,1987,-2803
-3404,-3671,1566,-2843
-3323,-3720,1074,-2878
-3331,-3688,589,-2836
-3386,-3709,103,-2873
-3394,-3693,-407,-2912
-3347,-3685,-954,-2904
-3339,-3732,-1511,-2913
-3389,-3738,-2170,-2867
-3391,-3775,-2811,-2850
-3401,-3800,-3304,-2918
-3415,-3799,-4037,-2906
-3401,-3831,-4639,-2893
-3434,-3782,-5092,-2931
-3387,-3747,-5937,-2909
-3335,-3765,-6701,-2896
-3380,-3715,-7583,-2897
-3358,-3708,-8455,-2904
-3346,-3754,-9056,-2916
-3377,-3767,-10236,-2858
-3395,-3775,-11429,-2827
-3443,-3803,-12308,-2862
-3483,-3833,-13424,-2884
-3522,-3819,-14321,-2910
-3505,-3799,-14963,-2920
-3433,-3826,-15586,-2864
-3439,-3860,-15937,-2838
-3445,-3854,-15918,-2854
-3425,-3851,-15792,-2854
-3412,-3871,-15548,-2905
-3370,-3902,-14937,-2906
-3382,-3951,-14374,-2875
-3411,-3975,-13798,-2932
-3416,-3991,-12972,-2889
-3424,-4007,-12269,-2844
-3396,-3970,-11521,-2874
-3408,-3947,-10751,-2809
-3490,-3971,-10138,-2771
-3501,-3947,-9398,-2776
-3450,-3894,-8597,-2787
-3512,-3895,-7808,-2839
-3562,-3911,-6880,-2845
-3492,-3929,-5932,-2833
-3516,-3941,-5060,-2838
-3551,-3898,-4123,-2844
-3498,-3905,-3169,-2796
-3456,-3958,-2294,-2740
-3421,-3909,-1456,-2766
-3431,-3857,-726,-2815
-3435,-3887,-132,-2863
-3396,-3889,279,-2845
-3386,-3857,448,-2811
-3407,-3836,527,-2858
-3432,-3857,610,-2871
-3436,-3874,607,-2836
-3467,-3851,512,-2795
-3486,-3895,384,-2740
-3468,-3894,244,-2690
-3500,-3832,161,-2679
-3528,-3857,81,-2711
-3535,-3900,-95,-2782
-3570,-3934,-323,-2795
-3538,-3923,-539,-2759
-3462,-3923,-739,-2792
-3455,-3936,-1021,-2795
-3521,-3867,-1443,-2779
-3579,-3854,-1912,-2780
-3513,-3886,-2326,-2748
-3462,-3888,-2721,-2785
-3503,-3925,-3145,-2816
-3498,-3906,-3577,-2754
-3496,-3838,-3908,-2832
-3499,-3853,-4112,-2957
-3498,-3838,-4304,-2888
-3525,-3835,-4425,-2844
-3497,-3907,-4433,-2884
-3461,-3872,-4447,-2872
-3485,-3845,-4478,-2835
-3528,-3895,-4462,-2814
-3524,-3910,-4431,-2838
-3433,-3907,-4409,-2831
