Q1,Q2,Q3,Q4
264,264,264,264
234,234,234,234
235,235,235,235
208,208,208,208
181,181,181,181
159,159,159,159
154,154,154,154
117,117,117,117
112,112,112,112
98,98,98,98
67,67,67,67
115,115,115,115
97,97,97,97
139,139,139,139
169,169,169,169
173,173,173,173
166,166,166,166
175,175,175,175
185,185,185,185
169,169,169,169
141,141,141,141
112,112,112,112
153,153,153,153
194,194,194,194
132,132,132,132
148,148,148,148
145,145,145,145
113,113,113,113
146,146,146,146
165,165,165,165
169,169,169,169
160,160,160,160
173,173,173,173
173,173,173,173
155,155,155,155
124,124,124,124
111,111,111,111
98,98,98,98
105,105,105,105
107,107,107,107
105,105,105,105
138,138,138,138
130,130,130,130
84,84,84,84
84,84,84,84
37,37,37,37
12,12,12,12
-3,-3,-3,-3
6,6,6,6
-15,-15,-15,-15
7,7,7,7
-17,-17,-17,-17
1,1,1,1
67,67,67,67
11,11,11,11
-32,-32,-32,-32
-36,-36,-36,-36
-46,-46,-46,-46
-54,-54,-54,-54
-19,-19,-19,-19
-68,-68,-68,-68
-57,-57,-57,-57
-94,-94,-94,-94
-100,-100,-100,-100
-104,-104,-104,-104
-106,-106,-106,-106
-51,-51,-51,-51
-43,-43,-43,-43
-6,-6,-6,-6
9,9,9,9
24,24,24,24
37,37,37,37
-3,-3,-3,-3
-2,-2,-2,-2
-33,-33,-33,-33
-45,-45,-45,-45
-20,-20,-20,-20
-36,-36,-36,-36
-38,-38,-38,-38
-80,-80,-80,-80
-79,-79,-79,-79
-109,-109,-109,-109
-119,-119,-119,-119
-93,-93,-93,-93
-107,-107,-107,-107
-104,-104,-104,-104
-94,-94,-94,-94
-157,-157,-157,-157
-189,-189,-189,-189
-216,-216,-216,-216
-258,-258,-258,-258
-259,-259,-259,-259
-251,-251,-251,-251
-212,-212,-212,-212
-225,-225,-225,-225
-195,-195,-195,-195
-154,-154,-154,-154
-92,-92,-92,-92
-54,-54,-54,-54
-30,-30,-30,-30
-5,-5,-5,-5
-17,-17,-17,-17
-41,-41,-41,-41
-49,-49,-49,-49
-35,-35,-35,-35
-58,-58,-58,-58
-83,-83,-83,-83
-94,-94,-94,-94
-127,-127,-127,-127
-174,-174,-174,-174
-187,-187,-187,-187
-220,-220,-220,-220
-265,-265,-265,-265
-195,-195,-195,-195
-137,-137,-137,-137
-186,-186,-186,-186
-170,-170,-170,-170
-158,-158,-158,-158
-171,-171,-171,-171
-159,-159,-159,-159
-154,-154,-154,-154
-187,-187,-187,-187
-191,-191,-191,-191
-202,-202,-202,-202
-193,-193,-193,-193
-194,-194,-194,-194
-120,-120,-120,-120
-96,-96,-96,-96
-94,-94,-94,-94
-102,-102,-102,-102
-107,-107,-107,-107
-61,-61,-61,-61
-76,-76,-76,-76
7,7,7,7
5,5,5,5
2,2,2,2
34,34,34,34
65,65,65,65
56,56,56,56
47,47,47,47
77,77,77,77
38,38,38,38
51,51,51,51
45,45,45,45
64,64,64,64
109,109,109,109
90,90,90,90
78,78,78,78
54,54,54,54
28,28,28,28
-16,-16,-16,-16
-26,-26,-26,-26
-65,-65,-65,-65
-56,-56,-56,-56
-12,-12,-12,-12
-36,-36,-36,-36
-19,-19,-19,-19
-18,-18,-18,-18
-28,-28,-28,-28
-6,-6,-6,-6
-20,-20,-20,-20
-33,-33,-33,-33
-30,-30,-30,-30
-61,-61,-61,-61
-68,-68,-68,-68
-36,-36,-36,-36
-23,-23,-23,-23
-17,-17,-17,-17
8,8,8,8
16,16,16,16
21,21,21,21
15,15,15,15
4,4,4,4
-4,-4,-4,-4
-12,-12,-12,-12
-25,-25,-25,-25
0,0,0,0
18,18,18,18
-22,-22,-22,-22
-9,-9,-9,-9
31,31,31,31
19,19,19,19
-21,-21,-21,-21
-56,-56,-56,-56
-70,-70,-70,-70
-56,-56,-56,-56
-54,-54,-54,-54
20,20,20,20
65,65,65,65
75,75,75,75
92,92,92,92
35,35,35,35
9,9,9,9
-25,-25,-25,-25
-6,-6,-6,-6
6,6,6,6
10,10,10,10
51,51,51,51
80,80,80,80
99,99,99,99
106,106,106,106
136,136,136,136
118,118,118,118
131,131,131,131
140,140,140,140
129,129,129,129
104,104,104,104
59,59,59,59
47,47,47,47
-16,-16,-16,-16
-51,-51,-51,-51
-22,-22,-22,-22
-23,-23,-23,-23
-19,-19,-19,-19
-20,-20,-20,-20
-38,-38,-38,-38
-31,-31,-31,-31
-69,-69,-69,-69
-34,-34,-34,-34
-39,-39,-39,-39
-45,-45,-45,-45
-43,-43,-43,-43
-71,-71,-71,-71
-76,-76,-76,-76
-57,-57,-57,-57
-22,-22,-22,-22
1,1,1,1
-3,-3,-3,-3
-3,-3,-3,-3
20,20,20,20
4,4,4,4
33,33,33,33
11,11,11,11
4,4,4,4
-11,-11,-11,-11
-60,-60,-60,-60
-127,-127,-127,-127
-79,-79,-79,-79
-60,-60,-60,-60
-71,-71,-71,-71
-89,-89,-89,-89
-42,-42,-42,-42
-9,-9,-9,-9
-41,-41,-41,-41
-41,-41,-41,-41
-61,-61,-61,-61
-56,-56,-56,-56
-139,-139,-139,-139
-134,-134,-134,-134
-178,-178,-178,-178
-173,-173,-173,-173
-199,-199,-199,-199
-212,-212,-212,-212
-160,-160,-160,-160
-157,-157,-157,-157
-65,-65,-65,-65
-18,-18,-18,-18
6,6,6,6
3,3,3,3
-47,-47,-47,-47
-40,-40,-40,-40
-76,-76,-76,-76
-90,-90,-90,-90
-68,-68,-68,-68
-58,-58,-58,-58
-61,-61,-61,-61
-65,-65,-65,-65
-42,-42,-42,-42
-68,-68,-68,-68
-56,-56,-56,-56
-11,-11,-11,-11
2,2,2,2
-43,-43,-43,-43
1,1,1,1
15,15,15,15
22,22,22,22
2,2,2,2
-50,-50,-50,-50
-77,-77,-77,-77
-105,-105,-105,-105
-117,-117,-117,-117
-72,-72,-72,-72
-15,-15,-15,-15
13,13,13,13
20,20,20,20
4,4,4,4
1,1,1,1
-11,-11,-11,-11
-20,-20,-20,-20
-46,-46,-46,-46
-9,-9,-9,-9
-30,-30,-30,-30
13,13,13,13
31,31,31,31
28,28,28,28
-5,-5,-5,-5
-65,-65,-65,-65
-40,-40,-40,-40
-50,-50,-50,-50
-49,-49,-49,-49
-49,-49,-49,-49
-12,-12,-12,-12
-4,-4,-4,-4
-13,-13,-13,-13
-10,-10,-10,-10
-16,-16,-16,-16
-23,-23,-23,-23
13,13,13,13
-11,-11,-11,-11
-60,-60,-60,-60
-20,-20,-20,-20
12,12,12,12
37,37,37,37
46,46,46,46
67,67,67,67
92,92,92,92
100,100,100,100
110,110,110,110
120,120,120,120
96,96,96,96
73,73,73,73
47,47,47,47
33,33,33,33
-19,-19,-19,-19
-9,-9,-9,-9
2,2,2,2
-38,-38,-38,-38
-39,-39,-39,-39
-68,-68,-68,-68
1,1,1,1
-15,-15,-15,-15
15,15,15,15
53,53,53,53
40,40,40,40
46,46,46,46
-23,-23,-23,-23
8,8,8,8
2,2,2,2
32,32,32,32
94,94,94,94
97,97,97,97
136,136,136,136
113,113,113,113
90,90,90,90
130,130,130,130
82,82,82,82
-20,-20,-20,-20
-2,-2,-2,-2
0,0,0,0
-63,-63,-63,-63
-104,-104,-104,-104
-78,-78,-78,-78
-98,-98,-98,-98
-103,-103,-103,-103
-56,-56,-56,-56
-108,-108,-108,-108
-99,-99,-99,-99
-98,-98,-98,-98
-107,-107,-107,-107
-6,-6,-6,-6
26,26,26,26
23,23,23,23
14,14,14,14
10,10,10,10
44,44,44,44
7,7,7,7
16,16,16,16
42,42,42,42
17,17,17,17
17,17,17,17
62,62,62,62
69,69,69,69
68,68,68,68
129,129,129,129
150,150,150,150
131,131,131,131
126,126,126,126
120,120,120,120
95,95,95,95
86,86,86,86
46,46,46,46
0,0,0,0
35,35,35,35
33,33,33,33
56,56,56,56
58,58,58,58
66,66,66,66
70,70,70,70
81,81,81,81
92,92,92,92
56,56,56,56
104,104,104,104
89,89,89,89
83,83,83,83
76,76,76,76
56,56,56,56
64,64,64,64
67,67,67,67
70,70,70,70
111,111,111,111
154,154,154,154
162,162,162,162
153,153,153,153
141,141,141,141
96,96,96,96
75,75,75,75
56,56,56,56
30,30,30,30
-7,-7,-7,-7
-27,-27,-27,-27
-40,-40,-40,-40
-67,-67,-67,-67
-26,-26,-26,-26
12,12,12,12
49,49,49,49
6,6,6,6
4,4,4,4
13,13,13,13
44,44,44,44
17,17,17,17
-10,-10,-10,-10
5,5,5,5
21,21,21,21
14,14,14,14
17,17,17,17
70,70,70,70
28,28,28,28
-7,-7,-7,-7
-10,-10,-10,-10
1,1,1,1
-25,-25,-25,-25
-65,-65,-65,-65
-75,-75,-75,-75
-87,-87,-87,-87
-105,-105,-105,-105
-69,-69,-69,-69
-67,-67,-67,-67
-38,-38,-38,-38
-18,-18,-18,-18
-15,-15,-15,-15
-15,-15,-15,-15
3,3,3,3
2,2,2,2
-23,-23,-23,-23
-30,-30,-30,-30
-18,-18,-18,-18
-15,-15,-15,-15
-43,-43,-43,-43
-23,-23,-23,-23
-59,-59,-59,-59
-84,-84,-84,-84
-145,-145,-145,-145
-139,-139,-139,-139
-141,-141,-141,-141
-186,-186,-186,-186
-152,-152,-152,-152
-120,-120,-120,-120
-88,-88,-88,-88
-46,-46,-46,-46
-98,-98,-98,-98
-129,-129,-129,-129
-117,-117,-117,-117
-140,-140,-140,-140
-119,-119,-119,-119
-116,-116,-116,-116
-131,-131,-131,-131
-101,-101,-101,-101
-109,-109,-109,-109
-99,-99,-99,-99
-101,-101,-101,-101
-162,-162,-162,-162
-155,-155,-155,-155
-135,-135,-135,-135
-86,-86,-86,-86
-67,-67,-67,-67
-77,-77,-77,-77
-72,-72,-72,-72
-76,-76,-76,-76
-75,-75,-75,-75
-108,-108,-108,-108
-111,-111,-111,-111
-67,-67,-67,-67
-61,-61,-61,-61
-14,-14,-14,-14
-22,-22,-22,-22
-22,-22,-22,-22
-25,-25,-25,-25
-32,-32,-32,-32
-16,-16,-16,-16
-50,-50,-50,-50
-60,-60,-60,-60
-45,-45,-45,-45
-47,-47,-47,-47
-71,-71,-71,-71
-39,-39,-39,-39
-58,-58,-58,-58
-57,-57,-57,-57
-29,-29,-29,-29
-15,-15,-15,-15
-14,-14,-14,-14
17,17,17,17
35,35,35,35
50,50,50,50
86,86,86,86
77,77,77,77
83,83,83,83
59,59,59,59
58,58,58,58
15,15,15,15
-43,-43,-43,-43
-34,-34,-34,-34
-19,-19,-19,-19
25,25,25,25
36,36,36,36
29,29,29,29
0,0,0,0
11,11,11,11
26,26,26,26
40,40,40,40
63,63,63,63
63,63,63,63
74,74,74,74
50,50,50,50
50,50,50,50
46,46,46,46
69,69,69,69
69,69,69,69
76,76,76,76
86,86,86,86
57,57,57,57
83,83,83,83
89,89,89,89
88,88,88,88
91,91,91,91
69,69,69,69
94,94,94,94
51,51,51,51
12,12,12,12
18,18,18,18
-13,-13,-13,-13
2,2,2,2
17,17,17,17
3,3,3,3
26,26,26,26
66,66,66,66
26,26,26,26
41,41,41,41
57,57,57,57
35,35,35,35
63,63,63,63
82,82,82,82
99,99,99,99
97,97,97,97
90,90,90,90
95,95,95,95
118,118,118,118
131,131,131,131
146,146,146,146
182,182,182,182
204,204,204,204
212,212,212,212
197,197,197,197
115,115,115,115
105,105,105,105
107,107,107,107
43,43,43,43
11,11,11,11
19,19,19,19
18,18,18,18
-17,-17,-17,-17
28,28,28,28
52,52,52,52
47,47,47,47
72,72,72,72
71,71,71,71
52,52,52,52
30,30,30,30
33,33,33,33
64,64,64,64
57,57,57,57
39,39,39,39
68,68,68,68
42,42,42,42
42,42,42,42
57,57,57,57
44,44,44,44
39,39,39,39
1,1,1,1
-31,-31,-31,-31
-21,-21,-21,-21
-22,-22,-22,-22
-69,-69,-69,-69
-92,-92,-92,-92
-87,-87,-87,-87
-69,-69,-69,-69
-92,-92,-92,-92
-90,-90,-90,-90
-56,-56,-56,-56
-62,-62,-62,-62
-70,-70,-70,-70
-66,-66,-66,-66
-72,-72,-72,-72
-70,-70,-70,-70
-79,-79,-79,-79
-85,-85,-85,-85
-52,-52,-52,-52
-84,-84,-84,-84
-107,-107,-107,-107
-101,-101,-101,-101
-138,-138,-138,-138
-176,-176,-176,-176
-183,-183,-183,-183
-165,-165,-165,-165
-185,-185,-185,-185
-195,-195,-195,-195
-151,-151,-151,-151
-125,-125,-125,-125
-115,-115,-115,-115
-87,-87,-87,-87
-44,-44,-44,-44
-81,-81,-81,-81
-94,-94,-94,-94
-78,-78,-78,-78
-126,-126,-126,-126
-108,-108,-108,-108
-134,-134,-134,-134
-123,-123,-123,-123
-80,-80,-80,-80
-136,-136,-136,-136
-100,-100,-100,-100
-84,-84,-84,-84
-108,-108,-108,-108
-95,-95,-95,-95
-110,-110,-110,-110
-118,-118,-118,-118
-149,-149,-149,-149
-183,-183,-183,-183
-150,-150,-150,-150
-131,-131,-131,-131
-134,-134,-134,-134
-91,-91,-91,-91
-110,-110,-110,-110
-106,-106,-106,-106
-71,-71,-71,-71
-40,-40,-40,-40
-70,-70,-70,-70
-78,-78,-78,-78
-88,-88,-88,-88
-98,-98,-98,-98
-124,-124,-124,-124
-210,-210,-210,-210
-159,-159,-159,-159
-172,-172,-172,-172
-160,-160,-160,-160
-151,-151,-151,-151
-152,-152,-152,-152
-110,-110,-110,-110
-134,-134,-134,-134
-141,-141,-141,-141
-96,-96,-96,-96
-64,-64,-64,-64
-20,-20,-20,-20
35,35,35,35
57,57,57,57
15,15,15,15
-28,-28,-28,-28
-19,-19,-19,-19
-44,-44,-44,-44
-79,-79,-79,-79
-57,-57,-57,-57
-69,-69,-69,-69
-83,-83,-83,-83
-84,-84,-84,-84
-63,-63,-63,-63
-63,-63,-63,-63
-63,-63,-63,-63
-25,-25,-25,-25
-17,-17,-17,-17
-14,-14,-14,-14
-2,-2,-2,-2
54,54,54,54
16,16,16,16
58,58,58,58
100,100,100,100
121,121,121,121
108,108,108,108
149,149,149,149
197,197,197,197
142,142,142,142
176,176,176,176
175,175,175,175
135,135,135,135
85,85,85,85
69,69,69,69
61,61,61,61
49,49,49,49
31,31,31,31
41,41,41,41
108,108,108,108
119,119,119,119
66,66,66,66
59,59,59,59
52,52,52,52
93,93,93,93
94,94,94,94
92,92,92,92
97,97,97,97
40,40,40,40
39,39,39,39
42,42,42,42
69,69,69,69
90,90,90,90
95,95,95,95
138,138,138,138
127,127,127,127
88,88,88,88
132,132,132,132
124,124,124,124
89,89,89,89
113,113,113,113
150,150,150,150
156,156,156,156
167,167,167,167
159,159,159,159
181,181,181,181
153,153,153,153
127,127,127,127
194,194,194,194
171,171,171,171
106,106,106,106
104,104,104,104
123,123,123,123
62,62,62,62
-2,-2,-2,-2
-39,-39,-39,-39
-10,-10,-10,-10
-17,-17,-17,-17
-49,-49,-49,-49
-21,-21,-21,-21
13,13,13,13
18,18,18,18
3,3,3,3
28,28,28,28
18,18,18,18
26,26,26,26
112,112,112,112
146,146,146,146
144,144,144,144
185,185,185,185
214,214,214,214
200,200,200,200
130,130,130,130
132,132,132,132
98,98,98,98
47,47,47,47
67,67,67,67
88,88,88,88
101,101,101,101
65,65,65,65
129,129,129,129
132,132,132,132
18,18,18,18
48,48,48,48
147,147,147,147
128,128,128,128
71,71,71,71
138,138,138,138
101,101,101,101
48,48,48,48
61,61,61,61
38,38,38,38
26,26,26,26
7,7,7,7
36,36,36,36
72,72,72,72
53,53,53,53
48,48,48,48
21,21,21,21
-36,-36,-36,-36
-59,-59,-59,-59
-72,-72,-72,-72
-51,-51,-51,-51
-32,-32,-32,-32
-9,-9,-9,-9
-14,-14,-14,-14
7,7,7,7
-17,-17,-17,-17
-41,-41,-41,-41
25,25,25,25
58,58,58,58
68,68,68,68
80,80,80,80
92,92,92,92
58,58,58,58
26,26,26,26
2,2,2,2
7,7,7,7
73,73,73,73
14,14,14,14
-6,-6,-6,-6
29,29,29,29
-22,-22,-22,-22
34,34,34,34
26,26,26,26
45,45,45,45
49,49,49,49
0,0,0,0
25,25,25,25
2,2,2,2
15,15,15,15
1,1,1,1
18,18,18,18
49,49,49,49
37,37,37,37
21,21,21,21
6,6,6,6
11,11,11,11
5,5,5,5
54,54,54,54
63,63,63,63
15,15,15,15
26,26,26,26
48,48,48,48
35,35,35,35
-26,-26,-26,-26
-41,-41,-41,-41
-95,-95,-95,-95
-100,-100,-100,-100
-80,-80,-80,-80
-69,-69,-69,-69
-93,-93,-93,-93
-104,-104,-104,-104
-104,-104,-104,-104
-84,-84,-84,-84
-57,-57,-57,-57
-179,-179,-179,-179
-100,-100,-100,-100
-44,-44,-44,-44
-30,-30,-30,-30
-44,-44,-44,-44
-99,-99,-99,-99
-39,-39,-39,-39
-26,-26,-26,-26
-34,-34,-34,-34
-67,-67,-67,-67
-47,-47,-47,-47
18,18,18,18
-7,-7,-7,-7
-32,-32,-32,-32
-37,-37,-37,-37
-9,-9,-9,-9
-12,-12,-12,-12
-10,-10,-10,-10
-42,-42,-42,-42
-53,-53,-53,-53
-116,-116,-116,-116
-120,-120,-120,-120
-80,-80,-80,-80
-73,-73,-73,-73
-20,-20,-20,-20
-63,-63,-63,-63
-20,-20,-20,-20
-59,-59,-59,-59
-10,-10,-10,-10
-9,-9,-9,-9
2,2,2,2
11,11,11,11
17,17,17,17
2,2,2,2
-59,-59,-59,-59
-64,-64,-64,-64
-95,-95,-95,-95
-91,-91,-91,-91
-101,-101,-101,-101
-75,-75,-75,-75
-76,-76,-76,-76
-7,-7,-7,-7
21,21,21,21
-13,-13,-13,-13
-44,-44,-44,-44
-22,-22,-22,-22
-42,-42,-42,-42
-44,-44,-44,-44
8,8,8,8
68,68,68,68
103,103,103,103
50,50,50,50
66,66,66,66
69,69,69,69
78,78,78,78
84,84,84,84
46,46,46,46
59,59,59,59
76,76,76,76
30,30,30,30
42,42,42,42
8,8,8,8
-50,-50,-50,-50
-1,-1,-1,-1
17,17,17,17
4,4,4,4
12,12,12,12
77,77,77,77
101,101,101,101
84,84,84,84
73,73,73,73
115,115,115,115
98,98,98,98
27,27,27,27
27,27,27,27
50,50,50,50
72,72,72,72
56,56,56,56
74,74,74,74
84,84,84,84
57,57,57,57
78,78,78,78
106,106,106,106
117,117,117,117
94,94,94,94
82,82,82,82
91,91,91,91
55,55,55,55
40,40,40,40
33,33,33,33
21,21,21,21
-8,-8,-8,-8
4,4,4,4
-6,-6,-6,-6
-40,-40,-40,-40
-82,-82,-82,-82
-62,-62,-62,-62
-27,-27,-27,-27
-66,-66,-66,-66
-74,-74,-74,-74
-86,-86,-86,-86
-59,-59,-59,-59
-42,-42,-42,-42
-82,-82,-82,-82
-61,-61,-61,-61
-62,-62,-62,-62
-89,-89,-89,-89
-37,-37,-37,-37
-33,-33,-33,-33
10,10,10,10
12,12,12,12
22,22,22,22
27,27,27,27
14,14,14,14
35,35,35,35
25,25,25,25
27,27,27,27
10,10,10,10
16,16,16,16
-40,-40,-40,-40
-47,-47,-47,-47
-15,-15,-15,-15
-16,-16,-16,-16
-30,-30,-30,-30
-69,-69,-69,-69
-73,-73,-73,-73
-92,-92,-92,-92
-102,-102,-102,-102
-133,-133,-133,-133
-97,-97,-97,-97
-89,-89,-89,-89
-112,-112,-112,-112
-143,-143,-143,-143
-153,-153,-153,-153
-117,-117,-117,-117
-152,-152,-152,-152
-92,-92,-92,-92
-102,-102,-102,-102
-90,-90,-90,-90
-77,-77,-77,-77
-38,-38,-38,-38
-16,-16,-16,-16
-94,-94,-94,-94
-64,-64,-64,-64
-84,-84,-84,-84
-78,-78,-78,-78
-99,-99,-99,-99
-120,-120,-120,-120
-88,-88,-88,-88
-114,-114,-114,-114
-129,-129,-129,-129
-109,-109,-109,-109
-75,-75,-75,-75
-114,-114,-114,-114
-158,-158,-158,-158
-123,-123,-123,-123
-171,-171,-171,-171
-185,-185,-185,-185
-176,-176,-176,-176
-177,-177,-177,-177
-132,-132,-132,-132
-136,-136,-136,-136
-137,-137,-137,-137
-155,-155,-155,-155
-141,-141,-141,-141
-148,-148,-148,-148
-158,-158,-158,-158
-166,-166,-166,-166
-162,-162,-162,-162
-112,-112,-112,-112
-71,-71,-71,-71
-34,-34,-34,-34
-22,-22,-22,-22
-30,-30,-30,-30
-28,-28,-28,-28
1,1,1,1
-38,-38,-38,-38
-66,-66,-66,-66
-88,-88,-88,-88
-105,-105,-105,-105
-113,-113,-113,-113
-95,-95,-95,-95
-48,-48,-48,-48
-46,-46,-46,-46
-91,-91,-91,-91
-79,-79,-79,-79
-50,-50,-50,-50
-77,-77,-77,-77
-79,-79,-79,-79
-107,-107,-107,-107
-118,-118,-118,-118
-97,-97,-97,-97
-81,-81,-81,-81
-38,-38,-38,-38
-14,-14,-14,-14
-22,-22,-22,-22
51,51,51,51
71,71,71,71
71,71,71,71
65,65,65,65
75,75,75,75
86,86,86,86
41,41,41,41
72,72,72,72
68,68,68,68
75,75,75,75
53,53,53,53
63,63,63,63
78,78,78,78
52,52,52,52
75,75,75,75
91,91,91,91
97,97,97,97
75,75,75,75
79,79,79,79
96,96,96,96
113,113,113,113
82,82,82,82
78,78,78,78
99,99,99,99
49,49,49,49
46,46,46,46
2,2,2,2
20,20,20,20
55,55,55,55
52,52,52,52
117,117,117,117
178,178,178,178
197,197,197,197
139,139,139,139
130,130,130,130
105,105,105,105
130,130,130,130
100,100,100,100
84,84,84,84
76,76,76,76
47,47,47,47
68,68,68,68
52,52,52,52
71,71,71,71
71,71,71,71
100,100,100,100
72,72,72,72
84,84,84,84
60,60,60,60
27,27,27,27
5,5,5,5
10,10,10,10
16,16,16,16
8,8,8,8
68,68,68,68
68,68,68,68
64,64,64,64
124,124,124,124
166,166,166,166
189,189,189,189
239,239,239,239
241,241,241,241
234,234,234,234
174,174,174,174
143,143,143,143
151,151,151,151
144,144,144,144
171,171,171,171
181,181,181,181
178,178,178,178
177,177,177,177
203,203,203,203
204,204,204,204
167,167,167,167
180,180,180,180
201,201,201,201
220,220,220,220
176,176,176,176
157,157,157,157
144,144,144,144
93,93,93,93
71,71,71,71
44,44,44,44
51,51,51,51
68,68,68,68
57,57,57,57
79,79,79,79
46,46,46,46
108,108,108,108
150,150,150,150
75,75,75,75
88,88,88,88
98,98,98,98
89,89,89,89
54,54,54,54
79,79,79,79
51,51,51,51
42,42,42,42
91,91,91,91
80,80,80,80
62,62,62,62
44,44,44,44
44,44,44,44
71,71,71,71
53,53,53,53
62,62,62,62
69,69,69,69
49,49,49,49
0,0,0,0
8,8,8,8
3,3,3,3
-39,-39,-39,-39
20,20,20,20
49,49,49,49
49,49,49,49
97,97,97,97
115,115,115,115
103,103,103,103
103,103,103,103
90,90,90,90
68,68,68,68
31,31,31,31
3,3,3,3
-51,-51,-51,-51
-74,-74,-74,-74
-74,-74,-74,-74
-49,-49,-49,-49
-38,-38,-38,-38
-24,-24,-24,-24
-27,-27,-27,-27
15,15,15,15
-20,-20,-20,-20
-1,-1,-1,-1
42,42,42,42
-30,-30,-30,-30
-17,-17,-17,-17
-28,-28,-28,-28
-21,-21,-21,-21
-31,-31,-31,-31
-23,-23,-23,-23
-3,-3,-3,-3
-30,-30,-30,-30
-34,-34,-34,-34
-57,-57,-57,-57
-75,-75,-75,-75
-65,-65,-65,-65
-43,-43,-43,-43
-61,-61,-61,-61
-21,-21,-21,-21
45,45,45,45
20,20,20,20
-3,-3,-3,-3
-35,-35,-35,-35
-21,-21,-21,-21
-16,-16,-16,-16
-44,-44,-44,-44
-66,-66,-66,-66
8,8,8,8
-8,-8,-8,-8
-20,-20,-20,-20
1,1,1,1
-50,-50,-50,-50
-69,-69,-69,-69
-52,-52,-52,-52
-7,-7,-7,-7
-45,-45,-45,-45
-52,-52,-52,-52
-71,-71,-71,-71
-98,-98,-98,-98
-118,-118,-118,-118
-141,-141,-141,-141
-97,-97,-97,-97
-38,-38,-38,-38
-10,-10,-10,-10
-13,-13,-13,-13
-12,-12,-12,-12
20,20,20,20
-6,-6,-6,-6
42,42,42,42
76,76,76,76
111,111,111,111
41,41,41,41
8,8,8,8
67,67,67,67
31,31,31,31
72,72,72,72
25,25,25,25
40,40,40,40
37,37,37,37
0,0,0,0
-28,-28,-28,-28
-46,-46,-46,-46
-39,-39,-39,-39
-48,-48,-48,-48
-61,-61,-61,-61
-72,-72,-72,-72
-37,-37,-37,-37
2,2,2,2
42,42,42,42
73,73,73,73
98,98,98,98
84,84,84,84
125,125,125,125
146,146,146,146
139,139,139,139
165,165,165,165
154,154,154,154
133,133,133,133
104,104,104,104
63,63,63,63
86,86,86,86
79,79,79,79
91,91,91,91
58,58,58,58
94,94,94,94
132,132,132,132
132,132,132,132
160,160,160,160
122,122,122,122
170,170,170,170
134,134,134,134
115,115,115,115
99,99,99,99
94,94,94,94
117,117,117,117
109,109,109,109
129,129,129,129
109,109,109,109
88,88,88,88
92,92,92,92
106,106,106,106
87,87,87,87
52,52,52,52
116,116,116,116
56,56,56,56
-21,-21,-21,-21
9,9,9,9
33,33,33,33
32,32,32,32
46,46,46,46
75,75,75,75
38,38,38,38
47,47,47,47
21,21,21,21
36,36,36,36
28,28,28,28
-13,-13,-13,-13
36,36,36,36
76,76,76,76
43,43,43,43
56,56,56,56
79,79,79,79
69,69,69,69
40,40,40,40
-25,-25,-25,-25
-36,-36,-36,-36
-32,-32,-32,-32
-34,-34,-34,-34
-51,-51,-51,-51
-56,-56,-56,-56
-77,-77,-77,-77
-73,-73,-73,-73
-76,-76,-76,-76
-69,-69,-69,-69
-81,-81,-81,-81
-153,-153,-153,-153
-86,-86,-86,-86
-108,-108,-108,-108
-113,-113,-113,-113
-82,-82,-82,-82
-46,-46,-46,-46
-64,-64,-64,-64
-89,-89,-89,-89
-33,-33,-33,-33
-101,-101,-101,-101
-73,-73,-73,-73
-52,-52,-52,-52
-45,-45,-45,-45
-90,-90,-90,-90
-110,-110,-110,-110
-145,-145,-145,-145
-155,-155,-155,-155
-119,-119,-119,-119
-65,-65,-65,-65
-55,-55,-55,-55
-69,-69,-69,-69
-69,-69,-69,-69
-80,-80,-80,-80
-57,-57,-57,-57
-87,-87,-87,-87
-40,-40,-40,-40
-49,-49,-49,-49
-52,-52,-52,-52
-59,-59,-59,-59
-122,-122,-122,-122
-208,-208,-208,-208
-203,-203,-203,-203
-182,-182,-182,-182
-216,-216,-216,-216
-223,-223,-223,-223
-194,-194,-194,-194
-163,-163,-163,-163
-146,-146,-146,-146
-111,-111,-111,-111
-37,-37,-37,-37
14,14,14,14
-23,-23,-23,-23
-41,-41,-41,-41
-43,-43,-43,-43
-46,-46,-46,-46
-36,-36,-36,-36
-7,-7,-7,-7
6,6,6,6
67,67,67,67
37,37,37,37
-8,-8,-8,-8
48,48,48,48
13,13,13,13
25,25,25,25
34,34,34,34
6,6,6,6
-59,-59,-59,-59
-121,-121,-121,-121
-115,-115,-115,-115
-175,-175,-175,-175
-170,-170,-170,-170
-182,-182,-182,-182
-163,-163,-163,-163
-156,-156,-156,-156
-128,-128,-128,-128
-59,-59,-59,-59
-89,-89,-89,-89
-98,-98,-98,-98
-112,-112,-112,-112
-145,-145,-145,-145
-122,-122,-122,-122
-73,-73,-73,-73
-51,-51,-51,-51
14,14,14,14
-2,-2,-2,-2
25,25,25,25
59,59,59,59
-36,-36,-36,-36
-50,-50,-50,-50
1,1,1,1
24,24,24,24
21,21,21,21
2,2,2,2
10,10,10,10
-40,-40,-40,-40
-46,-46,-46,-46
-43,-43,-43,-43
-36,-36,-36,-36
-18,-18,-18,-18
-32,-32,-32,-32
-58,-58,-58,-58
-24,-24,-24,-24
5,5,5,5
-4,-4,-4,-4
25,25,25,25
10,10,10,10
41,41,41,41
-8,-8,-8,-8
-58,-58,-58,-58
-40,-40,-40,-40
-52,-52,-52,-52
-107,-107,-107,-107
-128,-128,-128,-128
-80,-80,-80,-80
