Q1,Q2,Q3,Q4
-44,-44,-44,-44
-48,-48,-48,-48
-65,-65,-65,-65
-14,-14,-14,-14
9,9,9,9
15,15,15,15
-5,-5,-5,-5
-18,-18,-18,-18
-12,-12,-12,-12
-45,-45,-45,-45
-42,-42,-42,-42
-66,-66,-66,-66
-75,-75,-75,-75
-37,-37,-37,-37
-89,-89,-89,-89
-102,-102,-102,-102
-119,-119,-119,-119
-120,-120,-120,-120
-133,-133,-133,-133
-178,-178,-178,-178
-185,-185,-185,-185
-212,-212,-212,-212
-157,-157,-157,-157
-112,-112,-112,-112
-83,-83,-83,-83
-81,-81,-81,-81
-118,-118,-118,-118
-121,-121,-121,-121
-185,-185,-185,-185
-224,-224,-224,-224
-235,-235,-235,-235
-165,-165,-165,-165
-119,-119,-119,-119
-85,-85,-85,-85
-56,-56,-56,-56
-74,-74,-74,-74
-108,-108,-108,-108
-150,-150,-150,-150
-150,-150,-150,-150
-237,-237,-237,-237
-238,-238,-238,-238
-192,-192,-192,-192
-155,-155,-155,-155
-155,-155,-155,-155
-119,-119,-119,-119
-118,-118,-118,-118
-149,-149,-149,-149
-139,-139,-139,-139
-105,-105,-105,-105
-90,-90,-90,-90
-80,-80,-80,-80
-5,-5,-5,-5
-2,-2,-2,-2
20,20,20,20
-9,-9,-9,-9
-46,-46,-46,-46
-94,-94,-94,-94
-113,-113,-113,-113
-131,-131,-131,-131
-148,-148,-148,-148
-84,-84,-84,-84
-107,-107,-107,-107
-51,-51,-51,-51
7,7,7,7
-1,-1,-1,-1
-17,-17,-17,-17
-7,-7,-7,-7
12,12,12,12
14,14,14,14
-55,-55,-55,-55
-66,-66,-66,-66
-17,-17,-17,-17
-22,-22,-22,-22
8,8,8,8
-29,-29,-29,-29
-22,-22,-22,-22
-24,-24,-24,-24
-39,-39,-39,-39
-50,-50,-50,-50
-25,-25,-25,-25
-31,-31,-31,-31
-61,-61,-61,-61
-28,-28,-28,-28
-58,-58,-58,-58
-94,-94,-94,-94
-59,-59,-59,-59
-54,-54,-54,-54
-78,-78,-78,-78
-27,-27,-27,-27
-30,-30,-30,-30
-65,-65,-65,-65
-46,-46,-46,-46
-51,-51,-51,-51
-14,-14,-14,-14
51,51,51,51
46,46,46,46
77,77,77,77
29,29,29,29
42,42,42,42
41,41,41,41
38,38,38,38
96,96,96,96
118,118,118,118
113,113,113,113
91,91,91,91
94,94,94,94
25,25,25,25
-7,-7,-7,-7
1,1,1,1
33,33,33,33
16,16,16,16
58,58,58,58
63,63,63,63
53,53,53,53
78,78,78,78
46,46,46,46
68,68,68,68
68,68,68,68
61,61,61,61
111,111,111,111
151,151,151,151
197,197,197,197
212,212,212,212
158,158,158,158
143,143,143,143
121,121,121,121
132,132,132,132
127,127,127,127
98,98,98,98
138,138,138,138
170,170,170,170
203,203,203,203
234,234,234,234
185,185,185,185
126,126,126,126
93,93,93,93
64,64,64,64
77,77,77,77
99,99,99,99
82,82,82,82
83,83,83,83
60,60,60,60
58,58,58,58
44,44,44,44
-28,-28,-28,-28
-74,-74,-74,-74
-100,-100,-100,-100
-82,-82,-82,-82
-86,-86,-86,-86
-58,-58,-58,-58
-61,-61,-61,-61
-39,-39,-39,-39
-3,-3,-3,-3
-14,-14,-14,-14
-33,-33,-33,-33
-57,-57,-57,-57
-48,-48,-48,-48
-58,-58,-58,-58
-44,-44,-44,-44
-13,-13,-13,-13
34,34,34,34
62,62,62,62
89,89,89,89
92,92,92,92
97,97,97,97
68,68,68,68
77,77,77,77
102,102,102,102
86,86,86,86
88,88,88,88
48,48,48,48
29,29,29,29
-19,-19,-19,-19
-62,-62,-62,-62
-64,-64,-64,-64
-95,-95,-95,-95
-129,-129,-129,-129
-127,-127,-127,-127
-111,-111,-111,-111
-110,-110,-110,-110
-80,-80,-80,-80
-89,-89,-89,-89
-48,-48,-48,-48
-42,-42,-42,-42
-103,-103,-103,-103
-105,-105,-105,-105
-133,-133,-133,-133
-123,-123,-123,-123
-116,-116,-116,-116
-102,-102,-102,-102
-99,-99,-99,-99
-91,-91,-91,-91
-54,-54,-54,-54
-76,-76,-76,-76
-102,-102,-102,-102
-117,-117,-117,-117
-130,-130,-130,-130
-122,-122,-122,-122
-97,-97,-97,-97
-118,-118,-118,-118
-99,-99,-99,-99
-89,-89,-89,-89
-93,-93,-93,-93
-112,-112,-112,-112
-166,-166,-166,-166
-81,-81,-81,-81
-61,-61,-61,-61
-56,-56,-56,-56
-51,-51,-51,-51
-54,-54,-54,-54
-49,-49,-49,-49
-109,-109,-109,-109
-115,-115,-115,-115
-141,-141,-141,-141
-153,-153,-153,-153
-193,-193,-193,-193
-178,-178,-178,-178
-176,-176,-176,-176
-199,-199,-199,-199
-224,-224,-224,-224
-246,-246,-246,-246
-209,-209,-209,-209
-212,-212,-212,-212
-199,-199,-199,-199
-221,-221,-221,-221
-163,-163,-163,-163
-156,-156,-156,-156
-154,-154,-154,-154
-116,-116,-116,-116
-105,-105,-105,-105
-66,-66,-66,-66
-68,-68,-68,-68
-70,-70,-70,-70
-85,-85,-85,-85
-76,-76,-76,-76
-79,-79,-79,-79
-11,-11,-11,-11
-18,-18,-18,-18
-41,-41,-41,-41
24,24,24,24
-24,-24,-24,-24
-74,-74,-74,-74
-93,-93,-93,-93
-117,-117,-117,-117
-126,-126,-126,-126
-162,-162,-162,-162
-200,-200,-200,-200
-164,-164,-164,-164
-192,-192,-192,-192
-202,-202,-202,-202
-134,-134,-134,-134
-95,-95,-95,-95
-102,-102,-102,-102
-142,-142,-142,-142
-161,-161,-161,-161
-179,-179,-179,-179
-183,-183,-183,-183
-165,-165,-165,-165
-123,-123,-123,-123
-113,-113,-113,-113
-81,-81,-81,-81
-74,-74,-74,-74
-93,-93,-93,-93
-74,-74,-74,-74
-86,-86,-86,-86
-61,-61,-61,-61
-14,-14,-14,-14
20,20,20,20
13,13,13,13
0,0,0,0
5,5,5,5
7,7,7,7
-4,-4,-4,-4
41,41,41,41
58,58,58,58
59,59,59,59
108,108,108,108
54,54,54,54
107,107,107,107
127,127,127,127
109,109,109,109
157,157,157,157
161,161,161,161
134,134,134,134
102,102,102,102
34,34,34,34
4,4,4,4
-3,-3,-3,-3
12,12,12,12
53,53,53,53
93,93,93,93
117,117,117,117
115,115,115,115
126,126,126,126
102,102,102,102
154,154,154,154
198,198,198,198
194,194,194,194
176,176,176,176
234,234,234,234
231,231,231,231
238,238,238,238
214,214,214,214
178,178,178,178
173,173,173,173
139,139,139,139
185,185,185,185
167,167,167,167
189,189,189,189
210,210,210,210
178,178,178,178
137,137,137,137
137,137,137,137
120,120,120,120
94,94,94,94
65,65,65,65
44,44,44,44
102,102,102,102
83,83,83,83
65,65,65,65
105,105,105,105
126,126,126,126
126,126,126,126
116,116,116,116
112,112,112,112
142,142,142,142
195,195,195,195
181,181,181,181
121,121,121,121
94,94,94,94
106,106,106,106
85,85,85,85
86,86,86,86
58,58,58,58
50,50,50,50
88,88,88,88
105,105,105,105
144,144,144,144
125,125,125,125
125,125,125,125
84,84,84,84
122,122,122,122
111,111,111,111
72,72,72,72
92,92,92,92
92,92,92,92
93,93,93,93
84,84,84,84
105,105,105,105
78,78,78,78
101,101,101,101
116,116,116,116
69,69,69,69
65,65,65,65
95,95,95,95
46,46,46,46
41,41,41,41
15,15,15,15
-14,-14,-14,-14
-26,-26,-26,-26
-16,-16,-16,-16
-28,-28,-28,-28
-87,-87,-87,-87
-53,-53,-53,-53
-65,-65,-65,-65
-46,-46,-46,-46
47,47,47,47
50,50,50,50
4,4,4,4
19,19,19,19
-34,-34,-34,-34
-31,-31,-31,-31
-62,-62,-62,-62
-123,-123,-123,-123
-80,-80,-80,-80
-117,-117,-117,-117
-116,-116,-116,-116
-116,-116,-116,-116
-97,-97,-97,-97
-36,-36,-36,-36
-40,-40,-40,-40
-32,-32,-32,-32
-63,-63,-63,-63
-63,-63,-63,-63
-57,-57,-57,-57
-49,-49,-49,-49
-38,-38,-38,-38
-69,-69,-69,-69
-102,-102,-102,-102
-71,-71,-71,-71
-33,-33,-33,-33
-8,-8,-8,-8
3,3,3,3
19,19,19,19
37,37,37,37
41,41,41,41
59,59,59,59
10,10,10,10
2,2,2,2
-8,-8,-8,-8
-52,-52,-52,-52
-41,-41,-41,-41
-1,-1,-1,-1
7,7,7,7
25,25,25,25
34,34,34,34
44,44,44,44
33,33,33,33
17,17,17,17
33,33,33,33
17,17,17,17
-7,-7,-7,-7
22,22,22,22
3,3,3,3
-8,-8,-8,-8
8,8,8,8
-89,-89,-89,-89
-108,-108,-108,-108
-79,-79,-79,-79
-82,-82,-82,-82
-68,-68,-68,-68
6,6,6,6
95,95,95,95
105,105,105,105
82,82,82,82
98,98,98,98
93,93,93,93
68,68,68,68
52,52,52,52
25,25,25,25
27,27,27,27
60,60,60,60
58,58,58,58
56,56,56,56
77,77,77,77
80,80,80,80
54,54,54,54
25,25,25,25
-14,-14,-14,-14
-45,-45,-45,-45
-31,-31,-31,-31
-6,-6,-6,-6
-25,-25,-25,-25
-48,-48,-48,-48
-68,-68,-68,-68
-60,-60,-60,-60
-78,-78,-78,-78
-49,-49,-49,-49
-40,-40,-40,-40
-63,-63,-63,-63
-35,-35,-35,-35
-28,-28,-28,-28
-6,-6,-6,-6
29,29,29,29
55,55,55,55
78,78,78,78
116,116,116,116
82,82,82,82
117,117,117,117
119,119,119,119
87,87,87,87
74,74,74,74
80,80,80,80
82,82,82,82
86,86,86,86
96,96,96,96
101,101,101,101
115,115,115,115
98,98,98,98
87,87,87,87
105,105,105,105
74,74,74,74
66,66,66,66
120,120,120,120
77,77,77,77
71,71,71,71
93,93,93,93
80,80,80,80
59,59,59,59
10,10,10,10
16,16,16,16
-2,-2,-2,-2
-11,-11,-11,-11
23,23,23,23
44,44,44,44
103,103,103,103
70,70,70,70
61,61,61,61
10,10,10,10
-22,-22,-22,-22
-9,-9,-9,-9
-32,-32,-32,-32
27,27,27,27
18,18,18,18
19,19,19,19
36,36,36,36
-25,-25,-25,-25
-49,-49,-49,-49
-58,-58,-58,-58
-35,-35,-35,-35
-69,-69,-69,-69
-87,-87,-87,-87
-76,-76,-76,-76
-125,-125,-125,-125
-170,-170,-170,-170
-188,-188,-188,-188
-192,-192,-192,-192
-147,-147,-147,-147
-151,-151,-151,-151
-126,-126,-126,-126
-35,-35,-35,-35
-21,-21,-21,-21
30,30,30,30
5,5,5,5
-2,-2,-2,-2
-19,-19,-19,-19
-37,-37,-37,-37
-77,-77,-77,-77
-85,-85,-85,-85
-60,-60,-60,-60
-70,-70,-70,-70
-52,-52,-52,-52
-1,-1,-1,-1
71,71,71,71
98,98,98,98
116,116,116,116
132,132,132,132
188,188,188,188
138,138,138,138
143,143,143,143
129,129,129,129
78,78,78,78
56,56,56,56
36,36,36,36
42,42,42,42
58,58,58,58
85,85,85,85
65,65,65,65
47,47,47,47
-24,-24,-24,-24
-63,-63,-63,-63
-129,-129,-129,-129
-120,-120,-120,-120
-131,-131,-131,-131
-104,-104,-104,-104
-82,-82,-82,-82
-101,-101,-101,-101
-72,-72,-72,-72
-105,-105,-105,-105
-82,-82,-82,-82
-111,-111,-111,-111
-97,-97,-97,-97
-102,-102,-102,-102
-97,-97,-97,-97
-42,-42,-42,-42
-13,-13,-13,-13
-24,-24,-24,-24
-37,-37,-37,-37
-78,-78,-78,-78
-110,-110,-110,-110
-118,-118,-118,-118
-94,-94,-94,-94
-40,-40,-40,-40
-45,-45,-45,-45
-51,-51,-51,-51
-60,-60,-60,-60
-78,-78,-78,-78
-64,-64,-64,-64
-31,-31,-31,-31
-59,-59,-59,-59
-74,-74,-74,-74
-105,-105,-105,-105
-64,-64,-64,-64
-116,-116,-116,-116
-134,-134,-134,-134
-97,-97,-97,-97
-144,-144,-144,-144
-102,-102,-102,-102
-88,-88,-88,-88
-85,-85,-85,-85
-123,-123,-123,-123
-85,-85,-85,-85
-66,-66,-66,-66
-116,-116,-116,-116
-83,-83,-83,-83
-107,-107,-107,-107
-107,-107,-107,-107
-120,-120,-120,-120
-145,-145,-145,-145
-124,-124,-124,-124
-146,-146,-146,-146
-152,-152,-152,-152
-178,-178,-178,-178
-143,-143,-143,-143
-117,-117,-117,-117
-103,-103,-103,-103
-87,-87,-87,-87
-123,-123,-123,-123
-130,-130,-130,-130
-147,-147,-147,-147
-186,-186,-186,-186
-177,-177,-177,-177
-158,-158,-158,-158
-153,-153,-153,-153
-119,-119,-119,-119
-85,-85,-85,-85
-81,-81,-81,-81
-76,-76,-76,-76
-97,-97,-97,-97
-104,-104,-104,-104
-107,-107,-107,-107
-85,-85,-85,-85
-82,-82,-82,-82
-117,-117,-117,-117
-89,-89,-89,-89
-127,-127,-127,-127
-161,-161,-161,-161
-172,-172,-172,-172
-218,-218,-218,-218
-259,-259,-259,-259
-261,-261,-261,-261
-247,-247,-247,-247
-221,-221,-221,-221
-159,-159,-159,-159
-84,-84,-84,-84
-58,-58,-58,-58
-13,-13,-13,-13
8,8,8,8
10,10,10,10
-4,-4,-4,-4
-14,-14,-14,-14
0,0,0,0
7,7,7,7
64,64,64,64
117,117,117,117
143,143,143,143
136,136,136,136
105,105,105,105
94,94,94,94
48,48,48,48
-7,-7,-7,-7
6,6,6,6
8,8,8,8
33,33,33,33
2,2,2,2
13,13,13,13
76,76,76,76
100,100,100,100
113,113,113,113
110,110,110,110
128,128,128,128
157,157,157,157
177,177,177,177
132,132,132,132
99,99,99,99
94,94,94,94
67,67,67,67
50,50,50,50
39,39,39,39
71,71,71,71
56,56,56,56
63,63,63,63
49,49,49,49
60,60,60,60
73,73,73,73
74,74,74,74
180,180,180,180
166,166,166,166
166,166,166,166
191,191,191,191
196,196,196,196
172,172,172,172
101,101,101,101
29,29,29,29
-20,-20,-20,-20
-29,-29,-29,-29
-24,-24,-24,-24
-43,-43,-43,-43
0,0,0,0
12,12,12,12
-23,-23,-23,-23
-45,-45,-45,-45
-73,-73,-73,-73
-95,-95,-95,-95
-108,-108,-108,-108
-87,-87,-87,-87
-22,-22,-22,-22
10,10,10,10
30,30,30,30
66,66,66,66
64,64,64,64
45,45,45,45
14,14,14,14
-21,-21,-21,-21
-51,-51,-51,-51
-16,-16,-16,-16
-26,-26,-26,-26
10,10,10,10
3,3,3,3
-18,-18,-18,-18
-72,-72,-72,-72
-96,-96,-96,-96
-104,-104,-104,-104
-157,-157,-157,-157
-131,-131,-131,-131
-148,-148,-148,-148
-113,-113,-113,-113
-109,-109,-109,-109
-129,-129,-129,-129
-111,-111,-111,-111
-60,-60,-60,-60
-63,-63,-63,-63
-72,-72,-72,-72
-40,-40,-40,-40
-42,-42,-42,-42
-67,-67,-67,-67
-71,-71,-71,-71
-12,-12,-12,-12
-19,-19,-19,-19
-61,-61,-61,-61
-34,-34,-34,-34
-50,-50,-50,-50
8,8,8,8
33,33,33,33
20,20,20,20
74,74,74,74
6,6,6,6
-7,-7,-7,-7
-54,-54,-54,-54
-102,-102,-102,-102
-103,-103,-103,-103
-108,-108,-108,-108
-103,-103,-103,-103
-119,-119,-119,-119
-98,-98,-98,-98
-119,-119,-119,-119
-81,-81,-81,-81
-56,-56,-56,-56
-45,-45,-45,-45
-55,-55,-55,-55
-90,-90,-90,-90
-111,-111,-111,-111
-155,-155,-155,-155
-178,-178,-178,-178
-204,-204,-204,-204
-201,-201,-201,-201
-181,-181,-181,-181
-177,-177,-177,-177
-176,-176,-176,-176
-115,-115,-115,-115
-75,-75,-75,-75
-62,-62,-62,-62
-20,-20,-20,-20
34,34,34,34
-14,-14,-14,-14
-23,-23,-23,-23
6,6,6,6
-22,-22,-22,-22
-10,-10,-10,-10
-16,-16,-16,-16
-66,-66,-66,-66
-112,-112,-112,-112
-145,-145,-145,-145
-175,-175,-175,-175
-140,-140,-140,-140
-140,-140,-140,-140
-121,-121,-121,-121
-104,-104,-104,-104
-99,-99,-99,-99
-83,-83,-83,-83
-69,-69,-69,-69
-69,-69,-69,-69
-57,-57,-57,-57
-22,-22,-22,-22
-11,-11,-11,-11
17,17,17,17
24,24,24,24
44,44,44,44
44,44,44,44
39,39,39,39
20,20,20,20
45,45,45,45
43,43,43,43
-9,-9,-9,-9
-7,-7,-7,-7
5,5,5,5
12,12,12,12
20,20,20,20
-1,-1,-1,-1
-38,-38,-38,-38
6,6,6,6
12,12,12,12
23,23,23,23
5,5,5,5
18,18,18,18
78,78,78,78
71,71,71,71
120,120,120,120
114,114,114,114
103,103,103,103
86,86,86,86
112,112,112,112
72,72,72,72
75,75,75,75
40,40,40,40
17,17,17,17
48,48,48,48
29,29,29,29
64,64,64,64
46,46,46,46
112,112,112,112
61,61,61,61
71,71,71,71
23,23,23,23
40,40,40,40
50,50,50,50
11,11,11,11
66,66,66,66
63,63,63,63
95,95,95,95
116,116,116,116
128,128,128,128
74,74,74,74
85,85,85,85
85,85,85,85
118,118,118,118
157,157,157,157
208,208,208,208
200,200,200,200
212,212,212,212
161,161,161,161
111,111,111,111
131,131,131,131
82,82,82,82
67,67,67,67
22,22,22,22
46,46,46,46
47,47,47,47
70,70,70,70
72,72,72,72
98,98,98,98
117,117,117,117
105,105,105,105
72,72,72,72
22,22,22,22
9,9,9,9
-24,-24,-24,-24
-10,-10,-10,-10
10,10,10,10
27,27,27,27
37,37,37,37
67,67,67,67
113,113,113,113
126,126,126,126
123,123,123,123
179,179,179,179
218,218,218,218
193,193,193,193
204,204,204,204
183,183,183,183
163,163,163,163
142,142,142,142
110,110,110,110
117,117,117,117
90,90,90,90
91,91,91,91
57,57,57,57
37,37,37,37
30,30,30,30
26,26,26,26
47,47,47,47
24,24,24,24
9,9,9,9
-6,-6,-6,-6
-51,-51,-51,-51
-60,-60,-60,-60
-6,-6,-6,-6
42,42,42,42
11,11,11,11
17,17,17,17
44,44,44,44
22,22,22,22
5,5,5,5
-4,-4,-4,-4
2,2,2,2
-26,-26,-26,-26
14,14,14,14
-6,-6,-6,-6
-20,-20,-20,-20
-18,-18,-18,-18
-41,-41,-41,-41
-54,-54,-54,-54
-44,-44,-44,-44
-36,-36,-36,-36
-36,-36,-36,-36
14,14,14,14
-15,-15,-15,-15
6,6,6,6
10,10,10,10
-34,-34,-34,-34
-93,-93,-93,-93
-156,-156,-156,-156
-189,-189,-189,-189
-168,-168,-168,-168
-143,-143,-143,-143
-138,-138,-138,-138
-84,-84,-84,-84
9,9,9,9
40,40,40,40
38,38,38,38
91,91,91,91
114,114,114,114
112,112,112,112
102,102,102,102
65,65,65,65
68,68,68,68
61,61,61,61
7,7,7,7
11,11,11,11
31,31,31,31
9,9,9,9
10,10,10,10
-2,-2,-2,-2
-56,-56,-56,-56
-37,-37,-37,-37
-48,-48,-48,-48
-40,-40,-40,-40
-12,-12,-12,-12
-26,-26,-26,-26
-13,-13,-13,-13
-33,-33,-33,-33
-67,-67,-67,-67
-117,-117,-117,-117
-129,-129,-129,-129
-112,-112,-112,-112
-94,-94,-94,-94
-63,-63,-63,-63
-63,-63,-63,-63
-15,-15,-15,-15
-13,-13,-13,-13
4,4,4,4
27,27,27,27
2,2,2,2
-50,-50,-50,-50
-85,-85,-85,-85
-88,-88,-88,-88
-118,-118,-118,-118
-72,-72,-72,-72
-63,-63,-63,-63
-61,-61,-61,-61
-24,-24,-24,-24
-7,-7,-7,-7
-30,-30,-30,-30
-13,-13,-13,-13
23,23,23,23
2,2,2,2
-3,-3,-3,-3
36,36,36,36
44,44,44,44
30,30,30,30
28,28,28,28
-10,-10,-10,-10
-40,-40,-40,-40
-101,-101,-101,-101
-95,-95,-95,-95
-83,-83,-83,-83
-120,-120,-120,-120
-70,-70,-70,-70
-44,-44,-44,-44
-40,-40,-40,-40
-10,-10,-10,-10
-7,-7,-7,-7
13,13,13,13
28,28,28,28
5,5,5,5
18,18,18,18
31,31,31,31
49,49,49,49
77,77,77,77
48,48,48,48
50,50,50,50
40,40,40,40
34,34,34,34
64,64,64,64
30,30,30,30
25,25,25,25
34,34,34,34
32,32,32,32
27,27,27,27
9,9,9,9
-6,-6,-6,-6
14,14,14,14
40,40,40,40
42,42,42,42
47,47,47,47
73,73,73,73
66,66,66,66
90,90,90,90
108,108,108,108
99,99,99,99
118,118,118,118
107,107,107,107
122,122,122,122
77,77,77,77
47,47,47,47
43,43,43,43
21,21,21,21
17,17,17,17
50,50,50,50
41,41,41,41
27,27,27,27
38,38,38,38
37,37,37,37
57,57,57,57
46,46,46,46
109,109,109,109
87,87,87,87
43,43,43,43
23,23,23,23
-31,-31,-31,-31
3,3,3,3
24,24,24,24
-20,-20,-20,-20
12,12,12,12
22,22,22,22
19,19,19,19
50,50,50,50
42,42,42,42
42,42,42,42
-4,-4,-4,-4
14,14,14,14
-29,-29,-29,-29
4,4,4,4
-3,-3,-3,-3
-5,-5,-5,-5
36,36,36,36
-7,-7,-7,-7
12,12,12,12
-3,-3,-3,-3
59,59,59,59
31,31,31,31
31,31,31,31
63,63,63,63
17,17,17,17
28,28,28,28
39,39,39,39
15,15,15,15
11,11,11,11
-38,-38,-38,-38
-14,-14,-14,-14
49,49,49,49
41,41,41,41
44,44,44,44
-29,-29,-29,-29
-6,-6,-6,-6
-1,-1,-1,-1
-46,-46,-46,-46
-4,-4,-4,-4
28,28,28,28
18,18,18,18
9,9,9,9
-6,-6,-6,-6
-35,-35,-35,-35
-104,-104,-104,-104
-106,-106,-106,-106
-98,-98,-98,-98
-95,-95,-95,-95
-91,-91,-91,-91
-92,-92,-92,-92
-70,-70,-70,-70
-88,-88,-88,-88
-31,-31,-31,-31
-42,-42,-42,-42
-81,-81,-81,-81
-117,-117,-117,-117
-95,-95,-95,-95
-113,-113,-113,-113
-116,-116,-116,-116
-67,-67,-67,-67
-105,-105,-105,-105
-114,-114,-114,-114
-82,-82,-82,-82
-68,-68,-68,-68
-65,-65,-65,-65
9,9,9,9
-47,-47,-47,-47
-42,-42,-42,-42
-62,-62,-62,-62
-110,-110,-110,-110
-122,-122,-122,-122
-168,-168,-168,-168
-164,-164,-164,-164
-176,-176,-176,-176
-147,-147,-147,-147
-155,-155,-155,-155
-137,-137,-137,-137
-163,-163,-163,-163
-135,-135,-135,-135
-92,-92,-92,-92
-98,-98,-98,-98
-120,-120,-120,-120
-173,-173,-173,-173
-148,-148,-148,-148
-161,-161,-161,-161
-159,-159,-159,-159
-194,-194,-194,-194
-199,-199,-199,-199
-157,-157,-157,-157
-152,-152,-152,-152
-96,-96,-96,-96
-84,-84,-84,-84
-60,-60,-60,-60
-58,-58,-58,-58
-49,-49,-49,-49
-78,-78,-78,-78
-87,-87,-87,-87
-117,-117,-117,-117
-131,-131,-131,-131
-136,-136,-136,-136
-156,-156,-156,-156
-126,-126,-126,-126
-161,-161,-161,-161
-136,-136,-136,-136
-118,-118,-118,-118
-96,-96,-96,-96
-120,-120,-120,-120
-134,-134,-134,-134
-125,-125,-125,-125
-96,-96,-96,-96
-131,-131,-131,-131
-151,-151,-151,-151
-179,-179,-179,-179
-202,-202,-202,-202
-217,-217,-217,-217
-239,-239,-239,-239
-219,-219,-219,-219
-155,-155,-155,-155
-87,-87,-87,-87
-43,-43,-43,-43
7,7,7,7
-5,-5,-5,-5
10,10,10,10
-35,-35,-35,-35
-61,-61,-61,-61
-99,-99,-99,-99
-132,-132,-132,-132
-127,-127,-127,-127
-145,-145,-145,-145
-162,-162,-162,-162
-155,-155,-155,-155
-138,-138,-138,-138
-100,-100,-100,-100
-98,-98,-98,-98
-44,-44,-44,-44
-48,-48,-48,-48
-39,-39,-39,-39
7,7,7,7
-33,-33,-33,-33
-37,-37,-37,-37
-8,-8,-8,-8
2,2,2,2
5,5,5,5
7,7,7,7
10,10,10,10
46,46,46,46
46,46,46,46
97,97,97,97
82,82,82,82
109,109,109,109
175,175,175,175
155,155,155,155
133,133,133,133
142,142,142,142
134,134,134,134
141,141,141,141
94,94,94,94
83,83,83,83
143,143,143,143
172,172,172,172
229,229,229,229
202,202,202,202
198,198,198,198
209,209,209,209
178,178,178,178
208,208,208,208
190,190,190,190
125,125,125,125
139,139,139,139
85,85,85,85
64,64,64,64
95,95,95,95
83,83,83,83
81,81,81,81
87,87,87,87
106,106,106,106
142,142,142,142
119,119,119,119
116,116,116,116
103,103,103,103
123,123,123,123
136,136,136,136
126,126,126,126
168,168,168,168
129,129,129,129
169,169,169,169
192,192,192,192
192,192,192,192
199,199,199,199
183,183,183,183
140,140,140,140
132,132,132,132
110,110,110,110
97,97,97,97
124,124,124,124
166,166,166,166
138,138,138,138
131,131,131,131
130,130,130,130
114,114,114,114
120,120,120,120
24,24,24,24
39,39,39,39
-10,-10,-10,-10
15,15,15,15
26,26,26,26
34,34,34,34
37,37,37,37
29,29,29,29
48,48,48,48
27,27,27,27
-10,-10,-10,-10
-14,-14,-14,-14
-24,-24,-24,-24
-45,-45,-45,-45
-24,-24,-24,-24
-58,-58,-58,-58
-6,-6,-6,-6
-32,-32,-32,-32
-10,-10,-10,-10
20,20,20,20
30,30,30,30
69,69,69,69
64,64,64,64
24,24,24,24
32,32,32,32
36,36,36,36
60,60,60,60
12,12,12,12
-1,-1,-1,-1
26,26,26,26
3,3,3,3
31,31,31,31
17,17,17,17
15,15,15,15
-16,-16,-16,-16
23,23,23,23
-18,-18,-18,-18
-5,-5,-5,-5
-5,-5,-5,-5
-83,-83,-83,-83
-86,-86,-86,-86
-78,-78,-78,-78
-96,-96,-96,-96
-96,-96,-96,-96
-79,-79,-79,-79
-85,-85,-85,-85
-73,-73,-73,-73
-63,-63,-63,-63
-30,-30,-30,-30
-43,-43,-43,-43
-47,-47,-47,-47
8,8,8,8
5,5,5,5
-15,-15,-15,-15
-39,-39,-39,-39
-67,-67,-67,-67
-51,-51,-51,-51
-109,-109,-109,-109
-101,-101,-101,-101
-73,-73,-73,-73
-54,-54,-54,-54
-54,-54,-54,-54
5,5,5,5
35,35,35,35
4,4,4,4
15,15,15,15
-28,-28,-28,-28
-44,-44,-44,-44
-32,-32,-32,-32
-76,-76,-76,-76
-92,-92,-92,-92
-62,-62,-62,-62
-109,-109,-109,-109
-99,-99,-99,-99
-172,-172,-172,-172
-140,-140,-140,-140
-83,-83,-83,-83
-58,-58,-58,-58
-25,-25,-25,-25
-42,-42,-42,-42
-13,-13,-13,-13
-20,-20,-20,-20
-32,-32,-32,-32
-44,-44,-44,-44
-54,-54,-54,-54
-28,-28,-28,-28
-30,-30,-30,-30
1,1,1,1
62,62,62,62
82,82,82,82
78,78,78,78
67,67,67,67
130,130,130,130
95,95,95,95
61,61,61,61
38,38,38,38
21,21,21,21
4,4,4,4
2,2,2,2
-26,-26,-26,-26
-66,-66,-66,-66
-72,-72,-72,-72
-77,-77,-77,-77
-82,-82,-82,-82
-125,-125,-125,-125
-120,-120,-120,-120
-88,-88,-88,-88
-52,-52,-52,-52
-87,-87,-87,-87
-87,-87,-87,-87
-75,-75,-75,-75
-70,-70,-70,-70
-92,-92,-92,-92
-72,-72,-72,-72
-78,-78,-78,-78
-46,-46,-46,-46
-20,-20,-20,-20
-61,-61,-61,-61
-5,-5,-5,-5
-21,-21,-21,-21
29,29,29,29
50,50,50,50
44,44,44,44
51,51,51,51
93,93,93,93
103,103,103,103
81,81,81,81
97,97,97,97
67,67,67,67
35,35,35,35
37,37,37,37
56,56,56,56
59,59,59,59
73,73,73,73
67,67,67,67
90,90,90,90
97,97,97,97
107,107,107,107
102,102,102,102
99,99,99,99
72,72,72,72
88,88,88,88
92,92,92,92
66,66,66,66
49,49,49,49
75,75,75,75
101,101,101,101
131,131,131,131
146,146,146,146
78,78,78,78
94,94,94,94
79,79,79,79
65,65,65,65
133,133,133,133
118,118,118,118
106,106,106,106
83,83,83,83
85,85,85,85
131,131,131,131
97,97,97,97
148,148,148,148
160,160,160,160
150,150,150,150
171,171,171,171
191,191,191,191
220,220,220,220
243,243,243,243
241,241,241,241
