Q1,Q2,Q3,Q4
356,462,-662,38
342,-124,-1833,-4
370,-593,-715,6
394,-574,-83,22
493,-347,1144,-53
559,-196,521,-85
564,21,-614,-77
620,425,-719,-28
638,552,-804,-41
708,466,-1032,-3
706,384,-219,8
657,482,1425,29
577,1019,359,76
494,1622,469,53
433,2009,474,87
408,2242,-1936,31
384,2573,-1297,49
430,3008,2062,50
519,3200,1033,42
533,3129,156,63
572,3380,658,89
512,3648,-954,102
496,3509,-309,68
514,3524,8,64
439,3566,237,13
408,3760,1879,28
339,3597,1144,65
265,3205,-286,66
204,2774,-235,13
176,2427,-612,37
153,2740,-76,63
125,2843,1786,53
168,2673,270,62
181,2534,358,31
101,2966,1776,44
41,3434,-502,27
-23,3176,-765,41
-58,2799,1108,23
-34,2303,129,40
-39,1859,851,6
2,1073,2181,-21
1,327,-246,-3
-13,-1101,-1035,-20
14,-4378,591,31
36,-6781,661,46
88,-5476,107,70
127,-1128,911,100
156,873,84,112
211,-1453,-110,137
144,-4084,475,162
57,-3885,299,118
42,-2118,267,87
31,-2659,-691,55
38,-4447,-224,32
86,-4085,419,-12
77,-1592,562,-60
78,-371,334,-62
47,-1789,-558,-28
6,-1778,-224,7
36,1651,-548,-26
5,4477,-482,-17
-3,2456,597,-42
-29,-2041,1287,-45
-91,-2922,226,-39
-89,-72,-943,-16
-86,1801,-1056,19
-104,852,-1149,2
-81,-119,574,24
-80,861,1574,-22
-51,1012,31,1
-51,-1176,-334,-3
-30,-3369,-761,-9
-30,-2956,-1747,0
-34,-1351,-55,6
-81,-2155,641,52
-53,-4785,538,35
-20,-5646,788,95
-81,-2996,187,35
-13,327,-850,12
6,728,-1151,-10
-12,-1070,-635,-66
-21,-2542,210,-71
-25,-2630,1303,-94
-42,-2103,438,-50
-39,-1367,-535,-39
-38,16,-742,-35
-11,1307,-1000,-15
-38,1839,-324,-29
-72,1741,-286,-81
-102,2007,890,-41
-71,2798,1494,-42
-48,3229,-229,-73
-64,2914,-1205,-98
-38,1642,-1714,-138
-85,90,-220,-150
-82,-548,2414,-163
-111,105,811,-135
-92,1310,-858,-127
-44,1588,-32,-84
-13,567,-1599,-57
-22,-1018,-208,-15
-55,-2321,503,10
-78,-2978,-463,-5
-59,-3282,1454,-24
-25,-3347,166,-52
0,-3254,-658,-45
21,-3169,1266,-83
69,-3249,-1585,-96
75,-2935,-1339,-96
49,-1977,2136,-100
37,-1121,-251,-56
31,-1984,534,-25
28,-4134,683,-35
48,-4311,-756,-6
96,-1594,459,-24
91,1322,-1532,-46
164,2101,-31,-57
161,1849,2121,-39
194,1949,-221,14
262,1974,-190,20
287,1308,-184,-15
298,541,-1111,-6
272,590,82,-22
231,704,1493,-52
234,222,-549,-18
235,-652,-674,-28
167,-844,-109,-17
121,383,-1540,-64
138,1261,376,-51
128,215,1359,-36
140,-2256,-279,-44
145,-3994,-1086,-35
145,-4036,-525,-25
176,-3482,-1798,-49
144,-2738,481,-99
126,-1931,1222,-121
107,-1178,-1770,-123
112,-1086,306,-92
138,-1608,267,-93
150,-1423,-806,-43
84,-622,525,-57
87,173,-810,-49
78,264,-1814,-26
53,-114,1483,-103
79,118,672,-65
45,1205,-110,-106
46,2937,-156,-184
18,3745,-2260,-157
26,3066,298,-164
6,1818,-11,-157
5,818,-999,-158
60,697,1790,-125
45,1103,898,-147
33,1659,-1349,-118
18,1764,-750,-158
6,1154,-1191,-206
-25,557,-215,-171
-10,283,1756,-182
-27,307,-125,-207
-29,217,-2154,-199
-57,-128,-96,-175
-84,-897,539,-208
-78,-1607,-482,-193
-141,-1288,524,-192
-119,-317,-430,-168
-146,482,-1543,-136
-182,715,879,-127
-184,646,609,-157
-157,513,-2268,-136
-120,311,634,-110
-118,313,1234,-121
-139,674,-934,-110
-111,1431,609,-110
-117,2201,239,-85
-108,2616,-897,-94
-82,2649,7,-64
-106,2839,354,-52
-105,3349,-462,-121
-70,3612,957,-182
-48,3120,1629,-209
-59,2522,5,-163
-20,3172,-138,-174
-54,3872,-460,-134
-102,3471,-574,-99
-116,2728,2072,-37
-128,3056,1672,-2
-184,3857,-1852,-20
-211,3321,741,9
-249,1940,949,-50
-221,1417,-1330,-78
-200,1859,1008,-65
-218,2373,622,-17
-163,2535,-209,-74
-122,2673,1265,-72
-110,3170,-250,-55
-117,3785,-1142,-60
-104,3746,983,-16
-154,2772,646,-20
-183,1885,-35,-58
-229,1959,861,-62
-217,2057,426,-87
-240,1244,-1054,-53
-208,-95,-164,-76
-188,-2413,605,-81
-214,-5309,-317,-24
-145,-6101,415,-17
-141,-2698,1310,-1
-132,1309,-279,-54
-155,632,-1057,-54
-198,-3273,-309,-88
-174,-4993,52,-31
-198,-3228,1012,-7
-243,-2013,-73,-14
-242,-3271,-804,-54
-312,-4156,-223,-35
-310,-2563,-112,-23
-328,-673,458,-46
-317,-1328,-851,-45
-338,-2375,-1417,-50
-345,-381,1369,-23
-301,3531,773,26
-312,4049,-1139,50
-242,-235,-530,43
-243,-3463,-1218,73
-176,-1624,290,78
-116,1916,963,93
-124,2269,-773,28
-96,393,-440,50
-115,66,-122,28
-123,700,1229,29
-151,-589,345,63
-121,-3127,-1946,39
-100,-3728,-628,65
-129,-1954,-552,46
-121,-1398,-25,73
-33,-3557,1760,91
14,-5668,622,54
5,-4430,-1555,44
19,-816,-778,67
10,1054,-127,67
19,-306,-576,57
-18,-2583,385,53
6,-3326,546,60
13,-2536,-341,73
-3,-1315,-512,76
20,38,-73,81
20,1388,-229,98
46,1964,1041,146
37,1714,344,192
33,1459,-214,181
39,1987,573,222
-5,2704,-980,211
-60,2685,-643,186
-49,1826,1859,180
-45,436,455,151
5,-549,251,174
87,-419,1637,156
101,772,-1792,152
113,1569,-1376,141
140,746,1402,159
173,-1047,-49,164
209,-2752,269,204
187,-3574,2335,199
156,-3642,-554,168
147,-3399,-763,135
155,-3086,87,73
160,-2917,-1105,51
155,-2869,176,-8
118,-2800,691,-9
96,-2314,999,15
95,-1439,533,45
34,-848,-487,34
45,-1091,-860,44
-20,-1778,267,70
-32,-1685,47,81
-44,-667,-425,112
2,437,502,96
62,1335,-881,98
33,2108,-520,95
2,2641,1301,111
-35,2143,780,110
3,912,-1398,88
-32,-75,-363,84
-36,-457,201,97
-71,-457,-929,144
-81,-552,2130,121
-76,-586,-121,106
-53,-587,-1358,105
1,-404,27,126
14,-496,-723,147
7,-1238,756,128
41,-2165,385,104
44,-2951,-1442,99
47,-3238,401,79
39,-3141,688,35
55,-2582,-2207,11
101,-1621,-278,31
127,-833,735,16
149,-380,-320,12
130,-109,705,-11
122,22,820,-46
100,-62,-2190,-23
113,-172,-1213,68
67,67,1076,41
69,499,-121,-4
96,1016,668,77
98,1618,361,19
81,2120,-1285,31
54,2323,-91,12
52,1973,-132,10
67,1553,-1101,8
66,1195,204,-12
28,937,1583,-9
-33,818,839,-11
-75,712,-1088,7
-119,681,-917,-9
-122,663,-588,-25
-106,779,955,-49
-119,504,386,-85
-89,-168,-343,-110
-81,-640,837,-146
-46,-855,-938,-152
-28,-945,-417,-123
-16,-863,1310,-116
3,-498,763,-141
-39,-117,-1068,-171
-24,241,217,-107
-7,673,157,-112
1,791,-1483,-121
37,646,1008,-106
77,630,1007,-90
99,1007,233,-51
82,1433,323,-7
112,1769,-1750,-11
57,2453,-1572,-1
40,3096,2580,-9
-53,3335,756,10
-81,3139,-138,33
-93,2860,842,-18
-139,2782,-2291,-4
-82,2660,351,6
-83,2878,1622,-9
-85,3040,-1887,36
-82,3002,136,60
-76,2478,2570,65
-92,2088,-1375,60
-104,2360,-1215,11
-127,2483,596,-16
-123,2327,-788,-56
-133,1945,892,-52
-121,1803,1691,-71
-107,1680,-1803,-61
-89,1886,-1262,-50
-63,2193,1220,-47
-37,2846,-471,-19
-5,3649,359,-24
-2,4253,326,-24
-36,4277,-1458,-23
-42,3508,885,-41
-52,2907,707,-59
-50,2873,-2532,-75
-32,2925,-360,-106
-22,2588,1747,-96
-1,1784,-906,-93
4,-1086,1413,-61
31,-5440,159,-45
63,-7103,-3586,-46
76,-3402,1296,4
41,1664,1181,56
65,1577,-1500,39
79,-2851,1434,16
50,-5582,-187,48
56,-4335,-2023,-1
65,-2996,1013,9
30,-4079,-664,-36
-8,-4914,385,-18
-31,-3142,1074,10
-38,-680,-1024,-50
-15,-1139,-605,-3
-26,-2909,-869,28
-26,-1229,229,56
-6,3392,1347,58
-9,4828,-261,50
-32,512,-1440,36
-42,-3722,-160,11
-66,-2429,-388,-58
-66,1763,-316,-21
-72,3410,592,-19
-74,2057,-699,0
-42,1346,-109,5
8,1397,2349,33
29,-225,-477,64
52,-3243,-1850,80
92,-4281,-145,118
49,-2276,-146,67
103,-905,85,85
67,-2817,1670,49
74,-5748,-613,43
108,-5357,-233,42
82,-1761,1943,57
81,752,-1341,48
53,-417,-344,76
39,-3299,434,112
-11,-4732,-800,117
-26,-4035,780,138
-65,-2269,1285,115
-81,-167,-889,96
-51,1629,416,97
-7,2299,814,91
-64,1893,-634,79
-17,1367,5,69
37,1444,40,77
28,2161,-273,29
42,2724,151,-11
26,2435,805,-25
23,1330,-1156,-79
26,191,525,-37
40,364,1948,18
48,1775,-1215,50
19,2710,-629,111
40,1789,618,133
83,-716,-81,134
77,-3130,-137,140
123,-4216,-296,145
167,-4062,-218,146
160,-3441,1558,134
161,-2882,755,155
214,-2660,-1075,114
206,-2848,-933,124
194,-3419,-197,128
178,-3652,888,127
159,-2781,190,145
83,-2211,-313,103
75,-2886,286,101
81,-3575,40,134
47,-2388,-1052,143
71,417,580,91
53,2509,-545,66
89,3134,-967,37
138,2716,1733,42
177,1853,536,29
166,848,-816,-20
170,245,893,-34
196,441,21,-15
205,975,-1952,37
198,1567,192,55
193,1450,848,97
145,655,613,116
94,103,1209,127
97,-33,-689,130
102,-488,-2258,74
158,-1867,984,42
137,-3326,370,21
159,-3822,-874,1
186,-3397,727,-11
152,-2415,-418,31
120,-1383,267,62
94,-867,671,63
111,-1204,-1239,65
76,-1908,39,45
66,-2102,410,12
111,-1608,-989,17
156,-580,714,74
178,456,205,65
187,1137,-880,41
154,1467,671,28
115,1697,450,35
116,2229,-794,18
61,2689,320,-26
-7,2570,826,-34
-19,1905,-1203,-39
-54,1216,-132,-38
-54,1057,712,-53
-34,1521,-433,-33
-43,2221,1425,-10
-20,2413,1192,8
33,1700,-1411,16
26,695,-239,1
52,-183,861,-31
110,-657,-1047,-47
131,-695,527,-60
169,-505,801,-33
137,-316,-1428,-27
156,-546,1226,-15
135,-651,1297,8
135,-424,-1285,-4
140,-2,618,41
73,109,-53,53
96,-17,-1599,87
105,-2,1036,93
40,-5,66,102
12,90,-455,98
37,828,1972,107
-2,1750,136,80
-39,2290,-1039,57
-1,2143,-333,47
12,2050,-339,19
-47,2343,756,3
-74,2816,1791,-46
-38,3240,-826,-67
-31,3207,-1048,-48
-42,3274,1291,-61
-49,3317,-53,-26
-83,3465,-1121,-13
-90,3255,432,-38
-150,3079,955,-53
-181,3078,-658,-88
-170,3111,107,-32
-216,2618,-870,-65
-183,1856,-1332,-29
-185,1713,1446,-13
-215,2147,1069,-2
-194,2447,-772,6
-217,2336,-289,11
-195,2129,-1392,44
-164,2444,-334,50
-125,2833,1500,76
-70,2943,-1420,104
-48,3043,-965,106
-61,3138,873,80
-62,3249,-615,72
-34,2878,-587,43
4,2307,604,-24
30,1793,-1055,-62
3,1751,-731,-61
-41,122,1164,-79
-18,-3745,-18,-103
-80,-6531,-706,-54
-134,-4486,202,-30
-103,699,-409,-64
-130,2295,-115,-17
-141,-1247,-15,-28
-134,-4674,-744,11
-99,-4414,608,-11
-134,-2823,-82,-27
-69,-3963,-174,-26
-73,-5633,812,-23
-101,-4291,-210,-18
-48,-1011,-1361,5
-95,-364,-971,57
-59,-2958,702,97
-34,-3135,858,103
-46,575,520,109
-32,3417,100,128
-52,916,-1421,46
-20,-3488,-1628,48
5,-3597,333,54
-4,268,975,54
27,2960,1303,39
49,2215,430,29
80,1110,-562,38
128,1458,-984,73
94,872,-1479,37
91,-1855,878,-3
82,-4008,1630,6
38,-2747,1544,-29
49,-250,414,-48
19,-411,-2319,-85
-3,-3121,-1336,-86
-8,-4399,634,-117
-27,-2208,-29,-160
-19,323,787,-151
14,-90,1986,-140
-20,-2815,-195,-86
-10,-4813,-573,-41
-27,-4560,-693,-43
-64,-3095,-1616,-24
-47,-1451,1698,22
-31,85,832,49
-19,1142,508,60
-44,1141,873,76
-30,294,-2045,82
-19,-325,-1451,91
-58,-82,892,133
-74,928,1025,147
-40,1658,741,139
-50,1515,2117,74
-4,891,-1039,77
-1,777,-2024,52
1,1659,-254,25
78,2552,388,38
27,2206,856,13
66,443,1865,-3
102,-1549,-180,-50
88,-2640,-1937,-80
86,-2531,521,-113
67,-1850,-25,-84
117,-1142,-1219,-133
119,-765,1255,-96
80,-1008,828,-105
73,-1967,-1326,-117
49,-3065,1238,-81
59,-3512,508,-57
82,-3286,-2267,3
51,-3014,-569,16
5,-3531,1823,72
40,-3654,1088,94
31,-2321,-93,100
48,-38,-1361,135
111,1534,-51,154
33,1132,-317,158
0,-194,-555,198
-32,-1161,1851,186
-32,-1095,450,139
-12,-354,-901,149
-36,430,-25,210
-71,1232,-155,183
-36,1837,-914,171
-44,1872,-1026,176
-25,1121,922,139
6,292,2752,79
-33,-84,-269,38
1,-375,-933,11
34,-1066,-892,-23
41,-2028,-675,-36
26,-2221,375,41
35,-1396,-86,9
-19,-337,1056,-18
-35,-208,1137,20
8,-1123,211,-9
22,-2094,-1735,24
67,-2552,-1527,34
143,-2402,362,70
147,-1783,520,59
168,-961,1481,56
166,-75,644,52
173,508,-973,-4
161,558,-597,21
115,452,-174,73
126,647,-172,33
45,1132,295,43
52,1307,1656,112
40,1093,867,142
27,886,-1195,149
70,1316,91,175
51,2171,507,177
52,2701,-397,146
45,2544,631,113
84,1729,977,48
83,959,356,-33
69,560,-275,-64
63,564,-469,-96
7,906,679,-102
-19,1187,452,-115
-10,1173,-490,-113
-17,746,413,-94
8,337,-1322,-75
33,145,-106,-19
61,258,898,-14
113,293,-1234,4
133,67,629,-10
130,-131,1140,-7
132,19,631,-3
152,616,-640,9
147,1199,-1664,-46
187,1465,432,-46
166,1359,1449,-32
135,1259,73,-76
124,1395,59,-68
90,1759,508,-55
58,2131,-1715,-10
-4,2568,-49,-8
-31,3233,1490,41
-69,3839,-1019,33
-74,3831,80,5
-106,2988,1062,-13
-46,2376,-1055,-52
-36,2962,-403,-81
-71,3700,510,-120
-21,3816,-109,-146
-9,3062,237,-131
1,2759,-181,-86
31,3203,-776,-108
72,3663,-168,-84
20,3652,-571,-15
65,3153,-438,27
82,3037,1278,33
75,3251,-228,9
109,3245,-313,-19
128,2835,354,-37
144,2328,-1681,-95
164,2150,-1285,-70
184,1891,1856,-96
207,1527,384,-117
199,538,-45,-123
135,-1814,1277,-168
81,-4248,-1835,-146
15,-4701,-754,-128
-43,-1811,379,-101
-104,1278,-1407,-130
-139,723,745,-106
-163,-2844,2022,-141
-154,-5097,-664,-121
-123,-3822,-1208,-134
-80,-2375,532,-197
-86,-3580,957,-158
-69,-5173,-424,-157
-62,-3939,786,-170
-61,-1380,-350,-147
-64,-1686,-2524,-108
-21,-3893,861,-141
-20,-3518,1623,-129
-22,100,-3,-106
0,1583,1168,-124
-20,-1716,-926,-85
-10,-4964,-2167,-68
-38,-3311,883,-78
-84,991,-306,-56
-62,2297,-747,-67
-17,367,1722,-68
-63,-471,327,-41
-30,839,312,-46
21,913,482,-50
48,-1327,-3943,-36
34,-2445,477,7
2,-298,2474,-10
-7,1982,-909,-24
-10,965,1487,-67
-35,-1690,-526,-80
-57,-1793,-2131,-36
-26,728,1230,-46
-28,2155,706,-21
-19,515,-193,-38
-3,-2176,947,-77
-27,-3215,-741,-107
-12,-2542,-139,-112
10,-1682,750,-112
-18,-1049,-509,-100
-3,-468,-241,-91
4,-296,69,-56
-2,-999,-102,-38
-32,-1976,933,-18
-56,-2298,590,17
-29,-1841,-859,6
-42,-1283,-424,-22
-24,-1084,676,-10
-28,-1355,948,9
-32,-1508,728,-1
-31,-1213,-1458,-41
-30,-333,-404,-19
-9,446,1711,9
-26,430,-1478,-52
1,-420,175,-4
25,-1310,1412,-28
23,-1350,-1166,-27
-25,-653,-301,-12
-10,385,-83,25
-7,1112,-524,75
-17,1388,757,33
-27,1017,533,27
-7,527,-1288,-6
17,293,-170,-16
32,733,849,21
48,710,-251,21
54,-656,699,-11
57,-2203,63,23
37,-2033,-2193,-9
22,310,76,-30
-33,1967,1346,-4
-8,1283,-324,-19
21,-490,1047,9
-12,-1387,-106,5
-27,-1166,-2391,32
-5,-1547,341,61
1,-2074,43,68
28,-1520,46,103
54,-194,2507,103
46,73,281,71
30,-1250,-1492,74
65,-1756,-446,44
54,-599,-899,23
-1,663,-565,84
-65,-69,2344,25
-64,-1812,298,43
-82,-2074,-1076,92
-92,-736,2230,89
-69,584,-1532,70
-68,918,-2514,51
-17,970,2145,79
23,1158,413,17
26,711,147,5
31,-376,1047,-29
95,-818,-1049,-68
62,307,-825,-80
85,1872,99,-31
126,2015,760,-22
119,1103,1226,-5
135,689,-293,52
151,1380,-352,69
84,2241,-369,122
64,2293,-590,112
34,1811,1673,89
11,1315,-248,108
25,1165,-1479,125
-13,1319,2258,117
-4,1935,399,86
-27,2710,-2166,61
-5,2699,-25,81
-11,1819,-1175,85
-56,961,1523,76
-59,835,2189,72
-83,1166,-1357,99
-50,1282,638,53
-31,1123,-1103,74
-1,1011,-584,59
59,913,1176,57
74,698,-1165,104
140,451,554,71
159,383,2711,85
187,378,-1158,73
101,111,-1826,109
80,-618,974,115
55,-1160,444,133
65,-1034,45,131
113,-291,-757,101
96,154,-869,125
167,-124,86,103
193,-606,1211,81
260,-613,192,83
216,-346,-845,53
219,-310,367,51
193,-188,339,71
128,11,-1927,57
92,328,148,48
44,341,606,49
30,292,-1021,35
11,277,2057,11
43,342,-182,-4
67,621,-433,24
80,681,587,4
28,405,-1523,31
42,46,124,49
63,101,289,12
77,340,981,27
72,381,1767,-6
22,49,-2304,-22
17,-390,-1068,-24
17,-492,1686,-25
10,-351,-507,-20
18,-256,628,-11
47,-223,62,-35
72,-115,-997,-57
62,143,-251,-42
46,268,-276,-63
26,182,206,-99
44,206,353,-56
56,465,-99,-59
53,858,585,-85
81,1002,62,-73
58,987,-2451,-59
82,1143,747,-17
74,1430,1421,17
26,1707,-1581,21
40,1943,835,17
33,2048,-499,6
-6,1907,-437,-36
1,1503,2217,-36
-52,1218,-1312,-15
-30,1318,102,7
3,1605,1426,-2
-3,1611,-1559,13
-52,1373,-420,-1
-58,1064,1282,-34
-34,838,-895,-56
-66,634,1267,-118
-44,163,724,-162
-56,-217,-1979,-150
-14,-292,2032,-137
-1,-271,-996,-108
-12,-501,-2043,-118
-13,-738,2277,-93
34,-753,1125,-81
-8,-603,142,-97
-11,-673,882,-84
14,-1113,-2159,-102
-22,-1516,-1116,-80
-59,-1549,1549,-64
-92,-1335,-656,-93
-71,-1109,-65,-97
-78,-1109,2629,-114
-15,-1126,393,-134
24,-981,-1481,-68
29,-834,-846,-75
6,-827,-1807,-79
0,-1035,1297,-104
29,-1142,2536,-106
35,-977,-488,-117
16,-770,-805,-97
-19,-629,-18,-78
-33,-588,-547,-81
-50,-643,1247,-55
-51,-607,-262,-81
-67,-605,-462,-31
-46,-786,1576,-4
-12,-1168,-1730,13
41,-1353,-997,15
51,-1357,628,8
-3,-1257,544,9
-14,-1364,1610,-6
-43,-1537,124,-31
-72,-1576,-1984,-79
-134,-1566,-1002,-82
-117,-1569,468,-93
-114,-1845,25,-98
-157,-1988,570,-90
-164,-1873,679,-66
-171,-1544,-878,-40
-174,-1305,389,-26
-159,-1132,-420,-10
-150,-906,-1486,6
-120,-595,117,38
-86,-307,973,-10
-43,-160,1644,5
-19,-102,-1145,13
-34,10,-1398,-7
-21,244,-797,37
-66,531,759,28
-29,821,1127,61
8,1032,-1035,92
-44,1164,1821,40
-92,1237,132,67
-79,1189,-2870,63
-98,1038,-1050,49
-108,968,-366,59
-96,941,454,17
-57,963,3026,21
-47,841,266,-7
-21,590,-1616,-40
-81,366,-363,-32
-85,339,-2107,-55
-107,388,593,-77
-107,305,1855,-63
-84,98,-1116,-70
-105,-230,817,-47
-126,-381,-24,-45
-134,-340,-2392,-17
-56,-235,1808,29
-44,-138,377,87
-35,-64,-1609,86
-35,-143,1994,84
9,-412,-373,106
-31,-549,-241,83
25,-510,-573,113
-19,-275,-1140,87
38,-33,2961,67
2,-7,573,68
101,-66,-1067,87
-67,-136,391,77
145,-140,-1628,99
-679,-105,-1438,100
-1897,-71,1803,62
-1345,-72,-314,83
-813,-298,758,118
-153,-540,2031,62
415,-519,-1391,73
650,-322,-198,90
552,-234,-1368,117
317,-280,-1757,144
27,-368,2597,120
-16,-496,829,159
-13,-557,19,142
164,-593,614,117
280,-440,-1377,92
301,-192,757,83
-19,-54,604,75
-10,-96,-1484,75
251,-236,12,48
237,-247,206,44
522,-97,-808,22
487,48,1019,-4
483,85,1627,-45
467,70,-679,-40
405,28,-625,-20
263,-58,345,-47
199,-25,-1387,-36
289,129,-53,-11
236,197,144,-16
16,78,251,40
95,-149,1801,29
82,-181,-161,19
181,-25,-769,42
319,193,-54,44
372,227,-1075,62
466,131,-17,33
374,105,1410,-6
443,175,-69,-24
326,175,151,-12
224,136,743,-17
198,190,-342,15
-48,312,-434,-36
-72,452,-40,-13
57,367,-997,10
8,318,1806,4
-7,452,451,35
-11,556,-1799,60
23,428,1076,72
-79,117,-1073,87
-106,-93,90,109
-63,-17,2560,122
-101,136,-1522,95
-60,206,-204,74
-33,246,411,48
-50,243,-2204,21
-108,243,1574,41
-236,122,1875,-40
-307,28,-314,-83
-303,60,-666,-61
-351,158,-1591,-81
-313,109,877,-75
-316,-24,1181,-30
-271,96,-2394,-49
-199,416,641,-41
-204,705,2428,-50
-201,694,-1122,-92
-218,564,365,-82
-188,498,-286,-36
-179,483,-1246,-26
-159,525,1604,-40
-140,640,-798,8
-67,884,-446,42
-62,1164,1188,11
-87,1237,-1252,3
-38,1112,-317,-29
-7,991,253,-77
50,1004,-427,-91
7,1074,1388,-89
33,976,873,-93
51,880,366,-114
-41,846,-1414,-129
-103,885,-958,-121
-152,1034,697,-51
-112,1126,115,-68
-90,1144,101,-35
-116,1003,-1212,-8
-101,780,700,0
-145,643,-206,20
-201,612,-715,-33
-235,724,83,-81
-216,928,-876,-76
-165,974,460,-72
-148,892,1272,-101
-156,833,-1480,-72
-168,808,1018,-53
-106,857,298,-11
-9,873,-2832,-29
-3,781,1834,-33
16,644,509,-39
-8,602,-401,11
-55,675,933,-20
-119,785,-3151,-68
-75,721,-897,-29
-54,480,2905,-55
-85,318,-1129,-91
-70,100,1421,-110
-92,-138,532,-153
-26,-346,-3393,-204
-13,-455,-179,-130
-9,-518,177,-120
-13,-657,-14,-80
38,-915,2110,-49
51,-1148,-594,-24
30,-1175,-407,7
-69,-1149,498,12
-99,-1324,-3104,54
-136,-1711,895,36
-139,-1915,1019,23
-85,-1937,141,26
-117,-1790,909,15
-56,-1684,-1044,-31
-13,-1687,-728,-58
10,-1711,379,-61
-42,-1692,936,-68
-91,-1588,-186,-52
-55,-1493,732,-70
-46,-1363,-276,-54
-65,-1192,-623,-16
-111,-1074,1260,-1
-60,-1049,-2063,-17
-131,-992,-427,-64
-185,-913,3446,-47
-166,-739,-171,-74
-256,-577,-267,-82
-148,-576,-277,-102
-54,-635,-2271,-82
-3,-664,100,-74
-2,-590,917,-119
53,-358,423,-106
60,-261,1546,-127
100,-309,-239,-99
46,-392,-1541,-18
-134,-435,12,-23
-154,-341,-1361,18
-134,-244,475,71
-220,-226,2418,52
-188,-203,-681,67
-136,-160,463,89
-187,-143,-734,109
-158,-115,-2170,117
-239,-46,1075,163
-120,139,175,201
-66,222,-470,198
-40,167,1285,163
-89,19,446,136
20,34,-838,94
105,207,-294,75
34,333,-1536,35
-55,365,1739,70
-76,270,2781,72
52,213,-1677,14
-53,142,324,40
-15,109,-1069,5
86,83,-2807,-23
101,52,1861,3
84,-14,2403,2
79,-119,2112,-8
1,-164,272,-29
-64,-241,-3565,-24
-66,-302,-1708,25
36,-337,-423,23
-72,-376,2194,95
-14,-424,1038,102
-68,-561,-27,68
-201,-675,505,89
-249,-631,-1631,88
-258,-398,1685,94
-177,-239,104,73
-61,-215,-2113,40
74,-375,-434,28
117,-454,-1003,40
40,-298,1346,28
-70,-172,2878,33
98,-79,-2679,69
47,-88,498,86
175,-79,1894,93
122,-25,-2511,97
318,24,857,74
37,12,-873,53
-3,89,-1094,84
106,173,2140,84
-54,206,1191,72
136,186,86,27
181,138,-326,24
168,210,-1499,0
118,314,-1449,24
111,406,1036,62
15,349,1815,25
35,325,-137,18
-43,301,163,-23
118,288,-1924,18
-62,294,-910,4
122,278,1809,7
177,343,290,76
168,314,1942,66
214,286,-60,43
194,306,-1463,45
171,352,-840,43
78,315,602,55
70,295,-238,91
184,230,1200,76
94,170,2221,69
45,245,-1522,89
88,275,-93,59
-185,401,-1003,50
-71,432,664,71
-124,456,2171,50
58,458,234,29
39,337,-106,22
121,269,-310,19
76,349,617,48
31,454,479,53
-75,422,-767,40
-90,454,-845,-14
-48,520,573,21
59,554,2001,37
71,574,711,25
-34,521,-970,27
-11,447,-1229,52
-47,345,-771,120
87,290,797,73
51,351,456,64
125,457,280,71
-44,548,446,9
46,465,724,-33
2,357,591,-19
71,295,-1145,-61
-26,257,-1676,-13
-81,231,-94,-1
-58,247,1132,-41
-25,266,-157,-12
-36,269,602,-7
-107,290,364,2
82,243,-789,49
-9,265,414,19
119,341,-1448,8
30,365,-213,32
-37,240,1230,-2
61,130,-186,23
60,151,770,-12
61,220,-43,-47
136,262,138,-51
56,258,-65,-63
-80,236,-1850,-61
-43,265,565,-64
9,305,1210,-82
53,300,-1045,-57
129,320,-314,-36
197,382,-1233,-7
149,426,-967,-36
124,450,803,-58
146,528,-1047,-89
153,580,-5,-145
145,563,94,-130
200,572,-810,-170
254,592,-67,-194
140,546,-1827,-179
91,561,-134,-108
-4,531,2678,-36
35,463,546,-38
144,455,86,-43
6,407,-528,-20
226,312,-1914,-8
173,184,702,-62
-38,130,485,-21
-82,62,837,-30
-121,-7,1121,-55
13,-121,-309,-73
-9,-230,529,-126
185,-269,-2115,-83
-40,-295,-2537,-85
-81,-296,837,-66
224,-383,1373,-87
-134,-427,1368,-96
-86,-382,879,-93
-3,-323,-917,-121
-3,-391,-1946,-125
48,-470,-1774,-137
-109,-462,-1191,-155
-56,-405,937,-116
-167,-351,2292,-104
-104,-445,252,-111
30,-484,-982,-54
-118,-543,-1304,-67
-103,-492,-1446,-74
-105,-386,557,-70
-42,-450,1356,-113
-71,-499,486,-123
-87,-494,180,-137
-123,-375,-790,-137
-173,-936,-1103,-111
4,-1860,1178,-61
-118,-1857,-154,-15
10,-1170,-305,-50
-56,-848,1203,-59
-66,-1344,-1188,-31
140,-1595,1692,-50
-86,-1292,-269,-49
-156,-1024,-1811,-10
8,-994,1694,-16
-124,-975,-1310,-13
-182,-570,897,-3
16,-287,1339,-48
-55,-514,-1803,-70
-77,-1236,541,-49
-192,-2015,-896,-45
-130,-1857,-1327,-30
-175,-1050,2128,-30
-84,-649,153,-10
-36,-852,-697,-16
-136,-1113,734,-25
-176,-719,-1293,-35
-14,-218,-609,-55
-57,-142,625,-27
-41,-203,788,-14
-64,20,435,13
-192,166,-320,15
168,-113,-453,18
-61,-220,258,18
72,65,511,53
-83,256,-381,61
-192,29,1128,57
-29,-456,-817,58
-190,-414,-355,73
-159,134,1368,68
58,496,-282,87
164,702,564,116
159,527,-625,80
-13,365,628,90
75,193,1118,45
