Q1,Q2,Q3,Q4
-144,-767,87,-80
36,-373,158,-62
72,-238,258,-84
-85,-350,316,-72
-273,-210,122,-68
-244,458,-88,-43
-120,1101,234,-37
-30,1250,154,20
-25,1158,77,11
-89,1226,20,53
-213,1250,-14,52
-231,941,-92,45
-88,228,135,51
-62,-455,-42,29
-161,-672,30,36
-319,-790,-232,-17
-397,-1276,-103,-58
-264,-1987,203,-96
-136,-2215,-131,-58
-130,-1810,1,-102
-182,-1519,-125,-75
-257,-1738,210,-109
-163,-2287,-41,-140
-99,-2629,165,-62
-65,-2989,123,-58
-76,-3689,185,-38
-197,-4209,5,-9
-314,-4127,148,2
-245,-4060,100,-16
-84,-4496,25,-30
-197,-4607,44,-18
-298,-3978,-192,-23
-279,-3484,53,6
-199,-3102,-110,51
-217,-2161,186,56
-265,-1400,-26,107
-151,-1248,140,118
-77,-1126,7,196
-201,-711,39,212
-319,-573,81,218
-188,-808,27,210
-12,-870,49,166
54,-905,-93,184
-64,-1151,-63,171
-163,-1173,135,143
-86,-836,85,58
-14,-360,27,64
25,98,127,117
44,598,-74,115
-57,934,136,115
-166,1053,-44,134
-28,1343,-56,131
160,1570,77,117
157,1640,51,132
-90,1497,-113,148
-190,1417,-140,124
-74,1214,-105,136
-17,941,-22,111
-156,945,-26,123
-384,1077,34,115
-380,1230,20,106
-305,1375,-96,110
-328,1600,110,82
-342,1818,64,141
-266,2046,12,143
-214,2400,37,141
-193,2713,-99,130
-212,2612,-39,116
-224,2388,128,140
-160,2171,-5,126
-169,1998,5,97
-204,1823,-122,106
-246,1630,20,40
-304,1637,-97,75
-200,1716,-76,61
-104,1750,-121,17
-78,1846,-207,42
-169,2237,-246,-2
-219,2665,-148,22
-142,2878,-180,0
-53,3107,-58,-25
70,3317,-37,-38
54,3384,-216,7
-59,3315,-132,-7
-96,3356,-152,15
12,3424,-58,91
120,3207,-96,50
99,2986,-37,85
-82,3030,-282,67
-132,3155,-34,19
-30,3162,-190,8
69,3289,-149,-47
155,3561,-221,-59
147,3805,-220,-8
135,3975,-133,24
146,4173,83,10
184,4349,-48,-4
286,4558,-165,-33
248,4823,134,-20
85,4994,-135,-18
29,4920,-32,-32
121,4734,-354,-25
149,4606,108,-8
58,4052,-63,-57
-6,2853,-180,-127
28,728,27,-166
53,-1623,-375,-176
31,-2809,12,-153
144,-2745,-196,-134
240,-2949,-215,-66
259,-4375,-162,-39
164,-5385,-90,-38
56,-4590,-400,-9
88,-3400,-100,-18
172,-3581,119,-42
174,-4279,-224,-55
103,-3976,-238,-68
-33,-3065,-206,-73
-30,-3275,134,-109
96,-4945,-292,-115
232,-6634,-116,-111
301,-6759,-131,-117
107,-5666,-50,-95
7,-5325,-63,-125
27,-5870,-22,-113
169,-5887,-95,-57
250,-4398,-22,-72
102,-2171,166,-103
-5,-781,-208,-81
23,-98,55,-75
194,714,-130,-89
261,1801,-1,-22
179,2225,162,-39
54,1291,36,-89
43,70,1,-136
132,-23,8,-146
244,927,248,-94
356,1291,131,-111
273,360,-122,-108
159,-683,-46,-116
199,-510,-67,-84
217,826,-221,-109
231,1642,424,-128
269,1240,-19,-135
226,742,-50,-155
156,951,247,-157
72,1347,-117,-143
216,696,234,-84
429,-641,87,-58
470,-1407,291,-27
357,-1301,-16,-2
148,-1333,174,44
175,-2565,280,67
383,-3931,285,57
398,-3853,80,13
170,-2548,10,-3
70,-1588,339,-26
138,-1792,98,-103
274,-2089,236,-92
334,-1496,-56,-57
262,-806,207,-42
177,-1029,247,-19
120,-1778,11,-16
184,-1860,270,-3
287,-1510,128,12
249,-2162,55,5
131,-3642,216,35
203,-4249,137,57
314,-3371,92,65
206,-2731,130,107
22,-2882,51,60
124,-2656,148,43
276,-1815,109,43
154,-1081,26,20
-96,-589,175,7
-115,31,-220,-37
153,311,-35,0
222,76,81,1
10,3,22,56
-139,-111,-26,66
-126,-660,54,24
-41,-1006,180,31
1,-626,-64,26
-141,-99,156,43
-227,-171,124,40
-221,-246,51,56
-213,356,-32,57
-244,1251,232,70
-312,1825,38,30
-410,1919,181,41
-343,1881,295,24
-218,2011,33,24
-249,2066,108,75
-303,1776,-40,55
-294,1177,298,50
-181,951,262,63
-114,1108,-69,100
-182,1051,20,154
-289,672,263,168
-243,611,141,93
-196,1156,-49,58
-176,1878,-128,52
-260,2087,405,18
-327,1986,73,15
-305,1926,-136,53
-190,2212,95,86
-124,2363,-76,128
-271,1902,1,100
-299,1391,-64,129
-183,1224,307,145
-105,1349,-293,138
-120,920,-285,141
-254,608,174,133
-253,602,460,114
-222,1316,-108,82
-279,1677,59,31
-398,1489,-117,-5
-483,1707,274,34
-418,2035,210,-11
-401,2439,-408,31
-474,2575,449,53
-609,2361,-459,50
-551,1980,331,111
-491,2064,-15,107
-537,2086,149,103
-604,1772,-6,108
-680,1617,-18,124
-666,2093,218,152
-648,2540,198,124
-705,2468,80,131
-801,2498,105,100
-852,2809,170,100
-871,3039,-309,117
-902,3222,492,121
-931,3355,-619,143
-986,3301,176,153
-1004,3276,90,141
-1039,3273,-3,151
-978,3555,-85,141
-945,4091,-115,149
-1022,4435,121,165
-1033,4743,-172,75
-986,4912,84,94
-974,4966,-228,62
-982,4555,94,13
-927,3226,-43,40
-846,859,134,25
-723,-1870,-80,-16
-653,-3219,-34,20
-677,-3220,-185,26
-571,-3594,-328,52
-401,-5328,311,107
-355,-6486,-136,103
-308,-5474,-107,75
-222,-3777,87,87
-95,-3586,23,120
-46,-4138,-78,108
-1,-3563,73,75
56,-2243,63,54
92,-2154,-223,35
117,-3906,-23,-20
239,-5633,-106,-4
312,-5508,105,13
266,-4199,-143,11
271,-3876,-87,7
486,-4639,-174,11
649,-4636,-120,-22
591,-2824,-83,-62
571,-403,-152,-59
636,1053,130,-78
763,1430,-225,-104
790,2040,-98,-125
797,3160,53,-139
862,3648,-31,-88
917,2429,-78,-98
906,724,-184,-107
913,381,74,-121
906,1076,-227,-147
963,949,57,-132
986,-672,-22,-135
985,-2118,-111,-97
951,-1970,161,-49
918,-604,-40,-52
905,118,-295,-27
897,-491,-29,5
934,-1180,242,-49
812,-921,-119,-36
731,-401,103,-40
791,-907,-182,-60
970,-2204,271,-56
891,-2730,-281,-20
708,-2310,-149,23
649,-2274,24,48
724,-3394,-296,20
869,-4438,-139,2
664,-3728,-153,9
547,-1804,107,8
641,-527,8,2
651,-686,-124,-36
643,-868,-482,-38
579,139,157,-80
541,1414,-86,-91
557,1642,-1,-62
532,1003,-97,-80
525,637,-363,-72
589,849,162,-51
671,751,68,-65
687,-316,-112,-62
677,-1569,-88,-46
726,-2041,24,-68
857,-1922,26,-92
939,-2178,-217,-108
990,-2789,-228,-122
1013,-2970,-6,-106
981,-2363,-132,-111
976,-1547,-110,-100
1054,-1309,-117,-69
1153,-1386,-24,-82
1203,-1340,-12,-75
1153,-886,-148,-81
1093,-632,-129,-116
1321,-943,-268,-124
1470,-1292,128,-114
1474,-1164,57,-87
1392,-658,-258,-68
1460,-572,9,-39
1554,-800,139,-4
1441,-614,-332,-56
1296,181,-32,-72
1231,1027,233,-31
1249,1341,64,-93
1070,1341,508,-72
853,1643,-236,-85
735,2223,-51,-73
785,2266,311,-84
568,1579,-54,-113
313,1000,-72,-67
212,878,207,-67
153,836,156,-33
-134,446,-138,-25
-420,-97,-25,13
-475,-50,349,15
-557,426,-301,63
-828,717,169,44
-1255,525,121,61
-1332,451,-31,60
-1342,877,635,32
-1550,1292,-33,71
-1906,1058,-210,15
-2133,439,303,30
-2207,315,255,46
-2300,690,251,58
-2451,880,359,77
-2573,508,-172,88
-2675,241,-11,102
-2706,453,153,107
-2665,846,531,87
-2556,908,-134,78
-2531,885,164,88
-2551,1252,161,53
-2539,1924,199,38
-2404,2429,-65,74
-2230,2278,332,72
-2191,2059,263,107
-2093,2380,28,150
-1965,2785,320,137
-1814,2745,-169,134
-1727,2255,324,148
-1642,2037,63,153
-1447,2325,182,139
-1184,2409,89,147
-1115,2057,292,142
-1035,1841,-160,138
-854,2286,-74,125
-604,2894,9,79
-439,3028,223,116
-397,2938,-26,153
-292,3204,-256,140
-105,3645,185,120
26,3939,56,112
23,4039,159,98
75,4220,-481,65
136,4660,251,37
161,5036,-146,22
104,5263,331,68
142,5521,213,52
172,5624,-79,30
103,5608,292,34
78,5162,-269,0
61,3801,368,24
4,1305,-229,58
-73,-2077,88,94
-136,-4488,-150,106
-120,-4739,-22,133
-184,-4016,81,153
-344,-4512,354,131
-381,-6076,-242,176
-395,-6337,3,152
-460,-4703,-21,142
-614,-3215,-554,173
-690,-3316,314,112
-688,-3813,-10,69
-693,-3068,-108,72
-755,-2118,-133,68
-815,-3056,463,90
-693,-5350,-60,115
-543,-6204,-389,117
-476,-4475,-64,78
-462,-2254,260,79
-349,-1726,92,78
-241,-2507,258,57
-162,-2108,-370,69
-110,256,171,68
-89,2624,529,93
-2,3156,-460,66
67,2510,115,37
151,2480,68,-4
259,2900,473,-18
332,2066,-118,-5
470,-47,-116,-23
618,-1370,128,-45
741,-657,-250,-62
866,543,58,-25
920,-270,-193,4
1042,-2649,31,10
1150,-3879,56,41
1196,-2694,-58,82
1181,-1028,-139,80
1172,-1176,139,68
1269,-2519,54,67
1293,-2985,-207,69
1213,-2141,0,45
1170,-1538,-4,54
1236,-2230,103,80
1323,-2880,57,61
1372,-2152,-455,99
1282,-906,407,82
1165,-1018,-10,83
1225,-2436,-24,86
1265,-2734,122,49
1157,-726,-82,29
1063,1627,419,-21
967,1991,-325,-27
898,1051,91,1
881,943,21,-24
809,2092,-265,-88
790,2785,-207,-64
749,2031,330,-140
670,1103,-385,-150
731,1259,97,-70
781,1480,52,-115
695,7,-57,-40
695,-2304,188,-19
699,-2762,-138,4
702,-1303,73,60
704,-912,223,55
620,-2838,-48,61
577,-4966,-106,15
628,-5369,107,34
626,-4808,-14,12
541,-4536,212,-7
516,-4514,-351,-28
522,-4262,702,-38
642,-3626,-269,-5
695,-2799,-253,1
643,-2135,204,19
664,-1534,109,23
765,-414,-313,-30
871,959,418,-50
967,1558,-13,-72
1051,851,-102,-82
1049,62,337,-66
1131,543,-536,-74
1267,1646,526,-58
1389,1844,-353,-62
1447,1042,44,-63
1514,519,-36,-91
1591,948,56,-97
1715,1379,-256,-148
1864,1063,-164,-92
1910,694,85,-68
2000,771,13,-101
1970,807,-411,-84
1939,193,351,-78
1836,-802,160,-20
1687,-1264,-211,-10
1492,-654,392,-57
1201,18,-252,-91
881,-89,92,-56
724,-640,139,-117
712,-564,-19,-167
547,390,-111,-152
230,1061,292,-140
-81,980,-417,-112
-47,719,373,-131
131,1149,-102,-107
64,1775,95,-66
-437,1593,125,-44
-843,1172,-339,-6
-863,1589,86,-33
-764,2489,3,-29
-1095,2555,278,-60
-1786,1710,-334,-77
-2239,1252,-19,-108
-2289,2000,258,-114
-2212,2908,62,-96
-2496,2908,-144,-128
-2876,2275,121,-119
-2962,1877,-24,-121
-2746,2188,-278,-112
-2620,2613,131,-115
-2674,2509,72,-49
-2739,2155,221,-49
-2692,2079,-176,-56
-2486,2170,34,-98
-2394,1870,610,-136
-2518,1345,-340,-126
-2557,1612,255,-139
-2361,2488,278,-135
-2157,2961,-163,-101
-2114,2872,398,-69
-2184,2600,196,-105
-2027,2672,-93,-76
-1682,3251,2,-55
-1343,3848,297,-51
-1220,3951,248,-78
-1167,3822,-15,-102
-821,4206,24,-84
-369,4774,179,-60
-44,5049,247,-20
79,5346,192,-44
163,5973,16,-37
280,6381,97,-22
438,6001,354,-22
546,4911,47,7
600,2690,261,-17
534,-887,48,16
452,-4719,173,32
530,-6793,126,52
662,-6376,94,52
649,-5288,308,49
471,-5571,267,51
429,-6408,274,20
529,-5683,-166,14
499,-3493,60,9
307,-1955,551,-24
184,-1997,202,-43
119,-2239,-339,-26
76,-1703,271,0
-149,-1499,95,35
-354,-2838,44,41
-502,-4678,45,58
-708,-4553,73,81
-812,-1889,44,75
-926,908,254,41
-1067,1744,-201,36
-1266,1278,408,10
-1341,1611,276,-26
-1249,3155,-329,-24
-1253,4200,113,-19
-1431,3370,122,-57
-1511,1564,221,8
-1360,448,88,76
-1178,-264,36,92
-1227,-1739,-275,114
-1292,-3599,115,141
-1192,-3903,229,189
-961,-2188,80,207
-796,-706,-679,165
-796,-1556,584,110
-761,-3903,208,86
-684,-5135,-736,90
-476,-4338,315,67
-306,-3177,-32,63
-172,-3467,-307,94
-58,-4531,524,61
147,-4500,-512,102
420,-3094,-214,92
554,-1761,315,86
585,-1316,-520,100
642,-535,102,80
767,1206,-70,66
842,2348,47,72
794,1756,-505,70
706,132,515,90
761,-362,-227,70
850,1172,-402,36
830,2637,-76,13
823,2388,-398,5
840,1275,57,44
931,1100,128,72
998,1721,-369,101
946,1892,-561,134
960,1142,99,161
963,246,153,182
954,32,-299,230
914,-505,-358,186
841,-2416,195,197
732,-4953,-628,170
661,-5911,920,147
612,-4769,-869,128
528,-3189,201,103
477,-3681,244,130
412,-5811,-670,121
311,-6490,189,114
297,-4760,-661,138
303,-3197,-111,143
243,-3120,-670,112
234,-2569,-30,118
329,-1497,-367,65
331,-292,292,52
308,145,-961,29
297,425,158,-7
357,1747,-529,-6
476,3201,-133,-38
466,3458,270,-2
478,2117,-868,-2
538,885,195,16
598,736,-384,36
637,1132,-177,12
694,1175,60,33
784,311,2,11
887,-717,-823,17
938,-910,327,49
954,-752,-227,65
1023,-858,253,60
1204,-1245,-153,43
1376,-1184,-167,-9
1413,-810,-41,1
1332,-966,36,6
1423,-1617,112,-19
1713,-2013,-169,-18
1955,-1157,-153,-14
2031,182,-612,41
2118,743,411,36
2290,672,-514,63
2511,874,33,60
2743,1730,-414,33
2866,2289,-114,-10
2931,2259,5,-1
2926,2093,-498,-16
2844,2276,-333,-33
2733,2584,-228,-13
2529,2154,-160,-52
2084,1673,-174,-44
1535,2037,-1,-51
1029,2766,-591,-36
777,2840,99,-66
717,2143,173,-79
599,1592,-19,-85
133,2069,-413,-72
-388,2560,-192,-76
-437,2151,-178,-54
97,1382,183,-37
465,1074,-470,-44
-6,1429,-23,-43
-693,1624,219,-60
-745,1620,-350,-61
-266,1695,-61,-39
-327,1954,252,-24
-1247,2058,-134,-63
-2199,1798,-56,-56
-2454,1482,218,-91
-2316,1658,-603,-86
-2564,2368,135,-81
-3186,2813,-414,-61
-3601,2476,449,-26
-3419,2317,-20,-41
-2852,3186,-107,-89
-2537,4363,-554,-58
-2585,5017,327,-73
-2655,5323,-19,-131
-2315,6098,-346,-132
-1860,6635,106,-76
-1799,6488,-247,-80
-2033,6312,159,-72
-2153,6442,-441,-104
-1873,6329,821,-175
-1691,5545,-667,-141
-1913,4623,235,-177
-2184,3277,240,-134
-2047,517,-288,-140
-1598,-3407,-126,-115
-1358,-6786,9,-139
-1377,-8012,-41,-174
-1251,-7248,296,-166
-721,-6130,-142,-170
-100,-5727,-364,-166
208,-5587,574,-168
256,-4522,-485,-124
356,-2785,-15,-104
624,-1757,-67,-60
861,-1741,88,-17
781,-1678,-170,33
434,-932,213,19
243,-581,95,19
270,-1391,-416,43
234,-2053,247,45
-96,-885,13,23
-461,1837,-111,-3
-477,3894,38,26
-193,3959,50,30
13,3020,-205,-24
-117,2511,-103,-65
-230,2514,482,-69
-17,1705,-244,-52
369,-212,335,-14
333,-2078,-147,-5
3,-3253,258,13
-286,-4143,64,43
-395,-5358,-620,43
-524,-6170,25,41
-774,-5366,533,50
-1543,-3458,377,48
-2683,-2509,-560,66
-2862,-3448,509,85
-2419,-5069,-25,54
-2154,-5307,537,19
-2339,-4056,-520,-4
-2239,-2886,127,35
-1618,-2650,444,19
-1147,-2373,-134,6
-937,-897,-298,91
-835,1036,55,108
-706,2466,579,119
-413,3363,-474,111
-372,4415,20,103
-645,5284,-119,91
-923,4805,440,69
-1012,2792,-529,71
-604,784,333,43
-537,284,329,31
-637,873,-212,38
-348,1036,313,63
194,157,-344,94
626,-818,-12,119
771,-1040,307,102
968,-966,-14,95
1165,-1462,-180,96
1185,-2327,166,75
1352,-2843,-137,70
1203,-3031,-122,46
663,-3670,333,35
355,-4723,-388,45
305,-5282,-120,-6
416,-4760,227,-6
191,-3369,43,-7
50,-2205,9,-33
166,-2165,-156,-35
357,-2690,238,-27
741,-2018,-65,20
981,-244,248,83
1068,456,-389,141
1217,-147,94,100
1387,-34,-163,91
1557,887,-47,85
1448,568,207,91
1247,-465,-141,93
1165,-214,561,73
993,938,-373,81
763,1045,56,133
675,20,649,134
675,-673,-753,177
606,-826,29,200
654,-866,-80,144
898,-983,269,184
1149,-1092,609,151
1141,-1443,-810,156
1295,-1875,241,95
1469,-1761,-333,43
1541,-1339,440,34
1507,-1161,61,46
1331,-1091,-611,32
1183,-663,265,23
992,-231,207,34
913,-458,-171,66
880,-772,-36,95
867,-441,-556,78
914,251,-17,86
1108,655,486,-3
1463,621,-574,3
1834,667,-85,1
2139,1176,463,10
2306,1865,-465,-5
2513,2088,-138,-15
2910,1943,387,-29
3242,2029,-674,-53
3242,2312,-207,-59
3071,2229,224,-95
3098,1865,352,-47
3297,1607,-1415,-28
3388,1647,-568,-4
3400,1707,-270,-20
3616,1477,-354,-22
3916,1215,593,32
4182,1294,-471,32
4389,1815,-151,47
4287,2123,310,53
3713,1753,570,-7
2700,1082,-612,-19
1265,827,424,-24
-396,1041,-499,-42
-1888,1113,-765,-62
-2697,1033,687,-92
-3149,1134,-649,-69
-4150,1362,-140,-55
-5680,1725,-191,-62
-6391,2206,144,-70
-5292,2812,-503,-70
-3651,3471,-365,-70
-3044,3838,430,-93
-3371,3909,-178,-84
-3069,4174,-99,-118
-1696,4844,803,-85
-710,5372,-191,-48
-1193,5693,-67,-58
-2284,6059,466,-32
-2611,6310,501,-28
-2192,6317,-767,-11
-2174,6222,-510,-14
-2887,6368,327,-56
-3465,6573,45,-102
-3017,6287,165,-91
-1636,5364,-800,-80
-445,4262,675,-92
17,2839,-787,-84
198,-2,707,-92
947,-4529,-41,-78
2174,-9373,-336,-104
2936,-12053,-35,-95
2746,-10853,169,-75
2070,-7276,-389,-79
1741,-4962,-163,-45
1457,-4747,818,-72
646,-4083,-452,-24
-557,-1677,293,-43
-1444,533,-960,-20
-1677,560,-50,-50
-1850,-204,-159,-89
-2256,340,362,-90
-2513,1553,-583,-191
-1939,1194,377,-206
-1014,-554,142,-268
-409,-569,-409,-274
-227,2459,-172,-278
-27,5920,710,-246
253,6360,99,-246
293,3602,-948,-210
41,712,1068,-113
-333,-200,-648,-107
-672,-582,100,-76
-1229,-2391,557,-88
-1963,-5082,-398,-96
-2461,-6658,-55,-54
-2458,-6853,909,-58
-2315,-7193,-604,-103
-2277,-8049,-51,-109
-2177,-7604,131,-114
-1469,-4693,44,-144
-640,-1656,124,-131
-245,-1614,-15,-91
-139,-4237,379,-116
65,-5649,-391,-61
388,-3710,509,-53
377,-523,-307,-69
-124,855,-363,-43
-799,494,481,-62
-1233,1063,58,-47
-1581,3215,-757,-97
-1988,5163,696,-68
-2381,5391,-237,-3
-2510,4876,-556,-5
-2364,4946,263,-2
-1910,4623,306,9
-1360,2308,-80,-10
-990,-1285,241,16
-593,-2964,-14,11
-99,-1708,-457,28
432,-165,963,85
714,-1013,19,59
574,-3308,163,63
291,-4243,-43,54
239,-3466,227,21
301,-2821,250,-4
125,-3366,-481,0
-231,-3879,284,9
-407,-3148,78,10
-179,-2096,-75,3
193,-2003,835,28
422,-2158,-229,17
597,-776,-602,31
866,1729,500,65
1204,2488,83,69
1350,610,-470,90
1245,-1190,21,113
1036,-1002,98,128
821,-288,20,129
559,-629,-194,121
161,-964,410,117
-232,-218,-431,68
-593,312,-117,53
-836,-215,498,39
-996,-774,-148,32
-896,-666,118,62
-689,-631,-21,32
-434,-1154,111,52
-51,-1748,-288,68
389,-2281,781,77
803,-2612,-395,27
1080,-2058,-401,20
1255,-796,962,4
1336,-177,-504,3
1408,-557,-91,38
1360,-738,673,-2
1151,-400,-183,-4
878,-407,104,38
821,-996,-123,52
811,-1331,290,60
774,-1097,8,87
805,-970,389,106
914,-1138,-627,91
1126,-1261,-1,97
1320,-820,360,132
1455,-70,-434,137
1608,361,272,121
1645,360,-550,112
1571,302,849,105
1368,608,-648,63
1145,1135,-5,53
1000,1305,-54,27
730,1121,-141,43
403,1192,301,38
163,1667,20,79
192,2047,-12,116
428,2089,-69,115
654,1994,115,118
774,1901,25,105
1020,1734,100,87
1548,1305,30,49
2124,846,105,63
2447,599,-7,66
2538,695,472,50
2691,855,-928,44
2961,973,378,18
3232,850,312,-1
3310,872,-393,5
3219,1245,545,-15
3284,1513,18,-4
3593,1544,-317,21
3984,1832,-126,31
4303,2275,-580,41
4559,2403,542,49
4828,2612,-105,35
5124,3258,-445,39
5244,3695,316,17
5029,3663,-373,7
4132,4226,495,4
2092,5174,-439,8
-841,5599,-276,31
-3069,5121,635,28
-3437,5050,-265,-23
-3069,5543,-478,-28
-4305,6034,112,-33
-7227,6165,-501,-62
-9021,6055,88,-60
-7326,5985,-361,-99
-3915,5959,-401,-128
-2343,6118,260,-158
-3177,5646,-477,-176
-3648,4291,-129,-209
-1640,2439,-167,-192
701,693,-325,-172
743,-2025,-45,-151
-1223,-6661,-401,-165
-2396,-11393,-467,-137
-1647,-12958,354,-95
-751,-10193,-142,-67
-1645,-5862,-275,-66
-3554,-3383,-48,-111
-3908,-2945,-804,-97
-2050,-2329,-299,-118
130,-454,-13,-101
690,1193,-424,-111
93,1282,-71,-114
278,831,-356,-125
1846,1323,466,-115
3290,2172,-164,-88
3254,1748,-335,-119
2250,714,44,-60
1470,1157,-49,-25
955,3434,122,-31
-35,5440,-474,-15
-1582,4497,1,-11
-2715,811,88,-42
-3113,-2606,273,-104
-3380,-3697,-197,-123
-4057,-3633,-449,-155
-4417,-4785,-671,-197
-3588,-6986,363,-215
-2103,-8166,452,-204
-984,-7700,-99,-195
-397,-7062,-463,-153
207,-6995,301,-111
1037,-6122,315,-70
1521,-3671,-295,-35
1386,-1303,-439,-53
1226,-1359,-832,-71
1200,-3208,553,-115
869,-3721,-238,-80
-9,-1193,252,-76
-795,2407,-514,-99
-745,3836,181,-111
-142,3316,-115,-106
-4,3269,-443,-85
-569,4640,232,-71
-852,5771,-728,-55
-167,5261,713,-55
846,3936,-13,-77
852,3054,402,-75
-114,2067,226,-64
-877,-222,-104,-80
-765,-3052,237,-49
-516,-4043,-145,-49
-1209,-2799,497,-35
-2501,-1636,-446,-45
-3374,-2467,-362,-39
-3274,-4545,-144,-47
-2914,-5429,469,-97
-2988,-4406,-257,-112
-3308,-3013,-318,-84
-3191,-2620,213,-86
-2399,-2378,-59,-112
-1472,-1432,757,-78
-925,-132,-503,-83
-681,597,310,-89
-263,1082,-248,-56
362,2188,-265,-76
854,3406,-3,-66
878,3045,143,-45
557,507,-80,-69
493,-2270,272,-84
754,-2841,-190,-108
893,-1228,53,-123
595,-50,-181,-138
228,-431,-325,-101
284,-1253,757,-65
744,-1347,-256,-55
1028,-1377,685,-27
843,-1875,-298,15
671,-2110,702,21
647,-1993,-367,5
741,-2044,-562,7
578,-2348,647,19
111,-2593,511,30
-397,-2165,-83,-2
-795,-860,-75,-19
-993,658,193,-25
-1140,1129,-42,-32
-1294,313,491,-55
-1532,-663,-216,-68
-1545,-636,292,-57
-1145,6,374,-46
-449,-75,1033,-39
136,-649,-149,-6
405,-836,-191,-55
711,-449,495,-117
1312,-471,-46,-101
1991,-936,1634,-123
2286,-865,-546,-130
2218,-141,174,-101
2074,336,79,-130
2225,133,510,-169
2374,-258,224,-100
2213,15,-419,-110
1840,881,619,-35
1564,1326,-487,4
1617,1173,1026,1
1793,1094,-220,54
1806,1414,710,12
1556,1705,-508,70
1410,1778,151,76
1489,1684,482,68
1620,1667,22,65
1436,1550,-585,33
996,1274,588,36
563,754,261,4
268,451,11,-11
247,743,571,15
148,1395,-1102,10
-127,1590,856,27
-341,1317,-698,41
-124,1377,1253,106
394,1789,-350,116
845,2062,-163,111
1070,1817,123,136
1149,1725,-50,81
1674,1965,787,84
2440,2529,-123,61
2962,3002,-32,51
2941,3222,115,68
2713,3374,371,105
2852,3762,-667,99
3135,4079,756,83
3325,4037,-1026,85
3325,4302,747,87
3341,5076,488,109
3560,5804,83,122
3873,5899,-230,145
4158,5611,-827,132
4479,5456,629,155
4827,5592,-596,113
4863,5747,203,59
4535,5772,236,89
3841,5653,352,93
2404,5282,14,69
-156,4401,459,83
-2961,3161,97,139
-4274,1271,22,159
-3971,-1966,482,200
-4088,-6658,-653,228
-6244,-11132,494,200
-8884,-12687,678,205
-8895,-10162,-214,156
-5772,-5504,73,125
-2757,-2369,212,120
-2371,-1635,565,120
-3116,-1345,-738,125
-2346,-102,-405,108
16,1147,233,125
1553,1352,-281,72
700,1165,100,61
-964,1517,370,59
-1252,2050,-267,71
-460,1662,655,71
-544,643,146,62
-2033,869,-939,79
-3361,2960,70,109
-2999,4733,-171,47
-1265,3743,187,23
42,10,673,68
-22,-3661,-274,27
-382,-4987,-335,51
324,-4736,14,33
1697,-5155,66,47
2567,-6542,40,47
2540,-7457,-851,62
2031,-7347,735,78
1279,-6782,-506,38
300,-6399,397,50
-919,-5308,385,48
-1854,-2769,-299,22
-2215,-399,194,34
-2773,-477,-257,24
-3887,-2428,-308,-18
-4826,-2950,-723,-41
-4359,-400,515,-32
-2837,2890,-621,-37
-1552,4090,444,-85
-1063,3212,-713,-75
-747,2627,298,-92
246,3563,71,-125
1533,4501,-182,-139
2102,4017,434,-126
1767,2711,-1040,-120
1541,1722,269,-160
1631,514,-88,-127
1302,-1804,715,-104
351,-4402,-339,-164
-544,-5100,-144,-126
-735,-3456,-207,-121
-511,-2101,188,-137
-535,-3014,-144,-130
-945,-5004,-458,-141
-1151,-5467,364,-141
-773,-3989,-508,-173
-371,-2385,15,-155
-578,-1671,-296,-152
-947,-1228,260,-142
-1065,-221,-302,-97
-1106,809,29,-79
-1412,1236,426,-99
-2055,1529,-310,-129
-2586,2631,-267,-182
-2798,3895,-272,-190
-2737,3297,669,-209
-2844,157,143,-202
-2957,-3199,-371,-226
-2791,-3816,20,-231
-2432,-1760,97,-217
-1947,-188,636,-198
-1405,-996,16,-176
-872,-2260,-343,-138
-372,-2391,147,-110
167,-2248,-98,-115
619,-2765,587,-108
940,-2746,39,-122
1159,-1999,-527,-94
1316,-1696,658,-139
1305,-2058,-263,-130
1247,-2228,-421,-131
1085,-1394,1054,-101
809,24,-585,-77
625,1371,-398,-62
585,1587,947,-84
427,448,-169,-115
259,-751,585,-104
249,-817,73,-138
249,-58,-445,-118
221,65,-25,-93
68,-725,548,-92
-95,-1100,-318,-53
-90,-713,-958,-80
-53,-776,873,-87
-186,-1375,392,-91
-510,-1358,-148,-115
-761,-501,78,-83
-656,205,-568,-102
-539,110,-305,-100
-434,-154,614,-83
-302,317,-78,15
-120,1358,143,15
278,1919,9,37
695,1741,-313,56
1123,1474,506,-10
1579,1601,603,-35
1924,1806,-232,-86
2263,1866,-415,-107
2501,1831,822,-112
2719,1718,-22,-98
2867,1736,-237,-101
2735,1626,-175,-82
2516,990,221,-66
2259,562,371,-28
2064,1030,215,-37
1929,1754,-159,-37
1713,1845,-263,-20
1440,1290,37,-58
1208,907,238,-53
914,1200,585,-53
701,1913,-67,-10
624,2185,-227,-39
670,2131,-183,-93
699,2389,1154,-92
584,2922,-140,-69
581,3254,-171,-57
657,3708,-8,-82
777,4181,-167,-88
783,4150,144,-81
766,4057,495,-29
914,4347,-360,1
1155,4943,560,16
1421,5600,314,39
1558,6266,-518,17
1702,6664,646,-5
1993,6754,-505,-26
2378,6559,791,-35
2703,6319,-368,-24
3109,6431,695,-22
3689,6446,-64,24
4197,5638,-134,21
4495,4303,725,56
4762,3049,-64,60
5111,1461,-262,40
5570,-1988,1,88
