Q1,Q2,Q3,Q4
125,-167,-80,-84
114,-166,-79,-74
110,-180,-49,-68
100,-196,-3,-76
92,-219,37,-73
82,-224,83,-73
68,-245,123,-77
74,-263,134,-78
70,-288,139,-87
82,-317,139,-93
79,-326,127,-89
83,-357,123,-84
93,-382,110,-86
86,-397,106,-105
90,-433,91,-109
89,-464,78,-103
91,-426,64,-110
97,-365,68,-117
104,-376,72,-120
115,-439,57,-132
112,-490,24,-136
96,-447,-18,-137
100,-322,-43,-136
82,-247,-74,-131
59,-261,-88,-126
57,-274,-132,-131
46,-201,-172,-137
28,-81,-191,-140
28,-11,-198,-139
24,53,-215,-139
24,146,-231,-143
42,194,-259,-157
43,215,-294,-157
54,207,-304,-164
52,230,-321,-176
61,303,-344,-173
57,345,-368,-178
52,326,-384,-189
48,296,-392,-198
43,305,-410,-200
44,320,-428,-211
33,329,-437,-207
21,336,-449,-212
20,346,-443,-213
25,341,-446,-220
15,274,-439,-230
1,196,-439,-227
-20,147,-448,-228
-26,124,-461,-241
-37,108,-473,-249
-35,72,-482,-249
-26,13,-498,-252
-20,-65,-517,-256
-17,-115,-552,-264
3,-163,-572,-255
10,-199,-583,-273
10,-227,-620,-274
7,-257,-672,-273
-10,-322,-710,-281
-22,-398,-708,-285
-49,-462,-619,-289
-79,-503,-485,-298
-93,-515,-358,-301
-99,-529,-290,-302
-107,-542,-267,-309
-109,-567,-198,-313
-106,-599,-56,-318
-111,-617,137,-324
-117,-624,311,-321
-120,-631,429,-320
-127,-611,517,-326
-128,-593,613,-327
-141,-576,725,-329
-136,-573,807,-331
-130,-553,841,-336
-118,-506,817,-337
-99,-464,751,-356
-85,-407,694,-351
-81,-352,665,-356
-69,-321,641,-354
-71,-314,583,-350
-88,-324,547,-353
-97,-331,547,-345
-104,-317,530,-354
-110,-296,466,-346
-128,-300,371,-359
-140,-317,322,-352
-151,-335,318,-358
-158,-348,312,-360
-154,-339,290,-359
-151,-352,246,-365
-161,-375,180,-353
-163,-380,115,-360
-154,-404,91,-353
-152,-448,92,-359
-163,-485,74,-359
-177,-512,9,-352
-183,-547,-63,-346
-187,-594,-91,-344
-203,-601,-69,-344
-225,-555,-37,-342
-228,-528,-48,-349
-229,-570,-62,-350
-220,-614,-83,-342
-209,-580,-114,-347
-215,-474,-138,-349
-216,-360,-147,-337
-206,-303,-148,-337
-207,-292,-159,-325
-207,-234,-159,-321
-217,-131,-167,-317
-237,-47,-173,-309
-232,28,-182,-300
-223,114,-208,-299
-202,203,-203,-299
-193,242,-197,-298
-174,242,-194,-297
-152,253,-199,-282
-129,326,-202,-283
-126,395,-164,-279
-122,431,-116,-276
-109,435,-80,-263
-133,436,-81,-257
-147,431,-102,-261
-153,436,-102,-254
-175,449,-86,-248
-184,452,-35,-244
-180,461,27,-242
-175,417,38,-234
-160,351,41,-235
-156,260,25,-211
-152,204,30,-210
-166,179,43,-199
-169,146,33,-192
-182,94,17,-193
-195,15,-18,-190
-204,-59,-43,-179
-221,-141,-54,-163
-210,-195,-65,-167
-203,-235,-80,-160
-197,-235,-91,-150
-181,-258,-113,-138
-159,-326,-144,-139
-149,-388,-183,-137
-153,-439,-205,-115
-150,-451,-231,-119
-148,-458,-259,-112
-167,-450,-281,-97
-171,-461,-326,-92
-176,-471,-386,-85
-173,-471,-433,-89
-155,-471,-455,-72
-143,-454,-464,-67
-129,-436,-494,-61
-113,-394,-526,-58
-98,-365,-542,-62
-83,-346,-569,-57
-81,-339,-602,-37
-74,-337,-632,-21
-76,-330,-648,-14
-79,-331,-665,4
-74,-317,-671,14
-88,-305,-693,18
-95,-299,-697,18
-101,-325,-687,22
-100,-345,-694,26
-104,-346,-693,32
-102,-344,-695,44
-99,-335,-712,50
-99,-340,-732,46
-103,-345,-745,56
-99,-357,-759,68
-103,-372,-739,79
-112,-386,-732,92
-109,-399,-735,89
-118,-396,-764,91
-118,-397,-809,112
-114,-416,-831,112
-114,-451,-853,114
-106,-489,-883,113
-92,-517,-897,114
-88,-554,-879,129
-77,-514,-812,130
-80,-449,-709,123
-94,-457,-636,138
-116,-519,-604,132
-125,-567,-590,140
-130,-520,-557,155
-144,-398,-453,158
-143,-278,-306,173
-130,-225,-188,162
-122,-193,-75,161
-122,-114,9,177
-111,-18,85,192
-94,59,162,192
-69,149,239,193
-56,255,289,192
-73,342,284,193
-82,365,247,196
-86,355,209,198
-80,365,218,199
-100,424,254,195
-105,461,295,198
-92,480,310,203
-83,509,306,199
-62,501,275,199
-58,469,229,192
-74,449,199,186
-80,443,200,191
-94,436,215,188
-124,426,190,188
-142,370,144,187
-171,284,112,184
-184,213,85,185
-182,151,63,191
-169,107,36,193
-148,83,11,195
-135,44,-41,202
-123,1,-104,201
-103,-44,-169,200
-104,-111,-192,201
-93,-192,-167,190
-101,-227,-149,180
-112,-246,-137,177
-105,-251,-140,170
-126,-248,-171,163
-127,-279,-208,163
-129,-290,-236,166
-114,-300,-238,165
-119,-306,-216,164
-121,-289,-211,141
-127,-264,-214,139
-141,-250,-231,140
-139,-248,-225,134
-144,-281,-217,144
-146,-320,-206,126
-158,-315,-190,109
-162,-293,-189,115
-159,-276,-206,105
-147,-260,-204,104
-132,-233,-165,97
-118,-218,-107,87
-110,-217,-63,84
-107,-223,-48,87
-102,-209,-39,87
-112,-167,-58,75
-138,-142,-59,71
-153,-141,-53,55
-167,-162,-22,57
-190,-185,26,41
-211,-202,64,36
-214,-203,81,42
-203,-200,75,24
-188,-194,84,21
-165,-196,92,4
-167,-220,114,2
-157,-250,113,-6
-142,-275,108,-27
-155,-287,103,-14
-145,-294,101,-21
-150,-299,101,-31
-163,-336,99,-27
-160,-382,105,-27
-165,-396,93,-27
-156,-340,69,-29
-142,-268,34,-36
-136,-255,15,-46
-127,-292,13,-58
-105,-316,-8,-63
-111,-245,-32,-66
-114,-93,-54,-68
-116,45,-82,-78
-139,131,-113,-93
-145,194,-130,-101
-151,302,-145,-98
-142,438,-167,-99
-145,545,-193,-104
-130,665,-223,-116
-101,761,-252,-137
-91,818,-274,-133
-70,845,-296,-129
-65,826,-320,-113
-56,831,-335,-115
-74,851,-362,-136
-96,843,-388,-130
-114,820,-408,-126
-135,822,-413,-145
-141,824,-413,-144
-158,796,-412,-144
-158,775,-416,-155
-157,745,-451,-162
-139,706,-482,-165
-125,652,-513,-152
-102,591,-521,-146
-93,538,-518,-156
-91,477,-521,-157
-96,388,-524,-167
-99,309,-534,-177
-97,256,-555,-177
-96,200,-576,-184
-90,155,-612,-175
-83,127,-633,-176
-66,103,-658,-181
-56,59,-684,-183
-37,16,-658,-193
-28,-3,-621,-188
-20,-4,-584,-183
-21,-10,-572,-188
-32,-8,-551,-180
-33,-21,-520,-180
-37,-63,-481,-177
-50,-93,-410,-184
-60,-115,-340,-184
-68,-132,-280,-194
-60,-125,-207,-197
-49,-125,-138,-196
-40,-149,-69,-190
-28,-178,0,-183
-2,-181,72,-195
14,-166,132,-184
23,-167,175,-182
25,-141,217,-174
30,-110,267,-175
33,-114,304,-166
39,-127,327,-171
41,-143,372,-175
25,-155,390,-181
22,-156,392,-194
12,-176,404,-189
20,-192,407,-183
24,-225,403,-174
29,-278,409,-166
7,-325,401,-165
5,-360,381,-166
2,-392,360,-160
-8,-414,327,-157
-9,-439,307,-166
-21,-471,268,-169
-15,-496,221,-161
-17,-524,158,-161
-4,-559,101,-156
5,-605,44,-156
19,-647,0,-166
36,-698,-26,-175
48,-719,-34,-170
57,-652,-43,-159
67,-555,-78,-158
52,-515,-121,-160
29,-559,-179,-154
24,-600,-230,-153
16,-521,-259,-160
-14,-350,-274,-156
-18,-161,-278,-146
-16,-28,-277,-152
-5,48,-305,-146
14,175,-329,-144
26,313,-352,-153
28,409,-350,-157
33,512,-342,-151
34,616,-342,-141
11,685,-348,-142
6,678,-347,-155
-11,619,-322,-160
-24,593,-301,-151
-32,611,-264,-154
-26,599,-224,-147
-21,545,-216,-153
-8,512,-226,-170
5,483,-237,-157
15,451,-221,-147
9,426,-185,-155
-10,395,-138,-154
-23,329,-108,-159
-46,243,-105,-169
-59,143,-94,-177
-61,62,-72,-159
-57,18,-41,-162
-66,-33,2,-173
-58,-90,32,-183
-40,-175,39,-178
-36,-259,46,-165
-23,-320,26,-172
-14,-389,10,-172
-16,-413,16,-189
-31,-425,34,-181
-41,-452,39,-181
-60,-452,27,-176
-71,-444,10,-172
-86,-426,-11,-182
-105,-420,-27,-181
-115,-427,-35,-182
-134,-418,-39,-189
-132,-388,-62,-196
-146,-374,-94,-199
-144,-384,-115,-188
-153,-382,-127,-170
-170,-366,-138,-185
-187,-379,-135,-195
-198,-403,-139,-188
-204,-406,-162,-183
-208,-416,-198,-193
-216,-413,-241,-204
-207,-409,-280,-213
-199,-417,-327,-213
-184,-435,-361,-201
-165,-460,-394,-205
-168,-500,-419,-216
-160,-550,-438,-210
-160,-563,-452,-210
-173,-580,-461,-220
-201,-598,-470,-212
-225,-617,-493,-215
-247,-652,-523,-240
-268,-689,-533,-246
-282,-733,-555,-243
-274,-765,-583,-250
-257,-787,-581,-246
-226,-798,-574,-249
-215,-810,-593,-263
-207,-831,-614,-259
-187,-856,-635,-268
-186,-882,-637,-272
-186,-931,-639,-274
-194,-958,-622,-274
-212,-986,-585,-273
-236,-1010,-550,-281
-245,-944,-530,-279
-265,-792,-496,-275
-266,-684,-437,-281
-262,-696,-361,-287
-268,-730,-276,-285
-249,-690,-198,-292
-262,-518,-109,-293
-290,-294,-32,-307
-309,-121,53,-305
-333,8,140,-299
-354,167,232,-292
-386,360,296,-285
-389,480,332,-292
-374,533,356,-280
-365,600,389,-282
-346,686,416,-281
-306,727,442,-285
-277,698,480,-287
-266,674,497,-284
-247,715,503,-280
-223,749,503,-282
-242,701,502,-282
-267,637,518,-275
-291,611,521,-275
-309,614,495,-264
-313,604,464,-259
-325,547,420,-262
-317,484,374,-255
-309,424,335,-239
-289,329,286,-238
-276,200,235,-249
-242,101,203,-240
-234,43,154,-244
-241,34,105,-249
-241,10,45,-237
-247,-81,0,-242
-259,-167,-60,-235
-268,-211,-112,-229
-262,-239,-134,-230
-261,-274,-169,-225
-256,-285,-205,-215
-250,-256,-223,-208
-228,-188,-238,-203
-224,-148,-278,-199
-235,-131,-317,-199
-238,-113,-365,-191
-240,-119,-378,-195
-248,-113,-382,-190
-252,-101,-369,-180
-254,-77,-355,-184
-267,-39,-335,-174
-259,-25,-335,-173
-243,-50,-347,-166
-223,-69,-331,-154
-195,-71,-316,-150
-186,-58,-303,-151
-173,-61,-303,-135
-161,-93,-310,-132
-157,-130,-318,-114
-165,-130,-314,-100
-168,-117,-312,-97
-181,-149,-295,-80
-195,-194,-282,-86
-188,-241,-286,-83
-190,-281,-282,-76
-179,-294,-270,-58
-174,-273,-239,-51
-165,-265,-201,-47
-158,-257,-149,-44
-148,-286,-139,-29
-138,-366,-155,-23
-127,-427,-150,-22
-128,-460,-144,-27
-123,-478,-126,-13
-118,-490,-120,-4
-125,-528,-122,-1
-98,-565,-138,19
-87,-600,-166,29
-78,-658,-182,38
-71,-721,-192,44
-60,-774,-213,45
-44,-798,-220,41
-45,-741,-224,55
-42,-591,-242,49
-65,-468,-269,65
-67,-426,-276,75
-81,-443,-283,69
-84,-409,-312,78
-83,-271,-332,85
-79,-83,-361,85
-57,92,-390,92
-52,240,-421,104
-33,416,-449,110
-19,637,-464,120
2,792,-502,121
2,830,-545,124
10,869,-590,136
21,914,-641,149
28,921,-675,159
25,902,-705,173
26,885,-728,174
47,928,-758,176
60,948,-787,184
72,875,-807,188
76,794,-839,193
68,753,-852,189
63,715,-871,199
48,670,-905,202
28,604,-946,196
25,532,-982,195
22,486,-993,193
16,426,-991,191
22,308,-975,206
30,187,-950,223
37,99,-934,215
54,49,-913,221
58,14,-875,221
67,-50,-850,231
70,-87,-782,243
58,-100,-693,246
51,-122,-597,246
47,-198,-497,251
39,-244,-404,251
15,-242,-299,241
5,-196,-186,238
-3,-130,-86,236
-8,-102,18,242
-8,-92,133,235
-12,-83,216,232
-4,-78,291,238
2,-91,349,239
2,-56,399,237
2,-35,451,233
13,-22,487,236
8,-42,522,241
-5,-44,564,240
-4,-13,603,234
-4,-16,632,233
-3,-69,656,225
-10,-140,664,222
8,-189,664,228
19,-221,649,229
17,-230,615,233
31,-242,598,224
40,-249,549,212
39,-285,509,201
50,-320,472,210
43,-360,433,201
43,-383,398,188
20,-382,346,183
4,-378,298,176
1,-381,247,165
-21,-408,209,164
-19,-438,174,176
-33,-463,134,160
-28,-491,88,139
-31,-531,46,140
-43,-548,0,134
-47,-569,-50,128
-60,-590,-87,130
-64,-623,-117,114
-74,-666,-139,107
-77,-698,-165,90
-87,-747,-180,82
-92,-754,-185,68
-77,-665,-193,48
-71,-515,-200,33
-86,-432,-211,24
-89,-424,-194,14
-89,-405,-175,15
-104,-300,-139,9
-129,-129,-97,-3
-152,37,-76,-11
-159,159,-62,-24
-170,299,-50,-17
-170,565,-37,-34
-156,790,-26,-52
-148,880,-11,-64
-123,920,2,-64
-105,962,7,-79
-95,988,32,-95
-69,952,57,-103
-65,867,104,-116
-72,853,157,-128
-79,924,193,-147
-98,918,215,-142
-113,848,224,-158
-147,812,244,-174
-154,794,263,-171
-152,760,298,-178
-157,680,321,-189
-144,549,324,-192
-139,488,302,-200
-132,464,300,-219
-129,383,298,-220
-138,281,299,-232
-147,207,296,-232
-140,174,290,-246
-156,128,269,-246
-177,32,237,-260
-161,-25,217,-273
-150,2,201,-273
-156,15,210,-280
-149,-17,201,-281
-139,-66,172,-294
-135,-78,127,-305
-132,-39,86,-315
-133,1,37,-307
-152,2,9,-310
-174,26,-31,-310
-194,75,-90,-322
-207,85,-135,-334
-201,92,-192,-348
-217,93,-229,-349
-206,115,-265,-350
-198,140,-313,-355
-184,121,-332,-360
-166,105,-359,-361
-158,96,-405,-365
-138,87,-454,-383
-130,50,-481,-378
-124,5,-517,-387
-128,-19,-565,-389
-132,-41,-589,-399
-149,-79,-620,-409
-165,-127,-646,-411
-180,-188,-693,-424
-181,-227,-728,-416
-179,-234,-752,-410
-178,-243,-762,-417
-163,-258,-772,-421
-159,-271,-774,-428
-160,-262,-760,-432
-175,-269,-742,-429
-188,-303,-709,-428
-199,-338,-648,-424
-206,-363,-579,-428
-210,-391,-510,-427
-210,-425,-423,-437
-199,-470,-334,-429
-182,-490,-229,-429
-151,-488,-126,-431
-129,-511,-3,-429
-108,-560,113,-435
-104,-616,208,-429
-111,-655,283,-431
-109,-682,345,-433
-113,-699,384,-441
-127,-638,435,-430
-137,-490,503,-424
-134,-364,544,-416
-124,-341,595,-420
-124,-353,636,-421
-110,-306,655,-422
-98,-158,667,-412
-88,4,683,-409
-75,95,699,-402
-74,205,700,-393
-82,411,681,-400
-87,643,661,-401
-91,768,631,-400
-105,785,583,-380
-103,790,550,-374
-101,802,500,-369
-90,751,447,-378
-96,637,396,-372
-84,549,337,-377
-77,569,280,-374
-81,579,230,-361
-83,532,194,-356
-100,499,136,-353
-117,484,93,-347
-144,456,35,-336
-157,370,-26,-331
-156,220,-75,-329
-154,124,-116,-333
-136,90,-144,-331
-112,27,-185,-320
-94,-37,-215,-313
-71,-85,-273,-311
-59,-102,-327,-306
-50,-112,-363,-305
-53,-194,-386,-303
-65,-305,-387,-291
-78,-358,-388,-284
-91,-349,-378,-283
-98,-373,-355,-268
-105,-438,-341,-258
-106,-451,-323,-260
-92,-406,-307,-268
-88,-342,-290,-264
-93,-311,-273,-255
-80,-315,-261,-260
-68,-323,-243,-253
-65,-316,-222,-250
-59,-316,-190,-237
-64,-313,-158,-230
-56,-299,-125,-221
-41,-267,-95,-209
-34,-250,-59,-218
-35,-283,-35,-224
-31,-355,-6,-218
-36,-411,31,-207
-49,-470,70,-203
-46,-537,111,-204
-48,-568,155,-200
-47,-596,186,-205
-54,-606,196,-203
-70,-611,190,-204
-84,-634,185,-190
-88,-670,189,-183
-91,-674,192,-185
-91,-679,200,-177
-82,-697,193,-171
-86,-712,174,-170
-96,-697,165,-169
-104,-669,173,-170
-115,-656,182,-168
-121,-692,174,-157
-112,-736,156,-156
-129,-753,126,-156
-145,-782,84,-160
-137,-810,47,-146
-146,-821,20,-147
-144,-807,-1,-134
-143,-809,-24,-130
-142,-831,-85,-129
-138,-877,-138,-117
-142,-909,-198,-118
-146,-939,-261,-108
-161,-975,-301,-99
-146,-1001,-341,-103
-135,-939,-376,-118
-139,-804,-419,-107
-139,-688,-446,-97
-150,-627,-474,-103
-160,-597,-491,-98
-160,-504,-503,-88
-160,-383,-533,-87
-152,-274,-572,-86
-149,-170,-608,-82
-159,-47,-637,-84
-158,137,-660,-89
-159,308,-676,-87
-148,392,-683,-89
-148,456,-701,-91
-143,503,-716,-88
-154,499,-719,-83
-161,424,-714,-90
-159,295,-695,-89
-161,220,-664,-93
-166,230,-634,-86
-173,238,-606,-79
-175,233,-558,-80
-172,260,-486,-85
-178,290,-396,-77
-177,283,-306,-74
-162,208,-218,-83
-153,96,-134,-77
-137,34,-42,-84
-146,-32,57,-85
-151,-109,153,-91
-155,-144,241,-85
-161,-153,321,-91
-160,-120,374,-88
-173,-103,429,-83
-190,-138,480,-84
-176,-188,524,-81
-171,-229,578,-80
-163,-278,617,-73
-143,-328,654,-66
-139,-352,664,-63
-148,-315,684,-74
-159,-232,700,-81
-157,-188,704,-84
-160,-186,715,-82
-165,-170,709,-82
-168,-146,687,-80
-164,-132,655,-87
-164,-136,631,-87
-155,-142,597,-93
-141,-115,556,-91
-128,-78,518,-82
-131,-80,468,-77
-135,-104,419,-81
-154,-120,368,-78
-149,-173,318,-72
-151,-232,273,-77
-152,-296,217,-78
-149,-350,163,-80
-158,-351,110,-74
-147,-340,68,-79
-154,-319,23,-83
-146,-309,-17,-83
-154,-296,-58,-77
-152,-286,-113,-71
-138,-293,-155,-61
-144,-303,-201,-44
-124,-286,-228,-50
-112,-252,-248,-49
-101,-249,-276,-46
-88,-269,-301,-51
-73,-276,-322,-53
-54,-260,-344,-53
-54,-231,-339,-51
-45,-225,-328,-59
-27,-249,-335,-61
-20,-263,-337,-61
-32,-258,-334,-48
-36,-253,-327,-42
-42,-245,-333,-36
-65,-225,-318,-36
-66,-201,-304,-27
-60,-172,-296,-13
-58,-204,-275,-13
-52,-234,-262,-3
-46,-225,-215,8
-43,-205,-152,1
-41,-167,-120,1
-32,-136,-78,7
-28,-87,-50,1
-28,-28,-33,9
-25,22,-22,5
-27,106,-8,-2
-17,177,9,-2
-11,252,14,0
-1,340,24,7
12,418,29,25
26,518,22,22
19,590,6,37
32,650,17,38
38,687,13,24
28,668,14,36
43,624,19,46
33,562,15,59
21,488,9,64
13,482,-11,71
21,472,-35,81
32,455,-55,83
40,494,-65,80
63,491,-88,94
84,455,-119,95
94,419,-160,96
111,352,-206,98
117,300,-263,96
121,265,-312,100
132,209,-353,109
131,165,-394,107
139,158,-422,113
126,136,-472,108
114,118,-517,103
103,120,-553,112
101,77,-582,114
95,66,-605,121
89,27,-644,118
91,-28,-658,119
88,-33,-686,128
81,-51,-712,138
78,-41,-741,140
93,-16,-761,142
86,-29,-780,142
93,-15,-803,152
88,16,-819,148
89,17,-842,138
112,-2,-853,149
107,-42,-845,145
122,-66,-824,138
113,-83,-795,135
100,-129,-778,143
108,-186,-746,141
101,-230,-707,153
94,-268,-660,152
73,-300,-589,149
70,-341,-517,147
60,-370,-426,146
54,-371,-339,145
55,-362,-252,146
55,-338,-160,158
52,-308,-55,148
64,-284,33,139
75,-267,118,134
80,-245,177,139
90,-239,237,133
89,-225,301,134
96,-199,359,133
81,-191,405,134
87,-169,431,145
73,-160,495,134
58,-161,540,123
56,-156,579,124
42,-167,618,121
39,-182,641,111
39,-185,658,106
19,-171,676,99
-2,-143,667,91
-10,-128,653,85
-25,-105,632,90
-39,-79,616,76
-47,-68,600,60
-40,-81,578,63
-47,-111,556,65
-42,-141,521,53
-30,-173,481,46
-25,-183,448,37
-17,-203,421,38
-7,-209,370,33
-10,-200,327,22
-11,-175,284,21
-20,-152,240,11
-42,-126,199,7
-57,-72,169,10
-65,-34,126,-4
-77,14,89,-16
-77,62,64,-15
-94,124,27,-29
-97,182,-2,-34
-89,206,-24,-47
-107,211,-53,-57
-102,205,-75,-53
-95,226,-88,-61
-107,221,-92,-70
-110,187,-91,-74
-110,145,-106,-90
-126,103,-111,-94
-125,62,-107,-104
-123,25,-95,-111
-132,19,-82,-115
-141,18,-76,-120
-152,36,-70,-136
-152,48,-61,-141
-162,51,-49,-148
-175,51,-35,-153
-176,44,-25,-155
-193,16,5,-168
-198,-5,44,-170
-197,-8,78,-180
-204,-29,116,-185
-198,-60,152,-191
-203,-87,190,-182
-204,-97,215,-207
-195,-103,251,-219
-200,-104,269,-211
-199,-130,272,-217
-193,-155,276,-234
-185,-166,276,-247
-169,-181,271,-246
-159,-195,284,-261
-155,-207,294,-269
-142,-201,280,-275
-136,-186,273,-274
-149,-172,258,-279
-154,-172,244,-282
-161,-179,229,-297
-164,-195,221,-295
-164,-220,205,-292
-174,-259,194,-300
-186,-306,178,-311
-187,-339,163,-333
-185,-353,147,-328
-198,-374,116,-328
-197,-360,83,-326
-188,-333,51,-314
-185,-305,19,-320
-181,-280,-22,-327
-182,-277,-44,-334
-172,-255,-76,-346
-186,-232,-125,-357
-193,-206,-173,-355
-194,-178,-212,-348
-198,-146,-235,-362
-208,-116,-262,-367
-217,-76,-300,-383
-224,-59,-333,-373
-242,-51,-363,-373
-232,-27,-386,-380
-237,-17,-409,-367
-236,-29,-434,-365
-227,-40,-451,-367
-222,-42,-479,-365
-209,-35,-515,-359
-208,-24,-538,-361
-184,-2,-556,-355
-167,50,-577,-360
-165,70,-597,-361
-154,93,-605,-378
-158,124,-602,-364
-153,134,-610,-356
-156,135,-591,-355
-153,120,-569,-357
-144,96,-536,-359
-157,65,-498,-347
-147,7,-473,-341
-151,-38,-427,-326
-154,-83,-381,-330
-142,-127,-324,-319
-141,-130,-265,-312
-127,-145,-196,-315
-115,-148,-131,-309
-110,-163,-88,-303
-104,-190,-25,-305
-103,-193,38,-299
-98,-196,87,-295
-100,-188,140,-295
-94,-171,184,-292
-71,-163,224,-285
-64,-170,256,-281
-63,-151,294,-270
-60,-134,323,-251
-68,-123,366,-236
-64,-114,406,-236
-74,-121,420,-227
-91,-131,443,-206
-94,-138,456,-209
-90,-162,468,-205
-97,-170,469,-190
-100,-189,467,-194
-101,-202,451,-184
-116,-197,433,-180
-125,-191,409,-166
-121,-166,376,-155
-115,-165,357,-146
-112,-172,319,-141
-112,-164,275,-131
-115,-172,247,-121
-102,-186,214,-117
-92,-206,167,-97
-79,-243,125,-91
-60,-254,88,-71
-58,-299,38,-65
-55,-340,-7,-57
-51,-365,-40,-56
-50,-390,-85,-41
-54,-406,-119,-33
-61,-426,-154,-16
-57,-436,-193,0
-51,-430,-238,5
-55,-417,-285,26
-56,-415,-322,26
-45,-418,-337,30
-40,-435,-349,28
-48,-452,-362,46
-47,-463,-374,42
-61,-450,-384,48
-71,-430,-385,64
-67,-411,-396,72
-64,-410,-396,78
-67,-409,-401,80
-82,-406,-409,83
-68,-405,-403,94
-78,-392,-401,83
-88,-383,-399,87
-103,-376,-377,95
-103,-378,-355,101
-108,-349,-350,116
-112,-317,-335,121
-113,-293,-304,122
-119,-251,-271,119
-106,-223,-245,133
-112,-203,-221,135
-101,-189,-191,138
-102,-173,-175,140
-95,-149,-162,146
-100,-119,-148,148
-100,-97,-129,154
-91,-98,-133,167
-103,-101,-120,168
-102,-112,-113,172
-95,-130,-105,189
-94,-124,-108,200
-85,-107,-106,193
-97,-106,-105,204
-100,-91,-122,210
-99,-79,-135,199
-103,-70,-152,206
-111,-81,-154,203
-111,-98,-163,210
-104,-93,-171,205
-124,-104,-173,197
-137,-104,-156,203
-157,-103,-162,202
-161,-121,-195,205
-166,-160,-233,200
-162,-200,-276,202
-165,-239,-296,197
-172,-241,-296,187
-162,-273,-313,188
-151,-303,-345,174
-155,-304,-382,177
-159,-318,-407,186
-167,-328,-433,174
-191,-315,-456,174
-202,-303,-492,164
-217,-312,-526,170
-222,-308,-543,163
-214,-314,-560,158
-218,-290,-567,159
-220,-282,-579,156
-213,-268,-591,147
-209,-260,-605,142
-197,-255,-589,147
-189,-231,-586,146
-185,-230,-579,146
-190,-240,-579,140
-198,-252,-599,139
-202,-243,-583,139
-198,-235,-572,135
-192,-215,-582,122
-186,-211,-582,126
-178,-219,-578,116
-170,-228,-559,118
-169,-222,-526,100
-173,-209,-498,95
-180,-217,-478,97
-167,-201,-439,95
-172,-204,-388,79
-184,-225,-330,84
-192,-235,-260,92
-211,-250,-215,70
-222,-253,-186,70
-244,-253,-145,51
-260,-254,-90,49
-266,-248,-29,46
-262,-240,18,46
-247,-215,44,49
-242,-193,59,43
-231,-163,105,37
-229,-119,149,29
-223,-115,193,25
-208,-124,230,19
-213,-118,236,8
-222,-117,251,4
-228,-100,269,4
-239,-77,298,-2
-242,-63,311,-9
-235,-36,318,-24
-229,-10,304,-27
-222,5,307,-31
-220,34,332,-36
-210,71,322,-42
-206,102,300,-50
-208,110,269,-56
-213,121,243,-63
-211,140,241,-71
-202,177,221,-79
-195,224,199,-81
-177,251,163,-80
-175,289,120,-87
-166,340,95,-96
-142,363,70,-101
-144,352,41,-108
-135,369,19,-116
-122,368,-18,-113
-129,370,-57,-108
-136,392,-75,-105
-146,399,-103,-110
-147,413,-144,-113
-145,399,-185,-116
-161,381,-218,-138
-164,387,-246,-149
-152,392,-256,-154
-154,391,-265,-166
-131,395,-269,-161
-121,380,-276,-162
-130,358,-277,-162
-124,350,-280,-167
-115,325,-286,-172
-114,302,-302,-169
-123,270,-331,-168
-137,257,-327,-171
-135,238,-324,-167
-137,192,-315,-173
-134,175,-309,-174
-121,181,-316,-166
-110,181,-328,-171
-96,178,-314,-162
-101,168,-308,-167
-92,140,-308,-168
-82,141,-315,-173
-85,128,-320,-187
-87,112,-308,-189
-92,110,-307,-181
-85,107,-307,-181
-77,117,-294,-182
-58,124,-278,-178
-37,127,-267,-173
-11,136,-249,-176
14,136,-239,-176
30,130,-237,-172
35,125,-246,-173
27,111,-246,-171
25,97,-247,-162
19,80,-245,-168
-3,58,-229,-171
-7,35,-229,-165
-7,12,-241,-163
-4,-21,-252,-163
-11,-41,-240,-157
-6,-51,-255,-149
3,-55,-287,-142
-1,-65,-312,-143
8,-92,-320,-148
15,-104,-311,-142
28,-110,-324,-147
27,-125,-323,-141
36,-149,-336,-134
45,-157,-347,-123
51,-150,-360,-126
55,-145,-356,-131
60,-147,-348,-136
67,-146,-381,-136
74,-157,-416,-122
78,-162,-440,-117
78,-142,-456,-120
76,-147,-467,-114
50,-157,-469,-106
47,-169,-478,-106
47,-186,-486,-104
37,-170,-499,-107
21,-172,-503,-114
21,-178,-503,-106
21,-172,-505,-108
23,-178,-507,-113
38,-155,-510,-95
41,-146,-508,-113
58,-129,-499,-107
70,-121,-481,-93
67,-114,-485,-99
64,-84,-485,-84
64,-77,-467,-87
48,-70,-459,-94
38,-65,-430,-88
27,-62,-402,-87
27,-78,-399,-81
33,-67,-355,-77
32,-44,-341,-82
37,-38,-328,-94
40,-28,-298,-101
40,-32,-277,-106
40,-49,-261,-106
36,-47,-230,-110
15,-48,-201,-107
4,-52,-163,-104
-15,-58,-123,-115
-32,-66,-104,-110
-41,-68,-74,-105
-39,-81,-31,-113
-25,-88,7,-127
-15,-105,20,-112
0,-117,59,-116
19,-112,92,-120
24,-127,148,-114
26,-163,186,-117
25,-203,204,-120
17,-228,220,-123
1,-237,243,-126
-15,-254,269,-128
-24,-277,277,-132
-46,-322,280,-141
-48,-344,286,-129
-48,-337,287,-131
-46,-341,275,-128
-46,-334,273,-137
-41,-337,282,-144
-30,-324,282,-137
