Q1,Q2,Q3,Q4
-205,-787,-264,-69
-219,-829,-365,-67
-221,-831,-486,-82
-210,-776,-595,-82
-217,-694,-692,-85
-226,-605,-757,-84
-227,-515,-773,-85
-232,-373,-742,-91
-245,-199,-675,-88
-250,-6,-551,-103
-241,150,-393,-105
-241,273,-248,-104
-244,419,-128,-92
-245,578,-49,-104
-248,735,-8,-103
-249,846,0,-102
-249,861,-35,-105
-248,848,-87,-109
-253,850,-106,-120
-265,793,-100,-117
-280,675,-83,-128
-270,489,-32,-131
-259,271,39,-127
-255,69,116,-140
-252,-113,197,-138
-252,-295,251,-143
-249,-472,287,-147
-256,-611,298,-143
-258,-665,290,-150
-255,-656,247,-154
-264,-614,161,-166
-270,-529,47,-159
-272,-386,-91,-170
-265,-206,-190,-171
-258,-28,-277,-166
-264,125,-330,-176
-267,260,-343,-182
-271,385,-300,-179
-268,456,-224,-189
-261,475,-157,-198
-266,418,-86,-206
-266,305,-30,-208
-257,180,3,-209
-248,42,8,-217
-252,-116,10,-204
-252,-290,12,-203
-247,-429,21,-205
-250,-501,44,-217
-256,-536,75,-216
-250,-511,92,-212
-240,-444,107,-213
-243,-327,110,-208
-240,-155,102,-215
-228,8,75,-221
-228,174,17,-220
-227,323,-21,-220
-221,436,-61,-215
-221,519,-86,-227
-214,538,-124,-232
-221,497,-159,-238
-206,392,-179,-240
-209,250,-206,-224
-208,103,-229,-217
-195,-68,-256,-224
-190,-261,-296,-228
-186,-442,-369,-233
-190,-560,-440,-230
-181,-637,-520,-229
-177,-653,-616,-229
-173,-643,-691,-227
-174,-599,-729,-216
-153,-487,-737,-199
-160,-359,-709,-215
-146,-228,-652,-208
-126,-105,-589,-212
-127,5,-528,-219
-123,94,-492,-214
-128,150,-488,-203
-120,156,-503,-210
-115,123,-535,-218
-106,67,-568,-213
-100,0,-610,-211
-101,-90,-622,-202
-104,-181,-640,-200
-82,-284,-673,-196
-77,-361,-701,-190
-74,-406,-702,-178
-62,-426,-661,-171
-76,-440,-548,-159
-71,-456,-354,-163
-70,-429,-112,-161
-70,-395,159,-154
-61,-366,456,-148
-66,-338,738,-145
-63,-314,927,-139
-57,-326,1040,-136
-45,-357,1099,-145
-29,-403,1151,-141
-23,-486,1176,-131
-11,-598,1176,-125
-1,-702,1164,-118
5,-814,1107,-114
12,-901,980,-114
9,-954,746,-99
19,-975,388,-102
12,-962,-31,-96
8,-920,-454,-92
11,-786,-807,-86
9,-598,-1025,-76
20,-366,-1091,-90
9,-130,-975,-91
11,104,-738,-83
5,355,-433,-74
6,633,-147,-68
13,881,53,-64
11,1029,137,-59
14,1086,130,-57
1,1103,63,-43
11,1071,-43,-44
6,932,-109,-57
-3,698,-106,-54
-3,408,-7,-51
0,88,138,-27
5,-247,276,-28
12,-552,396,-33
16,-832,450,-24
14,-1085,434,-22
6,-1255,345,-11
-1,-1304,194,-4
1,-1268,40,-1
-5,-1164,-93,-7
-16,-981,-191,-6
-9,-738,-252,9
-1,-466,-291,22
-10,-199,-290,22
-17,50,-266,24
-10,284,-248,16
-3,483,-254,18
-13,599,-289,21
-20,638,-354,20
-11,593,-448,17
-12,501,-558,15
-29,380,-678,20
-20,238,-784,17
-21,57,-834,16
-30,-125,-838,21
-43,-262,-783,9
-37,-324,-670,1
-33,-350,-529,5
-44,-344,-369,8
-54,-263,-233,13
-67,-137,-130,12
-70,11,-85,17
-75,175,-83,17
-80,342,-92,20
-89,470,-108,18
-79,571,-141,15
-84,623,-164,10
-93,611,-156,12
-88,533,-147,1
-80,427,-135,-7
-84,299,-130,-6
-89,126,-107,-8
-93,-64,-66,-15
-106,-252,-24,-26
-111,-415,20,-30
-115,-533,60,-29
-124,-598,78,-18
-140,-638,84,-26
-142,-617,49,-32
-148,-551,-33,-35
-140,-435,-141,-48
-141,-289,-230,-47
-148,-156,-315,-46
-149,-34,-374,-41
-154,88,-376,-46
-156,176,-366,-51
-157,217,-304,-52
-155,233,-251,-65
-158,207,-217,-66
-160,172,-198,-80
-163,100,-197,-88
-161,8,-205,-93
-164,-84,-199,-85
-161,-163,-188,-83
-156,-240,-188,-90
-167,-305,-151,-95
-174,-338,-107,-99
-179,-355,-77,-101
-189,-349,-56,-106
-192,-331,-62,-101
-197,-302,-79,-109
-202,-283,-100,-120
-198,-268,-139,-130
-203,-266,-176,-127
-218,-271,-240,-135
-216,-300,-286,-139
-223,-366,-330,-151
-234,-446,-374,-150
-224,-512,-386,-150
-210,-571,-403,-172
-210,-610,-407,-162
-215,-633,-399,-171
-213,-637,-408,-162
-207,-609,-441,-160
-216,-527,-486,-170
-222,-363,-545,-166
-218,-175,-606,-181
-223,23,-655,-182
-226,227,-695,-178
-232,461,-693,-186
-226,718,-652,-191
-235,947,-603,-188
-228,1113,-555,-194
-228,1204,-518,-197
-226,1252,-490,-193
-221,1241,-503,-204
-218,1129,-510,-207
-215,941,-529,-207
-208,696,-542,-213
-198,423,-519,-217
-205,131,-484,-226
-197,-162,-443,-212
-196,-433,-424,-208
-192,-685,-419,-210
-187,-856,-460,-213
-195,-941,-542,-206
-190,-974,-667,-204
-191,-961,-771,-209
-202,-858,-786,-204
-192,-685,-681,-211
-185,-499,-465,-203
-175,-311,-211,-210
-170,-116,99,-207
-172,49,436,-212
-170,173,731,-217
-160,283,929,-220
-160,327,1023,-236
-159,303,1084,-220
-142,241,1140,-202
-151,169,1214,-195
-146,86,1261,-196
-140,-15,1254,-196
-144,-133,1229,-198
-142,-220,1142,-189
-137,-269,905,-195
-131,-298,519,-207
-130,-281,73,-199
-127,-234,-338,-196
-124,-144,-654,-196
-130,-47,-851,-178
-124,57,-886,-172
-110,175,-748,-169
-118,274,-490,-178
-126,368,-209,-184
-129,423,48,-184
-106,419,199,-197
-104,379,265,-196
-103,322,262,-206
-87,250,200,-196
-94,122,112,-197
-93,-26,34,-195
-88,-168,40,-185
-89,-308,105,-186
-80,-423,200,-174
-74,-516,273,-176
-71,-578,334,-176
-71,-620,386,-173
-74,-624,379,-163
-80,-594,303,-169
-76,-542,191,-165
-64,-473,68,-159
-57,-392,-40,-150
-47,-314,-122,-153
-43,-247,-178,-155
-30,-201,-204,-143
-26,-184,-197,-144
-24,-168,-139,-136
-40,-170,-79,-128
-36,-193,-88,-128
-17,-238,-127,-119
-19,-308,-181,-111
-19,-363,-260,-107
-10,-397,-372,-99
-4,-452,-488,-108
0,-509,-542,-100
-3,-550,-530,-99
-20,-584,-483,-90
-22,-597,-400,-91
-29,-608,-284,-91
-26,-601,-177,-83
-26,-600,-68,-77
-17,-601,12,-76
-14,-598,61,-70
-13,-619,64,-59
-7,-639,42,-68
-10,-667,38,-64
0,-679,32,-63
-5,-685,15,-54
-2,-677,-10,-48
-1,-661,-13,-45
-5,-625,5,-38
-2,-556,26,-32
-8,-448,48,-37
-6,-308,95,-29
-9,-180,171,-38
-21,-24,239,-38
-25,177,288,-25
-34,405,299,-25
-34,609,275,-23
-32,775,226,-19
-38,884,145,2
-52,969,40,-3
-48,1025,-99,-5
-49,996,-209,-4
-63,877,-261,-8
-77,706,-297,-14
-74,503,-313,-19
-65,275,-280,-10
-78,32,-224,-10
-80,-209,-173,-14
-77,-435,-128,-5
-79,-617,-88,-2
-78,-733,-61,3
-76,-803,-29,2
-80,-805,-18,8
-86,-753,-25,8
-93,-651,-29,4
-92,-496,-54,3
-100,-324,-70,-7
-117,-147,-88,-2
-120,17,-109,-11
-129,187,-143,-7
-140,316,-174,-7
-143,389,-214,-12
-136,413,-263,-12
-123,410,-329,-19
-119,370,-385,-23
-112,286,-420,-24
-118,169,-417,-28
-135,43,-396,-23
-146,-64,-372,-33
-154,-155,-344,-30
-160,-201,-314,-18
-168,-216,-300,-33
-164,-201,-326,-39
-170,-146,-375,-41
-171,-47,-453,-43
-170,68,-502,-40
-166,198,-567,-44
-169,326,-614,-50
-171,452,-636,-42
-167,551,-629,-45
-169,635,-596,-57
-165,677,-581,-67
-165,675,-571,-77
-177,635,-577,-91
-177,546,-587,-90
-173,438,-601,-98
-182,291,-628,-105
-187,142,-634,-98
-197,2,-617,-110
-197,-123,-582,-115
-182,-254,-558,-109
-188,-364,-540,-114
-192,-443,-550,-120
-192,-486,-603,-119
-199,-492,-655,-123
-182,-470,-737,-129
-197,-438,-842,-126
-207,-378,-930,-144
-201,-315,-949,-131
-207,-255,-882,-138
-204,-177,-701,-151
-198,-113,-459,-150
-198,-52,-175,-168
-208,1,145,-167
-208,28,481,-168
-204,43,764,-162
-203,47,921,-175
-206,38,1001,-174
-204,25,1054,-179
-198,-6,1114,-175
-205,-40,1152,-180
-208,-80,1141,-189
-208,-110,1098,-186
-207,-153,1045,-191
-201,-207,917,-191
-206,-258,660,-188
-202,-305,282,-193
-195,-348,-122,-206
-207,-398,-477,-206
-213,-466,-744,-208
-199,-527,-913,-203
-196,-568,-938,-205
-196,-597,-805,-208
-195,-627,-570,-213
-194,-643,-276,-218
-180,-623,-39,-215
-176,-560,109,-215
-172,-481,168,-220
-171,-386,154,-225
-175,-261,77,-228
-166,-130,-47,-233
-157,19,-138,-225
-168,181,-167,-231
-173,336,-106,-233
-166,469,-23,-241
-177,568,77,-232
-169,628,178,-229
-159,675,257,-231
-158,683,265,-218
-160,632,200,-219
-162,547,95,-212
-147,436,-41,-219
-148,295,-144,-220
-141,141,-222,-233
-135,-13,-269,-227
-125,-160,-277,-230
-109,-300,-217,-235
-116,-412,-130,-225
-118,-498,-60,-230
-122,-565,-49,-215
-117,-572,-86,-218
-116,-555,-128,-218
-116,-518,-185,-220
-112,-461,-261,-213
-104,-403,-319,-205
-96,-326,-314,-217
-90,-231,-272,-212
-76,-137,-196,-213
-74,-68,-101,-208
-78,-24,-22,-207
-75,-3,56,-205
-66,14,113,-210
-64,21,138,-221
-58,5,127,-220
-55,-24,114,-224
-38,-81,106,-226
-30,-130,94,-225
-22,-169,68,-219
-14,-206,22,-217
-12,-231,9,-207
-9,-244,0,-204
-20,-234,19,-202
-15,-210,46,-188
-11,-173,86,-174
-5,-122,164,-168
-9,-57,243,-167
-17,8,310,-172
-17,54,356,-167
-14,90,360,-165
-6,132,317,-170
-3,157,250,-170
3,160,159,-173
9,142,63,-167
20,95,-23,-161
19,38,-61,-159
19,-23,-80,-162
25,-85,-97,-164
25,-150,-111,-167
27,-235,-119,-158
25,-303,-121,-151
19,-366,-124,-151
18,-408,-128,-144
13,-421,-122,-152
10,-444,-92,-144
10,-444,-57,-130
7,-443,-9,-115
2,-428,19,-115
13,-406,59,-113
31,-380,101,-111
19,-350,123,-105
12,-335,135,-99
14,-317,103,-97
15,-309,79,-102
7,-294,40,-100
9,-277,-10,-96
14,-239,-70,-97
9,-220,-150,-94
3,-213,-204,-99
1,-202,-239,-90
20,-185,-273,-90
15,-153,-296,-75
7,-134,-303,-74
10,-108,-299,-70
2,-79,-306,-61
-1,-44,-323,-58
-11,-21,-341,-51
-20,-15,-370,-55
-20,-4,-402,-54
-16,11,-443,-54
-21,4,-453,-50
-32,-14,-470,-57
-26,-28,-487,-66
-24,-55,-488,-62
-40,-78,-487,-61
-28,-98,-488,-50
-21,-133,-498,-50
-35,-167,-499,-60
-31,-173,-509,-48
-41,-190,-509,-47
-43,-230,-513,-43
-52,-247,-504,-39
-63,-245,-491,-50
-68,-258,-478,-53
-78,-265,-473,-43
-85,-262,-475,-54
-82,-249,-493,-55
-76,-255,-513,-63
-87,-259,-545,-71
-94,-256,-600,-53
-95,-276,-657,-58
-99,-281,-736,-59
-106,-284,-829,-65
-105,-277,-913,-59
-114,-256,-934,-49
-126,-226,-841,-50
-127,-203,-646,-63
-127,-150,-384,-59
-129,-99,-92,-52
-136,-45,251,-58
-136,8,585,-68
-139,59,819,-84
-138,114,943,-78
-134,162,984,-84
-139,189,1032,-81
-146,202,1104,-77
-140,216,1155,-80
-145,198,1146,-83
-148,178,1104,-76
-150,140,1010,-74
-155,120,778,-74
-162,87,370,-80
-171,60,-112,-86
-177,52,-549,-84
-183,31,-906,-86
-171,35,-1137,-79
-182,47,-1193,-87
-190,72,-1079,-100
-187,110,-841,-96
-184,134,-551,-104
-192,169,-284,-118
-194,209,-124,-110
-190,245,-83,-112
-201,263,-107,-109
-204,273,-153,-110
-203,289,-211,-108
-207,281,-278,-121
-205,272,-260,-125
-208,260,-160,-124
-223,250,-37,-125
-218,245,62,-119
-225,226,147,-130
-228,214,218,-138
-232,207,254,-147
-228,209,227,-148
-222,213,129,-138
-222,219,4,-142
-213,224,-107,-138
-216,216,-194,-143
-221,212,-244,-155
-224,203,-252,-153
-221,194,-233,-162
-223,172,-148,-180
-231,135,-59,-180
-238,100,-36,-181
-229,56,-72,-187
-226,1,-145,-194
-229,-51,-246,-200
-222,-99,-369,-210
-214,-140,-493,-212
-217,-168,-572,-215
-219,-199,-571,-213
-218,-227,-509,-207
-208,-236,-394,-221
-207,-216,-274,-214
-199,-198,-146,-216
-195,-195,-31,-229
-200,-170,47,-238
-190,-149,71,-223
-189,-110,52,-223
-174,-71,43,-233
-194,-31,37,-232
-195,0,28,-235
-188,13,15,-231
-174,28,18,-243
-170,38,51,-240
-175,48,92,-236
-175,39,115,-236
-182,25,139,-224
-173,6,178,-222
-181,-10,238,-239
-181,-37,295,-235
-180,-62,317,-232
-168,-81,316,-242
-170,-101,288,-233
-164,-127,250,-229
-156,-155,198,-231
-143,-170,112,-239
-141,-184,32,-237
-139,-195,-37,-243
-137,-191,-86,-242
-135,-195,-113,-241
-118,-191,-152,-237
-111,-174,-165,-227
-110,-156,-153,-221
-99,-150,-145,-221
-81,-170,-130,-220
-96,-184,-110,-209
-105,-213,-64,-208
-106,-228,-14,-195
-94,-238,40,-203
-87,-262,110,-195
-95,-294,176,-193
-92,-310,239,-192
-79,-327,292,-195
-77,-330,320,-201
-72,-314,302,-199
-68,-317,254,-203
-49,-319,196,-194
-42,-295,118,-193
-52,-263,25,-178
-54,-235,-58,-175
-53,-194,-120,-173
-53,-161,-157,-160
-60,-116,-165,-148
-51,-90,-170,-144
-38,-78,-168,-137
-33,-57,-176,-133
-21,-46,-191,-133
-19,-53,-206,-127
-28,-76,-239,-119
-16,-102,-264,-105
-19,-132,-291,-98
-20,-149,-305,-105
-13,-182,-309,-99
-16,-205,-316,-83
-19,-204,-325,-86
-7,-202,-311,-92
-10,-199,-304,-87
-26,-187,-310,-76
-21,-146,-315,-72
-18,-101,-343,-68
-13,-77,-367,-67
4,-37,-406,-62
6,-4,-443,-51
6,11,-482,-51
13,23,-487,-50
9,37,-480,-53
18,29,-475,-45
12,5,-460,-37
14,-15,-451,-37
21,-45,-453,-36
14,-73,-472,-42
13,-88,-511,-48
4,-96,-584,-59
14,-108,-644,-55
6,-116,-700,-57
-9,-122,-764,-51
-2,-110,-852,-33
-11,-112,-919,-38
-6,-106,-968,-26
-3,-96,-916,-22
-4,-103,-755,-23
5,-95,-519,-11
-1,-105,-213,-9
-5,-104,129,-8
-9,-120,502,-15
-10,-142,811,-21
-7,-150,1006,-19
-18,-175,1072,-24
-24,-183,1102,-29
-26,-185,1146,-28
-33,-189,1196,-24
-36,-176,1220,-29
-33,-170,1187,-28
-32,-157,1128,-10
-43,-137,982,-7
-44,-119,677,-2
-39,-96,222,6
-49,-62,-291,9
-63,-28,-761,7
-65,0,-1115,-1
-58,42,-1340,-9
-60,66,-1375,-8
-66,79,-1229,-4
-64,83,-952,0
-68,73,-643,-1
-59,66,-386,-14
-59,47,-220,-20
-71,18,-164,-13
-74,-3,-169,-7
-83,-37,-217,-14
-83,-60,-295,-9
-77,-73,-347,-17
-86,-95,-321,-15
-86,-104,-212,-21
-90,-114,-66,-23
-111,-107,63,-26
-114,-86,183,-37
-114,-63,274,-35
-119,-46,283,-50
-131,-17,196,-55
-137,12,52,-61
-131,33,-109,-48
-142,49,-238,-49
-142,53,-337,-54
-144,67,-388,-48
-152,49,-410,-52
-151,37,-385,-43
-161,22,-326,-46
-154,1,-297,-61
-167,-10,-311,-76
-175,-27,-362,-73
-163,-27,-411,-62
-180,-34,-473,-69
-188,-33,-535,-73
-180,-19,-618,-71
-177,7,-639,-76
-187,30,-622,-77
-186,42,-567,-75
-188,64,-480,-79
-192,80,-386,-70
-193,97,-265,-72
-200,115,-138,-74
-197,111,-29,-82
-192,98,10,-93
-201,58,13,-93
-216,22,-10,-111
-223,-7,-59,-120
-213,-52,-127,-114
-221,-85,-171,-117
-220,-118,-189,-133
-222,-126,-143,-128
-220,-139,-74,-128
-200,-143,-12,-143
-188,-127,56,-129
-192,-101,130,-126
-205,-70,185,-129
-198,-40,233,-126
-207,6,247,-133
-209,53,232,-133
-200,101,219,-146
-197,119,198,-158
-197,122,172,-163
-191,131,105,-160
-192,131,41,-162
-190,116,-17,-179
-185,86,-50,-179
-188,55,-79,-175
-188,30,-127,-180
-184,-1,-168,-177
-185,-37,-181,-189
-193,-53,-214,-177
-183,-70,-259,-173
-171,-78,-283,-182
-167,-83,-272,-173
-163,-93,-189,-178
-168,-79,-60,-169
-170,-76,98,-189
-160,-84,268,-191
-154,-90,430,-189
-155,-103,525,-199
-148,-120,553,-204
-147,-154,491,-202
-148,-193,378,-193
-140,-243,260,-197
-138,-276,132,-194
-142,-315,22,-194
-138,-347,-54,-200
-139,-354,-76,-206
-139,-358,-80,-213
-138,-342,-95,-216
-138,-329,-126,-215
-132,-289,-177,-216
-118,-250,-230,-215
-112,-201,-273,-210
-130,-139,-316,-202
-134,-84,-337,-205
-128,-32,-322,-207
-127,5,-285,-212
-127,37,-240,-211
-127,55,-215,-200
-111,69,-179,-195
-112,61,-149,-191
-118,46,-103,-187
-117,8,-57,-191
-103,-35,-41,-186
-98,-72,-28,-189
-90,-112,-53,-193
-90,-148,-97,-194
-93,-179,-173,-188
-89,-205,-261,-187
-78,-221,-317,-185
-68,-223,-332,-176
-79,-221,-306,-166
-74,-214,-260,-158
-75,-205,-221,-153
-79,-187,-201,-148
-86,-168,-200,-157
-83,-148,-246,-158
-89,-136,-315,-160
-84,-129,-401,-145
-76,-121,-482,-153
-73,-112,-531,-141
-76,-110,-561,-135
-88,-121,-569,-140
-74,-140,-572,-145
-73,-164,-606,-142
-62,-196,-646,-137
-54,-228,-698,-136
-42,-247,-691,-129
-38,-256,-578,-127
-29,-267,-368,-106
-27,-270,-69,-96
-31,-251,234,-82
-26,-254,557,-80
-27,-237,873,-91
-36,-212,1108,-96
-27,-185,1216,-90
-32,-152,1244,-82
-25,-139,1259,-72
-9,-125,1300,-75
-18,-135,1331,-62
-15,-131,1315,-58
-15,-127,1255,-53
-17,-145,1125,-43
-5,-155,880,-46
3,-165,478,-36
-11,-185,-17,-30
-8,-201,-500,-38
-12,-216,-907,-38
-15,-228,-1205,-30
-23,-222,-1330,-33
-16,-223,-1290,-32
-14,-219,-1112,-25
-21,-198,-842,-26
-13,-181,-570,-30
-16,-148,-350,-24
-21,-133,-201,-26
-24,-121,-114,-15
-24,-96,-80,-13
-29,-79,-98,-16
-31,-56,-124,-4
-38,-32,-112,5
-34,-20,-30,5
-35,-22,118,-4
-36,-12,257,-3
-40,-18,392,-2
-39,-22,525,-12
-43,-27,593,-9
-46,-40,555,-12
-40,-56,411,-10
-40,-71,208,-5
-50,-87,-6,3
-52,-100,-202,11
-49,-109,-359,-5
-65,-136,-461,7
-65,-150,-479,10
-73,-161,-428,6
-75,-173,-337,19
-89,-193,-276,14
-90,-190,-250,6
-87,-196,-263,21
-103,-194,-312,21
-112,-186,-394,17
-105,-185,-516,17
-103,-157,-595,12
-112,-134,-607,15
-120,-113,-553,13
-120,-91,-444,11
-123,-74,-316,11
-130,-56,-177,18
-130,-19,-58,7
-143,3,23,9
-154,20,42,0
-157,48,0,0
-144,46,-65,8
-154,41,-121,0
-151,54,-175,2
-151,68,-218,-5
-168,71,-237,-10
-168,63,-219,-14
-171,66,-181,-23
-178,62,-151,-22
-182,61,-121,-30
-185,65,-100,-28
-181,63,-70,-30
-176,64,-41,-32
-175,71,-32,-25
-169,86,-7,-27
-164,103,20,-44
-160,116,49,-53
-159,116,63,-63
-160,119,23,-74
-168,115,-17,-76
-167,96,-50,-88
-162,80,-83,-96
-162,50,-117,-94
-172,22,-174,-84
-164,-7,-201,-86
-166,-26,-209,-87
-173,-32,-234,-90
-178,-38,-255,-84
-188,-39,-258,-91
-183,-46,-238,-98
-169,-46,-187,-103
-174,-30,-112,-113
-181,-4,-50,-119
-181,10,7,-132
-189,27,80,-135
-189,46,140,-143
-191,52,167,-151
-190,44,170,-145
-190,40,156,-152
-180,21,148,-159
-183,-5,118,-147
-184,-23,81,-151
-187,-37,34,-167
-186,-62,-11,-166
-187,-82,-42,-160
-188,-90,-79,-166
-197,-95,-119,-172
-194,-92,-150,-178
-181,-88,-161,-177
-181,-85,-175,-178
-183,-66,-176,-169
-188,-38,-204,-177
-174,-34,-233,-180
-176,-22,-255,-184
-174,0,-277,-188
-175,9,-304,-194
-167,1,-319,-197
-154,-12,-315,-193
-160,-31,-282,-203
-156,-48,-239,-199
-151,-55,-202,-206
-155,-75,-158,-199
-158,-96,-123,-210
-165,-115,-102,-205
-175,-135,-132,-196
-159,-145,-169,-201
-152,-150,-206,-187
-146,-144,-239,-186
-149,-131,-250,-172
-142,-117,-264,-176
-136,-99,-276,-180
-146,-87,-277,-189
-139,-77,-284,-192
-130,-60,-308,-190
-117,-49,-349,-193
-122,-60,-392,-193
-116,-52,-423,-188
-108,-56,-439,-184
-106,-70,-429,-182
-102,-85,-410,-172
-101,-119,-391,-177
-102,-144,-363,-182
-97,-183,-355,-182
-96,-226,-369,-179
-84,-256,-396,-178
-79,-275,-439,-168
-84,-294,-499,-170
-69,-310,-544,-175
-69,-307,-510,-169
-71,-305,-376,-166
-72,-302,-151,-173
-65,-286,106,-169
-61,-260,381,-174
-57,-253,675,-175
-51,-238,941,-179
-43,-216,1111,-187
-33,-213,1180,-173
-22,-210,1198,-154
-22,-228,1211,-148
-19,-237,1224,-151
-19,-237,1198,-156
-24,-254,1122,-151
-20,-260,1002,-144
-11,-261,831,-150
-16,-267,540,-143
-7,-282,110,-136
-2,-290,-348,-132
-16,-278,-768,-132
-11,-258,-1092,-127
-6,-251,-1300,-124
4,-249,-1340,-126
-1,-231,-1184,-120
10,-224,-913,-114
17,-218,-577,-108
27,-215,-275,-114
24,-210,-32,-102
16,-208,130,-105
21,-217,208,-106
28,-226,238,-100
29,-232,224,-98
30,-221,201,-81
38,-229,228,-78
34,-242,325,-77
28,-249,438,-81
28,-251,538,-79
28,-245,613,-74
27,-230,656,-74
20,-213,633,-71
23,-209,504,-58
28,-205,293,-62
24,-204,53,-55
34,-189,-162,-53
28,-173,-348,-52
19,-156,-472,-46
13,-141,-517,-48
15,-137,-477,-43
14,-137,-387,-50
17,-138,-305,-41
12,-136,-264,-33
16,-135,-285,-30
13,-141,-333,-34
2,-140,-401,-32
6,-136,-489,-24
8,-139,-566,-25
11,-138,-606,-25
15,-138,-569,-18
10,-127,-478,-9
-1,-112,-391,-7
-6,-93,-302,-8
-19,-81,-210,-20
-13,-66,-129,-15
-13,-53,-72,-6
-20,-35,-55,-4
-19,-29,-50,-1
-26,-32,-51,-2
-39,-41,-42,4
-47,-51,-44,7
-35,-62,-82,16
-45,-76,-112,14
-49,-93,-139,17
-45,-108,-172,13
-48,-111,-213,10
-48,-124,-238,18
-60,-118,-225,24
-62,-115,-190,19
-57,-117,-116,20
-66,-99,-39,21
-73,-91,39,5
-84,-73,111,-4
-87,-52,150,-5
-87,-42,164,-3
-100,-30,139,-1
-95,-22,94,1
-98,-4,38,1
-100,-8,-20,7
-112,-13,-68,4
-111,-14,-92,5
-121,-22,-95,2
-131,-28,-90,-5
-129,-23,-73,2
-126,-20,-63,-9
-143,-13,-93,-10
-153,-15,-130,1
-149,-23,-176,-20
-154,-27,-221,-20
-160,-30,-252,-27
-160,-28,-263,-31
-156,-44,-224,-25
-163,-40,-164,-34
-168,-46,-49,-36
-173,-38,50,-41
-166,-58,139,-39
-181,-65,213,-43
-184,-74,224,-41
-193,-89,201,-47
-191,-84,135,-52
-202,-103,65,-57
-203,-112,6,-57
-198,-111,-57,-70
-193,-101,-103,-75
-191,-111,-120,-73
-192,-113,-136,-65
-202,-89,-149,-60
-209,-73,-185,-77
-203,-52,-255,-76
-203,-38,-330,-80
-198,-31,-409,-87
-205,-22,-481,-93
-196,-4,-535,-89
-204,4,-560,-98
-193,1,-528,-104
-200,5,-454,-107
-211,2,-351,-118
-203,-4,-244,-116
-199,-19,-147,-112
-195,-31,-81,-115
-198,-46,-52,-118
-207,-55,-68,-116
-209,-62,-110,-118
-211,-65,-142,-119
-208,-76,-197,-130
-208,-78,-232,-128
-214,-72,-259,-121
-207,-62,-275,-128
-205,-34,-296,-125
-201,-20,-325,-142
-200,-3,-348,-152
-208,22,-398,-146
-207,18,-418,-155
-191,11,-439,-164
-186,14,-447,-171
-182,6,-427,-169
-177,-5,-409,-168
-179,-26,-378,-173
-181,-46,-360,-181
-174,-61,-355,-175
-174,-74,-349,-169
-174,-88,-381,-171
-182,-97,-427,-169
-188,-118,-471,-173
-186,-118,-542,-183
-177,-107,-633,-188
-166,-112,-709,-185
-175,-113,-720,-180
-172,-108,-631,-189
-165,-95,-471,-182
-166,-79,-251,-183
-148,-70,24,-181
-143,-62,336,-175
-147,-70,629,-179
-136,-87,848,-180
-124,-83,968,-178
-121,-88,1037,-185
-123,-86,1112,-187
-112,-85,1168,-189
-116,-95,1201,-183
-107,-96,1177,-169
-101,-97,1130,-174
-97,-103,1047,-172
-100,-97,835,-174
-101,-92,454,-167
-93,-95,13,-158
-83,-94,-430,-159
-72,-93,-815,-157
-71,-91,-1073,-155
-62,-91,-1166,-146
-58,-106,-1062,-147
-57,-121,-815,-146
-51,-138,-509,-142
-46,-150,-206,-140
-39,-164,36,-144
-30,-172,172,-150
-29,-182,224,-131
-32,-204,233,-134
-14,-211,191,-137
-5,-214,138,-124
-12,-216,152,-128
-17,-208,221,-120
-18,-190,321,-121
-12,-179,396,-105
-8,-171,467,-100
-4,-146,499,-105
-11,-140,467,-88
-5,-142,371,-93
2,-143,235,-96
12,-142,94,-92
12,-148,-61,-96
17,-154,-188,-102
20,-168,-283,-95
11,-186,-333,-87
15,-193,-321,-89
12,-200,-278,-78
20,-200,-212,-78
27,-197,-151,-73
25,-208,-138,-64
21,-208,-125,-61
16,-206,-141,-49
12,-207,-209,-53
16,-200,-303,-52
4,-206,-386,-43
8,-208,-460,-33
15,-198,-507,-27
18,-197,-510,-32
28,-195,-475,-31
29,-196,-370,-26
22,-200,-257,-25
18,-214,-155,-20
18,-223,-67,-5
9,-213,-13,-17
12,-222,17,-13
10,-219,14,-10
15,-211,-32,-8
16,-204,-97,-15
22,-195,-168,-19
27,-193,-216,-21
19,-178,-232,-27
28,-183,-232,-16
40,-195,-192,-5
37,-185,-138,5
34,-183,-70,8
28,-174,13,10
19,-157,77,13
26,-155,128,19
26,-142,164,27
25,-137,187,25
20,-113,166,16
17,-89,117,22
16,-84,54,20
0,-78,-10,25
5,-72,-61,20
4,-58,-106,17
-9,-56,-108,15
-2,-56,-99,10
-3,-67,-68,15
-6,-67,-38,12
-11,-92,-31,14
-16,-112,-48,27
-11,-122,-83,31
-18,-135,-139,24
-23,-136,-192,20
-20,-142,-218,20
-36,-150,-242,27
-46,-159,-231,24
-35,-153,-191,33
-61,-133,-149,29
-63,-117,-100,37
-44,-108,-49,36
-44,-93,-4,30
-41,-78,29,24
-44,-50,62,27
-52,-43,88,27
-56,-36,99,16
-60,-33,91,16
-65,-27,49,16
-65,-19,-10,8
-70,-26,-90,-6
-81,-29,-184,-6
-89,-33,-282,-4
-86,-45,-341,1
-90,-44,-382,1
-101,-53,-416,18
-103,-64,-440,5
-101,-58,-478,-5
-109,-45,-525,-9
