Q1,Q2,Q3,Q4
-5,-257,-61,-159
-2,-195,-59,-167
-19,-86,-51,-173
-10,26,-50,-181
-11,115,-48,-187
-15,172,-49,-185
-6,210,-52,-187
-4,268,-43,-185
-2,297,-45,-174
-9,229,-40,-192
-13,128,-37,-200
-22,76,-39,-194
-22,76,-33,-190
-15,72,-30,-189
-22,54,-41,-183
-25,19,-45,-180
-16,23,-37,-173
-18,56,-43,-176
-10,91,-31,-185
-17,81,-29,-186
-24,25,-33,-200
-28,-2,-29,-198
-31,-42,-31,-208
-20,-114,-31,-194
-31,-227,-38,-188
-46,-292,-47,-192
-46,-295,-53,-187
-49,-291,-47,-178
-60,-268,-50,-173
-56,-241,-52,-170
-54,-186,-51,-159
-58,-80,-57,-157
-61,52,-53,-147
-53,137,-52,-141
-57,174,-64,-138
-67,187,-69,-139
-68,194,-66,-143
-64,178,-61,-144
-62,116,-57,-143
-70,44,-59,-145
-82,15,-66,-157
-83,3,-61,-165
-85,-15,-58,-159
-81,-23,-67,-162
-75,-10,-66,-148
-78,38,-68,-144
-77,76,-71,-137
-86,89,-77,-136
-94,38,-87,-130
-98,-26,-92,-120
-98,-100,-91,-124
-112,-173,-104,-123
-111,-256,-122,-127
-115,-393,-113,-117
-124,-482,-114,-120
-126,-531,-123,-122
-134,-544,-123,-112
-123,-561,-123,-108
-138,-548,-134,-106
-144,-495,-126,-103
-143,-437,-121,-99
-154,-393,-130,-106
-154,-374,-122,-105
-156,-364,-135,-99
-156,-372,-130,-92
-149,-362,-133,-87
-156,-387,-132,-83
-165,-454,-132,-78
-163,-529,-124,-81
-158,-582,-124,-76
-170,-630,-141,-67
-181,-674,-143,-61
-188,-729,-146,-58
-190,-787,-150,-55
-192,-840,-156,-52
-207,-935,-156,-52
-212,-1054,-156,-64
-214,-1102,-171,-67
-207,-957,-180,-71
-211,-683,-183,-72
-214,-419,-193,-64
-213,-215,-193,-71
-212,46,-195,-55
-214,459,-190,-54
-224,951,-191,-59
-216,1351,-196,-55
-209,1590,-199,-52
-210,1790,-196,-51
-203,2021,-198,-40
-198,2181,-196,-32
-210,2125,-200,-26
-212,1889,-201,-14
-208,1665,-203,-28
-208,1416,-202,-31
-198,990,-204,-25
-215,367,-207,-21
-218,-259,-197,-27
-211,-734,-202,-40
-201,-1048,-195,-39
-201,-1246,-197,-34
-205,-1430,-199,-34
-195,-1501,-203,-24
-203,-1376,-199,-19
-198,-1054,-211,-14
-197,-718,-218,-18
-183,-510,-228,-20
-181,-340,-226,-12
-180,-168,-210,-12
-173,-34,-206,-14
-172,-39,-207,-16
-157,-109,-200,-12
-155,-106,-209,-16
-162,-1,-207,-11
-164,151,-199,-13
-163,249,-208,-13
-165,369,-189,-22
-167,545,-194,-37
-154,786,-188,-37
-142,1007,-186,-42
-149,1071,-195,-35
-131,1012,-185,-38
-136,932,-180,-39
-122,869,-171,-42
-125,683,-170,-49
-127,412,-166,-70
-110,152,-169,-72
-115,-49,-169,-63
-96,-217,-164,-78
-105,-389,-163,-69
-95,-543,-169,-69
-88,-653,-158,-65
-87,-650,-130,-77
-80,-592,-127,-73
-88,-587,-127,-66
-80,-649,-124,-71
-80,-663,-113,-75
-88,-588,-115,-85
-72,-512,-117,-83
-66,-485,-123,-95
-76,-457,-125,-83
-69,-374,-110,-78
-64,-236,-109,-88
-66,-84,-110,-97
-61,42,-118,-105
-54,139,-94,-99
-45,246,-89,-104
-47,347,-83,-99
-49,367,-78,-105
-46,267,-86,-112
-33,127,-80,-114
-38,33,-78,-109
-39,-25,-74,-116
-33,-105,-75,-129
-37,-204,-63,-137
-31,-247,-57,-146
-30,-195,-58,-146
-24,-102,-56,-152
-28,-11,-42,-157
-27,75,-31,-170
-22,137,-36,-180
-18,192,-38,-193
-20,180,-34,-196
-27,89,-21,-190
-13,-50,-14,-186
-5,-167,-10,-194
-12,-253,1,-198
-12,-358,7,-200
-10,-470,11,-208
-7,-524,14,-207
-7,-466,4,-203
-9,-349,19,-210
-17,-207,21,-237
-12,-88,12,-226
-21,15,13,-215
-21,120,15,-223
-26,199,11,-226
-18,208,12,-216
-14,159,19,-210
-17,105,9,-207
-11,58,1,-212
-17,7,1,-220
-9,-62,-2,-218
-22,-93,7,-226
-25,-67,5,-235
-28,6,-1,-228
-21,51,6,-233
-11,47,16,-244
-17,14,20,-241
-22,-23,19,-246
-23,-81,23,-247
-28,-192,27,-256
-21,-325,18,-248
-20,-472,19,-247
-26,-583,8,-238
-22,-654,-2,-240
-18,-708,4,-225
-20,-732,0,-227
-25,-697,3,-231
-27,-618,6,-232
-34,-540,5,-237
-35,-485,-13,-227
-48,-451,-5,-240
-45,-428,4,-224
-50,-417,-3,-222
-51,-459,-2,-211
-52,-532,1,-195
-57,-623,5,-183
-53,-694,11,-195
-49,-704,20,-186
-54,-690,9,-177
-51,-715,3,-186
-55,-704,1,-177
-55,-672,-10,-176
-62,-676,-22,-159
-70,-724,-21,-163
-72,-841,-27,-167
-89,-1012,-16,-169
-84,-1210,-20,-171
-85,-1300,-45,-170
-90,-1219,-43,-178
-92,-988,-49,-179
-95,-720,-55,-165
-98,-483,-58,-169
-107,-170,-60,-158
-109,274,-64,-138
-103,742,-64,-142
-112,1122,-70,-128
-110,1369,-58,-122
-121,1540,-48,-105
-135,1730,-64,-93
-149,1848,-75,-101
-160,1752,-84,-95
-158,1528,-90,-87
-154,1351,-100,-82
-154,1158,-101,-72
-157,787,-98,-64
-153,221,-99,-73
-162,-366,-104,-71
-163,-813,-114,-76
-173,-1107,-114,-76
-177,-1292,-122,-66
-176,-1433,-132,-62
-184,-1483,-127,-57
-195,-1342,-127,-58
-193,-1050,-118,-47
-195,-748,-115,-44
-196,-528,-114,-49
-198,-320,-115,-31
-198,-117,-117,-19
-202,18,-118,-10
-200,22,-122,-7
-196,-29,-130,-4
-202,12,-136,10
-205,136,-148,19
-211,309,-147,21
-208,442,-156,16
-222,533,-171,12
-229,612,-160,0
-232,742,-151,5
-229,851,-151,9
-228,823,-156,12
-225,695,-155,19
-215,578,-162,20
-222,448,-150,28
-222,247,-153,32
-221,21,-159,46
-217,-146,-158,43
-219,-199,-160,47
-222,-229,-161,59
-223,-292,-161,70
-228,-401,-165,72
-225,-493,-182,59
-230,-531,-172,63
-233,-519,-181,63
-235,-559,-181,59
-228,-644,-175,50
-218,-667,-165,53
-210,-584,-157,49
-220,-485,-163,49
-223,-406,-163,43
-213,-242,-169,39
-217,-33,-164,43
-217,186,-169,39
-209,366,-167,41
-201,455,-159,46
-206,482,-161,45
-210,488,-169,36
-213,470,-163,31
-217,377,-159,24
-210,212,-168,23
-205,33,-163,21
-206,-98,-155,26
-207,-177,-153,24
-212,-239,-149,14
-202,-227,-136,23
-190,-130,-144,18
-183,3,-138,8
-191,106,-136,4
-189,164,-140,-5
-186,226,-146,3
-181,289,-148,-8
-175,284,-144,-20
-179,217,-143,-21
-179,84,-151,-22
-180,-49,-141,-27
-168,-124,-139,-38
-162,-186,-140,-37
-167,-240,-133,-46
-167,-252,-149,-47
-165,-197,-150,-38
-158,-123,-143,-50
-150,-64,-130,-65
-153,-35,-141,-69
-149,11,-133,-64
-140,68,-122,-72
-140,118,-116,-88
-136,112,-118,-86
-127,61,-112,-78
-127,32,-102,-89
-118,68,-95,-99
-113,149,-84,-97
-112,203,-86,-101
-108,229,-79,-109
-107,269,-78,-116
-108,305,-74,-124
-94,275,-80,-123
-76,188,-69,-119
-84,87,-63,-131
-81,-21,-60,-130
-72,-139,-58,-124
-59,-294,-51,-131
-56,-463,-51,-142
-62,-595,-46,-145
-54,-650,-39,-149
-54,-635,-38,-161
-58,-625,-14,-161
-48,-623,-18,-162
-46,-615,-27,-161
-40,-588,-25,-167
-39,-558,-28,-176
-35,-557,-14,-182
-28,-541,-2,-186
-28,-518,-4,-200
-11,-511,-2,-197
-23,-547,-2,-198
-22,-588,-5,-203
-14,-596,-4,-194
-23,-571,-2,-200
-21,-521,1,-208
-18,-517,15,-214
-15,-562,20,-217
-13,-631,16,-220
-13,-709,18,-214
-7,-798,31,-212
-8,-933,27,-208
2,-1079,25,-210
16,-1253,24,-216
7,-1414,25,-213
11,-1449,30,-214
18,-1264,15,-221
21,-892,11,-224
6,-504,12,-228
8,-191,13,-237
16,114,24,-242
10,484,29,-240
6,852,29,-237
10,1116,22,-239
1,1252,23,-238
-7,1355,30,-236
-2,1493,35,-235
-9,1594,44,-225
-8,1486,27,-207
-13,1290,34,-209
-4,1131,36,-215
-9,954,29,-232
-12,599,32,-231
-15,24,36,-229
-18,-587,41,-224
-15,-1107,26,-218
-17,-1434,14,-221
-27,-1610,16,-227
-29,-1661,13,-234
-34,-1598,11,-231
-34,-1356,5,-234
-33,-970,4,-225
-37,-621,11,-217
-33,-343,11,-220
-46,-109,13,-210
-48,93,6,-210
-55,180,-9,-200
-40,112,-2,-194
-44,27,2,-186
-46,17,-9,-189
-55,147,-11,-190
-70,345,-6,-191
-77,500,-10,-202
-95,610,-12,-193
-97,680,-14,-186
-99,735,-18,-184
-106,706,-18,-185
-96,564,-34,-168
-103,364,-41,-165
-113,145,-47,-162
-105,-63,-48,-165
-114,-304,-48,-153
-116,-489,-55,-137
-129,-543,-62,-147
-129,-483,-73,-142
-140,-393,-79,-134
-144,-347,-76,-136
-147,-361,-83,-138
-160,-454,-88,-120
-159,-513,-78,-123
-151,-590,-90,-119
-151,-672,-87,-117
-154,-730,-88,-117
-160,-715,-88,-106
-166,-606,-106,-112
-166,-456,-109,-104
-179,-239,-118,-97
-174,21,-111,-87
-189,318,-118,-91
-187,562,-127,-85
-179,705,-118,-77
-186,728,-126,-74
-188,663,-125,-62
-192,542,-148,-64
-185,379,-132,-57
-198,181,-129,-50
-197,6,-146,-50
-198,-108,-168,-52
-205,-192,-182,-50
-207,-235,-183,-47
-206,-225,-188,-34
-195,-145,-183,-29
-206,-25,-185,-26
-207,70,-182,-16
-215,130,-178,-17
-217,161,-186,-7
-211,179,-182,-8
-214,185,-186,-7
-217,157,-196,2
-223,113,-179,-3
-224,86,-180,-1
-222,104,-177,3
-224,123,-177,7
-221,122,-179,-3
-221,124,-176,-3
-228,141,-190,12
-229,176,-193,15
-237,176,-194,17
-230,137,-194,6
-232,97,-193,15
-236,60,-191,18
-235,46,-182,3
-229,31,-186,5
-215,21,-191,17
-229,48,-195,14
-231,97,-202,14
-239,154,-212,15
-230,184,-222,16
-229,210,-214,28
-228,241,-213,24
-215,269,-217,33
-219,254,-212,17
-216,174,-207,11
-208,63,-201,16
-207,-48,-204,19
-210,-119,-190,8
-208,-164,-181,7
-208,-213,-188,7
-199,-252,-177,0
-206,-292,-171,9
-199,-314,-166,6
-193,-348,-174,4
-179,-387,-168,-3
-177,-428,-165,1
-180,-473,-166,1
-166,-532,-162,-5
-158,-616,-168,-11
-150,-657,-169,-17
-155,-644,-165,-15
-142,-602,-153,-15
-133,-536,-147,-25
-130,-483,-140,-14
-129,-470,-130,-18
-132,-451,-127,-19
-120,-445,-130,-22
-122,-479,-129,-24
-122,-555,-124,-16
-114,-646,-127,-23
-115,-764,-123,-22
-102,-899,-118,-26
-101,-1061,-120,-19
-94,-1210,-102,-23
-82,-1223,-112,-40
-90,-1031,-109,-41
-85,-660,-102,-34
-72,-296,-104,-34
-75,-43,-98,-38
-73,214,-99,-46
-66,547,-85,-47
-60,890,-81,-54
-57,1136,-80,-49
-67,1248,-86,-49
-59,1343,-80,-49
-52,1522,-80,-51
-50,1688,-81,-63
-53,1660,-72,-65
-58,1488,-69,-69
-51,1312,-53,-73
-46,1102,-49,-80
-34,683,-46,-84
-42,-8,-27,-84
-41,-702,-20,-88
-34,-1230,-22,-98
-25,-1566,-14,-109
-16,-1743,-10,-113
-17,-1773,-15,-108
-15,-1606,-20,-104
-7,-1260,-17,-104
4,-792,-6,-105
3,-385,-6,-97
-2,-139,-4,-110
0,36,4,-113
7,158,3,-113
8,190,13,-113
4,99,23,-130
-4,26,21,-136
1,102,26,-136
2,304,26,-143
12,553,32,-141
13,756,33,-144
12,911,37,-142
18,980,43,-141
15,940,29,-134
26,725,24,-136
28,360,31,-148
22,-39,24,-161
22,-351,20,-156
14,-551,23,-167
11,-724,14,-166
-5,-838,16,-169
-7,-811,12,-172
-3,-639,14,-171
-14,-504,30,-172
-14,-444,28,-163
-24,-447,28,-163
-19,-510,21,-165
-15,-638,22,-174
-27,-811,30,-171
-25,-971,27,-172
-22,-1039,23,-169
-16,-913,25,-170
-22,-639,24,-172
-23,-331,12,-181
-27,-36,4,-184
-37,277,6,-199
-31,546,9,-193
-38,702,-8,-184
-40,714,0,-194
-39,632,9,-192
-42,483,0,-185
-39,289,-10,-174
-54,89,-1,-177
-48,-82,-12,-186
-47,-168,-8,-192
-54,-158,2,-180
-48,-108,-2,-179
-64,-107,-3,-178
-60,-152,-16,-179
-61,-215,-6,-183
-66,-279,-12,-183
-69,-361,-15,-178
-70,-430,-22,-190
-77,-458,-30,-182
-82,-411,-35,-173
-96,-321,-39,-173
-90,-236,-38,-162
-86,-106,-51,-176
-94,51,-46,-166
-90,192,-53,-166
-105,303,-65,-159
-98,307,-67,-160
-117,215,-65,-166
-119,115,-64,-163
-116,49,-76,-152
-124,-4,-74,-145
-128,-15,-80,-152
-127,26,-74,-133
-125,116,-70,-133
-127,244,-69,-129
-133,324,-75,-134
-135,382,-85,-135
-139,392,-81,-109
-145,365,-92,-110
-143,283,-97,-100
-142,129,-104,-105
-148,-51,-109,-107
-151,-197,-128,-106
-152,-278,-140,-112
-160,-307,-132,-94
-158,-286,-136,-101
-171,-247,-143,-107
-171,-199,-155,-102
-173,-151,-147,-92
-172,-142,-161,-91
-180,-181,-171,-86
-189,-242,-167,-71
-191,-296,-169,-61
-207,-381,-175,-56
-210,-474,-178,-55
-212,-529,-183,-63
-197,-550,-195,-68
-205,-493,-198,-65
-212,-449,-194,-67
-212,-432,-187,-68
-224,-412,-188,-77
-222,-392,-196,-77
-215,-377,-206,-81
-226,-391,-195,-82
-227,-425,-213,-66
-223,-438,-211,-57
-230,-454,-214,-60
-217,-464,-211,-49
-220,-474,-205,-37
-223,-501,-209,-50
-214,-526,-208,-53
-198,-547,-214,-47
-190,-597,-211,-54
-209,-724,-212,-39
-213,-903,-201,-34
-191,-1023,-197,-48
-197,-944,-194,-41
-198,-638,-198,-50
-189,-252,-209,-50
-179,5,-209,-59
-177,228,-207,-49
-179,534,-213,-31
-181,874,-208,-36
-189,1156,-207,-37
-185,1302,-212,-36
-187,1409,-203,-32
-184,1606,-198,-34
-181,1810,-212,-26
-180,1809,-188,-28
-187,1575,-184,-33
-191,1351,-186,-36
-184,1152,-177,-38
-168,787,-173,-40
-166,150,-177,-34
-168,-563,-182,-44
-158,-1126,-179,-45
-162,-1441,-179,-46
-159,-1571,-177,-53
-152,-1583,-172,-52
-151,-1390,-155,-54
-151,-1035,-157,-44
-142,-575,-147,-52
-133,-239,-154,-50
-127,-84,-148,-62
-110,5,-150,-71
-103,107,-148,-65
-105,167,-145,-80
-102,125,-139,-89
-94,98,-133,-88
-99,225,-131,-84
-98,528,-126,-83
-90,859,-127,-90
-79,1105,-128,-96
-76,1229,-130,-91
-76,1235,-127,-94
-70,1092,-123,-98
-59,779,-108,-95
-59,338,-119,-104
-62,-82,-109,-108
-58,-317,-116,-106
-44,-398,-115,-106
-28,-463,-107,-101
-27,-521,-100,-115
-23,-484,-103,-122
-14,-352,-101,-108
-15,-302,-89,-109
-5,-392,-89,-122
-5,-559,-78,-126
-4,-773,-86,-121
-10,-992,-98,-113
-8,-1185,-88,-113
-6,-1300,-77,-114
-4,-1242,-74,-123
3,-974,-70,-134
2,-593,-63,-128
10,-222,-60,-137
5,73,-52,-144
14,312,-42,-148
23,481,-42,-144
23,530,-38,-152
21,445,-43,-166
17,323,-44,-174
16,230,-49,-166
23,187,-47,-179
29,180,-43,-178
20,180,-37,-171
15,202,-29,-188
21,228,-31,-188
13,246,-24,-185
11,160,-18,-187
21,-32,-26,-196
17,-256,-24,-197
13,-455,-27,-198
15,-616,-26,-208
25,-709,-21,-204
27,-677,-23,-209
30,-539,-21,-219
34,-323,-23,-218
32,-137,-26,-224
40,-28,-32,-230
39,28,-28,-214
37,40,-21,-219
31,3,-17,-230
25,-120,-24,-226
37,-255,-26,-246
34,-340,-15,-235
33,-351,-10,-229
28,-285,-2,-222
29,-150,-13,-217
26,26,-14,-209
28,205,-20,-202
32,354,-31,-199
26,396,-21,-194
11,318,-17,-200
8,195,-17,-196
11,79,-22,-204
15,-14,-27,-200
14,-126,-21,-204
9,-211,-25,-201
9,-247,-47,-202
1,-225,-46,-199
2,-170,-34,-203
-3,-138,-54,-202
-1,-120,-58,-203
-2,-142,-53,-183
-6,-225,-68,-174
-21,-375,-67,-182
-28,-539,-69,-171
-26,-656,-71,-185
-30,-683,-70,-175
-39,-650,-72,-172
-44,-598,-70,-175
-39,-566,-77,-174
-53,-545,-84,-160
-47,-526,-92,-164
-45,-546,-94,-162
-47,-611,-94,-148
-42,-677,-103,-138
-44,-721,-106,-130
-50,-763,-114,-124
-50,-801,-118,-107
-53,-812,-117,-108
-49,-766,-128,-108
-55,-671,-120,-105
-60,-580,-132,-107
-55,-560,-140,-108
-64,-596,-144,-101
-73,-678,-151,-106
-77,-774,-159,-105
-103,-882,-157,-89
-107,-1011,-151,-85
-97,-1094,-145,-88
-107,-1021,-147,-88
-105,-729,-171,-82
-104,-331,-171,-69
-108,33,-174,-65
-104,314,-179,-65
-110,595,-182,-57
-118,897,-185,-50
-133,1126,-193,-53
-134,1234,-189,-47
-134,1306,-192,-54
-136,1494,-201,-60
-146,1767,-206,-63
-152,1883,-191,-51
-142,1764,-188,-35
-149,1536,-198,-33
-142,1297,-198,-16
-144,928,-202,-15
-150,301,-214,-6
-161,-428,-229,-3
-163,-1027,-230,-14
-169,-1397,-238,-5
-160,-1572,-242,-2
-159,-1578,-250,-11
-169,-1384,-242,-1
-159,-1022,-247,6
-176,-584,-240,7
-191,-247,-236,7
-186,-119,-236,0
-172,-99,-236,-5
-167,-41,-236,8
-156,50,-241,13
-162,107,-240,15
-168,197,-239,19
-162,421,-245,22
-164,774,-241,38
-158,1123,-250,31
-167,1353,-250,38
-169,1450,-269,39
-171,1398,-268,36
-174,1176,-262,34
-176,800,-268,41
-176,351,-273,36
-178,-46,-256,36
-190,-236,-255,41
-182,-220,-257,39
-185,-122,-252,53
-183,-39,-274,45
-177,30,-281,46
-175,68,-269,46
-166,-3,-263,59
-164,-221,-263,49
-166,-516,-256,57
-164,-780,-261,54
-161,-979,-254,53
-160,-1124,-257,47
-163,-1149,-252,47
-169,-1038,-253,49
-167,-782,-250,39
-167,-422,-251,47
-154,-134,-249,42
-153,29,-242,48
-146,102,-239,37
-137,122,-238,44
-130,82,-236,48
-126,28,-236,48
-119,40,-247,51
-105,158,-232,47
-108,325,-235,29
-95,475,-228,23
-97,588,-216,16
-99,635,-223,13
-93,605,-210,22
-94,467,-200,13
-89,228,-193,23
-89,-72,-193,15
-84,-326,-185,15
-86,-486,-175,12
-85,-552,-182,5
-73,-519,-178,13
-82,-380,-173,4
-78,-172,-171,1
-75,12,-173,-2
-87,112,-168,-7
-83,98,-159,-23
-69,15,-155,-32
-64,-68,-150,-44
-67,-143,-144,-50
-58,-218,-141,-54
-54,-258,-123,-54
-40,-216,-119,-47
-31,-107,-126,-56
-25,2,-118,-53
-20,111,-121,-67
-26,200,-125,-58
-21,253,-110,-72
-9,232,-110,-88
-13,152,-108,-86
-23,54,-110,-96
-20,-28,-105,-85
-17,-35,-88,-94
-15,3,-81,-87
-18,54,-78,-95
-19,65,-84,-105
-7,67,-66,-115
0,44,-60,-127
0,-23,-65,-123
-2,-106,-59,-128
7,-185,-50,-140
18,-257,-54,-136
15,-332,-53,-134
28,-382,-45,-133
22,-415,-40,-140
23,-413,-25,-152
30,-391,-27,-147
17,-391,-27,-157
19,-447,-14,-162
23,-549,-10,-165
17,-638,-8,-160
18,-711,-1,-161
21,-758,-6,-156
30,-798,-9,-162
35,-809,-5,-171
27,-794,0,-166
29,-764,-3,-173
26,-721,-11,-178
22,-700,-8,-183
20,-688,-11,-188
22,-689,-14,-193
26,-730,-14,-196
16,-792,-8,-198
22,-841,-2,-195
30,-845,-12,-196
28,-818,-9,-196
17,-837,-6,-203
22,-902,-10,-213
15,-1050,-8,-211
-1,-1199,-9,-197
0,-1180,-1,-195
-4,-932,12,-205
-16,-553,7,-196
-17,-232,6,-188
-22,6,7,-180
-20,262,-5,-186
-21,580,2,-197
-40,875,-6,-188
-34,1090,-9,-194
-34,1243,-8,-206
-41,1444,-20,-201
-34,1667,-20,-190
-22,1727,-18,-181
-19,1535,-25,-180
-23,1260,-23,-172
-39,1053,-13,-162
-44,745,-17,-162
-49,193,-13,-160
-48,-467,-21,-162
-52,-1013,-30,-173
-58,-1354,-44,-176
-53,-1489,-37,-169
-49,-1466,-30,-168
-57,-1321,-43,-177
-60,-1063,-44,-170
-62,-754,-52,-174
-76,-528,-53,-175
-73,-455,-54,-165
-82,-435,-59,-166
-81,-352,-77,-155
-87,-212,-85,-160
-90,-89,-85,-163
-83,46,-92,-164
-82,297,-89,-160
-88,629,-108,-141
-98,981,-108,-127
-106,1208,-107,-119
-113,1265,-108,-121
-119,1189,-108,-116
-114,987,-115,-105
-112,701,-123,-103
-111,360,-133,-108
-110,105,-143,-102
-118,31,-143,-101
-118,115,-136,-104
-115,206,-147,-94
-115,195,-155,-98
-122,120,-166,-95
-123,-3,-169,-91
-130,-191,-173,-104
-138,-452,-172,-89
-135,-713,-177,-84
-140,-887,-180,-78
-150,-961,-171,-78
-157,-947,-170,-73
-151,-866,-173,-67
-161,-728,-178,-65
-168,-521,-180,-51
-159,-310,-192,-63
-165,-159,-190,-49
-166,-114,-194,-54
-164,-130,-202,-53
-152,-148,-191,-41
-165,-145,-207,-39
-176,-99,-216,-38
-176,17,-218,-32
-189,200,-227,-38
-191,410,-222,-48
-189,586,-221,-37
-193,661,-226,-28
-182,619,-229,-22
-174,486,-228,-26
-170,315,-234,-19
-160,121,-227,-24
-159,-65,-231,-19
-155,-192,-238,-14
-159,-235,-238,-18
-155,-208,-236,-17
-161,-123,-230,-9
-171,-15,-235,-4
-174,81,-234,-1
-167,122,-223,3
-163,120,-224,0
-167,56,-229,7
-173,-58,-228,5
-164,-117,-225,9
-157,-111,-218,10
-162,-53,-216,20
-166,40,-219,26
-164,166,-212,34
-147,274,-218,28
-148,318,-216,25
-147,315,-207,31
-152,294,-203,24
-157,268,-196,16
-149,252,-202,24
-159,229,-200,27
-165,175,-187,9
-168,131,-184,9
-180,116,-191,4
-160,135,-183,9
-148,146,-182,17
-146,119,-185,19
-147,71,-187,18
-144,10,-190,8
-137,-65,-196,11
-143,-141,-183,15
-142,-167,-188,2
-141,-149,-198,-5
-136,-116,-183,-10
-134,-101,-177,-13
-137,-129,-176,-22
-138,-203,-176,-24
-129,-298,-178,-8
-119,-382,-185,-6
-124,-456,-180,-1
-129,-508,-167,0
-126,-540,-174,-6
-126,-566,-172,3
-120,-582,-165,-6
-114,-609,-164,-29
-105,-640,-157,-31
-104,-644,-157,-35
-106,-631,-134,-47
-95,-629,-134,-52
-90,-647,-137,-55
-85,-689,-139,-62
-83,-723,-143,-65
-87,-728,-143,-82
-82,-717,-148,-86
-65,-699,-134,-78
-58,-717,-128,-86
-63,-774,-138,-95
-63,-887,-120,-98
-52,-1084,-107,-88
-53,-1266,-109,-101
-60,-1250,-103,-112
-55,-962,-107,-118
-51,-510,-105,-115
-53,-159,-97,-112
-44,67,-89,-128
-52,292,-81,-124
-50,540,-70,-128
-51,782,-66,-120
-51,925,-62,-112
-33,1037,-53,-118
-31,1270,-54,-118
-32,1569,-58,-115
-48,1725,-50,-111
-52,1633,-55,-115
-50,1454,-65,-124
-43,1274,-65,-130
-38,939,-63,-134
-22,362,-58,-130
-17,-349,-54,-139
-18,-951,-46,-143
-15,-1357,-47,-134
-23,-1513,-40,-147
-18,-1448,-30,-153
-21,-1262,-25,-158
-14,-1004,-11,-158
-12,-773,-1,-159
0,-654,1,-156
-10,-654,11,-158
-12,-705,13,-165
-18,-733,2,-169
-21,-670,8,-167
-12,-506,3,-162
-29,-219,5,-167
-35,144,13,-172
-26,499,17,-178
-30,813,25,-178
-38,1037,30,-176
-40,1091,28,-176
-51,922,17,-178
-51,614,16,-177
-43,304,13,-168
-34,103,11,-178
-41,22,19,-176
-39,59,12,-166
-35,225,11,-172
-49,431,16,-181
-50,537,5,-191
-44,434,6,-190
-39,156,7,-182
-49,-217,1,-178
-61,-575,1,-185
-66,-867,8,-186
-65,-1074,5,-175
-72,-1141,6,-184
-80,-1070,7,-185
-76,-906,4,-184
-81,-748,0,-184
-79,-638,-9,-181
-82,-588,-11,-187
-92,-571,-15,-180
-87,-585,-18,-186
-77,-624,-15,-186
-88,-638,-21,-196
-100,-561,-35,-205
-106,-364,-35,-202
-108,-74,-29,-210
-112,205,-32,-209
-125,396,-32,-203
-127,495,-40,-196
-127,493,-48,-190
-127,393,-45,-184
-127,224,-49,-171
-135,31,-66,-178
-140,-120,-70,-179
-157,-176,-67,-164
-152,-138,-71,-173
-152,-53,-78,-169
-161,4,-97,-173
-166,48,-103,-164
-181,60,-91,-154
-185,21,-89,-160
-185,-59,-97,-160
-192,-164,-101,-154
-182,-258,-111,-144
-187,-291,-115,-150
-199,-241,-110,-135
-190,-151,-110,-125
-197,-61,-110,-130
-204,17,-104,-130
-216,79,-111,-122
-211,74,-124,-119
-209,12,-136,-116
-213,-53,-134,-115
-221,-104,-131,-113
-221,-71,-123,-102
-224,24,-128,-108
-235,119,-145,-103
-230,208,-144,-98
-236,263,-144,-91
-232,297,-148,-81
-232,283,-150,-77
-235,228,-144,-73
-231,149,-149,-76
-241,74,-153,-74
-240,18,-164,-87
-233,-9,-173,-88
-235,-17,-175,-85
-237,-7,-181,-79
-243,23,-181,-73
-228,27,-175,-70
-218,-22,-171,-65
-227,-118,-179,-55
-238,-253,-176,-54
-236,-372,-166,-55
-238,-452,-169,-53
-239,-502,-186,-49
-237,-485,-194,-33
-240,-447,-196,-38
-237,-410,-192,-20
-236,-409,-195,-22
-238,-434,-201,-24
-248,-489,-196,-32
-245,-535,-199,-36
-240,-578,-196,-29
-240,-610,-190,-36
-248,-601,-189,-28
-247,-588,-199,-36
-247,-543,-200,-39
-250,-500,-206,-40
-252,-459,-211,-41
-241,-439,-215,-41
-239,-483,-219,-39
-229,-560,-214,-36
-218,-682,-229,-25
-217,-862,-221,-25
-221,-1059,-216,-30
-223,-1183,-210,-43
-216,-1067,-217,-36
-214,-716,-214,-24
-218,-309,-201,-31
-226,-25,-207,-26
-215,146,-212,-33
-201,327,-217,-48
-192,534,-202,-55
-186,701,-201,-51
-185,828,-205,-47
-181,1034,-207,-46
-166,1399,-209,-51
-179,1738,-208,-51
-172,1839,-206,-53
-165,1720,-202,-60
-161,1545,-203,-63
-162,1355,-201,-63
-162,940,-200,-69
-147,335,-186,-74
-136,-211,-175,-65
-136,-551,-187,-69
-144,-754,-184,-77
-141,-854,-175,-70
-141,-826,-166,-63
-136,-688,-160,-72
-136,-550,-157,-64
-133,-552,-153,-62
-131,-695,-144,-68
-124,-871,-141,-69
-122,-933,-142,-67
-130,-874,-145,-68
-130,-739,-139,-75
-124,-525,-143,-85
-124,-181,-142,-101
-117,220,-135,-95
-119,502,-137,-96
-125,605,-120,-89
-115,615,-115,-95
-109,576,-110,-94
-110,488,-110,-102
-110,344,-103,-109
-101,207,-94,-109
-99,195,-95,-116
-89,325,-90,-118
-80,517,-101,-125
-68,638,-93,-124
-61,675,-74,-128
-68,596,-73,-145
-66,393,-60,-149
-55,76,-54,-139
-48,-289,-50,-161
-45,-533,-57,-165
