Q1,Q2,Q3,Q4
-3233,-3233,-3233,-3233
-819,-819,-819,-819
1967,1967,1967,1967
2647,2647,2647,2647
868,868,868,868
-1626,-1626,-1626,-1626
-2885,-2885,-2885,-2885
-2368,-2368,-2368,-2368
-893,-893,-893,-893
242,242,242,242
243,243,243,243
-381,-381,-381,-381
-416,-416,-416,-416
313,313,313,313
848,848,848,848
1016,1016,1016,1016
1869,1869,1869,1869
3526,3526,3526,3526
4106,4106,4106,4106
1994,1994,1994,1994
-1501,-1501,-1501,-1501
-3011,-3011,-3011,-3011
-1040,-1040,-1040,-1040
2083,2083,2083,2083
3235,3235,3235,3235
2120,2120,2120,2120
656,656,656,656
152,152,152,152
279,279,279,279
163,163,163,163
-473,-473,-473,-473
-1188,-1188,-1188,-1188
-1241,-1241,-1241,-1241
-475,-475,-475,-475
50,50,50,50
-794,-794,-794,-794
-2591,-2591,-2591,-2591
-4018,-4018,-4018,-4018
-4582,-4582,-4582,-4582
-3912,-3912,-3912,-3912
-855,-855,-855,-855
3689,3689,3689,3689
5442,5442,5442,5442
1812,1812,1812,1812
-3751,-3751,-3751,-3751
-5526,-5526,-5526,-5526
-2286,-2286,-2286,-2286
2116,2116,2116,2116
3797,3797,3797,3797
2423,2423,2423,2423
198,198,198,198
-890,-890,-890,-890
-398,-398,-398,-398
540,540,540,540
257,257,257,257
-1240,-1240,-1240,-1240
-1917,-1917,-1917,-1917
-616,-616,-616,-616
1155,1155,1155,1155
1276,1276,1276,1276
-398,-398,-398,-398
-2234,-2234,-2234,-2234
-2565,-2565,-2565,-2565
-765,-765,-765,-765
2158,2158,2158,2158
3896,3896,3896,3896
2911,2911,2911,2911
271,271,271,271
-1126,-1126,-1126,-1126
142,142,142,142
2055,2055,2055,2055
1796,1796,1796,1796
-522,-522,-522,-522
-1977,-1977,-1977,-1977
-527,-527,-527,-527
2194,2194,2194,2194
2768,2768,2768,2768
476,476,476,476
-1579,-1579,-1579,-1579
-451,-451,-451,-451
2976,2976,2976,2976
4838,4838,4838,4838
2284,2284,2284,2284
-3052,-3052,-3052,-3052
-6211,-6211,-6211,-6211
-4288,-4288,-4288,-4288
275,275,275,275
2807,2807,2807,2807
1775,1775,1775,1775
-615,-615,-615,-615
-1975,-1975,-1975,-1975
-1915,-1915,-1915,-1915
-1273,-1273,-1273,-1273
-600,-600,-600,-600
116,116,116,116
1173,1173,1173,1173
2736,2736,2736,2736
3550,3550,3550,3550
2009,2009,2009,2009
-792,-792,-792,-792
-2357,-2357,-2357,-2357
-2065,-2065,-2065,-2065
-865,-865,-865,-865
463,463,463,463
1660,1660,1660,1660
2227,2227,2227,2227
1211,1211,1211,1211
-1421,-1421,-1421,-1421
-3756,-3756,-3756,-3756
-3847,-3847,-3847,-3847
-1827,-1827,-1827,-1827
637,637,637,637
1532,1532,1532,1532
317,317,317,317
-1353,-1353,-1353,-1353
-1852,-1852,-1852,-1852
-815,-815,-815,-815
657,657,657,657
676,676,676,676
-527,-527,-527,-527
-1003,-1003,-1003,-1003
-522,-522,-522,-522
-140,-140,-140,-140
349,349,349,349
1291,1291,1291,1291
1454,1454,1454,1454
108,108,108,108
-1987,-1987,-1987,-1987
-3218,-3218,-3218,-3218
-1461,-1461,-1461,-1461
2270,2270,2270,2270
3836,3836,3836,3836
1861,1861,1861,1861
-1526,-1526,-1526,-1526
-3434,-3434,-3434,-3434
-2269,-2269,-2269,-2269
496,496,496,496
2090,2090,2090,2090
1382,1382,1382,1382
-550,-550,-550,-550
-2548,-2548,-2548,-2548
-4075,-4075,-4075,-4075
-3828,-3828,-3828,-3828
-1543,-1543,-1543,-1543
1054,1054,1054,1054
2153,2153,2153,2153
1005,1005,1005,1005
-1473,-1473,-1473,-1473
-3112,-3112,-3112,-3112
-2759,-2759,-2759,-2759
-1560,-1560,-1560,-1560
-533,-533,-533,-533
248,248,248,248
98,98,98,98
-592,-592,-592,-592
-780,-780,-780,-780
-1063,-1063,-1063,-1063
-741,-741,-741,-741
793,793,793,793
1115,1115,1115,1115
84,84,84,84
-827,-827,-827,-827
-1606,-1606,-1606,-1606
-1104,-1104,-1104,-1104
780,780,780,780
2002,2002,2002,2002
1180,1180,1180,1180
-704,-704,-704,-704
-1059,-1059,-1059,-1059
-40,-40,-40,-40
291,291,291,291
-28,-28,-28,-28
-160,-160,-160,-160
460,460,460,460
1257,1257,1257,1257
838,838,838,838
-92,-92,-92,-92
-679,-679,-679,-679
-652,-652,-652,-652
203,203,203,203
287,287,287,287
-530,-530,-530,-530
-526,-526,-526,-526
69,69,69,69
197,197,197,197
-328,-328,-328,-328
-905,-905,-905,-905
-368,-368,-368,-368
678,678,678,678
496,496,496,496
-349,-349,-349,-349
-285,-285,-285,-285
69,69,69,69
-590,-590,-590,-590
-709,-709,-709,-709
215,215,215,215
5,5,5,5
-625,-625,-625,-625
-124,-124,-124,-124
571,571,571,571
557,557,557,557
255,255,255,255
82,82,82,82
-26,-26,-26,-26
268,268,268,268
724,724,724,724
979,979,979,979
1323,1323,1323,1323
775,775,775,775
-336,-336,-336,-336
-25,-25,-25,-25
721,721,721,721
756,756,756,756
498,498,498,498
160,160,160,160
40,40,40,40
-314,-314,-314,-314
-382,-382,-382,-382
705,705,705,705
1909,1909,1909,1909
1993,1993,1993,1993
283,283,283,283
-2162,-2162,-2162,-2162
-3055,-3055,-3055,-3055
-1855,-1855,-1855,-1855
598,598,598,598
2898,2898,2898,2898
3333,3333,3333,3333
1452,1452,1452,1452
-1051,-1051,-1051,-1051
-1887,-1887,-1887,-1887
-1388,-1388,-1388,-1388
-649,-649,-649,-649
786,786,786,786
1620,1620,1620,1620
830,830,830,830
235,235,235,235
-5,-5,-5,-5
-796,-796,-796,-796
-1300,-1300,-1300,-1300
-980,-980,-980,-980
-251,-251,-251,-251
42,42,42,42
-538,-538,-538,-538
-1472,-1472,-1472,-1472
-1764,-1764,-1764,-1764
-189,-189,-189,-189
2012,2012,2012,2012
2137,2137,2137,2137
586,586,586,586
-1024,-1024,-1024,-1024
-2497,-2497,-2497,-2497
-3186,-3186,-3186,-3186
-2012,-2012,-2012,-2012
356,356,356,356
2212,2212,2212,2212
2594,2594,2594,2594
1925,1925,1925,1925
692,692,692,692
-1412,-1412,-1412,-1412
-2971,-2971,-2971,-2971
-1958,-1958,-1958,-1958
313,313,313,313
1401,1401,1401,1401
1331,1331,1331,1331
1103,1103,1103,1103
957,957,957,957
384,384,384,384
-854,-854,-854,-854
-1814,-1814,-1814,-1814
-2038,-2038,-2038,-2038
-1539,-1539,-1539,-1539
-59,-59,-59,-59
1403,1403,1403,1403
1798,1798,1798,1798
1672,1672,1672,1672
1224,1224,1224,1224
96,96,96,96
-1218,-1218,-1218,-1218
-1640,-1640,-1640,-1640
-650,-650,-650,-650
564,564,564,564
824,824,824,824
333,333,333,333
178,178,178,178
576,576,576,576
48,48,48,48
-846,-846,-846,-846
-871,-871,-871,-871
-666,-666,-666,-666
-279,-279,-279,-279
410,410,410,410
382,382,382,382
-460,-460,-460,-460
-421,-421,-421,-421
365,365,365,365
665,665,665,665
488,488,488,488
-55,-55,-55,-55
-476,-476,-476,-476
-314,-314,-314,-314
506,506,506,506
1306,1306,1306,1306
924,924,924,924
-706,-706,-706,-706
-2128,-2128,-2128,-2128
-1674,-1674,-1674,-1674
476,476,476,476
2133,2133,2133,2133
1868,1868,1868,1868
882,882,882,882
302,302,302,302
523,523,523,523
722,722,722,722
-963,-963,-963,-963
-2395,-2395,-2395,-2395
-735,-735,-735,-735
2304,2304,2304,2304
4417,4417,4417,4417
4171,4171,4171,4171
732,732,732,732
-3556,-3556,-3556,-3556
-5478,-5478,-5478,-5478
-4058,-4058,-4058,-4058
-142,-142,-142,-142
3452,3452,3452,3452
4395,4395,4395,4395
2630,2630,2630,2630
-1170,-1170,-1170,-1170
-4940,-4940,-4940,-4940
-5946,-5946,-5946,-5946
-3233,-3233,-3233,-3233
1833,1833,1833,1833
5733,5733,5733,5733
5278,5278,5278,5278
962,962,962,962
-3102,-3102,-3102,-3102
-3836,-3836,-3836,-3836
-2496,-2496,-2496,-2496
-154,-154,-154,-154
3044,3044,3044,3044
3342,3342,3342,3342
-246,-246,-246,-246
-2668,-2668,-2668,-2668
-1952,-1952,-1952,-1952
705,705,705,705
3913,3913,3913,3913
3998,3998,3998,3998
578,578,578,578
-2300,-2300,-2300,-2300
-3331,-3331,-3331,-3331
-2525,-2525,-2525,-2525
1080,1080,1080,1080
5377,5377,5377,5377
5864,5864,5864,5864
1647,1647,1647,1647
-3848,-3848,-3848,-3848
-6996,-6996,-6996,-6996
-5371,-5371,-5371,-5371
199,199,199,199
4983,4983,4983,4983
5664,5664,5664,5664
2395,2395,2395,2395
-2756,-2756,-2756,-2756
-6199,-6199,-6199,-6199
-5297,-5297,-5297,-5297
-1098,-1098,-1098,-1098
2832,2832,2832,2832
3885,3885,3885,3885
2568,2568,2568,2568
224,224,224,224
-2619,-2619,-2619,-2619
-3454,-3454,-3454,-3454
-1335,-1335,-1335,-1335
194,194,194,194
4,4,4,4
17,17,17,17
790,790,790,790
1363,1363,1363,1363
-64,-64,-64,-64
-3035,-3035,-3035,-3035
-4127,-4127,-4127,-4127
-2313,-2313,-2313,-2313
357,357,357,357
2251,2251,2251,2251
2482,2482,2482,2482
685,685,685,685
-1848,-1848,-1848,-1848
-2529,-2529,-2529,-2529
-931,-931,-931,-931
785,785,785,785
1740,1740,1740,1740
1781,1781,1781,1781
550,550,550,550
-276,-276,-276,-276
-136,-136,-136,-136
-479,-479,-479,-479
-581,-581,-581,-581
486,486,486,486
1592,1592,1592,1592
1705,1705,1705,1705
1262,1262,1262,1262
753,753,753,753
-353,-353,-353,-353
-1565,-1565,-1565,-1565
-1917,-1917,-1917,-1917
-1490,-1490,-1490,-1490
36,36,36,36
2105,2105,2105,2105
3222,3222,3222,3222
3263,3263,3263,3263
1801,1801,1801,1801
-980,-980,-980,-980
-2481,-2481,-2481,-2481
-1324,-1324,-1324,-1324
1268,1268,1268,1268
2974,2974,2974,2974
2040,2040,2040,2040
-312,-312,-312,-312
-1421,-1421,-1421,-1421
-716,-716,-716,-716
368,368,368,368
532,532,532,532
-463,-463,-463,-463
-1965,-1965,-1965,-1965
-2482,-2482,-2482,-2482
-1351,-1351,-1351,-1351
449,449,449,449
1765,1765,1765,1765
1780,1780,1780,1780
776,776,776,776
-314,-314,-314,-314
-1401,-1401,-1401,-1401
-1928,-1928,-1928,-1928
-953,-953,-953,-953
770,770,770,770
2175,2175,2175,2175
2555,2555,2555,2555
1167,1167,1167,1167
-249,-249,-249,-249
23,23,23,23
127,127,127,127
-337,-337,-337,-337
419,419,419,419
1447,1447,1447,1447
1256,1256,1256,1256
830,830,830,830
1047,1047,1047,1047
681,681,681,681
-1266,-1266,-1266,-1266
-2912,-2912,-2912,-2912
-1874,-1874,-1874,-1874
935,935,935,935
2912,2912,2912,2912
2840,2840,2840,2840
990,990,990,990
-916,-916,-916,-916
-888,-888,-888,-888
291,291,291,291
27,27,27,27
-1145,-1145,-1145,-1145
-745,-745,-745,-745
123,123,123,123
-574,-574,-574,-574
-1099,-1099,-1099,-1099
174,174,174,174
1642,1642,1642,1642
1689,1689,1689,1689
216,216,216,216
-1875,-1875,-1875,-1875
-2549,-2549,-2549,-2549
-1299,-1299,-1299,-1299
327,327,327,327
1613,1613,1613,1613
1850,1850,1850,1850
560,560,560,560
-1025,-1025,-1025,-1025
-1461,-1461,-1461,-1461
-418,-418,-418,-418
968,968,968,968
1454,1454,1454,1454
961,961,961,961
226,226,226,226
339,339,339,339
1144,1144,1144,1144
1352,1352,1352,1352
1239,1239,1239,1239
1502,1502,1502,1502
1200,1200,1200,1200
94,94,94,94
-361,-361,-361,-361
199,199,199,199
312,312,312,312
-163,-163,-163,-163
-118,-118,-118,-118
-150,-150,-150,-150
-634,-634,-634,-634
-888,-888,-888,-888
-1410,-1410,-1410,-1410
-1823,-1823,-1823,-1823
-1578,-1578,-1578,-1578
-1552,-1552,-1552,-1552
-901,-901,-901,-901
561,561,561,561
806,806,806,806
-46,-46,-46,-46
-1032,-1032,-1032,-1032
-1962,-1962,-1962,-1962
-1479,-1479,-1479,-1479
-147,-147,-147,-147
-322,-322,-322,-322
-1191,-1191,-1191,-1191
-1258,-1258,-1258,-1258
-1394,-1394,-1394,-1394
-2125,-2125,-2125,-2125
-2222,-2222,-2222,-2222
-1232,-1232,-1232,-1232
-564,-564,-564,-564
-672,-672,-672,-672
-1046,-1046,-1046,-1046
-1947,-1947,-1947,-1947
-2785,-2785,-2785,-2785
-2548,-2548,-2548,-2548
-1826,-1826,-1826,-1826
-1129,-1129,-1129,-1129
-331,-331,-331,-331
22,22,22,22
-143,-143,-143,-143
-414,-414,-414,-414
-1046,-1046,-1046,-1046
-1729,-1729,-1729,-1729
-1715,-1715,-1715,-1715
-1324,-1324,-1324,-1324
-934,-934,-934,-934
-335,-335,-335,-335
130,130,130,130
12,12,12,12
-97,-97,-97,-97
58,58,58,58
-345,-345,-345,-345
-1284,-1284,-1284,-1284
-2020,-2020,-2020,-2020
-2487,-2487,-2487,-2487
-2074,-2074,-2074,-2074
-582,-582,-582,-582
86,86,86,86
-261,-261,-261,-261
-16,-16,-16,-16
-141,-141,-141,-141
-1176,-1176,-1176,-1176
-1254,-1254,-1254,-1254
-701,-701,-701,-701
-615,-615,-615,-615
-279,-279,-279,-279
-537,-537,-537,-537
-1858,-1858,-1858,-1858
-2186,-2186,-2186,-2186
-1728,-1728,-1728,-1728
-1687,-1687,-1687,-1687
-802,-802,-802,-802
747,747,747,747
1203,1203,1203,1203
787,787,787,787
-37,-37,-37,-37
-1399,-1399,-1399,-1399
-2335,-2335,-2335,-2335
-2184,-2184,-2184,-2184
-1385,-1385,-1385,-1385
-424,-424,-424,-424
-32,-32,-32,-32
-437,-437,-437,-437
-434,-434,-434,-434
284,284,284,284
538,538,538,538
584,584,584,584
955,955,955,955
653,653,653,653
-190,-190,-190,-190
-852,-852,-852,-852
-1808,-1808,-1808,-1808
-2799,-2799,-2799,-2799
-3126,-3126,-3126,-3126
-2662,-2662,-2662,-2662
-785,-785,-785,-785
1843,1843,1843,1843
2648,2648,2648,2648
1355,1355,1355,1355
-177,-177,-177,-177
-1433,-1433,-1433,-1433
-1903,-1903,-1903,-1903
-1231,-1231,-1231,-1231
-873,-873,-873,-873
-1136,-1136,-1136,-1136
-1166,-1166,-1166,-1166
-988,-988,-988,-988
-58,-58,-58,-58
1537,1537,1537,1537
2410,2410,2410,2410
2126,2126,2126,2126
754,754,754,754
-1012,-1012,-1012,-1012
-1962,-1962,-1962,-1962
-2081,-2081,-2081,-2081
-1822,-1822,-1822,-1822
-1526,-1526,-1526,-1526
-1356,-1356,-1356,-1356
-1017,-1017,-1017,-1017
-377,-377,-377,-377
741,741,741,741
1599,1599,1599,1599
851,851,851,851
-657,-657,-657,-657
-1600,-1600,-1600,-1600
-1914,-1914,-1914,-1914
-1340,-1340,-1340,-1340
-569,-569,-569,-569
-653,-653,-653,-653
-926,-926,-926,-926
-539,-539,-539,-539
632,632,632,632
1893,1893,1893,1893
2150,2150,2150,2150
1678,1678,1678,1678
1224,1224,1224,1224
837,837,837,837
451,451,451,451
-23,-23,-23,-23
110,110,110,110
1092,1092,1092,1092
1294,1294,1294,1294
592,592,592,592
199,199,199,199
-400,-400,-400,-400
-983,-983,-983,-983
-364,-364,-364,-364
870,870,870,870
1753,1753,1753,1753
1911,1911,1911,1911
1067,1067,1067,1067
-99,-99,-99,-99
-489,-489,-489,-489
-265,-265,-265,-265
-281,-281,-281,-281
-279,-279,-279,-279
392,392,392,392
1037,1037,1037,1037
1084,1084,1084,1084
1217,1217,1217,1217
1531,1531,1531,1531
1472,1472,1472,1472
1062,1062,1062,1062
761,761,761,761
953,953,953,953
1273,1273,1273,1273
1522,1522,1522,1522
1888,1888,1888,1888
1614,1614,1614,1614
794,794,794,794
489,489,489,489
377,377,377,377
465,465,465,465
981,981,981,981
870,870,870,870
354,354,354,354
371,371,371,371
533,533,533,533
782,782,782,782
1295,1295,1295,1295
1846,1846,1846,1846
2379,2379,2379,2379
2239,2239,2239,2239
1243,1243,1243,1243
608,608,608,608
564,564,564,564
531,531,531,531
734,734,734,734
1169,1169,1169,1169
1514,1514,1514,1514
1970,1970,1970,1970
2583,2583,2583,2583
2747,2747,2747,2747
2170,2170,2170,2170
1305,1305,1305,1305
541,541,541,541
266,266,266,266
502,502,502,502
413,413,413,413
-146,-146,-146,-146
-500,-500,-500,-500
-414,-414,-414,-414
95,95,95,95
725,725,725,725
1081,1081,1081,1081
1370,1370,1370,1370
1639,1639,1639,1639
1606,1606,1606,1606
1520,1520,1520,1520
1457,1457,1457,1457
1031,1031,1031,1031
632,632,632,632
756,756,756,756
749,749,749,749
358,358,358,358
358,358,358,358
650,650,650,650
906,906,906,906
1583,1583,1583,1583
2274,2274,2274,2274
2223,2223,2223,2223
1660,1660,1660,1660
889,889,889,889
300,300,300,300
368,368,368,368
742,742,742,742
1063,1063,1063,1063
1460,1460,1460,1460
1655,1655,1655,1655
1586,1586,1586,1586
1847,1847,1847,1847
2427,2427,2427,2427
2779,2779,2779,2779
2650,2650,2650,2650
1890,1890,1890,1890
636,636,636,636
-340,-340,-340,-340
-476,-476,-476,-476
-58,-58,-58,-58
611,611,611,611
1114,1114,1114,1114
830,830,830,830
343,343,343,343
345,345,345,345
401,401,401,401
374,374,374,374
216,216,216,216
-119,-119,-119,-119
6,6,6,6
555,555,555,555
974,974,974,974
1134,1134,1134,1134
824,824,824,824
305,305,305,305
-174,-174,-174,-174
-655,-655,-655,-655
-269,-269,-269,-269
760,760,760,760
1027,1027,1027,1027
1153,1153,1153,1153
1990,1990,1990,1990
2512,2512,2512,2512
2240,2240,2240,2240
1826,1826,1826,1826
1562,1562,1562,1562
1559,1559,1559,1559
1774,1774,1774,1774
1602,1602,1602,1602
1225,1225,1225,1225
1451,1451,1451,1451
1778,1778,1778,1778
1519,1519,1519,1519
1058,1058,1058,1058
608,608,608,608
566,566,566,566
1149,1149,1149,1149
1149,1149,1149,1149
644,644,644,644
643,643,643,643
189,189,189,189
-663,-663,-663,-663
-580,-580,-580,-580
-99,-99,-99,-99
285,285,285,285
827,827,827,827
933,933,933,933
533,533,533,533
428,428,428,428
628,628,628,628
642,642,642,642
562,562,562,562
638,638,638,638
659,659,659,659
527,527,527,527
362,362,362,362
59,59,59,59
-95,-95,-95,-95
247,247,247,247
713,713,713,713
1100,1100,1100,1100
1244,1244,1244,1244
819,819,819,819
416,416,416,416
397,397,397,397
204,204,204,204
-126,-126,-126,-126
-411,-411,-411,-411
-745,-745,-745,-745
-823,-823,-823,-823
-682,-682,-682,-682
-474,-474,-474,-474
88,88,88,88
564,564,564,564
314,314,314,314
0,0,0,0
283,283,283,283
769,769,769,769
1143,1143,1143,1143
1116,1116,1116,1116
447,447,447,447
-64,-64,-64,-64
119,119,119,119
464,464,464,464
578,578,578,578
322,322,322,322
-88,-88,-88,-88
-220,-220,-220,-220
-158,-158,-158,-158
92,92,92,92
500,500,500,500
565,565,565,565
319,319,319,319
195,195,195,195
173,173,173,173
152,152,152,152
198,198,198,198
282,282,282,282
314,314,314,314
263,263,263,263
299,299,299,299
582,582,582,582
885,885,885,885
972,972,972,972
956,956,956,956
803,803,803,803
368,368,368,368
1,1,1,1
-108,-108,-108,-108
-278,-278,-278,-278
-404,-404,-404,-404
-264,-264,-264,-264
-108,-108,-108,-108
70,70,70,70
300,300,300,300
168,168,168,168
-200,-200,-200,-200
-346,-346,-346,-346
-470,-470,-470,-470
-542,-542,-542,-542
-272,-272,-272,-272
-105,-105,-105,-105
-217,-217,-217,-217
-186,-186,-186,-186
-173,-173,-173,-173
-300,-300,-300,-300
-129,-129,-129,-129
271,271,271,271
594,594,594,594
792,792,792,792
498,498,498,498
-213,-213,-213,-213
-485,-485,-485,-485
-255,-255,-255,-255
18,18,18,18
383,383,383,383
552,552,552,552
211,211,211,211
-76,-76,-76,-76
39,39,39,39
315,315,315,315
633,633,633,633
713,713,713,713
343,343,343,343
48,48,48,48
134,134,134,134
121,121,121,121
-94,-94,-94,-94
-254,-254,-254,-254
-610,-610,-610,-610
-1194,-1194,-1194,-1194
-1430,-1430,-1430,-1430
-1182,-1182,-1182,-1182
-836,-836,-836,-836
-569,-569,-569,-569
-352,-352,-352,-352
-254,-254,-254,-254
-349,-349,-349,-349
-492,-492,-492,-492
-531,-531,-531,-531
-541,-541,-541,-541
-628,-628,-628,-628
-814,-814,-814,-814
-964,-964,-964,-964
-829,-829,-829,-829
-520,-520,-520,-520
-367,-367,-367,-367
-358,-358,-358,-358
-339,-339,-339,-339
-288,-288,-288,-288
-210,-210,-210,-210
-61,-61,-61,-61
176,176,176,176
401,401,401,401
571,571,571,571
669,669,669,669
605,605,605,605
384,384,384,384
69,69,69,69
-257,-257,-257,-257
-511,-511,-511,-511
-693,-693,-693,-693
-752,-752,-752,-752
-682,-682,-682,-682
-611,-611,-611,-611
-554,-554,-554,-554
-523,-523,-523,-523
-555,-555,-555,-555
-427,-427,-427,-427
-25,-25,-25,-25
358,358,358,358
384,384,384,384
-38,-38,-38,-38
-598,-598,-598,-598
-858,-858,-858,-858
-788,-788,-788,-788
-532,-532,-532,-532
-193,-193,-193,-193
-72,-72,-72,-72
-349,-349,-349,-349
-793,-793,-793,-793
-1134,-1134,-1134,-1134
-1238,-1238,-1238,-1238
-1121,-1121,-1121,-1121
-971,-971,-971,-971
-878,-878,-878,-878
-820,-820,-820,-820
-782,-782,-782,-782
-656,-656,-656,-656
-360,-360,-360,-360
60,60,60,60
434,434,434,434
545,545,545,545
389,389,389,389
134,134,134,134
-54,-54,-54,-54
-98,-98,-98,-98
-109,-109,-109,-109
-206,-206,-206,-206
-332,-332,-332,-332
-465,-465,-465,-465
-652,-652,-652,-652
-765,-765,-765,-765
-624,-624,-624,-624
-335,-335,-335,-335
-103,-103,-103,-103
29,29,29,29
41,41,41,41
-74,-74,-74,-74
-198,-198,-198,-198
-219,-219,-219,-219
-135,-135,-135,-135
-25,-25,-25,-25
0,0,0,0
-98,-98,-98,-98
-264,-264,-264,-264
-414,-414,-414,-414
-473,-473,-473,-473
-475,-475,-475,-475
-538,-538,-538,-538
-644,-644,-644,-644
-685,-685,-685,-685
-623,-623,-623,-623
-487,-487,-487,-487
-382,-382,-382,-382
-376,-376,-376,-376
-403,-403,-403,-403
-404,-404,-404,-404
-368,-368,-368,-368
-307,-307,-307,-307
-276,-276,-276,-276
-260,-260,-260,-260
-206,-206,-206,-206
-144,-144,-144,-144
-138,-138,-138,-138
-214,-214,-214,-214
-336,-336,-336,-336
-433,-433,-433,-433
-440,-440,-440,-440
-357,-357,-357,-357
-259,-259,-259,-259
-175,-175,-175,-175
-95,-95,-95,-95
-34,-34,-34,-34
-16,-16,-16,-16
-55,-55,-55,-55
-93,-93,-93,-93
-41,-41,-41,-41
57,57,57,57
68,68,68,68
-27,-27,-27,-27
-133,-133,-133,-133
-176,-176,-176,-176
-151,-151,-151,-151
-131,-131,-131,-131
-156,-156,-156,-156
-193,-193,-193,-193
-235,-235,-235,-235
-291,-291,-291,-291
-346,-346,-346,-346
-347,-347,-347,-347
-258,-258,-258,-258
-150,-150,-150,-150
-126,-126,-126,-126
-188,-188,-188,-188
-262,-262,-262,-262
-296,-296,-296,-296
-302,-302,-302,-302
-319,-319,-319,-319
-380,-380,-380,-380
-465,-465,-465,-465
-515,-515,-515,-515
-524,-524,-524,-524
-494,-494,-494,-494
-438,-438,-438,-438
-383,-383,-383,-383
-313,-313,-313,-313
-223,-223,-223,-223
-151,-151,-151,-151
-103,-103,-103,-103
-75,-75,-75,-75
-93,-93,-93,-93
-124,-124,-124,-124
-114,-114,-114,-114
-88,-88,-88,-88
-89,-89,-89,-89
-128,-128,-128,-128
-198,-198,-198,-198
-244,-244,-244,-244
-222,-222,-222,-222
-161,-161,-161,-161
-70,-70,-70,-70
37,37,37,37
125,125,125,125
178,178,178,178
169,169,169,169
124,124,124,124
98,98,98,98
56,56,56,56
-18,-18,-18,-18
-82,-82,-82,-82
-117,-117,-117,-117
-136,-136,-136,-136
-162,-162,-162,-162
-219,-219,-219,-219
-299,-299,-299,-299
-369,-369,-369,-369
-411,-411,-411,-411
-391,-391,-391,-391
-299,-299,-299,-299
-192,-192,-192,-192
-135,-135,-135,-135
-134,-134,-134,-134
-168,-168,-168,-168
-179,-179,-179,-179
-119,-119,-119,-119
-18,-18,-18,-18
43,43,43,43
13,13,13,13
-83,-83,-83,-83
-201,-201,-201,-201
-300,-300,-300,-300
-353,-353,-353,-353
-346,-346,-346,-346
-281,-281,-281,-281
-198,-198,-198,-198
-136,-136,-136,-136
-99,-99,-99,-99
-72,-72,-72,-72
-62,-62,-62,-62
-62,-62,-62,-62
-26,-26,-26,-26
34,34,34,34
80,80,80,80
93,93,93,93
45,45,45,45
-16,-16,-16,-16
-40,-40,-40,-40
-60,-60,-60,-60
-90,-90,-90,-90
-115,-115,-115,-115
-151,-151,-151,-151
-195,-195,-195,-195
-198,-198,-198,-198
-135,-135,-135,-135
-42,-42,-42,-42
36,36,36,36
60,60,60,60
15,15,15,15
-64,-64,-64,-64
-127,-127,-127,-127
-153,-153,-153,-153
-155,-155,-155,-155
-154,-154,-154,-154
-159,-159,-159,-159
-179,-179,-179,-179
-202,-202,-202,-202
-215,-215,-215,-215
-207,-207,-207,-207
-163,-163,-163,-163
-95,-95,-95,-95
-30,-30,-30,-30
7,7,7,7
7,7,7,7
-26,-26,-26,-26
-79,-79,-79,-79
-114,-114,-114,-114
-101,-101,-101,-101
-60,-60,-60,-60
-39,-39,-39,-39
-68,-68,-68,-68
-125,-125,-125,-125
-169,-169,-169,-169
-165,-165,-165,-165
-124,-124,-124,-124
-83,-83,-83,-83
-63,-63,-63,-63
-92,-92,-92,-92
-143,-143,-143,-143
-150,-150,-150,-150
-107,-107,-107,-107
-32,-32,-32,-32
62,62,62,62
139,139,139,139
201,201,201,201
253,253,253,253
265,265,265,265
238,238,238,238
193,193,193,193
129,129,129,129
44,44,44,44
-54,-54,-54,-54
-163,-163,-163,-163
-253,-253,-253,-253
-290,-290,-290,-290
-276,-276,-276,-276
-222,-222,-222,-222
-159,-159,-159,-159
-130,-130,-130,-130
-143,-143,-143,-143
-157,-157,-157,-157
-128,-128,-128,-128
-76,-76,-76,-76
-32,-32,-32,-32
-15,-15,-15,-15
-27,-27,-27,-27
-19,-19,-19,-19
4,4,4,4
11,11,11,11
12,12,12,12
-6,-6,-6,-6
-51,-51,-51,-51
-97,-97,-97,-97
-142,-142,-142,-142
-179,-179,-179,-179
-204,-204,-204,-204
-253,-253,-253,-253
-312,-312,-312,-312
-326,-326,-326,-326
-289,-289,-289,-289
-200,-200,-200,-200
-86,-86,-86,-86
5,5,5,5
81,81,81,81
171,171,171,171
287,287,287,287
406,406,406,406
490,490,490,490
514,514,514,514
468,468,468,468
374,374,374,374
266,266,266,266
171,171,171,171
95,95,95,95
-3,-3,-3,-3
-150,-150,-150,-150
-311,-311,-311,-311
-440,-440,-440,-440
-496,-496,-496,-496
-460,-460,-460,-460
-371,-371,-371,-371
-280,-280,-280,-280
-215,-215,-215,-215
-172,-172,-172,-172
-111,-111,-111,-111
-7,-7,-7,-7
126,126,126,126
245,245,245,245
293,293,293,293
265,265,265,265
198,198,198,198
126,126,126,126
68,68,68,68
16,16,16,16
-45,-45,-45,-45
-114,-114,-114,-114
-178,-178,-178,-178
-227,-227,-227,-227
-258,-258,-258,-258
-277,-277,-277,-277
-281,-281,-281,-281
-265,-265,-265,-265
-218,-218,-218,-218
-138,-138,-138,-138
-34,-34,-34,-34
64,64,64,64
139,139,139,139
201,201,201,201
256,256,256,256
303,303,303,303
336,336,336,336
