Q1,Q2,Q3,Q4
-9,118,-12,-4
-8,203,2,-6
6,414,8,-5
22,609,3,-2
31,595,4,-2
48,333,1,0
64,37,-2,-2
56,-42,4,-6
26,177,4,-1
3,548,3,1
7,795,6,0
9,761,12,1
-7,524,8,-1
-8,219,-3,-3
1,-37,-1,-4
-4,-106,-2,-5
-6,103,-6,-1
-3,512,1,-1
-8,803,-2,-3
-8,661,-5,1
-3,150,-1,-4
-4,-346,-2,-7
-8,-455,-2,-3
-6,-107,-4,-7
-3,442,-2,-6
-3,865,0,-4
-3,984,-3,-5
-6,834,0,-1
-11,580,5,0
-2,423,7,-2
7,519,3,1
6,871,0,2
5,1309,5,3
-3,1592,1,0
-4,1580,-4,-5
-5,1311,8,-3
-8,917,14,1
1,573,8,2
3,465,6,1
0,626,4,-2
5,889,3,-4
8,1027,2,-2
4,870,3,-1
-3,424,11,0
-1,-57,13,1
6,-267,9,0
5,-98,7,-1
4,307,6,0
6,639,9,1
8,677,9,1
9,405,6,0
8,-40,5,1
6,-358,2,0
5,-322,0,0
7,0,0,-2
5,368,-1,-8
3,531,-3,-4
7,386,-4,0
7,53,-1,0
4,-253,0,0
3,-353,-2,-5
2,-234,0,-12
7,0,3,-11
6,266,1,-8
-4,470,2,-6
2,506,4,-6
10,327,2,-5
2,18,2,1
-3,-187,1,-4
2,-64,1,-9
1,367,3,3
-2,791,4,8
0,854,3,8
1,491,2,13
0,-21,3,9
1,-286,4,3
5,-126,2,6
2,236,4,10
-1,385,2,8
-1,122,-6,4
-3,-346,-3,4
1,-612,2,4
1,-480,-1,4
-1,-145,-4,2
1,4,-2,-1
2,-236,-11,3
5,-669,-15,6
6,-878,-9,4
4,-653,-10,3
6,-210,0,2
8,37,18,4
7,-100,20,4
5,-409,19,4
2,-518,15,7
4,-316,12,8
5,-13,21,7
1,156,20,5
4,145,16,5
8,93,14,8
6,111,15,10
6,152,18,10
8,140,18,10
8,116,14,9
8,131,11,10
7,166,10,9
4,183,10,6
4,129,11,8
4,19,13,21
2,-62,14,25
5,-90,12,14
7,-86,7,7
3,-124,1,2
5,-267,0,11
7,-435,0,23
4,-453,0,13
4,-241,0,8
2,-22,2,10
-3,-127,2,3
-3,-551,4,4
-2,-889,4,9
-2,-733,1,6
-2,-120,0,6
0,489,0,9
3,645,2,10
-2,294,3,10
-4,-225,4,10
-1,-486,17,9
3,-236,21,8
11,458,6,9
16,1220,-1,10
20,1550,5,10
16,1192,18,11
8,420,26,12
15,-159,16,12
17,-104,5,12
12,532,-1,11
13,1277,-6,10
11,1669,0,11
7,1553,4,12
6,1057,6,12
7,486,7,13
6,143,3,13
6,214,2,14
8,689,1,15
7,1289,0,14
8,1617,-1,14
8,1419,-5,14
7,790,-6,14
10,180,-3,14
9,3,-1,14
9,275,3,14
11,683,4,12
10,814,1,12
9,483,-1,11
10,-79,-2,10
11,-468,0,10
14,-451,7,10
13,-135,13,9
8,142,14,9
6,115,11,10
6,-196,7,10
4,-517,6,10
2,-539,6,10
5,-203,7,10
13,216,10,10
21,376,9,11
14,202,6,11
2,-18,8,10
-4,79,10,10
1,520,10,10
16,947,10,10
9,1006,7,10
1,731,3,10
8,487,2,10
2,591,4,11
-1,1036,4,10
5,1504,3,10
4,1639,2,10
4,1341,0,8
6,865,-2,8
7,644,-2,8
8,902,0,8
7,1418,2,8
6,1693,2,8
4,1396,2,9
1,714,0,10
0,222,0,10
0,314,0,9
0,800,1,8
1,1117,2,8
3,905,2,7
4,358,3,6
2,-27,6,8
1,17,6,7
2,335,6,6
2,579,7,6
2,572,8,6
2,422,8,6
2,323,7,6
3,329,6,6
2,375,6,5
2,425,7,5
2,508,7,6
2,632,9,6
0,749,11,6
0,788,12,6
1,724,23,7
3,585,26,6
3,441,46,5
1,418,155,4
0,604,349,2
1,894,429,4
4,1041,191,4
4,891,-139,4
1,537,-279,6
0,268,-194,7
0,317,37,5
0,633,180,4
0,917,165,5
1,888,38,4
2,562,-138,1
1,231,-182,4
0,141,-109,6
0,279,-38,4
0,429,-9,3
-1,409,-23,4
-1,237,-35,3
0,57,-21,2
-1,-29,-8,2
-2,-20,-29,3
-2,20,-60,2
-2,35,-76,2
-1,7,-45,2
-3,-22,30,2
-4,23,64,3
-3,157,71,1
-2,274,26,0
-2,228,-66,-1
-2,42,-94,-2
-3,-68,-71,0
-5,86,3,2
-6,417,56,2
-6,618,16,3
-4,525,-33,3
-4,261,-57,1
-4,70,-51,0
-2,78,-49,0
-3,220,-44,0
-4,372,-18,0
-4,432,0,-4
-3,361,3,-6
-2,209,40,-4
-3,72,125,-5
-4,34,118,-5
-4,72,17,-2
-3,103,-100,0
-2,97,-145,3
-3,93,-69,3
-5,138,42,0
-6,197,150,0
-6,160,153,0
-6,-17,63,-4
-5,-242,2,-7
-4,-340,-29,-10
-4,-218,-53,-12
-4,43,-56,-2
-6,254,-2,20
-8,262,19,35
-6,58,-3,45
-3,-245,-49,66
-2,-473,-93,59
-1,-477,-67,14
0,-247,-122,-3
-2,74,-172,5
-2,278,-146,-4
-3,271,-148,-7
-4,143,-42,-3
-4,0,55,-7
-5,-132,73,-11
-4,-238,34,-17
-4,-217,-109,-16
-3,29,-177,-13
-2,389,-238,-16
-3,581,-240,-16
-6,427,-12,-14
-8,45,222,-11
-8,-247,261,-14
-6,-251,217,-11
-5,-48,190,-7
-4,149,76,-15
-2,186,-58,-8
-3,77,-135,-4
-4,-52,-76,-16
-3,-86,17,-8
-3,15,-41,-2
-4,192,-31,-9
-3,294,-70,-3
-2,227,-156,-4
-2,75,-41,-10
-2,-13,-36,0
-1,41,-174,0
0,205,-152,-10
0,358,-58,-13
0,414,48,-7
-1,348,76,-1
1,217,-11,2
-4,167,67,3
-9,239,-142,3
-2,299,-426,-1
-4,215,-171,-4
-12,-31,-37,-1
-5,-343,55,-3
-1,-528,-22,-6
-2,-445,-87,-6
2,-214,510,-2
1,-142,930,0
-1,-389,1337,-4
-2,-769,1578,-2
-5,-895,965,-1
-8,-584,404,-3
-10,-113,57,0
-10,60,-141,-7
-2,-201,1,-8
17,-592,-111,-5
30,-678,-424,-7
42,-322,-852,1
60,142,-1415,1
53,297,-1255,-8
18,93,-902,-4
2,-166,-1181,-3
9,-166,-944,-5
4,80,255,-5
-12,309,1524,-6
-12,336,1288,-8
-4,141,-338,-9
-10,-110,-1097,-6
-12,-214,-829,-5
-8,-122,-117,-9
-11,123,565,-6
-13,340,771,-3
-8,276,365,-6
-2,-39,-584,-3
-5,-322,-842,-2
-9,-294,-664,-6
-5,73,-457,-6
-2,411,-419,-8
3,338,-540,-9
0,-109,-189,-4
-6,-491,-263,-4
2,-386,-272,-9
-6,88,258,-5
-11,388,961,-1
1,175,1786,-7
-1,-336,1798,-6
-3,-611,1413,0
-7,-400,1077,-3
-10,20,855,-6
-5,270,1050,-5
-5,283,993,-3
2,230,647,-2
4,263,44,-4
-4,389,-537,-4
1,527,-796,-5
4,638,-739,-4
0,716,-384,-2
3,742,-260,-1
4,742,120,0
5,752,414,1
8,747,800,0
6,633,1735,-1
7,346,2373,-2
5,27,2648,-6
-1,-73,1990,-8
4,113,1628,0
10,344,1956,0
8,313,1641,-4
7,3,1128,-2
10,-336,172,-3
11,-458,-792,-3
8,-309,-1607,-8
7,-54,-2413,-17
7,112,-2225,-9
4,121,-1978,-6
8,16,-2144,-12
12,-125,-2178,-9
10,-235,-2374,-3
11,-295,-2344,-3
8,-338,-2169,-9
5,-380,-1995,-10
9,-374,-1676,-5
7,-290,-1463,-2
2,-225,-696,5
7,-340,440,9
10,-626,939,8
5,-832,836,7
5,-728,503,11
5,-360,101,8
8,-33,31,-1
10,-18,488,2
5,-294,924,4
2,-573,1114,-1
1,-559,817,-1
1,-182,204,0
0,352,-277,0
5,692,-626,0
10,590,-442,0
4,112,-147,0
4,-378,-142,1
10,-494,-172,2
8,-137,-131,2
8,407,-130,1
8,703,-255,2
7,529,-181,2
3,28,-332,3
0,-445,-670,5
4,-585,-985,4
2,-353,-1099,4
1,39,-904,6
3,348,-933,6
0,455,-689,6
3,386,-909,6
6,207,-1499,4
6,-13,-1545,4
8,-176,-1563,6
7,-180,-1135,3
6,61,-846,-2
6,469,-532,0
5,749,-352,12
3,667,-782,16
0,237,-750,6
1,-288,-957,-6
1,-545,-895,-5
-3,-351,-669,14
-2,103,-795,22
1,373,-593,9
3,155,-621,6
3,-414,-278,6
-2,-884,-98,-2
-5,-899,-404,1
-1,-511,-480,5
0,-108,-735,2
0,-3,-654,5
2,-173,-93,7
0,-354,442,6
-8,-288,500,5
-11,64,252,4
-5,513,159,4
-2,804,70,4
6,812,-122,4
22,651,-292,4
21,544,276,4
9,603,882,5
4,735,448,6
4,735,-32,6
7,533,-398,6
7,268,-557,5
5,128,-418,4
5,149,-484,4
4,181,-170,4
3,46,-191,4
2,-275,-453,2
4,-611,-193,2
6,-780,-171,2
4,-696,-49,2
4,-408,60,2
4,-95,-95,3
4,29,-137,4
2,-137,-105,4
2,-421,127,4
0,-511,435,6
0,-297,388,6
3,55,67,5
2,274,23,3
0,264,-27,2
2,146,-18,2
2,33,183,1
2,-53,109,0
0,-162,103,1
-4,-307,15,2
-3,-398,-91,2
-2,-326,196,2
-4,-113,392,2
-6,49,469,2
-2,-11,387,2
7,-259,-125,3
14,-462,-297,4
9,-400,93,4
-10,-92,342,4
-10,242,547,4
14,374,198,4
18,259,-388,4
2,48,-239,7
-2,-62,-186,7
0,18,-51,6
-5,214,257,8
-8,335,197,8
-3,225,156,8
-3,-95,-79,7
-6,-434,-145,6
-5,-562,407,7
-4,-399,487,8
-4,-119,209,8
-4,-6,265,8
-5,-205,61,7
-4,-572,200,6
-2,-800,396,6
-1,-722,165,8
-1,-428,205,7
-2,-114,-134,6
-4,99,-10,8
-4,206,315,7
-1,208,110,4
0,67,305,4
0,-167,-24,2
0,-309,-448,2
-1,-174,-461,2
-3,203,-270,2
-3,498,321,3
-2,393,492,4
-2,-90,263,2
-1,-585,-141,2
0,-687,-421,3
0,-319,-154,4
0,203,488,5
0,444,763,6
0,230,287,7
0,-185,-206,6
-1,-345,-211,6
-1,-27,21,4
0,522,105,4
0,801,213,4
0,545,268,2
0,11,169,3
0,-267,82,2
0,-1,-94,2
0,595,-21,2
0,985,180,2
-1,787,179,2
-4,112,120,2
-4,-517,-93,2
-2,-598,-72,2
-2,-99,139,4
-3,543,148,5
-2,818,307,6
-3,596,271,5
-4,195,-8,4
-2,8,-53,4
-2,171,-70,4
-1,483,119,4
0,653,300,4
0,603,115,4
-1,460,19,4
-2,380,-147,3
-2,373,-172,2
-2,312,242,1
-2,137,310,0
-2,-81,-4,0
-2,-205,-94,1
-4,-172,49,3
-4,-87,149,3
-2,-140,238,2
-2,-382,195,2
-1,-626,55,1
-2,-616,-152,0
-4,-289,-367,0
-5,114,-99,0
-6,258,20,0
-6,26,6,0
-5,-383,98,0
-6,-586,-379,0
-5,-347,-578,-6
-5,175,-346,-6
-6,550,-61,-6
-6,418,165,-9
-8,-193,-332,-4
-8,-860,-528,-1
-9,-1111,-171,-2
-9,-787,-46,-2
-8,-201,241,-2
-8,117,184,-2
-8,-95,-225,-3
-8,-623,-216,-6
-7,-959,-52,-8
-6,-757,335,-12
-5,-155,497,-12
-4,374,73,3
-5,464,-56,17
-6,193,-5,26
-5,-19,155,45
-4,135,451,60
-3,528,312,41
-3,755,-7,10
-3,590,-218,-1
-2,194,-220,2
-2,-82,165,-4
-3,-46,400,-17
-4,175,90,-17
-4,298,-128,-14
-4,119,-309,-14
-5,-290,-301,-12
-6,-633,110,-18
-5,-662,52,-23
-6,-401,-16,-20
-5,-106,-138,-17
-4,-3,-448,-16
-3,-85,-144,-16
-3,-178,120,-11
-4,-124,367,-9
-4,93,614,-9
-4,336,181,-11
-4,428,-145,-11
-4,295,-32,-10
-4,58,116,-16
-4,-70,354,-10
-2,-11,190,-1
-1,111,-364,-10
-1,101,-549,-5
0,-109,-358,0
0,-378,124,-13
-1,-502,433,-11
-1,-398,47,-5
-2,-176,-452,-3
-1,-38,-558,-1
-1,-43,-264,-1
-2,-59,373,-3
0,83,517,-5
-5,418,-95,-4
-8,724,-509,-4
-7,664,-649,-2
-9,207,-369,-1
-7,-243,166,-1
-7,-331,123,2
-6,-87,-222,0
-4,223,-591,-2
-7,313,-617,-1
-5,95,-81,-2
-7,-249,188,0
-9,-405,84,0
-9,-170,-127,-4
-13,302,-491,0
-15,611,-461,4
-15,504,-73,1
-6,129,209,1
12,-75,37,-2
22,174,-568,-2
38,687,-884,1
59,965,-680,-3
48,687,-73,-4
16,47,301,-1
-3,-399,77,0
-1,-275,-543,0
-2,277,-1027,-3
-18,721,-698,-3
-18,613,48,-2
-12,-3,595,-1
-18,-672,393,-3
-11,-882,-230,-8
-10,-464,-609,-4
-22,216,-558,1
-23,578,171,-4
-23,312,804,-6
-21,-394,504,-2
-15,-954,-316,-4
-13,-875,-583,-7
-13,-182,-128,-4
-12,571,438,0
-14,744,782,-1
-19,235,649,-1
-16,-447,8,3
-16,-691,-735,3
-17,-329,-758,1
-9,251,82,1
-12,477,608,0
-7,122,375,1
-3,-441,-84,1
-14,-642,-518,-4
-8,-336,-455,-6
-7,103,-27,-9
-13,200,260,-7
-8,-153,180,-2
-9,-602,-289,-3
-3,-646,-330,-3
5,-82,35,-3
3,777,211,-3
1,1328,338,0
0,1147,252,-1
-1,386,-113,-1
0,-339,-385,2
6,-504,-445,0
8,-10,-26,-2
1,790,597,-4
1,1355,611,-6
1,1319,282,-7
-4,660,-114,-11
4,-253,-498,-10
3,-894,-461,-7
-4,-974,-203,-8
0,-584,252,-9
0,-57,712,-9
-1,266,584,-7
2,236,148,-11
0,-59,-342,-20
3,-411,-527,-22
7,-630,-145,-20
7,-680,150,-15
1,-656,319,-8
0,-552,467,-12
4,-286,313,-11
5,147,23,-1
8,570,-203,-11
7,648,-256,-10
2,201,-115,10
0,-580,-75,15
0,-1194,-233,12
6,-1168,-196,6
5,-509,33,0
2,300,281,0
7,661,419,-2
4,281,127,-2
0,-567,-354,-1
4,-1271,-719,-5
3,-1343,-754,-4
4,-758,-331,-5
4,36,208,-4
0,524,740,0
1,516,802,0
2,219,12,-1
6,-19,-830,0
8,-32,-1026,0
7,93,-472,0
6,177,267,0
2,169,449,0
3,164,257,-2
5,215,-2,-3
3,227,-46,-1
2,62,200,-1
2,-292,161,-2
6,-720,-144,0
5,-1028,-228,0
2,-1057,-116,2
5,-857,70,2
8,-609,327,0
7,-517,632,0
8,-680,617,0
10,-992,-48,-1
10,-1236,-691,-3
8,-1164,-633,-2
5,-678,-25,7
1,15,622,13
0,553,718,2
2,613,274,-9
-1,166,-177,-8
0,-407,-277,3
4,-579,-113,13
2,-165,-35,3
5,493,-27,-2
5,921,52,2
-1,898,114,-5
-2,508,174,-3
-2,13,237,3
-2,-346,257,2
-2,-399,136,3
0,-132,-126,4
2,248,-158,2
6,476,154,0
8,435,455,0
6,254,470,0
8,123,185,0
18,74,-76,1
24,26,30,2
22,-47,281,0
14,-61,459,0
9,46,538,0
9,205,329,2
9,260,94,2
12,126,16,2
13,-109,34,1
8,-296,247,1
6,-345,337,2
8,-289,176,2
7,-213,6,3
6,-173,-32,4
12,-197,145,4
13,-266,227,4
10,-349,30,4
10,-416,-154,6
10,-456,-142,6
9,-424,-17,4
7,-217,48,4
7,132,56,4
11,387,78,5
12,311,42,6
10,-108,-122,6
8,-527,-292,6
8,-558,-250,6
10,-128,15,4
12,538,252,5
11,1042,193,5
10,1066,-66,2
10,628,-241,3
10,12,-225,4
8,-455,-64,4
5,-584,77,6
4,-378,181,6
14,22,227,6
24,387,62,5
14,481,-204,4
1,200,-318,7
2,-317,-205,8
14,-783,-60,8
26,-981,-66,7
15,-857,-162,6
7,-499,-240,6
14,-60,-295,6
4,273,-391,7
1,353,-493,8
9,197,-513,8
9,-21,-443,8
7,-88,-372,8
6,54,-392,8
4,289,-402,8
4,489,-366,8
5,599,-386,5
6,639,-481,4
6,605,-545,4
8,460,-436,4
8,211,-279,6
6,-46,-227,5
4,-156,-236,3
4,-73,-224,2
5,72,-114,3
6,100,-24,4
6,-43,-49,5
8,-248,-85,6
9,-362,1,8
10,-317,210,8
7,-184,396,7
6,-83,505,6
8,-67,569,5
6,-78,607,4
7,-5,611,4
8,127,666,4
8,95,918,4
10,-262,1232,3
9,-764,1367,1
8,-974,1262,0
8,-635,1136,2
8,-26,1173,2
8,331,1318,2
8,206,1441,2
8,-209,1372,4
7,-533,1205,6
5,-541,1112,6
5,-271,1090,3
5,117,1110,2
3,408,1081,2
2,448,1007,2
2,296,920,3
2,217,828,4
1,388,795,4
1,638,848,4
2,626,962,4
2,253,1039,4
2,-203,987,5
1,-373,899,8
2,-139,887,8
2,296,941,8
1,570,1004,11
0,437,1028,12
-1,-39,1095,12
-1,-555,1200,12
0,-769,1231,11
0,-542,1179,11
0,-15,1088,12
-1,466,1114,13
-2,555,1246,14
-2,218,1341,13
-2,-171,1349,10
-1,-209,1281,11
0,121,1276,12
-2,468,1282,12
-2,500,1215,12
-2,235,1136,12
-2,-34,1072,11
-2,-65,1050,10
-5,117,994,10
-6,269,886,12
-4,147,778,12
-4,-231,696,12
-3,-509,596,12
-2,-333,419,11
-4,189,217,8
-6,520,5,2
-6,248,-201,2
-6,-434,-450,7
-6,-868,-773,8
-6,-594,-1119,8
-8,170,-1483,9
-8,776,-1839,7
-8,759,-2206,7
-7,224,-2620,7
-6,-275,-3071,4
-8,-323,-3500,0
-7,-28,-3869,-3
-6,186,-4190,-1
-5,64,-4484,15
-4,-210,-4789,33
-5,-286,-5036,42
-6,-99,-5248,56
-8,71,-5446,71
-7,-93,-5568,59
-5,-590,-5651,26
-6,-1033,-5596,5
-8,-979,-5413,11
-6,-370,-5184,10
-6,373,-4916,-8
-5,693,-4647,-5
-6,396,-4297,2
-6,-167,-3850,-9
-5,-487,-3303,-7
-5,-364,-2640,-1
-5,5,-1958,-5
-4,279,-1302,-6
-3,354,-680,-6
-2,372,-13,-4
-4,417,742,0
-4,410,1519,-1
-4,213,2267,-1
-4,-182,2843,-1
-4,-557,3194,0
-4,-651,3455,5
-5,-356,3763,-4
-5,177,4131,-7
-4,570,4423,1
-5,480,4634,0
-6,-116,4809,-3
-5,-855,4906,-1
-4,-1227,4894,3
-4,-976,4789,1
-2,-272,4701,-8
0,451,4659,-3
-2,796,4647,4
-3,646,4621,0
-4,191,4510,1
-3,-263,4349,3
-2,-446,4151,1
-6,-231,3921,0
-11,284,3712,1
-14,819,3519,0
-15,1071,3283,0
-11,923,3042,5
-6,406,2868,6
-8,-342,2745,2
-7,-972,2622,7
-4,-1133,2432,10
-5,-747,2195,2
-7,-21,1983,1
-5,691,1868,7
-8,1054,1906,5
-11,859,2051,8
-12,200,2198,6
-13,-527,2232,-3
-5,-900,2151,4
10,-753,2090,7
22,-226,2163,-2
39,435,2349,-2
56,1009,2506,0
47,1251,2504,-3
14,860,2320,2
-2,-232,2037,4
-1,-1500,1790,0
-5,-2047,1628,1
-15,-1353,1438,0
-23,112,1118,-1
-14,1222,638,-1
-14,1219,16,-6
-27,280,-670,-5
-28,-797,-1392,-9
-24,-1311,-2124,-8
-24,-1039,-2817,1
-20,-213,-3532,-3
-15,679,-4433,-4
-18,1163,-5552,-4
-18,986,-6698,-7
-12,307,-7648,-3
-11,-385,-8319,-4
-12,-667,-8862,-6
-8,-458,-9525,0
1,-72,-10412,-1
-4,93,-11315,-4
-15,-49,-11859,0
-4,-323,-11832,-2
1,-509,-11396,-2
-10,-447,-10992,3
-14,-162,-10826,0
-12,85,-10573,-2
-4,4,-9502,-1
0,-323,-7182,-4
-5,-381,-4293,-6
-11,147,-2180,-2
-15,878,-1607,0
-11,1076,-1876,-2
-7,424,-1338,-4
-9,-573,1014,-1
-4,-1012,4688,0
0,-492,8114,-3
-1,582,9901,-3
-1,1383,9899,-2
2,1288,9113,-2
0,390,8812,-2
-2,-657,9568,-3
-2,-1205,10832,-4
-2,-914,11554,-6
-3,21,11242,-7
-3,975,10310,-7
-3,1368,9476,-8
2,984,8876,-8
5,179,7934,-7
-3,-436,6126,-6
-6,-564,3671,-6
-4,-343,1458,-9
-5,-50,272,-13
-1,232,98,-11
-1,518,109,-14
-4,690,-750,-20
-2,558,-2872,-12
-2,120,-5587,-11
-4,-337,-7654,-12
-6,-565,-8266,-5
-8,-551,-7688,-14
-7,-312,-6884,-14
-3,171,-6555,2
-10,694,-6526,4
-14,788,-6072,6
-6,225,-4787,5
-6,-607,-3139,1
-7,-1028,-2036,-2
-7,-760,-1732,-5
-11,-136,-1394,-1
-8,427,128,1
-4,757,3097,-3
-9,775,6433,-7
-10,385,8596,-6
-8,-365,8939,-1
-4,-1033,8171,-1
-3,-1039,7679,-3
-3,-246,8390,-1
1,849,10092,0
-1,1511,11732,0
-3,1319,12295,0
0,356,11593,2
-4,-865,10293,4
-9,-1617,9149,1
-4,-1330,8303,1
0,-55,7336,2
-3,1402,5962,0
-7,2012,4443,-2
-7,1317,3227,0
-4,-187,2415,0
0,-1473,1601,0
-2,-1762,246,-1
-3,-961,-1778,-2
-1,354,-4023,-2
0,1336,-5715,0
1,1335,-6344,0
1,323,-6148,-6
0,-1009,-5950,-4
0,-1759,-6471,9
-1,-1408,-7727,14
-1,-251,-9044,5
-4,802,-9712,-6
-5,1062,-9608,-11
-1,518,-9154,-7
1,-374,-8820,3
-1,-1078,-8753,5
-1,-1195,-8828,0
0,-633,-8931,4
-9,280,-9112,4
-17,1037,-9510,-6
-10,1283,-10100,-6
-9,899,-10469,-3
-9,72,-9969,-5
-6,-728,-8410,-4
-3,-1024,-6465,-3
-3,-634,-5075,-4
-13,136,-4442,-5
-13,747,-3877,-6
4,889,-2845,-6
12,620,-1665,-5
13,197,-748,-4
19,-167,229,-3
13,-408,1915,-5
0,-530,4325,-6
0,-514,6699,-6
6,-297,8276,-7
8,146,8694,-7
4,684,7998,-8
0,967,6813,-8
1,638,6201,-7
2,-208,6955,-8
-1,-915,8686,-6
-1,-813,9885,-6
5,79,9379,-6
8,1037,7434,-6
6,1291,5203,-6
6,648,3494,-6
6,-437,2338,-6
6,-1211,1484,-5
6,-1117,819,-4
4,-272,230,-4
2,597,-447,-5
4,770,-1257,-8
4,176,-2202,-8
2,-568,-3429,-6
2,-862,-5039,-6
4,-603,-6616,-5
7,-100,-7349,-4
5,242,-6795,-6
4,315,-5409,-6
3,283,-4206,-6
3,346,-3771,-6
4,544,-3716,-8
0,657,-3256,-7
-1,421,-2203,-6
8,-82,-1096,-6
17,-377,-262,-6
13,-142,735,-6
-3,389,2480,-6
-2,635,4853,-6
20,285,6955,-4
23,-356,7971,-4
11,-732,7856,-5
7,-527,7238,-5
5,98,6983,-4
1,595,7709,-4
0,499,9300,-5
3,-83,10782,-7
4,-509,11002,-8
5,-275,9732,-8
6,430,7952,-7
6,896,6784,-6
6,617,6349,-4
5,-117,5951,-4
1,-510,5097,-4
1,-149,3967,-4
4,567,2928,-5
6,835,2001,-7
7,318,938,-7
9,-484,-436,-5
8,-777,-2077,-5
6,-324,-3709,-5
6,345,-4923,-4
8,548,-5428,-4
8,125,-5408,-4
8,-483,-5565,-5
8,-714,-6544,-5
8,-364,-8201,-4
10,339,-9659,-3
10,948,-10196,-1
10,1060,-9896,-1
10,556,-9429,-2
9,-260,-9395,-2
7,-818,-9906,-2
6,-698,-10688,0
7,34,-11455,0
8,772,-12042,0
8,828,-12204,0
8,28,-11621,0
6,-1111,-10246,0
5,-1765,-8409,0
4,-1499,-6428,0
2,-583,-4432,-2
2,292,-2814,-1
4,559,-2238,-1
4,145,-2647,-2
4,-557,-2702,-2
4,-904,-880,-1
3,-486,2852,-2
1,394,6882,-1
0,952,9526,0
0,775,10252,0
0,297,9488,0
1,229,8089,0
1,711,7199,2
0,1192,7733,2
0,1089,9478,2
0,371,11070,0
2,-460,11306,0
2,-755,10237,0
2,-250,8590,0
0,629,6648,2
0,1065,4340,1
0,531,2037,0
0,-678,530,0
0,-1684,173,-1
0,-1734,440,-2
0,-794,456,-4
0,350,-395,-3
-1,818,-2317,0
0,408,-5023,0
0,-308,-7593,0
0,-558,-8842,1
0,-141,-8273,2
0,476,-6581,3
0,726,-5013,1
-1,433,-4279,0
-2,-75,-4174,0
0,-318,-4116,1
1,-92,-3820,1
2,397,-3344,-4
2,734,-2600,-6
2,591,-1166,-5
1,-32,1240,-5
0,-734,4192,-3
-2,-983,6588,-3
-2,-579,7502,-2
-1,132,6974,0
0,577,5963,0
2,482,5675,-1
2,43,6782,-2
2,-323,8963,-4
0,-348,11029,-6
0,-52,11709,-7
0,362,10648,-10
0,642,8659,-12
0,646,6911,-3
0,427,5945,17
0,159,5524,29
0,21,5226,38
-2,36,4895,59
-3,122,4450,61
-4,215,3579,24
-3,245,2010,-1
-1,179,-105,8
0,78,-2273,3
0,56,-3912,-14
0,150,-4653,-8
-2,193,-4588,-6
-4,41,-4302,-18
-4,-220,-4633,-16
-4,-366,-6086,-16
-4,-226,-8283,-15
-2,174,-10176,-10
0,595,-10926,-17
0,701,-10562,-21
0,279,-9769,-16
-2,-487,-9182,-15
-2,-1047,-9126,-12
-2,-974,-9856,-13
-2,-404,-11329,-14
0,128,-12698,-14
-1,222,-12770,-20
-5,-82,-11185,-21
-6,-457,-8754,-18
-3,-622,-6449,-20
-3,-541,-4588,-8
-4,-346,-3144,1
-1,-214,-2283,-8
-1,-198,-2142,-9
-2,-171,-2125,-1
-2,-21,-1068,1
-4,196,1602,3
-5,303,5172,-2
-5,199,8324,-6
-6,23,10186,-3
-3,18,10453,-2
-2,313,9279,-2
-9,804,7563,-4
-9,1116,6742,-2
-11,859,7628,3
-17,44,9443,1
-12,-850,10588,3
-8,-1153,10267,1
-9,-569,8752,-5
-5,394,6489,-1
-3,902,3805,4
-5,550,1293,3
-7,-403,-295,2
-11,-1249,-781,1
-14,-1372,-678,2
-17,-750,-663,5
-15,75,-1216,1
-6,512,-2566,-1
12,381,-4701,3
24,6,-7135,1
36,-155,-8874,-2
57,-11,-9041,0
46,162,-7586,2
14,78,-5387,0
-2,-210,-3523,0
-7,-353,-2498,1
4,-141,-2243,0
-1,344,-2500,3
-24,731,-2914,5
-24,565,-2746,-1
-24,-180,-1113,-2
-24,-1060,2074,6
-19,-1509,5734,5
-24,-1206,8283,3
-28,-359,8773,7
-28,447,7572,3
-23,713,6031,6
-23,312,5502,8
-29,-420,6524,1
-23,-876,8641,8
-20,-708,10657,10
-24,-83,11367,4
-20,570,10413,7
-24,959,8443,6
-24,1109,6462,5
-20,1086,5034,8
-23,810,4132,7
-16,250,3595,8
-10,-412,3402,4
-10,-782,3385,-3
-11,-527,2953,2
-15,297,1543,3
-8,1187,-757,1
-5,1482,-3280,4
-9,920,-5211,4
-12,-101,-6033,8
-17,-854,-5829,7
-10,-834,-5261,0
-10,-118,-5327,3
-14,784,-6623,7
-6,1347,-8765,6
-10,1343,-10759,6
-14,942,-11739,6
-7,461,-11520,6
-10,91,-10629,4
-11,-103,-9823,4
-6,-127,-9683,4
-6,-10,-10385,4
-4,185,-11478,5
-3,316,-11993,0
-6,231,-11153,-2
-8,-126,-9019,0
-5,-645,-6336,-4
-4,-1050,-3893,-3
-9,-1117,-2119,-1
-5,-862,-1159,-8
-5,-462,-897,-9
-7,-138,-704,-4
-5,-14,342,-3
-7,-60,2631,-6
-4,-211,5596,-5
1,-418,8258,-1
-3,-613,9882,0
-5,-669,10184,0
-2,-420,9378,2
0,171,8138,7
-3,849,7343,15
-2,1134,7481,15
3,690,8256,14
2,-288,8914,11
0,-1149,8845,4
0,-1235,7809,8
0,-446,5842,9
1,625,3248,6
3,1172,671,8
2,791,-1144,6
2,-231,-1889,4
1,-1179,-1874,2
0,-1474,-1718,1
