Q1,Q2,Q3,Q4
-13,-13,-13,-13
1,1,1,1
7,7,7,7
1,1,1,1
0,0,0,0
1,1,1,1
-6,-6,-6,-6
-12,-12,-12,-12
-12,-12,-12,-12
-12,-12,-12,-12
-6,-6,-6,-6
-2,-2,-2,-2
0,0,0,0
2,2,2,2
-2,-2,-2,-2
-1,-1,-1,-1
1,1,1,1
3,3,3,3
2,2,2,2
-1,-1,-1,-1
4,4,4,4
7,7,7,7
5,5,5,5
3,3,3,3
-1,-1,-1,-1
0,0,0,0
4,4,4,4
2,2,2,2
2,2,2,2
0,0,0,0
-4,-4,-4,-4
4,4,4,4
7,7,7,7
3,3,3,3
6,6,6,6
7,7,7,7
0,0,0,0
-4,-4,-4,-4
1,1,1,1
3,3,3,3
-1,-1,-1,-1
1,1,1,1
-1,-1,-1,-1
-4,-4,-4,-4
2,2,2,2
1,1,1,1
-2,-2,-2,-2
0,0,0,0
-3,-3,-3,-3
-2,-2,-2,-2
2,2,2,2
-1,-1,-1,-1
0,0,0,0
3,3,3,3
0,0,0,0
-1,-1,-1,-1
-2,-2,-2,-2
-3,-3,-3,-3
-4,-4,-4,-4
-3,-3,-3,-3
-2,-2,-2,-2
-10,-10,-10,-10
-13,-13,-13,-13
-6,-6,-6,-6
-4,-4,-4,-4
-3,-3,-3,-3
-2,-2,-2,-2
-3,-3,-3,-3
-7,-7,-7,-7
-7,-7,-7,-7
-1,-1,-1,-1
0,0,0,0
-2,-2,-2,-2
-3,-3,-3,-3
-4,-4,-4,-4
-5,-5,-5,-5
-3,-3,-3,-3
-2,-2,-2,-2
-4,-4,-4,-4
-3,-3,-3,-3
-2,-2,-2,-2
-1,-1,-1,-1
0,0,0,0
0,0,0,0
1,1,1,1
-6,-6,-6,-6
-15,-15,-15,-15
-11,-11,-11,-11
-11,-11,-11,-11
-12,-12,-12,-12
-10,-10,-10,-10
-13,-13,-13,-13
-12,-12,-12,-12
-11,-11,-11,-11
-12,-12,-12,-12
-7,-7,-7,-7
-5,-5,-5,-5
-4,-4,-4,-4
1,1,1,1
7,7,7,7
6,6,6,6
4,4,4,4
3,3,3,3
-6,-6,-6,-6
-12,-12,-12,-12
-5,-5,-5,-5
-6,-6,-6,-6
-10,-10,-10,-10
-6,-6,-6,-6
-8,-8,-8,-8
-10,-10,-10,-10
-6,-6,-6,-6
-4,-4,-4,-4
-7,-7,-7,-7
-8,-8,-8,-8
-8,-8,-8,-8
-8,-8,-8,-8
-8,-8,-8,-8
-6,-6,-6,-6
-6,-6,-6,-6
-4,-4,-4,-4
-3,-3,-3,-3
-7,-7,-7,-7
-7,-7,-7,-7
-6,-6,-6,-6
-8,-8,-8,-8
-8,-8,-8,-8
-10,-10,-10,-10
-10,-10,-10,-10
-6,-6,-6,-6
-4,-4,-4,-4
-8,-8,-8,-8
-12,-12,-12,-12
-9,-9,-9,-9
1,1,1,1
5,5,5,5
-4,-4,-4,-4
-14,-14,-14,-14
-14,-14,-14,-14
2,2,2,2
10,10,10,10
-2,-2,-2,-2
-1,-1,-1,-1
2,2,2,2
-12,-12,-12,-12
-11,-11,-11,-11
-5,-5,-5,-5
-6,-6,-6,-6
-7,-7,-7,-7
-9,-9,-9,-9
-10,-10,-10,-10
-10,-10,-10,-10
-9,-9,-9,-9
-7,-7,-7,-7
-6,-6,-6,-6
-6,-6,-6,-6
-4,-4,-4,-4
-2,-2,-2,-2
-2,-2,-2,-2
-1,-1,-1,-1
0,0,0,0
0,0,0,0
1,1,1,1
4,4,4,4
4,4,4,4
2,2,2,2
2,2,2,2
2,2,2,2
2,2,2,2
2,2,2,2
0,0,0,0
-2,-2,-2,-2
-1,-1,-1,-1
1,1,1,1
2,2,2,2
1,1,1,1
-1,-1,-1,-1
-2,-2,-2,-2
-2,-2,-2,-2
-1,-1,-1,-1
0,0,0,0
0,0,0,0
-2,-2,-2,-2
-5,-5,-5,-5
-6,-6,-6,-6
-6,-6,-6,-6
-6,-6,-6,-6
-6,-6,-6,-6
-5,-5,-5,-5
-4,-4,-4,-4
-3,-3,-3,-3
-2,-2,-2,-2
-2,-2,-2,-2
-2,-2,-2,-2
-2,-2,-2,-2
0,0,0,0
0,0,0,0
-2,-2,-2,-2
-2,-2,-2,-2
0,0,0,0
2,2,2,2
4,4,4,4
3,3,3,3
1,1,1,1
0,0,0,0
0,0,0,0
1,1,1,1
4,4,4,4
4,4,4,4
1,1,1,1
0,0,0,0
0,0,0,0
-1,-1,-1,-1
0,0,0,0
2,2,2,2
4,4,4,4
3,3,3,3
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2,2,2,2
2,2,2,2
2,2,2,2
2,2,2,2
3,3,3,3
4,4,4,4
4,4,4,4
6,6,6,6
6,6,6,6
6,6,6,6
4,4,4,4
4,4,4,4
4,4,4,4
2,2,2,2
1,1,1,1
0,0,0,0
-1,-1,-1,-1
-2,-2,-2,-2
0,0,0,0
3,3,3,3
4,4,4,4
2,2,2,2
0,0,0,0
1,1,1,1
3,3,3,3
4,4,4,4
4,4,4,4
3,3,3,3
1,1,1,1
0,0,0,0
1,1,1,1
0,0,0,0
1,1,1,1
1,1,1,1
0,0,0,0
1,1,1,1
2,2,2,2
3,3,3,3
4,4,4,4
3,3,3,3
2,2,2,2
3,3,3,3
6,6,6,6
6,6,6,6
4,4,4,4
4,4,4,4
4,4,4,4
2,2,2,2
2,2,2,2
1,1,1,1
1,1,1,1
0,0,0,0
-1,-1,-1,-1
1,1,1,1
1,1,1,1
-6,-6,-6,-6
-12,-12,-12,-12
-10,-10,-10,-10
-3,-3,-3,-3
-1,-1,-1,-1
-3,-3,-3,-3
-3,-3,-3,-3
-1,-1,-1,-1
-4,-4,-4,-4
-9,-9,-9,-9
-9,-9,-9,-9
-8,-8,-8,-8
-13,-13,-13,-13
-17,-17,-17,-17
-21,-21,-21,-21
-17,-17,-17,-17
1,1,1,1
15,15,15,15
28,28,28,28
48,48,48,48
61,61,61,61
42,42,42,42
8,8,8,8
0,0,0,0
2,2,2,2
-10,-10,-10,-10
-18,-18,-18,-18
-14,-14,-14,-14
-11,-11,-11,-11
-15,-15,-15,-15
-13,-13,-13,-13
-11,-11,-11,-11
-17,-17,-17,-17
-21,-21,-21,-21
-20,-20,-20,-20
-19,-19,-19,-19
-13,-13,-13,-13
-9,-9,-9,-9
-8,-8,-8,-8
-3,-3,-3,-3
-7,-7,-7,-7
-17,-17,-17,-17
-14,-14,-14,-14
-13,-13,-13,-13
-14,-14,-14,-14
-8,-8,-8,-8
-11,-11,-11,-11
-16,-16,-16,-16
-9,-9,-9,-9
-9,-9,-9,-9
-12,-12,-12,-12
-5,-5,-5,-5
2,2,2,2
-1,-1,-1,-1
-5,-5,-5,-5
1,1,1,1
7,7,7,7
1,1,1,1
-3,-3,-3,-3
0,0,0,0
-1,-1,-1,-1
-2,-2,-2,-2
1,1,1,1
-2,-2,-2,-2
-5,-5,-5,-5
-2,-2,-2,-2
-5,-5,-5,-5
-8,-8,-8,-8
-7,-7,-7,-7
-6,-6,-6,-6
-4,-4,-4,-4
-7,-7,-7,-7
-10,-10,-10,-10
-10,-10,-10,-10
-7,-7,-7,-7
-2,-2,-2,-2
-8,-8,-8,-8
-10,-10,-10,-10
-3,-3,-3,-3
-4,-4,-4,-4
-6,-6,-6,-6
-3,-3,-3,-3
-1,-1,-1,-1
-5,-5,-5,-5
-4,-4,-4,-4
-4,-4,-4,-4
-6,-6,-6,-6
-3,-3,-3,-3
3,3,3,3
7,7,7,7
1,1,1,1
0,0,0,0
1,1,1,1
-5,-5,-5,-5
-1,-1,-1,-1
4,4,4,4
4,4,4,4
5,5,5,5
1,1,1,1
5,5,5,5
7,7,7,7
4,4,4,4
8,8,8,8
8,8,8,8
6,6,6,6
6,6,6,6
3,3,3,3
5,5,5,5
5,5,5,5
1,1,1,1
0,0,0,0
0,0,0,0
1,1,1,1
2,2,2,2
2,2,2,2
5,5,5,5
5,5,5,5
2,2,2,2
6,6,6,6
7,7,7,7
4,4,4,4
4,4,4,4
3,3,3,3
1,1,1,1
1,1,1,1
0,0,0,0
1,1,1,1
1,1,1,1
0,0,0,0
-1,-1,-1,-1
-9,-9,-9,-9
-12,-12,-12,-12
-5,-5,-5,-5
-5,-5,-5,-5
-8,-8,-8,-8
0,0,0,0
0,0,0,0
-12,-12,-12,-12
-9,-9,-9,-9
-1,-1,-1,-1
1,1,1,1
9,9,9,9
14,14,14,14
17,17,17,17
16,16,16,16
11,11,11,11
16,16,16,16
12,12,12,12
0,0,0,0
2,2,2,2
0,0,0,0
-2,-2,-2,-2
0,0,0,0
-3,-3,-3,-3
-4,-4,-4,-4
-4,-4,-4,-4
0,0,0,0
7,7,7,7
8,8,8,8
8,8,8,8
6,6,6,6
6,6,6,6
6,6,6,6
5,5,5,5
8,8,8,8
12,12,12,12
8,8,8,8
5,5,5,5
3,3,3,3
4,4,4,4
7,7,7,7
5,5,5,5
5,5,5,5
7,7,7,7
5,5,5,5
2,2,2,2
0,0,0,0
5,5,5,5
21,21,21,21
23,23,23,23
9,9,9,9
1,1,1,1
5,5,5,5
18,18,18,18
20,20,20,20
3,3,3,3
4,4,4,4
6,6,6,6
-4,-4,-4,-4
-2,-2,-2,-2
3,3,3,3
1,1,1,1
0,0,0,0
2,2,2,2
5,5,5,5
9,9,9,9
10,10,10,10
7,7,7,7
6,6,6,6
6,6,6,6
7,7,7,7
8,8,8,8
5,5,5,5
3,3,3,3
4,4,4,4
4,4,4,4
4,4,4,4
3,3,3,3
1,1,1,1
0,0,0,0
1,1,1,1
3,3,3,3
4,4,4,4
6,6,6,6
6,6,6,6
6,6,6,6
5,5,5,5
3,3,3,3
2,2,2,2
1,1,1,1
-1,-1,-1,-1
-1,-1,-1,-1
0,0,0,0
0,0,0,0
0,0,0,0
-1,-1,-1,-1
-3,-3,-3,-3
-1,-1,-1,-1
1,1,1,1
2,2,2,2
2,2,2,2
2,2,2,2
4,4,4,4
3,3,3,3
2,2,2,2
3,3,3,3
2,2,2,2
-1,-1,-1,-1
-5,-5,-5,-5
-6,-6,-6,-6
-6,-6,-6,-6
-6,-6,-6,-6
-6,-6,-6,-6
-7,-7,-7,-7
-10,-10,-10,-10
-10,-10,-10,-10
-8,-8,-8,-8
-6,-6,-6,-6
-7,-7,-7,-7
-8,-8,-8,-8
-8,-8,-8,-8
-9,-9,-9,-9
-10,-10,-10,-10
-8,-8,-8,-8
-6,-6,-6,-6
-7,-7,-7,-7
-8,-8,-8,-8
-7,-7,-7,-7
-6,-6,-6,-6
-6,-6,-6,-6
-6,-6,-6,-6
-6,-6,-6,-6
-6,-6,-6,-6
-4,-4,-4,-4
-4,-4,-4,-4
-6,-6,-6,-6
-4,-4,-4,-4
-4,-4,-4,-4
-4,-4,-4,-4
-3,-3,-3,-3
-2,-2,-2,-2
-3,-3,-3,-3
-4,-4,-4,-4
-5,-5,-5,-5
-6,-6,-6,-6
-5,-5,-5,-5
-3,-3,-3,-3
-2,-2,-2,-2
-2,-2,-2,-2
-2,-2,-2,-2
-4,-4,-4,-4
-5,-5,-5,-5
-5,-5,-5,-5
-4,-4,-4,-4
-2,-2,-2,-2
-2,-2,-2,-2
-4,-4,-4,-4
-4,-4,-4,-4
-4,-4,-4,-4
-2,-2,-2,-2
-2,-2,-2,-2
-4,-4,-4,-4
-4,-4,-4,-4
-4,-4,-4,-4
-2,-2,-2,-2
0,0,0,0
0,0,0,0
2,2,2,2
4,4,4,4
2,2,2,2
2,2,2,2
2,2,2,2
3,3,3,3
4,4,4,4
3,3,3,3
2,2,2,2
1,1,1,1
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
-2,-2,-2,-2
-3,-3,-3,-3
0,0,0,0
1,1,1,1
2,2,2,2
3,3,3,3
-3,-3,-3,-3
-7,-7,-7,-7
-5,-5,-5,-5
-7,-7,-7,-7
-4,-4,-4,-4
1,1,1,1
-2,-2,-2,-2
1,1,1,1
3,3,3,3
0,0,0,0
2,2,2,2
4,4,4,4
1,1,1,1
-1,-1,-1,-1
-2,-2,-2,-2
2,2,2,2
16,16,16,16
31,31,31,31
41,41,41,41
59,59,59,59
71,71,71,71
50,50,50,50
20,20,20,20
10,10,10,10
8,8,8,8
8,8,8,8
4,4,4,4
-4,-4,-4,-4
-3,-3,-3,-3
-4,-4,-4,-4
-10,-10,-10,-10
-6,-6,-6,-6
-1,-1,-1,-1
-4,-4,-4,-4
-5,-5,-5,-5
-4,-4,-4,-4
-4,-4,-4,-4
1,1,1,1
4,4,4,4
2,2,2,2
1,1,1,1
-4,-4,-4,-4
-8,-8,-8,-8
-6,-6,-6,-6
-1,-1,-1,-1
4,4,4,4
3,3,3,3
0,0,0,0
-1,-1,-1,-1
-3,-3,-3,-3
0,0,0,0
5,5,5,5
9,9,9,9
12,12,12,12
10,10,10,10
6,6,6,6
5,5,5,5
5,5,5,5
2,2,2,2
6,6,6,6
13,13,13,13
8,8,8,8
11,11,11,11
16,16,16,16
13,13,13,13
22,22,22,22
16,16,16,16
9,9,9,9
17,17,17,17
9,9,9,9
4,4,4,4
8,8,8,8
4,4,4,4
10,10,10,10
15,15,15,15
10,10,10,10
11,11,11,11
9,9,9,9
5,5,5,5
10,10,10,10
13,13,13,13
10,10,10,10
7,7,7,7
10,10,10,10
7,7,7,7
4,4,4,4
11,11,11,11
14,14,14,14
10,10,10,10
11,11,11,11
8,8,8,8
7,7,7,7
11,11,11,11
8,8,8,8
6,6,6,6
13,13,13,13
18,18,18,18
16,16,16,16
10,10,10,10
14,14,14,14
17,17,17,17
9,9,9,9
10,10,10,10
13,13,13,13
11,11,11,11
11,11,11,11
10,10,10,10
8,8,8,8
4,4,4,4
2,2,2,2
7,7,7,7
9,9,9,9
5,5,5,5
6,6,6,6
2,2,2,2
2,2,2,2
12,12,12,12
16,16,16,16
14,14,14,14
12,12,12,12
8,8,8,8
5,5,5,5
6,6,6,6
8,8,8,8
8,8,8,8
6,6,6,6
4,4,4,4
0,0,0,0
1,1,1,1
4,4,4,4
1,1,1,1
-3,-3,-3,-3
-3,-3,-3,-3
-2,-2,-2,-2
1,1,1,1
4,4,4,4
5,5,5,5
5,5,5,5
2,2,2,2
7,7,7,7
9,9,9,9
8,8,8,8
22,22,22,22
29,29,29,29
22,22,22,22
14,14,14,14
8,8,8,8
7,7,7,7
8,8,8,8
6,6,6,6
5,5,5,5
4,4,4,4
3,3,3,3
2,2,2,2
6,6,6,6
8,8,8,8
8,8,8,8
9,9,9,9
11,11,11,11
12,12,12,12
11,11,11,11
7,7,7,7
6,6,6,6
6,6,6,6
6,6,6,6
8,8,8,8
8,8,8,8
8,8,8,8
9,9,9,9
12,12,12,12
16,16,16,16
19,19,19,19
16,16,16,16
14,14,14,14
14,14,14,14
10,10,10,10
5,5,5,5
7,7,7,7
19,19,19,19
22,22,22,22
7,7,7,7
-1,-1,-1,-1
5,5,5,5
20,20,20,20
24,24,24,24
9,9,9,9
8,8,8,8
20,20,20,20
12,12,12,12
3,3,3,3
8,8,8,8
8,8,8,8
6,6,6,6
6,6,6,6
6,6,6,6
6,6,6,6
8,8,8,8
7,7,7,7
6,6,6,6
4,4,4,4
4,4,4,4
6,6,6,6
6,6,6,6
5,5,5,5
3,3,3,3
2,2,2,2
4,4,4,4
6,6,6,6
6,6,6,6
5,5,5,5
2,2,2,2
3,3,3,3
4,4,4,4
3,3,3,3
5,5,5,5
6,6,6,6
4,4,4,4
4,4,4,4
4,4,4,4
4,4,4,4
4,4,4,4
2,2,2,2
2,2,2,2
1,1,1,1
0,0,0,0
2,2,2,2
4,4,4,4
4,4,4,4
2,2,2,2
1,1,1,1
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
-1,-1,-1,-1
-2,-2,-2,-2
-1,-1,-1,-1
0,0,0,0
0,0,0,0
-1,-1,-1,-1
-3,-3,-3,-3
-4,-4,-4,-4
-4,-4,-4,-4
-4,-4,-4,-4
-4,-4,-4,-4
-4,-4,-4,-4
-3,-3,-3,-3
-2,-2,-2,-2
-2,-2,-2,-2
-1,-1,-1,-1
-1,-1,-1,-1
-3,-3,-3,-3
-3,-3,-3,-3
-2,-2,-2,-2
-2,-2,-2,-2
-2,-2,-2,-2
-2,-2,-2,-2
-2,-2,-2,-2
-3,-3,-3,-3
-2,-2,-2,-2
-2,-2,-2,-2
-3,-3,-3,-3
-2,-2,-2,-2
-2,-2,-2,-2
-4,-4,-4,-4
-4,-4,-4,-4
-3,-3,-3,-3
-2,-2,-2,-2
1,1,1,1
1,1,1,1
0,0,0,0
0,0,0,0
0,0,0,0
-1,-1,-1,-1
-2,-2,-2,-2
-2,-2,-2,-2
-1,-1,-1,-1
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
-3,-3,-3,-3
-3,-3,-3,-3
0,0,0,0
0,0,0,0
1,1,1,1
-1,-1,-1,-1
-4,-4,-4,-4
-4,-4,-4,-4
-3,-3,-3,-3
1,1,1,1
2,2,2,2
3,3,3,3
4,4,4,4
2,2,2,2
2,2,2,2
3,3,3,3
4,4,4,4
7,7,7,7
7,7,7,7
4,4,4,4
3,3,3,3
2,2,2,2
1,1,1,1
0,0,0,0
0,0,0,0
-2,-2,-2,-2
-2,-2,-2,-2
0,0,0,0
0,0,0,0
-1,-1,-1,-1
-3,-3,-3,-3
-6,-6,-6,-6
-8,-8,-8,-8
-9,-9,-9,-9
-6,-6,-6,-6
-2,-2,-2,-2
-7,-7,-7,-7
-9,-9,-9,-9
-8,-8,-8,-8
-15,-15,-15,-15
-14,-14,-14,-14
-5,-5,-5,-5
-1,-1,-1,-1
-1,-1,-1,-1
-2,-2,-2,-2
-5,-5,-5,-5
-5,-5,-5,-5
-4,-4,-4,-4
-8,-8,-8,-8
-11,-11,-11,-11
-14,-14,-14,-14
-10,-10,-10,-10
6,6,6,6
19,19,19,19
31,31,31,31
51,51,51,51
63,63,63,63
38,38,38,38
6,6,6,6
-1,-1,-1,-1
-3,-3,-3,-3
-5,-5,-5,-5
-6,-6,-6,-6
-10,-10,-10,-10
-10,-10,-10,-10
-10,-10,-10,-10
-10,-10,-10,-10
-10,-10,-10,-10
-15,-15,-15,-15
-16,-16,-16,-16
-13,-13,-13,-13
-15,-15,-15,-15
-13,-13,-13,-13
-8,-8,-8,-8
-7,-7,-7,-7
-3,-3,-3,-3
-5,-5,-5,-5
-10,-10,-10,-10
-6,-6,-6,-6
-3,-3,-3,-3
-1,-1,-1,-1
-6,-6,-6,-6
-13,-13,-13,-13
-6,-6,-6,-6
-10,-10,-10,-10
-15,-15,-15,-15
-11,-11,-11,-11
-15,-15,-15,-15
-12,-12,-12,-12
-8,-8,-8,-8
-16,-16,-16,-16
-18,-18,-18,-18
-12,-12,-12,-12
-8,-8,-8,-8
1,1,1,1
5,5,5,5
1,1,1,1
1,1,1,1
5,5,5,5
4,4,4,4
-3,-3,-3,-3
-2,-2,-2,-2
-1,-1,-1,-1
-4,-4,-4,-4
2,2,2,2
1,1,1,1
-3,-3,-3,-3
-2,-2,-2,-2
-6,-6,-6,-6
-6,-6,-6,-6
0,0,0,0
-2,-2,-2,-2
-3,-3,-3,-3
0,0,0,0
2,2,2,2
1,1,1,1
-5,-5,-5,-5
-6,-6,-6,-6
0,0,0,0
-4,-4,-4,-4
-11,-11,-11,-11
-8,-8,-8,-8
-7,-7,-7,-7
-7,-7,-7,-7
-4,-4,-4,-4
-6,-6,-6,-6
-1,-1,-1,-1
2,2,2,2
-5,-5,-5,-5
-2,-2,-2,-2
0,0,0,0
-2,-2,-2,-2
2,2,2,2
2,2,2,2
0,0,0,0
2,2,2,2
4,4,4,4
4,4,4,4
4,4,4,4
2,2,2,2
-3,-3,-3,-3
0,0,0,0
9,9,9,9
8,8,8,8
2,2,2,2
0,0,0,0
-1,-1,-1,-1
-2,-2,-2,-2
0,0,0,0
3,3,3,3
4,4,4,4
1,1,1,1
0,0,0,0
2,2,2,2
2,2,2,2
0,0,0,0
-1,-1,-1,-1
-3,-3,-3,-3
-5,-5,-5,-5
-3,-3,-3,-3
-2,-2,-2,-2
-4,-4,-4,-4
-3,-3,-3,-3
0,0,0,0
0,0,0,0
1,1,1,1
2,2,2,2
-8,-8,-8,-8
-14,-14,-14,-14
-7,-7,-7,-7
-5,-5,-5,-5
-5,-5,-5,-5
-1,-1,-1,-1
-4,-4,-4,-4
-11,-11,-11,-11
-13,-13,-13,-13
-2,-2,-2,-2
10,10,10,10
10,10,10,10
16,16,16,16
21,21,21,21
13,13,13,13
8,8,8,8
9,9,9,9
9,9,9,9
8,8,8,8
4,4,4,4
2,2,2,2
3,3,3,3
2,2,2,2
4,4,4,4
9,9,9,9
10,10,10,10
11,11,11,11
12,12,12,12
12,12,12,12
11,11,11,11
10,10,10,10
8,8,8,8
8,8,8,8
11,11,11,11
12,12,12,12
9,9,9,9
8,8,8,8
10,10,10,10
13,13,13,13
14,14,14,14
14,14,14,14
13,13,13,13
12,12,12,12
10,10,10,10
6,6,6,6
0,0,0,0
4,4,4,4
18,18,18,18
18,18,18,18
4,4,4,4
-5,-5,-5,-5
-4,-4,-4,-4
10,10,10,10
16,16,16,16
5,5,5,5
5,5,5,5
5,5,5,5
-3,-3,-3,-3
-1,-1,-1,-1
2,2,2,2
1,1,1,1
0,0,0,0
0,0,0,0
1,1,1,1
1,1,1,1
0,0,0,0
0,0,0,0
0,0,0,0
1,1,1,1
1,1,1,1
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
-1,-1,-1,-1
-2,-2,-2,-2
-2,-2,-2,-2
-2,-2,-2,-2
-2,-2,-2,-2
-2,-2,-2,-2
-2,-2,-2,-2
-3,-3,-3,-3
-4,-4,-4,-4
-3,-3,-3,-3
-2,-2,-2,-2
-3,-3,-3,-3
-4,-4,-4,-4
-3,-3,-3,-3
-2,-2,-2,-2
-2,-2,-2,-2
-2,-2,-2,-2
-2,-2,-2,-2
-2,-2,-2,-2
-3,-3,-3,-3
-4,-4,-4,-4
-4,-4,-4,-4
-2,-2,-2,-2
-2,-2,-2,-2
-2,-2,-2,-2
-5,-5,-5,-5
-5,-5,-5,-5
-4,-4,-4,-4
-3,-3,-3,-3
-1,-1,-1,-1
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
-2,-2,-2,-2
-5,-5,-5,-5
-7,-7,-7,-7
-6,-6,-6,-6
-4,-4,-4,-4
-4,-4,-4,-4
-5,-5,-5,-5
-7,-7,-7,-7
-8,-8,-8,-8
-9,-9,-9,-9
-9,-9,-9,-9
-7,-7,-7,-7
-6,-6,-6,-6
-5,-5,-5,-5
-4,-4,-4,-4
-4,-4,-4,-4
-4,-4,-4,-4
-6,-6,-6,-6
-6,-6,-6,-6
-6,-6,-6,-6
-6,-6,-6,-6
-6,-6,-6,-6
-5,-5,-5,-5
-5,-5,-5,-5
-7,-7,-7,-7
-8,-8,-8,-8
-10,-10,-10,-10
-9,-9,-9,-9
-7,-7,-7,-7
-7,-7,-7,-7
-5,-5,-5,-5
-4,-4,-4,-4
-4,-4,-4,-4
-2,-2,-2,-2
-2,-2,-2,-2
-2,-2,-2,-2
0,0,0,0
0,0,0,0
-2,-2,-2,-2
-2,-2,-2,-2
-4,-4,-4,-4
-6,-6,-6,-6
-7,-7,-7,-7
-8,-8,-8,-8
-8,-8,-8,-8
-8,-8,-8,-8
-7,-7,-7,-7
-6,-6,-6,-6
-6,-6,-6,-6
-7,-7,-7,-7
-8,-8,-8,-8
-9,-9,-9,-9
-11,-11,-11,-11
-11,-11,-11,-11
-10,-10,-10,-10
-10,-10,-10,-10
-11,-11,-11,-11
-12,-12,-12,-12
-13,-13,-13,-13
-14,-14,-14,-14
-14,-14,-14,-14
-14,-14,-14,-14
-13,-13,-13,-13
-12,-12,-12,-12
-12,-12,-12,-12
-11,-11,-11,-11
-9,-9,-9,-9
-7,-7,-7,-7
-6,-6,-6,-6
-7,-7,-7,-7
-8,-8,-8,-8
-8,-8,-8,-8
-7,-7,-7,-7
-6,-6,-6,-6
-7,-7,-7,-7
-9,-9,-9,-9
-9,-9,-9,-9
-12,-12,-12,-12
-12,-12,-12,-12
-13,-13,-13,-13
-19,-19,-19,-19
-15,-15,-15,-15
-10,-10,-10,-10
-9,-9,-9,-9
-5,-5,-5,-5
-7,-7,-7,-7
-8,-8,-8,-8
-3,-3,-3,-3
-6,-6,-6,-6
-12,-12,-12,-12
-14,-14,-14,-14
-18,-18,-18,-18
-14,-14,-14,-14
1,1,1,1
14,14,14,14
26,26,26,26
45,45,45,45
48,48,48,48
22,22,22,22
-1,-1,-1,-1
-7,-7,-7,-7
-8,-8,-8,-8
-16,-16,-16,-16
-30,-30,-30,-30
-25,-25,-25,-25
-18,-18,-18,-18
-19,-19,-19,-19
-11,-11,-11,-11
-17,-17,-17,-17
-23,-23,-23,-23
-20,-20,-20,-20
-20,-20,-20,-20
-11,-11,-11,-11
-13,-13,-13,-13
-15,-15,-15,-15
-4,-4,-4,-4
-11,-11,-11,-11
-14,-14,-14,-14
-8,-8,-8,-8
-13,-13,-13,-13
-14,-14,-14,-14
-11,-11,-11,-11
-5,-5,-5,-5
-9,-9,-9,-9
-21,-21,-21,-21
-19,-19,-19,-19
-17,-17,-17,-17
-19,-19,-19,-19
-16,-16,-16,-16
-18,-18,-18,-18
-17,-17,-17,-17
-16,-16,-16,-16
-18,-18,-18,-18
-12,-12,-12,-12
-7,-7,-7,-7
-3,-3,-3,-3
-1,-1,-1,-1
-5,-5,-5,-5
-5,-5,-5,-5
-4,-4,-4,-4
1,1,1,1
6,6,6,6
-5,-5,-5,-5
-7,-7,-7,-7
-1,-1,-1,-1
-9,-9,-9,-9
-6,-6,-6,-6
-1,-1,-1,-1
-9,-9,-9,-9
-7,-7,-7,-7
-7,-7,-7,-7
-9,-9,-9,-9
-3,-3,-3,-3
-5,-5,-5,-5
-5,-5,-5,-5
2,2,2,2
0,0,0,0
-2,-2,-2,-2
2,2,2,2
4,4,4,4
1,1,1,1
-1,-1,-1,-1
0,0,0,0
-2,-2,-2,-2
-1,-1,-1,-1
3,3,3,3
4,4,4,4
6,6,6,6
3,3,3,3
-1,-1,-1,-1
1,1,1,1
5,5,5,5
5,5,5,5
0,0,0,0
5,5,5,5
7,7,7,7
2,2,2,2
5,5,5,5
6,6,6,6
6,6,6,6
10,10,10,10
8,8,8,8
5,5,5,5
5,5,5,5
5,5,5,5
12,12,12,12
8,8,8,8
1,1,1,1
7,7,7,7
8,8,8,8
10,10,10,10
18,18,18,18
28,28,28,28
37,37,37,37
37,37,37,37
34,34,34,34
28,28,28,28
17,17,17,17
5,5,5,5
-4,-4,-4,-4
-7,-7,-7,-7
-11,-11,-11,-11
-12,-12,-12,-12
-5,-5,-5,-5
1,1,1,1
21,21,21,21
66,66,66,66
116,116,116,116
157,157,157,157
165,165,165,165
176,176,176,176
197,197,197,197
247,247,247,247
411,411,411,411
542,542,542,542
644,644,644,644
796,796,796,796
686,686,686,686
364,364,364,364
74,74,74,74
-282,-282,-282,-282
-639,-639,-639,-639
-811,-811,-811,-811
-973,-973,-973,-973
-1182,-1182,-1182,-1182
-1068,-1068,-1068,-1068
-700,-700,-700,-700
-390,-390,-390,-390
-135,-135,-135,-135
68,68,68,68
137,137,137,137
11,11,11,11
-240,-240,-240,-240
-542,-542,-542,-542
-784,-784,-784,-784
-971,-971,-971,-971
-1137,-1137,-1137,-1137
-1066,-1066,-1066,-1066
-783,-783,-783,-783
-443,-443,-443,-443
-35,-35,-35,-35
389,389,389,389
700,700,700,700
868,868,868,868
875,875,875,875
617,617,617,617
179,179,179,179
-265,-265,-265,-265
-654,-654,-654,-654
-866,-866,-866,-866
