Q1,Q2,Q3,Q4
-282,-282,-282,-282
-281,-281,-281,-281
-280,-280,-280,-280
-278,-278,-278,-278
-282,-282,-282,-282
-290,-290,-290,-290
-289,-289,-289,-289
-287,-287,-287,-287
-293,-293,-293,-293
-280,-280,-280,-280
-263,-263,-263,-263
-278,-278,-278,-278
-282,-282,-282,-282
-261,-261,-261,-261
-257,-257,-257,-257
-261,-261,-261,-261
-260,-260,-260,-260
-276,-276,-276,-276
-280,-280,-280,-280
-265,-265,-265,-265
-284,-284,-284,-284
-286,-286,-286,-286
-236,-236,-236,-236
-229,-229,-229,-229
-250,-250,-250,-250
-245,-245,-245,-245
-243,-243,-243,-243
-253,-253,-253,-253
-266,-266,-266,-266
-261,-261,-261,-261
-240,-240,-240,-240
-245,-245,-245,-245
-279,-279,-279,-279
-291,-291,-291,-291
-257,-257,-257,-257
-229,-229,-229,-229
-257,-257,-257,-257
-276,-276,-276,-276
-238,-238,-238,-238
-223,-223,-223,-223
-234,-234,-234,-234
-226,-226,-226,-226
-240,-240,-240,-240
-262,-262,-262,-262
-268,-268,-268,-268
-255,-255,-255,-255
-221,-221,-221,-221
-221,-221,-221,-221
-237,-237,-237,-237
-229,-229,-229,-229
-240,-240,-240,-240
-242,-242,-242,-242
-226,-226,-226,-226
-230,-230,-230,-230
-232,-232,-232,-232
-237,-237,-237,-237
-240,-240,-240,-240
-235,-235,-235,-235
-245,-245,-245,-245
-247,-247,-247,-247
-246,-246,-246,-246
-252,-252,-252,-252
-243,-243,-243,-243
-244,-244,-244,-244
-263,-263,-263,-263
-271,-271,-271,-271
-260,-260,-260,-260
-253,-253,-253,-253
-264,-264,-264,-264
-270,-270,-270,-270
-263,-263,-263,-263
-246,-246,-246,-246
-241,-241,-241,-241
-260,-260,-260,-260
-263,-263,-263,-263
-259,-259,-259,-259
-275,-275,-275,-275
-278,-278,-278,-278
-267,-267,-267,-267
-270,-270,-270,-270
-266,-266,-266,-266
-263,-263,-263,-263
-273,-273,-273,-273
-274,-274,-274,-274
-276,-276,-276,-276
-276,-276,-276,-276
-272,-272,-272,-272
-277,-277,-277,-277
-282,-282,-282,-282
-282,-282,-282,-282
-278,-278,-278,-278
-272,-272,-272,-272
-286,-286,-286,-286
-279,-279,-279,-279
-246,-246,-246,-246
-273,-273,-273,-273
-311,-311,-311,-311
-285,-285,-285,-285
-260,-260,-260,-260
-285,-285,-285,-285
-310,-310,-310,-310
-275,-275,-275,-275
-257,-257,-257,-257
-293,-293,-293,-293
-289,-289,-289,-289
-255,-255,-255,-255
-264,-264,-264,-264
-306,-306,-306,-306
-314,-314,-314,-314
-283,-283,-283,-283
-275,-275,-275,-275
-289,-289,-289,-289
-294,-294,-294,-294
-291,-291,-291,-291
-277,-277,-277,-277
-269,-269,-269,-269
-283,-283,-283,-283
-280,-280,-280,-280
-269,-269,-269,-269
-277,-277,-277,-277
-267,-267,-267,-267
-241,-241,-241,-241
-235,-235,-235,-235
-249,-249,-249,-249
-249,-249,-249,-249
-233,-233,-233,-233
-231,-231,-231,-231
-237,-237,-237,-237
-250,-250,-250,-250
-264,-264,-264,-264
-250,-250,-250,-250
-239,-239,-239,-239
-252,-252,-252,-252
-254,-254,-254,-254
-247,-247,-247,-247
-251,-251,-251,-251
-250,-250,-250,-250
-239,-239,-239,-239
-236,-236,-236,-236
-255,-255,-255,-255
-262,-262,-262,-262
-242,-242,-242,-242
-236,-236,-236,-236
-244,-244,-244,-244
-239,-239,-239,-239
-228,-228,-228,-228
-227,-227,-227,-227
-239,-239,-239,-239
-242,-242,-242,-242
-227,-227,-227,-227
-224,-224,-224,-224
-232,-232,-232,-232
-241,-241,-241,-241
-229,-229,-229,-229
-216,-216,-216,-216
-217,-217,-217,-217
-213,-213,-213,-213
-225,-225,-225,-225
-213,-213,-213,-213
-186,-186,-186,-186
-208,-208,-208,-208
-226,-226,-226,-226
-219,-219,-219,-219
-206,-206,-206,-206
-212,-212,-212,-212
-228,-228,-228,-228
-204,-204,-204,-204
-203,-203,-203,-203
-233,-233,-233,-233
-222,-222,-222,-222
-210,-210,-210,-210
-220,-220,-220,-220
-225,-225,-225,-225
-226,-226,-226,-226
-221,-221,-221,-221
-219,-219,-219,-219
-218,-218,-218,-218
-215,-215,-215,-215
-216,-216,-216,-216
-216,-216,-216,-216
-229,-229,-229,-229
-233,-233,-233,-233
-212,-212,-212,-212
-207,-207,-207,-207
-223,-223,-223,-223
-229,-229,-229,-229
-216,-216,-216,-216
-211,-211,-211,-211
-226,-226,-226,-226
-237,-237,-237,-237
-236,-236,-236,-236
-230,-230,-230,-230
-223,-223,-223,-223
-220,-220,-220,-220
-219,-219,-219,-219
-228,-228,-228,-228
-262,-262,-262,-262
-257,-257,-257,-257
-208,-208,-208,-208
-211,-211,-211,-211
-242,-242,-242,-242
-239,-239,-239,-239
-225,-225,-225,-225
-228,-228,-228,-228
-233,-233,-233,-233
-218,-218,-218,-218
-221,-221,-221,-221
-245,-245,-245,-245
-245,-245,-245,-245
-236,-236,-236,-236
-240,-240,-240,-240
-242,-242,-242,-242
-252,-252,-252,-252
-258,-258,-258,-258
-236,-236,-236,-236
-232,-232,-232,-232
-250,-250,-250,-250
-251,-251,-251,-251
-258,-258,-258,-258
-277,-277,-277,-277
-272,-272,-272,-272
-261,-261,-261,-261
-269,-269,-269,-269
-272,-272,-272,-272
-279,-279,-279,-279
-297,-297,-297,-297
-277,-277,-277,-277
-240,-240,-240,-240
-247,-247,-247,-247
-267,-267,-267,-267
-255,-255,-255,-255
-252,-252,-252,-252
-272,-272,-272,-272
-284,-284,-284,-284
-270,-270,-270,-270
-254,-254,-254,-254
-265,-265,-265,-265
-273,-273,-273,-273
-269,-269,-269,-269
-266,-266,-266,-266
-251,-251,-251,-251
-234,-234,-234,-234
-241,-241,-241,-241
-256,-256,-256,-256
-267,-267,-267,-267
-274,-274,-274,-274
-267,-267,-267,-267
-255,-255,-255,-255
-258,-258,-258,-258
-271,-271,-271,-271
-280,-280,-280,-280
-276,-276,-276,-276
-261,-261,-261,-261
-265,-265,-265,-265
-277,-277,-277,-277
-265,-265,-265,-265
-258,-258,-258,-258
-260,-260,-260,-260
-236,-236,-236,-236
-230,-230,-230,-230
-242,-242,-242,-242
-234,-234,-234,-234
-226,-226,-226,-226
-225,-225,-225,-225
-226,-226,-226,-226
-209,-209,-209,-209
-205,-205,-205,-205
-249,-249,-249,-249
-258,-258,-258,-258
-239,-239,-239,-239
-227,-227,-227,-227
-209,-209,-209,-209
-208,-208,-208,-208
-216,-216,-216,-216
-218,-218,-218,-218
-213,-213,-213,-213
-206,-206,-206,-206
-206,-206,-206,-206
-201,-201,-201,-201
-220,-220,-220,-220
-236,-236,-236,-236
-203,-203,-203,-203
-200,-200,-200,-200
-234,-234,-234,-234
-229,-229,-229,-229
-210,-210,-210,-210
-194,-194,-194,-194
-189,-189,-189,-189
-227,-227,-227,-227
-239,-239,-239,-239
-216,-216,-216,-216
-219,-219,-219,-219
-230,-230,-230,-230
-235,-235,-235,-235
-214,-214,-214,-214
-194,-194,-194,-194
-221,-221,-221,-221
-238,-238,-238,-238
-227,-227,-227,-227
-224,-224,-224,-224
-233,-233,-233,-233
-239,-239,-239,-239
-231,-231,-231,-231
-225,-225,-225,-225
-222,-222,-222,-222
-229,-229,-229,-229
-248,-248,-248,-248
-240,-240,-240,-240
-220,-220,-220,-220
-235,-235,-235,-235
-252,-252,-252,-252
-243,-243,-243,-243
-236,-236,-236,-236
-239,-239,-239,-239
-239,-239,-239,-239
-228,-228,-228,-228
-240,-240,-240,-240
-275,-275,-275,-275
-260,-260,-260,-260
-216,-216,-216,-216
-229,-229,-229,-229
-262,-262,-262,-262
-246,-246,-246,-246
-230,-230,-230,-230
-250,-250,-250,-250
-258,-258,-258,-258
-244,-244,-244,-244
-227,-227,-227,-227
-223,-223,-223,-223
-248,-248,-248,-248
-274,-274,-274,-274
-253,-253,-253,-253
-226,-226,-226,-226
-244,-244,-244,-244
-253,-253,-253,-253
-239,-239,-239,-239
-244,-244,-244,-244
-243,-243,-243,-243
-231,-231,-231,-231
-223,-223,-223,-223
-224,-224,-224,-224
-233,-233,-233,-233
-238,-238,-238,-238
-245,-245,-245,-245
-236,-236,-236,-236
-223,-223,-223,-223
-234,-234,-234,-234
-246,-246,-246,-246
-256,-256,-256,-256
-243,-243,-243,-243
-228,-228,-228,-228
-243,-243,-243,-243
-260,-260,-260,-260
-264,-264,-264,-264
-240,-240,-240,-240
-241,-241,-241,-241
-278,-278,-278,-278
-268,-268,-268,-268
-240,-240,-240,-240
-248,-248,-248,-248
-267,-267,-267,-267
-261,-261,-261,-261
-241,-241,-241,-241
-247,-247,-247,-247
-269,-269,-269,-269
-278,-278,-278,-278
-279,-279,-279,-279
-274,-274,-274,-274
-278,-278,-278,-278
-298,-298,-298,-298
-299,-299,-299,-299
-278,-278,-278,-278
-272,-272,-272,-272
-275,-275,-275,-275
-270,-270,-270,-270
-274,-274,-274,-274
-282,-282,-282,-282
-279,-279,-279,-279
-265,-265,-265,-265
-263,-263,-263,-263
-286,-286,-286,-286
-285,-285,-285,-285
-276,-276,-276,-276
-291,-291,-291,-291
-281,-281,-281,-281
-272,-272,-272,-272
-278,-278,-278,-278
-274,-274,-274,-274
-280,-280,-280,-280
-275,-275,-275,-275
-259,-259,-259,-259
-267,-267,-267,-267
-273,-273,-273,-273
-270,-270,-270,-270
-262,-262,-262,-262
-266,-266,-266,-266
-294,-294,-294,-294
-299,-299,-299,-299
-288,-288,-288,-288
-277,-277,-277,-277
-268,-268,-268,-268
-280,-280,-280,-280
-268,-268,-268,-268
-263,-263,-263,-263
-288,-288,-288,-288
-282,-282,-282,-282
-276,-276,-276,-276
-291,-291,-291,-291
-305,-305,-305,-305
-307,-307,-307,-307
-289,-289,-289,-289
-293,-293,-293,-293
-309,-309,-309,-309
-294,-294,-294,-294
-294,-294,-294,-294
-307,-307,-307,-307
-295,-295,-295,-295
-294,-294,-294,-294
-300,-300,-300,-300
-290,-290,-290,-290
-288,-288,-288,-288
-293,-293,-293,-293
-297,-297,-297,-297
-301,-301,-301,-301
-299,-299,-299,-299
-291,-291,-291,-291
-288,-288,-288,-288
-283,-283,-283,-283
-278,-278,-278,-278
-292,-292,-292,-292
-281,-281,-281,-281
-254,-254,-254,-254
-254,-254,-254,-254
-259,-259,-259,-259
-264,-264,-264,-264
-268,-268,-268,-268
-265,-265,-265,-265
-257,-257,-257,-257
-249,-249,-249,-249
-248,-248,-248,-248
-256,-256,-256,-256
-271,-271,-271,-271
-277,-277,-277,-277
-274,-274,-274,-274
-269,-269,-269,-269
-269,-269,-269,-269
-276,-276,-276,-276
-282,-282,-282,-282
-309,-309,-309,-309
-316,-316,-316,-316
-276,-276,-276,-276
-281,-281,-281,-281
-307,-307,-307,-307
-287,-287,-287,-287
-287,-287,-287,-287
-311,-311,-311,-311
-306,-306,-306,-306
-292,-292,-292,-292
-287,-287,-287,-287
-283,-283,-283,-283
-294,-294,-294,-294
-317,-317,-317,-317
-298,-298,-298,-298
-267,-267,-267,-267
-279,-279,-279,-279
-286,-286,-286,-286
-279,-279,-279,-279
-279,-279,-279,-279
-281,-281,-281,-281
-277,-277,-277,-277
-270,-270,-270,-270
-269,-269,-269,-269
-264,-264,-264,-264
-266,-266,-266,-266
-272,-272,-272,-272
-257,-257,-257,-257
-263,-263,-263,-263
-277,-277,-277,-277
-254,-254,-254,-254
-261,-261,-261,-261
-287,-287,-287,-287
-276,-276,-276,-276
-258,-258,-258,-258
-264,-264,-264,-264
-292,-292,-292,-292
-286,-286,-286,-286
-276,-276,-276,-276
-305,-305,-305,-305
-304,-304,-304,-304
-284,-284,-284,-284
-291,-291,-291,-291
-304,-304,-304,-304
-308,-308,-308,-308
-290,-290,-290,-290
-282,-282,-282,-282
-302,-302,-302,-302
-305,-305,-305,-305
-298,-298,-298,-298
-292,-292,-292,-292
-290,-290,-290,-290
-310,-310,-310,-310
-307,-307,-307,-307
-293,-293,-293,-293
-299,-299,-299,-299
-298,-298,-298,-298
-306,-306,-306,-306
-310,-310,-310,-310
-295,-295,-295,-295
-305,-305,-305,-305
-326,-326,-326,-326
-318,-318,-318,-318
-313,-313,-313,-313
-322,-322,-322,-322
-313,-313,-313,-313
-298,-298,-298,-298
-296,-296,-296,-296
-312,-312,-312,-312
-318,-318,-318,-318
-311,-311,-311,-311
-313,-313,-313,-313
-320,-320,-320,-320
-331,-331,-331,-331
-343,-343,-343,-343
-345,-345,-345,-345
-344,-344,-344,-344
-346,-346,-346,-346
-330,-330,-330,-330
-312,-312,-312,-312
-326,-326,-326,-326
-335,-335,-335,-335
-313,-313,-313,-313
-308,-308,-308,-308
-323,-323,-323,-323
-322,-322,-322,-322
-324,-324,-324,-324
-343,-343,-343,-343
-352,-352,-352,-352
-357,-357,-357,-357
-351,-351,-351,-351
-342,-342,-342,-342
-360,-360,-360,-360
-376,-376,-376,-376
-361,-361,-361,-361
-339,-339,-339,-339
-342,-342,-342,-342
-367,-367,-367,-367
-368,-368,-368,-368
-360,-360,-360,-360
-378,-378,-378,-378
-393,-393,-393,-393
-377,-377,-377,-377
-364,-364,-364,-364
-386,-386,-386,-386
-396,-396,-396,-396
-384,-384,-384,-384
-387,-387,-387,-387
-385,-385,-385,-385
-381,-381,-381,-381
-380,-380,-380,-380
-382,-382,-382,-382
-401,-401,-401,-401
-407,-407,-407,-407
-394,-394,-394,-394
-393,-393,-393,-393
-417,-417,-417,-417
-429,-429,-429,-429
-405,-405,-405,-405
-394,-394,-394,-394
-396,-396,-396,-396
-389,-389,-389,-389
-407,-407,-407,-407
-429,-429,-429,-429
-418,-418,-418,-418
-411,-411,-411,-411
-418,-418,-418,-418
-417,-417,-417,-417
-423,-423,-423,-423
-427,-427,-427,-427
-405,-405,-405,-405
-397,-397,-397,-397
-422,-422,-422,-422
-426,-426,-426,-426
-407,-407,-407,-407
-413,-413,-413,-413
-421,-421,-421,-421
-403,-403,-403,-403
-394,-394,-394,-394
-412,-412,-412,-412
-421,-421,-421,-421
-409,-409,-409,-409
-404,-404,-404,-404
-400,-400,-400,-400
-401,-401,-401,-401
-413,-413,-413,-413
-415,-415,-415,-415
-404,-404,-404,-404
-407,-407,-407,-407
-419,-419,-419,-419
-407,-407,-407,-407
-393,-393,-393,-393
-403,-403,-403,-403
-407,-407,-407,-407
-403,-403,-403,-403
-404,-404,-404,-404
-397,-397,-397,-397
-390,-390,-390,-390
-392,-392,-392,-392
-395,-395,-395,-395
-398,-398,-398,-398
-413,-413,-413,-413
-422,-422,-422,-422
-404,-404,-404,-404
-403,-403,-403,-403
-428,-428,-428,-428
-421,-421,-421,-421
-398,-398,-398,-398
-402,-402,-402,-402
-414,-414,-414,-414
-402,-402,-402,-402
-389,-389,-389,-389
-411,-411,-411,-411
-429,-429,-429,-429
-402,-402,-402,-402
-380,-380,-380,-380
-393,-393,-393,-393
-401,-401,-401,-401
-387,-387,-387,-387
-388,-388,-388,-388
-406,-406,-406,-406
-401,-401,-401,-401
-387,-387,-387,-387
-386,-386,-386,-386
-385,-385,-385,-385
-384,-384,-384,-384
-388,-388,-388,-388
-392,-392,-392,-392
-380,-380,-380,-380
-356,-356,-356,-356
-368,-368,-368,-368
-392,-392,-392,-392
-387,-387,-387,-387
-385,-385,-385,-385
-389,-389,-389,-389
-397,-397,-397,-397
-387,-387,-387,-387
-363,-363,-363,-363
-372,-372,-372,-372
-392,-392,-392,-392
-381,-381,-381,-381
-373,-373,-373,-373
-378,-378,-378,-378
-360,-360,-360,-360
-351,-351,-351,-351
-365,-365,-365,-365
-364,-364,-364,-364
-364,-364,-364,-364
-375,-375,-375,-375
-383,-383,-383,-383
-365,-365,-365,-365
-356,-356,-356,-356
-378,-378,-378,-378
-372,-372,-372,-372
-356,-356,-356,-356
-369,-369,-369,-369
-369,-369,-369,-369
-366,-366,-366,-366
-386,-386,-386,-386
-388,-388,-388,-388
-387,-387,-387,-387
-403,-403,-403,-403
-395,-395,-395,-395
-387,-387,-387,-387
-399,-399,-399,-399
-400,-400,-400,-400
-395,-395,-395,-395
-398,-398,-398,-398
-407,-407,-407,-407
-400,-400,-400,-400
-385,-385,-385,-385
-392,-392,-392,-392
-398,-398,-398,-398
-381,-381,-381,-381
-372,-372,-372,-372
-393,-393,-393,-393
-405,-405,-405,-405
-401,-401,-401,-401
-394,-394,-394,-394
-387,-387,-387,-387
-391,-391,-391,-391
-383,-383,-383,-383
-373,-373,-373,-373
-387,-387,-387,-387
-394,-394,-394,-394
-383,-383,-383,-383
-368,-368,-368,-368
-362,-362,-362,-362
-371,-371,-371,-371
-366,-366,-366,-366
-357,-357,-357,-357
-363,-363,-363,-363
-353,-353,-353,-353
-339,-339,-339,-339
-359,-359,-359,-359
-371,-371,-371,-371
-367,-367,-367,-367
-372,-372,-372,-372
-366,-366,-366,-366
-370,-370,-370,-370
-385,-385,-385,-385
-373,-373,-373,-373
-354,-354,-354,-354
-358,-358,-358,-358
-366,-366,-366,-366
-353,-353,-353,-353
-355,-355,-355,-355
-369,-369,-369,-369
-346,-346,-346,-346
-333,-333,-333,-333
-354,-354,-354,-354
-356,-356,-356,-356
-353,-353,-353,-353
-360,-360,-360,-360
-352,-352,-352,-352
-351,-351,-351,-351
-364,-364,-364,-364
-358,-358,-358,-358
-334,-334,-334,-334
-340,-340,-340,-340
-364,-364,-364,-364
-346,-346,-346,-346
-321,-321,-321,-321
-336,-336,-336,-336
-355,-355,-355,-355
-334,-334,-334,-334
-314,-314,-314,-314
-330,-330,-330,-330
-326,-326,-326,-326
-307,-307,-307,-307
-328,-328,-328,-328
-347,-347,-347,-347
-333,-333,-333,-333
-322,-322,-322,-322
-324,-324,-324,-324
-339,-339,-339,-339
-352,-352,-352,-352
-340,-340,-340,-340
-332,-332,-332,-332
-352,-352,-352,-352
-361,-361,-361,-361
-355,-355,-355,-355
-349,-349,-349,-349
-333,-333,-333,-333
-328,-328,-328,-328
-346,-346,-346,-346
-350,-350,-350,-350
-340,-340,-340,-340
-338,-338,-338,-338
-345,-345,-345,-345
-347,-347,-347,-347
-340,-340,-340,-340
-340,-340,-340,-340
-335,-335,-335,-335
-325,-325,-325,-325
-352,-352,-352,-352
-387,-387,-387,-387
-377,-377,-377,-377
-361,-361,-361,-361
-379,-379,-379,-379
-392,-392,-392,-392
-382,-382,-382,-382
-379,-379,-379,-379
-380,-380,-380,-380
-384,-384,-384,-384
-383,-383,-383,-383
-377,-377,-377,-377
-378,-378,-378,-378
-387,-387,-387,-387
-399,-399,-399,-399
-390,-390,-390,-390
-378,-378,-378,-378
-377,-377,-377,-377
-368,-368,-368,-368
-367,-367,-367,-367
-370,-370,-370,-370
-354,-354,-354,-354
-349,-349,-349,-349
-365,-365,-365,-365
-384,-384,-384,-384
-397,-397,-397,-397
-376,-376,-376,-376
-348,-348,-348,-348
-359,-359,-359,-359
-380,-380,-380,-380
-375,-375,-375,-375
-361,-361,-361,-361
-363,-363,-363,-363
-369,-369,-369,-369
-369,-369,-369,-369
-364,-364,-364,-364
-352,-352,-352,-352
-353,-353,-353,-353
-364,-364,-364,-364
-368,-368,-368,-368
-355,-355,-355,-355
-341,-341,-341,-341
-349,-349,-349,-349
-373,-373,-373,-373
-379,-379,-379,-379
-356,-356,-356,-356
-348,-348,-348,-348
-360,-360,-360,-360
-356,-356,-356,-356
-340,-340,-340,-340
-336,-336,-336,-336
-337,-337,-337,-337
-336,-336,-336,-336
-343,-343,-343,-343
-346,-346,-346,-346
-351,-351,-351,-351
-354,-354,-354,-354
-331,-331,-331,-331
-318,-318,-318,-318
-332,-332,-332,-332
-340,-340,-340,-340
-341,-341,-341,-341
-344,-344,-344,-344
-334,-334,-334,-334
-327,-327,-327,-327
-331,-331,-331,-331
-328,-328,-328,-328
-343,-343,-343,-343
-349,-349,-349,-349
-318,-318,-318,-318
-314,-314,-314,-314
-337,-337,-337,-337
-347,-347,-347,-347
-350,-350,-350,-350
-345,-345,-345,-345
-356,-356,-356,-356
-362,-362,-362,-362
-353,-353,-353,-353
-360,-360,-360,-360
-358,-358,-358,-358
-351,-351,-351,-351
-356,-356,-356,-356
-355,-355,-355,-355
-350,-350,-350,-350
-348,-348,-348,-348
-363,-363,-363,-363
-379,-379,-379,-379
-360,-360,-360,-360
-346,-346,-346,-346
-372,-372,-372,-372
-379,-379,-379,-379
-345,-345,-345,-345
-335,-335,-335,-335
-363,-363,-363,-363
-363,-363,-363,-363
-336,-336,-336,-336
-335,-335,-335,-335
-353,-353,-353,-353
-348,-348,-348,-348
-333,-333,-333,-333
-333,-333,-333,-333
-334,-334,-334,-334
-347,-347,-347,-347
-370,-370,-370,-370
-367,-367,-367,-367
-354,-354,-354,-354
-352,-352,-352,-352
-340,-340,-340,-340
-338,-338,-338,-338
-348,-348,-348,-348
-346,-346,-346,-346
-355,-355,-355,-355
-363,-363,-363,-363
-353,-353,-353,-353
-372,-372,-372,-372
-390,-390,-390,-390
-360,-360,-360,-360
-356,-356,-356,-356
-387,-387,-387,-387
-379,-379,-379,-379
-358,-358,-358,-358
-356,-356,-356,-356
-358,-358,-358,-358
-359,-359,-359,-359
-359,-359,-359,-359
-365,-365,-365,-365
-380,-380,-380,-380
-376,-376,-376,-376
-364,-364,-364,-364
-372,-372,-372,-372
-364,-364,-364,-364
-366,-366,-366,-366
-387,-387,-387,-387
-375,-375,-375,-375
-366,-366,-366,-366
-372,-372,-372,-372
-362,-362,-362,-362
-362,-362,-362,-362
-365,-365,-365,-365
-364,-364,-364,-364
-362,-362,-362,-362
-355,-355,-355,-355
-353,-353,-353,-353
-358,-358,-358,-358
-361,-361,-361,-361
-366,-366,-366,-366
-362,-362,-362,-362
-347,-347,-347,-347
-339,-339,-339,-339
-342,-342,-342,-342
-358,-358,-358,-358
-359,-359,-359,-359
-345,-345,-345,-345
-346,-346,-346,-346
-341,-341,-341,-341
-339,-339,-339,-339
-350,-350,-350,-350
-349,-349,-349,-349
-336,-336,-336,-336
-325,-325,-325,-325
-335,-335,-335,-335
-339,-339,-339,-339
-322,-322,-322,-322
-327,-327,-327,-327
-357,-357,-357,-357
-350,-350,-350,-350
-311,-311,-311,-311
-320,-320,-320,-320
-354,-354,-354,-354
-359,-359,-359,-359
-333,-333,-333,-333
-312,-312,-312,-312
-331,-331,-331,-331
-345,-345,-345,-345
-336,-336,-336,-336
-336,-336,-336,-336
-344,-344,-344,-344
-360,-360,-360,-360
-366,-366,-366,-366
-354,-354,-354,-354
-336,-336,-336,-336
-334,-334,-334,-334
-352,-352,-352,-352
-346,-346,-346,-346
-328,-328,-328,-328
-341,-341,-341,-341
-352,-352,-352,-352
-336,-336,-336,-336
-316,-316,-316,-316
-315,-315,-315,-315
-334,-334,-334,-334
-344,-344,-344,-344
-339,-339,-339,-339
-341,-341,-341,-341
-347,-347,-347,-347
-338,-338,-338,-338
-329,-329,-329,-329
-337,-337,-337,-337
-340,-340,-340,-340
-326,-326,-326,-326
-320,-320,-320,-320
-330,-330,-330,-330
-340,-340,-340,-340
-338,-338,-338,-338
-328,-328,-328,-328
-325,-325,-325,-325
-339,-339,-339,-339
-348,-348,-348,-348
-348,-348,-348,-348
-363,-363,-363,-363
-359,-359,-359,-359
-343,-343,-343,-343
-351,-351,-351,-351
-355,-355,-355,-355
-343,-343,-343,-343
-338,-338,-338,-338
-356,-356,-356,-356
-369,-369,-369,-369
-361,-361,-361,-361
-352,-352,-352,-352
-346,-346,-346,-346
-345,-345,-345,-345
-340,-340,-340,-340
-331,-331,-331,-331
-330,-330,-330,-330
-344,-344,-344,-344
-354,-354,-354,-354
-335,-335,-335,-335
-327,-327,-327,-327
-346,-346,-346,-346
-355,-355,-355,-355
-346,-346,-346,-346
-341,-341,-341,-341
-357,-357,-357,-357
-348,-348,-348,-348
-318,-318,-318,-318
-346,-346,-346,-346
-377,-377,-377,-377
-343,-343,-343,-343
-325,-325,-325,-325
-336,-336,-336,-336
-336,-336,-336,-336
-343,-343,-343,-343
-340,-340,-340,-340
-330,-330,-330,-330
-334,-334,-334,-334
-336,-336,-336,-336
-343,-343,-343,-343
-333,-333,-333,-333
-307,-307,-307,-307
-314,-314,-314,-314
-312,-312,-312,-312
-303,-303,-303,-303
-323,-323,-323,-323
-314,-314,-314,-314
-294,-294,-294,-294
-306,-306,-306,-306
-324,-324,-324,-324
-314,-314,-314,-314
-275,-275,-275,-275
-262,-262,-262,-262
-295,-295,-295,-295
-312,-312,-312,-312
-303,-303,-303,-303
-301,-301,-301,-301
-322,-322,-322,-322
-337,-337,-337,-337
-314,-314,-314,-314
-291,-291,-291,-291
-298,-298,-298,-298
-301,-301,-301,-301
-287,-287,-287,-287
-281,-281,-281,-281
-300,-300,-300,-300
-322,-322,-322,-322
-318,-318,-318,-318
-301,-301,-301,-301
-303,-303,-303,-303
-331,-331,-331,-331
-334,-334,-334,-334
-310,-310,-310,-310
-311,-311,-311,-311
-318,-318,-318,-318
-308,-308,-308,-308
-305,-305,-305,-305
-315,-315,-315,-315
-324,-324,-324,-324
-311,-311,-311,-311
-304,-304,-304,-304
-328,-328,-328,-328
-342,-342,-342,-342
-328,-328,-328,-328
-313,-313,-313,-313
-306,-306,-306,-306
-316,-316,-316,-316
-329,-329,-329,-329
-322,-322,-322,-322
-324,-324,-324,-324
-337,-337,-337,-337
-329,-329,-329,-329
-318,-318,-318,-318
-318,-318,-318,-318
-325,-325,-325,-325
-335,-335,-335,-335
-335,-335,-335,-335
-336,-336,-336,-336
-342,-342,-342,-342
-350,-350,-350,-350
-361,-361,-361,-361
-369,-369,-369,-369
-367,-367,-367,-367
-364,-364,-364,-364
-377,-377,-377,-377
-384,-384,-384,-384
-368,-368,-368,-368
-358,-358,-358,-358
-362,-362,-362,-362
-367,-367,-367,-367
-361,-361,-361,-361
-353,-353,-353,-353
-362,-362,-362,-362
-376,-376,-376,-376
-374,-374,-374,-374
-364,-364,-364,-364
-365,-365,-365,-365
-374,-374,-374,-374
-380,-380,-380,-380
-371,-371,-371,-371
-356,-356,-356,-356
-363,-363,-363,-363
-366,-366,-366,-366
-349,-349,-349,-349
-361,-361,-361,-361
-384,-384,-384,-384
-375,-375,-375,-375
-366,-366,-366,-366
-367,-367,-367,-367
-375,-375,-375,-375
-373,-373,-373,-373
-370,-370,-370,-370
-391,-391,-391,-391
-370,-370,-370,-370
-352,-352,-352,-352
-380,-380,-380,-380
-375,-375,-375,-375
-360,-360,-360,-360
-363,-363,-363,-363
-369,-369,-369,-369
-373,-373,-373,-373
-369,-369,-369,-369
-378,-378,-378,-378
-383,-383,-383,-383
-382,-382,-382,-382
-395,-395,-395,-395
-381,-381,-381,-381
-350,-350,-350,-350
-358,-358,-358,-358
-382,-382,-382,-382
-386,-386,-386,-386
-378,-378,-378,-378
-373,-373,-373,-373
-369,-369,-369,-369
-364,-364,-364,-364
-368,-368,-368,-368
-365,-365,-365,-365
-362,-362,-362,-362
-367,-367,-367,-367
-358,-358,-358,-358
-370,-370,-370,-370
-387,-387,-387,-387
-380,-380,-380,-380
-382,-382,-382,-382
-385,-385,-385,-385
-378,-378,-378,-378
-376,-376,-376,-376
-385,-385,-385,-385
-389,-389,-389,-389
-384,-384,-384,-384
-385,-385,-385,-385
-383,-383,-383,-383
-381,-381,-381,-381
-385,-385,-385,-385
-377,-377,-377,-377
-372,-372,-372,-372
-384,-384,-384,-384
-396,-396,-396,-396
-399,-399,-399,-399
-391,-391,-391,-391
-401,-401,-401,-401
-420,-420,-420,-420
-415,-415,-415,-415
-413,-413,-413,-413
-415,-415,-415,-415
-406,-406,-406,-406
-397,-397,-397,-397
-389,-389,-389,-389
-404,-404,-404,-404
-438,-438,-438,-438
-429,-429,-429,-429
-411,-411,-411,-411
-429,-429,-429,-429
-442,-442,-442,-442
