Q1,Q2,Q3,Q4
-369,-369,-369,-369
-348,-348,-348,-348
-361,-361,-361,-361
-392,-392,-392,-392
-399,-399,-399,-399
-385,-385,-385,-385
-374,-374,-374,-374
-376,-376,-376,-376
-377,-377,-377,-377
-382,-382,-382,-382
-385,-385,-385,-385
-375,-375,-375,-375
-378,-378,-378,-378
-387,-387,-387,-387
-381,-381,-381,-381
-361,-361,-361,-361
-360,-360,-360,-360
-370,-370,-370,-370
-364,-364,-364,-364
-362,-362,-362,-362
-354,-354,-354,-354
-352,-352,-352,-352
-370,-370,-370,-370
-367,-367,-367,-367
-355,-355,-355,-355
-364,-364,-364,-364
-369,-369,-369,-369
-375,-375,-375,-375
-378,-378,-378,-378
-365,-365,-365,-365
-377,-377,-377,-377
-395,-395,-395,-395
-375,-375,-375,-375
-355,-355,-355,-355
-363,-363,-363,-363
-379,-379,-379,-379
-380,-380,-380,-380
-375,-375,-375,-375
-378,-378,-378,-378
-381,-381,-381,-381
-371,-371,-371,-371
-363,-363,-363,-363
-368,-368,-368,-368
-366,-366,-366,-366
-364,-364,-364,-364
-370,-370,-370,-370
-364,-364,-364,-364
-368,-368,-368,-368
-368,-368,-368,-368
-353,-353,-353,-353
-371,-371,-371,-371
-382,-382,-382,-382
-368,-368,-368,-368
-374,-374,-374,-374
-364,-364,-364,-364
-346,-346,-346,-346
-349,-349,-349,-349
-355,-355,-355,-355
-354,-354,-354,-354
-340,-340,-340,-340
-352,-352,-352,-352
-369,-369,-369,-369
-337,-337,-337,-337
-330,-330,-330,-330
-358,-358,-358,-358
-348,-348,-348,-348
-334,-334,-334,-334
-349,-349,-349,-349
-360,-360,-360,-360
-356,-356,-356,-356
-352,-352,-352,-352
-345,-345,-345,-345
-343,-343,-343,-343
-354,-354,-354,-354
-347,-347,-347,-347
-330,-330,-330,-330
-333,-333,-333,-333
-332,-332,-332,-332
-337,-337,-337,-337
-350,-350,-350,-350
-338,-338,-338,-338
-322,-322,-322,-322
-337,-337,-337,-337
-351,-351,-351,-351
-328,-328,-328,-328
-313,-313,-313,-313
-333,-333,-333,-333
-337,-337,-337,-337
-313,-313,-313,-313
-314,-314,-314,-314
-336,-336,-336,-336
-343,-343,-343,-343
-328,-328,-328,-328
-314,-314,-314,-314
-317,-317,-317,-317
-313,-313,-313,-313
-304,-304,-304,-304
-306,-306,-306,-306
-316,-316,-316,-316
-320,-320,-320,-320
-299,-299,-299,-299
-297,-297,-297,-297
-317,-317,-317,-317
-306,-306,-306,-306
-292,-292,-292,-292
-296,-296,-296,-296
-301,-301,-301,-301
-314,-314,-314,-314
-315,-315,-315,-315
-315,-315,-315,-315
-319,-319,-319,-319
-304,-304,-304,-304
-313,-313,-313,-313
-328,-328,-328,-328
-332,-332,-332,-332
-340,-340,-340,-340
-317,-317,-317,-317
-297,-297,-297,-297
-313,-313,-313,-313
-333,-333,-333,-333
-333,-333,-333,-333
-313,-313,-313,-313
-314,-314,-314,-314
-318,-318,-318,-318
-303,-303,-303,-303
-310,-310,-310,-310
-314,-314,-314,-314
-311,-311,-311,-311
-314,-314,-314,-314
-307,-307,-307,-307
-313,-313,-313,-313
-306,-306,-306,-306
-285,-285,-285,-285
-313,-313,-313,-313
-326,-326,-326,-326
-304,-304,-304,-304
-316,-316,-316,-316
-328,-328,-328,-328
-318,-318,-318,-318
-316,-316,-316,-316
-314,-314,-314,-314
-318,-318,-318,-318
-317,-317,-317,-317
-303,-303,-303,-303
-291,-291,-291,-291
-289,-289,-289,-289
-308,-308,-308,-308
-316,-316,-316,-316
-295,-295,-295,-295
-280,-280,-280,-280
-281,-281,-281,-281
-290,-290,-290,-290
-296,-296,-296,-296
-286,-286,-286,-286
-281,-281,-281,-281
-285,-285,-285,-285
-273,-273,-273,-273
-266,-266,-266,-266
-262,-262,-262,-262
-265,-265,-265,-265
-283,-283,-283,-283
-276,-276,-276,-276
-261,-261,-261,-261
-269,-269,-269,-269
-272,-272,-272,-272
-268,-268,-268,-268
-270,-270,-270,-270
-274,-274,-274,-274
-276,-276,-276,-276
-264,-264,-264,-264
-243,-243,-243,-243
-231,-231,-231,-231
-231,-231,-231,-231
-244,-244,-244,-244
-251,-251,-251,-251
-242,-242,-242,-242
-233,-233,-233,-233
-230,-230,-230,-230
-236,-236,-236,-236
-248,-248,-248,-248
-247,-247,-247,-247
-243,-243,-243,-243
-236,-236,-236,-236
-234,-234,-234,-234
-248,-248,-248,-248
-268,-268,-268,-268
-278,-278,-278,-278
-245,-245,-245,-245
-304,-304,-304,-304
-481,-481,-481,-481
-267,-267,-267,-267
220,220,220,220
79,79,79,79
-455,-455,-455,-455
-459,-459,-459,-459
-164,-164,-164,-164
-208,-208,-208,-208
-430,-430,-430,-430
-338,-338,-338,-338
20,20,20,20
103,103,103,103
-202,-202,-202,-202
-402,-402,-402,-402
-249,-249,-249,-249
-137,-137,-137,-137
-376,-376,-376,-376
-459,-459,-459,-459
-79,-79,-79,-79
96,96,96,96
-194,-194,-194,-194
-342,-342,-342,-342
-166,-166,-166,-166
-126,-126,-126,-126
-325,-325,-325,-325
-370,-370,-370,-370
-182,-182,-182,-182
-70,-70,-70,-70
-120,-120,-120,-120
-195,-195,-195,-195
-223,-223,-223,-223
-200,-200,-200,-200
-209,-209,-209,-209
-281,-281,-281,-281
-277,-277,-277,-277
-200,-200,-200,-200
-197,-197,-197,-197
-225,-225,-225,-225
-202,-202,-202,-202
-198,-198,-198,-198
-226,-226,-226,-226
-208,-208,-208,-208
-180,-180,-180,-180
-218,-218,-218,-218
-282,-282,-282,-282
-250,-250,-250,-250
-157,-157,-157,-157
-164,-164,-164,-164
-231,-231,-231,-231
-238,-238,-238,-238
-216,-216,-216,-216
-233,-233,-233,-233
-260,-260,-260,-260
-243,-243,-243,-243
-222,-222,-222,-222
-212,-212,-212,-212
-192,-192,-192,-192
-212,-212,-212,-212
-231,-231,-231,-231
-189,-189,-189,-189
-193,-193,-193,-193
-241,-241,-241,-241
-218,-218,-218,-218
-171,-171,-171,-171
-178,-178,-178,-178
-189,-189,-189,-189
-162,-162,-162,-162
-167,-167,-167,-167
-209,-209,-209,-209
-218,-218,-218,-218
-202,-202,-202,-202
-186,-186,-186,-186
-194,-194,-194,-194
-192,-192,-192,-192
-152,-152,-152,-152
-158,-158,-158,-158
-191,-191,-191,-191
-205,-205,-205,-205
-203,-203,-203,-203
-164,-164,-164,-164
-169,-169,-169,-169
-201,-201,-201,-201
-175,-175,-175,-175
-143,-143,-143,-143
-139,-139,-139,-139
-168,-168,-168,-168
-183,-183,-183,-183
-156,-156,-156,-156
-169,-169,-169,-169
-202,-202,-202,-202
-184,-184,-184,-184
-165,-165,-165,-165
-177,-177,-177,-177
-166,-166,-166,-166
-150,-150,-150,-150
-190,-190,-190,-190
-220,-220,-220,-220
-195,-195,-195,-195
-186,-186,-186,-186
-207,-207,-207,-207
-206,-206,-206,-206
-176,-176,-176,-176
-168,-168,-168,-168
-198,-198,-198,-198
-209,-209,-209,-209
-196,-196,-196,-196
-195,-195,-195,-195
-202,-202,-202,-202
-206,-206,-206,-206
-201,-201,-201,-201
-202,-202,-202,-202
-211,-211,-211,-211
-208,-208,-208,-208
-197,-197,-197,-197
-208,-208,-208,-208
-224,-224,-224,-224
-217,-217,-217,-217
-209,-209,-209,-209
-209,-209,-209,-209
-216,-216,-216,-216
-212,-212,-212,-212
-192,-192,-192,-192
-192,-192,-192,-192
-199,-199,-199,-199
-209,-209,-209,-209
-221,-221,-221,-221
-225,-225,-225,-225
-229,-229,-229,-229
-222,-222,-222,-222
-211,-211,-211,-211
-218,-218,-218,-218
-236,-236,-236,-236
-241,-241,-241,-241
-233,-233,-233,-233
-236,-236,-236,-236
-244,-244,-244,-244
-230,-230,-230,-230
-214,-214,-214,-214
-227,-227,-227,-227
-242,-242,-242,-242
-240,-240,-240,-240
-249,-249,-249,-249
-252,-252,-252,-252
-243,-243,-243,-243
-260,-260,-260,-260
-263,-263,-263,-263
-240,-240,-240,-240
-231,-231,-231,-231
-236,-236,-236,-236
-249,-249,-249,-249
-250,-250,-250,-250
-246,-246,-246,-246
-260,-260,-260,-260
-264,-264,-264,-264
-254,-254,-254,-254
-251,-251,-251,-251
-260,-260,-260,-260
-270,-270,-270,-270
-261,-261,-261,-261
-264,-264,-264,-264
-282,-282,-282,-282
-281,-281,-281,-281
-268,-268,-268,-268
-262,-262,-262,-262
-274,-274,-274,-274
-286,-286,-286,-286
-298,-298,-298,-298
-319,-319,-319,-319
-312,-312,-312,-312
-290,-290,-290,-290
-305,-305,-305,-305
-323,-323,-323,-323
-313,-313,-313,-313
-312,-312,-312,-312
-316,-316,-316,-316
-301,-301,-301,-301
-302,-302,-302,-302
-318,-318,-318,-318
-318,-318,-318,-318
-315,-315,-315,-315
-316,-316,-316,-316
-327,-327,-327,-327
-340,-340,-340,-340
-326,-326,-326,-326
-299,-299,-299,-299
-302,-302,-302,-302
-327,-327,-327,-327
-327,-327,-327,-327
-318,-318,-318,-318
-327,-327,-327,-327
-325,-325,-325,-325
-314,-314,-314,-314
-315,-315,-315,-315
-314,-314,-314,-314
-303,-303,-303,-303
-291,-291,-291,-291
-281,-281,-281,-281
-292,-292,-292,-292
-318,-318,-318,-318
-323,-323,-323,-323
-321,-321,-321,-321
-320,-320,-320,-320
-320,-320,-320,-320
-319,-319,-319,-319
-307,-307,-307,-307
-308,-308,-308,-308
-316,-316,-316,-316
-330,-330,-330,-330
-348,-348,-348,-348
-349,-349,-349,-349
-341,-341,-341,-341
-339,-339,-339,-339
-343,-343,-343,-343
-358,-358,-358,-358
-357,-357,-357,-357
-356,-356,-356,-356
-379,-379,-379,-379
-381,-381,-381,-381
-346,-346,-346,-346
-322,-322,-322,-322
-340,-340,-340,-340
-370,-370,-370,-370
-370,-370,-370,-370
-361,-361,-361,-361
-374,-374,-374,-374
-382,-382,-382,-382
-376,-376,-376,-376
-370,-370,-370,-370
-361,-361,-361,-361
-370,-370,-370,-370
-385,-385,-385,-385
-376,-376,-376,-376
-368,-368,-368,-368
-373,-373,-373,-373
-387,-387,-387,-387
-388,-388,-388,-388
-379,-379,-379,-379
-381,-381,-381,-381
-396,-396,-396,-396
-398,-398,-398,-398
-389,-389,-389,-389
-391,-391,-391,-391
-381,-381,-381,-381
-368,-368,-368,-368
-379,-379,-379,-379
-373,-373,-373,-373
-357,-357,-357,-357
-366,-366,-366,-366
-380,-380,-380,-380
-376,-376,-376,-376
-374,-374,-374,-374
-383,-383,-383,-383
-379,-379,-379,-379
-367,-367,-367,-367
-366,-366,-366,-366
-382,-382,-382,-382
-392,-392,-392,-392
-374,-374,-374,-374
-361,-361,-361,-361
-366,-366,-366,-366
-366,-366,-366,-366
-356,-356,-356,-356
-357,-357,-357,-357
-377,-377,-377,-377
-387,-387,-387,-387
-373,-373,-373,-373
-366,-366,-366,-366
-383,-383,-383,-383
-392,-392,-392,-392
-379,-379,-379,-379
-389,-389,-389,-389
-417,-417,-417,-417
-405,-405,-405,-405
-372,-372,-372,-372
-376,-376,-376,-376
-402,-402,-402,-402
-393,-393,-393,-393
-381,-381,-381,-381
-409,-409,-409,-409
-415,-415,-415,-415
-395,-395,-395,-395
-399,-399,-399,-399
-398,-398,-398,-398
-401,-401,-401,-401
-422,-422,-422,-422
-417,-417,-417,-417
-404,-404,-404,-404
-408,-408,-408,-408
-416,-416,-416,-416
-417,-417,-417,-417
-404,-404,-404,-404
-399,-399,-399,-399
-405,-405,-405,-405
-414,-414,-414,-414
-414,-414,-414,-414
-392,-392,-392,-392
-379,-379,-379,-379
-382,-382,-382,-382
-382,-382,-382,-382
-399,-399,-399,-399
-413,-413,-413,-413
-401,-401,-401,-401
-384,-384,-384,-384
-381,-381,-381,-381
-390,-390,-390,-390
-386,-386,-386,-386
-374,-374,-374,-374
-377,-377,-377,-377
-370,-370,-370,-370
-368,-368,-368,-368
-376,-376,-376,-376
-383,-383,-383,-383
-398,-398,-398,-398
-396,-396,-396,-396
-389,-389,-389,-389
-396,-396,-396,-396
-398,-398,-398,-398
-400,-400,-400,-400
-403,-403,-403,-403
-410,-410,-410,-410
-410,-410,-410,-410
-400,-400,-400,-400
-403,-403,-403,-403
-398,-398,-398,-398
-384,-384,-384,-384
-384,-384,-384,-384
-386,-386,-386,-386
-387,-387,-387,-387
-382,-382,-382,-382
-391,-391,-391,-391
-407,-407,-407,-407
-392,-392,-392,-392
-373,-373,-373,-373
-373,-373,-373,-373
-384,-384,-384,-384
-402,-402,-402,-402
-390,-390,-390,-390
-370,-370,-370,-370
-381,-381,-381,-381
-379,-379,-379,-379
-376,-376,-376,-376
-386,-386,-386,-386
-377,-377,-377,-377
-363,-363,-363,-363
-363,-363,-363,-363
-364,-364,-364,-364
-349,-349,-349,-349
-353,-353,-353,-353
-364,-364,-364,-364
-350,-350,-350,-350
-345,-345,-345,-345
-349,-349,-349,-349
-348,-348,-348,-348
-357,-357,-357,-357
-361,-361,-361,-361
-351,-351,-351,-351
-344,-344,-344,-344
-344,-344,-344,-344
-348,-348,-348,-348
-357,-357,-357,-357
-356,-356,-356,-356
-338,-338,-338,-338
-334,-334,-334,-334
-337,-337,-337,-337
-329,-329,-329,-329
-326,-326,-326,-326
-331,-331,-331,-331
-328,-328,-328,-328
-316,-316,-316,-316
-308,-308,-308,-308
-307,-307,-307,-307
-302,-302,-302,-302
-281,-281,-281,-281
-271,-271,-271,-271
-295,-295,-295,-295
-316,-316,-316,-316
-309,-309,-309,-309
-284,-284,-284,-284
-280,-280,-280,-280
-293,-293,-293,-293
-289,-289,-289,-289
-296,-296,-296,-296
-306,-306,-306,-306
-290,-290,-290,-290
-279,-279,-279,-279
-284,-284,-284,-284
-297,-297,-297,-297
-290,-290,-290,-290
-264,-264,-264,-264
-275,-275,-275,-275
-294,-294,-294,-294
-291,-291,-291,-291
-282,-282,-282,-282
-279,-279,-279,-279
-293,-293,-293,-293
-298,-298,-298,-298
-291,-291,-291,-291
-299,-299,-299,-299
-282,-282,-282,-282
-251,-251,-251,-251
-266,-266,-266,-266
-286,-286,-286,-286
-284,-284,-284,-284
-298,-298,-298,-298
-306,-306,-306,-306
-301,-301,-301,-301
-306,-306,-306,-306
-312,-312,-312,-312
-305,-305,-305,-305
-296,-296,-296,-296
-300,-300,-300,-300
-303,-303,-303,-303
-296,-296,-296,-296
-309,-309,-309,-309
-329,-329,-329,-329
-312,-312,-312,-312
-287,-287,-287,-287
-301,-301,-301,-301
-321,-321,-321,-321
-318,-318,-318,-318
-315,-315,-315,-315
-314,-314,-314,-314
-307,-307,-307,-307
-318,-318,-318,-318
-341,-341,-341,-341
-343,-343,-343,-343
-313,-313,-313,-313
-302,-302,-302,-302
-335,-335,-335,-335
-312,-312,-312,-312
-311,-311,-311,-311
-313,-313,-313,-313
-286,-286,-286,-286
-372,-372,-372,-372
-69,-69,-69,-69
226,226,226,226
-581,-581,-581,-581
-1153,-1153,-1153,-1153
-277,-277,-277,-277
396,396,396,396
-191,-191,-191,-191
-709,-709,-709,-709
-249,-249,-249,-249
143,143,143,143
-338,-338,-338,-338
-784,-784,-784,-784
-456,-456,-456,-456
-38,-38,-38,-38
-190,-190,-190,-190
-467,-467,-467,-467
-275,-275,-275,-275
8,8,8,8
-242,-242,-242,-242
-602,-602,-602,-602
-432,-432,-432,-432
-131,-131,-131,-131
-230,-230,-230,-230
-423,-423,-423,-423
-250,-250,-250,-250
-6,-6,-6,-6
-173,-173,-173,-173
-449,-449,-449,-449
-364,-364,-364,-364
-164,-164,-164,-164
-247,-247,-247,-247
-386,-386,-386,-386
-266,-266,-266,-266
-90,-90,-90,-90
-126,-126,-126,-126
-276,-276,-276,-276
-273,-273,-273,-273
-223,-223,-223,-223
-304,-304,-304,-304
-294,-294,-294,-294
-208,-208,-208,-208
-206,-206,-206,-206
-211,-211,-211,-211
-212,-212,-212,-212
-197,-197,-197,-197
-192,-192,-192,-192
-271,-271,-271,-271
-352,-352,-352,-352
-309,-309,-309,-309
-208,-208,-208,-208
-200,-200,-200,-200
-254,-254,-254,-254
-232,-232,-232,-232
-208,-208,-208,-208
-287,-287,-287,-287
-324,-324,-324,-324
-273,-273,-273,-273
-255,-255,-255,-255
-260,-260,-260,-260
-246,-246,-246,-246
-237,-237,-237,-237
-217,-217,-217,-217
-217,-217,-217,-217
-299,-299,-299,-299
-327,-327,-327,-327
-253,-253,-253,-253
-254,-254,-254,-254
-320,-320,-320,-320
-309,-309,-309,-309
-229,-229,-229,-229
-215,-215,-215,-215
-292,-292,-292,-292
-315,-315,-315,-315
-271,-271,-271,-271
-284,-284,-284,-284
-331,-331,-331,-331
-314,-314,-314,-314
-262,-262,-262,-262
-265,-265,-265,-265
-302,-302,-302,-302
-289,-289,-289,-289
-256,-256,-256,-256
-297,-297,-297,-297
-351,-351,-351,-351
-321,-321,-321,-321
-273,-273,-273,-273
-280,-280,-280,-280
-297,-297,-297,-297
-280,-280,-280,-280
-273,-273,-273,-273
-311,-311,-311,-311
-316,-316,-316,-316
-271,-271,-271,-271
-266,-266,-266,-266
-308,-308,-308,-308
-294,-294,-294,-294
-228,-228,-228,-228
-235,-235,-235,-235
-283,-283,-283,-283
-281,-281,-281,-281
-268,-268,-268,-268
-277,-277,-277,-277
-289,-289,-289,-289
-277,-277,-277,-277
-247,-247,-247,-247
-245,-245,-245,-245
-261,-261,-261,-261
-260,-260,-260,-260
-245,-245,-245,-245
-239,-239,-239,-239
-264,-264,-264,-264
-277,-277,-277,-277
-250,-250,-250,-250
-249,-249,-249,-249
-265,-265,-265,-265
-249,-249,-249,-249
-239,-239,-239,-239
-260,-260,-260,-260
-285,-285,-285,-285
-275,-275,-275,-275
-246,-246,-246,-246
-246,-246,-246,-246
-266,-266,-266,-266
-259,-259,-259,-259
-248,-248,-248,-248
-263,-263,-263,-263
-265,-265,-265,-265
-254,-254,-254,-254
-255,-255,-255,-255
-274,-274,-274,-274
-278,-278,-278,-278
-257,-257,-257,-257
-262,-262,-262,-262
-286,-286,-286,-286
-291,-291,-291,-291
-281,-281,-281,-281
-260,-260,-260,-260
-259,-259,-259,-259
-274,-274,-274,-274
-261,-261,-261,-261
-261,-261,-261,-261
-290,-290,-290,-290
-287,-287,-287,-287
-275,-275,-275,-275
-297,-297,-297,-297
-313,-313,-313,-313
-299,-299,-299,-299
-286,-286,-286,-286
-293,-293,-293,-293
-303,-303,-303,-303
-302,-302,-302,-302
-301,-301,-301,-301
-302,-302,-302,-302
-311,-311,-311,-311
-323,-323,-323,-323
-324,-324,-324,-324
-320,-320,-320,-320
-308,-308,-308,-308
-312,-312,-312,-312
-319,-319,-319,-319
-308,-308,-308,-308
-334,-334,-334,-334
-354,-354,-354,-354
-333,-333,-333,-333
-348,-348,-348,-348
-362,-362,-362,-362
-328,-328,-328,-328
-337,-337,-337,-337
-383,-383,-383,-383
-369,-369,-369,-369
-340,-340,-340,-340
-347,-347,-347,-347
-361,-361,-361,-361
-372,-372,-372,-372
-372,-372,-372,-372
-374,-374,-374,-374
-382,-382,-382,-382
-369,-369,-369,-369
-351,-351,-351,-351
-359,-359,-359,-359
-379,-379,-379,-379
-366,-366,-366,-366
-348,-348,-348,-348
-365,-365,-365,-365
-378,-378,-378,-378
-365,-365,-365,-365
-352,-352,-352,-352
-358,-358,-358,-358
-366,-366,-366,-366
-358,-358,-358,-358
-354,-354,-354,-354
-360,-360,-360,-360
-360,-360,-360,-360
-361,-361,-361,-361
-355,-355,-355,-355
-356,-356,-356,-356
-369,-369,-369,-369
-354,-354,-354,-354
-334,-334,-334,-334
-340,-340,-340,-340
-358,-358,-358,-358
-375,-375,-375,-375
-346,-346,-346,-346
-332,-332,-332,-332
-373,-373,-373,-373
-376,-376,-376,-376
-369,-369,-369,-369
-380,-380,-380,-380
-375,-375,-375,-375
-376,-376,-376,-376
-381,-381,-381,-381
-384,-384,-384,-384
-383,-383,-383,-383
-374,-374,-374,-374
-374,-374,-374,-374
-387,-387,-387,-387
-406,-406,-406,-406
-409,-409,-409,-409
-405,-405,-405,-405
-405,-405,-405,-405
-399,-399,-399,-399
-404,-404,-404,-404
-413,-413,-413,-413
-419,-419,-419,-419
-433,-433,-433,-433
-436,-436,-436,-436
-430,-430,-430,-430
-436,-436,-436,-436
-448,-448,-448,-448
-447,-447,-447,-447
-447,-447,-447,-447
-432,-432,-432,-432
-422,-422,-422,-422
-446,-446,-446,-446
-435,-435,-435,-435
-419,-419,-419,-419
-441,-441,-441,-441
-447,-447,-447,-447
-448,-448,-448,-448
-443,-443,-443,-443
-430,-430,-430,-430
-449,-449,-449,-449
-462,-462,-462,-462
-450,-450,-450,-450
-471,-471,-471,-471
-496,-496,-496,-496
-486,-486,-486,-486
-474,-474,-474,-474
-473,-473,-473,-473
-473,-473,-473,-473
-486,-486,-486,-486
-493,-493,-493,-493
-489,-489,-489,-489
-492,-492,-492,-492
-493,-493,-493,-493
-501,-501,-501,-501
-510,-510,-510,-510
-498,-498,-498,-498
-495,-495,-495,-495
-506,-506,-506,-506
-513,-513,-513,-513
-514,-514,-514,-514
-511,-511,-511,-511
-511,-511,-511,-511
-517,-517,-517,-517
-533,-533,-533,-533
-551,-551,-551,-551
-542,-542,-542,-542
-527,-527,-527,-527
-548,-548,-548,-548
-555,-555,-555,-555
-520,-520,-520,-520
-523,-523,-523,-523
-558,-558,-558,-558
-542,-542,-542,-542
-533,-533,-533,-533
-556,-556,-556,-556
-555,-555,-555,-555
-548,-548,-548,-548
-536,-536,-536,-536
-546,-546,-546,-546
-584,-584,-584,-584
-573,-573,-573,-573
-555,-555,-555,-555
-577,-577,-577,-577
-589,-589,-589,-589
-580,-580,-580,-580
-577,-577,-577,-577
-585,-585,-585,-585
-585,-585,-585,-585
-582,-582,-582,-582
-591,-591,-591,-591
-600,-600,-600,-600
-606,-606,-606,-606
-607,-607,-607,-607
-596,-596,-596,-596
-603,-603,-603,-603
-636,-636,-636,-636
-627,-627,-627,-627
-596,-596,-596,-596
-607,-607,-607,-607
-620,-620,-620,-620
-616,-616,-616,-616
-610,-610,-610,-610
-595,-595,-595,-595
-608,-608,-608,-608
-631,-631,-631,-631
-628,-628,-628,-628
-634,-634,-634,-634
-641,-641,-641,-641
-617,-617,-617,-617
-600,-600,-600,-600
-616,-616,-616,-616
-642,-642,-642,-642
-650,-650,-650,-650
-640,-640,-640,-640
-640,-640,-640,-640
-642,-642,-642,-642
-643,-643,-643,-643
-653,-653,-653,-653
-646,-646,-646,-646
-637,-637,-637,-637
-636,-636,-636,-636
-629,-629,-629,-629
-630,-630,-630,-630
-628,-628,-628,-628
-616,-616,-616,-616
-630,-630,-630,-630
-654,-654,-654,-654
-648,-648,-648,-648
-643,-643,-643,-643
-649,-649,-649,-649
-649,-649,-649,-649
-650,-650,-650,-650
-645,-645,-645,-645
-641,-641,-641,-641
-649,-649,-649,-649
-665,-665,-665,-665
-663,-663,-663,-663
-642,-642,-642,-642
-649,-649,-649,-649
-656,-656,-656,-656
-643,-643,-643,-643
-640,-640,-640,-640
-648,-648,-648,-648
-662,-662,-662,-662
-650,-650,-650,-650
-625,-625,-625,-625
-628,-628,-628,-628
-643,-643,-643,-643
-654,-654,-654,-654
-650,-650,-650,-650
-647,-647,-647,-647
-653,-653,-653,-653
-645,-645,-645,-645
-648,-648,-648,-648
-646,-646,-646,-646
-635,-635,-635,-635
-650,-650,-650,-650
-651,-651,-651,-651
-655,-655,-655,-655
-658,-658,-658,-658
-635,-635,-635,-635
-651,-651,-651,-651
-674,-674,-674,-674
-657,-657,-657,-657
-636,-636,-636,-636
-638,-638,-638,-638
-659,-659,-659,-659
-658,-658,-658,-658
-639,-639,-639,-639
-636,-636,-636,-636
-643,-643,-643,-643
-665,-665,-665,-665
-667,-667,-667,-667
-638,-638,-638,-638
-635,-635,-635,-635
-645,-645,-645,-645
-632,-632,-632,-632
-626,-626,-626,-626
-622,-622,-622,-622
-614,-614,-614,-614
-628,-628,-628,-628
-634,-634,-634,-634
-607,-607,-607,-607
-597,-597,-597,-597
-621,-621,-621,-621
-623,-623,-623,-623
-623,-623,-623,-623
-643,-643,-643,-643
-631,-631,-631,-631
-604,-604,-604,-604
-597,-597,-597,-597
-591,-591,-591,-591
-590,-590,-590,-590
-604,-604,-604,-604
-617,-617,-617,-617
-608,-608,-608,-608
-593,-593,-593,-593
-595,-595,-595,-595
-598,-598,-598,-598
-592,-592,-592,-592
-588,-588,-588,-588
-587,-587,-587,-587
-589,-589,-589,-589
-605,-605,-605,-605
-612,-612,-612,-612
-597,-597,-597,-597
-588,-588,-588,-588
-587,-587,-587,-587
-585,-585,-585,-585
-576,-576,-576,-576
-576,-576,-576,-576
-588,-588,-588,-588
-593,-593,-593,-593
-588,-588,-588,-588
-585,-585,-585,-585
-588,-588,-588,-588
-592,-592,-592,-592
-583,-583,-583,-583
-593,-593,-593,-593
-608,-608,-608,-608
-574,-574,-574,-574
-560,-560,-560,-560
-577,-577,-577,-577
-564,-564,-564,-564
-566,-566,-566,-566
-562,-562,-562,-562
-554,-554,-554,-554
-559,-559,-559,-559
-544,-544,-544,-544
-544,-544,-544,-544
-552,-552,-552,-552
-556,-556,-556,-556
-554,-554,-554,-554
-532,-532,-532,-532
-540,-540,-540,-540
-555,-555,-555,-555
-549,-549,-549,-549
-556,-556,-556,-556
-561,-561,-561,-561
-563,-563,-563,-563
-564,-564,-564,-564
-538,-538,-538,-538
-526,-526,-526,-526
-537,-537,-537,-537
-542,-542,-542,-542
-552,-552,-552,-552
-540,-540,-540,-540
-524,-524,-524,-524
-542,-542,-542,-542
-543,-543,-543,-543
-523,-523,-523,-523
-523,-523,-523,-523
-521,-521,-521,-521
-512,-512,-512,-512
-519,-519,-519,-519
-524,-524,-524,-524
-520,-520,-520,-520
-526,-526,-526,-526
-541,-541,-541,-541
-528,-528,-528,-528
-506,-506,-506,-506
-519,-519,-519,-519
-535,-535,-535,-535
-539,-539,-539,-539
-540,-540,-540,-540
-516,-516,-516,-516
-497,-497,-497,-497
-510,-510,-510,-510
-527,-527,-527,-527
-530,-530,-530,-530
-537,-537,-537,-537
-545,-545,-545,-545
-537,-537,-537,-537
-535,-535,-535,-535
-546,-546,-546,-546
-547,-547,-547,-547
-548,-548,-548,-548
-549,-549,-549,-549
-534,-534,-534,-534
-515,-515,-515,-515
-506,-506,-506,-506
-516,-516,-516,-516
-528,-528,-528,-528
-515,-515,-515,-515
-505,-505,-505,-505
-515,-515,-515,-515
-519,-519,-519,-519
-514,-514,-514,-514
-511,-511,-511,-511
-508,-508,-508,-508
-497,-497,-497,-497
-489,-489,-489,-489
-491,-491,-491,-491
-491,-491,-491,-491
-482,-482,-482,-482
-486,-486,-486,-486
-494,-494,-494,-494
-469,-469,-469,-469
-453,-453,-453,-453
-466,-466,-466,-466
-469,-469,-469,-469
-462,-462,-462,-462
-463,-463,-463,-463
-470,-470,-470,-470
-471,-471,-471,-471
-469,-469,-469,-469
-462,-462,-462,-462
-458,-458,-458,-458
-468,-468,-468,-468
-453,-453,-453,-453
-440,-440,-440,-440
-463,-463,-463,-463
-469,-469,-469,-469
-466,-466,-466,-466
-461,-461,-461,-461
-443,-443,-443,-443
-438,-438,-438,-438
-438,-438,-438,-438
-445,-445,-445,-445
-447,-447,-447,-447
-448,-448,-448,-448
-462,-462,-462,-462
-462,-462,-462,-462
-452,-452,-452,-452
-452,-452,-452,-452
-455,-455,-455,-455
-450,-450,-450,-450
-441,-441,-441,-441
-431,-431,-431,-431
-428,-428,-428,-428
-435,-435,-435,-435
-419,-419,-419,-419
-397,-397,-397,-397
-392,-392,-392,-392
-381,-381,-381,-381
-380,-380,-380,-380
-382,-382,-382,-382
-379,-379,-379,-379
-384,-384,-384,-384
-384,-384,-384,-384
-377,-377,-377,-377
-379,-379,-379,-379
-378,-378,-378,-378
