Q1,Q2,Q3,Q4
-3259,-404,-2462,-3431
-3378,15,-2562,-3462
-3348,169,-2465,-3487
-3263,513,-2383,-3475
-3259,585,-2530,-3443
-3229,211,-2546,-3404
-3267,79,-2475,-3419
-3335,-113,-2626,-3448
-3297,-525,-2593,-3443
-3236,-601,-2336,-3430
-3232,-537,-2516,-3432
-3252,-579,-2534,-3447
-3240,-490,-2224,-3450
-3249,-248,-2460,-3448
-3282,-47,-2650,-3465
-3279,198,-2343,-3462
-3250,454,-2242,-3405
-3227,476,-2418,-3421
-3245,390,-2420,-3464
-3289,332,-2322,-3394
-3322,202,-2309,-3354
-3297,73,-2352,-3394
-3275,98,-2472,-3412
-3357,159,-2403,-3452
-3428,163,-2300,-3536
-3428,253,-2431,-3516
-3404,395,-2428,-3451
-3387,501,-2406,-3492
-3369,505,-2477,-3486
-3350,365,-2360,-3419
-3362,206,-2420,-3402
-3384,-83,-2611,-3392
-3468,-429,-2425,-3406
-3497,-666,-2318,-3404
-3425,-940,-2393,-3384
-3425,-1137,-2348,-3441
-3408,-1285,-2387,-3491
-3335,-1485,-2338,-3466
-3341,-1582,-2227,-3442
-3445,-1676,-2224,-3473
-3456,-1829,-2202,-3511
-3361,-1977,-2380,-3497
-3333,-2098,-2449,-3492
-3302,-2185,-2111,-3544
-3284,-2274,-2073,-3559
-3298,-2269,-2337,-3515
-3278,-2208,-2298,-3514
-3297,-2249,-2217,-3504
-3312,-2283,-2228,-3524
-3302,-2233,-2100,-3598
-3322,-2209,-2195,-3551
-3342,-2268,-2378,-3490
-3356,-2406,-2305,-3523
-3365,-2664,-2264,-3536
-3345,-3070,-2277,-3541
-3273,-3458,-2409,-3567
-3258,-3767,-2374,-3536
-3320,-4045,-2237,-3510
-3340,-4174,-2466,-3524
-3364,-4233,-2324,-3486
-3354,-4343,-2142,-3491
-3293,-4413,-2521,-3498
-3326,-4478,-2451,-3450
-3365,-4635,-2282,-3512
-3324,-4859,-2331,-3542
-3292,-5047,-2098,-3511
-3269,-5268,-2305,-3586
-3289,-5631,-2329,-3582
-3334,-5937,-2082,-3524
-3303,-6226,-2485,-3540
-3299,-6672,-2452,-3471
-3338,-7060,-2334,-3420
-3320,-7359,-2557,-3478
-3272,-7736,-2403,-3446
-3240,-8238,-2447,-3385
-3257,-8812,-2536,-3450
-3260,-9387,-2486,-3547
-3271,-10044,-2586,-3600
-3312,-10708,-2666,-3576
-3269,-11334,-2706,-3510
-3261,-12014,-2686,-3531
-3242,-12574,-2726,-3544
-3162,-12784,-2746,-3460
-3225,-12615,-2804,-3441
-3278,-11934,-2876,-3508
-3249,-10539,-2694,-3513
-3239,-8677,-2605,-3487
-3248,-6629,-2588,-3516
-3321,-4581,-2689,-3501
-3346,-2995,-2675,-3450
-3332,-2058,-2447,-3490
-3335,-1654,-2692,-3513
-3246,-1764,-2658,-3496
-3221,-2359,-2514,-3512
-3312,-3222,-2740,-3496
-3318,-4119,-2620,-3494
-3298,-4885,-2710,-3517
-3281,-5359,-2796,-3516
-3243,-5627,-2632,-3539
-3258,-5851,-2820,-3572
-3280,-5981,-3043,-3540
-3301,-6028,-3058,-3500
-3313,-6073,-2910,-3499
-3314,-6172,-2894,-3521
-3344,-6403,-2989,-3522
-3345,-6721,-2992,-3491
-3346,-6948,-3012,-3530
-3372,-7036,-3003,-3564
-3394,-6858,-3014,-3561
-3401,-6240,-2949,-3569
-3359,-5383,-2807,-3503
-3316,-4398,-2782,-3451
-3310,-3348,-2851,-3483
-3325,-2505,-2801,-3532
-3331,-1916,-2808,-3537
-3366,-1615,-2998,-3528
-3411,-1664,-2954,-3561
-3415,-2048,-2888,-3564
-3428,-2660,-2842,-3549
-3412,-3253,-2742,-3559
-3400,-3693,-2932,-3538
-3390,-3976,-3013,-3529
-3363,-4120,-2926,-3534
-3389,-4150,-2932,-3508
-3390,-4171,-2887,-3504
-3370,-4239,-2877,-3480
-3382,-4396,-2885,-3461
-3368,-4682,-2955,-3517
-3323,-5007,-3058,-3557
-3285,-5399,-2972,-3559
-3255,-5669,-2997,-3580
-3257,-5594,-3142,-3563
-3292,-5295,-3067,-3517
-3280,-4823,-3039,-3528
-3279,-4235,-3101,-3515
-3320,-3600,-3062,-3443
-3308,-2984,-2985,-3451
-3309,-2483,-3017,-3500
-3320,-2172,-3128,-3471
-3273,-2131,-3045,-3489
-3241,-2292,-2979,-3524
-3244,-2678,-3036,-3462
-3316,-3228,-3007,-3508
-3365,-3697,-2926,-3577
-3292,-4082,-2819,-3555
-3304,-4336,-2862,-3588
-3366,-4429,-2980,-3541
-3321,-4487,-2961,-3490
-3315,-4469,-2915,-3541
-3331,-4406,-2894,-3526
-3310,-4411,-3021,-3507
-3318,-4433,-3093,-3525
-3314,-4470,-2895,-3499
-3326,-4534,-2913,-3463
-3332,-4536,-3064,-3449
-3324,-4399,-3000,-3408
-3362,-4140,-2997,-3384
-3377,-3822,-3015,-3442
-3359,-3402,-2976,-3473
-3312,-2945,-2911,-3454
-3308,-2590,-2904,-3485
-3312,-2341,-3126,-3512
-3261,-2257,-3098,-3486
-3285,-2360,-2952,-3483
-3332,-2565,-3130,-3493
-3358,-2837,-3057,-3488
-3385,-3154,-2972,-3474
-3402,-3434,-3121,-3459
-3434,-3600,-2978,-3505
-3445,-3680,-2898,-3513
-3458,-3654,-2935,-3458
-3425,-3520,-2869,-3498
-3392,-3430,-2957,-3527
-3442,-3373,-2967,-3528
-3420,-3302,-2794,-3567
-3375,-3330,-2851,-3526
-3407,-3401,-2996,-3542
-3395,-3441,-2816,-3590
-3359,-3506,-2800,-3581
-3368,-3544,-2973,-3681
-3361,-3502,-2798,-3704
-3390,-3432,-2745,-3623
-3434,-3299,-2939,-3634
-3373,-3012,-2977,-3607
-3368,-2662,-2914,-3565
-3426,-2387,-2867,-3553
-3433,-2179,-2899,-3570
-3427,-2021,-2948,-3631
-3406,-1933,-2924,-3569
-3401,-1752,-2887,-3490
-3426,-1442,-2974,-3523
-3447,-1139,-3038,-3516
-3393,-734,-2893,-3488
-3347,-254,-2953,-3508
-3396,29,-3053,-3527
-3380,134,-2803,-3537
-3336,181,-2837,-3543
-3342,49,-3133,-3512
-3346,-185,-3176,-3490
-3350,-415,-3089,-3557
-3367,-712,-3090,-3605
-3414,-890,-3145,-3596
-3398,-832,-3051,-3585
-3360,-673,-2993,-3573
-3421,-456,-3104,-3589
-3411,-136,-3161,-3561
-3329,156,-3143,-3519
-3353,389,-3080,-3551
-3405,623,-2986,-3583
-3409,673,-2943,-3569
-3396,564,-3047,-3526
-3393,402,-3197,-3542
-3434,202,-3179,-3581
-3426,56,-3023,-3555
-3364,14,-2949,-3535
-3364,58,-3003,-3532
-3369,113,-2917,-3513
-3360,181,-2865,-3483
-3382,274,-2957,-3465
-3431,324,-3020,-3466
-3453,242,-3205,-3503
-3388,41,-3042,-3568
-3359,-275,-2804,-3548
-3401,-732,-2910,-3513
-3396,-1123,-2838,-3552
-3381,-1390,-3005,-3537
-3405,-1585,-3195,-3549
-3399,-1695,-3019,-3607
-3384,-1731,-3033,-3591
-3425,-1731,-3108,-3633
-3428,-1796,-3077,-3673
-3384,-1856,-3017,-3639
-3384,-2012,-3025,-3643
-3392,-2259,-3091,-3626
-3398,-2357,-3012,-3630
-3417,-2474,-2907,-3681
-3407,-2574,-2904,-3685
-3394,-2559,-2947,-3659
-3391,-2598,-2956,-3610
-3383,-2564,-2937,-3579
-3404,-2478,-2983,-3581
-3401,-2506,-2978,-3547
-3361,-2555,-2919,-3533
-3353,-2694,-2989,-3527
-3332,-3015,-2950,-3478
-3344,-3355,-2789,-3494
-3377,-3711,-2776,-3543
-3360,-4126,-2818,-3575
-3411,-4417,-2861,-3631
-3459,-4576,-2788,-3637
-3395,-4686,-2741,-3620
-3355,-4679,-2835,-3631
-3366,-4667,-2859,-3639
-3361,-4763,-2923,-3645
-3396,-4917,-2988,-3631
-3497,-5115,-3060,-3645
-3490,-5291,-3076,-3631
-3415,-5504,-2941,-3561
-3432,-5824,-2995,-3585
-3427,-6203,-3040,-3572
-3369,-6632,-2933,-3499
-3338,-6916,-2982,-3540
-3326,-7099,-2980,-3548
-3325,-7421,-2887,-3514
-3335,-7757,-2881,-3524
-3364,-8205,-2811,-3519
-3400,-8893,-2800,-3505
-3420,-9597,-2907,-3511
-3428,-10243,-3020,-3525
-3410,-10860,-3045,-3492
-3430,-11473,-2931,-3479
-3435,-12085,-2960,-3516
-3360,-12588,-3021,-3504
-3382,-12793,-2914,-3499
-3426,-12640,-2884,-3501
-3430,-12155,-3041,-3450
-3458,-11135,-3149,-3445
-3399,-9495,-3132,-3508
-3418,-7421,-3104,-3516
-3494,-5233,-2942,-3497
-3441,-3523,-2872,-3560
-3431,-2554,-2947,-3586
-3443,-2093,-2980,-3564
-3436,-2170,-3088,-3605
-3484,-2801,-3020,-3556
-3481,-3656,-2912,-3497
-3449,-4546,-2993,-3546
-3427,-5249,-2950,-3545
-3443,-5626,-2980,-3553
-3499,-5855,-3013,-3580
-3440,-5928,-2819,-3549
-3385,-5907,-2825,-3539
-3418,-5877,-2844,-3546
-3397,-5847,-2725,-3528
-3399,-6027,-2826,-3518
-3386,-6252,-2842,-3508
-3349,-6437,-2722,-3535
-3391,-6775,-2763,-3571
-3388,-7014,-2832,-3570
-3412,-6921,-2845,-3617
-3489,-6415,-2789,-3591
-3462,-5519,-2760,-3532
-3454,-4525,-2864,-3613
-3488,-3550,-2920,-3622
-3483,-2702,-2939,-3580
-3486,-2227,-2942,-3587
-3488,-2053,-2858,-3558
-3524,-2041,-2865,-3535
-3540,-2282,-2929,-3496
-3487,-2738,-2981,-3481
-3429,-3163,-2996,-3538
-3390,-3417,-2966,-3531
-3438,-3537,-3062,-3449
-3474,-3580,-2945,-3460
-3494,-3579,-2684,-3501
-3545,-3626,-2790,-3485
-3473,-3888,-2831,-3506
-3444,-4342,-2802,-3516
-3462,-4911,-2887,-3534
-3375,-5497,-2720,-3549
-3347,-5844,-2659,-3467
-3384,-5978,-2838,-3446
-3413,-5833,-2897,-3476
-3413,-5328,-2876,-3434
-3394,-4711,-2935,-3411
-3413,-3990,-3041,-3409
-3398,-3269,-3078,-3411
-3414,-2744,-3132,-3456
-3474,-2423,-3218,-3517
-3421,-2379,-3326,-3506
-3377,-2476,-3377,-3440
-3406,-2601,-3313,-3412
-3427,-2934,-3404,-3419
-3430,-3350,-3433,-3486
-3437,-3596,-3246,-3528
-3436,-3744,-3216,-3478
-3377,-3802,-3287,-3489
-3386,-3787,-3332,-3532
-3408,-3844,-3347,-3545
-3402,-3981,-3353,-3544
-3453,-4187,-3447,-3516
-3401,-4437,-3460,-3571
-3339,-4640,-3408,-3580
-3358,-4773,-3409,-3478
-3341,-4826,-3369,-3472
-3341,-4714,-3377,-3492
-3377,-4363,-3385,-3511
-3378,-3872,-3408,-3511
-3359,-3377,-3442,-3463
-3385,-2958,-3381,-3497
-3384,-2652,-3487,-3475
-3366,-2460,-3552,-3418
-3419,-2383,-3427,-3451
-3456,-2398,-3456,-3428
-3399,-2588,-3531,-3366
-3295,-2830,-3547,-3345
-3289,-2894,-3550,-3375
-3358,-2918,-3478,-3433
-3412,-2946,-3381,-3424
-3469,-2924,-3375,-3423
-3443,-2913,-3461,-3456
-3446,-2928,-3506,-3417
-3492,-3056,-3494,-3390
-3423,-3237,-3472,-3402
-3428,-3381,-3362,-3384
-3478,-3549,-3271,-3414
-3473,-3646,-3302,-3485
-3471,-3698,-3270,-3501
-3442,-3725,-3212,-3482
-3427,-3569,-3216,-3454
-3421,-3324,-3229,-3440
-3445,-3116,-3234,-3433
-3485,-2909,-3182,-3372
-3461,-2761,-3244,-3337
-3422,-2727,-3314,-3380
-3453,-2673,-3197,-3392
-3495,-2640,-3229,-3431
-3422,-2780,-3318,-3530
-3394,-2930,-3294,-3492
-3442,-2974,-3351,-3445
-3394,-2926,-3381,-3488
-3359,-2864,-3401,-3432
-3405,-2916,-3506,-3448
-3442,-2948,-3479,-3504
-3441,-2939,-3451,-3436
-3470,-2907,-3565,-3441
-3426,-2488,-3463,-3478
-3327,-1704,-3417,-3507
-3396,-860,-3597,-3526
-3403,15,-3609,-3478
-3335,723,-3624,-3471
-3380,1110,-3648,-3458
-3401,1254,-3668,-3418
-3394,1070,-3726,-3425
-3384,712,-3726,-3404
-3398,387,-3824,-3379
-3465,10,-3946,-3429
-3484,-197,-4005,-3447
-3467,-99,-3987,-3447
-3436,93,-3985,-3440
-3394,272,-3949,-3367
-3401,427,-3850,-3372
-3397,564,-3911,-3415
-3371,619,-3843,-3436
-3414,659,-3767,-3454
-3462,692,-3819,-3460
-3459,507,-3715,-3507
-3453,201,-3635,-3484
-3436,-5,-3567,-3400
-3422,-104,-3512,-3358
-3444,-83,-3466,-3349
-3442,86,-3397,-3383
-3437,360,-3420,-3421
-3464,669,-3380,-3401
-3437,922,-3325,-3349
-3458,993,-3306,-3376
-3494,918,-3345,-3404
-3488,738,-3429,-3390
-3565,341,-3382,-3417
-3522,-68,-3383,-3401
-3437,-332,-3468,-3366
-3493,-660,-3542,-3342
-3465,-901,-3588,-3331
-3436,-986,-3492,-3335
-3480,-1149,-3375,-3311
-3480,-1265,-3314,-3352
-3502,-1514,-3310,-3403
-3530,-1958,-3422,-3394
-3483,-2217,-3506,-3399
-3426,-2438,-3469,-3407
-3451,-2661,-3473,-3444
-3459,-2617,-3492,-3491
-3404,-2353,-3377,-3475
-3375,-2092,-3246,-3433
-3430,-1909,-3186,-3408
-3503,-1767,-3209,-3415
-3429,-1803,-3185,-3446
-3381,-1963,-3087,-3439
-3470,-2093,-3211,-3397
-3477,-2352,-3289,-3396
-3446,-2752,-3207,-3425
-3448,-3041,-3303,-3471
-3434,-3256,-3234,-3506
-3461,-3491,-3013,-3484
-3469,-3612,-3093,-3477
-3401,-3783,-3284,-3466
-3361,-4038,-3289,-3410
-3398,-4099,-3173,-3418
-3423,-4223,-3180,-3447
-3400,-4514,-3242,-3392
-3400,-4585,-3186,-3377
-3412,-4531,-3150,-3369
-3394,-4554,-3253,-3287
-3373,-4490,-3246,-3306
-3360,-4409,-2986,-3328
-3340,-4528,-3020,-3285
-3343,-4763,-3294,-3333
-3327,-4999,-3203,-3382
-3294,-5307,-3096,-3387
-3302,-5705,-3253,-3377
-3323,-5990,-3422,-3343
-3377,-6101,-3484,-3356
-3386,-6314,-3353,-3381
-3351,-6732,-3312,-3401
-3325,-7275,-3370,-3423
-3324,-7863,-3234,-3397
-3382,-8439,-3256,-3399
-3403,-9122,-3425,-3438
-3402,-9933,-3389,-3489
-3415,-10622,-3236,-3495
-3440,-11063,-3190,-3423
-3471,-11500,-3235,-3443
-3451,-11955,-3131,-3458
-3413,-12222,-3151,-3393
-3426,-12263,-3250,-3431
-3474,-11869,-3240,-3471
-3463,-10900,-3319,-3405
-3427,-9277,-3217,-3376
-3430,-7127,-3079,-3417
-3431,-5141,-3119,-3427
-3434,-3640,-3080,-3386
-3495,-2602,-3017,-3343
-3507,-2157,-3003,-3327
-3434,-2236,-3012,-3376
-3453,-2744,-2971,-3415
-3501,-3490,-2911,-3350
-3508,-4117,-2947,-3348
-3503,-4522,-2973,-3436
-3442,-4738,-2937,-3404
-3416,-4858,-2931,-3325
-3477,-4978,-2911,-3366
-3515,-5096,-2874,-3430
-3498,-5388,-2903,-3410
-3476,-5822,-2861,-3379
-3454,-6158,-2857,-3403
-3465,-6398,-3005,-3426
-3513,-6550,-2997,-3410
-3478,-6609,-2903,-3389
-3436,-6508,-2914,-3391
-3494,-6157,-2924,-3385
-3481,-5623,-2941,-3369
-3423,-4942,-2942,-3362
-3428,-4246,-2890,-3350
-3472,-3567,-2944,-3350
-3513,-2837,-3036,-3363
-3489,-2348,-3023,-3361
-3467,-2145,-3009,-3359
-3471,-2041,-2957,-3381
-3473,-2128,-2965,-3391
-3437,-2239,-3083,-3336
-3409,-2272,-2967,-3289
-3463,-2433,-2840,-3364
-3434,-2635,-2981,-3404
-3360,-2804,-2960,-3311
-3369,-3032,-2780,-3330
-3366,-3346,-2780,-3426
-3342,-3837,-2869,-3420
-3337,-4495,-2869,-3385
-3343,-5155,-2723,-3376
-3366,-5637,-2719,-3402
-3394,-5839,-2876,-3411
-3414,-5740,-2740,-3378
-3438,-5312,-2567,-3369
-3357,-4689,-2605,-3360
-3304,-4070,-2613,-3365
-3432,-3512,-2530,-3390
-3400,-3060,-2326,-3335
-3259,-2822,-2313,-3326
-3231,-2778,-2524,-3404
-3261,-2744,-2502,-3349
-3361,-2713,-2389,-3290
-3345,-2706,-2474,-3340
-3284,-2577,-2557,-3315
-3331,-2467,-2459,-3247
-3345,-2503,-2384,-3233
-3351,-2584,-2463,-3264
-3402,-2844,-2484,-3334
-3434,-3242,-2468,-3389
-3433,-3639,-2474,-3432
-3436,-4098,-2354,-3412
-3430,-4438,-2323,-3332
-3469,-4626,-2464,-3394
-3505,-4728,-2466,-3456
-3451,-4669,-2454,-3357
-3470,-4502,-2491,-3328
-3488,-4280,-2359,-3326
-3451,-4069,-2343,-3324
-3486,-3867,-2472,-3387
-3444,-3632,-2380,-3345
-3438,-3377,-2225,-3310
-3504,-3106,-2197,-3364
-3466,-2910,-2183,-3379
-3478,-2794,-2080,-3369
-3477,-2588,-2086,-3385
-3441,-2411,-2208,-3424
-3473,-2354,-2103,-3389
-3464,-2270,-2051,-3362
-3440,-2278,-2150,-3395
-3444,-2349,-2100,-3371
-3426,-2462,-2049,-3376
-3432,-2744,-2007,-3405
-3450,-3003,-1938,-3449
-3380,-3217,-1953,-3498
-3408,-3435,-2060,-3426
-3502,-3531,-2155,-3464
-3386,-3575,-2131,-3600
-3322,-3623,-2191,-3521
-3387,-3592,-2326,-3463
-3380,-3495,-2365,-3494
-3412,-3472,-2395,-3414
-3445,-3502,-2342,-3376
-3459,-3504,-2359,-3413
-3489,-3518,-2492,-3428
-3457,-3469,-2428,-3430
-3449,-3364,-2414,-3449
-3451,-3243,-2520,-3463
-3438,-3059,-2526,-3473
-3439,-2927,-2493,-3461
-3413,-2826,-2425,-3400
-3423,-2658,-2490,-3469
-3493,-2600,-2670,-3549
-3540,-2690,-2695,-3478
-3507,-2818,-2580,-3488
-3477,-3006,-2498,-3477
-3500,-3112,-2535,-3396
-3475,-3110,-2572,-3469
-3470,-3167,-2624,-3509
-3539,-3088,-2667,-3448
-3516,-2701,-2617,-3448
-3474,-2130,-2654,-3456
-3476,-1701,-2629,-3483
-3434,-1418,-2531,-3506
-3461,-934,-2644,-3520
-3450,-309,-2683,-3552
-3365,322,-2600,-3490
-3391,724,-2572,-3460
-3433,817,-2439,-3503
-3465,931,-2502,-3461
-3494,968,-2713,-3420
-3434,817,-2611,-3438
-3398,639,-2442,-3461
-3449,455,-2421,-3464
-3484,306,-2514,-3458
-3464,284,-2635,-3466
-3420,269,-2574,-3443
-3397,185,-2506,-3420
-3405,149,-2661,-3470
-3427,134,-2714,-3488
-3413,88,-2577,-3449
-3373,50,-2623,-3455
-3373,84,-2661,-3491
-3332,163,-2557,-3501
-3313,271,-2643,-3486
-3358,457,-2676,-3507
-3323,566,-2497,-3485
-3287,607,-2507,-3462
-3313,656,-2569,-3498
-3322,598,-2544,-3431
-3300,566,-2625,-3439
-3303,583,-2657,-3492
-3329,454,-2763,-3437
-3323,237,-2935,-3468
-3310,-43,-2924,-3487
-3336,-399,-2971,-3479
-3374,-670,-3128,-3500
-3364,-851,-3268,-3487
-3362,-1064,-3254,-3520
-3403,-1364,-3133,-3497
-3422,-1715,-3118,-3478
-3381,-1946,-3057,-3567
-3354,-2089,-3122,-3571
-3378,-2295,-3158,-3558
-3314,-2467,-2890,-3602
-3286,-2635,-2912,-3608
-3331,-2777,-3072,-3567
-3298,-2762,-3094,-3516
-3354,-2747,-3270,-3525
-3409,-2666,-3230,-3542
-3341,-2491,-2929,-3494
-3332,-2441,-2955,-3482
-3353,-2317,-3207,-3531
-3306,-2181,-3258,-3500
-3294,-2272,-3267,-3463
-3342,-2362,-3367,-3549
-3361,-2572,-3402,-3549
-3408,-2954,-3478,-3446
-3444,-3151,-3586,-3445
-3422,-3303,-3579,-3484
-3407,-3496,-3583,-3444
-3385,-3698,-3640,-3434
-3414,-4036,-3715,-3462
-3407,-4333,-3830,-3454
-3378,-4588,-3869,-3496
-3450,-4839,-3805,-3509
-3410,-4986,-3783,-3482
-3346,-5173,-3840,-3489
-3420,-5283,-3890,-3466
-3399,-5253,-3837,-3461
-3339,-5301,-3680,-3477
-3354,-5297,-3590,-3481
-3340,-5228,-3639,-3458
-3362,-5240,-3684,-3420
-3379,-5268,-3576,-3435
-3324,-5335,-3351,-3429
-3313,-5474,-3258,-3420
-3347,-5736,-3241,-3456
-3378,-5985,-3104,-3441
-3369,-6048,-3022,-3462
-3357,-6216,-3060,-3491
-3373,-6623,-3096,-3427
-3367,-7097,-3034,-3421
-3358,-7571,-2963,-3424
-3361,-8126,-2968,-3395
-3370,-8840,-2997,-3398
-3363,-9613,-3116,-3349
-3411,-10353,-3180,-3329
-3449,-10945,-3101,-3386
-3394,-11310,-3041,-3405
-3458,-11544,-3083,-3402
-3553,-11620,-3153,-3445
-3506,-11551,-3051,-3493
-3461,-11463,-3057,-3525
-3469,-10998,-3205,-3556
-3441,-9761,-3118,-3511
-3473,-7977,-3098,-3434
-3566,-6225,-3171,-3427
-3537,-5018,-3007,-3399
-3474,-4259,-2911,-3421
-3444,-3582,-3073,-3503
-3404,-3035,-3164,-3436
-3366,-2937,-3180,-3392
-3339,-3294,-3324,-3395
-3351,-3641,-3293,-3375
-3385,-3730,-3108,-3468
-3420,-3772,-3124,-3457
-3457,-4027,-3100,-3381
-3433,-4471,-3050,-3448
-3394,-4791,-3153,-3414
-3458,-5042,-3122,-3336
-3448,-5541,-3024,-3426
-3365,-6132,-3006,-3480
-3429,-6486,-3020,-3432
-3446,-6461,-3056,-3444
-3353,-6317,-3071,-3468
-3349,-6285,-3159,-3445
-3406,-6135,-3261,-3430
-3439,-5846,-3284,-3409
-3436,-5402,-3275,-3367
-3436,-4781,-3142,-3354
-3447,-4278,-3072,-3403
-3426,-3888,-3210,-3401
-3396,-3507,-3222,-3406
-3368,-3210,-3227,-3414
-3381,-2920,-3357,-3306
-3464,-2618,-3290,-3302
-3462,-2350,-3174,-3366
-3406,-2141,-3210,-3368
-3426,-2132,-3365,-3395
-3435,-2230,-3407,-3361
-3441,-2311,-3224,-3356
-3476,-2578,-3246,-3447
-3460,-3031,-3313,-3422
-3461,-3563,-3271,-3339
-3518,-4158,-3342,-3391
-3480,-4656,-3310,-3437
-3428,-4963,-3375,-3418
-3477,-5102,-3550,-3503
-3456,-5142,-3484,-3541
-3421,-5061,-3367,-3475
-3443,-4871,-3284,-3475
-3435,-4720,-3231,-3410
-3459,-4559,-3261,-3359
-3446,-4337,-3233,-3435
-3428,-4095,-3197,-3401
-3467,-3786,-3279,-3354
-3436,-3380,-3301,-3427
-3392,-2960,-3216,-3420
-3369,-2622,-3138,-3385
-3382,-2365,-3145,-3440
-3439,-2251,-3211,-3408
-3408,-2336,-3135,-3380
-3369,-2517,-3043,-3456
-3388,-2749,-3005,-3439
-3399,-3063,-2957,-3437
-3426,-3375,-2954,-3442
-3458,-3591,-2932,-3358
-3486,-3767,-2963,-3388
-3502,-3981,-2894,-3438
-3512,-4147,-2806,-3434
-3511,-4231,-2923,-3433
-3458,-4322,-2909,-3409
-3430,-4377,-2901,-3442
-3393,-4368,-3003,-3435
-3378,-4338,-2932,-3406
-3407,-4217,-2901,-3446
-3342,-4032,-2979,-3423
-3352,-3829,-2943,-3428
-3410,-3553,-2915,-3468
-3326,-3285,-3063,-3441
-3339,-3062,-3117,-3420
-3481,-2845,-2999,-3420
-3512,-2684,-2991,-3471
-3455,-2566,-3018,-3493
-3445,-2506,-3008,-3466
-3459,-2537,-3010,-3496
-3479,-2581,-2957,-3506
-3489,-2644,-2945,-3482
-3444,-2716,-3008,-3471
-3467,-2752,-3029,-3477
-3496,-2851,-3019,-3507
-3466,-2996,-3067,-3505
-3501,-3120,-3143,-3497
-3491,-3261,-3179,-3527
-3481,-3423,-3213,-3533
-3578,-3546,-3178,-3506
-3608,-3593,-3051,-3492
-3580,-3685,-3048,-3520
-3589,-3744,-3169,-3545
-3576,-3634,-3187,-3552
-3585,-3573,-3153,-3559
-3628,-3588,-3158,-3548
-3612,-3515,-3133,-3530
-3557,-3390,-3105,-3505
-3517,-3255,-3085,-3502
-3542,-3142,-3107,-3513
-3559,-3086,-3122,-3474
-3544,-3016,-3056,-3448
-3613,-2920,-3042,-3451
-3636,-2832,-3054,-3448
-3605,-2782,-3002,-3472
-3641,-2852,-2957,-3497
-3661,-2915,-2988,-3435
-3677,-2908,-3032,-3386
-3659,-3005,-2981,-3467
-3613,-3133,-2956,-3494
-3621,-3158,-2961,-3474
-3566,-3178,-2927,-3513
-3544,-3235,-2984,-3481
-3616,-3161,-3024,-3406
-3586,-3068,-2970,-3411
-3581,-2961,-2998,-3448
-3601,-2386,-3076,-3466
-3507,-1552,-3054,-3484
-3528,-961,-3037,-3525
-3632,-655,-3069,-3551
-3582,-454,-2981,-3564
-3575,49,-2920,-3575
-3650,701,-2942,-3512
-3576,1119,-2928,-3484
-3512,1538,-2983,-3515
-3559,1879,-3012,-3476
-3538,1960,-2968,-3456
-3486,1847,-2966,-3418
-3490,1502,-2937,-3355
-3526,1189,-2899,-3390
-3533,966,-2955,-3443
-3509,692,-3055,-3447
-3490,394,-3080,-3442
-3459,49,-3049,-3436
-3517,-92,-2999,-3419
-3551,66,-2964,-3426
-3466,151,-3079,-3404
-3485,9,-3163,-3311
-3459,-129,-3052,-3322
-3429,-97,-2981,-3403
-3530,88,-3015,-3412
-3497,308,-3061,-3441
-3458,464,-3078,-3463
-3521,559,-3126,-3424
-3508,496,-3185,-3424
-3477,405,-3151,-3427
-3537,496,-3123,-3420
-3610,542,-3118,-3425
-3574,469,-3142,-3419
-3508,343,-3229,-3463
-3508,63,-3236,-3458
-3509,-235,-3194,-3415
-3517,-478,-3204,-3458
-3528,-752,-3253,-3457
-3507,-964,-3323,-3437
-3495,-1181,-3348,-3445
-3466,-1522,-3292,-3426
-3468,-1818,-3271,-3424
-3518,-2010,-3349,-3407
-3551,-2316,-3365,-3422
-3555,-2696,-3316,-3479
-3507,-2891,-3297,-3449
-3556,-3004,-3281,-3382
-3596,-3095,-3296,-3363
-3533,-2995,-3284,-3385
-3604,-2832,-3263,-3444
-3597,-2707,-3290,-3464
-3511,-2666,-3262,-3435
-3550,-2732,-3199,-3442
-3484,-2729,-3183,-3426
-3435,-2730,-3196,-3394
-3513,-2820,-3164,-3411
-3499,-2760,-3121,-3400
-3463,-2634,-3177,-3412
-3486,-2766,-3182,-3443
-3503,-3033,-3083,-3400
-3513,-3257,-3069,-3378
-3501,-3430,-3094,-3365
-3474,-3570,-3058,-3332
-3477,-3851,-3033,-3377
-3513,-4272,-2986,-3424
-3505,-4562,-2898,-3385
-3482,-4658,-2910,-3373
-3479,-4725,-2964,-3354
-3465,-4884,-2921,-3294
-3523,-5115,-2863,-3308
-3524,-5211,-2876,-3342
-3445,-5164,-2909,-3359
-3515,-5191,-2872,-3375
-3591,-5245,-2855,-3351
-3538,-5261,-2854,-3333
-3525,-5356,-2801,-3329
-3576,-5519,-2847,-3348
-3564,-5707,-2914,-3397
-3500,-5925,-2851,-3362
-3475,-6168,-2780,-3316
-3521,-6491,-2823,-3327
-3571,-6845,-2877,-3302
-3571,-7160,-2810,-3323
-3626,-7464,-2771,-3351
-3649,-7844,-2773,-3353
-3532,-8345,-2711,-3356
-3481,-8850,-2725,-3336
-3535,-9286,-2793,-3385
-3513,-9599,-2812,-3413
-3436,-9831,-2890,-3373
