Q1,Q2,Q3,Q4
-639,-319,-1705,-376
-634,-854,-1538,-391
-645,-709,-1361,-373
-642,-239,-1290,-339
-632,-227,-1066,-333
-631,-143,-837,-344
-608,-251,-829,-344
-611,-438,-716,-364
-606,-748,-994,-340
-593,-892,-520,-367
-578,-984,-51,-374
-592,-1037,145,-370
-574,-822,412,-396
-549,-498,75,-382
-539,-369,99,-370
-574,-354,-38,-363
-590,-602,414,-386
-567,-469,734,-407
-550,-566,1218,-439
-553,-1085,994,-431
-539,-1482,766,-415
-522,-1284,637,-390
-555,-755,614,-423
-547,-466,1121,-450
-527,-368,1322,-425
-519,-575,1450,-427
-531,-362,1351,-426
-539,-341,1309,-441
-540,-900,1036,-442
-549,-1343,1265,-458
-575,-1041,1356,-432
-539,-542,1647,-407
-499,-218,1525,-413
-494,-404,1432,-435
-517,-408,1396,-433
-497,-325,1488,-410
-506,20,1480,-399
-517,-187,1624,-431
-489,-608,1625,-417
-531,-617,1653,-436
-508,-872,1558,-464
-514,-1120,1452,-431
-529,-1626,1647,-457
-492,-1464,1704,-423
-467,-778,1758,-463
-487,-46,1581,-485
-493,53,1592,-474
-512,-124,1505,-471
-543,-472,1550,-451
-509,-703,1554,-449
-495,-1112,1568,-466
-483,-1486,1531,-489
-462,-1594,1453,-458
-479,-1093,1368,-477
-486,-612,1425,-508
-472,-879,1416,-514
-478,-1075,1515,-514
-501,-745,1264,-493
-484,-271,1208,-473
-472,-556,1089,-486
-472,-905,1062,-505
-422,-1401,1147,-491
-431,-1918,1085,-515
-432,-2279,1007,-532
-448,-1685,827,-510
-459,-1133,693,-524
-461,-813,645,-527
-458,-155,679,-514
-380,409,641,-509
-394,219,656,-496
-439,-290,539,-474
-458,-523,451,-478
-440,-623,419,-487
-421,-674,431,-478
-429,-1017,461,-486
-442,-990,500,-470
-429,-853,391,-448
-434,-459,394,-444
-443,-96,368,-444
-407,426,450,-462
-434,694,503,-439
-419,692,536,-436
-403,251,556,-462
-401,-197,589,-454
-401,-761,596,-453
-384,-1387,621,-446
-369,-1264,735,-431
-346,-985,828,-436
-398,-499,947,-427
-400,76,999,-449
-395,770,996,-450
-447,1034,1088,-441
-393,995,1261,-437
-408,723,1483,-412
-409,128,1589,-398
-397,4,1895,-412
-407,279,2083,-411
-377,152,1848,-394
-367,588,2332,-398
-407,1008,1898,-376
-356,1258,2367,-392
-382,1391,2423,-400
-406,1229,2220,-395
-406,1076,2858,-375
-383,473,2345,-387
-342,273,2773,-379
-343,-96,2471,-407
-331,-246,2560,-414
-329,151,2455,-378
-313,359,2627,-381
-359,844,2523,-360
-331,1130,2546,-338
-312,1196,2564,-363
-324,1058,2321,-363
-315,976,2506,-344
-298,1094,2314,-337
-306,714,2441,-350
-313,552,2385,-357
-289,546,2442,-343
-294,846,2121,-343
-298,1131,2284,-295
-302,1006,1990,-332
-292,1108,2188,-331
-304,1306,2004,-331
-316,1300,1991,-310
-281,1198,1936,-331
-293,963,1687,-330
-296,843,1678,-320
-294,891,1535,-302
-291,1158,1455,-280
-272,1406,1384,-296
-296,1295,1306,-269
-257,1183,1189,-257
-248,1113,1195,-254
-287,939,1011,-288
-298,552,980,-260
-296,515,877,-260
-286,625,797,-247
-300,662,644,-246
-285,447,541,-205
-264,535,424,-183
-238,753,416,-190
-252,997,176,-202
-252,1070,154,-195
-257,545,-118,-200
-258,450,-207,-185
-234,461,-316,-157
-224,446,-378,-165
-237,426,-553,-140
-240,422,-626,-156
-178,522,-746,-153
-184,413,-1010,-145
-173,789,-1082,-140
-183,892,-1335,-171
-195,347,-1259,-168
-221,151,-1354,-169
-218,34,-1445,-162
-167,196,-1546,-118
-148,27,-1700,-121
-179,45,-1903,-147
-207,246,-1901,-138
-195,356,-1959,-112
-220,513,-1952,-133
-209,318,-1957,-137
-214,389,-2108,-101
-227,411,-2139,-93
-238,211,-2276,-97
-227,117,-2244,-98
-205,-36,-2138,-85
-189,-18,-2183,-83
-211,-39,-2132,-113
-235,-76,-2222,-98
-227,201,-2147,-106
-209,210,-2029,-122
-202,119,-1867,-98
-200,-193,-1592,-77
-217,-231,-1349,-107
-197,-478,-1156,-145
-196,-720,-1372,-119
-229,-648,-1369,-111
-190,-371,-1580,-136
-234,-263,-1144,-121
-231,-380,-652,-106
-217,-202,-487,-108
-222,-309,-170,-120
-207,-269,-477,-126
-232,-237,-582,-106
-246,-198,-577,-131
-237,-267,-322,-115
-226,-336,54,-111
-230,-319,361,-156
-257,-280,176,-145
-269,-289,26,-104
-249,-520,-105,-113
-233,-529,12,-119
-213,-320,395,-120
-228,-516,543,-134
-240,-697,642,-156
-262,-752,516,-163
-281,-775,462,-140
-260,-1033,321,-156
-298,-1192,521,-124
-303,-927,624,-147
-291,-1029,795,-174
-285,-965,772,-161
-236,-895,636,-180
-275,-772,632,-138
-263,-611,612,-174
-261,-1125,711,-162
-285,-1172,805,-160
-292,-854,833,-187
-308,-889,783,-155
-277,-1091,757,-165
-271,-1092,709,-168
-313,-305,779,-148
-298,-480,879,-152
-277,-893,863,-183
-288,-767,862,-195
-264,-792,840,-181
-310,-443,772,-153
-335,-615,824,-168
-320,-804,853,-172
-287,-554,820,-190
-268,-767,771,-221
-314,-861,637,-221
-323,-667,618,-221
-343,-305,737,-237
-367,-493,702,-220
-337,-926,720,-204
-304,-510,569,-186
-306,-505,432,-220
-326,-600,372,-227
-338,-605,321,-246
-359,-815,400,-262
-337,-881,422,-271
-334,-992,287,-279
-373,-921,156,-238
-367,-1150,33,-230
-368,-1335,-28,-222
-381,-997,58,-265
-332,-1127,53,-247
-346,-965,23,-255
-355,-957,-89,-284
-385,-1194,-231,-279
-383,-956,-252,-282
-343,-912,-249,-283
-356,-786,-202,-299
-358,-446,-147,-282
-351,-137,-184,-259
-326,-30,-274,-290
-366,-215,-251,-312
-344,-74,-215,-311
-313,215,-139,-344
-338,146,-89,-357
-317,169,-101,-324
-329,199,-124,-305
-379,481,-153,-330
-301,237,-77,-342
-313,-90,47,-304
-345,-119,149,-331
-338,-286,220,-339
-358,-257,245,-338
-349,46,205,-356
-374,107,298,-369
-399,-195,420,-394
-358,-450,570,-343
-313,-513,744,-350
-335,-560,884,-383
-364,-659,1093,-367
-364,-453,1075,-383
-322,-115,1009,-388
-359,175,1201,-370
-340,265,1152,-354
-331,454,1576,-323
-356,624,1612,-361
-372,847,1552,-357
-352,882,1651,-365
-330,901,1307,-345
-344,817,1464,-357
-327,499,1598,-378
-349,104,1781,-364
-356,237,1840,-376
-375,696,1795,-350
-379,919,1470,-377
-347,1035,1467,-377
-358,1155,1541,-395
-317,1051,1698,-380
-303,577,1834,-381
-346,430,1712,-385
-335,262,1535,-337
-302,268,1434,-384
-307,297,1516,-354
-327,510,1498,-334
-314,697,1673,-349
-330,696,1519,-310
-330,742,1470,-338
-321,874,1293,-352
-333,932,1170,-351
-332,899,1234,-364
-328,719,1216,-370
-340,722,1134,-353
-327,866,1081,-369
-291,826,862,-360
-307,974,816,-380
-322,1246,800,-378
-287,1572,712,-362
-293,1726,766,-381
-326,1596,603,-412
-326,1223,533,-415
-301,1365,382,-341
-312,1234,281,-338
-331,919,249,-388
-283,707,231,-395
-310,791,152,-398
-323,1031,-17,-408
-304,1089,-180,-409
-301,1096,-316,-404
-297,1046,-374,-406
-301,1323,-466,-395
-275,1459,-604,-368
-261,1158,-673,-408
-232,990,-880,-367
-241,1109,-1005,-385
-238,1097,-1056,-408
-256,1141,-1215,-412
-284,1194,-1276,-430
-245,1361,-1400,-374
-239,1142,-1556,-351
-248,931,-1635,-327
-266,876,-1709,-348
-277,986,-1732,-381
-247,932,-1786,-371
-270,762,-2003,-383
-298,761,-2071,-384
-268,781,-2077,-367
-275,598,-2150,-385
-268,485,-2143,-398
-268,844,-2206,-388
-244,902,-2313,-364
-263,667,-2364,-379
-318,599,-2458,-360
-288,720,-2398,-372
-294,364,-2355,-392
-293,140,-2407,-407
-296,320,-2362,-413
-291,635,-2424,-370
-283,624,-2441,-359
-264,386,-2248,-391
-268,343,-2020,-390
-240,491,-1675,-384
-233,310,-1495,-391
-239,-32,-1740,-372
-256,-6,-1862,-387
-274,67,-1974,-385
-216,-75,-1580,-341
-238,-142,-1098,-336
-212,58,-871,-376
-220,1,-707,-350
-250,-213,-949,-337
-250,-235,-1112,-357
-231,126,-1051,-367
-253,4,-707,-364
-242,-354,-296,-333
-236,-476,-4,-334
-258,-580,-148,-350
-226,-631,-387,-354
-210,-677,-451,-347
-206,-566,-264,-330
-237,-511,69,-365
-230,-801,335,-342
-221,-978,399,-347
-230,-770,309,-359
-257,-671,239,-332
-231,-794,145,-336
-199,-825,388,-323
-213,-678,589,-329
-220,-642,718,-310
-210,-825,688,-305
-224,-1063,492,-298
-215,-1153,517,-337
-203,-1133,601,-326
-194,-769,714,-277
-188,-672,839,-273
-199,-891,825,-308
-225,-864,739,-289
-207,-1097,752,-269
-180,-1065,736,-257
-179,-1093,808,-260
-171,-1364,924,-255
-205,-1396,844,-251
-229,-1632,799,-264
-211,-1576,728,-238
-199,-1535,725,-253
-225,-1690,816,-220
-202,-1595,822,-225
-191,-1644,805,-218
-163,-1704,703,-232
-183,-1701,549,-240
-217,-1757,609,-240
-229,-1677,670,-203
-230,-1920,671,-216
-207,-2024,658,-214
-196,-1603,511,-196
-231,-1406,372,-189
-277,-1046,271,-198
-256,-648,292,-202
-277,-666,376,-178
-276,-749,355,-193
-266,-788,202,-183
-255,-1015,47,-177
-251,-1418,-118,-177
-257,-1426,-133,-203
-264,-1049,-46,-165
-278,-1168,-20,-177
-276,-1386,-107,-175
-274,-1331,-238,-189
-288,-1326,-366,-168
-281,-1239,-393,-182
-276,-1401,-357,-195
-302,-1480,-322,-185
-290,-1290,-295,-192
-289,-1178,-387,-173
-310,-1356,-481,-161
-307,-1487,-524,-163
-279,-940,-501,-180
-311,-716,-378,-169
-321,-794,-332,-165
-317,-557,-402,-140
-294,-560,-441,-144
-281,-449,-481,-137
-324,-460,-374,-162
-311,-659,-241,-169
-312,-696,-194,-164
-360,-729,-158,-182
-338,-662,-187,-160
-301,-815,-193,-147
-346,-710,-102,-160
-312,-598,5,-170
-307,-651,156,-175
-322,-535,262,-136
-342,-702,246,-173
-370,-881,316,-192
-352,-657,633,-187
-366,-454,977,-181
-386,-586,1060,-182
-366,-640,1036,-162
-326,-601,947,-160
-343,-548,771,-197
-373,-605,1148,-191
-339,-432,1373,-199
-327,-422,1552,-185
-334,-475,1753,-189
-331,-292,1318,-185
-350,-298,1233,-160
-380,-386,1361,-140
-362,-642,1438,-181
-334,-612,1781,-168
-367,-165,1881,-143
-339,69,1445,-136
-356,195,1358,-191
-377,178,1291,-192
-392,108,1400,-150
-391,8,1599,-178
-352,-270,1726,-171
-307,15,1545,-174
-317,193,1373,-177
-373,332,1332,-181
-354,321,1169,-193
-333,232,1435,-227
-332,330,1285,-229
-342,-10,1246,-210
-321,224,1069,-175
-357,635,844,-128
-369,605,848,-184
-341,456,815,-195
-324,111,795,-191
-359,246,795,-206
-340,222,513,-190
-354,134,408,-219
-370,571,410,-215
-330,597,236,-208
-351,698,368,-202
-324,355,206,-216
-365,202,34,-217
-369,402,-108,-194
-375,310,-274,-208
-384,573,-274,-232
-389,662,-225,-204
-397,715,-345,-185
-369,635,-530,-173
-387,570,-816,-186
-374,877,-975,-197
-348,1053,-992,-171
-371,1230,-1037,-180
-398,1362,-1083,-198
-395,1044,-1259,-176
-423,1089,-1497,-207
-396,1170,-1707,-206
-425,1120,-1782,-193
-430,1168,-1836,-191
-402,1063,-1831,-164
-413,1020,-1971,-179
-403,952,-2150,-190
-432,962,-2293,-196
-423,952,-2491,-193
-429,881,-2523,-211
-438,1051,-2485,-203
-464,1011,-2561,-184
-450,977,-2616,-158
-459,997,-2767,-195
-427,802,-2861,-177
-404,795,-2807,-177
-442,738,-2915,-204
-446,964,-2914,-223
-447,897,-2943,-243
-455,835,-3010,-226
-494,1000,-3005,-244
-478,809,-3026,-249
-481,791,-2998,-269
-478,750,-2896,-273
-487,696,-2764,-261
-500,691,-2538,-255
-464,480,-2283,-261
-475,617,-2200,-289
-490,500,-2304,-271
-479,181,-2423,-218
-484,107,-2435,-222
-456,24,-2053,-261
-440,351,-1631,-250
-410,147,-1352,-248
-498,-29,-1184,-247
-507,183,-1466,-235
-477,230,-1561,-229
-506,369,-1421,-214
-476,256,-1132,-227
-479,310,-733,-213
-444,330,-476,-232
-467,134,-590,-244
-459,77,-726,-254
-488,-234,-838,-252
-490,-585,-693,-237
-488,-790,-285,-236
-489,-928,-55,-266
-521,-759,31,-226
-518,-713,-78,-213
-480,-999,-130,-245
-480,-946,-171,-233
-488,-786,21,-251
-509,-608,190,-252
-480,-600,329,-245
-520,-639,319,-219
-517,-590,185,-251
-511,-831,175,-246
-490,-780,212,-237
-486,-929,335,-241
-491,-1215,494,-236
-503,-1204,524,-264
-502,-1467,502,-232
-474,-1321,442,-257
-493,-1158,383,-287
-510,-1297,483,-252
-493,-1403,518,-267
-508,-1479,537,-248
-554,-1399,495,-239
-508,-1610,455,-244
-511,-1724,451,-275
-521,-1762,515,-287
-490,-1897,541,-270
-506,-2104,533,-252
-514,-2338,430,-259
-500,-2388,347,-255
-499,-2379,346,-217
-494,-2311,340,-268
-459,-2061,413,-256
-498,-1834,403,-262
-506,-1732,291,-254
-491,-1691,176,-250
-502,-1191,54,-270
-435,-1010,45,-252
-439,-1394,94,-235
-477,-1415,42,-251
-477,-1346,-73,-262
-452,-1180,-178,-256
-434,-1157,-247,-274
-459,-793,-311,-243
-442,-589,-317,-274
-428,-1176,-315,-252
-440,-1234,-348,-248
-478,-708,-459,-264
-459,-418,-567,-227
-426,-656,-620,-250
-451,-986,-590,-246
-457,-1064,-525,-235
-436,-1190,-526,-269
-425,-1570,-605,-254
-447,-1560,-667,-225
-439,-1150,-719,-205
-456,-1091,-676,-223
-422,-928,-629,-239
-391,-860,-599,-244
-403,-760,-555,-245
-423,-866,-565,-226
-422,-961,-576,-263
-405,-363,-566,-236
-421,-84,-493,-258
-399,-201,-409,-199
-377,-446,-367,-196
-385,-621,-376,-213
-349,-636,-329,-205
-318,-549,-255,-198
-343,-256,-120,-188
-344,-29,-29,-219
-353,-163,44,-182
-348,-457,103,-209
-329,-543,201,-202
-337,-328,439,-178
-320,-279,762,-125
-317,-189,888,-194
-288,36,808,-186
-255,-35,813,-179
-302,-283,618,-180
-302,-550,878,-132
-306,-415,1211,-160
-287,-215,1327,-154
-293,-167,1536,-146
-284,-139,1225,-117
-225,-135,985,-150
-230,-178,1110,-142
-256,-402,1275,-127
-271,-195,1503,-160
-269,47,1647,-156
-257,70,1375,-167
-248,132,1131,-145
-248,103,1006,-95
-212,76,1107,-121
-190,-252,1312,-99
-181,-495,1477,-97
-201,-359,1431,-113
-222,-241,1217,-124
-179,-251,1071,-106
-175,-215,967,-122
-176,-34,1091,-108
-175,195,1113,-77
-164,87,1081,-90
-140,70,842,-85
-130,225,695,-98
-124,224,616,-51
-126,320,616,-63
-120,290,569,-86
-132,309,515,-97
-125,347,380,-111
-115,262,199,-78
-127,323,84,-55
-126,429,61,-94
-79,449,136,-112
-68,429,28,-91
-78,507,-68,-57
-82,658,-386,-47
-37,578,-443,-49
-51,467,-411,-50
-71,441,-459,-67
-36,528,-520,-46
-25,726,-691,-59
-32,695,-983,-62
-55,595,-1191,-20
-35,552,-1260,-28
-46,624,-1328,-39
-23,861,-1313,-39
-31,1209,-1421,-38
-43,1570,-1642,-1
-18,1689,-1899,-8
-10,1519,-2067,-27
-16,1227,-2162,-6
-7,1185,-2111,6
-7,936,-2186,4
-56,888,-2344,1
-58,951,-2542,-18
-36,696,-2785,-2
-18,719,-2849,-4
-11,507,-2859,5
-3,638,-2911,35
-11,869,-3021,41
-27,1086,-3139,32
-5,1345,-3244,13
-16,1244,-3346,-3
-34,1316,-3368,-18
-24,1076,-3378,28
-12,926,-3493,50
-8,982,-3514,28
-19,923,-3582,7
17,1056,-3582,18
7,987,-3481,31
-1,863,-3495,50
13,789,-3371,33
14,752,-3082,35
-26,872,-2886,22
-32,925,-2826,16
-9,1055,-3003,56
-1,945,-3169,24
35,740,-2958,6
-10,525,-2592,21
1,287,-2251,13
-25,148,-1974,-1
-31,-22,-1968,24
-37,-5,-2208,27
-38,-15,-2248,42
-18,-13,-2027,73
-30,33,-1678,27
11,117,-1354,51
8,141,-1294,49
-52,88,-1422,6
-40,257,-1571,18
-25,284,-1512,-42
-70,186,-1174,-17
-36,49,-921,7
-43,-303,-784,30
-22,-642,-818,16
-46,-1036,-901,8
-55,-1301,-916,19
-46,-1344,-836,-8
-34,-1311,-621,-30
-26,-1350,-467,-25
-60,-1175,-425,-1
-50,-1123,-509,32
-76,-1130,-609,41
-79,-973,-577,23
-69,-962,-434,15
-93,-728,-303,-36
-99,-946,-234,-25
-94,-1152,-280,1
-89,-1193,-335,1
-96,-1532,-388,-28
-99,-1709,-346,-10
-95,-1937,-256,-18
-79,-1826,-172,5
-57,-1615,-185,3
-101,-1689,-246,-40
-104,-1689,-253,-30
-117,-1933,-266,-54
-108,-1771,-211,-77
-110,-1870,-172,-90
-104,-2312,-240,-39
-105,-2534,-373,-24
-138,-2858,-430,-61
-130,-2502,-373,-46
-114,-2044,-281,-53
-127,-1392,-313,-75
-114,-438,-399,-98
-104,296,-490,-121
-121,400,-652,-106
-131,240,-686,-69
-136,602,-644,-54
-108,722,-650,-81
-118,880,-686,-96
-142,756,-811,-118
-126,163,-959,-128
-143,-43,-1052,-132
-154,-578,-1050,-126
-115,-776,-1018,-85
-148,-755,-1063,-83
-156,-711,-1174,-102
-157,-421,-1260,-134
-145,-479,-1342,-81
-154,-357,-1324,-94
-182,-461,-1315,-123
-195,-653,-1280,-85
-183,-275,-1295,-107
-181,-16,-1415,-101
-200,-9,-1448,-105
-162,-85,-1415,-88
-156,-464,-1361,-115
-176,-566,-1337,-137
-236,-474,-1302,-123
-212,-413,-1320,-115
-163,-86,-1344,-140
-170,88,-1318,-123
-171,273,-1268,-96
-210,359,-1216,-74
-215,345,-1149,-60
-216,624,-1166,-119
-229,527,-1114,-115
-213,676,-1053,-97
-217,729,-983,-100
-222,377,-885,-96
-204,73,-806,-103
-231,-284,-727,-132
-248,-226,-703,-147
-247,-83,-597,-136
-229,139,-400,-139
-207,393,-65,-143
-233,392,138,-119
-258,448,130,-131
-245,377,93,-120
-251,447,-73,-137
-223,566,77,-114
-236,431,439,-82
-262,246,639,-75
-249,58,830,-92
-237,-75,589,-102
-228,-331,416,-93
-267,-234,431,-143
-256,-89,509,-133
-258,82,792,-162
-253,266,971,-131
-287,252,802,-149
-290,362,623,-141
-263,320,408,-113
-269,340,466,-121
-293,504,730,-111
-305,577,839,-140
-299,555,885,-113
-324,255,596,-111
-313,139,490,-99
-331,237,357,-64
-327,254,470,-100
-347,346,554,-115
-304,343,561,-100
-286,228,379,-132
-301,229,200,-105
-277,243,91,-115
-325,369,69,-112
-304,389,149,-95
-299,370,28,-92
-296,573,-105,-89
-301,440,-287,-116
-306,366,-363,-142
-315,307,-388,-116
-332,353,-300,-113
-319,664,-508,-139
-312,732,-571,-143
-328,889,-796,-148
-356,1008,-880,-114
-387,1192,-855,-127
-370,1880,-942,-129
-346,2024,-932,-128
-345,1580,-1044,-156
-306,1395,-1314,-121
-324,1333,-1569,-124
-329,1447,-1612,-146
-354,1587,-1692,-116
-348,1141,-1636,-96
-333,1099,-1764,-106
-304,1151,-1969,-103
-278,949,-2193,-64
-337,1281,-2379,-103
-333,1163,-2442,-86
-322,1242,-2470,-121
-307,1405,-2541,-148
-271,1462,-2591,-114
-317,1567,-2872,-92
-307,1121,-3064,-89
-309,1087,-3085,-89
-337,1275,-3144,-66
-310,1297,-3095,-104
-299,1332,-3217,-93
-320,979,-3327,-104
-317,914,-3506,-121
-323,1008,-3570,-115
-336,957,-3594,-100
-318,1148,-3585,-102
-306,1102,-3562,-115
-263,1110,-3679,-118
-295,1128,-3751,-112
-282,977,-3744,-106
-292,973,-3707,-131
-300,878,-3574,-147
-297,794,-3397,-123
-308,804,-3232,-125
-278,658,-2991,-103
-297,338,-3020,-123
-283,8,-3186,-113
-267,-1,-3197,-66
-291,90,-3107,-107
-277,2,-2644,-104
-263,-112,-2321,-115
-289,-181,-2103,-82
-292,-196,-1990,-95
-295,-124,-2280,-100
-294,-249,-2323,-63
-286,-423,-2083,-97
-306,-443,-1725,-103
-300,-714,-1397,-109
-317,-872,-1319,-88
-327,-803,-1473,-98
-270,-1073,-1472,-117
-255,-1177,-1567,-78
-294,-1124,-1208,-59
-297,-1385,-850,-61
-292,-1478,-729,-82
-305,-1672,-701,-80
-270,-1897,-824,-64
-296,-1845,-845,-93
-297,-1943,-768,-64
-309,-1975,-595,-61
-304,-1905,-445,-65
-288,-1949,-316,-47
-277,-1917,-474,-53
-268,-2067,-403,-46
-307,-1913,-450,-39
-284,-1868,-276,-33
-294,-2038,-160,-41
-321,-1959,-148,-65
-319,-2344,-149,-50
-302,-2534,-223,0
-286,-2590,-234,2
-263,-2746,-167,-16
-254,-2757,-72,-19
-254,-2840,-10,13
-269,-2904,57,18
-262,-2956,-49,-12
-251,-2684,-13,-8
-271,-2164,-55,4
-264,-1388,8,17
-221,-13,51,69
-184,828,-56,18
-202,452,-168,-9
-233,125,-167,5
-195,327,-118,25
-202,559,-78,42
-203,474,-119,-2
-204,-243,-163,-20
-209,-566,-265,2
-199,-724,-404,53
-219,-1315,-447,53
-183,-1599,-457,55
-184,-1547,-426,51
-178,-1197,-477,47
-167,-849,-601,25
-177,-510,-715,24
-179,-294,-799,40
-183,-817,-757,18
-154,-1276,-724,21
-120,-903,-818,37
-116,-582,-892,38
-137,-773,-1002,22
-139,-1451,-1046,7
-103,-1804,-1084,14
-125,-1709,-1087,14
-140,-1632,-1060,43
-161,-1522,-1098,74
-152,-1161,-1148,87
-127,-622,-1176,34
-98,-323,-1135,72
-106,-126,-1108,59
-141,42,-1065,32
-121,202,-1041,72
-141,183,-1031,23
-156,407,-1035,74
-155,579,-1044,35
-116,155,-976,62
-131,-418,-946,67
-114,-795,-868,22
-143,-658,-813,43
-152,-424,-770,34
-100,-498,-725,49
-125,-391,-658,39
-143,-121,-588,49
-138,12,-470,81
-118,-26,-441,76
-140,-165,-405,60
-138,-109,-270,66
-115,-162,-122,27
-154,-381,114,34
-132,-405,233,44
-68,-746,525,26
-100,-1146,852,40
-126,-1153,512,39
-105,-1065,692,53
-85,-726,490,51
-77,-673,315,6
-70,-616,1058,9
-84,-358,726,5
-99,-276,1349,10
-101,-64,1139,-11
-106,-22,841,9
-135,90,1064,48
-136,143,812,21
-119,-64,961,-1
-104,-174,1347,7
-133,-376,1026,14
-146,-546,1087,-10
-104,-427,1026,28
-121,-340,715,17
-140,-224,1366,-19
-155,-238,1260,-6
-155,-252,2555,-14
-124,-92,1673,-20
-118,-55,447,10
-178,115,1367,-1
-192,205,942,-8
-169,112,568,-42
-178,41,1585,-25
-179,-121,586,-15
-157,-177,1179,-2
-154,91,765,-21
-188,372,225,-57
-187,702,753,-42
-152,885,-50,-70
-165,710,256,-34
-179,849,-102,-35
-160,959,38,-24
-171,808,-209,-20
-190,1267,54,-32
-199,1293,-400,-30
-181,1667,-95,7
-180,1722,-152,-17
-193,1030,-450,-53
-205,1251,-516,-50
-205,905,-786,-61
-207,1189,-1067,-65
-210,1340,-715,-76
-206,978,-1145,-39
-222,1153,-1196,-49
-230,571,-1060,-58
-227,730,-1514,-84
-231,926,-1266,-119
-203,825,-1557,-104
-223,1229,-1801,-129
-258,1023,-2044,-145
-269,1092,-2148,-116
-291,941,-2594,-107
-285,684,-2340,-111
-276,985,-2689,-92
-274,1023,-2502,-143
-279,1192,-2677,-155
-262,1186,-2750,-141
-260,845,-2862,-147
-300,880,-3091,-143
-302,850,-3200,-143
-272,952,-3316,-118
-312,1058,-3342,-141
-295,843,-3588,-157
-308,805,-3580,-148
-291,540,-3436,-125
-288,343,-3472,-149
-327,276,-3498,-165
-314,151,-3227,-167
-314,224,-3331,-146
-338,86,-2924,-136
-350,-81,-2694,-129
-308,-257,-2644,-146
-330,-511,-2549,-148
-349,-484,-2206,-132
-361,-539,-2333,-156
-333,-544,-2162,-176
-325,-673,-2250,-187
-339,-689,-1902,-147
-386,-752,-1115,-119
-374,-924,-1140,-144
-352,-880,-821,-169
-363,-1137,-1099,-157
-348,-1187,-1235,-171
-382,-1358,-978,-142
-383,-1657,-995,-152
-415,-1734,-621,-166
-417,-1956,-93,-155
-392,-1824,-433,-156
-401,-1996,-369,-154
-367,-2018,-500,-156
-407,-1949,-464,-167
-442,-2122,-4,-163
-396,-1750,-54,-179
-420,-2001,-145,-211
-453,-1983,-188,-194
-428,-1939,-231,-193
-448,-2141,-224,-186
-485,-2006,-111,-205
-454,-2249,9,-252
-449,-2214,295,-206
-454,-2382,122,-167
-486,-2530,91,-194
-454,-2293,-72,-196
-489,-2311,-15,-216
-516,-2120,30,-198
-478,-1863,74,-189
-475,-1441,130,-171
-479,-212,121,-213
-444,858,232,-193
-465,894,214,-201
-495,582,306,-225
-461,654,442,-198
-498,1073,377,-235
-483,1265,197,-231
-523,671,216,-195
-482,-96,183,-185
-514,-339,421,-251
-519,-651,390,-247
-490,-1118,303,-238
-537,-1416,275,-209
-531,-1334,257,-200
-520,-985,362,-206
-517,-833,238,-207
-574,-688,212,-225
-538,-744,205,-214
-486,-1034,-32,-176
-524,-808,-92,-204
-495,-449,-128,-195
-505,-373,-109,-208
-503,-762,-72,-219
-497,-1465,-181,-215
-530,-1554,-243,-222
-510,-1321,-341,-148
-577,-1323,-489,-185
-569,-1279,-512,-183
-529,-1093,-623,-171
-532,-535,-587,-180
-544,-212,-553,-201
-535,-81,-743,-233
-539,475,-679,-231
-575,751,-705,-214
-527,1122,-596,-209
-514,1312,-551,-199
-523,1188,-739,-205
-500,860,-600,-220
-549,269,-569,-203
-536,179,-535,-190
-554,200,-365,-166
-550,72,-472,-167
-547,-174,-270,-209
-536,-395,-198,-196
-546,-257,-256,-198
-577,-212,-114,-190
-530,-264,-33,-159
-574,-203,138,-188
-545,-107,195,-204
-518,-62,134,-190
-536,-205,270,-156
-545,-417,360,-164
-503,-705,397,-150
-528,-823,613,-146
-519,-871,629,-132
-501,-914,637,-142
-530,-990,849,-139
-528,-1114,909,-120
-530,-1021,1148,-135
-514,-857,1167,-114
-553,-537,1149,-100
-563,-291,1792,-80
-540,-90,2190,-118
-536,218,2073,-137
-541,282,1761,-93
-544,356,2179,-119
-557,345,1900,-118
-528,257,1815,-110
-565,283,2045,-112
-561,183,1637,-110
-556,62,2454,-116
-556,-141,2321,-110
-497,-281,2171,-107
-512,-205,2278,-118
-567,-136,1748,-91
-547,159,1795,-99
-513,595,1553,-116
-530,458,1348,-84
-534,230,2051,-126
-521,402,1988,-103
-530,488,1799,-89
-551,603,1704,-107
-514,395,1504,-95
-513,12,2225,-91
-515,253,1588,-87
-523,206,1354,-74
-524,115,1481,-112
-508,147,1309,-123
-525,92,1480,-110
-511,518,1162,-106
-468,665,1316,-82
-490,999,1435,-110
-493,1346,1186,-101
-483,1371,960,-110
-441,1582,571,-149
-463,1659,552,-129
-453,1731,547,-98
-459,1511,243,-90
-494,1280,318,-102
-455,1146,328,-137
-469,1004,341,-130
-430,848,97,-125
-458,565,-111,-109
-450,517,-56,-120
-413,684,-376,-111
-402,795,-571,-72
-416,808,-775,-117
-431,968,-931,-107
-420,1069,-838,-71
-376,1112,-1142,-86
-409,1149,-1191,-90
-446,1127,-1288,-90
-377,1025,-1566,-100
-379,863,-1568,-115
-382,753,-1857,-109
-378,650,-2051,-92
-374,488,-2048,-91
-328,370,-2244,-123
-315,294,-2368,-111
-356,346,-2360,-116
