Q1,Q2,Q3,Q4
-495,45,-602,-294
-461,-451,-585,-319
-437,-621,-547,-327
-417,-999,-521,-268
-406,-1190,-556,-292
-423,-1090,-611,-279
-431,-1129,-593,-287
-443,-1099,-597,-315
-425,-1204,-610,-309
-418,-1101,-616,-306
-433,-1084,-618,-292
-413,-936,-593,-320
-435,-651,-623,-295
-416,-539,-591,-308
-438,-109,-572,-318
-431,292,-593,-325
-416,-60,-577,-326
-445,-373,-583,-306
-428,458,-567,-337
-458,1017,-554,-351
-413,971,-542,-337
-371,1057,-544,-299
-402,586,-545,-315
-429,1041,-590,-317
-422,1382,-583,-309
-448,1067,-572,-322
-441,1294,-564,-334
-417,771,-564,-354
-435,589,-576,-369
-454,663,-561,-357
-468,521,-550,-370
-469,138,-520,-373
-496,136,-550,-335
-466,825,-525,-375
-464,366,-527,-370
-512,169,-550,-379
-492,123,-533,-379
-518,-64,-546,-332
-541,398,-540,-346
-508,287,-498,-340
-511,377,-540,-325
-504,471,-567,-335
-516,457,-512,-327
-538,596,-493,-329
-522,761,-494,-348
-540,950,-510,-336
-531,884,-516,-356
-514,1256,-519,-352
-528,1213,-516,-343
-473,684,-495,-318
-510,799,-493,-350
-517,738,-523,-375
-483,659,-508,-341
-539,777,-515,-340
-520,580,-538,-353
-541,415,-548,-357
-512,188,-539,-331
-473,-54,-483,-318
-544,-272,-508,-308
-496,-448,-554,-363
-495,-763,-531,-341
-493,-1096,-520,-341
-479,-1175,-525,-347
-499,-1590,-499,-342
-486,-1839,-517,-378
-501,-1499,-530,-342
-466,-1496,-469,-347
-438,-1675,-490,-379
-470,-1861,-495,-362
-497,-2241,-470,-328
-461,-2147,-489,-335
-454,-2023,-505,-321
-470,-2261,-502,-370
-471,-2228,-487,-368
-441,-2180,-485,-290
-438,-1888,-474,-288
-448,-1645,-517,-296
-456,-1743,-530,-316
-469,-1974,-483,-315
-473,-2235,-507,-297
-439,-1924,-520,-324
-446,-2047,-509,-334
-466,-2385,-536,-314
-447,-2515,-529,-318
-413,-2872,-527,-311
-382,-2833,-508,-285
-438,-2979,-525,-328
-463,-3172,-542,-346
-462,-2972,-507,-336
-414,-2967,-550,-359
-425,-2934,-568,-329
-427,-3162,-551,-371
-377,-3500,-547,-374
-427,-3756,-515,-317
-437,-4116,-559,-339
-418,-4188,-572,-362
-402,-4386,-521,-378
-407,-3960,-546,-380
-399,-3177,-549,-370
-381,-3117,-530,-371
-379,-3292,-525,-369
-364,-3569,-511,-333
-321,-3126,-516,-352
-337,-1633,-481,-367
-401,116,-483,-336
-364,711,-507,-370
-377,-637,-488,-357
-412,-1853,-513,-376
-402,-1701,-520,-369
-370,-950,-522,-398
-361,-629,-510,-403
-334,-1064,-470,-317
-342,-695,-476,-357
-374,-376,-508,-362
-359,-1095,-495,-334
-346,-1354,-483,-349
-342,-1550,-524,-363
-335,-1694,-525,-348
-330,-1533,-543,-348
-348,-1596,-550,-313
-359,-2247,-554,-327
-326,-3677,-572,-345
-309,-3933,-549,-328
-345,-2871,-531,-355
-315,-2059,-566,-367
-378,-1986,-593,-333
-381,-2303,-560,-323
-334,-2044,-595,-323
-311,-2273,-598,-314
-307,-2758,-565,-325
-301,-2406,-557,-315
-285,-1994,-582,-314
-311,-1589,-598,-306
-308,-1261,-581,-303
-283,-1108,-589,-284
-295,-1287,-605,-285
-303,-1456,-606,-313
-266,-586,-598,-330
-276,262,-613,-319
-265,127,-604,-299
-284,-498,-583,-295
-310,-908,-584,-317
-277,-822,-595,-321
-264,-1012,-621,-336
-294,-1232,-625,-347
-251,-943,-612,-330
-246,-724,-595,-310
-234,-778,-550,-326
-265,-933,-567,-328
-279,-1218,-591,-353
-236,-1668,-599,-341
-215,-1978,-603,-318
-247,-1807,-633,-330
-258,-1785,-630,-312
-253,-2179,-612,-344
-279,-2427,-633,-357
-246,-2296,-625,-362
-260,-1904,-601,-343
-253,-1823,-598,-349
-273,-1822,-636,-356
-282,-1450,-623,-380
-271,-1353,-633,-373
-248,-1577,-660,-355
-250,-1722,-642,-347
-221,-1679,-604,-321
-206,-1529,-582,-316
-223,-1294,-581,-313
-222,-905,-610,-285
-231,-754,-612,-302
-224,-834,-600,-318
-209,-789,-593,-287
-233,-590,-591,-311
-219,-455,-614,-304
-203,-670,-623,-318
-230,-788,-623,-299
-211,-701,-593,-283
-206,-884,-622,-295
-232,-1055,-614,-288
-223,-1070,-595,-282
-225,-1017,-606,-308
-233,-1036,-602,-345
-218,-985,-598,-322
-207,-855,-568,-296
-184,-918,-576,-285
-254,-909,-558,-284
-212,-517,-574,-316
-184,472,-595,-289
-200,1407,-580,-282
-203,743,-568,-314
-191,-298,-582,-287
-169,-327,-586,-294
-193,-323,-562,-282
-209,-97,-574,-277
-191,207,-541,-286
-199,329,-560,-280
-193,600,-559,-268
-193,786,-564,-267
-213,620,-569,-228
-168,670,-537,-249
-222,582,-575,-280
-193,377,-562,-239
-171,667,-513,-239
-186,535,-507,-249
-186,-90,-512,-239
-170,-371,-524,-224
-160,112,-548,-251
-174,473,-527,-223
-190,837,-499,-236
-205,1164,-496,-225
-209,792,-509,-215
-230,544,-517,-261
-209,239,-493,-246
-223,-2,-496,-241
-244,180,-486,-251
-225,141,-474,-230
-217,249,-496,-218
-241,560,-515,-272
-229,556,-518,-262
-191,330,-518,-269
-200,318,-504,-251
-245,598,-502,-258
-210,462,-540,-318
-244,251,-514,-282
-283,10,-533,-286
-280,-478,-537,-290
-312,-703,-527,-316
-290,-852,-565,-321
-317,-818,-536,-325
-296,-694,-513,-329
-304,-743,-501,-282
-346,-817,-503,-309
-357,-877,-519,-326
-367,-1206,-536,-336
-359,-1848,-521,-372
-339,-1986,-530,-373
-328,-1893,-550,-367
-329,-2104,-515,-367
-323,-2027,-501,-356
-355,-1899,-525,-361
-352,-1990,-570,-403
-347,-2072,-538,-417
-364,-2259,-522,-355
-381,-2336,-557,-369
-371,-2224,-554,-414
-372,-2254,-551,-438
-389,-2426,-581,-464
-346,-2501,-588,-445
-358,-2575,-558,-419
-369,-2704,-544,-381
-363,-2660,-559,-389
-368,-2652,-576,-429
-374,-2762,-567,-432
-352,-2605,-589,-443
-347,-2474,-576,-426
-370,-2659,-549,-411
-325,-3082,-542,-412
-366,-3450,-573,-431
-356,-3537,-605,-443
-352,-3390,-608,-419
-380,-3230,-600,-426
-347,-3369,-558,-411
-376,-3413,-576,-425
-384,-3519,-557,-419
-356,-3686,-575,-436
-379,-3797,-589,-432
-379,-4002,-584,-409
-378,-4090,-582,-416
-405,-3918,-591,-400
-399,-3476,-582,-436
-409,-3325,-575,-441
-425,-2950,-606,-444
-439,-1845,-573,-411
-366,-553,-582,-412
-366,-200,-573,-428
-397,-943,-574,-428
-399,-1498,-587,-460
-426,-1533,-586,-434
-415,-1545,-580,-437
-408,-1744,-592,-412
-414,-1495,-588,-420
-396,-877,-604,-460
-390,-524,-587,-429
-387,-558,-575,-406
-362,-559,-573,-415
-403,-841,-593,-412
-410,-1269,-619,-417
-392,-1202,-581,-438
-397,-1225,-581,-429
-415,-1653,-580,-455
-429,-2501,-602,-487
-405,-2820,-604,-480
-405,-2438,-585,-461
-443,-2263,-574,-452
-461,-2233,-608,-480
-436,-1952,-595,-438
-446,-1665,-563,-403
-480,-1838,-565,-471
-460,-2240,-554,-464
-426,-2388,-551,-483
-397,-2504,-568,-482
-402,-2601,-577,-453
-390,-2274,-555,-449
-433,-1876,-552,-466
-441,-1669,-566,-505
-425,-1640,-544,-489
-436,-1394,-562,-474
-420,-971,-577,-486
-429,-938,-559,-517
-402,-1005,-541,-490
-419,-888,-518,-480
-426,-771,-561,-454
-410,-949,-569,-453
-411,-1088,-546,-463
-449,-869,-551,-465
-447,-765,-537,-485
-439,-796,-544,-477
-449,-636,-545,-467
-437,-426,-561,-474
-429,-556,-561,-481
-439,-939,-530,-441
-442,-1154,-550,-474
-425,-1238,-558,-487
-422,-1507,-556,-484
-453,-1669,-559,-492
-444,-1533,-564,-499
-431,-1443,-557,-509
-421,-1614,-533,-486
-405,-1783,-493,-440
-432,-1720,-532,-468
-431,-1708,-518,-517
-416,-1887,-491,-474
-367,-1942,-493,-484
-406,-1813,-510,-482
-418,-1813,-521,-488
-418,-1972,-519,-485
-486,-1946,-524,-497
-421,-1793,-528,-519
-389,-1777,-508,-508
-426,-1621,-496,-499
-422,-1329,-554,-511
-470,-1135,-517,-505
-487,-1238,-517,-499
-493,-1294,-503,-511
-476,-1132,-529,-478
-440,-995,-539,-455
-431,-1023,-494,-464
-434,-999,-532,-509
-423,-620,-550,-510
-427,-190,-526,-491
-455,172,-549,-479
-431,470,-548,-492
-440,525,-549,-495
-463,241,-566,-513
-476,145,-572,-543
-460,114,-595,-506
-446,96,-566,-501
-452,30,-568,-504
-443,-47,-580,-528
-455,266,-573,-526
-504,227,-572,-494
-500,142,-607,-507
-485,0,-605,-531
-478,-42,-573,-529
-459,-50,-572,-492
-468,-249,-560,-472
-476,-137,-590,-476
-446,-373,-601,-501
-461,-567,-585,-478
-472,-564,-602,-462
-486,-377,-587,-482
-508,-152,-589,-484
-476,-158,-568,-479
-486,-6,-546,-474
-455,114,-552,-498
-469,66,-559,-500
-469,-71,-577,-493
-492,-183,-563,-522
-512,-149,-594,-519
-491,-78,-610,-526
-502,40,-605,-538
-476,306,-614,-518
-475,317,-603,-498
-496,200,-611,-485
-488,142,-609,-537
-452,162,-621,-513
-444,108,-640,-481
-444,-110,-627,-496
-457,-180,-656,-487
-458,-348,-648,-493
-422,-529,-646,-516
-428,-727,-675,-512
-447,-889,-649,-455
-431,-1102,-669,-440
-428,-1368,-685,-478
-424,-1365,-656,-464
-429,-1435,-707,-471
-397,-1581,-721,-478
-435,-1833,-721,-438
-410,-1957,-725,-439
-378,-1964,-683,-421
-382,-2099,-753,-441
-369,-2233,-734,-440
-414,-2254,-700,-429
-388,-2257,-765,-409
-383,-2291,-747,-436
-364,-2300,-757,-429
-387,-2429,-757,-403
-359,-2448,-754,-426
-321,-2539,-765,-384
-365,-2565,-755,-393
-380,-2459,-779,-415
-349,-2577,-724,-409
-348,-2645,-754,-374
-351,-2689,-790,-360
-358,-2661,-775,-363
-355,-2661,-758,-357
-323,-2756,-716,-332
-322,-2785,-751,-328
-328,-2816,-784,-314
-363,-2898,-771,-362
-373,-3134,-774,-365
-379,-3313,-793,-333
-334,-3391,-758,-357
-354,-3354,-769,-334
-379,-3234,-775,-311
-353,-3149,-808,-302
-375,-3224,-802,-316
-360,-3434,-780,-293
-318,-3504,-812,-298
-316,-3491,-833,-309
-336,-3583,-851,-279
-346,-3630,-825,-262
-351,-3650,-822,-269
-330,-3675,-826,-272
-320,-3671,-831,-264
-307,-3764,-829,-223
-299,-3718,-800,-237
-293,-3493,-828,-264
-311,-2861,-830,-248
-336,-1801,-855,-237
-343,-1066,-836,-247
-356,-1000,-831,-250
-327,-1429,-832,-240
-332,-1661,-835,-271
-307,-1667,-904,-272
-300,-1954,-862,-238
-332,-2094,-868,-231
-321,-1875,-823,-208
-326,-1267,-865,-180
-329,-832,-920,-215
-328,-727,-928,-226
-350,-713,-906,-235
-343,-946,-884,-239
-312,-1141,-866,-193
-331,-1089,-856,-187
-342,-966,-874,-222
-317,-1167,-870,-188
-317,-1606,-913,-200
-335,-1845,-866,-214
-307,-1783,-893,-201
-324,-1846,-889,-241
-318,-1996,-911,-213
-308,-1845,-921,-208
-306,-1432,-918,-191
-308,-1202,-925,-184
-331,-1201,-920,-218
-326,-1251,-917,-210
-339,-1522,-921,-222
-355,-1779,-951,-216
-342,-1833,-945,-218
-300,-1652,-959,-199
-313,-1395,-963,-177
-331,-1397,-951,-206
-345,-1186,-942,-201
-334,-893,-961,-168
-347,-813,-951,-166
-339,-812,-958,-208
-333,-834,-970,-218
-345,-650,-982,-216
-346,-604,-952,-235
-355,-505,-947,-196
-349,-355,-959,-163
-362,-438,-982,-197
-355,-522,-993,-215
-367,-592,-1018,-186
-372,-510,-1007,-179
-416,-465,-958,-216
-418,-525,-1019,-213
-369,-359,-999,-208
-382,-185,-983,-168
-406,-287,-1019,-167
-413,-403,-1017,-172
-425,-441,-995,-177
-385,-458,-1007,-198
-353,-578,-1038,-170
-404,-709,-1050,-185
-392,-604,-1056,-188
-409,-594,-1055,-183
-409,-598,-1050,-177
-383,-657,-1026,-182
-397,-652,-1098,-176
-399,-626,-1082,-193
-410,-664,-1051,-197
-452,-536,-1085,-209
-454,-510,-1066,-196
-441,-515,-1116,-200
-424,-529,-1089,-186
-397,-537,-1051,-136
-436,-493,-1045,-157
-437,-515,-1065,-207
-431,-502,-1075,-211
-439,-286,-1087,-203
-450,36,-1091,-189
-421,326,-1076,-179
-441,436,-1097,-206
-446,604,-1084,-216
-430,722,-1097,-227
-444,742,-1064,-190
-465,743,-1011,-197
-486,632,-1081,-191
-426,536,-1059,-189
-446,494,-1025,-180
-466,622,-1075,-203
-449,806,-1059,-224
-431,888,-1062,-212
-439,886,-1028,-205
-489,865,-1002,-209
-447,860,-1034,-237
-449,937,-1042,-227
-440,851,-1007,-253
-472,732,-1026,-255
-508,697,-1059,-218
-476,717,-1049,-219
-514,784,-1049,-248
-514,729,-1010,-238
-533,726,-1018,-206
-530,800,-1028,-217
-535,811,-1006,-204
-541,951,-1011,-226
-573,1109,-1018,-249
-581,970,-1024,-245
-526,819,-997,-251
-550,809,-932,-255
-540,837,-894,-243
-547,766,-873,-209
-595,757,-722,-247
-587,765,-43,-221
-596,811,1010,-238
-601,910,482,-271
-592,785,-980,-257
-577,784,-379,-267
-588,693,485,-252
-596,577,-9,-255
-563,631,-437,-226
-589,635,-300,-252
-595,430,-164,-280
-574,356,-600,-280
-565,390,-758,-296
-589,109,-514,-277
-610,27,-644,-296
-569,-47,-1070,-302
-570,-48,-952,-309
-600,-1,-592,-303
-614,42,-597,-328
-636,63,-902,-317
-622,-98,-932,-312
-597,-175,-762,-335
-606,-315,-828,-322
-636,-534,-784,-337
-622,-610,-969,-314
-642,-638,-1048,-330
-657,-814,-598,-300
-662,-746,-499,-297
-617,-861,-778,-317
-607,-837,-751,-298
-674,-826,-372,-313
-654,-1133,-633,-332
-670,-985,-888,-308
-608,-1162,-436,-318
-580,-1112,-224,-293
-640,-1212,-631,-309
-623,-1474,-1108,-324
-582,-1440,175,-309
-582,-1542,-510,-318
-607,-1556,-1070,-312
-617,-1563,277,-319
-622,-1625,-612,-309
-633,-1754,-1081,-347
-613,-1598,-585,-340
-548,-1707,-54,-356
-567,-1810,-363,-359
-584,-1867,-907,-403
-577,-1905,-550,-358
-608,-1941,272,-358
-608,-1984,-1218,-403
-610,-1962,-1036,-368
-574,-2020,832,-399
-567,-2017,-1103,-370
-613,-2063,-901,-382
-630,-2153,321,-409
-628,-2220,-572,-370
-630,-2304,-872,-364
-633,-2358,-433,-374
-629,-2375,18,-356
-645,-2449,-172,-394
-634,-2502,-1117,-394
-604,-2495,166,-357
-606,-2199,962,-382
-615,-1758,-778,-383
-613,-1246,-390,-388
-623,-997,1091,-391
-653,-938,534,-388
-639,-1042,-490,-404
-617,-1063,603,-394
-606,-1180,694,-397
-572,-1435,-244,-344
-577,-1434,186,-357
-550,-1320,374,-399
-549,-1025,339,-363
-543,-792,-449,-364
-544,-667,10,-365
-551,-598,177,-356
-546,-718,-1342,-377
-567,-704,28,-391
-548,-597,577,-393
-560,-541,-671,-346
-553,-594,-940,-341
-552,-757,-248,-375
-546,-717,-438,-357
-544,-760,-641,-384
-574,-841,-214,-404
-566,-988,-180,-382
-526,-974,-78,-366
-529,-788,-203,-337
-549,-637,-651,-339
-536,-473,-316,-380
-535,-321,302,-377
-516,-367,-798,-360
-522,-505,194,-342
-546,-566,140,-356
-508,-551,-736,-371
-491,-582,61,-355
-475,-663,-185,-318
-468,-475,71,-293
-470,-402,21,-322
-459,-278,-466,-334
-465,-263,-53,-310
-468,-313,137,-305
-498,-201,-405,-294
-468,-295,-22,-293
-436,-173,-123,-320
-421,-4,-124,-298
-457,-22,14,-267
-455,-27,-637,-281
-384,0,-639,-243
-433,-45,-203,-242
-411,-157,-419,-256
-420,-301,-541,-254
-452,-263,-54,-255
-440,-185,-440,-209
-418,-112,-99,-232
-387,63,679,-234
-388,43,614,-243
-384,73,-137,-233
-387,35,-255,-202
-388,-36,-168,-206
-382,-162,557,-190
-371,-233,120,-209
-354,-221,-305,-196
-356,-219,784,-164
-363,-96,-16,-159
-346,-152,4,-188
-320,-155,104,-156
-329,-81,-157,-136
-357,-131,375,-177
-334,-67,16,-172
-361,-8,-663,-175
-349,97,869,-159
-324,181,450,-157
-295,194,-583,-114
-345,293,549,-99
-348,347,-4,-148
-321,330,-306,-112
-332,350,260,-116
-326,486,148,-136
-330,532,72,-109
-260,563,312,-89
-268,501,118,-81
-294,495,2,-85
-282,443,-197,-100
-271,353,467,-76
-262,542,336,-61
-234,632,192,-92
-237,765,23,-79
-239,791,-360,-93
-271,749,188,-83
-253,791,388,-65
-242,742,252,-33
-267,666,-75,-11
-266,793,-185,-40
-274,778,-33,-42
-286,782,83,-39
-299,895,-506,-50
-285,851,17,-74
-277,1028,-208,-51
-228,978,-466,1
-263,833,-161,0
-287,816,-749,-46
-267,802,-422,-44
-300,727,-215,-48
-288,816,-566,-39
-269,745,-412,-39
-241,841,-738,-68
-239,968,-881,-28
-265,798,-585,-31
-241,959,-594,-31
-258,1063,-465,-36
-271,719,-495,-55
-235,543,-589,-14
-242,1020,-731,-38
-250,917,-724,-62
-256,439,-596,-63
-223,682,-457,-42
-191,61,-477,-6
-246,444,-653,-5
-221,603,-897,-26
-187,396,-361,-34
-210,604,-178,-19
-204,-125,-321,-33
-227,529,-300,-42
-223,44,-565,-16
-203,66,-376,-18
-196,134,-466,-48
-152,-422,-439,-14
-164,-29,-227,-47
-176,354,-227,-36
-190,-226,-167,-12
-207,-312,-291,-47
-199,-463,-539,-34
-220,-392,-558,-63
-199,-290,-234,-39
-169,-638,-290,-36
-174,-372,-379,-33
-187,-853,-448,-31
-188,-493,-558,-43
-200,-928,-504,-57
-192,-698,-578,-47
-215,-883,-276,-55
-209,-1240,-273,-76
-197,-903,-643,-52
-146,-1149,-788,-56
-131,-1202,-677,-55
-200,-1360,-649,-58
-193,-1337,-652,-77
-181,-1191,-607,-104
-194,-1395,-839,-115
-197,-1447,-914,-108
-173,-1506,-802,-90
-166,-1830,-836,-122
-163,-1567,-761,-94
-216,-1661,-602,-117
-186,-1760,-871,-162
-151,-1613,-910,-126
-163,-1812,-817,-146
-159,-1759,-1153,-154
-176,-1957,-844,-128
-177,-2208,-710,-178
-181,-2018,-917,-177
-150,-2169,-1000,-130
-126,-2058,-1177,-164
-139,-2053,-974,-172
-129,-2263,-878,-177
-113,-2151,-1014,-186
-138,-2210,-910,-175
-144,-2155,-832,-204
-172,-2306,-888,-218
-132,-2189,-1094,-204
-96,-1850,-1129,-183
-143,-1606,-741,-216
-143,-1248,-839,-232
-153,-1192,-1010,-214
-173,-1242,-861,-249
-131,-1385,-888,-237
-106,-1180,-1183,-273
-132,-1474,-1008,-267
-145,-1467,-743,-283
-155,-1432,-835,-264
-147,-1241,-1023,-243
-154,-958,-1052,-271
-161,-989,-1089,-275
-147,-870,-1129,-310
-172,-932,-862,-333
-186,-946,-829,-333
-178,-1010,-1020,-311
-137,-833,-1041,-305
-117,-869,-949,-266
-154,-879,-869,-280
-200,-861,-1012,-324
-183,-773,-1027,-297
-155,-692,-777,-310
-195,-909,-912,-362
-209,-897,-974,-341
-181,-946,-1038,-364
-206,-922,-1074,-384
-210,-741,-817,-355
-173,-651,-602,-330
-198,-598,-930,-351
-201,-681,-1043,-357
-212,-660,-1061,-364
-268,-664,-1022,-390
-257,-503,-960,-412
-210,-735,-940,-411
-213,-756,-818,-410
-204,-494,-1060,-410
-221,-569,-1045,-389
-205,-563,-1028,-427
-221,-430,-963,-389
-225,-428,-1000,-399
-197,-548,-1100,-415
-235,-502,-1115,-392
-207,-521,-1177,-427
-220,-341,-1227,-445
-192,-387,-1123,-422
-191,-470,-947,-408
-236,-269,-883,-408
-211,-406,-1062,-424
-212,-397,-1182,-420
-198,-516,-1238,-421
-198,-615,-1393,-432
-217,-461,-1249,-437
-212,-339,-1055,-446
-180,-305,-1085,-420
-212,-179,-1083,-422
-247,-244,-1140,-437
-224,-370,-1143,-473
-220,-350,-1053,-447
-222,-421,-1062,-452
-217,-371,-1029,-443
-220,-516,-1142,-468
-221,-351,-1213,-482
-205,-440,-1218,-448
-194,-304,-1081,-436
-235,-330,-891,-415
-228,-338,-820,-444
-236,-322,-866,-444
-250,-423,-1082,-464
-249,-287,-1168,-432
-279,-327,-1095,-421
-189,-370,-1094,-420
-177,-407,-917,-397
-196,-186,-771,-433
-222,-389,-884,-465
-211,-98,-1009,-481
-226,-278,-985,-460
-224,-296,-857,-490
-212,66,-895,-494
-235,66,-1011,-483
-206,482,-929,-495
-224,598,-971,-507
-188,551,-1067,-474
-206,256,-915,-440
-212,10,-808,-513
-188,-17,-763,-482
-205,-58,-714,-486
-204,-234,-760,-516
-210,257,-971,-492
-156,547,-956,-513
-127,560,-795,-489
-180,407,-709,-462
-162,496,-723,-501
-172,496,-809,-500
-196,244,-753,-500
-173,610,-761,-479
-153,470,-744,-466
-179,543,-620,-480
-167,359,-697,-474
-143,531,-694,-492
-143,847,-683,-466
-173,488,-758,-438
-155,379,-638,-443
-122,449,-624,-460
-168,131,-584,-469
-179,281,-504,-505
-184,480,-673,-464
-131,535,-777,-450
-128,647,-759,-438
-149,567,-688,-436
-160,403,-612,-471
-143,385,-537,-448
-155,493,-503,-454
-154,-11,-567,-446
-138,96,-585,-453
-165,-82,-609,-423
-136,208,-591,-417
-116,571,-622,-422
-117,145,-703,-398
-131,37,-658,-412
-151,213,-635,-431
-164,-30,-604,-442
-145,119,-375,-437
-157,54,-332,-424
-172,-313,-464,-440
-115,1,-535,-417
-101,-391,-556,-401
-138,-361,-561,-412
-128,-333,-478,-389
-114,-553,-287,-405
-125,-649,-265,-382
-118,-399,-275,-373
-133,-509,-269,-363
-117,-618,-284,-360
-137,-571,-260,-360
-119,-921,-233,-354
-78,-644,-232,-365
-133,-909,-261,-337
-108,-1179,-255,-357
-118,-908,-180,-336
-100,-1360,-97,-315
-97,-1150,-58,-345
-104,-1004,-75,-344
-98,-1253,-150,-352
-102,-1268,-171,-327
-142,-1160,-264,-294
-127,-1407,-286,-336
-82,-1659,-73,-275
-108,-1232,32,-265
-111,-1632,-21,-304
-120,-1724,-42,-286
-74,-1762,-88,-305
-66,-1658,-187,-280
-63,-2041,-168,-264
-31,-2185,-120,-210
-65,-1990,-162,-207
-62,-2105,-166,-221
-40,-2011,-91,-220
-89,-2009,-63,-216
-68,-1882,-25,-203
-69,-2219,22,-198
-36,-2169,34,-190
-28,-2255,-109,-178
-40,-2156,-223,-139
-56,-2367,-244,-168
-78,-2448,-177,-176
-21,-2266,-108,-161
1,-2350,-49,-161
-15,-2156,38,-163
-4,-2449,-1,-190
8,-2191,-22,-195
-5,-2012,-112,-169
7,-1863,-186,-166
-15,-1425,-202,-179
-24,-1543,-86,-189
-19,-1556,-52,-177
-41,-1311,-42,-150
-46,-1391,66,-195
-22,-1416,140,-205
-4,-1502,82,-186
4,-1678,27,-178
17,-1570,17,-187
2,-1568,-48,-207
-7,-1356,-43,-180
4,-1025,36,-168
0,-1067,98,-162
10,-1011,69,-155
-11,-1093,95,-141
-6,-1037,111,-159
4,-1034,89,-158
-1,-1188,25,-119
-3,-1119,32,-134
26,-1062,3,-146
14,-723,-6,-135
-6,-991,7,-135
-1,-995,119,-129
-34,-1133,124,-156
-11,-1051,58,-129
41,-880,74,-93
40,-1184,41,-123
24,-685,15,-117
32,-672,10,-97
40,-709,121,-105
40,-560,135,-103
30,-681,130,-131
26,-759,76,-150
36,-854,101,-139
63,-811,139,-123
55,-1005,186,-75
38,-817,192,-83
43,-553,136,-131
73,-657,142,-113
39,-631,173,-112
36,-721,204,-132
59,-814,141,-115
59,-492,150,-121
73,-353,199,-91
69,-640,123,-104
62,-503,59,-139
41,-362,133,-116
52,-643,160,-92
48,-704,122,-82
-12,-601,61,-68
20,-718,-2,-99
66,-437,-46,-115
46,-265,-57,-76
34,-523,16,-70
20,-502,10,-69
36,-584,-31,-65
35,-562,-2,-89
63,-354,6,-106
44,-433,-39,-123
39,-424,-54,-113
78,-472,-61,-69
70,-569,-124,-75
46,-647,-139,-81
37,-517,-161,-105
62,-507,-72,-101
56,-326,13,-93
23,-222,4,-103
41,-240,14,-84
10,-201,-22,-118
5,-376,-131,-147
27,-394,-241,-136
15,-97,-156,-74
9,149,-120,-60
-35,-24,-133,-93
-11,171,-98,-105
-16,123,-94,-126
-25,184,-132,-130
-12,-65,-180,-146
-6,23,-163,-120
0,389,-86,-112
-38,229,-127,-130
-65,291,-236,-126
-48,290,-280,-110
-69,446,-352,-99
-49,428,-253,-99
-20,315,-117,-122
-69,245,-109,-127
-94,566,-116,-112
-65,667,-134,-144
-56,274,-247,-136
-44,740,-297,-135
17,628,-288,-154
-45,433,-209,-140
-76,315,-177,-151
-55,449,-253,-170
-65,691,-275,-152
-40,174,-266,-138
-48,588,-254,-148
-75,488,-300,-128
-106,795,-328,-179
-45,774,-300,-211
-50,456,-341,-211
-73,570,-382,-224
-64,606,-293,-182
-118,621,-281,-223
-103,554,-289,-224
-110,522,-223,-200
-98,800,-241,-203
-122,440,-401,-211
-140,263,-411,-241
-90,853,-403,-246
-114,249,-423,-249
-141,191,-352,-249
-151,283,-245,-232
-133,704,-291,-208
-75,609,-380,-217
-143,152,-374,-233
-161,-273,-449,-268
-141,778,-456,-228
-148,46,-427,-197
-139,-163,-459,-221
-147,688,-463,-227
-145,-612,-395,-237
-167,-169,-361,-229
-142,-190,-346,-235
-138,-261,-331,-242
-144,-283,-301,-236
-140,-438,-422,-232
-138,-227,-587,-258
-176,-328,-599,-251
-198,-464,-606,-276
-153,-51,-549,-289
-121,-735,-449,-270
-122,-448,-432,-257
-173,-529,-462,-269
-148,-1351,-449,-297
-99,-979,-439,-287
-115,-828,-508,-322
-141,-1014,-511,-306
-162,-880,-570,-288
-140,-636,-669,-309
-136,-1345,-692,-333
-106,-1469,-630,-340
-133,-1288,-519,-309
-102,-1166,-399,-330
-98,-1031,-475,-365
-134,-1264,-611,-368
-120,-1739,-622,-354
-129,-1615,-609,-349
-96,-1812,-441,-372
-126,-1791,-407,-366
-117,-1659,-400,-329
-138,-1752,-467,-357
-150,-1740,-599,-389
-127,-1652,-678,-376
-140,-1805,-624,-391
-128,-1781,-459,-388
-119,-1939,-307,-392
-153,-2016,-349,-432
-135,-2088,-477,-415
-131,-2172,-525,-432
-125,-1914,-566,-420
-132,-2189,-484,-400
-133,-1826,-548,-425
-145,-2012,-540,-403
-164,-1965,-608,-411
-136,-1783,-675,-423
-154,-1512,-669,-437
-92,-1166,-611,-432
-109,-914,-424,-421
-133,-732,-351,-380
-126,-829,-513,-393
-129,-676,-730,-433
-143,-690,-815,-408
-132,-994,-787,-438
-126,-1175,-629,-427
-134,-1232,-528,-440
-115,-1069,-524,-450
-116,-754,-563,-435
-103,-802,-519,-441
-145,-498,-547,-436
-143,-661,-639,-478
-141,-319,-623,-473
-151,-448,-587,-488
-130,-679,-651,-470
-114,-633,-639,-476
-85,-1039,-612,-500
-62,-833,-577,-439
-104,-618,-397,-432
-67,-658,-421,-432
-46,-747,-499,-473
-53,-787,-573,-451
-66,-762,-678,-441
-89,-717,-663,-473
-93,-628,-636,-486
-93,-477,-580,-468
-63,-523,-473,-458
-70,-408,-439,-474
-66,-486,-493,-462
-82,-407,-591,-477
-105,-382,-609,-433
-133,-544,-569,-465
-91,-549,-594,-500
-96,-510,-675,-477
-71,-442,-753,-474
-70,-197,-650,-448
