Q1,Q2,Q3,Q4
-1,1224,-76,-361
5,1196,856,-344
57,1048,825,-342
26,745,33,-388
32,685,30,-390
25,936,-3,-374
72,1349,473,-356
45,1629,1251,-379
44,1390,82,-387
61,1108,285,-362
55,1002,642,-360
106,810,172,-362
84,664,616,-395
83,750,-60,-394
132,798,449,-390
116,683,549,-397
128,771,465,-417
151,893,393,-419
111,1007,454,-407
114,1131,410,-429
125,912,243,-456
170,611,427,-456
135,478,371,-440
140,474,254,-401
148,771,249,-407
106,1045,723,-434
94,1088,29,-439
119,1064,-90,-438
151,1058,689,-450
156,982,491,-433
109,891,451,-440
112,946,205,-475
109,944,-19,-426
79,762,812,-450
96,692,469,-448
78,679,-10,-434
91,848,357,-472
59,1055,248,-473
60,1019,678,-459
63,955,434,-480
42,1018,128,-515
31,965,270,-487
15,793,430,-452
-30,770,119,-510
-41,934,36,-489
-37,1038,836,-479
-24,857,132,-536
11,783,-56,-500
-34,812,342,-523
-42,872,566,-525
-61,1140,205,-494
-103,990,201,-511
-94,529,-15,-507
-148,663,240,-563
-137,595,556,-556
-125,489,-187,-550
-142,624,876,-570
-149,558,419,-542
-186,683,-242,-554
-194,489,456,-502
-238,280,397,-525
-260,511,-62,-562
-297,240,175,-564
-297,338,459,-544
-280,506,239,-570
-254,-83,69,-598
-293,139,-147,-592
-334,436,351,-617
-317,289,314,-602
-347,93,387,-573
-381,111,598,-557
-410,302,32,-565
-430,109,-255,-600
-435,-68,420,-590
-436,7,501,-589
-467,50,254,-610
-504,10,-240,-630
-509,-103,420,-617
-536,-113,848,-578
-576,-107,-540,-623
-556,-121,-17,-626
-549,-81,559,-620
-540,-231,284,-622
-550,-173,200,-644
-570,-188,54,-593
-551,-308,129,-617
-515,-391,398,-643
-569,-367,261,-568
-531,-329,653,-612
-473,-436,-140,-630
-468,-440,-430,-607
-448,-355,288,-657
-448,-339,296,-641
-378,-394,400,-609
-380,-431,550,-634
-335,-465,-498,-600
-293,-515,188,-613
-292,-544,411,-650
-241,-498,-184,-640
-186,-427,621,-613
-113,-390,-174,-631
-58,-443,204,-667
-82,-466,53,-649
-61,-528,436,-632
1,-554,392,-661
78,-568,-427,-627
118,-530,-55,-633
97,-526,978,-650
113,-542,-299,-656
176,-512,-281,-670
278,-626,301,-650
305,-639,100,-673
315,-568,250,-674
332,-512,-314,-645
379,-536,807,-639
401,-622,-9,-667
452,-610,-304,-654
471,-548,222,-653
493,-495,249,-692
551,-520,214,-668
501,-407,-127,-623
548,-340,-190,-610
578,-349,760,-616
553,-287,206,-651
550,-351,-559,-644
562,-358,201,-640
572,-283,194,-626
559,-268,-446,-626
602,-228,289,-628
603,-136,575,-668
605,-96,-561,-705
614,3,-232,-661
635,54,690,-658
639,91,221,-661
583,167,-187,-680
602,207,133,-660
619,183,-406,-668
623,191,167,-666
608,291,93,-682
621,384,141,-707
627,476,-274,-709
573,518,-72,-673
587,570,241,-641
581,615,-201,-672
567,616,-181,-671
604,604,-320,-687
616,648,132,-652
601,724,-36,-696
585,808,52,-676
566,872,-36,-651
536,935,-340,-663
502,989,28,-660
465,1079,851,-670
464,1169,-340,-670
475,1189,-497,-684
446,1236,-223,-680
419,1275,451,-668
359,1262,129,-671
346,1300,-747,-698
309,1410,-40,-664
275,1527,287,-640
239,1631,29,-670
158,1670,-347,-700
111,1715,589,-659
36,1741,-629,-704
-10,1819,-70,-695
-50,1889,224,-693
-109,1898,-426,-654
-171,1984,-82,-628
-215,2029,-207,-694
-246,2063,-114,-642
-288,2174,-172,-625
-275,2256,290,-654
-321,2289,271,-662
-401,2309,-186,-651
-414,2316,19,-688
-438,2315,-263,-657
-457,2384,-558,-636
-493,2420,316,-646
-479,2461,-110,-658
-518,2559,-278,-665
-549,2597,266,-649
-582,2610,-192,-680
-611,2584,27,-685
-659,2557,-132,-649
-743,2500,-699,-643
-733,2492,264,-622
-775,2520,672,-651
-805,2569,-141,-695
-844,2599,-604,-678
-864,2541,7,-672
-864,2521,13,-623
-933,2518,-52,-650
-981,2479,263,-681
-982,2426,-48,-680
-988,2416,-331,-678
-1028,2407,-294,-645
-1097,2392,79,-668
-1140,2447,243,-654
-1143,2439,-507,-668
-1178,2374,163,-688
-1245,2355,487,-676
-1304,2323,-342,-697
-1386,2258,-316,-671
-1435,2237,-83,-646
-1501,2238,290,-684
-1592,2200,144,-706
-1652,2178,4,-684
-1686,2144,-29,-710
-1760,2160,-403,-702
-1815,2132,-274,-694
-1814,2042,357,-684
-1872,2025,117,-681
-1909,2027,-64,-673
-1903,2007,-341,-679
-1758,1961,85,-713
-1490,1943,224,-702
-1407,1927,-345,-681
-1532,1936,-190,-680
-1454,1922,130,-692
-1043,1877,173,-673
-647,1907,-448,-656
-628,1903,-178,-647
-830,1859,347,-676
-766,1801,391,-665
-423,1798,-107,-667
-170,1807,-74,-666
-151,1775,218,-672
-310,1770,-400,-694
-419,1759,87,-682
-324,1725,116,-715
-170,1657,-11,-677
-62,1592,243,-662
-127,1571,13,-703
-329,1585,-10,-698
-371,1548,-265,-749
-144,1439,-25,-763
108,1400,336,-735
32,1382,219,-725
-200,1361,-148,-719
-178,1334,-319,-715
0,1227,-37,-756
118,1183,24,-749
66,1108,36,-727
-89,1007,37,-761
-117,976,115,-762
-95,960,101,-787
-139,894,-324,-779
-202,832,-136,-770
-264,779,-196,-767
-300,735,-59,-769
-406,680,235,-761
-455,614,412,-785
-462,518,382,-805
-468,474,-373,-774
-452,487,-206,-775
-498,416,72,-781
-395,363,160,-759
-353,295,-238,-769
-359,228,44,-812
-267,183,146,-808
-152,174,-401,-793
-127,107,218,-817
-161,11,87,-826
-135,-36,26,-822
-65,-96,56,-799
39,-129,-151,-816
0,-176,-116,-815
-80,-214,-71,-801
-97,-214,-274,-848
-62,-285,-87,-818
-6,-367,319,-829
-38,-403,0,-853
-58,-424,-130,-831
-67,-416,-307,-834
-82,-428,-255,-818
16,-462,-165,-851
79,-477,214,-881
118,-473,257,-864
75,-461,-322,-846
64,-519,-32,-858
183,-507,-85,-846
221,-493,5,-843
183,-496,16,-846
139,-491,-361,-835
98,-533,21,-857
60,-469,163,-839
84,-452,-185,-869
64,-436,-493,-862
37,-393,-319,-863
-20,-361,-59,-875
-59,-361,245,-893
-42,-390,139,-887
-24,-394,-295,-874
-24,-320,-567,-876
-83,-246,-220,-890
-79,-218,147,-880
-45,-151,36,-868
36,-164,-26,-928
98,-136,-153,-891
124,-144,-253,-899
242,-165,-204,-909
294,-82,-173,-892
287,-40,-130,-861
324,-46,42,-871
456,-55,99,-877
563,-21,-8,-895
567,37,-538,-923
580,82,-439,-909
610,68,-99,-926
683,92,20,-898
807,111,189,-893
910,103,-251,-889
936,128,-548,-875
909,200,24,-886
1025,297,-161,-891
1202,304,-40,-917
1314,301,28,-919
1301,279,-568,-909
1213,273,-206,-906
1283,340,-82,-908
1357,363,-128,-911
1381,389,-115,-902
1306,411,-496,-904
1208,410,-166,-920
1126,461,78,-938
1106,468,-233,-935
1103,481,-126,-962
1012,540,-264,-945
890,531,-135,-886
761,518,-82,-880
706,537,-128,-918
671,585,-2,-933
655,646,-96,-959
574,665,-316,-941
503,701,-334,-934
410,733,-314,-957
357,714,132,-920
368,710,-7,-923
313,700,-337,-913
262,655,-119,-926
150,666,-218,-942
68,708,-161,-915
78,757,-32,-912
96,777,-37,-964
64,755,-109,-946
-13,755,-224,-900
-55,729,-222,-900
-86,720,-102,-880
-78,723,-186,-924
-37,709,-74,-913
-102,738,96,-904
-152,707,-10,-937
-172,654,-277,-918
-164,684,-163,-925
-178,679,-33,-950
-154,625,-130,-964
-186,595,-393,-953
-325,575,-347,-963
-341,540,-109,-959
-334,545,47,-950
-318,582,-9,-959
-384,561,-129,-954
-459,540,-240,-969
-536,522,-313,-935
-582,506,-39,-923
-592,466,129,-934
-698,424,-177,-933
-780,407,-239,-952
-805,433,-81,-919
-890,417,-113,-914
-887,358,-50,-943
-847,362,-98,-937
-1010,363,-86,-936
-1080,374,-274,-930
-1104,396,-71,-899
-1207,357,-51,-889
-1205,337,-226,-896
-1231,320,-27,-913
-1302,258,-26,-909
-1397,236,78,-896
-1488,244,-33,-888
-1513,285,-316,-883
-1546,246,-245,-862
-1610,220,-84,-851
-1673,223,92,-886
-1634,228,-76,-873
-1698,216,-315,-861
-1757,169,-154,-867
-1748,129,127,-862
-1731,137,81,-885
-1514,124,-179,-884
-1170,63,-259,-886
-1066,73,99,-886
-1229,65,92,-846
-1070,32,-107,-854
-417,12,-178,-872
95,-5,-218,-858
22,-72,132,-864
-176,-87,23,-855
2,-128,-22,-857
484,-140,-173,-856
734,-158,-70,-817
611,-185,14,-829
415,-227,-14,-839
329,-269,-84,-848
448,-327,-358,-835
572,-373,6,-818
559,-374,135,-832
298,-457,-150,-828
-12,-493,-83,-825
-113,-541,56,-804
122,-582,-3,-795
352,-625,112,-788
86,-661,-90,-792
-242,-689,-223,-852
-254,-746,-122,-856
28,-825,21,-807
158,-841,114,-814
-64,-903,-52,-782
-247,-985,-239,-785
-260,-1036,-75,-815
-300,-1074,213,-759
-354,-1043,17,-733
-433,-1078,-141,-738
-527,-1160,-148,-734
-615,-1180,17,-722
-799,-1189,140,-740
-886,-1222,25,-742
-855,-1266,-20,-712
-807,-1332,-212,-731
-842,-1328,-54,-736
-902,-1367,195,-757
-793,-1419,106,-762
-642,-1471,-85,-729
-532,-1488,-102,-733
-398,-1461,3,-713
-226,-1507,12,-688
-81,-1561,-8,-701
-140,-1584,-55,-729
-73,-1544,115,-711
125,-1542,80,-697
260,-1550,54,-691
279,-1589,-63,-683
87,-1605,-123,-686
90,-1576,108,-681
211,-1624,158,-671
291,-1638,-20,-669
256,-1667,-65,-677
96,-1636,-24,-646
56,-1581,-31,-659
115,-1573,65,-698
245,-1555,46,-701
314,-1553,-38,-658
254,-1546,-12,-680
181,-1590,49,-673
149,-1621,65,-635
222,-1588,25,-653
300,-1541,-19,-626
233,-1500,52,-637
108,-1513,94,-644
-30,-1502,41,-651
-68,-1438,-28,-642
-98,-1416,38,-641
-173,-1375,-4,-631
-297,-1377,138,-599
-470,-1398,255,-588
-548,-1406,96,-608
-617,-1390,-8,-625
-567,-1347,36,-609
-448,-1306,128,-633
-443,-1279,76,-629
-532,-1224,5,-619
-529,-1209,71,-579
-307,-1238,140,-560
-21,-1207,128,-621
35,-1190,119,-603
52,-1153,79,-597
76,-1160,132,-622
225,-1116,116,-626
437,-1059,167,-632
548,-1029,171,-616
588,-985,47,-632
429,-956,90,-615
446,-941,169,-616
626,-933,232,-624
740,-917,243,-604
709,-887,131,-617
643,-797,141,-621
589,-766,224,-624
667,-737,79,-603
815,-714,27,-546
892,-698,123,-524
789,-694,148,-550
685,-639,238,-549
728,-579,224,-572
862,-586,229,-567
905,-513,253,-556
734,-505,221,-549
726,-461,318,-530
646,-409,167,-543
345,-385,23,-524
506,-322,173,-494
532,-315,234,-530
109,-250,239,-570
123,-235,251,-556
46,-237,305,-547
-18,-185,259,-538
-39,-162,235,-537
-72,-138,243,-507
-184,-93,261,-536
-282,-72,287,-566
-301,-73,217,-535
-261,-14,282,-552
-250,-84,316,-551
-375,-74,218,-551
-371,12,111,-553
-563,-1,203,-537
-566,14,220,-511
-526,-5,249,-497
-542,16,276,-551
-643,26,335,-573
-851,63,342,-545
-940,63,196,-516
-796,43,240,-544
-863,-11,188,-552
-942,6,181,-544
-949,54,252,-549
-1100,29,260,-545
-1125,23,252,-545
-1113,17,156,-572
-1151,53,180,-568
-1242,-11,283,-558
-1362,-58,234,-572
-1547,-37,216,-577
-1548,-74,218,-587
-1584,-80,112,-563
-1723,-68,116,-550
-1927,-122,166,-572
-2078,-104,147,-576
-2065,-88,187,-550
-2116,-112,154,-583
-2262,-131,169,-594
-2333,-169,217,-625
-2440,-185,153,-602
-2510,-215,151,-584
-2588,-264,247,-579
-2590,-261,239,-599
-2686,-237,144,-593
-2786,-240,60,-581
-2759,-295,135,-608
-2853,-318,225,-588
-2858,-286,183,-602
-2890,-303,156,-598
-2951,-339,165,-586
-3036,-356,141,-557
-3030,-369,90,-600
-2916,-376,118,-619
-2475,-371,94,-616
-1772,-394,64,-602
-1658,-419,40,-608
-2167,-417,157,-614
-1719,-404,201,-628
-460,-417,137,-608
188,-419,185,-612
-81,-437,189,-667
-583,-456,151,-634
-52,-473,112,-614
647,-505,81,-607
761,-505,124,-611
484,-518,159,-641
78,-533,151,-628
34,-521,153,-629
-83,-546,111,-604
-110,-567,162,-596
70,-634,223,-636
-271,-659,214,-611
-793,-629,180,-630
-1100,-639,128,-629
-712,-688,154,-630
-129,-738,97,-620
-570,-734,93,-587
-1110,-788,166,-609
-1108,-802,200,-618
-614,-767,246,-564
-343,-742,184,-562
-808,-800,155,-607
-1038,-859,125,-584
-992,-898,151,-587
-1000,-936,234,-602
-1041,-943,218,-568
-1294,-943,232,-566
-1137,-955,187,-551
-1150,-1008,154,-572
-1393,-1019,156,-593
-1350,-1044,162,-586
-1197,-1083,255,-578
-729,-1144,305,-600
-710,-1126,288,-598
-752,-1133,216,-569
-395,-1147,219,-598
-127,-1160,283,-608
93,-1193,418,-581
322,-1191,418,-566
576,-1256,361,-571
727,-1257,392,-540
493,-1270,320,-564
553,-1290,284,-562
731,-1305,306,-553
776,-1282,346,-526
639,-1247,436,-532
169,-1287,444,-553
138,-1290,365,-543
106,-1272,310,-561
185,-1273,302,-560
93,-1294,377,-532
-222,-1307,462,-531
-316,-1269,468,-526
-372,-1252,381,-511
-159,-1261,345,-525
-172,-1247,370,-522
-314,-1208,408,-539
-385,-1201,429,-518
-548,-1208,497,-512
-471,-1169,506,-530
-406,-1178,402,-551
-489,-1150,332,-510
-644,-1128,344,-494
-889,-1122,448,-505
-863,-1133,547,-496
-807,-1124,570,-508
-780,-1047,521,-526
-776,-1030,363,-538
-905,-1020,263,-527
-779,-1003,271,-523
-636,-992,401,-487
-419,-976,452,-439
-134,-956,376,-480
-102,-879,382,-511
88,-824,251,-456
284,-838,201,-475
546,-848,204,-482
762,-827,210,-508
807,-741,242,-473
1009,-718,176,-461
1030,-717,70,-466
1133,-701,-35,-432
1179,-706,-36,-443
1087,-677,92,-442
1304,-643,133,-461
1250,-660,128,-471
1050,-668,59,-485
1065,-604,-115,-465
1186,-571,-122,-457
1345,-348,-77,-428
1153,-54,-88,-425
1110,-559,-74,-446
1209,-1259,-124,-447
1148,-578,-183,-445
1223,-342,-173,-447
1217,-509,-260,-448
1149,-503,-252,-440
1023,-641,-253,-437
933,-367,-283,-447
1041,-586,-332,-399
905,-426,-411,-421
810,-340,-486,-431
746,-453,-539,-385
550,-560,-423,-412
650,-309,-439,-439
647,-284,-501,-429
626,-429,-552,-386
586,-341,-724,-378
526,-364,-733,-398
736,-249,-806,-403
741,-230,-855,-403
778,-218,-803,-400
901,-316,-850,-379
841,-80,-829,-398
898,-220,-897,-377
794,-366,-935,-364
782,-184,-1003,-382
781,117,-1063,-399
594,-147,-1093,-413
504,-312,-1257,-406
286,-35,-1425,-414
176,-187,-1367,-413
127,-220,-1312,-413
-28,57,-1351,-444
-200,-66,-1312,-385
-354,-181,-1101,-369
-423,-99,-673,-384
-545,-61,-526,-360
-595,2,-754,-347
-520,-128,-692,-349
-633,147,-397,-363
-775,61,-237,-349
-856,-131,-314,-361
-815,115,-437,-363
-849,82,-132,-326
-1027,-82,47,-306
-1062,101,187,-345
-1194,57,272,-335
-1312,-97,222,-332
-1388,193,274,-351
-1434,273,124,-341
-1472,-18,62,-352
-1653,-28,8,-337
-1782,56,-175,-336
-1825,46,-28,-361
-1857,28,189,-370
-1797,137,156,-377
-1812,23,-31,-350
-1942,-30,-128,-366
-2029,256,-72,-372
-2011,-77,-153,-360
-1919,-95,-371,-348
-2093,283,-445,-327
-2276,-7,-413,-365
-2283,-163,-406,-361
-2293,194,-376,-360
-2364,95,-349,-374
-2420,-7,-262,-388
-2505,-92,-280,-389
-2684,-73,-180,-361
-2783,54,-163,-350
-2657,-140,-376,-330
-2623,-6,-413,-359
-2842,48,-214,-365
-2705,-134,-6,-378
-1753,-107,-7,-386
-607,134,53,-347
-982,-214,252,-348
-1778,-329,277,-353
-799,131,266,-345
892,-38,282,-301
1501,-213,323,-342
414,-268,341,-358
-217,-255,317,-350
718,-25,384,-358
1296,-44,361,-340
1090,-330,318,-388
262,-154,406,-366
-172,-207,594,-319
-178,-481,480,-331
-562,-134,312,-338
-531,-189,238,-358
-436,-468,218,-350
-660,-219,198,-327
-1248,-21,63,-319
-1678,-608,37,-321
-906,-381,78,-324
-195,-186,103,-334
-634,-302,56,-306
-1438,-298,9,-291
-1459,-771,4,-319
-571,-333,-11,-307
-391,-224,-33,-268
-1057,-374,-34,-298
-1428,-594,-145,-305
-1320,-437,-117,-296
-1043,-384,88,-283
-1183,-752,151,-248
-1414,-238,179,-300
-1190,-255,241,-273
-979,-920,244,-262
-885,-493,271,-274
-822,-341,274,-271
-461,-613,265,-282
183,-341,342,-294
361,-746,417,-254
372,-348,453,-258
656,-392,521,-284
1025,-576,588,-255
1264,-544,575,-266
1253,-731,620,-292
1213,-220,677,-297
1043,-652,575,-273
826,-674,466,-291
679,-100,494,-282
506,-510,582,-261
402,-908,553,-262
75,-454,528,-272
-243,-251,555,-280
-489,-679,588,-292
-449,-485,550,-270
-233,-221,467,-279
-310,-841,437,-277
-520,-610,395,-298
-802,-380,422,-291
-623,-693,430,-267
-331,-440,471,-299
-350,-531,394,-341
-554,-427,435,-329
-843,-281,549,-349
-798,-485,494,-352
-724,-534,517,-330
-769,-752,484,-335
-827,-456,490,-286
-1002,-396,508,-326
-978,-556,523,-310
-863,-446,625,-313
-643,-316,625,-322
-291,-198,660,-325
-168,-1003,710,-322
-28,-89,682,-304
148,161,654,-306
499,-1003,653,-351
923,-408,701,-337
1036,22,726,-320
1060,-334,711,-364
1085,-937,719,-322
1194,-293,775,-355
1320,366,722,-339
1197,-49,762,-304
1103,-746,865,-322
979,-207,841,-305
704,-181,812,-356
618,-511,716,-335
659,191,691,-324
934,-98,767,-315
914,-454,786,-298
428,-26,788,-333
360,-276,768,-319
878,-257,712,-335
1197,576,647,-297
910,-175,680,-319
619,-337,697,-309
712,191,730,-283
885,455,737,-320
960,-348,659,-312
1052,-393,637,-308
888,584,637,-296
587,279,697,-304
643,-833,738,-306
985,391,718,-320
1040,669,671,-331
927,-957,669,-352
969,1060,699,-320
1030,379,684,-306
1191,-648,660,-351
1572,219,685,-345
1691,42,673,-324
1422,776,634,-332
1377,-229,652,-354
1643,-654,680,-364
1721,1216,733,-358
1486,550,1108,-329
1353,-861,1437,-327
1208,389,1221,-329
1024,1200,891,-329
1011,-854,774,-306
944,439,833,-343
648,1306,1050,-401
565,-1109,1110,-369
686,713,1059,-352
570,914,1157,-390
467,-141,968,-374
530,-292,778,-363
525,994,799,-359
312,405,729,-336
258,-392,707,-330
371,533,648,-361
120,248,437,-383
-76,560,148,-360
-64,-117,138,-387
-158,297,303,-363
-429,833,451,-383
-543,212,537,-378
-386,-283,234,-352
-582,918,45,-359
-696,76,61,-374
-597,398,-61,-355
-650,496,-129,-353
-722,-214,-34,-363
-527,895,28,-377
-364,198,46,-395
-752,72,50,-337
-979,672,-48,-367
-748,-55,-53,-386
-693,421,-1,-360
-962,722,-1,-377
-1170,81,-77,-384
-1253,273,-286,-366
-1432,99,-347,-404
-1476,421,-264,-380
-1393,333,-137,-388
-1602,419,-75,-381
-1866,671,-192,-342
-1890,-1038,-109,-400
-1932,907,-234,-396
-1979,1365,-514,-364
-1917,-1747,-573,-389
-1950,1384,-593,-382
-2188,823,-560,-339
-2425,-514,-503,-362
-2245,-744,-699,-371
-2092,1577,-897,-350
-2363,800,-860,-343
-2608,-1203,-848,-356
-2646,96,-875,-360
-2677,1398,-1032,-364
-2707,50,-1243,-371
-2686,-1751,-1392,-387
-2671,2540,-1390,-365
-1978,-499,-1458,-307
-510,-863,-1677,-323
-256,1316,-1650,-376
-1420,72,-1503,-356
-939,-566,-1653,-352
1294,762,-1797,-344
2669,-8,-2055,-344
1482,-351,-2096,-375
210,797,-1873,-360
1053,81,-1395,-323
1901,-917,-334,-305
1898,106,271,-332
919,1076,74,-296
54,414,-422,-342
-157,-738,-713,-325
-230,-607,-485,-326
-241,1147,-170,-342
-594,-432,48,-317
-717,-187,309,-326
-946,1470,227,-292
-1555,1156,360,-324
-1412,-413,627,-288
-525,826,575,-283
-130,459,632,-295
-910,522,551,-275
-1558,-50,169,-277
-1005,-497,-349,-284
-351,358,-835,-296
-568,298,-709,-296
-1182,51,-201,-258
-1456,-288,93,-308
-1324,-14,108,-315
-1029,-439,-262,-297
-966,-127,-611,-315
-1028,-199,-887,-327
-895,-256,-1035,-365
-516,-749,-916,-324
-141,334,-887,-320
50,407,-883,-318
554,-1040,-848,-279
1182,-6,-866,-269
1382,228,-600,-308
1448,-409,-197,-304
1553,-44,42,-301
1876,-219,93,-289
2036,295,-263,-279
1812,110,-588,-276
1393,-1318,-543,-270
915,676,-255,-300
806,868,172,-289
645,-793,448,-292
325,-56,611,-330
-99,-58,608,-335
-305,342,468,-309
-415,-669,552,-269
-699,158,590,-274
-649,443,536,-307
-427,-450,373,-307
-374,-112,50,-309
-699,257,-50,-326
-825,-1032,-7,-324
-578,437,200,-303
-370,986,465,-328
-472,-1390,421,-320
-864,588,142,-298
-1073,-203,-163,-300
-1040,219,-466,-308
-868,433,-616,-272
-807,-816,-629,-262
-913,-176,-535,-294
-891,-145,-506,-281
-725,-119,-559,-259
-377,402,-520,-242
-16,-312,-453,-221
311,778,-294,-255
635,790,-205,-236
773,-1491,-270,-234
1054,726,-438,-229
1388,-289,-601,-205
1598,-80,-574,-251
1645,295,-333,-228
1554,85,-33,-206
1387,177,162,-158
1311,318,247,-188
1272,1531,269,-234
1094,-1272,195,-197
842,176,106,-206
548,972,179,-223
470,-203,249,-169
671,-184,223,-178
842,1011,212,-152
531,116,136,-132
311,536,159,-170
570,207,292,-159
891,208,433,-184
920,-20,498,-165
706,-119,312,-161
624,983,91,-168
525,-791,-115,-168
552,555,-220,-154
618,1415,-148,-164
452,543,-24,-174
251,-1165,89,-144
167,750,75,-176
459,972,16,-169
702,164,20,-168
926,-460,29,-194
1315,1570,28,-146
1391,396,53,-129
1387,-1533,-9,-85
1881,1207,-91,-99
2422,944,-82,-145
2354,-903,24,-125
2040,322,225,-118
1929,1422,364,-88
1964,-11,464,-105
1776,-201,471,-112
1582,11,388,-102
1275,1250,327,-83
755,-846,315,-92
452,243,424,-103
522,692,498,-92
493,1179,488,-94
190,-525,516,-104
193,278,510,-94
354,1777,503,-86
255,-965,537,-91
206,399,511,-59
409,548,442,-96
431,864,329,-107
155,122,213,-94
77,1154,203,-99
55,697,191,-59
-256,630,284,-49
-517,-169,390,-73
-548,270,339,-72
-787,1341,283,-112
-1080,66,175,-98
-995,503,103,-87
-851,894,112,-109
-881,245,121,-115
-975,345,138,-106
-730,431,100,-117
-701,818,124,-137
-831,1408,205,-123
-700,247,271,-95
-597,-1276,339,-127
-825,966,359,-138
-998,1927,317,-112
-963,-817,246,-149
-1197,1427,236,-110
-1492,130,242,-124
-1603,449,334,-125
-1595,695,398,-111
-2032,-56,450,-117
-2203,-919,430,-125
-2006,2136,404,-114
-2203,1044,408,-114
-2345,-778,369,-139
-2276,629,350,-153
-2231,-837,270,-149
-2416,1248,203,-150
-2581,-522,170,-115
-2219,1011,169,-76
-2425,728,232,-133
-2826,-871,272,-158
-2731,-268,251,-160
-2730,2719,200,-158
-2856,-836,66,-185
-3103,-2215,0,-161
-2986,2523,17,-167
-3162,646,47,-222
-3433,-2866,51,-158
-3251,-243,74,-157
-2877,2709,142,-226
-2061,-1651,326,-214
-646,-1080,373,-190
-350,771,328,-194
-1433,-233,302,-193
-958,-368,203,-204
1316,-2387,274,-204
2764,1205,342,-184
1425,927,302,-213
-37,-3760,357,-194
638,1258,498,-194
1401,-48,658,-226
1407,-1996,572,-210
506,1198,356,-215
-481,-423,293,-229
-1017,-2480,264,-244
-1095,358,325,-236
-741,-1662,345,-241
-1123,-7,318,-246
-1476,-562,276,-253
-1479,-1321,257,-243
-1517,180,249,-236
-1414,-2603,229,-239
-1130,-53,152,-238
-688,-1158,109,-194
-893,-1412,67,-174
-1379,-175,-60,-265
-1416,-457,-111,-211
-1209,-3537,-28,-211
-1207,-1488,56,-237
-1372,144,28,-227
-1554,-1689,31,-200
-1816,-1487,22,-188
-1748,-740,18,-251
-1483,-736,79,-194
-1067,-2488,39,-227
-833,-1801,-7,-239
-644,-315,45,-206
-57,-1219,12,-201
255,-2601,20,-221
637,-1729,-17,-242
1114,-1129,-4,-250
1478,-2137,38,-216
1711,-1288,115,-199
1449,-1031,121,-232
1432,-2219,-136,-233
1425,-2233,-230,-243
1245,-1475,-213,-228
935,-1872,-198,-223
339,-2205,-168,-224
65,-1356,-257,-237
-198,-2823,-360,-232
-422,-593,-315,-196
-628,-1854,-356,-229
-809,-3004,-394,-258
-848,-55,-380,-246
-913,-1557,-527,-279
-899,-1862,-486,-268
-779,-1032,-523,-271
-621,-1766,-648,-285
-792,-1674,-574,-247
-917,-966,-548,-245
-926,-1410,-481,-282
-901,-641,-595,-250
-1009,-962,-670,-244
-1274,-1716,-692,-256
-1275,-695,-789,-279
-1416,-510,-766,-274
-1340,-1429,-820,-259
-1198,-817,-908,-290
-1133,-676,-978,-255
-878,-1648,-1037,-269
-698,-560,-1113,-306
-230,-951,-1178,-294
74,-551,-1228,-281
357,-243,-1173,-308
808,-1553,-1241,-308
996,-508,-1460,-304
1152,-734,-1462,-268
1251,-1211,-1483,-294
1326,-381,-1525,-299
1199,-907,-1560,-308
1004,-945,-1824,-307
924,-753,-1986,-296
748,-772,-2065,-292
488,-812,-1892,-306
282,-457,-745,-335
192,-643,847,-270
167,-956,930,-297
267,-726,-515,-240
283,-663,-1065,-267
146,-835,-494,-292
122,-774,173,-274
293,-186,42,-304
568,-590,-352,-281
572,-302,150,-310
394,-761,292,-252
232,-634,150,-197
117,10,440,-244
275,-230,664,-246
317,-420,613,-246
167,-454,265,-259
-56,-26,-364,-249
-97,-268,-1266,-234
115,49,-1580,-236
327,93,-720,-246
526,1,2,-262
585,-266,-286,-270
828,-5,-728,-249
1178,326,-868,-254
1437,-472,-812,-231
1555,206,-869,-246
1658,444,-1085,-258
1765,-350,-959,-247
1629,274,-991,-223
1503,583,-1342,-226
1356,390,-1257,-238
1136,169,-908,-254
885,254,-280,-254
651,526,401,-240
539,-52,529,-257
284,-246,52,-247
95,778,-558,-204
5,475,-390,-194
16,145,22,-189
139,752,111,-185
22,-388,154,-245
-2,285,175,-213
-13,672,378,-208
66,-30,476,-232
72,-40,441,-240
-120,264,670,-243
-178,737,779,-229
-427,506,304,-228
-595,-217,-365,-231
-717,-407,-796,-214
-920,818,-827,-212
-1076,528,-425,-242
-1190,-436,-147,-238
-1186,-650,-103,-230
-1281,53,-369,-212
-1214,1257,-608,-206
-1182,-256,-628,-179
-1175,-1361,-632,-188
-1157,813,-651,-216
-1156,113,-956,-198
-1050,-557,-1069,-212
-1244,-714,-1098,-225
-1345,451,-1189,-195
-1406,370,-900,-181
-1469,-1720,-369,-187
-1668,420,6,-172
-1919,-564,1,-207
-1895,-733,-268,-169
-2001,-140,-487,-135
-2137,-440,-454,-191
-2331,-389,-275,-140
-2278,-813,-117,-133
-2215,-508,-86,-151
-2469,-397,-86,-147
-2573,-1275,13,-148
-2494,-815,130,-161
-2386,-801,315,-165
-2655,-1844,348,-140
-2836,-1376,306,-154
-2828,-962,147,-174
-2943,-309,-300,-200
-3103,-2269,-545,-169
-3189,-1639,-496,-162
-3202,-588,-268,-129
-3476,-2266,-96,-142
-3454,-1990,-91,-182
-3273,-1234,-192,-137
