Q1,Q2,Q3,Q4
-11940,162,-1976,-131
-12293,113,-1546,-128
-9074,76,-1772,-112
-3447,34,-2451,-127
2536,2,-3381,-119
7016,-42,-3932,-121
9656,-86,-3719,-127
12363,-86,-2934,-111
13603,-71,-1854,-97
12780,-87,-557,-96
9912,-71,908,-91
6206,-47,2348,-97
2888,-31,3361,-111
-503,26,3747,-106
-4875,59,3726,-98
-8860,58,3542,-89
-10824,86,3389,-100
-9727,139,3081,-103
-7673,163,2511,-92
-6774,169,1854,-81
-6388,161,1322,-96
-5863,156,817,-97
-4482,151,233,-74
-3189,143,-520,-83
-2834,139,-1049,-77
-1906,109,-1165,-85
97,90,-945,-73
1757,77,-657,-55
2762,43,-491,-69
3160,2,-355,-66
4194,-19,-325,-60
5538,-35,-590,-63
5290,-36,-1262,-72
3538,-38,-2233,-75
1131,-65,-3102,-62
-1236,-33,-3543,-67
-2610,-12,-3650,-60
-3302,-21,-3347,-52
-2768,-15,-2673,-69
-771,-21,-1516,-58
1668,9,-171,-64
4123,18,914,-67
6232,-7,1646,-59
7535,-31,1972,-63
8523,-37,1999,-67
9047,-48,1831,-75
8246,-56,1523,-65
6229,-71,1194,-57
4067,-70,1062,-63
2457,-33,1157,-66
1726,-38,1458,-65
2022,-22,1787,-59
3049,4,2043,-55
4385,42,2221,-72
5613,98,2252,-69
5911,109,2126,-46
3018,157,1848,-44
-4508,197,1449,-46
-12793,210,972,-50
-16597,207,363,-35
-16693,163,-561,-41
-16170,137,-1816,-44
-16113,103,-3082,-30
-13458,58,-4208,-40
-6785,1,-4983,-35
2032,-50,-5303,-43
8923,-82,-5113,-37
12865,-102,-4096,-47
14815,-126,-2749,-48
15093,-160,-1218,-59
13997,-162,-32,-65
9436,-146,731,-49
2826,-132,1015,-49
-157,-134,628,-36
508,-115,150,-35
-453,-72,-568,-69
-2127,-48,-955,-75
-3951,-38,-929,-43
-2573,-17,-514,-64
-1784,11,283,-55
-3246,19,1025,-51
-5518,23,1580,-43
-8034,-5,1883,-38
-8700,-35,1760,-26
-10871,-30,1281,-2
-12559,-30,577,-18
-11189,-48,-141,-27
-6006,-61,-671,-30
75,-53,-983,-29
5367,-22,-994,-24
8559,8,-888,-14
11768,18,-611,-17
14062,50,-235,-23
13985,71,146,-23
11759,98,456,-27
7760,136,719,-17
3972,133,910,-19
308,152,1140,-18
-4222,171,1276,-1
-8807,153,1305,-11
-11847,134,1272,-6
-12238,80,1129,-6
-9544,39,1037,-8
-7675,-9,961,-13
-6624,-81,950,-19
-5315,-108,1056,-20
-4476,-146,1290,-31
-3050,-165,1664,-16
-1975,-169,2100,-36
-1833,-196,2417,-63
-185,-206,2694,-61
1699,-211,2844,-61
2981,-167,2913,-54
3381,-125,2947,-41
3594,-109,2884,-29
4718,-85,2953,-27
5087,-60,3044,-32
3726,-17,3212,-33
1504,31,3481,-38
-1214,77,3747,-36
-3136,102,4080,-44
-4106,113,4288,-60
-4116,100,4371,-69
-2314,102,4057,-69
415,122,3029,-53
3317,124,1303,-68
6017,97,-905,-58
7832,50,-3123,-69
8871,-4,-5111,-84
9810,-20,-6656,-71
9620,-45,-7441,-64
8077,-96,-7315,-51
5603,-113,-6200,-51
3329,-151,-4659,-52
2024,-154,-3238,-50
1967,-165,-2280,-56
2566,-177,-1836,-64
3698,-153,-1772,-52
5094,-111,-2323,-59
5989,-72,-3225,-35
5151,-63,-4071,-43
-176,-56,-4225,-48
-9701,-52,-3611,-43
-16325,-5,-2494,-61
-17030,30,-1071,-57
-16101,42,525,-71
-16337,-6,2167,-68
-15721,-42,3570,-62
-11245,-60,4390,-62
-2178,-76,4560,-48
7184,-85,4381,-43
12213,-122,4041,-54
15212,-121,3622,-52
15121,-123,2947,-55
14600,-122,2125,-54
12794,-98,1310,-63
6415,-81,683,-59
245,-71,175,-41
-640,-36,-327,-35
-410,-29,-749,-39
-2326,-23,-858,-42
-4520,-7,-615,-45
-4944,7,-255,-45
-2738,13,-46,-34
-3632,19,-146,-34
-5213,17,-425,-21
-7827,-1,-892,-13
-9006,-33,-1645,-19
-9912,-74,-2634,-26
-12333,-94,-3587,-28
-12367,-114,-4100,-33
-8592,-160,-4000,-40
-2263,-202,-3465,-48
3941,-207,-2556,-40
8335,-229,-1381,-36
11161,-219,-68,-36
14482,-207,1111,-41
15182,-194,1880,-49
13701,-191,2166,-44
9928,-184,2056,-53
5146,-162,1803,-48
1192,-153,1494,-46
-2935,-138,1215,-48
-7854,-120,1077,-30
-11551,-91,1163,-38
-13511,-81,1489,-44
-11616,-87,1929,-32
-8870,-117,2298,-41
-7925,-112,2555,-52
-6743,-102,2656,-58
-5712,-108,2537,-50
-3992,-106,2254,-47
-2250,-109,1803,-54
-2149,-94,1227,-40
-1185,-62,556,-37
1332,-32,-143,-50
2950,-21,-800,-63
4253,-3,-1460,-79
4334,28,-2122,-83
4980,55,-2911,-80
6035,40,-3865,-57
4480,15,-4617,-70
1634,2,-5060,-62
-971,-25,-5223,-35
-3500,-37,-4972,-49
-4683,-85,-4402,-31
-5531,-121,-3245,-46
-5036,-160,-2002,-48
-1662,-192,-910,-37
2336,-203,-44,-44
5758,-218,367,-53
8522,-237,609,-39
9932,-256,400,-26
11121,-231,210,-45
11236,-230,70,-42
8845,-204,63,-39
6273,-210,403,-40
4016,-220,858,-37
2431,-185,1314,-42
2377,-147,1566,-40
2388,-135,1503,-42
3339,-143,1270,-42
5640,-103,784,-43
6775,-71,84,-32
6953,-79,-572,-29
4504,-62,-1133,-36
-3699,-59,-1342,-12
-13802,-60,-1341,-23
-17649,-59,-1123,-31
-16282,-83,-838,-33
-16259,-97,-541,-41
-16520,-132,-209,-37
-14537,-149,83,-41
-8338,-189,266,-27
3387,-208,448,-18
11749,-205,664,-28
15115,-205,961,-20
15671,-207,1257,-14
14417,-230,1406,-27
14684,-259,1541,-29
10567,-246,1568,-26
2925,-214,1556,-30
-1939,-194,1537,-21
-1200,-180,1502,-31
-1238,-157,1524,-36
-3491,-131,1699,-27
-4847,-111,1932,-34
-3484,-103,2244,-44
-2173,-122,2457,-54
-4529,-111,2606,-69
-6805,-108,2767,-55
-9586,-108,2855,-61
-10173,-129,2986,-62
-12397,-134,3009,-69
-14519,-134,3199,-84
-12153,-108,3474,-62
-6021,-115,3673,-113
1523,-141,3881,-109
7786,-126,3953,-111
11656,-128,4062,-115
14483,-95,4017,-106
15680,-72,3829,-117
14419,-43,3281,-103
12932,-12,2210,-123
7550,3,571,-117
1934,-9,-1476,-102
-1652,7,-3459,-94
-6504,29,-5277,-95
-10277,37,-6680,-96
-12418,57,-7385,-93
-12724,17,-7161,-75
-9556,-9,-6187,-88
-7598,-18,-4763,-92
-7163,-32,-3527,-90
-6579,-67,-2635,-88
-6131,-124,-2240,-71
-4984,-162,-2254,-79
-3704,-155,-2800,-87
-3589,-173,-3573,-85
-1140,-202,-4129,-83
2155,-199,-4109,-79
4191,-186,-3233,-69
6012,-157,-1931,-66
6491,-158,-311,-65
7412,-119,1367,-79
7306,-102,2983,-61
3977,-116,4097,-49
307,-81,4646,-61
-2857,-74,4526,-59
-5771,-74,4071,-67
-7111,-63,3460,-84
-7822,-68,2819,-84
-5500,-71,2126,-86
-637,-69,1447,-79
3494,-64,888,-68
7078,-59,485,-72
9655,-51,251,-63
10776,-36,-93,-61
11793,-19,-424,-59
10846,-5,-666,-71
8240,-2,-713,-80
5882,4,-758,-71
3815,23,-879,-54
2701,34,-1223,-38
2792,28,-1649,-51
3633,27,-2096,-44
5523,17,-2627,-42
7704,3,-3214,-46
8680,8,-3645,-43
8164,-42,-3685,-42
4786,-93,-3198,-32
-4247,-106,-2384,-30
-15554,-112,-1362,-29
-18105,-128,-224,-48
-15475,-150,824,-39
-16740,-148,1671,-46
-16400,-151,2105,-52
-14504,-170,2172,-48
-7804,-179,1934,-47
5590,-192,1639,-33
13660,-196,1419,-33
15633,-181,1318,-23
15068,-183,1435,-13
14571,-169,1760,-19
14440,-168,2222,-15
9576,-141,2691,-22
1416,-87,2995,-21
-2664,-54,3050,11
-1054,-48,2830,7
-512,-50,2356,15
-1864,-19,1670,13
-3412,-1,919,20
-1718,4,152,31
-1242,-7,-580,16
-5084,-19,-1192,30
-8012,-36,-1656,36
-11792,-33,-1986,20
-12746,-56,-2258,15
-14825,-92,-2444,7
-16505,-90,-2581,10
-12979,-85,-2862,48
-5651,-100,-3500,34
3203,-128,-4168,7
10207,-137,-4642,25
13826,-135,-4946,19
15290,-94,-4906,9
15200,-75,-4481,21
14280,-78,-3352,28
12430,-81,-1962,27
5863,-74,-495,24
252,-51,857,41
-2962,-33,1654,43
-6962,-36,2177,39
-9475,-14,1924,52
-9674,-6,1503,49
-9656,-11,909,38
-8429,-25,292,46
-7651,-63,68,30
-8170,-30,7,27
-8064,-34,291,25
-7771,-37,562,13
-8484,-26,655,18
-7170,-33,584,23
-5298,10,307,33
-2162,46,-230,35
2508,58,-794,28
5388,85,-1359,38
7990,95,-1659,35
9521,96,-1750,24
9049,117,-1589,47
7707,128,-1271,33
4132,115,-912,31
-275,112,-527,24
-2729,80,-132,10
-5732,51,232,3
-7724,33,573,-17
-8468,-15,904,-36
-7128,-57,1225,-49
-2562,-94,1592,-42
2077,-124,1722,-60
5534,-144,1790,-52
9167,-161,1705,-41
10916,-177,1570,-24
11409,-166,1454,-15
10617,-154,1394,-37
8352,-142,1443,-34
6876,-142,1647,-17
5337,-142,1927,-21
3658,-110,2285,-11
3675,-87,2593,-12
4559,-90,2789,-16
6270,-91,2911,-1
8331,-113,2880,-19
8870,-111,2974,-15
9184,-89,2999,-9
7631,-91,3089,-9
1212,-98,3249,-3
-10731,-102,3403,-6
-18983,-118,3600,-2
-16182,-136,3737,-3
-15763,-116,3781,-20
-17192,-101,3845,-6
-15295,-107,3821,-23
-12611,-100,3710,-18
-490,-75,3252,-1
11478,-56,2140,-2
15202,-49,535,4
15305,-45,-1600,-11
14755,-37,-3744,-9
14632,-38,-5736,-22
12549,-25,-7287,-9
5029,-41,-7983,-6
-1658,-32,-7663,-9
-1315,-14,-6445,-18
345,-24,-4847,-22
883,-11,-3371,-20
-812,-35,-2204,-13
-1366,-62,-1707,-24
478,-71,-1866,-27
-3210,-70,-2522,-27
-7625,-81,-3461,-34
-11722,-83,-4011,-33
-15233,-75,-4035,-59
-15367,-79,-3174,-49
-16691,-77,-1695,-17
-15258,-85,108,3
-10356,-78,1951,-17
-792,-59,3536,-9
8737,-36,4597,-2
13704,-3,5009,-13
15399,16,4764,-5
15074,36,4108,-15
14678,50,3326,-19
13413,71,2482,-26
8164,90,1753,-26
1426,76,1070,-24
-1961,66,543,-14
-4654,57,137,-9
-7756,50,-125,-23
-7734,39,-391,-18
-6245,5,-631,-17
-5312,-26,-791,-14
-6519,-30,-785,-19
-8791,-51,-812,-19
-9913,-56,-959,-20
-10364,-68,-1281,-25
-11019,-80,-1776,-26
-12178,-63,-2312,-17
-9915,-48,-2937,-8
-5232,-23,-3418,-13
-77,-27,-3648,-13
4483,-8,-3452,-14
8161,0,-2767,-14
10820,7,-1715,-15
11897,-9,-498,-9
9461,-12,666,-14
5968,-2,1574,-22
2071,-18,2140,-20
-2061,-15,2265,-23
-4970,-29,2055,-34
-7128,-48,1687,-42
-7823,-66,1365,-31
-6858,-62,1237,-22
-4903,-81,1359,-24
-1369,-59,1708,-35
2683,-50,2186,-46
5619,-63,2682,-51
8656,-55,3028,-50
9940,-57,3137,-45
9918,-67,2878,-50
9257,-26,2305,-54
7712,-19,1534,-48
6655,-46,692,-32
6061,5,-130,-38
4879,-49,-892,-39
5161,-100,-1518,-23
6301,-163,-1988,-29
7565,-223,-2267,-40
9078,-283,-2369,-26
9397,-234,-2430,-11
8936,-289,-2427,-14
6954,-410,-2374,-7
-20,-280,-2277,-3
-12265,-281,-2401,-11
-19317,-332,-3092,-7
-15737,-275,-3978,-12
-15978,-313,-4613,-26
-17168,-358,-4985,-27
-15073,-261,-4827,-40
-12116,-293,-4239,-47
805,-310,-2841,-22
11673,-216,-891,-26
14817,-224,826,-32
15366,-301,2285,-26
14778,-317,2809,-32
14373,-855,2749,-31
11894,-1665,1907,-39
4235,-813,717,-35
-452,-21,-281,-42
1286,-1100,-1154,-49
2804,-1009,-1307,-39
3728,-1280,-940,-61
1181,-2261,-248,-68
663,-1787,450,-50
1303,-1208,705,-53
-4486,-677,534,-50
-9771,-78,71,-51
-14373,238,-773,-46
-17276,277,-1566,-49
-16081,454,-2216,-32
-16413,36,-2439,-21
-14964,-490,-2206,-32
-9350,-562,-1667,-34
993,-115,-976,-45
9894,278,-381,-32
14186,997,159,-30
15395,1332,597,-36
14823,1484,943,-37
14545,1634,1186,-43
11999,1459,1366,-55
6334,1545,1527,-92
1430,1113,1806,-93
-310,1247,1839,-75
-2632,1227,1723,-89
-4934,1011,1610,-82
-4372,1076,1501,-88
-2421,1129,1542,-87
-1907,730,1689,-80
-5249,738,1965,-67
-10637,798,2369,-69
-12821,601,2734,-84
-13264,739,2995,-68
-14822,674,3062,-75
-14883,395,2822,-84
-12465,596,2522,-82
-6271,620,2183,-86
584,258,2048,-78
4693,395,2136,-75
9059,189,2353,-79
12186,182,2868,-67
12270,370,3325,-57
9924,349,3724,-55
5686,475,3964,-57
2292,649,3838,-62
-468,327,3673,-66
-4039,314,3337,-76
-5350,413,3134,-82
-5413,216,2992,-72
-5242,390,2387,-66
-4757,587,1378,-57
-4079,492,-263,-75
-1801,492,-2219,-70
1133,529,-4327,-63
3697,522,-6273,-68
6220,725,-7617,-72
7768,603,-7965,-61
8914,446,-7226,-54
9750,594,-5723,-58
9489,613,-3880,-54
9201,506,-2361,-45
8584,648,-1357,-31
7342,716,-1346,-34
6939,627,-1970,-34
6916,604,-3058,-37
7314,438,-4149,-26
8269,417,-4584,-29
8304,354,-4189,-18
7205,246,-2761,-26
4624,360,-692,-23
-1893,365,1513,-18
-13383,249,3494,-41
-19136,294,4931,-32
-15404,-288,5494,-32
-16333,-1697,5329,-33
-16980,-1352,4453,-23
-15130,73,3314,-37
-12153,-273,2267,-27
253,88,1449,-23
10354,508,879,-21
14311,214,460,-15
15335,772,237,-33
14621,417,156,-29
14327,291,71,-27
12286,180,-96,-25
5477,-69,-382,-28
2829,-183,-639,-17
4335,16,-805,-21
5603,-54,-1117,-24
4939,-72,-1549,-30
1283,-44,-2180,-40
1666,-416,-2837,-30
772,-235,-3447,-29
-6192,-164,-3872,-19
-12103,6,-3952,-8
-16330,92,-3552,8
-17359,173,-2674,25
-15635,-51,-1416,25
-16665,163,26,21
-14411,247,1230,29
-8630,243,2091,29
1379,335,2466,17
8623,131,2412,18
12418,64,2003,13
15061,139,1498,22
15071,10,1161,21
13861,-26,1088,28
10752,124,1470,62
6146,-45,2109,62
3557,-98,2804,44
2795,-75,3384,41
62,-114,3637,55
-1284,39,3528,47
-770,204,3034,37
-20,61,2150,37
-1514,53,1093,47
-5621,-59,71,48
-11600,-136,-814,59
-14689,-29,-1483,52
-15726,-57,-1983,48
-16870,-137,-2271,63
-15953,67,-2391,49
-13762,45,-2349,52
-7990,-68,-2253,35
-568,78,-2179,18
3795,130,-2107,28
8296,140,-2062,30
11481,158,-2085,28
11356,46,-2204,40
9742,99,-2456,52
6540,210,-2948,51
3347,223,-3705,35
1323,380,-4328,38
-1554,463,-4467,40
-3330,422,-4157,29
-3349,475,-3237,28
-4223,591,-2009,28
-4325,612,-284,21
-4793,777,1310,15
-4183,878,2261,18
-1460,958,2571,23
934,1097,1965,14
3723,1152,1083,6
6633,1252,-194,3
8162,1427,-1142,-14
9739,1433,-1547,-6
10002,1380,-1508,-24
9059,1398,-810,-32
9013,1322,73,-27
7872,1385,813,-26
6694,1516,1128,-2
6522,1479,788,-4
6951,1484,98,-17
8431,1518,-779,-13
9642,1526,-1717,-6
8894,1615,-2301,-12
7468,1624,-2543,-10
4169,1546,-2217,-28
-5647,1498,-1629,-33
-17514,1388,-897,-31
-17990,1188,-204,-28
-14880,1030,371,-29
-17487,765,875,-41
-15836,420,1348,-34
-15186,91,1690,-23
-8971,-320,1894,-37
4074,-806,2010,-39
11200,-1331,2021,-36
13329,-1966,2004,-34
13981,-2545,1764,-18
14267,-3011,1562,-32
13789,-3485,1499,-23
8410,-3760,1610,-21
3588,-3979,1933,-31
6150,-4117,2378,-50
7257,-3919,2808,-36
8227,-3611,3081,-37
5829,-3144,3067,-39
4507,-2478,2864,-26
5845,-1777,2414,-21
26,-978,1873,-10
-8639,-90,1526,-6
-13831,716,1410,7
-17375,1430,1691,-4
-16394,2071,2172,1
-16069,2521,2716,-1
-16618,2795,3292,10
-13564,2821,3584,21
-7007,2655,3619,16
2562,2329,3375,13
7386,1911,3036,5
11686,1300,2799,12
14828,572,2688,31
14272,-174,2885,22
10671,-922,3097,17
6972,-1686,2793,14
5345,-2540,1688,7
5212,-3432,-198,14
5083,-4281,-2606,11
3907,-4906,-5033,27
3794,-5204,-7105,14
5005,-5361,-8235,3
3999,-5613,-8116,-6
325,-5517,-6930,-5
-5690,-5162,-4965,11
-12022,-4474,-2950,7
-15743,-3616,-1622,-6
-16725,-2811,-1209,-7
-16446,-1786,-1782,-5
-16067,-694,-2799,2
-14859,331,-3965,-7
-9496,1298,-4772,-10
-2542,2076,-4544,4
1850,2651,-3354,-12
6654,3078,-1241,-1
9626,3118,1100,2
8923,2848,3097,1
7649,2362,4482,-1
5710,1739,5090,-1
3969,1002,4938,-11
3043,72,4286,-23
923,-950,3298,-18
581,-1815,2440,-25
482,-2420,1907,-16
-437,-2784,1596,2
-1421,-2962,1398,4
-3365,-2850,1051,-3
-4653,-2536,689,1
-3691,-1964,326,2
-2576,-1222,-38,4
-124,-408,-408,-6
3255,540,-732,-7
5552,1462,-955,-7
7671,2302,-1076,-18
8370,2958,-1387,-18
8458,3400,-1943,-34
8976,3716,-2713,-28
8076,3975,-3476,-16
6588,3994,-3933,-7
6714,3850,-4040,3
6776,3562,-3599,-6
8126,3230,-2585,10
9505,2969,-1222,15
9368,2721,249,15
10004,2471,1480,19
8723,2289,2117,11
2448,2308,2177,1
-9586,2460,1767,-4
-19427,2756,1214,5
-16291,3246,779,4
-15448,3891,689,2
-17579,4545,1089,0
-15370,4998,1842,5
-15042,4679,2804,11
-6220,2991,3586,4
4510,663,4009,9
9017,-895,3927,15
10884,-2121,3300,19
12466,-4056,2356,13
12751,-7272,1267,-15
11225,-11307,226,0
4295,-13445,-646,5
5083,-13438,-1276,-15
10145,-13241,-1708,-14
9573,-13477,-1999,-17
11504,-13593,-2234,-24
8742,-11919,-2429,-22
10002,-8129,-2550,-14
8838,-4415,-2573,-14
-525,-1548,-2518,-21
-9307,1771,-2395,-22
-14606,5548,-2258,-29
-17623,9258,-2247,-36
-16141,11341,-2340,-17
-16232,11441,-2495,-18
-16313,11927,-2676,-15
-12994,12895,-2793,-17
-6587,12471,-2900,-15
824,9805,-2963,-1
3759,5745,-2685,-7
8618,2549,-2177,-3
10972,993,-1564,-7
8924,-990,-937,-35
5232,-4249,-422,-47
4780,-7393,130,-47
6665,-9063,452,-45
8297,-8981,576,-46
9289,-8741,480,-81
9995,-9248,240,-97
12294,-9079,110,-69
12482,-7507,-168,-80
7845,-5596,-275,-89
1418,-4481,-342,-95
-5015,-4091,-456,-106
-11554,-3108,-421,-101
-16301,-1114,-446,-100
-17014,393,-460,-85
-16182,388,-507,-81
-16376,-239,-656,-76
-15636,-165,-751,-75
-12178,853,-885,-68
-6684,1753,-1052,-74
-1486,1688,-1150,-59
1614,1286,-1241,-58
2994,1726,-1170,-76
2590,2799,-962,-66
4197,3519,-550,-57
4884,3739,-16,-53
4953,3726,563,-60
6411,3982,1201,-58
7055,4082,1749,-48
7963,3185,2063,-47
6983,1692,2119,-61
4497,210,1970,-68
1730,-1034,1788,-55
-1592,-2411,1662,-50
-5136,-4473,1558,-50
-6202,-6860,1647,-59
-6356,-8399,1909,-74
-4047,-8844,2209,-55
-503,-8903,2458,-46
2166,-8899,2557,-53
4685,-8602,2444,-48
6328,-7249,2199,-32
6802,-4998,1848,-21
7679,-2797,1589,-15
7028,-802,1431,-22
5454,1246,1412,-26
5077,3361,1605,-18
5167,5196,1832,-10
6843,6132,2159,-16
9011,6180,2326,-27
10875,6072,2399,-28
12939,5881,2457,-27
13247,5138,2443,-27
11066,3574,2499,-26
5785,1617,2553,-20
-7709,119,2740,-14
-19218,-790,3024,-10
-16638,-1676,3383,-16
-15320,-2750,3733,-13
-17508,-3535,3942,-24
-15599,-3654,3651,-22
-15642,-3174,2571,-16
-8648,-2601,800,-22
1869,-2081,-1495,-32
6697,-1335,-3894,-24
6983,-222,-5984,-32
8117,852,-7249,-51
9163,1508,-7456,-41
7033,2018,-6613,-51
1543,2626,-5147,-37
4413,3377,-3383,-11
11529,3882,-2015,-14
13468,3819,-1461,-21
15103,3594,-1657,-26
12429,3654,-2589,-22
14454,3856,-3595,-24
12448,3982,-4431,-22
4168,3809,-4545,-20
-6453,3586,-3696,-17
-13920,3798,-2096,-14
-16397,4314,11,-8
-16741,4868,2109,-3
-16115,5470,3775,8
-16334,6309,4831,21
-13831,7296,5168,17
-8874,7927,4931,27
-3791,7185,4269,26
-2035,4403,3317,37
2104,1174,2476,32
4219,-542,1759,27
1895,-2161,1145,27
154,-5063,632,26
1444,-9720,290,37
5477,-14901,107,39
9031,-16774,66,25
11773,-16076,51,24
14476,-15807,42,41
15043,-15984,-114,26
13975,-15546,-532,26
12821,-12557,-1230,22
7304,-6990,-2265,23
-779,-2481,-3329,29
-6945,902,-4239,23
-14124,5466,-4697,20
-17566,10314,-4472,19
-16199,14340,-3610,24
-16247,15713,-2202,11
-16020,14692,-573,3
-13992,14776,839,17
-11498,15296,1833,19
-8352,13898,2197,11
-6476,9861,1952,2
-6138,3850,1371,3
-5459,110,743,28
-3233,-1175,453,30
-156,-3914,627,19
3077,-7793,1237,19
6786,-10832,2116,11
10752,-11565,3028,2
12983,-10523,3720,1
12070,-9664,3964,20
9536,-9928,3711,19
5556,-8803,3029,18
1558,-5838,2077,16
-1704,-3537,1015,16
-4217,-2609,23,16
-5189,-2551,-887,-3
-4181,-1353,-1631,-22
-2167,1098,-2181,-45
825,2418,-2572,-60
2737,1467,-2800,-69
3475,443,-2859,-64
3557,810,-2718,-61
3253,2396,-2431,-66
2927,3562,-2128,-55
2279,3331,-1949,-49
2689,3094,-1933,-41
3639,4355,-2188,-31
5023,6059,-2619,-62
7418,6805,-3039,-58
9887,6746,-3272,-38
12576,6540,-3365,-48
14498,6931,-3301,-38
14165,6728,-2791,-53
12492,4608,-1981,-57
8629,1718,-1016,-32
-196,-713,-147,-39
-13518,-2963,499,-29
-19284,-5305,1069,-38
-15215,-8630,1204,-41
-16536,-12268,1049,-35
-16726,-14005,680,-57
-15245,-14149,163,-47
-13820,-13842,-183,-39
-4776,-13057,-456,-38
927,-11534,-446,-38
2075,-8126,-303,-19
1902,-3566,-184,-18
49,276,-14,-21
1405,3631,19,-24
1418,7261,-100,-32
-1881,10624,-410,-36
6710,13104,-943,-49
12995,13557,-1389,-46
14769,12353,-1735,-49
15179,11195,-1976,-50
13618,9685,-1982,-37
15047,7056,-1844,-31
11502,3196,-1507,-31
5259,-816,-1031,-36
-5553,-3630,-550,-35
-11096,-5388,-85,-44
-13372,-7131,312,-42
-14445,-8724,674,-32
-16407,-9214,989,-40
-14859,-8212,1173,-14
-9302,-6370,1277,11
-6829,-4656,1306,16
-5961,-2972,1357,-5
-7980,-674,1506,-8
-6877,2152,1672,1
-5453,4312,1858,-2
-6195,5276,2052,11
-7393,5819,2186,12
-4423,6383,2237,0
2116,6906,2116,-3
8495,6722,1827,-14
12643,5462,1515,-26
14478,4172,1188,-33
15012,3530,1010,-43
14215,3090,1038,-37
13270,2448,1185,-37
8367,1533,1443,-40
1726,1045,1685,-44
-1766,1619,1898,-32
-5860,2480,1958,-39
-10223,3169,1808,-46
-10346,4205,1647,-44
-7813,5585,1515,-46
-6429,7347,1561,-48
-7533,9118,1891,-60
-9710,10076,2301,-59
-11593,10555,2833,-68
-13300,10087,3299,-66
-15506,6843,3662,-58
-16442,1877,3913,-49
-14498,-1731,3888,-31
-10228,-4416,3941,-33
-4656,-7585,3891,-31
404,-12073,3621,-23
5436,-16727,2753,-25
9353,-17001,1151,-31
11086,-15937,-839,-51
10329,-16721,-3150,-43
7100,-16065,-5253,-47
4452,-14966,-6771,-45
3216,-11130,-7325,-37
2470,-3890,-6654,-55
2521,2230,-5129,-54
2530,6378,-3444,-48
2974,10401,-2071,-52
4195,14462,-1534,-47
4165,15665,-1710,-37
3278,15062,-2678,-33
2097,14967,-4007,-1
584,14757,-4825,-10
-402,13166,-4864,-5
-794,10994,-3685,-7
-137,6107,-1779,-7
1446,-504,545,-4
3030,-4955,2842,-5
4203,-5975,4481,-2
5265,-6447,5349,-4
6964,-9021,5379,-15
8486,-10735,4637,-30
9451,-10476,3718,-24
10123,-8144,2793,-32
9402,-6049,2030,-17
7912,-5768,1515,-38
6223,-5332,1035,-35
1737,-2971,818,-39
-6739,-881,680,-35
-14157,-906,569,-36
-15876,-2463,504,-39
-14229,-3156,330,-27
-10044,-1558,72,-28
-10347,142,-337,-46
-13311,-485,-1114,-37
-8536,-1783,-2201,-34
-4416,-1053,-3504,-36
-2790,1786,-4626,-17
-2474,4833,-5197,-28
-5991,6167,-5120,-15
-4697,6709,-4298,-18
-1576,8529,-2801,-29
-2491,11065,-989,-36
1865,11793,654,-20
7492,10752,1692,-22
11510,8946,1896,-21
14557,7768,1494,-21
12503,6443,703,-11
12103,2732,-91,1
13217,-2436,-438,11
10157,-6132,-157,23
4680,-7983,843,19
-893,-9485,2194,25
-4780,-12014,3470,10
-4710,-14646,4348,7
-5509,-14804,4582,-13
-6695,-12521,4170,-18
-6485,-10121,3212,-9
-5743,-8604,1910,-39
-5515,-7331,644,-72
-6559,-4394,-363,-85
-8493,196,-1166,-70
-9800,3220,-1717,-75
-9948,4538,-2106,-75
-10429,5921,-2321,-61
-9575,7878,-2429,-58
-6542,9716,-2484,-67
-2332,9452,-2436,-70
2019,7630,-2298,-67
5867,6680,-2147,-77
8377,6251,-2069,-66
10586,4974,-2226,-77
10704,2275,-2588,-86
8835,-886,-2962,-98
6559,-2563,-3230,-97
4386,-3049,-3147,-88
2668,-4224,-2634,-92
1523,-6173,-1605,-89
1078,-7468,-249,-82
1582,-7019,1132,-91
1691,-5558,2179,-98
858,-4712,2625,-86
-859,-4235,2095,-95
-3332,-2855,539,-86
-6333,-368,-1330,-96
-9720,2043,-2859,-89
-12394,3404,-3635,-76
-14127,4275,-3498,-80
-14467,5532,-2506,-79
-13269,6860,-856,-64
-10052,7097,723,-58
-6516,5922,1532,-52
-3612,4594,1402,-36
-1730,3971,300,-34
-464,3472,-1200,-35
243,2425,-2652,-52
242,797,-3503,-54
-10,-294,-3369,-52
822,62,-2529,-46
2311,883,-1157,-44
3941,1498,276,-61
5492,2208,1202,-46
6756,3280,1513,-33
7918,5150,1044,-47
7824,7005,177,-39
6647,8113,-590,-51
5084,9145,-1180,-50
3586,10052,-1269,-32
2083,10706,-1021,-17
1359,11134,-492,-20
1742,10463,214,-38
3244,8616,853,-38
4391,4933,1383,-31
5002,-946,1704,-30
4959,-5371,1847,-24
4876,-7873,1961,-36
4787,-10865,1924,-39
4671,-13891,1681,-39
5091,-16817,1377,-44
5544,-16820,1047,-23
5477,-15904,913,-28
4996,-16278,986,-31
4415,-14207,1306,-31
3846,-11525,1863,-14
3061,-8115,2419,7
-507,-1972,2790,11
-6294,4486,2805,-8
-10795,7488,2415,-14
-11837,10325,1689,-15
-9103,13849,889,-24
-5517,15369,276,-24
-6467,15134,108,-33
-7293,13513,454,-26
-6087,11543,1128,-15
-3871,9993,2041,-22
