a0003,a0004,a0005,a0006
-752,-128.0,56.0,145.0
-877,-179.0,19.0,108.0
-1002,-251.0,5.0,112.0
-1208,-201.0,30.0,114.0
-1419,-135.0,43.0,75.0
-1555,-237.0,41.0,69.0
-1684,-358.0,38.0,107.0
-1714,-361.0,21.0,117.0
-1276,-360.0,-21.0,109.0
-206,-234.0,-77.0,116.0
903,-36.0,-83.0,87.0
1194,-224.0,-15.0,25.0
642,-580.0,53.0,-9.0
-24,-449.0,51.0,-69.0
-341,-70.0,14.0,-171.0
-365,-26.0,-8.0,-228.0
-265,-194.0,-35.0,-253.0
-167,-246.0,-67.0,-296.0
-91,-206.0,-82.0,-300.0
5,-162.0,-84.0,-264.0
-34,-40.0,-73.0,-254.0
-418,87.0,-35.0,-233.0
-981,18.0,-24.0,-174.0
-1326,-114.0,-94.0,-144.0
-1269,-22.0,-189.0,-139.0
-811,162.0,-234.0,-115.0
-135,156.0,-237.0,-98.0
322,70.0,-265.0,-90.0
345,101.0,-327.0,-59.0
200,191.0,-351.0,-29.0
114,251.0,-337.0,-4.0
14,223.0,-388.0,60.0
-116,124.0,-532.0,135.0
-146,132.0,-667.0,180.0
-22,267.0,-746.0,229.0
245,313.0,-828.0,282.0
511,255.0,-930.0,303.0
485,189.0,-946.0,298.0
144,131.0,-804.0,291.0
-238,153.0,-604.0,267.0
-503,232.0,-269.0,218.0
-508,261.0,385.0,180.0
-127,187.0,778.0,163.0
308,44.0,163.0,142.0
340,23.0,-596.0,119.0
120,126.0,-147.0,108.0
18,148.0,779.0,105.0
-16,71.0,797.0,106.0
-92,-11.0,411.0,104.0
-108,-10.0,555.0,83.0
1,50.0,799.0,46.0
286,20.0,588.0,20.0
620,-34.0,180.0,3.0
627,-10.0,-113.0,-23.0
316,-7.0,-290.0,-45.0
50,-4.0,-364.0,-50.0
-72,28.0,-206.0,-47.0
-67,-4.0,135.0,-32.0
98,-42.0,117.0,-5.0
287,4.0,-479.0,16.0
368,73.0,-894.0,27.0
363,104.0,-645.0,40.0
312,77.0,-377.0,47.0
256,42.0,-513.0,42.0
160,80.0,-560.0,39.0
-2,146.0,-262.0,35.0
-59,185.0,29.0,25.0
100,189.0,101.0,19.0
320,166.0,21.0,21.0
396,181.0,-87.0,16.0
241,217.0,-100.0,8.0
-18,231.0,40.0,5.0
-182,246.0,329.0,-7.0
-248,245.0,606.0,-38.0
-276,230.0,600.0,-71.0
-264,233.0,363.0,-102.0
-242,252.0,237.0,-150.0
-180,256.0,270.0,-202.0
-42,218.0,210.0,-240.0
7,193.0,55.0,-279.0
-174,214.0,1.0,-321.0
-426,205.0,68.0,-344.0
-533,154.0,160.0,-366.0
-466,130.0,123.0,-394.0
-344,127.0,-123.0,-410.0
-335,112.0,-389.0,-435.0
-494,83.0,-449.0,-472.0
-708,51.0,-330.0,-487.0
-861,25.0,-206.0,-497.0
-955,-5.0,-166.0,-534.0
-1083,-15.0,-162.0,-548.0
-1243,-7.0,-108.0,-510.0
-1326,-31.0,-27.0,-466.0
-1300,-80.0,-30.0,-421.0
-964,-114.0,-79.0,-343.0
-28,-119.0,-47.0,-260.0
1008,-116.0,54.0,-194.0
1188,-132.0,192.0,-120.0
595,-174.0,367.0,-50.0
94,-192.0,449.0,-26.0
-23,-199.0,347.0,-12.0
50,-285.0,209.0,12.0
150,-309.0,185.0,9.0
171,-234.0,228.0,15.0
213,-269.0,249.0,57.0
341,-343.0,224.0,76.0
280,-369.0,190.0,77.0
-134,-422.0,192.0,120.0
-642,-449.0,172.0,164.0
-921,-332.0,59.0,166.0
-852,-123.0,-69.0,163.0
-448,-192.0,-124.0,157.0
120,-628.0,-108.0,122.0
480,-702.0,-40.0,87.0
448,-155.0,41.0,60.0
293,140.0,67.0,13.0
265,-157.0,17.0,-32.0
266,-441.0,10.0,-45.0
224,-397.0,160.0,-59.0
208,-194.0,281.0,-77.0
297,-18.0,177.0,-69.0
544,105.0,102.0,-64.0
790,74.0,302.0,-78.0
760,-169.0,500.0,-74.0
468,-240.0,442.0,-67.0
116,59.0,325.0,-86.0
-122,277.0,305.0,-100.0
-12,164.0,311.0,-90.0
360,32.0,312.0,-86.0
512,80.0,306.0,-80.0
380,183.0,254.0,-46.0
285,202.0,161.0,-2.0
248,140.0,79.0,39.0
240,144.0,75.0,84.0
273,234.0,117.0,126.0
225,250.0,53.0,158.0
280,189.0,-86.0,182.0
610,136.0,-82.0,205.0
822,109.0,45.0,212.0
700,131.0,72.0,198.0
518,195.0,-5.0,199.0
380,227.0,-47.0,216.0
300,152.0,-20.0,213.0
369,-3.0,40.0,204.0
478,-52.0,94.0,211.0
536,87.0,108.0,217.0
576,181.0,92.0,217.0
544,89.0,85.0,212.0
483,-46.0,111.0,196.0
476,-84.0,159.0,168.0
426,-20.0,148.0,139.0
309,35.0,45.0,110.0
275,18.0,-14.0,73.0
383,-10.0,25.0,39.0
527,-30.0,46.0,16.0
554,-49.0,-4.0,-1.0
412,-21.0,-86.0,-8.0
210,22.0,-148.0,-1.0
84,6.0,-149.0,6.0
48,8.0,-134.0,13.0
24,82.0,-195.0,28.0
-19,110.0,-299.0,38.0
-21,49.0,-338.0,42.0
73,25.0,-312.0,51.0
184,110.0,-310.0,56.0
169,210.0,-331.0,52.0
14,223.0,-342.0,56.0
-169,173.0,-351.0,68.0
-263,144.0,-325.0,72.0
-236,163.0,-276.0,80.0
-191,227.0,-207.0,91.0
-235,307.0,-68.0,98.0
-356,319.0,71.0,104.0
-508,255.0,139.0,104.0
-649,193.0,212.0,91.0
-744,205.0,298.0,75.0
-856,300.0,317.0,59.0
-1054,351.0,300.0,32.0
-1227,288.0,335.0,5.0
-1046,207.0,387.0,-15.0
-219,190.0,388.0,-38.0
863,222.0,357.0,-56.0
1303,236.0,304.0,-64.0
926,214.0,228.0,-75.0
388,180.0,147.0,-90.0
139,127.0,64.0,-100.0
192,84.0,-3.0,-112.0
353,90.0,-30.0,-133.0
430,94.0,-47.0,-152.0
489,57.0,-72.0,-172.0
614,19.0,-70.0,-198.0
585,0.0,-69.0,-213.0
273,-33.0,-111.0,-224.0
-168,-68.0,-123.0,-237.0
-573,-74.0,-60.0,-228.0
-733,-71.0,14.0,-208.0
-460,-81.0,76.0,-198.0
78,-114.0,133.0,-171.0
499,-157.0,170.0,-126.0
595,-182.0,194.0,-102.0
449,-203.0,218.0,-90.0
327,-212.0,241.0,-54.0
340,-207.0,269.0,-22.0
350,-248.0,293.0,-14.0
306,-316.0,288.0,1.0
376,-344.0,267.0,25.0
635,-340.0,251.0,30.0
901,-353.0,225.0,46.0
996,-399.0,164.0,90.0
867,-449.0,92.0,113.0
529,-490.0,53.0,119.0
235,-425.0,64.0,149.0
264,-235.0,87.0,175.0
438,-199.0,70.0,172.0
516,-488.0,22.0,176.0
547,-739.0,-11.0,185.0
518,-461.0,3.0,166.0
433,14.0,50.0,147.0
420,-31.0,78.0,150.0
384,-394.0,78.0,141.0
275,-486.0,96.0,124.0
320,-312.0,156.0,125.0
528,-132.0,221.0,122.0
701,9.0,242.0,101.0
790,61.0,216.0,101.0
767,-100.0,191.0,111.0
643,-272.0,204.0,94.0
556,-135.0,255.0,78.0
559,158.0,302.0,78.0
592,224.0,273.0,70.0
630,63.0,184.0,70.0
677,-23.0,135.0,84.0
709,68.0,164.0,83.0
721,171.0,200.0,85.0
708,163.0,165.0,110.0
621,123.0,100.0,131.0
479,157.0,82.0,141.0
407,196.0,92.0,160.0
440,161.0,75.0,178.0
505,114.0,30.0,182.0
554,110.0,-8.0,193.0
528,124.0,-15.0,210.0
418,135.0,5.0,215.0
318,157.0,31.0,221.0
239,148.0,30.0,234.0
142,56.0,-3.0,243.0
60,-31.0,-30.0,250.0
21,8.0,-33.0,268.0
78,121.0,-25.0,275.0
233,130.0,-25.0,263.0
299,1.0,-35.0,254.0
167,-90.0,-47.0,250.0
-20,-47.0,-55.0,238.0
-136,22.0,-61.0,222.0
-177,31.0,-87.0,208.0
-166,-2.0,-152.0,198.0
-179,-37.0,-249.0,194.0
-259,-43.0,-321.0,190.0
-347,-35.0,-353.0,185.0
-431,-3.0,-458.0,184.0
-569,31.0,-669.0,190.0
-689,15.0,-843.0,187.0
-761,16.0,-959.0,180.0
-935,45.0,-1074.0,190.0
-999,54.0,-927.0,198.0
-474,67.0,-90.0,187.0
417,75.0,1104.0,180.0
971,121.0,1311.0,182.0
972,192.0,72.0,182.0
635,171.0,-846.0,183.0
291,114.0,-55.0,188.0
233,139.0,1044.0,193.0
347,207.0,934.0,195.0
391,249.0,538.0,203.0
473,260.0,829.0,210.0
654,240.0,1094.0,206.0
709,208.0,797.0,204.0
551,201.0,309.0,203.0
270,242.0,-142.0,191.0
-81,304.0,-487.0,186.0
-388,293.0,-465.0,187.0
-430,202.0,-3.0,175.0
-147,174.0,463.0,161.0
241,226.0,288.0,161.0
481,247.0,-506.0,159.0
512,216.0,-991.0,143.0
436,167.0,-683.0,136.0
388,130.0,-303.0,134.0
369,117.0,-360.0,117.0
309,108.0,-389.0,100.0
275,100.0,-65.0,91.0
384,82.0,295.0,72.0
622,35.0,381.0,52.0
867,-17.0,217.0,46.0
955,-31.0,9.0,30.0
826,-23.0,-17.0,10.0
588,-41.0,227.0,4.0
399,-84.0,635.0,-4.0
403,-119.0,928.0,-15.0
551,-132.0,848.0,-13.0
592,-145.0,498.0,-22.0
512,-168.0,237.0,-34.0
485,-191.0,191.0,-12.0
500,-217.0,183.0,15.0
500,-243.0,89.0,17.0
459,-276.0,4.0,26.0
361,-305.0,64.0,51.0
338,-308.0,198.0,69.0
452,-322.0,124.0,85.0
546,-361.0,-254.0,107.0
582,-400.0,-579.0,112.0
627,-445.0,-537.0,118.0
635,-486.0,-281.0,148.0
570,-490.0,-98.0,166.0
510,-377.0,-38.0,168.0
513,-185.0,-1.0,185.0
538,-254.0,34.0,202.0
559,-686.0,29.0,208.0
603,-803.0,10.0,220.0
647,-244.0,47.0,230.0
636,157.0,149.0,228.0
574,-172.0,260.0,228.0
472,-575.0,405.0,226.0
367,-477.0,577.0,216.0
336,-204.0,575.0,212.0
367,-78.0,354.0,210.0
379,25.0,162.0,197.0
361,46.0,154.0,185.0
344,-176.0,233.0,182.0
299,-317.0,267.0,176.0
194,-59.0,248.0,165.0
78,254.0,201.0,159.0
-9,208.0,139.0,153.0
-44,-4.0,43.0,144.0
18,-30.0,-116.0,139.0
116,103.0,-239.0,136.0
130,172.0,-218.0,133.0
68,131.0,-101.0,141.0
0,128.0,20.0,147.0
-60,200.0,85.0,148.0
-121,204.0,60.0,162.0
-194,113.0,-29.0,180.0
-257,77.0,-84.0,189.0
-272,127.0,-40.0,199.0
-257,167.0,80.0,214.0
-264,177.0,216.0,226.0
-317,164.0,300.0,234.0
-388,108.0,320.0,240.0
-458,19.0,313.0,244.0
-549,-21.0,277.0,244.0
-548,80.0,221.0,244.0
-302,190.0,183.0,250.0
74,102.0,157.0,254.0
350,-73.0,168.0,258.0
464,-100.0,234.0,265.0
448,15.0,251.0,267.0
360,103.0,155.0,263.0
276,49.0,38.0,262.0
217,-34.0,-69.0,259.0
184,-36.0,-80.0,251.0
220,-30.0,177.0,237.0
307,-4.0,367.0,222.0
359,54.0,72.0,222.0
351,50.0,-195.0,225.0
328,13.0,43.0,211.0
284,19.0,259.0,200.0
192,54.0,113.0,199.0
116,86.0,10.0,204.0
98,87.0,95.0,210.0
90,88.0,199.0,203.0
98,145.0,283.0,192.0
181,193.0,269.0,203.0
293,160.0,156.0,211.0
343,134.0,95.0,202.0
340,180.0,77.0,198.0
306,238.0,101.0,198.0
243,264.0,228.0,196.0
219,259.0,253.0,196.0
260,239.0,73.0,196.0
315,224.0,-22.0,197.0
356,231.0,53.0,199.0
378,280.0,69.0,194.0
396,333.0,-8.0,192.0
420,302.0,-59.0,196.0
425,208.0,-53.0,189.0
399,188.0,-2.0,175.0
373,266.0,36.0,164.0
368,309.0,-8.0,150.0
369,254.0,-90.0,143.0
355,182.0,-131.0,136.0
340,158.0,-109.0,122.0
355,157.0,-28.0,118.0
388,150.0,38.0,104.0
391,149.0,5.0,79.0
371,135.0,-61.0,77.0
370,87.0,-64.0,73.0
384,32.0,-52.0,50.0
396,6.0,-84.0,34.0
406,17.0,-135.0,30.0
400,14.0,-182.0,18.0
387,-28.0,-180.0,4.0
388,-59.0,-119.0,-2.0
395,-79.0,-111.0,-14.0
399,-106.0,-224.0,-32.0
409,-128.0,-345.0,-40.0
408,-155.0,-388.0,-47.0
379,-164.0,-381.0,-59.0
352,-164.0,-362.0,-63.0
347,-227.0,-375.0,-59.0
346,-303.0,-419.0,-52.0
333,-295.0,-417.0,-36.0
315,-266.0,-374.0,-18.0
300,-293.0,-309.0,-8.0
297,-352.0,-150.0,0.0
295,-418.0,35.0,22.0
273,-466.0,70.0,39.0
237,-475.0,30.0,33.0
206,-429.0,96.0,39.0
191,-268.0,218.0,65.0
191,-149.0,262.0,72.0
204,-405.0,233.0,72.0
209,-803.0,232.0,89.0
187,-623.0,292.0,100.0
143,22.0,322.0,105.0
104,161.0,260.0,121.0
72,-361.0,145.0,128.0
38,-650.0,26.0,125.0
-5,-358.0,-51.0,130.0
-39,-39.0,-55.0,127.0
-55,26.0,-48.0,112.0
-66,24.0,-84.0,110.0
-89,-44.0,-136.0,104.0
-134,-214.0,-181.0,84.0
-189,-208.0,-201.0,74.0
-239,101.0,-176.0,69.0
-280,330.0,-142.0,52.0
-316,175.0,-132.0,42.0
-356,-47.0,-113.0,40.0
-378,22.0,-52.0,26.0
-336,216.0,17.0,13.0
-256,234.0,60.0,13.0
-205,141.0,71.0,8.0
-199,168.0,59.0,0.0
-226,259.0,59.0,9.0
-264,229.0,96.0,22.0
-270,129.0,130.0,24.0
-225,115.0,136.0,30.0
-151,185.0,113.0,49.0
-97,239.0,63.0,64.0
-68,223.0,35.0,73.0
-37,169.0,46.0,83.0
7,102.0,30.0,92.0
66,38.0,-36.0,101.0
125,58.0,-84.0,108.0
137,170.0,-74.0,114.0
100,216.0,-40.0,119.0
62,93.0,-32.0,123.0
69,-74.0,-78.0,129.0
116,-68.0,-132.0,134.0
165,100.0,-123.0,136.0
200,168.0,-68.0,138.0
213,46.0,-33.0,135.0
199,-45.0,-32.0,127.0
178,-7.0,-31.0,119.0
180,29.0,-15.0,111.0
201,37.0,8.0,100.0
218,73.0,27.0,91.0
223,93.0,31.0,82.0
223,64.0,14.0,74.0
233,41.0,4.0,69.0
252,73.0,36.0,67.0
263,129.0,74.0,64.0
281,134.0,64.0,60.0
297,134.0,23.0,59.0
287,191.0,-16.0,56.0
280,219.0,-33.0,48.0
293,166.0,-32.0,45.0
296,143.0,-48.0,42.0
294,214.0,-75.0,37.0
300,308.0,-79.0,38.0
305,316.0,-75.0,39.0
312,254.0,-98.0,38.0
316,222.0,-139.0,41.0
307,237.0,-197.0,43.0
296,283.0,-262.0,41.0
276,352.0,-280.0,40.0
261,370.0,-255.0,36.0
271,287.0,-267.0,30.0
283,193.0,-323.0,27.0
279,217.0,-378.0,24.0
266,322.0,-447.0,16.0
244,350.0,-526.0,9.0
217,263.0,-582.0,6.0
196,178.0,-667.0,0.0
182,170.0,-817.0,-9.0
162,184.0,-943.0,-20.0
132,184.0,-900.0,-28.0
113,190.0,-547.0,-38.0
113,166.0,177.0,-54.0
111,84.0,960.0,-69.0
91,17.0,957.0,-86.0
53,28.0,-95.0,-100.0
2,66.0,-814.0,-109.0
-38,46.0,-72.0,-120.0
-48,-22.0,952.0,-134.0
-45,-70.0,888.0,-145.0
-48,-84.0,435.0,-152.0
-65,-98.0,514.0,-158.0
-103,-107.0,660.0,-174.0
-137,-109.0,413.0,-192.0
-148,-146.0,11.0,-199.0
-167,-206.0,-369.0,-207.0
-211,-247.0,-600.0,-221.0
-250,-268.0,-460.0,-224.0
-279,-279.0,-59.0,-216.0
-317,-280.0,214.0,-208.0
-348,-282.0,36.0,-195.0
-368,-343.0,-588.0,-175.0
-410,-441.0,-1037.0,-150.0
-470,-472.0,-777.0,-129.0
-516,-454.0,-276.0,-123.0
-522,-429.0,-155.0,-112.0
-463,-304.0,-223.0,-85.0
-382,-166.0,-117.0,-74.0
-358,-368.0,90.0,-81.0
-387,-800.0,175.0,-70.0
-404,-713.0,55.0,-51.0
-402,-38.0,-124.0,-44.0
-411,217.0,-118.0,-29.0
-395,-304.0,129.0,-6.0
-314,-691.0,456.0,0.0
-226,-424.0,641.0,2.0
-203,-55.0,522.0,14.0
-201,27.0,172.0,14.0
-155,31.0,-105.0,2.0
-81,2.0,-112.0,-3.0
-28,-190.0,10.0,-10.0
-9,-272.0,49.0,-28.0
-20,45.0,-4.0,-36.0
-42,373.0,-31.0,-41.0
-34,248.0,0.0,-58.0
18,-32.0,-53.0,-72.0
80,-5.0,-283.0,-77.0
118,204.0,-495.0,-89.0
125,251.0,-450.0,-104.0
105,165.0,-228.0,-112.0
74,186.0,-58.0,-120.0
64,281.0,9.0,-126.0
90,253.0,20.0,-125.0
116,140.0,-29.0,-118.0
103,125.0,-104.0,-108.0
74,201.0,-116.0,-96.0
79,242.0,-22.0,-79.0
130,238.0,109.0,-53.0
168,204.0,176.0,-40.0
156,120.0,214.0,-36.0
129,34.0,282.0,-22.0
118,31.0,280.0,-6.0
112,143.0,137.0,-4.0
114,240.0,-16.0,-3.0
138,134.0,-38.0,6.0
152,-81.0,40.0,9.0
138,-123.0,118.0,10.0
123,30.0,120.0,21.0
114,152.0,44.0,26.0
104,108.0,-48.0,24.0
98,-33.0,-131.0,25.0
94,-113.0,-211.0,22.0
76,-48.0,-243.0,16.0
54,60.0,-204.0,9.0
62,85.0,-146.0,-2.0
87,55.0,-99.0,-18.0
86,24.0,-56.0,-28.0
66,7.0,-48.0,-35.0
51,41.0,-104.0,-47.0
38,106.0,-173.0,-58.0
18,145.0,-169.0,-61.0
2,139.0,-63.0,-63.0
-6,126.0,74.0,-68.0
-15,156.0,145.0,-69.0
-30,196.0,136.0,-65.0
-48,184.0,86.0,-65.0
-62,186.0,41.0,-69.0
-75,263.0,33.0,-67.0
-92,322.0,39.0,-67.0
-125,292.0,38.0,-72.0
-168,232.0,52.0,-70.0
-202,233.0,77.0,-70.0
-216,314.0,73.0,-76.0
-212,378.0,26.0,-72.0
-204,369.0,-50.0,-67.0
-212,319.0,-135.0,-73.0
-235,259.0,-179.0,-73.0
-274,255.0,-157.0,-67.0
-319,322.0,-111.0,-72.0
-349,371.0,-72.0,-81.0
-369,332.0,-66.0,-83.0
-387,239.0,-110.0,-91.0
-409,184.0,-150.0,-104.0
-436,201.0,-145.0,-110.0
-463,247.0,-123.0,-119.0
-492,247.0,-96.0,-134.0
-540,179.0,-48.0,-145.0
-597,110.0,4.0,-154.0
-639,79.0,43.0,-174.0
-668,74.0,62.0,-193.0
-683,82.0,45.0,-206.0
-647,61.0,5.0,-218.0
-564,14.0,-20.0,-237.0
-516,-24.0,-8.0,-252.0
-524,-54.0,36.0,-260.0
-540,-75.0,74.0,-268.0
-562,-87.0,62.0,-278.0
-588,-106.0,18.0,-284.0
-549,-121.0,-17.0,-292.0
-450,-141.0,-48.0,-306.0
-383,-194.0,-79.0,-316.0
-366,-249.0,-92.0,-322.0
-350,-267.0,-95.0,-328.0
-314,-271.0,-96.0,-333.0
-264,-274.0,-86.0,-331.0
-215,-295.0,-85.0,-316.0
-195,-363.0,-114.0,-294.0
-220,-441.0,-144.0,-266.0
-248,-456.0,-150.0,-230.0
-210,-425.0,-143.0,-199.0
-130,-442.0,-114.0,-172.0
-69,-500.0,-56.0,-140.0
-35,-435.0,-20.0,-118.0
-34,-235.0,-31.0,-107.0
-71,-258.0,-47.0,-94.0
-102,-654.0,-47.0,-80.0
-92,-803.0,-39.0,-77.0
-63,-262.0,-22.0,-65.0
-46,210.0,-5.0,-41.0
-55,-120.0,3.0,-30.0
-67,-612.0,25.0,-23.0
-47,-502.0,43.0,-7.0
-5,-124.0,18.0,-5.0
19,26.0,-23.0,-18.0
11,49.0,-45.0,-20.0
-15,54.0,-60.0,-31.0
-40,-96.0,-61.0,-62.0
-55,-263.0,-42.0,-84.0
-49,-69.0,-33.0,-97.0
-27,332.0,-48.0,-120.0
-11,369.0,-73.0,-140.0
-12,75.0,-92.0,-147.0
-18,-39.0,-97.0,-158.0
-22,128.0,-97.0,-168.0
-34,275.0,-101.0,-168.0
-56,252.0,-93.0,-172.0
-78,197.0,-68.0,-183.0
-88,226.0,-49.0,-182.0
-82,244.0,-44.0,-178.0
-66,185.0,-46.0,-178.0
-54,139.0,-57.0,-168.0
-60,154.0,-59.0,-147.0
-76,196.0,-37.0,-126.0
-82,223.0,-12.0,-100.0
-85,184.0,2.0,-65.0
-105,107.0,14.0,-37.0
-129,57.0,15.0,-20.0
-148,22.0,-3.0,9.0
-161,45.0,-21.0,35.0
-166,139.0,-22.0,36.0
-171,147.0,-18.0,41.0
-182,-6.0,-33.0,59.0
-199,-147.0,-46.0,62.0
-231,-80.0,-27.0,57.0
-263,110.0,-10.0,67.0
-282,122.0,-43.0,76.0
-303,-76.0,-100.0,64.0
-320,-144.0,-115.0,55.0
-321,-4.0,-88.0,60.0
-318,54.0,-77.0,50.0
-322,-4.0,-78.0,26.0
-339,2.0,-66.0,8.0
-370,59.0,-60.0,-6.0
-406,54.0,-69.0,-29.0
-438,11.0,-80.0,-49.0
-456,56.0,-71.0,-59.0
-465,156.0,-42.0,-68.0
-487,142.0,-42.0,-73.0
-515,86.0,-56.0,-76.0
-526,163.0,-20.0,-83.0
-544,255.0,13.0,-75.0
-589,213.0,70.0,-59.0
-641,157.0,238.0,-62.0
-680,211.0,256.0,-65.0
-704,307.0,-10.0,-56.0
-701,327.0,-98.0,-51.0
-653,280.0,128.0,-52.0
-582,267.0,196.0,-48.0
-548,298.0,58.0,-43.0
-557,319.0,35.0,-43.0
-574,339.0,70.0,-43.0
-594,353.0,46.0,-40.0
-594,319.0,27.0,-40.0
-534,269.0,-27.0,-42.0
-454,264.0,-98.0,-52.0
-410,294.0,-100.0,-67.0
-386,312.0,-90.0,-74.0
-344,269.0,-59.0,-86.0
-297,192.0,31.0,-111.0
-262,161.0,15.0,-128.0
-240,175.0,-129.0,-143.0
-234,182.0,-164.0,-169.0
-239,146.0,-74.0,-197.0
-228,91.0,-23.0,-219.0
-180,60.0,-24.0,-246.0
-112,26.0,-44.0,-278.0
-59,-14.0,-38.0,-306.0
-38,-7.0,25.0,-330.0
-48,18.0,43.0,-354.0
-76,-28.0,-16.0,-373.0
-89,-127.0,-50.0,-390.0
-74,-166.0,-49.0,-407.0
-57,-129.0,-56.0,-422.0
-53,-115.0,-17.0,-433.0
-48,-169.0,47.0,-444.0
-26,-216.0,7.0,-447.0
5,-224.0,-101.0,-432.0
24,-262.0,-146.0,-411.0
28,-330.0,-132.0,-385.0
23,-332.0,-119.0,-332.0
8,-291.0,-132.0,-263.0
-20,-322.0,-174.0,-205.0
-34,-425.0,-182.0,-153.0
-8,-478.0,-144.0,-89.0
24,-452.0,-148.0,-34.0
28,-457.0,-212.0,-5.0
25,-526.0,-235.0,16.0
30,-543.0,-170.0,42.0
24,-422.0,-95.0,60.0
-2,-242.0,-52.0,67.0
-26,-271.0,-21.0,86.0
-34,-631.0,-14.0,111.0
-39,-824.0,-33.0,121.0
-39,-371.0,-25.0,122.0
-25,166.0,19.0,126.0
-13,14.0,60.0,124.0
-13,-477.0,81.0,106.0
-20,-558.0,88.0,74.0
-38,-258.0,102.0,38.0
-66,7.0,123.0,-1.0
-85,138.0,97.0,-41.0
-92,152.0,34.0,-75.0
-97,-40.0,-3.0,-108.0
-100,-276.0,-6.0,-140.0
-101,-140.0,4.0,-156.0
-107,290.0,12.0,-168.0
-128,437.0,0.0,-184.0
-162,196.0,-28.0,-186.0
-191,11.0,-53.0,-184.0
-210,71.0,-77.0,-196.0
-226,205.0,-100.0,-202.0
-233,265.0,-96.0,-191.0
-230,268.0,-62.0,-180.0
-233,261.0,-42.0,-170.0
-248,212.0,-45.0,-145.0
-267,146.0,-20.0,-107.0
-284,139.0,26.0,-66.0
-306,161.0,23.0,-17.0
-335,162.0,-13.0,34.0
-360,162.0,-2.0,82.0
-376,154.0,49.0,132.0
-389,108.0,83.0,174.0
-411,51.0,102.0,194.0
-436,-16.0,108.0,212.0
-454,-68.0,98.0,236.0
-481,5.0,95.0,236.0
-523,123.0,90.0,219.0
-569,78.0,66.0,221.0
-613,-124.0,57.0,226.0
-640,-231.0,66.0,208.0
-618,-98.0,59.0,194.0
-542,49.0,44.0,191.0
-482,19.0,30.0,171.0
-489,-66.0,5.0,136.0
-510,-93.0,-30.0,114.0
-518,-111.0,-58.0,94.0
-530,-111.0,-60.0,56.0
-502,-18.0,-44.0,18.0
-414,101.0,-42.0,-4.0
-354,100.0,-56.0,-19.0
-344,-25.0,-57.0,-31.0
-309,-76.0,-56.0,-32.0
-244,52.0,-74.0,-30.0
-199,181.0,-79.0,-24.0
-176,177.0,-50.0,-8.0
-166,146.0,-28.0,9.0
-171,155.0,-30.0,22.0
-174,163.0,-27.0,38.0
-138,179.0,-12.0,56.0
-66,223.0,-18.0,64.0
-1,281.0,-46.0,70.0
28,303.0,-71.0,86.0
28,264.0,-76.0,96.0
20,236.0,-68.0,94.0
10,260.0,-84.0,103.0
7,276.0,-123.0,112.0
23,276.0,-146.0,100.0
44,297.0,-168.0,95.0
56,303.0,-218.0,97.0
76,263.0,-262.0,70.0
112,199.0,-272.0,30.0
142,160.0,-271.0,3.0
146,201.0,-218.0,-36.0
137,255.0,-28.0,-88.0
129,212.0,203.0,-132.0
108,116.0,221.0,-179.0
89,54.0,-19.0,-238.0
106,53.0,-193.0,-291.0
128,75.0,-47.0,-333.0
137,64.0,209.0,-381.0
157,38.0,264.0,-432.0
171,-1.0,186.0,-472.0
151,-78.0,194.0,-507.0
124,-122.0,254.0,-545.0
109,-93.0,237.0,-573.0
100,-74.0,150.0,-596.0
95,-112.0,49.0,-611.0
91,-157.0,-44.0,-602.0
100,-184.0,-71.0,-575.0
118,-214.0,9.0,-537.0
125,-245.0,115.0,-466.0
116,-252.0,112.0,-350.0
99,-219.0,-32.0,-236.0
73,-209.0,-196.0,-143.0
50,-286.0,-232.0,-34.0
41,-392.0,-158.0,79.0
34,-439.0,-113.0,147.0
31,-389.0,-126.0,192.0
40,-310.0,-109.0,247.0
36,-355.0,-42.0,277.0
10,-493.0,19.0,276.0
-17,-536.0,29.0,292.0
-44,-492.0,-14.0,321.0
-72,-511.0,-55.0,327.0
-98,-572.0,-40.0,324.0
-108,-529.0,43.0,321.0
-90,-363.0,159.0,300.0
-78,-247.0,224.0,275.0
-98,-392.0,193.0,237.0
-128,-711.0,119.0,162.0
-158,-730.0,80.0,77.0
-186,-266.0,98.0,12.0
-204,121.0,125.0,-52.0
-215,-51.0,114.0,-119.0
-220,-440.0,91.0,-170.0
-224,-510.0,98.0,-202.0
-254,-277.0,116.0,-226.0
-288,-6.0,89.0,-238.0
-296,189.0,19.0,-230.0
-310,203.0,-40.0,-218.0
-344,-38.0,-71.0,-214.0
-378,-268.0,-88.0,-209.0
-420,-133.0,-73.0,-187.0
-458,253.0,-33.0,-160.0
-462,428.0,-14.0,-137.0
-441,249.0,-42.0,-104.0
-390,35.0,-86.0,-60.0
-327,22.0,-94.0,-10.0
-314,130.0,-76.0,48.0
-351,228.0,-65.0,114.0
-376,262.0,-52.0,179.0
-361,216.0,-11.0,243.0
-306,148.0,42.0,300.0
-236,121.0,72.0,343.0
-185,102.0,76.0,382.0
-156,72.0,66.0,410.0
-137,65.0,55.0,408.0
-93,82.0,50.0,389.0
-48,96.0,62.0,378.0
-42,71.0,94.0,360.0
-33,2.0,124.0,318.0
-9,-87.0,127.0,274.0
11,-149.0,104.0,242.0
