Q1,Q2,Q3,Q4
2,781,-815,1
1,742,-684,1
0,737,-443,3
2,763,-203,2
1,735,-52,0
1,664,-15,0
0,624,-54,2
-1,641,-101,4
-1,603,-65,4
-3,357,80,3
-4,-74,292,1
-4,-378,467,1
-3,-346,555,2
-3,-320,547,2
-2,-988,489,2
1,-2592,438,2
2,-4242,397,2
0,-4623,341,-1
-1,-3546,217,-4
0,-2308,22,-5
1,-2251,-210,-3
-1,-3209,-426,-2
0,-3678,-562,-2
0,-2553,-602,-1
-1,-454,-551,1
-1,1074,-465,2
-1,1409,-401,2
-1,1280,-372,1
-1,1482,-359,3
0,1999,-342,3
-1,2431,-296,3
-1,2758,-210,3
1,3187,-122,1
-1,3490,-49,-1
0,3191,8,-3
1,2378,64,-6
-2,1867,138,-7
-1,2203,244,-5
0,2873,370,-3
0,2868,462,-1
2,1918,475,-1
3,783,395,2
3,199,254,1
4,61,105,1
3,-212,-12,0
1,-814,-77,-1
-1,-1473,-121,0
0,-2037,-161,-1
0,-2619,-187,0
-1,-3162,-194,-1
0,-3299,-152,0
0,-2830,-79,-1
-1,-2118,16,-3
-1,-1740,112,-2
-1,-1720,164,-1
1,-1479,160,1
2,-599,119,1
0,591,77,0
0,1420,60,-1
0,1681,84,-3
0,1715,133,-5
-1,1857,178,-3
-2,2075,195,0
-4,2156,186,-1
-4,2070,160,0
-2,1956,139,1
-1,1819,134,2
-1,1534,141,1
-1,1085,124,-3
-3,730,67,0
-4,649,-20,2
-5,666,-117,4
-2,460,-195,5
-1,-67,-227,3
-1,-665,-203,2
2,-1039,-162,-2
3,-1182,-121,-4
7,-1336,-102,-2
6,-1687,-106,-1
4,-2180,-114,-1
5,-2567,-96,0
4,-2657,-59,0
3,-2475,-22,0
2,-2188,-6,0
2,-1862,-30,0
0,-1473,-76,4
-2,-1035,-117,5
-2,-569,-137,5
1,-55,-135,5
3,520,-120,3
5,1091,-108,-1
5,1557,-110,-1
8,1824,-122,-2
7,1854,-137,-4
5,1781,-135,-2
3,1804,-97,-1
-1,1900,-42,0
-1,1867,19,1
0,1576,64,1
0,1106,61,0
-1,652,8,-1
-1,361,-53,-2
0,200,-102,-2
1,6,-109,-2
-1,-294,-54,-4
1,-631,47,-5
1,-908,150,-4
-1,-1069,215,-7
-1,-1108,237,-7
0,-1051,224,-6
0,-925,215,-6
0,-827,223,-5
1,-806,248,-5
2,-788,223,-1
2,-640,84,2
-1,-320,-223,1
-2,58,-662,0
-3,313,-1047,-1
-4,395,-1154,-2
-3,428,-922,-1
-4,566,-517,2
-4,807,-157,4
0,981,18,5
0,978,18,7
1,861,-28,4
2,768,8,0
0,740,154,0
-1,721,365,1
-3,671,552,0
-6,624,612,0
-7,624,531,1
-5,591,425,1
-3,399,443,2
-1,86,627,1
0,-150,896,3
-1,-261,1103,3
-1,-388,1135,1
-1,-599,951,3
0,-792,605,2
1,-996,224,2
4,-1593,-87,4
6,-2834,-267,6
6,-4071,-327,5
4,-4209,-357,4
2,-3136,-434,4
-1,-2101,-549,1
0,-2275,-616,-1
-1,-3290,-568,-3
-2,-3575,-416,-5
-3,-2220,-235,-5
-2,-153,-101,-5
0,1061,-72,-4
0,1088,-154,-2
-1,972,-267,0
0,1480,-318,3
2,2307,-256,6
4,2820,-96,7
6,2999,92,5
8,3208,222,3
7,3322,288,0
4,2943,314,0
3,2233,331,0
1,1950,370,-1
2,2397,395,0
3,2902,343,0
2,2570,196,0
2,1496,-18,0
2,612,-254,0
0,451,-427,0
0,537,-471,-1
0,173,-400,-1
1,-642,-281,-1
1,-1454,-184,-1
0,-2034,-137,0
1,-2539,-122,-1
1,-2953,-115,-3
0,-3015,-97,-2
-1,-2627,-71,1
0,-2184,-55,1
-1,-2041,-72,0
-2,-1965,-127,1
-5,-1371,-196,0
-6,-198,-247,-1
-6,907,-239,1
-4,1394,-165,3
-2,1423,-28,1
0,1552,127,-1
3,1927,233,-2
3,2245,261,-2
0,2228,232,-2
0,2005,186,-1
-1,1784,139,-2
-4,1542,103,-2
-5,1180,80,0
-5,833,53,-1
-5,771,29,-1
-5,940,30,-1
-6,937,59,-2
-6,533,137,-1
-5,-21,243,0
-4,-371,331,-3
-2,-508,369,-1
0,-749,330,0
1,-1255,235,0
3,-1874,116,0
2,-2359,15,1
3,-2679,-51,2
3,-2907,-91,3
1,-2977,-94,3
-2,-2767,-80,2
1,-2302,-67,1
-1,-1801,-43,-1
-4,-1378,-10,-2
-2,-912,30,-2
0,-220,61,-3
2,644,61,-4
2,1357,12,-3
3,1716,-68,0
1,1837,-144,3
-1,1917,-196,4
0,2025,-205,3
0,2082,-171,4
-2,1985,-112,7
-2,1745,-36,7
-1,1439,18,4
1,1100,30,1
2,782,32,0
1,576,31,-4
2,473,11,-5
3,371,-41,-6
3,132,-102,-4
4,-261,-175,-1
1,-652,-232,-1
-3,-858,-250,0
-4,-889,-234,-1
-5,-924,-195,0
-3,-1070,-129,2
-4,-1270,-56,3
0,-1366,-24,2
4,-1255,-9,1
4,-976,4,0
6,-640,3,-1
5,-315,-5,-3
4,-36,3,-2
3,200,23,-3
2,427,34,-3
0,678,36,-2
-4,982,17,-3
-4,1270,-24,-5
-3,1382,-51,-5
-4,1237,-31,-1
-3,945,12,0
-2,734,50,0
-2,725,74,-1
2,798,77,-2
2,743,69,-1
4,515,69,-1
5,242,104,-1
6,85,160,2
6,60,200,3
4,49,176,4
1,-83,37,7
-1,-345,-248,9
-2,-608,-587,7
-4,-734,-779,3
-4,-802,-725,0
-6,-1240,-507,-3
-8,-2321,-252,-3
-5,-3546,-72,-4
-1,-3939,-18,-3
-1,-3270,-11,-1
1,-2498,44,0
3,-2666,145,3
6,-3584,269,6
7,-3934,407,6
6,-2838,489,1
6,-947,438,0
5,325,303,1
3,534,227,2
-1,576,283,-1
-4,1219,443,-2
-4,2223,629,0
-5,2966,729,0
-5,3330,692,1
-1,3588,543,0
1,3693,320,0
4,3361,79,0
6,2712,-100,0
6,2412,-168,-1
7,2739,-195,-3
8,3081,-255,-3
7,2637,-352,-3
6,1558,-412,-2
4,746,-391,0
1,694,-289,2
-2,878,-142,3
-2,540,-19,1
-4,-307,40,-1
-2,-1140,14,1
-1,-1660,-73,0
1,-2051,-178,-4
4,-2447,-222,-4
2,-2678,-164,-1
1,-2598,-56,0
-1,-2469,25,0
0,-2544,50,1
0,-2590,52,0
0,-2109,68,-1
-2,-1071,115,-2
-4,-78,175,-3
-5,375,193,-2
-5,481,144,0
-3,787,25,0
-1,1439,-136,0
0,2075,-278,0
3,2336,-340,1
6,2286,-290,1
4,2158,-183,1
1,2011,-84,0
-1,1769,-15,-1
-1,1526,8,-1
-3,1453,14,1
1,1431,35,1
1,1160,65,1
1,569,76,2
-1,-26,52,4
-4,-295,-1,6
-6,-323,-76,7
-7,-489,-134,4
-6,-975,-129,0
-6,-1569,-68,1
-3,-1970,31,0
-2,-2154,127,-1
0,-2311,167,-1
0,-2497,163,-3
0,-2577,144,-2
0,-2510,110,0
-1,-2406,91,-3
-2,-2234,86,-1
-6,-1825,75,2
-6,-1156,49,4
-6,-402,15,6
-6,210,-3,5
-5,618,10,6
-4,1024,54,5
-4,1605,117,3
-3,2221,177,0
1,2569,198,-2
2,2592,182,-4
2,2430,140,-5
1,2182,80,-3
2,1911,34,-2
2,1617,8,-3
-1,1290,-7,-2
1,922,-17,-1
1,522,-33,0
0,102,-44,1
0,-281,-46,2
-1,-525,-41,5
-2,-632,-44,4
-2,-726,-62,1
-1,-889,-80,-3
-1,-1064,-106,-4
2,-1134,-145,-3
5,-1096,-166,-5
8,-1042,-150,-4
8,-1005,-113,-2
7,-967,-64,0
6,-881,-27,1
2,-718,-9,1
0,-488,0,0
-3,-216,-8,-1
-2,86,-17,-1
-1,392,-34,0
1,650,-70,-2
0,843,-108,-4
0,983,-157,-7
0,1106,-190,-9
-2,1203,-185,-10
1,1234,-140,-6
2,1155,-83,-4
3,964,-22,-3
2,737,20,-2
4,591,17,1
2,532,4,2
3,441,-22,1
2,251,-35,3
-1,-10,-39,1
0,-254,-38,1
-1,-426,-38,0
-1,-511,-41,0
1,-511,-36,-2
0,-574,-20,-1
0,-1038,9,-3
0,-2119,27,-3
-1,-3305,24,-2
0,-3673,8,-2
-1,-3074,-14,0
1,-2515,-41,0
2,-2979,-56,1
1,-4086,-51,2
-1,-4450,-41,5
-2,-3302,-4,7
-2,-1445,73,6
-4,-277,150,5
-5,-92,212,2
-2,69,246,1
2,936,251,1
3,2163,233,0
0,3063,229,0
0,3527,234,2
-1,3852,208,3
-1,3992,124,3
-1,3698,-13,5
1,3146,-205,5
4,2957,-390,4
3,3288,-476,3
0,3474,-450,1
-1,2846,-352,-1
-2,1686,-247,0
-3,964,-188,1
-3,1015,-172,0
-2,1201,-147,1
1,801,-110,0
-5,-65,-51,-1
-10,-822,29,1
-6,-1251,104,2
-4,-1615,145,6
-1,-2053,177,7
4,-2357,214,3
5,-2455,262,1
3,-2619,347,0
3,-2992,435,1
2,-3185,482,3
3,-2735,479,0
-6,-1782,421,-2
-8,-1042,310,-4
13,-832,175,-7
13,-699,58,-7
2,-77,-28,-5
10,939,-77,-4
3,1777,-110,-1
-14,2131,-146,0
7,2198,-172,0
-4,2263,-183,0
-12,2313,-170,0
8,2246,-141,-1
22,2144,-99,-2
32,2098,-72,-1
20,1959,-73,0
-12,1514,-101,0
6,840,-139,-2
27,370,-150,-3
44,295,-116,-3
76,295,-43,-4
21,-50,43,-5
37,-723,110,-4
9,-1300,147,-5
-173,-1536,154,-2
-169,-1616,146,0
14,-1880,141,-1
-88,-2326,134,0
-69,-2676,111,3
42,-2772,64,2
-21,-2701,-4,1
-122,-2568,-69,2
-120,-2306,-109,2
-96,-1868,-107,0
-249,-1339,-63,-1
-320,-809,-21,-3
131,-246,-31,-1
575,435,-77,0
256,1209,-116,1
204,1855,-140,2
228,2188,-139,1
-2,2287,-116,2
-140,2354,-94,3
103,2433,-84,2
177,2400,-82,1
168,2147,-74,1
118,1722,-47,1
186,1274,11,3
276,896,99,3
40,568,173,4
-75,265,199,5
-192,-6,188,2
-282,-258,156,4
-339,-492,118,3
-154,-711,90,0
-132,-843,82,0
61,-863,73,0
-275,-858,61,0
-604,-951,46,0
-197,-1127,16,0
256,-1228,-5,0
-5,-1159,4,-2
17,-981,29,-2
15,-811,48,0
-185,-659,45,-1
-141,-472,15,0
-25,-217,-31,3
230,81,-66,4
278,393,-82,4
53,709,-84,3
6,1003,-74,4
256,1205,-65,3
-192,1255,-74,-2
-52,1232,-100,-3
-86,1226,-130,-4
-199,1228,-144,-6
-291,1143,-134,-5
97,938,-114,-3
141,683,-93,-2
264,461,-88,-3
160,288,-75,-3
-309,71,-50,-2
-589,-261,-10,-1
-405,-603,37,-1
75,-751,62,-4
-40,-725,66,-6
638,-878,44,-5
804,-1585,-5,-3
605,-2646,-45,-4
187,-3271,-69,-6
265,-3029,-92,-6
264,-2526,-107,-1
193,-2707,-101,0
88,-3611,-79,1
317,-4216,-50,2
618,-3649,-10,5
483,-2264,31,6
758,-1184,59,4
699,-904,81,3
246,-759,93,1
-185,28,78,4
-541,1306,37,2
-524,2399,0,-1
-166,3049,-25,1
26,3498,-32,1
0,3855,-1,0
50,3914,21,-2
-241,3650,15,-3
-626,3470,4,-2
-776,3636,-7,0
-880,3735,-16,0
-866,3178,-9,3
-1100,2097,3,4
-1189,1319,-8,2
-137,1294,-25,0
149,1497,-30,-2
-351,1154,-31,-1
-62,293,-18,-2
151,-446,15,-2
-232,-697,57,-2
-1321,-781,84,-2
-2483,-1103,92,0
-1426,-1576,95,-1
1374,-1934,90,0
790,-2233,66,2
1467,-2656,43,6
1698,-2996,32,8
236,-2876,7,6
-467,-2336,-8,3
282,-1926,8,3
611,-1937,28,3
305,-1937,48,2
75,-1308,97,2
100,-146,137,1
1856,833,125,1
858,1234,97,1
1516,1364,72,3
1950,1675,28,6
785,2158,-21,5
-1046,2469,-59,4
-937,2465,-97,1
-481,2320,-124,-1
190,2119,-109,-3
605,1760,-80,-3
584,1246,-57,-2
1135,845,-36,-3
-239,729,-20,-3
-1017,652,-10,-2
-663,263,-17,-3
-493,-367,-29,-4
-1076,-787,-43,-5
-214,-787,-53,-1
-332,-698,-54,-1
-588,-963,-51,0
-312,-1558,-45,2
-25,-2020,-20,1
-269,-2070,12,2
-199,-1957,35,3
-689,-2000,45,4
-839,-2131,47,3
-723,-2120,36,2
-608,-1892,3,0
-40,-1528,-34,0
546,-1105,-83,-3
330,-603,-128,-4
41,-9,-151,-3
172,558,-143,-2
-287,932,-95,-1
41,1189,-37,-1
202,1550,21,-4
334,1957,70,-3
323,2140,85,-1
582,1995,88,0
232,1693,107,1
485,1467,128,2
424,1358,139,1
241,1213,146,0
386,893,133,2
340,496,102,0
158,203,85,0
122,33,92,0
-350,-101,118,-1
-886,-225,146,-2
-345,-343,163,-4
-40,-466,148,-3
-108,-629,112,-4
289,-799,73,-2
2,-889,28,1
-663,-880,-10,0
-664,-818,-48,1
-402,-802,-76,3
-267,-829,-79,2
-240,-784,-75,-1
-205,-609,-75,-4
-229,-368,-67,-4
110,-160,-52,-3
-24,30,-40,-2
692,248,-31,-2
660,483,-23,-2
298,705,-21,1
-213,861,-38,3
-112,944,-52,4
-158,972,-60,3
88,947,-58,4
619,878,-43,4
790,810,-39,3
840,735,-46,1
112,603,-62,-1
110,381,-59,-1
-63,82,-53,-2
172,-188,-29,0
-43,-341,-12,0
99,-380,-24,1
-102,-481,-47,5
-98,-917,-67,7
54,-1756,-68,6
200,-2560,-47,1
296,-2737,-15,0
-6,-2344,-22,-1
-79,-2146,-35,-1
-352,-2698,-58,-2
-309,-3546,-78,-1
-397,-3710,-62,-1
-91,-2813,-37,-2
109,-1589,-11,-1
124,-1004,-4,-2
-43,-1049,10,-4
-113,-887,-14,-3
-84,-31,-49,1
-124,1113,-44,1
-151,1965,-18,0
-206,2425,15,0
-138,2730,42,-1
-159,2982,59,-2
-62,3091,31,-3
41,3146,5,-4
71,3379,10,-6
1,3674,16,-4
30,3560,24,0
-76,2888,35,1
-219,2160,26,1
-84,1959,16,0
-45,2123,21,1
-46,1981,58,0
82,1242,85,-2
208,346,94,-4
81,-158,91,-4
92,-305,68,-3
-54,-519,51,-2
-10,-971,16,1
194,-1422,-38,3
12,-1742,-66,3
-145,-2045,-47,4
-80,-2374,-22,6
12,-2502,13,6
18,-2289,36,6
283,-2001,36,4
196,-1987,43,1
212,-2139,66,0
74,-1972,81,-1
22,-1299,66,-3
4,-508,35,-6
49,-69,-2,-5
-115,93,-23,-4
-202,368,-11,-2
166,910,-3,2
67,1466,5,3
150,1759,8,4
207,1827,-5,5
166,1844,-13,5
-196,1838,1,3
-85,1703,18,3
-327,1471,7,3
-275,1298,12,0
-187,1200,16,0
-215,959,-18,-2
-20,467,-41,-3
19,-39,-50,-4
-162,-284,-73,-5
-315,-297,-84,-3
-194,-391,-62,0
-522,-771,-38,3
-397,-1224,-40,9
-338,-1424,-11,11
-302,-1377,3,9
-343,-1344,-6,8
-31,-1471,23,3
-32,-1624,68,-1
-73,-1628,67,-1
-165,-1460,27,-4
-351,-1235,-4,-8
-244,-1016,-49,-8
-309,-739,-63,-7
-239,-363,-42,-4
77,6,-31,0
269,270,-35,4
272,517,-29,6
465,841,-42,10
362,1194,-62,11
294,1400,-43,8
336,1384,-3,5
261,1260,13,0
322,1216,17,-2
469,1249,13,-5
586,1192,3,-7
836,955,6,-7
868,641,19,-6
775,426,39,-3
794,310,45,-1
560,195,65,0
379,28,79,-1
501,-132,72,2
533,-240,47,3
480,-341,30,2
509,-481,32,2
460,-598,30,-1
425,-602,14,-3
357,-516,-11,-4
205,-480,-55,-5
132,-565,-100,-4
-54,-643,-99,-1
-190,-568,-64,1
-199,-337,-31,4
-207,-135,5,3
-254,-79,40,1
-192,-61,41,1
-287,70,44,0
-376,315,64,0
-419,511,61,0
-529,554,43,1
-615,534,62,1
-543,584,67,1
-503,682,34,0
-677,699,9,-4
-682,563,-11,-5
-666,360,-28,-1
-650,159,-10,-1
-726,-46,24,-2
-721,-220,25,-2
-625,-307,16,-3
-510,-398,8,-1
-554,-794,-12,-1
-944,-1595,-30,-1
-1428,-2311,-32,2
-1502,-2334,-43,3
-911,-1855,-48,3
-275,-1741,-51,1
-218,-2434,-59,-1
-672,-3273,-47,0
-860,-3244,-28,-2
-687,-2236,-20,-2
-512,-1260,-15,0
-313,-1108,-19,-2
-248,-1341,-38,-4
-230,-1048,-51,-5
22,-79,-46,-6
412,891,-41,-7
576,1435,-43,-8
752,1742,-30,-5
939,2118,-7,-3
1281,2477,29,1
1294,2597,57,0
1110,2634,59,-1
1039,2938,54,0
1204,3350,58,-1
1509,3264,63,1
1695,2634,62,1
1613,2090,37,2
1386,2140,-5,1
1478,2433,-32,2
1380,2259,-50,1
1256,1488,-58,1
1006,731,-43,3
797,463,-7,3
390,424,0,5
77,146,-10,6
56,-421,-10,3
29,-907,3,2
-121,-1211,18,1
-246,-1513,35,2
-381,-1870,26,1
-714,-2033,-17,-1
-1054,-1894,-43,-1
-1218,-1735,-26,0
-1144,-1850,-12,0
-1090,-2083,-4,-1
-1166,-1939,26,2
-1178,-1337,38,5
-1133,-727,48,8
-1049,-522,60,7
-903,-557,72,3
-807,-386,45,4
-714,118,24,3
-767,634,26,1
-767,883,13,-1
-566,931,-12,-3
-130,981,-27,0
119,1088,-22,0
220,1123,-21,2
281,1106,-13,2
549,1135,0,0
745,1167,7,0
697,1014,-11,0
650,641,-44,0
829,295,-59,0
953,213,-56,0
930,292,-48,-1
877,188,-15,-1
880,-229,5,0
943,-670,-9,1
857,-790,-3,0
699,-666,32,1
446,-629,13,2
247,-807,-34,4
80,-1013,-32,2
44,-1045,-25,-1
-205,-901,-35,-2
-380,-765,2,-4
-482,-710,46,-5
-478,-625,21,-4
-534,-456,12,-2
-575,-300,23,-1
-610,-212,-7,0
-631,-112,-9,0
-698,83,61,-1
-741,320,70,-4
-624,461,17,-4
-525,490,20,-2
-357,514,21,2
-299,651,-7,1
-161,816,11,-1
-57,866,36,-1
82,763,-1,-2
200,648,-21,-3
260,619,13,0
206,604,8,0
301,499,-17,1
314,270,-36,4
283,46,-61,2
421,-83,-80,1
462,-153,-68,2
424,-250,-33,2
389,-356,-19,0
313,-395,-1,-1
211,-363,15,0
134,-311,37,-2
-29,-285,48,-2
-80,-250,41,-4
-142,-138,36,-5
-232,4,19,-5
-294,60,-7,-2
-399,23,-4,1
-501,1,28,3
-481,80,33,7
-479,178,36,7
-646,167,28,5
-767,66,16,3
-869,18,-7,3
-803,99,12,1
-621,231,30,0
-600,246,17,-1
-668,97,4,2
-630,-77,-17,3
-490,-134,-35,1
-370,-87,-50,-1
-237,-119,-31,0
-240,-459,-36,1
-106,-1137,-45,0
-74,-1771,-41,1
-75,-1927,-26,2
118,-1696,10,3
299,-1630,48,2
388,-2052,73,0
482,-2623,69,-3
570,-2687,43,-5
503,-2047,24,-3
553,-1253,33,-1
609,-915,36,-1
705,-975,18,0
681,-826,-4,2
569,-193,-16,2
581,558,-30,-1
631,1041,-25,-1
632,1256,-5,-2
599,1438,-24,-5
545,1686,-48,-6
407,1900,-49,-5
351,2032,-47,-5
379,2242,-55,-4
427,2520,-38,-4
458,2623,-42,-4
440,2459,-69,-4
357,2249,-55,-2
276,2288,-20,-2
293,2488,-24,1
347,2464,-10,3
376,2027,28,2
367,1444,11,2
346,1038,11,0
301,832,53,-1
310,571,44,-3
328,91,6,-4
349,-494,51,-5
344,-990,65,-4
298,-1300,-1,-5
314,-1473,-6,-4
380,-1570,-13,-1
393,-1600,-68,2
350,-1592,-35,6
244,-1616,59,7
130,-1644,48,9
92,-1558,9,8
96,-1306,51,7
130,-1000,37,5
28,-827,10,3
-113,-829,39,1
-166,-846,24,0
-135,-692,-32,0
-242,-360,-21,1
-512,-33,-2,1
-990,141,-17,0
-1958,210,8,0
-3337,307,1,1
-4507,493,-35,3
-3955,761,-46,5
-2208,996,-48,3
-762,1101,-26,3
-1032,1066,34,4
-2490,949,35,3
-3014,825,-1,1
-2360,728,6,3
-1266,666,-9,3
-1327,546,-4,3
-1587,274,70,3
-1481,-80,66,0
-67,-315,-12,3
1200,-365,11,6
1542,-332,46,5
1728,-351,-9,3
2240,-470,3,3
3576,-599,45,0
4008,-600,-27,-5
3984,-460,-41,-6
3157,-330,16,-5
2915,-315,-15,-5
2577,-378,-27,-4
2418,-424,50,-4
2293,-387,37,-1
2312,-272,-45,2
2655,-166,-7,4
2369,-130,-1,4
1866,-135,-60,3
633,-109,-47,2
-150,15,-17,0
-965,194,-46,-3
-1250,365,-37,-7
-1606,467,12,-8
-2134,468,8,-9
-2792,453,-17,-11
-3406,485,-5,-9
-3249,542,-24,-5
-2672,560,-50,-6
-1808,479,-22,-5
-1620,294,17,-5
-1586,106,30,-3
-1615,-6,18,-1
-1364,-17,30,-2
-963,2,30,-1
-689,-38,27,-1
-213,-134,16,1
352,-206,21,0
1098,-184,18,-1
1550,-68,21,0
1898,64,41,0
2082,112,27,0
2316,62,-18,0
2426,-16,-48,0
2284,-27,-52,-1
2162,20,-65,0
1891,69,-59,0
1629,52,-25,0
1144,-29,-3,1
716,-93,-13,0
351,-83,-1,0
190,-33,13,-2
80,-28,19,-1
-243,-85,41,-2
-618,-163,70,-1
-1125,-188,74,1
-1421,-225,45,2
-1727,-471,34,5
-1894,-963,21,8
-2062,-1404,16,7
-2061,-1527,28,2
-1947,-1457,25,1
-1900,-1521,-19,2
-1608,-1898,-33,3
-1266,-2256,-30,2
-655,-2195,-44,1
-309,-1702,-48,0
-1,-1238,-43,-2
151,-1113,-35,-2
373,-1112,-38,-3
543,-882,10,0
652,-367,18,2
929,90,23,3
1173,404,32,5
1517,610,15,3
1566,861,-6,2
1611,1095,-12,2
1443,1259,8,1
1349,1467,0,2
1177,1816,4,5
940,2238,-11,4
679,2417,-19,2
293,2364,-9,2
-29,2279,-5,1
-401,2451,-2,-3
-603,2681,-13,-3
-792,2680,-19,-4
-862,2318,-16,-2
-955,1835,-6,-1
-1091,1500,14,0
-1254,1267,39,-1
-1411,1007,67,-1
-1371,569,53,0
-1296,127,16,-1
-1157,-286,18,0
-1105,-612,33,-2
-1148,-890,28,0
-1190,-1052,14,0
-1058,-1099,-8,-1
-678,-1143,-51,-2
-306,-1274,-67,-4
-67,-1470,-24,-5
-36,-1533,-6,-6
48,-1450,-22,-5
235,-1297,-16,-4
419,-1268,-15,-2
519,-1330,-25,-2
521,-1343,1,1
645,-1193,38,0
855,-934,11,0
1036,-686,-39,2
990,-490,-45,4
886,-328,-45,3
893,-117,-30,1
1002,120,18,1
1074,379,52,2
943,595,25,3
785,743,7,2
618,809,32,1
461,839,55,-1
201,872,68,0
-167,880,72,-1
-491,852,53,-1
-611,766,-11,2
-538,657,-61,0
-580,547,-41,0
-763,452,-26,2
-860,332,-25,3
-617,203,-19,4
-393,86,-18,7
-413,-17,-5,7
-465,-119,3,10
-418,-241,23,8
-169,-346,5,5
-22,-418,-18,6
168,-440,-39,3
455,-455,-43,0
917,-467,-25,-1
1331,-459,-8,-3
1536,-415,23,-3
1541,-356,37,-2
1472,-305,26,0
1490,-237,7,0
1362,-157,15,-1
1174,-94,25,0
888,-71,19,-1
783,-54,12,-1
648,-27,-2,-1
446,30,-43,2
196,92,-51,1
70,117,-42,2
38,117,-32,0
-46,132,-8,-2
-206,195,24,-2
-458,257,35,-2
-564,304,16,-1
-635,338,14,-1
-620,347,26,1
-631,318,14,2
-566,260,-1,0
-506,205,-11,-4
-329,153,-28,-5
-103,113,-25,-7
-6,54,-9,-7
-82,-26,-9,-8
-247,-100,-31,-7
-133,-112,-44,-3
-449,-62,-31,-1
-2066,-11,-13,-1
-4495,-5,9,1
-5296,-15,41,2
-3687,15,71,5
-1223,87,64,6
-441,159,30,4
-1677,165,-3,2
-2597,102,-21,0
-2028,-14,-34,0
-233,-116,-20,-1
522,-181,-1,-2
219,-203,-19,-5
-437,-285,-5,-6
210,-569,25,-4
962,-1037,26,-4
884,-1403,9,-3
697,-1437,0,-3
1330,-1290,-25,-4
3259,-1277,-36,-2
4257,-1563,-4,2
4332,-1862,5,4
3202,-1842,0,5
2854,-1467,0,4
2560,-1097,3,2
2484,-1004,1,2
1910,-1082,4,1
1171,-1032,9,0
756,-755,-4,1
37,-438,-5,3
-556,-161,0,1
-1431,40,-16,0
-1300,265,-26,1
-1305,497,-22,2
-1093,731,-6,4
-1479,1013,-1,5
-1752,1413,-5,6
-2087,1858,-14,4
-2388,2125,-20,1
-2314,2201,-7,0
-1984,2214,20,-1
-1243,2351,30,-4
-928,2530,24,-6
-605,2589,23,-7
-504,2413,40,-6
91,2124,53,-4
841,1858,24,-5
1637,1646,7,-3
2016,1447,-1,0
2012,1190,-5,2
1843,894,-16,0
1547,546,-18,1
1344,196,-24,-2
1159,-125,-12,-3
1184,-327,27,-4
1150,-462,26,-5
1040,-629,-8,-5
660,-889,-29,-4
299,-1162,-17,-3
33,-1325,-2,-3
7,-1368,4,-1
10,-1341,2,1
-59,-1364,-3,3
-315,-1439,-6,4
-771,-1498,4,7
-1229,-1446,1,5
-1467,-1292,-3,2
-1271,-1097,10,0
-977,-962,18,1
-722,-901,0,0
-686,-829,-21,-3
-534,-674,-15,-6
-300,-413,12,-4
-47,-142,26,-1
152,70,7,-2
355,208,0,2
578,318,12,4
676,453,18,6
604,617,24,7
342,767,29,4
179,832,3,3
222,820,-11,4
477,745,11,3
731,641,16,2
757,566,11,1
681,518,21,0
670,454,12,2
673,332,-25,3
522,171,-31,4
165,50,-27,3
-326,21,-31,2
-752,71,-23,3
-919,91,-7,2
-949,34,-18,2
-1205,-48,-18,1
-2219,-82,13,-2
-3657,-43,23,-1
-4404,-14,13,0
-3940,-52,7,2
-2841,-134,-1,4
-2118,-219,-30,5
-2174,-266,-25,7
-2472,-260,-4,3
-2166,-251,1,1
-1116,-264,14,-2
27,-285,21,-2
764,-291,32,-2
1050,-262,16,0
1461,-187,-1,1
1908,-106,-4,0
2205,-61,-13,-1
2459,-51,-12,-3
2889,-64,-19,-5
3441,-47,-2,-6
3745,10,-6,-6
3818,83,-20,-4
3542,114,-2,-3
3281,65,4,-4
2845,3,-7,-4
2456,9,-13,-4
2023,89,0,-4
1501,164,-3,-2
775,161,2,-1
-196,95,26,0
-1178,65,28,2
-1987,92,9,2
-2200,130,4,1
-2322,118,0,0
-2411,78,-23,-2
-2635,65,-29,-5
-2642,81,-14,-5
-2431,83,-23,-1
-2137,51,-27,0
-2021,35,9,0
-2000,45,33,0
-1726,40,42,-1
-1306,-39,61,-2
-770,-166,66,-3
-412,-239,41,-1
151,-256,20,1
955,-335,6,2
1866,-559,-27,2
2403,-830,-49,0
2645,-963,-38,0
2637,-931,-48,-2
2608,-890,-62,-3
2534,-973,-34,-3
2211,-1114,-9,1
1690,-1145,-5,4
1061,-1031,2,3
652,-895,9,1
291,-830,2,1
73,-808,13,1
-194,-722,35,1
-211,-580,34,4
-229,-476,19,7
-268,-407,8,7
-390,-276,-5,6
-482,-42,-33,2
-529,193,-43,0
-592,345,-22,-1
-685,460,-5,-1
-939,647,-4,-1
-1038,938,15,-1
-1042,1215,39,-2
-814,1365,48,-2
-545,1419,46,1
-77,1483,21,0
323,1574,-28,2
680,1634,-53,4
908,1614,-30,4
1105,1525,-9,6
1127,1426,-18,6
1064,1319,-21,5
1270,1183,1,1
1035,1032,14,-2
-628,894,19,-5
-3808,759,11,-5
-5856,595,-14,-3
-5206,418,-19,0
-2570,265,5,1
-1079,146,8,-1
-2097,33,-16,0
-4041,-105,-17,-1
-4308,-267,-8,-3
-1723,-394,-9,-2
1020,-458,4,-1
1968,-494,12,-1
693,-539,-11,-1
-62,-602,-12,1
