Q1,Q2,Q3,Q4
-155,-155,-155,-155
-109,-109,-109,-109
-35,-35,-35,-35
11,11,11,11
-4,-4,-4,-4
-43,-43,-43,-43
-55,-55,-55,-55
-17,-17,-17,-17
57,57,57,57
108,108,108,108
105,105,105,105
60,60,60,60
28,28,28,28
63,63,63,63
124,124,124,124
140,140,140,140
103,103,103,103
44,44,44,44
25,25,25,25
56,56,56,56
102,102,102,102
110,110,110,110
80,80,80,80
32,32,32,32
1,1,1,1
15,15,15,15
53,53,53,53
65,65,65,65
22,22,22,22
-36,-36,-36,-36
-78,-78,-78,-78
-68,-68,-68,-68
-42,-42,-42,-42
-26,-26,-26,-26
-26,-26,-26,-26
-43,-43,-43,-43
-48,-48,-48,-48
-29,-29,-29,-29
-14,-14,-14,-14
-13,-13,-13,-13
-37,-37,-37,-37
-84,-84,-84,-84
-108,-108,-108,-108
-100,-100,-100,-100
-69,-69,-69,-69
-28,-28,-28,-28
-12,-12,-12,-12
-40,-40,-40,-40
-71,-71,-71,-71
-67,-67,-67,-67
-45,-45,-45,-45
-43,-43,-43,-43
-70,-70,-70,-70
-105,-105,-105,-105
-101,-101,-101,-101
-51,-51,-51,-51
-9,-9,-9,-9
-1,-1,-1,-1
-14,-14,-14,-14
-20,-20,-20,-20
-6,-6,-6,-6
1,1,1,1
-3,-3,-3,-3
-7,-7,-7,-7
-15,-15,-15,-15
-37,-37,-37,-37
-31,-31,-31,-31
16,16,16,16
41,41,41,41
20,20,20,20
-29,-29,-29,-29
-78,-78,-78,-78
-82,-82,-82,-82
-39,-39,-39,-39
-5,-5,-5,-5
-5,-5,-5,-5
-15,-15,-15,-15
-3,-3,-3,-3
22,22,22,22
43,43,43,43
46,46,46,46
21,21,21,21
-14,-14,-14,-14
-27,-27,-27,-27
-15,-15,-15,-15
21,21,21,21
68,68,68,68
102,102,102,102
107,107,107,107
94,94,94,94
89,89,89,89
95,95,95,95
104,104,104,104
102,102,102,102
87,87,87,87
76,76,76,76
78,78,78,78
98,98,98,98
148,148,148,148
183,183,183,183
163,163,163,163
103,103,103,103
54,54,54,54
33,33,33,33
36,36,36,36
26,26,26,26
-8,-8,-8,-8
-43,-43,-43,-43
-55,-55,-55,-55
-37,-37,-37,-37
-26,-26,-26,-26
-35,-35,-35,-35
-66,-66,-66,-66
-106,-106,-106,-106
-134,-134,-134,-134
-134,-134,-134,-134
-110,-110,-110,-110
-97,-97,-97,-97
-91,-91,-91,-91
-89,-89,-89,-89
-72,-72,-72,-72
-30,-30,-30,-30
1,1,1,1
-2,-2,-2,-2
-28,-28,-28,-28
-39,-39,-39,-39
-55,-55,-55,-55
-46,-46,-46,-46
-14,-14,-14,-14
0,0,0,0
10,10,10,10
36,36,36,36
55,55,55,55
56,56,56,56
60,60,60,60
54,54,54,54
26,26,26,26
-4,-4,-4,-4
-17,-17,-17,-17
-17,-17,-17,-17
2,2,2,2
30,30,30,30
35,35,35,35
26,26,26,26
20,20,20,20
24,24,24,24
46,46,46,46
48,48,48,48
28,28,28,28
-3,-3,-3,-3
-3,-3,-3,-3
22,22,22,22
26,26,26,26
6,6,6,6
-16,-16,-16,-16
-26,-26,-26,-26
-32,-32,-32,-32
-27,-27,-27,-27
-37,-37,-37,-37
-45,-45,-45,-45
-49,-49,-49,-49
-58,-58,-58,-58
-51,-51,-51,-51
-35,-35,-35,-35
-18,-18,-18,-18
-8,-8,-8,-8
-13,-13,-13,-13
-39,-39,-39,-39
-46,-46,-46,-46
-28,-28,-28,-28
-19,-19,-19,-19
-15,-15,-15,-15
-29,-29,-29,-29
-22,-22,-22,-22
6,6,6,6
34,34,34,34
47,47,47,47
35,35,35,35
22,22,22,22
1,1,1,1
-18,-18,-18,-18
-22,-22,-22,-22
-23,-23,-23,-23
-2,-2,-2,-2
19,19,19,19
26,26,26,26
26,26,26,26
16,16,16,16
8,8,8,8
1,1,1,1
-19,-19,-19,-19
-43,-43,-43,-43
-56,-56,-56,-56
-65,-65,-65,-65
-45,-45,-45,-45
-9,-9,-9,-9
15,15,15,15
28,28,28,28
38,38,38,38
37,37,37,37
23,23,23,23
7,7,7,7
2,2,2,2
1,1,1,1
-3,-3,-3,-3
5,5,5,5
27,27,27,27
55,55,55,55
82,82,82,82
97,97,97,97
88,88,88,88
62,62,62,62
33,33,33,33
29,29,29,29
31,31,31,31
21,21,21,21
20,20,20,20
28,28,28,28
37,37,37,37
44,44,44,44
45,45,45,45
32,32,32,32
4,4,4,4
-16,-16,-16,-16
-48,-48,-48,-48
-74,-74,-74,-74
-75,-75,-75,-75
-66,-66,-66,-66
-49,-49,-49,-49
-39,-39,-39,-39
-27,-27,-27,-27
-17,-17,-17,-17
-14,-14,-14,-14
-16,-16,-16,-16
-19,-19,-19,-19
-30,-30,-30,-30
-46,-46,-46,-46
-72,-72,-72,-72
-74,-74,-74,-74
-44,-44,-44,-44
-2,-2,-2,-2
25,25,25,25
5,5,5,5
-17,-17,-17,-17
-16,-16,-16,-16
0,0,0,0
18,18,18,18
10,10,10,10
-12,-12,-12,-12
-15,-15,-15,-15
18,18,18,18
60,60,60,60
78,78,78,78
74,74,74,74
60,60,60,60
37,37,37,37
24,24,24,24
37,37,37,37
47,47,47,47
52,52,52,52
44,44,44,44
39,39,39,39
39,39,39,39
41,41,41,41
44,44,44,44
18,18,18,18
-23,-23,-23,-23
-47,-47,-47,-47
-52,-52,-52,-52
-51,-51,-51,-51
-48,-48,-48,-48
-44,-44,-44,-44
-50,-50,-50,-50
-55,-55,-55,-55
-52,-52,-52,-52
-47,-47,-47,-47
-56,-56,-56,-56
-64,-64,-64,-64
-70,-70,-70,-70
-79,-79,-79,-79
-69,-69,-69,-69
-53,-53,-53,-53
-36,-36,-36,-36
-33,-33,-33,-33
-29,-29,-29,-29
-17,-17,-17,-17
3,3,3,3
23,23,23,23
40,40,40,40
43,43,43,43
24,24,24,24
10,10,10,10
24,24,24,24
58,58,58,58
82,82,82,82
77,77,77,77
46,46,46,46
32,32,32,32
31,31,31,31
41,41,41,41
44,44,44,44
27,27,27,27
0,0,0,0
-20,-20,-20,-20
-25,-25,-25,-25
-9,-9,-9,-9
19,19,19,19
16,16,16,16
-10,-10,-10,-10
-38,-38,-38,-38
-51,-51,-51,-51
-39,-39,-39,-39
-19,-19,-19,-19
-9,-9,-9,-9
-19,-19,-19,-19
-36,-36,-36,-36
-35,-35,-35,-35
-16,-16,-16,-16
14,14,14,14
36,36,36,36
32,32,32,32
3,3,3,3
-10,-10,-10,-10
12,12,12,12
48,48,48,48
71,71,71,71
63,63,63,63
44,44,44,44
36,36,36,36
55,55,55,55
65,65,65,65
41,41,41,41
7,7,7,7
-24,-24,-24,-24
-24,-24,-24,-24
4,4,4,4
28,28,28,28
15,15,15,15
-28,-28,-28,-28
-60,-60,-60,-60
-48,-48,-48,-48
-5,-5,-5,-5
-2,-2,-2,-2
-83,-83,-83,-83
-192,-192,-192,-192
-188,-188,-188,-188
-7,-7,-7,-7
117,117,117,117
42,42,42,42
-67,-67,-67,-67
-127,-127,-127,-127
-84,-84,-84,-84
13,13,13,13
47,47,47,47
7,7,7,7
-32,-32,-32,-32
-47,-47,-47,-47
-14,-14,-14,-14
38,38,38,38
57,57,57,57
44,44,44,44
21,21,21,21
8,8,8,8
-9,-9,-9,-9
15,15,15,15
25,25,25,25
25,25,25,25
29,29,29,29
26,26,26,26
24,24,24,24
29,29,29,29
42,42,42,42
63,63,63,63
69,69,69,69
41,41,41,41
8,8,8,8
-9,-9,-9,-9
4,4,4,4
24,24,24,24
38,38,38,38
26,26,26,26
3,3,3,3
-10,-10,-10,-10
-7,-7,-7,-7
3,3,3,3
16,16,16,16
-12,-12,-12,-12
-52,-52,-52,-52
-61,-61,-61,-61
-51,-51,-51,-51
-29,-29,-29,-29
-6,-6,-6,-6
5,5,5,5
-1,-1,-1,-1
-4,-4,-4,-4
1,1,1,1
4,4,4,4
2,2,2,2
4,4,4,4
-25,-25,-25,-25
-54,-54,-54,-54
-31,-31,-31,-31
-6,-6,-6,-6
0,0,0,0
9,9,9,9
22,22,22,22
30,30,30,30
13,13,13,13
-5,-5,-5,-5
24,24,24,24
36,36,36,36
9,9,9,9
-16,-16,-16,-16
-38,-38,-38,-38
-25,-25,-25,-25
32,32,32,32
36,36,36,36
-18,-18,-18,-18
-32,-32,-32,-32
-7,-7,-7,-7
5,5,5,5
8,8,8,8
11,11,11,11
2,2,2,2
0,0,0,0
-5,-5,-5,-5
1,1,1,1
-19,-19,-19,-19
7,7,7,7
38,38,38,38
-6,-6,-6,-6
-42,-42,-42,-42
-21,-21,-21,-21
12,12,12,12
17,17,17,17
4,4,4,4
8,8,8,8
-6,-6,-6,-6
-16,-16,-16,-16
35,35,35,35
57,57,57,57
48,48,48,48
31,31,31,31
34,34,34,34
-47,-47,-47,-47
-54,-54,-54,-54
76,76,76,76
74,74,74,74
-38,-38,-38,-38
-39,-39,-39,-39
-4,-4,-4,-4
-45,-45,-45,-45
27,27,27,27
59,59,59,59
-74,-74,-74,-74
-124,-124,-124,-124
15,15,15,15
-7,-7,-7,-7
-100,-100,-100,-100
-24,-24,-24,-24
11,11,11,11
-22,-22,-22,-22
-45,-45,-45,-45
5,5,5,5
16,16,16,16
-11,-11,-11,-11
28,28,28,28
-3,-3,-3,-3
-130,-130,-130,-130
-55,-55,-55,-55
151,151,151,151
129,129,129,129
-87,-87,-87,-87
-84,-84,-84,-84
92,92,92,92
101,101,101,101
15,15,15,15
-61,-61,-61,-61
-47,-47,-47,-47
27,27,27,27
101,101,101,101
47,47,47,47
-163,-163,-163,-163
-145,-145,-145,-145
215,215,215,215
116,116,116,116
-236,-236,-236,-236
-118,-118,-118,-118
63,63,63,63
69,69,69,69
67,67,67,67
-79,-79,-79,-79
-297,-297,-297,-297
-116,-116,-116,-116
243,243,243,243
181,181,181,181
-114,-114,-114,-114
-158,-158,-158,-158
40,40,40,40
89,89,89,89
-6,-6,-6,-6
140,140,140,140
47,47,47,47
-137,-137,-137,-137
116,116,116,116
270,270,270,270
-126,-126,-126,-126
-126,-126,-126,-126
96,96,96,96
174,174,174,174
149,149,149,149
-135,-135,-135,-135
-191,-191,-191,-191
155,155,155,155
316,316,316,316
-15,-15,-15,-15
-164,-164,-164,-164
-188,-188,-188,-188
68,68,68,68
365,365,365,365
-83,-83,-83,-83
-639,-639,-639,-639
-343,-343,-343,-343
329,329,329,329
461,461,461,461
-231,-231,-231,-231
-816,-816,-816,-816
-159,-159,-159,-159
610,610,610,610
103,103,103,103
-213,-213,-213,-213
-232,-232,-232,-232
-151,-151,-151,-151
178,178,178,178
394,394,394,394
-71,-71,-71,-71
-248,-248,-248,-248
108,108,108,108
179,179,179,179
247,247,247,247
89,89,89,89
201,201,201,201
248,248,248,248
99,99,99,99
-243,-243,-243,-243
188,188,188,188
470,470,470,470
191,191,191,191
-253,-253,-253,-253
-322,-322,-322,-322
247,247,247,247
475,475,475,475
13,13,13,13
-453,-453,-453,-453
-287,-287,-287,-287
-353,-353,-353,-353
23,23,23,23
404,404,404,404
-161,-161,-161,-161
-555,-555,-555,-555
-116,-116,-116,-116
112,112,112,112
32,32,32,32
17,17,17,17
-227,-227,-227,-227
-172,-172,-172,-172
-64,-64,-64,-64
-18,-18,-18,-18
130,130,130,130
213,213,213,213
83,83,83,83
-150,-150,-150,-150
-35,-35,-35,-35
170,170,170,170
213,213,213,213
87,87,87,87
-103,-103,-103,-103
-380,-380,-380,-380
190,190,190,190
457,457,457,457
-43,-43,-43,-43
-245,-245,-245,-245
59,59,59,59
165,165,165,165
-55,-55,-55,-55
-177,-177,-177,-177
-178,-178,-178,-178
39,39,39,39
213,213,213,213
127,127,127,127
-561,-561,-561,-561
-347,-347,-347,-347
218,218,218,218
349,349,349,349
-27,-27,-27,-27
-519,-519,-519,-519
-591,-591,-591,-591
135,135,135,135
571,571,571,571
209,209,209,209
-143,-143,-143,-143
-537,-537,-537,-537
-203,-203,-203,-203
292,292,292,292
570,570,570,570
293,293,293,293
-205,-205,-205,-205
-427,-427,-427,-427
7,7,7,7
539,539,539,539
470,470,470,470
92,92,92,92
-213,-213,-213,-213
-165,-165,-165,-165
-12,-12,-12,-12
377,377,377,377
380,380,380,380
-105,-105,-105,-105
-170,-170,-170,-170
-26,-26,-26,-26
-204,-204,-204,-204
-86,-86,-86,-86
213,213,213,213
2,2,2,2
-284,-284,-284,-284
-45,-45,-45,-45
-136,-136,-136,-136
-356,-356,-356,-356
76,76,76,76
188,188,188,188
-5,-5,-5,-5
-26,-26,-26,-26
-422,-422,-422,-422
-603,-603,-603,-603
198,198,198,198
504,504,504,504
341,341,341,341
-207,-207,-207,-207
-652,-652,-652,-652
-130,-130,-130,-130
419,419,419,419
528,528,528,528
-12,-12,-12,-12
-177,-177,-177,-177
12,12,12,12
-3,-3,-3,-3
123,123,123,123
339,339,339,339
167,167,167,167
154,154,154,154
116,116,116,116
-324,-324,-324,-324
-219,-219,-219,-219
107,107,107,107
534,534,534,534
212,212,212,212
-234,-234,-234,-234
-194,-194,-194,-194
-145,-145,-145,-145
-38,-38,-38,-38
112,112,112,112
248,248,248,248
-103,-103,-103,-103
-281,-281,-281,-281
-296,-296,-296,-296
-115,-115,-115,-115
-60,-60,-60,-60
296,296,296,296
271,271,271,271
-351,-351,-351,-351
-407,-407,-407,-407
-153,-153,-153,-153
188,188,188,188
220,220,220,220
286,286,286,286
-4,-4,-4,-4
-386,-386,-386,-386
-373,-373,-373,-373
247,247,247,247
415,415,415,415
149,149,149,149
-18,-18,-18,-18
-402,-402,-402,-402
-138,-138,-138,-138
349,349,349,349
389,389,389,389
-189,-189,-189,-189
-177,-177,-177,-177
31,31,31,31
-10,-10,-10,-10
-160,-160,-160,-160
-22,-22,-22,-22
114,114,114,114
81,81,81,81
18,18,18,18
-76,-76,-76,-76
-138,-138,-138,-138
-257,-257,-257,-257
194,194,194,194
277,277,277,277
-74,-74,-74,-74
-335,-335,-335,-335
-22,-22,-22,-22
-18,-18,-18,-18
150,150,150,150
289,289,289,289
20,20,20,20
-351,-351,-351,-351
-195,-195,-195,-195
127,127,127,127
154,154,154,154
215,215,215,215
-24,-24,-24,-24
-167,-167,-167,-167
-182,-182,-182,-182
122,122,122,122
309,309,309,309
153,153,153,153
-165,-165,-165,-165
-275,-275,-275,-275
-76,-76,-76,-76
198,198,198,198
178,178,178,178
2,2,2,2
-137,-137,-137,-137
-127,-127,-127,-127
5,5,5,5
168,168,168,168
32,32,32,32
120,120,120,120
71,71,71,71
-144,-144,-144,-144
-193,-193,-193,-193
181,181,181,181
287,287,287,287
155,155,155,155
2,2,2,2
-263,-263,-263,-263
-18,-18,-18,-18
178,178,178,178
148,148,148,148
-142,-142,-142,-142
-219,-219,-219,-219
-47,-47,-47,-47
194,194,194,194
-72,-72,-72,-72
-43,-43,-43,-43
-76,-76,-76,-76
-99,-99,-99,-99
120,120,120,120
-51,-51,-51,-51
-338,-338,-338,-338
-159,-159,-159,-159
244,244,244,244
39,39,39,39
-31,-31,-31,-31
-214,-214,-214,-214
-211,-211,-211,-211
292,292,292,292
419,419,419,419
-139,-139,-139,-139
-324,-324,-324,-324
-115,-115,-115,-115
209,209,209,209
461,461,461,461
-13,-13,-13,-13
-317,-317,-317,-317
-259,-259,-259,-259
117,117,117,117
432,432,432,432
169,169,169,169
-286,-286,-286,-286
-292,-292,-292,-292
59,59,59,59
192,192,192,192
120,120,120,120
-58,-58,-58,-58
-77,-77,-77,-77
22,22,22,22
42,42,42,42
-160,-160,-160,-160
-53,-53,-53,-53
156,156,156,156
5,5,5,5
-34,-34,-34,-34
-79,-79,-79,-79
-253,-253,-253,-253
-9,-9,-9,-9
391,391,391,391
149,149,149,149
-273,-273,-273,-273
-146,-146,-146,-146
108,108,108,108
31,31,31,31
2,2,2,2
28,28,28,28
3,3,3,3
28,28,28,28
125,125,125,125
-17,-17,-17,-17
-135,-135,-135,-135
2,2,2,2
75,75,75,75
97,97,97,97
40,40,40,40
-156,-156,-156,-156
-270,-270,-270,-270
59,59,59,59
269,269,269,269
135,135,135,135
-89,-89,-89,-89
-223,-223,-223,-223
-99,-99,-99,-99
111,111,111,111
222,222,222,222
-1,-1,-1,-1
-181,-181,-181,-181
-81,-81,-81,-81
152,152,152,152
84,84,84,84
-152,-152,-152,-152
-138,-138,-138,-138
11,11,11,11
162,162,162,162
107,107,107,107
-96,-96,-96,-96
-276,-276,-276,-276
-18,-18,-18,-18
234,234,234,234
185,185,185,185
-28,-28,-28,-28
-242,-242,-242,-242
-148,-148,-148,-148
149,149,149,149
216,216,216,216
34,34,34,34
-160,-160,-160,-160
-262,-262,-262,-262
64,64,64,64
239,239,239,239
-20,-20,-20,-20
-191,-191,-191,-191
-112,-112,-112,-112
47,47,47,47
209,209,209,209
151,151,151,151
-84,-84,-84,-84
-223,-223,-223,-223
14,14,14,14
219,219,219,219
72,72,72,72
-140,-140,-140,-140
-120,-120,-120,-120
23,23,23,23
109,109,109,109
107,107,107,107
-86,-86,-86,-86
-147,-147,-147,-147
10,10,10,10
170,170,170,170
-54,-54,-54,-54
-190,-190,-190,-190
-80,-80,-80,-80
27,27,27,27
184,184,184,184
196,196,196,196
-134,-134,-134,-134
-241,-241,-241,-241
18,18,18,18
59,59,59,59
160,160,160,160
213,213,213,213
-19,-19,-19,-19
-107,-107,-107,-107
-117,-117,-117,-117
-40,-40,-40,-40
105,105,105,105
199,199,199,199
150,150,150,150
-13,-13,-13,-13
-170,-170,-170,-170
-132,-132,-132,-132
74,74,74,74
136,136,136,136
164,164,164,164
47,47,47,47
-166,-166,-166,-166
-266,-266,-266,-266
-91,-91,-91,-91
109,109,109,109
186,186,186,186
31,31,31,31
-184,-184,-184,-184
-204,-204,-204,-204
-56,-56,-56,-56
61,61,61,61
77,77,77,77
-18,-18,-18,-18
-66,-66,-66,-66
-134,-134,-134,-134
-109,-109,-109,-109
50,50,50,50
38,38,38,38
99,99,99,99
116,116,116,116
-42,-42,-42,-42
-166,-166,-166,-166
-8,-8,-8,-8
75,75,75,75
170,170,170,170
110,110,110,110
-28,-28,-28,-28
-54,-54,-54,-54
-1,-1,-1,-1
74,74,74,74
15,15,15,15
10,10,10,10
-21,-21,-21,-21
-17,-17,-17,-17
65,65,65,65
89,89,89,89
-57,-57,-57,-57
-63,-63,-63,-63
-24,-24,-24,-24
-84,-84,-84,-84
0,0,0,0
82,82,82,82
-42,-42,-42,-42
-163,-163,-163,-163
-107,-107,-107,-107
31,31,31,31
53,53,53,53
121,121,121,121
105,105,105,105
-96,-96,-96,-96
-158,-158,-158,-158
-36,-36,-36,-36
38,38,38,38
69,69,69,69
162,162,162,162
2,2,2,2
-105,-105,-105,-105
2,2,2,2
95,95,95,95
162,162,162,162
124,124,124,124
-26,-26,-26,-26
-137,-137,-137,-137
-52,-52,-52,-52
33,33,33,33
126,126,126,126
32,32,32,32
-94,-94,-94,-94
-4,-4,-4,-4
11,11,11,11
33,33,33,33
72,72,72,72
0,0,0,0
-132,-132,-132,-132
-60,-60,-60,-60
-37,-37,-37,-37
-58,-58,-58,-58
2,2,2,2
-18,-18,-18,-18
-39,-39,-39,-39
-87,-87,-87,-87
-15,-15,-15,-15
96,96,96,96
78,78,78,78
-11,-11,-11,-11
-37,-37,-37,-37
28,28,28,28
15,15,15,15
98,98,98,98
130,130,130,130
-7,-7,-7,-7
-153,-153,-153,-153
-91,-91,-91,-91
3,3,3,3
62,62,62,62
93,93,93,93
-47,-47,-47,-47
-99,-99,-99,-99
-117,-117,-117,-117
9,9,9,9
99,99,99,99
2,2,2,2
-85,-85,-85,-85
-24,-24,-24,-24
17,17,17,17
-9,-9,-9,-9
-31,-31,-31,-31
31,31,31,31
78,78,78,78
25,25,25,25
16,16,16,16
-47,-47,-47,-47
-98,-98,-98,-98
-10,-10,-10,-10
69,69,69,69
-6,-6,-6,-6
-51,-51,-51,-51
-1,-1,-1,-1
66,66,66,66
23,23,23,23
-43,-43,-43,-43
-114,-114,-114,-114
-2,-2,-2,-2
171,171,171,171
143,143,143,143
0,0,0,0
-165,-165,-165,-165
-113,-113,-113,-113
106,106,106,106
211,211,211,211
32,32,32,32
-139,-139,-139,-139
-154,-154,-154,-154
7,7,7,7
130,130,130,130
53,53,53,53
-9,-9,-9,-9
-67,-67,-67,-67
6,6,6,6
40,40,40,40
-41,-41,-41,-41
-50,-50,-50,-50
-35,-35,-35,-35
-44,-44,-44,-44
-65,-65,-65,-65
-12,-12,-12,-12
17,17,17,17
32,32,32,32
-17,-17,-17,-17
-82,-82,-82,-82
-125,-125,-125,-125
-52,-52,-52,-52
120,120,120,120
118,118,118,118
-28,-28,-28,-28
-121,-121,-121,-121
-47,-47,-47,-47
75,75,75,75
184,184,184,184
176,176,176,176
-24,-24,-24,-24
-124,-124,-124,-124
30,30,30,30
99,99,99,99
64,64,64,64
17,17,17,17
-105,-105,-105,-105
-123,-123,-123,-123
12,12,12,12
84,84,84,84
95,95,95,95
47,47,47,47
-86,-86,-86,-86
-64,-64,-64,-64
27,27,27,27
9,9,9,9
38,38,38,38
46,46,46,46
-27,-27,-27,-27
-70,-70,-70,-70
-44,-44,-44,-44
-66,-66,-66,-66
-11,-11,-11,-11
103,103,103,103
105,105,105,105
79,79,79,79
-4,-4,-4,-4
-46,-46,-46,-46
-32,-32,-32,-32
78,78,78,78
77,77,77,77
10,10,10,10
-46,-46,-46,-46
3,3,3,3
27,27,27,27
-46,-46,-46,-46
16,16,16,16
34,34,34,34
29,29,29,29
-32,-32,-32,-32
-40,-40,-40,-40
-42,-42,-42,-42
19,19,19,19
63,63,63,63
-20,-20,-20,-20
-160,-160,-160,-160
-183,-183,-183,-183
-28,-28,-28,-28
11,11,11,11
52,52,52,52
42,42,42,42
-19,-19,-19,-19
-53,-53,-53,-53
-62,-62,-62,-62
-5,-5,-5,-5
55,55,55,55
50,50,50,50
20,20,20,20
-8,-8,-8,-8
-47,-47,-47,-47
-48,-48,-48,-48
-31,-31,-31,-31
62,62,62,62
69,69,69,69
25,25,25,25
34,34,34,34
-41,-41,-41,-41
-71,-71,-71,-71
33,33,33,33
93,93,93,93
12,12,12,12
-49,-49,-49,-49
-71,-71,-71,-71
-61,-61,-61,-61
-13,-13,-13,-13
32,32,32,32
11,11,11,11
-13,-13,-13,-13
2,2,2,2
22,22,22,22
54,54,54,54
27,27,27,27
-13,-13,-13,-13
-52,-52,-52,-52
-52,-52,-52,-52
18,18,18,18
67,67,67,67
33,33,33,33
40,40,40,40
9,9,9,9
-52,-52,-52,-52
-41,-41,-41,-41
21,21,21,21
55,55,55,55
21,21,21,21
35,35,35,35
-36,-36,-36,-36
-57,-57,-57,-57
28,28,28,28
64,64,64,64
-13,-13,-13,-13
-41,-41,-41,-41
-4,-4,-4,-4
10,10,10,10
31,31,31,31
-15,-15,-15,-15
-46,-46,-46,-46
-19,-19,-19,-19
82,82,82,82
21,21,21,21
-55,-55,-55,-55
-53,-53,-53,-53
-14,-14,-14,-14
102,102,102,102
87,87,87,87
-79,-79,-79,-79
-135,-135,-135,-135
11,11,11,11
42,42,42,42
15,15,15,15
8,8,8,8
-53,-53,-53,-53
-34,-34,-34,-34
43,43,43,43
-24,-24,-24,-24
-77,-77,-77,-77
-1,-1,-1,-1
31,31,31,31
-21,-21,-21,-21
-50,-50,-50,-50
-55,-55,-55,-55
-66,-66,-66,-66
4,4,4,4
48,48,48,48
5,5,5,5
-5,-5,-5,-5
34,34,34,34
64,64,64,64
53,53,53,53
26,26,26,26
-3,-3,-3,-3
-21,-21,-21,-21
15,15,15,15
37,37,37,37
-14,-14,-14,-14
-21,-21,-21,-21
42,42,42,42
61,61,61,61
53,53,53,53
15,15,15,15
-1,-1,-1,-1
8,8,8,8
50,50,50,50
86,86,86,86
10,10,10,10
-68,-68,-68,-68
-46,-46,-46,-46
-22,-22,-22,-22
-16,-16,-16,-16
17,17,17,17
5,5,5,5
-27,-27,-27,-27
14,14,14,14
57,57,57,57
-13,-13,-13,-13
-1,-1,-1,-1
41,41,41,41
29,29,29,29
11,11,11,11
-49,-49,-49,-49
-90,-90,-90,-90
-30,-30,-30,-30
40,40,40,40
27,27,27,27
16,16,16,16
-29,-29,-29,-29
-30,-30,-30,-30
20,20,20,20
-5,-5,-5,-5
-55,-55,-55,-55
-30,-30,-30,-30
3,3,3,3
44,44,44,44
18,18,18,18
-60,-60,-60,-60
-64,-64,-64,-64
-33,-33,-33,-33
3,3,3,3
44,44,44,44
54,54,54,54
-19,-19,-19,-19
-28,-28,-28,-28
-9,-9,-9,-9
12,12,12,12
33,33,33,33
4,4,4,4
1,1,1,1
12,12,12,12
-16,-16,-16,-16
-31,-31,-31,-31
23,23,23,23
29,29,29,29
21,21,21,21
19,19,19,19
-41,-41,-41,-41
-61,-61,-61,-61
-18,-18,-18,-18
0,0,0,0
-12,-12,-12,-12
6,6,6,6
-3,-3,-3,-3
0,0,0,0
30,30,30,30
15,15,15,15
1,1,1,1
-6,-6,-6,-6
-26,-26,-26,-26
-43,-43,-43,-43
-5,-5,-5,-5
36,36,36,36
25,25,25,25
-6,-6,-6,-6
-12,-12,-12,-12
9,9,9,9
40,40,40,40
38,38,38,38
-14,-14,-14,-14
-35,-35,-35,-35
-6,-6,-6,-6
11,11,11,11
-4,-4,-4,-4
-10,-10,-10,-10
-13,-13,-13,-13
-13,-13,-13,-13
-27,-27,-27,-27
-20,-20,-20,-20
22,22,22,22
48,48,48,48
53,53,53,53
19,19,19,19
-8,-8,-8,-8
-11,-11,-11,-11
2,2,2,2
2,2,2,2
-20,-20,-20,-20
-12,-12,-12,-12
16,16,16,16
1,1,1,1
8,8,8,8
34,34,34,34
18,18,18,18
3,3,3,3
9,9,9,9
-25,-25,-25,-25
-66,-66,-66,-66
-72,-72,-72,-72
-34,-34,-34,-34
7,7,7,7
-5,-5,-5,-5
-4,-4,-4,-4
-16,-16,-16,-16
-10,-10,-10,-10
5,5,5,5
36,36,36,36
5,5,5,5
-59,-59,-59,-59
-41,-41,-41,-41
14,14,14,14
33,33,33,33
2,2,2,2
1,1,1,1
-12,-12,-12,-12
19,19,19,19
62,62,62,62
57,57,57,57
11,11,11,11
1,1,1,1
11,11,11,11
6,6,6,6
14,14,14,14
-2,-2,-2,-2
5,5,5,5
24,24,24,24
19,19,19,19
-7,-7,-7,-7
-15,-15,-15,-15
18,18,18,18
45,45,45,45
20,20,20,20
-7,-7,-7,-7
8,8,8,8
21,21,21,21
3,3,3,3
-13,-13,-13,-13
-33,-33,-33,-33
-27,-27,-27,-27
-17,-17,-17,-17
-31,-31,-31,-31
-34,-34,-34,-34
-27,-27,-27,-27
-12,-12,-12,-12
22,22,22,22
29,29,29,29
-24,-24,-24,-24
-29,-29,-29,-29
2,2,2,2
-2,-2,-2,-2
-22,-22,-22,-22
-2,-2,-2,-2
23,23,23,23
14,14,14,14
1,1,1,1
-14,-14,-14,-14
-9,-9,-9,-9
34,34,34,34
45,45,45,45
23,23,23,23
20,20,20,20
7,7,7,7
-6,-6,-6,-6
1,1,1,1
8,8,8,8
11,11,11,11
2,2,2,2
-30,-30,-30,-30
-51,-51,-51,-51
-38,-38,-38,-38
14,14,14,14
28,28,28,28
-23,-23,-23,-23
-45,-45,-45,-45
-13,-13,-13,-13
38,38,38,38
59,59,59,59
16,16,16,16
-29,-29,-29,-29
-45,-45,-45,-45
-38,-38,-38,-38
-15,-15,-15,-15
-1,-1,-1,-1
3,3,3,3
-12,-12,-12,-12
-3,-3,-3,-3
8,8,8,8
17,17,17,17
10,10,10,10
-10,-10,-10,-10
-26,-26,-26,-26
-15,-15,-15,-15
14,14,14,14
6,6,6,6
-2,-2,-2,-2
-2,-2,-2,-2
0,0,0,0
-5,-5,-5,-5
6,6,6,6
24,24,24,24
13,13,13,13
4,4,4,4
