Q1,Q2,Q3,Q4
-3,-77,-246,-88
-8,-109,-162,-86
-6,-169,-217,-86
5,-180,-284,-80
8,-176,-273,-74
7,-186,-261,-78
6,-189,-318,-83
4,-201,-397,-79
6,-240,-431,-71
3,-277,-416,-70
1,-262,-407,-71
4,-187,-447,-66
8,-122,-489,-66
13,-110,-452,-73
15,-131,-374,-72
16,-141,-373,-58
17,-118,-427,-44
15,-91,-407,-43
17,-81,-344,-35
22,-75,-378,-19
26,-90,-489,-15
22,-139,-534,-8
20,-192,-501,6
25,-201,-503,15
25,-183,-557,27
30,-186,-569,47
37,-203,-517,63
32,-209,-465,63
28,-203,-433,64
28,-208,-385,79
28,-206,-283,85
30,-174,-154,75
26,-160,-54,72
27,-185,96,78
28,-210,417,81
24,-212,809,67
25,-200,1069,51
26,-196,1249,46
23,-195,1479,37
24,-204,1631,31
27,-223,1564,24
29,-239,1420,8
27,-250,1372,-7
22,-256,1328,-23
21,-264,1186,-28
23,-286,1050,-31
22,-321,974,-41
23,-348,882,-44
25,-355,773,-42
23,-366,693,-50
18,-380,612,-66
15,-390,538,-71
15,-400,495,-54
18,-399,404,-42
20,-371,188,-51
23,-251,-63,-46
26,-8,-242,-18
23,259,-424,-15
24,424,-646,-27
30,451,-768,-16
35,408,-753,-5
40,379,-747,-8
40,405,-791,2
36,493,-765,22
32,575,-664,19
33,565,-593,13
37,466,-546,27
38,379,-459,28
36,372,-362,21
35,406,-301,29
38,435,-260,22
38,450,-232,4
36,449,-221,3
36,419,-165,6
36,363,-27,14
36,308,112,27
34,281,226,18
35,276,391,7
40,263,570,3
39,222,650,2
36,173,663,12
39,157,716,19
41,196,776,12
37,259,748,4
38,278,675,3
39,249,634,-4
37,216,592,-6
39,197,504,2
40,188,403,-6
40,169,323,-18
41,123,256,-17
40,38,223,-8
37,-72,207,-6
33,-152,149,-10
36,-175,58,-11
42,-159,-16,-18
44,-136,-94,-28
43,-128,-231,-31
34,-139,-369,-33
22,-156,-424,-38
24,-161,-455,-40
31,-139,-531,-48
33,-99,-585,-60
32,-68,-568,-72
32,-71,-538,-77
34,-116,-530,-78
35,-174,-487,-83
38,-205,-393,-78
38,-200,-300,-72
34,-187,-220,-77
32,-198,-144,-77
28,-219,-86,-69
24,-235,-39,-64
29,-243,13,-68
30,-233,58,-67
24,-221,99,-56
25,-220,167,-43
31,-233,266,-38
38,-260,346,-41
36,-277,378,-41
26,-275,420,-39
23,-257,487,-35
22,-224,519,-23
28,-187,507,-7
32,-167,499,-2
28,-152,498,-7
28,-102,451,1
25,-17,354,20
21,60,273,23
23,93,214,16
24,92,151,19
22,90,95,31
21,116,43,37
23,164,23,40
24,207,93,49
23,226,230,53
19,216,290,52
17,202,193,55
14,228,218,65
4,304,511,67
2,367,639,55
10,380,369,58
12,376,133,56
15,378,202,45
17,381,129,51
12,374,-288,52
7,365,-437,45
2,361,-87,45
2,339,58,50
8,286,-262,53
10,236,-334,54
11,216,63,54
8,215,247,52
5,209,-5,52
9,194,-135,55
10,166,85,52
2,126,215,42
0,95,21,36
-1,90,-193,41
-2,89,-195,38
3,55,-118,24
5,-7,-124,20
2,-59,-180,26
-5,-79,-135,27
-9,-75,65,25
-5,-73,176,29
-3,-78,9,36
-5,-81,-148,33
-8,-85,-35,24
-11,-81,71,27
-15,-67,-111,29
-15,-57,-331,30
-12,-39,-293,43
-20,-27,-194,46
-31,-44,-286,43
-31,-71,-408,45
-29,-86,-351,42
-28,-88,-224,51
-25,-82,-153,65
-25,-78,-115,62
-25,-85,-114,64
-26,-102,-133,79
-31,-103,-128,80
-35,-86,-167,81
-38,-71,-303,101
-46,-64,-373,113
-54,-70,-270,113
-45,-80,-225,126
-38,-83,-391,140
-41,-85,-502,144
-36,-85,-370,151
-39,-83,-264,162
-45,-90,-371,178
-39,-95,-440,178
-40,-95,-329,166
-39,-93,-247,173
-36,-79,-321,182
-38,-58,-422,186
-37,-45,-457,192
-35,-42,-474,194
-38,-50,-503,193
-41,-53,-538,186
-41,-43,-562,185
-37,-31,-513,188
-30,-22,-426,180
-30,-27,-447,169
-35,-43,-538,156
-34,-50,-496,140
-29,-53,-357,136
-27,-52,-371,131
-28,-51,-507,127
-28,-52,-517,120
-27,-59,-437,104
-28,-62,-480,90
-28,-55,-604,80
-29,-58,-626,76
-32,-76,-569,74
-33,-95,-547,64
-33,-120,-531,58
-38,-153,-469,60
-48,-175,-382,62
-49,-187,-254,59
-43,-200,-119,54
-39,-213,-84,44
-38,-236,-72,35
-36,-266,51,37
-35,-287,227,37
-40,-300,377,29
-40,-306,567,21
-36,-310,903,15
-36,-321,1247,18
-40,-343,1368,21
-38,-368,1321,19
-32,-389,1265,20
-37,-381,1243,18
-41,-295,1191,13
-38,-126,1082,16
-37,73,977,28
-40,239,898,33
-38,337,782,24
-36,393,596,18
-38,435,416,20
-38,488,314,12
-39,578,285,0
-43,650,234,3
-38,680,123,5
-35,684,44,-4
-36,660,-15,-13
-35,628,-167,-18
-39,620,-425,-15
-43,647,-646,-17
-42,687,-724,-31
-38,695,-748,-40
-31,655,-796,-43
-32,587,-827,-50
-33,525,-806,-52
-35,488,-772,-43
-37,454,-754,-42
-33,397,-711,-54
-36,335,-602,-57
-36,291,-450,-51
-29,264,-319,-46
-26,249,-251,-44
-24,245,-206,-42
-23,242,-129,-46
-26,239,-64,-49
-34,242,-52,-41
-42,243,-16,-40
-38,243,110,-51
-32,242,278,-61
-26,227,405,-72
-20,190,465,-76
-26,128,510,-79
-31,67,569,-85
-31,21,595,-86
-29,2,590,-90
-25,-3,599,-96
-29,-25,611,-101
-31,-55,576,-109
-21,-90,473,-108
-16,-114,351,-102
-17,-102,262,-112
-22,-86,184,-120
-30,-82,99,-119
-32,-81,27,-122
-26,-96,-10,-129
-21,-131,-14,-133
-22,-156,-55,-135
-22,-165,-152,-141
-20,-174,-248,-147
-25,-184,-320,-142
-26,-197,-376,-137
-20,-210,-433,-144
-16,-227,-466,-155
-18,-239,-470,-163
-21,-231,-479,-171
-18,-223,-500,-186
-18,-225,-505,-192
-19,-233,-459,-192
-10,-244,-372,-205
-4,-253,-283,-201
-9,-249,-198,-195
-13,-239,-105,-207
-19,-230,-12,-206
-24,-209,63,-210
-17,-182,103,-219
-3,-149,129,-217
0,-110,181,-212
-10,-68,254,-209
-14,-18,311,-204
-10,24,352,-200
-10,49,403,-190
-10,71,455,-176
-8,98,474,-166
-8,129,475,-156
-5,156,547,-150
3,172,793,-149
2,180,1135,-142
-9,189,1257,-135
-8,213,1068,-131
-3,247,907,-124
-2,289,911,-120
1,331,756,-119
5,396,404,-109
6,529,291,-97
5,677,407,-92
4,731,234,-83
7,662,-191,-73
11,532,-299,-71
13,427,-102,-60
13,395,-140,-47
11,440,-396,-41
10,456,-369,-38
17,358,-90,-33
27,209,-55,-26
30,112,-303,-16
21,87,-470,-6
15,96,-450,5
22,123,-409,11
24,133,-416,18
26,98,-375,37
29,25,-235,47
29,-67,-87,50
33,-127,-52,56
34,-143,-108,58
41,-142,-65,60
46,-141,134,64
35,-167,247,78
36,-209,155,90
42,-204,82,86
39,-156,151,83
38,-120,148,83
35,-118,-30,77
32,-142,-161,81
33,-156,-112,100
32,-150,-6,111
36,-148,44,105
37,-164,62,108
33,-193,66,117
34,-227,41,115
37,-264,14,114
34,-278,-21,126
29,-255,-84,132
29,-221,-102,120
34,-195,-69,114
36,-182,-141,122
33,-191,-330,126
30,-208,-418,125
29,-191,-357,123
27,-131,-372,117
26,-87,-498,106
26,-93,-500,103
27,-137,-357,104
32,-183,-302,101
36,-203,-391,95
29,-193,-459,89
25,-165,-450,87
30,-150,-457,82
33,-163,-472,69
35,-181,-454,52
43,-182,-431,40
51,-173,-400,35
45,-165,-375,34
39,-148,-382,36
44,-134,-364,33
43,-144,-260,16
41,-165,-150,8
41,-169,-153,17
38,-149,-200,14
42,-131,-171,7
48,-122,-144,5
51,-122,-237,-3
50,-127,-368,-12
43,-120,-397,-12
42,-108,-375,-2
46,-93,-402,7
49,-81,-436,-4
53,-97,-423,-13
51,-131,-392,-4
48,-156,-374,-2
50,-175,-354,-6
42,-196,-310,0
45,-217,-256,8
54,-243,-210,7
51,-282,-188,-4
49,-323,-190,-8
50,-348,-161,-12
48,-353,-70,-19
48,-351,1,-14
49,-357,3,-8
53,-375,77,-17
53,-401,355,-21
48,-419,740,-12
46,-420,1059,-20
43,-420,1261,-41
44,-398,1383,-44
49,-319,1439,-41
50,-193,1405,-47
47,-64,1317,-48
42,17,1227,-43
40,63,1133,-48
43,116,1005,-63
42,209,837,-67
40,328,669,-60
43,409,567,-62
47,427,518,-63
48,433,435,-63
46,479,334,-71
42,526,307,-71
38,528,330,-70
38,510,275,-73
35,512,92,-76
35,538,-136,-78
37,553,-346,-76
32,525,-532,-79
29,470,-681,-85
30,435,-759,-75
38,423,-775,-66
43,395,-771,-67
39,343,-765,-72
33,284,-738,-77
25,245,-647,-68
22,230,-509,-55
32,224,-399,-58
38,185,-326,-62
35,125,-253,-59
29,104,-167,-56
21,107,-116,-54
19,110,-125,-56
24,105,-137,-61
26,85,-87,-62
29,65,22,-56
28,44,154,-53
22,14,298,-52
23,-18,447,-56
21,-43,570,-59
19,-55,625,-54
22,-63,643,-55
18,-78,682,-51
10,-102,714,-37
10,-118,687,-49
14,-118,597,-58
18,-100,483,-49
20,-81,390,-56
19,-80,302,-63
12,-94,199,-57
8,-105,109,-51
8,-103,65,-49
9,-108,53,-49
12,-135,33,-38
13,-169,-1,-32
13,-194,-49,-40
11,-203,-122,-36
9,-212,-220,-26
8,-237,-333,-27
10,-253,-410,-32
10,-254,-444,-30
6,-252,-492,-28
7,-249,-550,-29
10,-260,-573,-22
9,-276,-550,-16
14,-271,-486,-20
12,-257,-410,-14
5,-250,-331,-6
2,-248,-227,-2
6,-236,-119,7
12,-208,-41,11
3,-153,15,8
-5,-69,57,10
-2,0,88,18
0,32,117,25
-4,40,145,28
-7,66,193,38
-12,139,261,53
-21,216,320,49
-22,275,363,41
-15,302,396,43
-16,287,437,40
-15,284,485,32
-7,323,503,35
-9,367,484,41
-17,391,433,35
-19,402,384,29
-19,412,316,35
-23,426,242,33
-27,428,414,31
-29,422,801,35
-21,419,920,30
-17,415,677,21
-23,413,536,22
-23,389,571,27
-23,346,293,24
-27,316,-178,18
-25,291,-198,18
-21,262,9,18
-23,229,-261,18
-25,185,-684,19
-20,134,-565,25
-22,99,-290,33
-25,85,-455,34
-20,61,-649,31
-24,24,-365,27
-28,-16,-18,26
-19,-50,-81,33
-16,-74,-252,42
-21,-104,-236,46
-22,-128,-241,52
-21,-144,-349,60
-21,-165,-353,63
-20,-186,-228,72
-19,-202,-100,83
-20,-201,-7,81
-15,-187,-6,83
-13,-161,-72,90
-15,-137,-26,90
-16,-130,127,99
-23,-134,139,107
-28,-135,-11,101
-25,-119,-37,103
-30,-101,53,110
-37,-93,-45,109
-34,-93,-287,109
-33,-95,-361,110
-32,-91,-294,102
-33,-83,-292,93
-37,-80,-278,98
-31,-73,-176,108
-31,-65,-135,100
-32,-60,-192,90
-29,-55,-231,99
-37,-59,-267,106
-37,-70,-342,97
-29,-69,-343,94
-30,-58,-285,93
-34,-54,-367,75
-35,-65,-528,66
-35,-74,-511,78
-40,-78,-407,82
-43,-78,-487,72
-38,-66,-606,65
-36,-55,-494,61
-36,-56,-333,56
-38,-53,-366,46
-46,-43,-442,35
-49,-33,-400,28
-44,-28,-390,18
-39,-24,-475,19
-35,-22,-490,24
-37,-19,-414,13
-45,-14,-365,3
-46,-15,-357,3
-45,-16,-346,-4
-40,-14,-366,-21
-32,-17,-389,-29
-27,-29,-335,-23
-35,-42,-302,-17
-47,-46,-368,-9
-47,-44,-406,-3
-44,-48,-347,-2
-40,-65,-344,-5
-32,-84,-464,-6
-31,-100,-522,4
-33,-120,-463,16
-29,-151,-448,15
-31,-185,-480,19
-36,-211,-426,30
-37,-229,-321,35
-37,-240,-277,30
-35,-254,-242,28
-30,-276,-126,32
-28,-293,31,29
-29,-309,146,28
-28,-336,224,35
-28,-354,289,39
-28,-361,351,38
-22,-379,527,35
-23,-398,860,29
-33,-415,1146,23
-40,-418,1226,23
-35,-379,1213,24
-23,-288,1245,14
-21,-174,1254,3
-30,-109,1191,0
-30,-90,1145,-3
-30,-64,1113,-12
-38,-5,991,-19
-34,116,808,-21
-23,269,694,-28
-21,385,623,-36
-27,421,491,-33
-31,383,322,-27
-30,349,202,-27
-29,371,141,-28
-25,441,97,-34
-18,528,23,-40
-16,585,-137,-42
-18,578,-362,-49
-21,530,-529,-54
-20,489,-597,-56
-15,458,-640,-66
-15,457,-680,-59
-16,488,-680,-50
-17,503,-670,-57
-20,476,-692,-56
-19,397,-686,-55
-18,302,-589,-56
-12,251,-485,-51
-8,249,-451,-55
-15,273,-393,-51
-15,283,-259,-41
-11,242,-142,-44
-15,182,-81,-41
-15,143,-40,-34
-16,130,8,-33
-19,136,84,-26
-11,143,204,-18
-6,122,343,-19
-5,75,448,-16
-5,17,509,-5
-16,-28,559,4
-18,-51,581,6
-13,-55,566,12
-10,-62,571,20
-6,-91,601,18
-2,-125,573,10
-2,-157,476,8
-7,-172,404,7
-5,-154,374,6
2,-129,302,12
-1,-127,177,19
1,-147,75,15
6,-165,23,4
7,-178,-18,-1
11,-182,-69,-4
14,-169,-128,-5
16,-161,-210,-1
15,-172,-301,13
9,-196,-359,24
10,-225,-394,18
15,-242,-426,15
20,-240,-441,20
20,-222,-435,24
17,-204,-435,24
23,-201,-433,18
26,-219,-388,15
30,-243,-315,13
34,-249,-263,8
25,-224,-212,12
23,-185,-114,17
28,-156,-2,15
28,-144,68,16
26,-140,119,14
23,-128,182,6
21,-96,228,2
20,-47,264,5
23,15,334,3
23,66,410,-6
24,94,447,-10
26,115,466,-10
22,139,493,-11
23,171,511,-7
23,206,510,-5
20,241,502,-11
22,262,475,-19
24,259,430,-21
23,256,381,-20
21,265,351,-26
18,281,442,-28
17,306,613,-25
18,332,610,-34
18,371,403,-40
20,460,288,-30
25,576,338,-26
20,645,247,-26
14,612,25,-23
16,496,45,-23
15,379,212,-21
18,325,92,-15
22,349,-158,-16
24,398,-89,-23
31,368,72,-24
34,249,-96,-18
32,137,-307,-13
26,77,-161,-9
25,49,44,-2
30,47,-74,-1
28,83,-265,-10
23,103,-213,-14
22,40,-113,-11
23,-70,-151,-13
26,-158,-143,-22
29,-201,9,-25
31,-195,121,-28
30,-162,109,-30
24,-152,73,-27
24,-200,82,-25
32,-270,125,-37
35,-296,137,-55
33,-264,70,-61
34,-230,6,-57
36,-219,50,-64
32,-218,104,-73
33,-228,11,-71
35,-256,-124,-72
37,-282,-96,-78
39,-284,-7,-78
36,-274,-46,-76
33,-277,-108,-76
32,-291,-77,-67
33,-307,-89,-55
36,-319,-212,-46
35,-312,-301,-35
33,-278,-281,-31
27,-227,-266,-31
25,-204,-299,-29
31,-226,-317,-26
34,-228,-325,-25
34,-182,-327,-20
35,-147,-289,-7
30,-134,-272,9
27,-124,-336,13
26,-148,-366,10
25,-191,-289,10
23,-209,-259,7
19,-193,-349,6
23,-168,-397,13
32,-161,-338,16
30,-171,-330,11
26,-182,-405,8
22,-193,-384,6
13,-197,-284,8
11,-179,-279,13
18,-136,-338,10
21,-93,-327,7
17,-85,-278,6
12,-112,-290,5
14,-132,-335,11
22,-117,-347,10
25,-88,-346,7
24,-56,-359,11
17,-23,-381,13
8,-14,-434,15
8,-30,-507,12
12,-38,-526,8
16,-36,-505,2
14,-23,-534,-7
11,-13,-576,-3
11,-26,-563,4
6,-48,-568,3
7,-80,-636,-3
11,-128,-668,-22
11,-168,-600,-41
12,-187,-531,-42
13,-194,-480,-33
15,-217,-234,-38
11,-258,289,-50
5,-289,836,-57
7,-310,1169,-63
5,-330,1329,-57
4,-336,1433,-56
8,-325,1469,-73
8,-324,1410,-68
7,-355,1317,-60
11,-386,1261,-70
11,-396,1226,-76
3,-393,1174,-74
1,-346,1115,-71
5,-252,1061,-74
9,-164,1018,-80
10,-131,970,-69
9,-136,916,-62
6,-127,888,-73
8,-81,877,-78
8,24,779,-70
7,165,498,-63
6,276,124,-56
1,324,-205,-47
0,310,-474,-38
3,280,-683,-27
4,295,-787,-23
8,362,-789,-19
9,448,-780,-9
2,517,-796,-6
-1,538,-783,0
-1,507,-733,10
-3,450,-701,16
2,410,-704,20
0,414,-684,22
-13,446,-634,30
-11,483,-619,45
-5,476,-648,54
-10,398,-673,55
-15,302,-649,66
-20,230,-558,87
-26,206,-377,92
-26,227,-124,89
-21,242,147,95
-20,224,389,96
-21,174,546,97
-22,112,607,107
-25,69,642,110
-28,59,696,112
-28,70,711,111
-28,84,657,112
-35,76,603,116
-44,39,599,115
-44,-8,591,117
-32,-56,516,117
-33,-81,442,111
-43,-73,445,107
-37,-65,479,108
-31,-69,478,112
-38,-85,445,106
-38,-109,384,96
-31,-127,257,88
-36,-124,54,80
-36,-104,-169,78
-31,-96,-351,75
-33,-107,-463,62
-36,-123,-534,46
-37,-134,-601,35
-31,-136,-642,27
-29,-131,-627,19
-35,-120,-584,14
-34,-118,-558,9
-30,-134,-537,-2
-28,-154,-481,-15
-30,-166,-414,-25
-31,-170,-387,-25
-29,-168,-386,-18
-31,-149,-376,-19
-31,-130,-363,-24
-30,-136,-352,-24
-37,-141,-297,-25
-38,-125,-169,-31
-32,-91,-7,-30
-31,-53,141,-22
-35,-30,275,-17
-39,-21,388,-14
-43,-12,464,-4
-51,7,515,6
-55,49,542,5
-52,104,534,3
-48,145,558,6
-44,178,645,9
-44,218,702,11
-47,250,693,17
-46,270,657,16
-47,297,603,7
-49,335,501,9
-50,378,408,25
-52,407,413,37
-51,421,410,39
-49,416,305,38
-47,393,188,36
-49,373,108,38
-51,372,-8,43
-50,381,-144,53
-52,384,-199,59
-51,371,-206,55
-47,340,-236,51
-46,301,-259,51
-47,271,-249,54
-55,256,-269,52
-59,247,-328,42
-53,235,-336,46
-50,215,-285,53
-45,169,-223,46
-40,110,-157,44
-47,75,-87,46
-55,59,-70,39
-52,36,-95,28
-49,7,-72,17
-47,-22,-16,12
-43,-65,15,16
-43,-114,51,14
-47,-142,119,8
-51,-156,163,6
-49,-162,141,-5
-44,-168,113,-15
-41,-182,121,-14
-39,-195,116,-11
-37,-206,103,-5
-33,-225,129,0
-34,-233,149,7
-42,-231,110,6
-43,-229,53,5
-43,-227,21,20
-45,-229,-15,26
-36,-235,-50,17
-32,-233,-52,14
-38,-224,-59,21
-40,-216,-101,27
-36,-202,-134,24
-31,-191,-152,23
-35,-194,-198,27
-38,-197,-264,27
-40,-185,-289,21
-43,-173,-288,28
-34,-168,-320,37
-25,-161,-356,29
-20,-162,-368,19
-17,-172,-392,23
-26,-177,-431,25
-38,-167,-436,19
-52,-148,-394,14
-35,-135,-355,13
-20,-121,-334,3
-51,-111,-312,-6
-23,-116,-300,-11
3,-120,-302,-16
-69,-108,-294,-19
-72,-80,-267,-26
-2,-57,-242,-29
-3,-52,-230,-29
-16,-51,-216,-38
5,-50,-204,-49
-5,-49,-208,-56
-28,-38,-218,-70
-14,-29,-219,-77
2,-27,-225,-72
-17,-23,-243,-76
-27,-16,-248,-77
-15,-11,-255,-75
-16,-6,-308,-76
-6,-2,-381,-79
8,-3,-436,-81
-11,-7,-492,-69
-16,-8,-555,-57
-13,-14,-601,-59
-15,-24,-631,-58
-6,-33,-668,-55
-13,-40,-728,-52
-17,-39,-769,-46
-9,-36,-776,-37
-8,-37,-798,-24
-9,-45,-827,-15
-14,-67,-825,-12
-10,-87,-836,-5
-12,-84,-822,10
-25,-81,-620,21
-11,-91,-156,26
8,-106,408,38
7,-120,846,46
1,-132,1122,47
-1,-149,1286,52
-3,-163,1363,50
-9,-165,1417,47
-1,-168,1477,54
10,-180,1483,57
3,-186,1412,52
3,-180,1353,51
11,-187,1352,44
15,-196,1340,30
17,-189,1287,26
10,-184,1240,26
7,-173,1227,20
14,-149,1234,14
15,-122,1251,11
9,-89,1200,10
15,-61,971,7
21,-35,596,-1
21,1,227,-3
20,45,-60,-3
27,84,-283,-8
45,120,-444,-16
39,163,-541,-21
22,210,-608,-11
30,252,-652,-9
38,286,-665,-21
33,315,-671,-21
29,332,-701,-16
30,342,-738,-24
38,357,-745,-24
35,365,-753,-16
24,367,-781,-18
25,359,-805,-26
30,345,-842,-28
30,334,-875,-30
29,311,-825,-35
29,280,-642,-35
28,258,-367,-34
27,242,-103,-49
26,219,110,-66
27,187,280,-64
31,167,404,-55
30,153,494,-57
26,125,552,-63
25,100,578,-69
27,87,589,-75
26,72,614,-79
23,57,657,-80
27,34,689,-77
32,2,703,-82
26,-22,717,-87
24,-51,735,-86
30,-80,769,-86
34,-91,824,-88
33,-102,852,-91
34,-118,784,-97
43,-137,623,-99
48,-159,420,-96
41,-175,212,-91
33,-183,28,-83
29,-186,-108,-77
34,-180,-213,-79
37,-174,-297,-79
36,-175,-347,-72
41,-170,-368,-67
45,-163,-392,-70
42,-164,-429,-67
40,-159,-464,-61
43,-154,-485,-59
40,-149,-497,-50
34,-147,-517,-39
37,-147,-545,-41
44,-147,-587,-36
46,-153,-630,-33
45,-160,-628,-35
46,-166,-550,-30
46,-171,-413,-30
43,-172,-258,-33
44,-170,-106,-37
46,-172,34,-40
48,-173,150,-37
46,-165,246,-41
44,-150,311,-46
42,-140,337,-46
41,-128,343,-50
43,-102,355,-59
45,-62,380,-66
45,-8,405,-60
42,44,420,-53
37,75,427,-60
34,92,436,-67
39,98,466,-75
41,93,510,-87
38,83,538,-90
38,82,522,-88
37,110,456,-91
33,146,362,-97
30,148,265,-105
27,114,160,-111
22,76,49,-113
25,64,-38,-107
35,90,-92,-95
39,134,-119,-91
40,159,-136,-93
38,159,-157,-91
31,148,-176,-88
30,143,-195,-85
31,139,-195,-76
31,116,-176,-70
33,94,-195,-68
27,100,-100,-61
23,120,244,-53
31,110,492,-51
37,49,351,-51
37,-35,120,-51
33,-90,157,-50
26,-98,255,-51
20,-88,170,-42
16,-81,152,-32
18,-97,318,-40
27,-145,352,-46
25,-176,199,-39
17,-176,194,-36
20,-180,316,-33
23,-178,271,-21
19,-152,156,-25
19,-110,208,-39
23,-87,343,-33
24,-111,325,-25
22,-149,145,-28
21,-163,-28,-26
22,-156,-91,-19
16,-128,-23,-18
10,-108,83,-25
9,-123,73,-22
5,-141,-16,-19
6,-153,-23,-34
11,-162,-2,-38
16,-159,-100,-31
19,-149,-217,-28
13,-128,-225,-26
6,-94,-213,-31
4,-69,-270,-29
4,-63,-316,-20
10,-69,-305,-25
15,-69,-352,-30
12,-50,-449,-26
10,-20,-442,-24
11,1,-322,-24
5,7,-206,-26
3,1,-172,-19
7,-17,-202,-15
-1,-31,-255,-18
-6,-26,-270,-14
0,-11,-216,-12
1,14,-218,-17
2,27,-279,-11
1,27,-247,-2
-4,37,-143,-4
-7,37,-111,-4
-6,38,-162,2
-2,62,-171,7
0,86,-135,14
-3,104,-145,14
-8,121,-148,14
-10,132,-109,23
-9,118,-128,28
-10,94,-230,36
-13,94,-309,46
-16,104,-335,50
-20,106,-349,52
-21,95,-350,46
-16,78,-342,32
-15,65,-356,30
-21,48,-373,38
-24,33,-363,37
-24,28,-364,32
-24,26,-439,32
-28,18,-526,23
-31,14,-524,17
-34,11,-503,21
-42,-3,-548,25
-41,-22,-607,28
-29,-34,-634,25
-30,-34,-645,21
-35,-41,-648,19
-33,-60,-636,13
-30,-74,-618,12
-28,-91,-612,13
-29,-107,-613,6
-31,-119,-617,4
-30,-133,-640,2
-32,-136,-653,2
-39,-138,-634,5
-33,-147,-627,1
-27,-153,-628,-2
-34,-159,-573,-1
-34,-167,-429,-5
-32,-173,-187,-5
-32,-171,173,3
-28,-161,548,5
-27,-164,761,-6
-25,-178,866,-11
-30,-180,1037,-3
-36,-173,1211,3
-31,-170,1200,2
-30,-165,1026,7
-30,-155,910,7
-27,-147,930,1
-28,-134,978,-1
-31,-120,1004,7
-30,-113,1001,12
-31,-107,966,9
-37,-100,966,14
-40,-91,1034,20
-44,-82,1056,26
-51,-72,956,35
-48,-63,773,36
-41,-57,564,32
-41,-41,361,32
-41,-12,168,31
-35,14,-18,34
-34,43,-215,34
-40,78,-378,27
-39,116,-399,26
-37,150,-335,35
-43,177,-349,48
-47,200,-431,54
-45,224,-474,50
-40,243,-506,46
-36,250,-595,45
-37,251,-694,45
-40,245,-756,50
-40,236,-821,47
-43,236,-897,47
-42,235,-915,52
-41,229,-837,48
-44,230,-725,41
-46,226,-611,43
-51,215,-474,54
-53,213,-326,59
-44,213,-187,61
-39,206,-56,66
-38,195,21,68
-38,181,12,68
-44,168,0,67
-48,149,39,71
-44,124,92,71
-38,99,146,66
-35,65,216,71
-35,28,310,81
-39,2,407,81
-44,-15,496,76
-43,-30,588,78
-37,-50,635,76
-33,-66,614,66
-32,-70,573,62
-29,-67,523,66
-23,-61,447,69
-23,-61,347,63
-31,-71,244,54
-35,-73,148,54
-37,-68,85,55
-37,-65,81,53
-32,-66,95,55
-26,-66,77,51
-25,-68,43,41
-29,-75,20,38
-34,-76,-19,41
-32,-74,-102,43
-25,-75,-194,43
-22,-71,-274,37
-25,-64,-356,26
-31,-58,-426,21
-33,-56,-455,19
-30,-53,-441,14
-25,-46,-415,9
-22,-42,-383,4
-22,-31,-327,2
-28,-20,-246,2
-31,-15,-173,6
-29,-4,-126,8
-24,7,-108,-1
-24,9,-113,-9
-25,0,-108,-5
-23,-14,-97,0
-25,-16,-96,9
-26,-15,-77,15
-23,-18,-31,12
-20,-18,26,9
-20,-18,86,12
-20,-21,162,17
-18,-24,234,16
-16,-18,282,15
-14,-8,299,10
-12,2,329,12
-15,13,535,25
-13,17,813,23
-11,26,806,20
-17,30,531,26
-18,25,405,24
-11,32,510,23
-11,34,467,26
-16,27,268,26
-16,26,285,23
-14,20,423,21
-14,12,347,20
-11,5,218,15
-10,3,294,10
-15,12,328,11
-18,27,142,15
-14,33,27,16
-7,23,151,15
-5,8,217,12
-8,-11,0,7
-16,-22,-239,7
-19,-21,-270,11
-13,-22,-200,10
-8,-23,-163,10
0,-33,-187,14
1,-60,-207,10
-6,-85,-154,0
-3,-102,-91,-9
-1,-117,-138,-15
-5,-125,-242,-13
-7,-126,-252,-13
-5,-113,-222,-15
1,-98,-269,-13
8,-86,-293,-30
10,-81,-214,-50
13,-99,-201,-42
12,-88,-314,-32
9,-60,-320,-32
10,-72,-135,-32
9,-88,-17,-28
13,-108,-74,-26
19,-141,-99,-34
19,-147,-28,-35
20,-140,-16,-30
26,-148,-80,-33
29,-148,-122,-34
34,-128,-121,-32
30,-110,-114,-34
24,-103,-84,-33
32,-94,-21,-30
36,-85,-14,-29
35,-84,-54,-24
36,-78,-55,-22
29,-69,-40,-21
27,-75,-46,-16
30,-92,-63,-16
30,-103,-98,-16
32,-109,-160,-17
32,-115,-212,-21
30,-113,-227,-24
30,-98,-240,-24
29,-79,-270,-22
25,-63,-294,-22
23,-45,-284,-31
28,-31,-246,-36
31,-35,-221,-29
28,-38,-242,-24
28,-32,-305,-24
28,-39,-334,-28
25,-52,-307,-34
28,-62,-318,-38
34,-73,-383,-44
34,-83,-401,-45
33,-80,-363,-38
31,-67,-367,-37
30,-60,-402,-41
29,-52,-380,-44
31,-39,-327,-43
37,-32,-327,-40
40,-35,-348,-43
46,-48,-319,-51
54,-58,-291,-52
45,-56,-337,-44
40,-56,-391,-39
44,-53,-377,-30
42,-53,-345,-24
42,-79,-343,-28
43,-104,-331,-28
40,-105,-287,-26
41,-98,-221,-24
42,-92,-97,-18
39,-91,107,-21
39,-91,313,-25
40,-90,420,-18
41,-81,468,-10
40,-69,547,-6
40,-68,618,-4
41,-81,615,-7
37,-88,558,-10
39,-83,506,-6
48,-80,522,1
45,-82,604,4
