Q1,Q2,Q3,Q4
-355,-66,-198,-149
-371,-147,-146,-28
-359,-147,-132,88
-335,-81,-140,-22
-337,-46,-182,-182
-395,-63,-215,-34
-482,-62,-189,180
-519,-33,-139,3
-486,-25,-92,-298
-412,-18,-58,-143
-314,6,-48,215
-208,27,-52,95
-111,27,-61,-243
-26,28,-46,-117
48,61,0,164
113,83,41,61
152,71,68,-98
154,56,83,-40
153,52,82,-31
172,58,80,-122
201,67,105,-89
231,55,167,32
264,24,225,31
311,-10,249,-52
367,-29,250,-112
394,-16,245,-50
363,20,258,106
313,62,292,-1
274,94,342,-276
222,90,373,-137
165,64,404,199
116,44,522,126
92,9,646,-93
108,-25,655,-128
112,-18,543,-207
103,-21,400,-157
89,-65,367,159
90,-79,383,143
339,-51,401,-184
846,-36,455,-132
1029,-43,436,47
389,-42,324,-53
-569,-47,213,-38
-766,-101,189,31
-131,-163,229,-73
308,-181,226,-20
8,-169,217,30
-429,-148,239,-133
-312,-113,181,-70
211,-86,43,157
596,-101,-57,59
548,-101,-85,-184
114,-60,-84,-60
-374,-63,-83,139
-514,-102,-89,-119
-314,-95,-147,-237
-250,-58,-246,37
-428,-44,-305,-2
-265,-73,-309,-37
422,-111,-283,171
841,-96,-278,-98
400,-51,-315,-408
-305,-68,-356,-54
-393,-146,-392,299
-17,-193,-409,125
45,-215,-413,-217
-321,-255,-419,-299
-546,-265,-396,-1
-360,-239,-374,210
24,-214,-386,-84
352,-187,-393,-239
425,-169,-368,96
206,-190,-327,136
-53,-224,-308,-163
-129,-223,-312,-140
-126,-211,-310,11
-256,-256,-302,-43
-422,-334,-288,24
-293,-371,-258,243
88,-352,-227,59
250,-290,-221,-332
63,-240,-245,-124
-90,-262,-283,289
28,-295,-307,170
191,-278,-301,-82
95,-280,-276,-117
-182,-332,-260,-78
-338,-349,-254,32
-255,-292,-253,91
-80,-226,-274,-10
33,-202,-301,-81
92,-197,-310,23
137,-146,-297,152
149,-13,-277,15
130,161,-275,-258
66,318,-295,-175
-68,418,-327,196
-168,471,-357,306
-96,570,-364,40
48,740,-345,-245
54,833,-336,-209
-61,758,-349,91
-70,614,-363,185
79,574,-384,0
190,672,-406,-51
144,728,-415,-23
35,637,-409,-30
-36,517,-362,101
-75,511,-294,61
-105,581,-148,-207
-117,561,126,-114
-106,396,366,218
-78,186,453,233
-30,60,343,-35
10,59,165,-259
-4,36,136,-173
-56,-128,226,157
-63,-290,400,329
-34,-272,565,109
-67,-154,583,-224
-166,-162,527,-218
-240,-331,451,57
-226,-452,405,201
-158,-416,453,106
-121,-358,574,-63
-129,-403,743,-87
-126,-506,866,71
-101,-526,831,138
-97,-411,685,-41
-147,-275,537,-142
-228,-238,456,35
-253,-255,478,201
-180,-209,571,141
-63,-95,632,-87
13,-18,563,-217
17,-37,416,39
22,-84,293,306
84,-62,237,141
162,21,274,-75
191,79,323,-31
160,86,310,41
146,96,247,-18
198,134,138,-40
261,164,17,147
252,159,-86,245
186,126,-142,24
187,83,-114,-125
311,48,-63,-31
423,29,-69,51
376,11,-133,110
246,-29,-198,175
211,-76,-219,108
311,-97,-192,-69
412,-93,-142,-149
391,-109,-114,17
285,-164,-125,237
219,-211,-160,128
239,-229,-210,-142
285,-240,-245,-37
269,-253,-242,164
187,-269,-236,-44
147,-276,-239,-196
197,-253,-266,69
240,-204,-302,278
172,-166,-307,126
35,-161,-290,-89
-36,-141,-244,-109
-4,-77,-188,-28
37,-12,-171,82
-7,10,-188,142
-103,24,-231,82
-140,117,-261,34
-78,264,-253,10
8,333,-219,49
30,320,-189,171
-26,370,-199,101
-85,487,-230,-97
-90,500,-253,-54
-64,361,-261,169
-60,253,-237,120
-84,309,-184,-151
-87,349,-125,-11
-43,304,-81,232
6,588,-69,41
-2,1231,-67,-61
-55,1445,-53,-16
-79,790,-24,-67
-59,29,28,123
-33,27,73,315
-40,271,99,129
-95,-86,118,-102
-146,-589,117,-53
-137,-457,121,156
-93,-62,155,107
-62,-155,210,-105
-64,-463,255,39
-92,-348,267,243
-102,-43,261,74
-93,-111,278,-88
-101,-476,369,-15
-123,-752,483,86
-130,-874,536,81
-103,-832,492,10
-74,-483,382,67
-75,-16,341,135
-95,156,387,2
-99,57,474,26
-67,45,581,237
-24,75,605,87
-9,-127,510,-195
-32,-387,389,-21
-55,-355,306,298
-46,-154,306,207
-17,-168,381,-172
4,-347,435,-237
3,-335,415,141
-3,-99,323,274
4,91,199,-13
15,80,102,-156
13,-69,52,-16
2,-233,65,165
-4,-360,136,153
23,-437,170,-40
108,-461,94,-126
181,-389,-34,-54
136,-186,-124,63
-31,-1,-155,185
-164,-40,-118,175
-111,-249,-74,-54
37,-399,-91,-247
75,-413,-152,-32
-17,-438,-245,345
-87,-555,-327,172
-33,-654,-344,-307
83,-666,-298,-177
133,-648,-232,317
77,-611,-216,333
-12,-537,-264,-56
-55,-490,-306,-271
-43,-508,-317,-67
-38,-567,-307,259
-76,-682,-264,269
-86,-847,-207,-32
6,-949,-191,-164
123,-905,-227,85
125,-786,-273,165
6,-752,-293,-46
-88,-830,-265,-53
-57,-882,-206,-32
11,-897,-165,-99
-1,-919,-161,88
-69,-940,-176,207
-110,-965,-195,-74
-86,-1008,-201,-243
-27,-1128,-190,20
10,-1113,-160,156
12,-581,-136,-18
1,389,-155,-10
-20,1334,-201,26
-56,1802,-240,-38
-110,1892,-248,75
-152,2068,-215,74
-139,2330,-175,-57
-77,2327,-165,7
-28,1915,-186,35
-41,1501,-213,-2
-88,1512,-230,122
-102,1732,-237,115
-71,1739,-224,-133
-52,1499,-198,-99
-73,1379,-202,195
-105,1552,-243,110
-117,1660,-282,-160
-115,1276,-299,-87
-115,421,-296,92
-109,-387,-279,109
-80,-745,-267,103
-39,-792,-275,87
-29,-885,-297,-97
-62,-1047,-328,-236
-102,-1007,-351,-22
-109,-736,-333,147
-75,-538,-274,39
-40,-608,-151,-41
-40,-803,86,-113
-64,-890,340,-36
-71,-854,485,174
-49,-867,433,19
-31,-984,222,-214
-30,-1032,102,-124
-35,-834,146,18
-18,-412,311,115
9,41,513,92
-4,363,597,-68
-45,554,590,-147
-69,664,531,-111
-55,696,448,141
-17,660,434,284
2,623,521,-153
-12,642,699,-363
-32,675,850,76
-28,678,874,236
-10,697,800,10
-8,766,663,-71
-25,830,509,-113
-40,836,416,-153
-36,796,450,23
-27,724,557,133
-30,564,588,-29
-29,292,512,1
-15,-26,378,78
5,-252,258,-168
9,-323,241,-170
-18,-321,285,35
-58,-342,316,-61
-78,-407,320,-93
-66,-452,258,78
-42,-436,148,83
-31,-433,20,-60
-36,-504,-82,-79
-44,-582,-101,18
-47,-598,-79,-1
-42,-588,-57,-111
-36,-600,-52,-93
-41,-586,-92,29
-46,-446,-151,53
-54,-189,-193,0
-62,45,-191,-22
-63,159,-150,-119
-62,194,-101,-150
-51,234,-94,75
-36,293,-153,85
-39,331,-232,-246
-51,344,-283,-229
-49,375,-288,100
-36,451,-265,111
-29,535,-247,-76
-24,574,-243,-144
-19,577,-259,-117
-18,591,-272,-23
-20,612,-254,-12
-24,574,-219,-81
-24,441,-186,-37
-19,263,-171,42
-11,105,-197,-26
6,2,-238,-172
14,-49,-273,-102
5,-79,-309,72
-1,-110,-318,-37
2,-161,-297,-138
13,-203,-268,35
24,-236,-256,92
35,-279,-276,-49
49,-315,-297,-93
43,-370,-285,-84
35,-42,-225,-118
44,982,-145,8
40,1756,-89,167
39,1169,-55,-3
51,-172,-40,-234
53,-446,-48,-118
45,480,-50,86
39,772,-30,34
46,7,12,-164
61,-317,55,-241
70,337,72,-23
78,709,80,191
77,196,97,-39
66,-173,109,-340
67,224,133,-163
73,687,180,196
74,415,234,162
73,-405,279,-145
80,-944,339,-200
90,-700,428,-45
94,46,491,86
97,562,503,113
100,530,444,-53
105,321,353,-115
114,328,327,-53
114,385,346,-135
101,160,384,-59
91,-190,428,137
85,-236,430,27
85,71,384,-172
97,218,295,-87
111,-152,221,90
115,-607,229,-11
108,-474,274,-199
93,116,277,-103
83,319,227,72
78,-144,163,76
73,-604,86,35
72,-579,-21,-43
68,-424,-106,-237
62,-517,-108,-209
58,-600,-57,209
55,-325,-50,311
51,76,-116,-151
48,124,-190,-353
47,-158,-243,-108
44,-353,-286,61
37,-239,-302,100
30,-2,-288,48
23,-5,-270,-143
17,-301,-289,-160
21,-566,-361,72
32,-536,-417,123
33,-356,-423,-77
32,-323,-401,-171
33,-416,-378,10
35,-436,-370,178
42,-392,-365,4
46,-505,-367,-205
40,-794,-385,-106
40,-973,-398,50
47,-879,-385,111
50,-665,-348,80
54,-602,-323,-112
65,-744,-317,-191
73,-879,-323,0
74,-831,-332,150
69,-704,-319,134
60,-717,-289,11
58,-844,-253,-162
61,-932,-227,-139
64,-1010,-234,58
63,-1197,-254,102
57,-1406,-273,1
53,-1424,-283,-51
48,-1301,-262,-79
42,-1259,-237,-48
48,-1384,-243,76
48,-1406,-269,-3
39,-834,-294,-233
31,304,-302,-83
26,1364,-306,293
29,1923,-315,230
36,2234,-301,-175
42,2647,-273,-278
39,2914,-270,-25
27,2656,-300,146
21,2143,-336,139
16,1877,-337,42
16,1905,-328,-70
20,1911,-333,11
18,1680,-342,110
27,1395,-353,11
43,1356,-360,-5
46,1514,-378,48
45,1452,-391,-22
41,857,-377,-28
31,-6,-368,117
24,-668,-388,148
32,-1063,-425,-54
45,-1390,-436,-105
47,-1637,-388,84
36,-1586,-207,95
28,-1265,100,22
22,-975,376,59
17,-882,489,-10
21,-868,340,-54
28,-789,95,97
23,-670,0,148
18,-632,69,-5
20,-722,275,-81
17,-774,483,9
8,-620,589,21
-4,-317,587,19
-10,8,443,161
-10,356,297,113
-10,757,314,-83
-2,1080,480,-6
-3,1161,692,144
-7,1038,831,85
1,897,840,-36
5,841,739,-26
-2,775,546,76
-10,623,347,100
-17,468,304,51
-14,401,413,-12
-8,409,514,-84
-2,397,542,-12
-2,308,480,206
-9,198,309,166
-10,110,152,-147
-4,-34,128,-190
2,-314,190,80
3,-652,266,253
-5,-852,276,109
-10,-850,192,-181
1,-789,72,-143
10,-774,-51,146
7,-755,-129,181
0,-651,-140,72
-8,-490,-100,86
-6,-388,-28,53
4,-371,15,-34
9,-354,-5,21
4,-290,-81,96
-3,-220,-165,45
0,-187,-204,27
6,-132,-194,70
6,24,-142,27
1,246,-120,56
-10,433,-184,145
-14,523,-277,-20
-1,532,-347,-151
1,502,-361,69
-5,445,-315,234
-16,385,-259,125
-29,351,-217,-52
-23,324,-197,-123
-24,267,-169,5
-32,179,-117,173
-28,109,-95,139
-31,92,-110,-16
-31,95,-140,-47
-23,65,-182,86
-19,-14,-229,132
-18,-127,-314,34
-15,-253,-435,48
-7,-374,-522,45
-6,-458,-536,-50
-12,-471,-507,47
-14,-424,-484,105
-14,-373,-477,-4
-14,-355,-455,51
-10,-341,-396,105
-2,-288,-322,35
1,-202,-223,34
3,-118,-90,18
4,-73,6,-24
5,-64,40,12
6,-40,50,61
1,7,43,65
-1,93,35,69
0,182,30,142
-3,278,38,126
-5,445,86,-82
-6,498,154,-140
-12,857,211,77
-13,2012,267,185
-8,2796,348,62
-11,1847,458,-42
-17,-10,582,-9
-20,-432,717,103
-33,664,827,180
-44,796,868,89
-38,-369,832,-90
-30,-738,784,-53
-29,182,829,155
-29,625,930,169
-27,-180,980,-19
-26,-799,928,-107
-24,-335,854,55
-20,226,849,200
-15,-246,789,63
-17,-1332,584,-88
-18,-1695,336,-24
-15,-910,208,103
-19,120,245,155
-24,502,247,91
-23,417,84,11
-13,450,-124,-11
-3,519,-219,-45
-5,249,-222,2
-12,-195,-259,118
-13,-343,-302,55
-10,-118,-261,-68
-7,150,-200,37
-8,189,-209,151
-13,-37,-257,20
-17,-235,-268,-58
-20,-7,-257,89
-18,437,-261,104
-14,433,-253,-32
-17,-147,-213,37
-20,-645,-178,113
-23,-646,-225,-96
-31,-539,-345,-178
-34,-608,-391,112
-35,-547,-313,302
-36,-151,-250,72
-29,170,-277,-247
-22,2,-304,-185
-26,-426,-266,147
-38,-628,-215,249
-49,-468,-225,20
-47,-299,-259,-171
-31,-453,-238,-58
-22,-761,-177,109
-27,-851,-161,87
-39,-653,-205,39
-39,-478,-244,13
-31,-498,-248,-33
-30,-526,-261,-23
-34,-458,-287,21
-36,-486,-284,37
-37,-773,-248,11
-30,-1069,-249,-23
-20,-1036,-302,-21
-18,-753,-329,53
-15,-536,-320,105
-14,-569,-317,-64
-16,-726,-351,-174
-17,-805,-412,68
-22,-838,-433,171
-31,-958,-420,-49
-38,-1149,-432,-121
-34,-1280,-474,-49
-18,-1360,-494,-32
-3,-1503,-456,26
1,-1742,-416,85
-11,-1687,-423,23
-25,-816,-449,-94
-25,611,-461,-111
-16,1864,-485,-35
-9,2570,-546,39
-9,2858,-615,68
-22,2949,-665,-52
-23,2777,-713,-171
-11,2405,-762,-26
-5,2076,-786,137
-5,1828,-776,54
-10,1636,-744,-123
-11,1492,-754,-125
-1,1386,-781,63
5,1374,-777,165
6,1535,-740,31
3,1709,-381,-174
-3,1467,474,-142
-5,645,1486,134
-8,-393,2083,202
-13,-1202,1972,-43
-18,-1669,1718,-201
-16,-1856,1835,-94
-3,-1736,1978,100
8,-1358,1586,129
13,-961,681,-40
8,-729,175,-140
-3,-640,540,-18
-1,-551,1019,90
10,-415,841,-3
19,-342,240,-112
23,-425,100,-95
16,-624,610,-24
9,-712,1058,24
14,-517,960,-28
19,-99,570,-99
18,419,413,-64
12,928,483,0
4,1315,321,61
8,1458,-220,58
21,1342,-746,-88
28,1104,-765,-179
28,891,-342,-74
26,744,32,75
19,609,122,61
20,452,65,-94
23,313,119,-128
14,255,332,-47
12,297,449,-47
13,357,343,-40
13,360,207,-4
20,282,181,-34
24,84,171,-57
23,-253,8,-39
19,-635,-284,-32
14,-888,-436,-100
24,-916,-306,-121
31,-793,-39,22
32,-649,154,65
41,-534,246,-53
33,-426,344,-91
25,-302,405,-83
37,-188,297,-71
42,-124,40,-4
39,-114,-136,6
36,-126,-125,-74
35,-123,-132,-116
34,-100,-275,-91
32,-51,-466,-62
34,96,-516,-9
33,355,-362,55
32,617,-224,53
41,753,-198,-10
41,721,-167,-86
31,589,-60,-94
29,449,45,-21
31,340,-39,16
33,258,-285,-10
37,208,-484,-22
33,184,-558,-9
29,167,-545,-3
31,155,-543,-39
30,158,-579,-131
28,188,-564,-138
28,197,-441,50
29,108,-264,161
32,-68,-143,-15
35,-240,-108,-172
31,-350,-91,-91
29,-409,-54,27
35,-418,-30,57
39,-346,-66,16
44,-218,-128,-90
59,-127,-114,-127
65,-112,3,-37
57,-110,144,38
51,-73,244,14
44,-16,348,-67
42,2,513,-93
45,-30,672,-16
48,-40,749,49
55,19,764,-31
57,140,756,-120
53,233,715,0
53,340,593,122
52,465,428,36
54,511,286,-62
56,1012,267,-95
57,2072,430,-95
57,2323,576,-23
53,900,537,24
45,-722,326,17
46,-473,150,0
50,727,221,-48
49,522,320,-80
47,-490,193,-50
49,-222,-88,3
52,916,-263,42
47,837,-186,32
38,-391,-133,-47
41,-733,-293,-114
38,107,-420,-77
31,419,-274,19
35,-502,11,75
36,-1400,127,42
35,-1109,77,-62
37,-84,59,-109
41,609,108,-18
44,692,101,101
43,564,-8,70
37,493,-107,-93
31,274,-132,-144
34,-208,-134,-14
43,-570,-141,69
53,-447,-100,-8
55,-2,13,-107
44,285,76,-68
38,200,28,66
41,-82,8,102
46,-168,67,-1
51,131,65,-116
47,394,-46,-133
39,106,-168,-8
44,-530,-216,139
52,-793,-212,122
51,-558,-264,-44
49,-406,-355,-153
44,-473,-360,-43
32,-293,-275,154
29,162,-207,138
30,261,-213,-65
28,-246,-242,-164
31,-768,-271,-75
37,-789,-336,82
43,-499,-431,137
51,-412,-485,22
53,-650,-464,-112
38,-793,-446,-111
15,-566,-468,21
11,-266,-470,112
27,-266,-413,26
37,-421,-318,-44
31,-434,-270,37
19,-439,-267,106
6,-678,-236,83
4,-999,-203,0
18,-1048,-235,-80
27,-753,-334,-34
21,-405,-415,110
16,-298,-429,144
20,-448,-435,24
20,-629,-467,-86
11,-679,-485,-70
6,-710,-478,60
0,-871,-497,146
-3,-1081,-562,60
7,-1169,-621,-23
16,-1190,-632,16
15,-1343,-645,15
14,-1564,-717,-8
21,-1606,-816,71
29,-1498,-887,117
30,-1289,-933,-4
22,-752,-981,-112
8,199,-1027,-9
-2,1298,-1030,135
6,2167,-997,95
20,2605,-1008,-19
23,2616,-1066,-24
16,2328,-1112,46
7,2046,-1115,67
4,1918,-1148,-3
6,1764,-1252,-60
4,1532,-919,-11
-2,1446,321,79
-8,1586,1937,131
-13,1719,2806,69
-5,1716,2336,-82
4,1573,1441,-74
3,1199,1325,102
-3,550,1730,152
-16,-262,1596,41
-18,-1009,603,-43
-16,-1498,-122,-26
-25,-1625,413,35
-26,-1409,1431,68
-23,-1073,1600,88
-20,-838,870,67
-13,-721,415,-21
-12,-659,826,-27
-16,-676,1347,78
-23,-764,1073,122
-26,-829,149,64
-25,-850,-475,-1
-23,-883,-350,10
-20,-863,23,62
-29,-643,9,53
-39,-207,-324,4
-36,312,-319,-18
-37,748,254,4
-35,1007,873,81
-32,1073,959,93
-33,980,492,5
-31,810,11,-14
-32,641,-89,44
-33,543,-52,66
-29,544,-230,21
-27,583,-478,-21
-23,567,-415,0
-23,508,-7,6
-25,512,342,5
-28,565,356,85
-32,520,219,121
-31,297,181,11
-27,-36,243,-51
-26,-354,203,48
-27,-594,-8,80
-26,-735,-216,-25
-27,-755,-348,-36
-27,-658,-468,40
-31,-513,-588,67
-28,-417,-544,72
-22,-414,-218,32
-28,-462,158,-21
-33,-485,325,2
-32,-455,249,29
-34,-411,87,59
-36,-402,-27,78
-37,-408,-188,-5
-35,-358,-448,-82
-37,-197,-651,-24
-45,45,-632,90
-48,277,-421,101
-56,430,-251,-9
-57,489,-236,-69
-50,467,-253,0
-45,384,-156,104
-43,281,26,118
-41,230,121,-20
-40,256,24,-124
-44,304,-213,-26
-48,329,-410,74
-46,339,-463,31
-44,348,-454,-51
-44,346,-444,-91
-42,317,-371,-1
-43,246,-154,147
-49,130,158,96
-48,-14,390,-85
-44,-162,449,-105
-44,-280,434,22
-44,-320,469,104
-39,-275,524,81
-39,-217,506,9
-47,-189,434,-59
-50,-176,405,-59
-46,-175,460,20
-46,-212,572,66
-51,-291,701,29
-51,-330,813,-25
-46,-274,888,-31
-44,-200,895,28
-42,-167,815,64
-42,-121,670,12
-47,6,476,-64
-50,157,267,-63
-52,254,93,34
-53,314,-9,110
-53,328,-54,64
-56,460,-109,-32
-44,739,-174,-63
-34,904,-201,11
-38,1217,-195,111
-45,1819,-184,81
-47,1884,-213,-74
-43,828,-260,-115
-37,-257,-314,40
-34,16,-386,144
-35,719,-189,61
-40,313,467,-55
-41,-474,1179,-62
-38,-202,1327,-20
-33,501,809,2
-31,238,333,40
-37,-389,341,15
-45,-195,363,-75
-41,275,-19,-33
-30,-74,-472,83
-18,-905,-376,45
-15,-1097,109,-87
-21,-616,278,-97
-25,-153,42,44
-24,160,-40,116
-27,417,238,12
-39,437,349,-100
-48,184,39,-101
-47,-57,-258,-25
-31,-113,-254,14
-14,-122,-181,-34
-18,-144,-225,-59
-33,-80,-135,-45
-43,14,176,-50
-37,4,349,-47
-24,-76,246,-24
-19,6,152,-3
-17,266,235,-29
-19,338,229,-84
-19,-3,-101,-73
-12,-485,-470,-13
-16,-641,-523,20
-23,-451,-410,13
-23,-295,-438,-20
-19,-277,-491,-53
-12,-180,-288,-50
-5,4,60,-13
-4,-45,201,21
-7,-360,71,-20
-13,-535,-94,-99
-11,-425,-188,-77
-9,-329,-301,9
-23,-468,-420,25
-34,-664,-419,-34
-31,-665,-305,-99
-18,-524,-226,-103
-8,-405,-219,-43
-8,-367,-177,13
-14,-398,-44,-17
-20,-513,26,-97
-21,-701,-108,-92
-17,-851,-325,-30
-10,-888,-483,9
-9,-806,-606,5
-18,-655,-760,-70
-21,-552,-901,-122
-15,-576,-871,-88
-8,-682,-687,-40
-6,-747,-531,1
-10,-764,-510,-15
-17,-842,-593,-85
-23,-1019,-680,-97
-14,-1197,-755,-54
-1,-1313,-852,-12
-2,-1413,-952,-18
3,-1304,-1016,-83
10,-668,-1052,-93
4,363,-1110,-25
4,1353,-1125,6
1,2049,-1048,-43
-8,2417,-946,-112
-5,2393,-878,-116
2,1964,-877,-65
14,1521,-850,-32
18,1474,-822,-40
6,1659,-698,-71
5,1650,152,-75
13,1456,1745,-47
18,1422,3064,-31
21,1654,3014,-7
24,1936,1735,-7
26,1969,841,-93
20,1582,1142,-130
19,861,1717,-28
20,60,1440,26
14,-577,575,-77
14,-952,491,-151
15,-1059,1401,-79
16,-866,2044,-20
18,-477,1543,-54
12,-205,518,-79
6,-240,137,-83
8,-469,465,-92
12,-658,670,-81
10,-722,181,-64
7,-761,-632,-70
9,-885,-890,-65
10,-1079,-328,-42
7,-1153,413,-54
1,-925,546,-71
5,-426,182,-37
9,110,71,-21
5,442,419,-69
6,546,662,-83
3,513,276,-39
0,397,-433,-35
4,273,-700,-70
9,230,-343,-49
7,302,77,-10
6,443,138,-46
6,593,87,-89
4,714,274,-49
11,773,603,-15
21,785,684,-65
25,802,348,-94
31,819,-147,-45
33,708,-469,-21
31,378,-511,-41
27,-5,-415,-58
21,-186,-344,-82
18,-127,-313,-76
23,-10,-230,-13
30,23,-94,2
28,-14,-22,-66
26,-77,-27,-77
24,-162,-75,-12
24,-278,-142,-22
24,-417,-232,-81
22,-514,-399,-76
26,-545,-572,-65
33,-558,-645,-85
31,-586,-591,-63
20,-588,-438,-23
13,-475,-267,-49
15,-252,-79,-75
19,-48,86,-28
22,36,90,-4
27,1,-100,-43
32,-89,-367,-74
33,-157,-503,-71
31,-155,-437,-49
28,-67,-299,-23
25,73,-227,-14
23,201,-235,-35
22,280,-177,-60
22,356,-22,-52
26,456,77,-36
27,522,49,-35
28,513,-22,-38
28,455,-15,-60
24,373,66,-61
26,270,113,-23
25,156,112,-32
20,95,153,-72
21,130,303,-58
27,219,518,-29
32,274,701,-36
30,239,788,-36
19,123,771,-24
10,-26,697,-33
14,-141,628,-54
23,-207,571,-53
25,-256,485,-23
20,-310,376,-11
14,-351,330,-37
15,-345,375,-32
21,-288,402,9
19,-202,326,15
13,-139,188,-18
11,-94,82,-30
8,-71,7,-12
6,-94,-129,-4
9,-113,-331,-22
10,-140,-505,-29
9,191,-569,6
14,1225,-551,49
23,1954,-493,33
32,1180,-358,4
28,-207,-83,27
11,-191,462,35
-4,946,1088,-7
-7,945,1224,-22
1,-242,654,13
13,-394,-111,36
18,789,-309,32
10,1121,-32,27
-2,66,-14,8
-1,-330,-334,-4
3,546,-390,31
0,847,111,69
-3,-244,557,69
-2,-1191,390,33
3,-920,-14,-1
5,-349,-84,8
0,-208,57,50
-8,-18,-116,70
-16,277,-513,53
-17,109,-591,37
-10,-356,-305,38
-6,-437,-14,52
1,-300,183,68
6,-537,425,46
5,-776,555,24
11,-454,326,42
12,-106,-31,58
0,-365,-168,41
-12,-630,-182,19
-20,-151,-381,19
-20,415,-652,23
-14,115,-585,25
-10,-616,-211,29
2,-777,35,19
7,-442,10,16
3,-328,-1,32
30,-412,137,31
38,-215,152,16
331,143,-144,16
1161,187,-503,20
1481,-92,-613,17
483,-303,-510,44
-670,-276,-355,78
-873,-179,-185,48
-494,-165,-6,12
-18,-286,92,47
331,-470,51,74
133,-483,-62,48
-455,-263,-172,37
-726,-82,-293,35
-529,-199,-456,15
-168,-453,-594,19
85,-559,-625,44
-25,-604,-595,51
-331,-758,-581,59
-381,-881,-590,60
-148,-739,-565,30
338,-438,-491,13
947,-344,-479,22
895,-511,-606,24
-15,-616,-813,20
-714,-518,-976,25
-590,-452,-1035,38
-160,-579,-1042,35
78,-751,-1027,12
10,-811,-972,0
-287,-765,-864,37
-479,-720,-773,78
-330,-739,-807,59
-32,-722,-935,20
90,-571,-1049,16
-60,-275,-1087,30
-345,96,-1099,42
-458,383,-1085,47
-168,552,-953,46
192,725,-718,34
196,949,-17,18
73,1086,1493,25
24,1003,3134,53
-175,810,3642,58
-347,750,2433,23
-88,886,765,4
159,1048,364,26
-55,1074,1141,17
-183,1006,1655,-27
-90,1010,1096,-14
-121,1099,476,44
-57,1078,992,63
91,838,2069,34
111,519,2217,-8
54,321,1046,-16
-158,275,-177,29
-360,229,-356,58
-129,89,135,30
205,-21,230,13
31,33,-429,27
-152,172,-1015,29
42,173,-647,31
-16,-55,463,34
-144,-325,1207,11
106,-421,907,2
65,-379,190,25
-279,-400,-24,19
-207,-537,227,-2
-46,-609,217,18
-75,-474,-317,41
-4,-254,-736,26
-53,-163,-434,13
-163,-218,324,18
20,-247,809,8
151,-180,766,-7
-52,-120,568,15
-301,-145,545,42
-282,-193,539,33
-13,-158,239,21
94,-36,-299,22
-22,80,-706,2
59,128,-701,-23
57,118,-364,-15
-261,109,-28,3
-220,140,110,1
113,181,139,1
141,182,173,19
-36,140,112,33
-253,96,-137,26
-272,82,-437,12
15,104,-580,18
132,139,-519,28
-17,146,-433,4
-98,123,-408,-25
-101,105,-343,-7
-91,112,-191,28
39,115,-11,28
26,68,71,10
-351,-9,17,-2
-224,-33,-70,-4
358,0,-150,9
9,8,-267,11
-417,-24,-427,4
170,-41,-510,10
288,-15,-372,8
-272,27,-67,4
-203,34,194,15
144,0,252,15
13,-37,152,-5
-227,-64,43,-14
-79,-81,-26,2
108,-78,-110,27
-67,-57,-226,28
-94,-33,-251,-8
59,-5,-76,-36
-49,22,213,-27
-25,47,452,-16
100,66,572,-27
-153,56,618,-40
-315,36,664,-43
102,46,712,-37
332,73,694,-35
-135,74,584,-24
-331,61,460,-4
51,78,431,-25
118,109,513,-60
-169,117,613,-50
-33,107,655,-19
150,105,648,-12
-281,125,640,-35
-241,138,594,-49
376,96,424,-45
73,31,138,-34
-425,23,-115,-11
-27,65,-230,-11
256,80,-269,-42
15,64,-316,-53
-211,60,-356,-35
-124,77,-332,-8
113,85,-274,-11
4,73,-244,-48
-144,105,-264,-61
38,196,-325,-36
80,201,-255,-23
-72,37,-31,-27
2,-121,139,-27
109,-97,93,-31
-113,41,-112,-30
-150,94,175,-6
172,26,1155,4
-40,-1,1875,-15
-306,71,1446,-26
244,118,197,-15
166,98,-439,-11
-525,83,-53,-15
-7,105,220,-15
543,101,-210,-21
-66,58,-608,-29
-408,34,-176,-19
-90,40,500,-3
189,50,431,-10
120,83,-179,-28
-146,144,-450,-27
-94,162,-179,-19
45,88,-73,-15
46,2,-343,-9
75,10,-461,-15
-37,57,-255,-23
-188,35,-17,-23
-117,-7,113,-19
128,7,369,-15
164,49,617,-22
-44,44,400,-38
-139,10,-107,-37
-160,21,-328,-17
59,47,-202,-18
426,29,-200,-41
73,-17,-437,-45
-504,-41,-457,-31
-90,-28,-86,-34
436,-17,227,-49
132,-21,130,-50
-236,-8,-102,-45
-182,15,-111,-40
153,11,-30,-30
251,-25,-149,-31
-58,-55,-418,-42
-96,-58,-546,-38
69,-52,-444,-24
125,-47,-275,-21
177,-42,-136,-22
29,-38,8,-24
-165,-36,74,-35
-81,-37,-35,-37
130,-24,-263,-29
181,-4,-531,-30
59,-14,-723,-31
-90,-37,-789,-24
-39,-34,-758,-33
223,-10,-672,-50
120,-10,-605,-42
-172,-37,-584,-25
-36,-36,-620,-34
131,-1,-717,-43
120,11,-816,-33
69,-11,-870,-29
-141,-16,-899,-29
-3,3,-960,-19
314,6,-1027,-14
-53,-8,-1018,-25
-261,-5,-952,-40
175,14,-909,-47
198,7,-918,-45
-169,-25,-911,-34
-211,-35,-858,-19
117,-20,-870,-16
322,-7,-975,-29
48,-17,-1072,-35
-264,-38,-973,-36
-84,-53,-683,-45
