Q1,Q2,Q3,Q4
-24,-75,896,-204
-24,-78,-50,-76
-21,-72,-599,42
-29,-62,-953,128
-41,-69,-1586,184
-37,-81,-2505,191
-32,-72,-3081,149
-41,-59,-2933,79
-40,-64,-2378,4
-35,-65,-1789,-43
-38,-50,-1232,-39
-36,-50,-581,-1
-33,-63,154,42
-32,-58,728,87
-31,-45,1010,138
-32,-43,1119,177
-31,-42,1246,192
-30,-38,1368,180
-33,-40,1251,150
-31,-40,842,120
-29,-37,283,100
-32,-35,-251,92
-32,-31,-555,80
-29,-28,-525,49
-31,-31,-264,16
-32,-28,-17,-5
-29,-14,60,-26
-30,-10,65,-42
-33,-20,152,-38
-29,-22,359,-15
-26,-11,547,20
-28,-7,538,46
-26,-12,331,55
-24,-13,53,56
-25,-9,-245,43
-20,-14,-624,13
-22,-23,-976,-25
-33,-14,-1083,-61
-36,-3,-878,-72
-36,-14,-379,-47
-41,-27,246,1
-48,-22,730,64
-44,-13,982,125
-37,-14,1148,170
-41,-13,1466,189
-39,-8,1930,170
-36,-10,2335,120
-39,-20,2473,62
-36,-21,2180,11
-36,-20,1555,-22
-42,-28,849,-18
-45,-30,207,13
-44,-22,-331,56
-41,-30,-741,104
-45,-38,-1015,136
-50,-35,-1284,137
-48,-35,-1606,118
-44,-33,-1768,85
-43,-38,-1593,36
-44,-45,-1113,-20
-46,-49,-544,-71
-46,-58,-99,-98
-46,-58,216,-87
-49,-57,467,-52
-48,-60,637,-11
-46,-65,613,20
-47,-73,445,28
-43,-71,419,23
-40,-69,583,19
-40,-72,637,13
-40,-70,371,3
-41,-60,-47,4
-42,-52,-234,11
-45,-54,-58,17
-47,-46,237,21
-43,-40,361,22
-35,-44,300,28
-31,-38,257,41
-31,-23,256,47
-38,-18,115,51
-46,-18,-147,63
-41,-11,-307,84
-37,2,-280,103
-33,10,-226,113
-23,12,-362,104
-29,17,-658,74
-39,25,-854,38
-35,24,-767,4
-32,26,-502,-20
-33,42,-298,-24
-33,56,-205,-16
-34,53,-128,14
-30,48,-43,50
-26,46,-25,79
-28,47,-105,178
-27,60,-172,405
-27,77,-147,658
-32,85,-101,780
-29,94,-164,784
-23,101,-383,753
-23,91,-617,617
-26,84,-697,317
-33,96,-643,-12
-33,97,-585,-260
-27,91,-565,-465
-23,100,-544,-586
-17,98,-527,-486
-20,80,-558,-229
-28,68,-630,-16
-26,72,-670,104
-20,72,-631,176
-20,57,-570,142
-19,49,-640,-41
-17,54,-888,-281
-20,51,-1157,-467
-21,41,-1318,-596
-21,35,-1372,-631
-21,39,-1446,-488
-21,38,-1595,-227
-19,25,-1720,32
-8,18,-1806,231
-7,21,-1829,350
-15,14,-1892,343
-14,-7,-1902,209
-11,-15,-1086,47
-11,-13,896,-116
-14,-24,3268,-300
-19,-38,4650,-418
-18,-44,4427,-410
-12,-54,3686,-339
-6,-61,3733,-254
-4,-64,4701,-144
-9,-59,5371,-44
-15,-50,4398,-26
-18,-56,2198,-66
-14,-61,321,-90
-7,-53,-474,-118
-2,-44,-910,-172
-4,-36,-1857,-210
-7,-26,-2770,-213
-2,-11,-2777,-220
2,8,-2063,-243
1,19,-1486,-235
0,27,-1535,-204
0,36,-1589,-205
0,39,-913,-199
1,39,120,-140
3,46,627,-88
8,53,363,-80
10,47,35,-82
8,36,64,-106
9,39,-52,-191
16,48,-552,-301
19,51,-897,-376
16,52,-463,-410
14,60,571,-420
17,72,1241,-379
24,80,1081,-280
32,89,766,-159
32,104,1186,-40
23,120,2236,59
18,130,2863,104
23,135,2509,79
28,141,1666,24
33,145,964,-20
36,141,481,-46
43,136,-139,-43
50,135,-1019,16
36,122,-1784,120
28,102,-2034,229
35,92,-1880,323
34,82,-1836,407
38,74,-2008,468
39,68,-1952,471
32,55,-1361,418
33,46,-434,350
36,41,333,272
35,35,647,199
36,38,628,157
36,40,568,125
34,35,572,88
34,33,455,66
36,26,152,62
30,20,-46,55
28,14,23,35
29,3,130,19
30,-14,-13,1
32,-35,-357,-24
29,-47,-484,-44
26,-47,-87,-58
27,-55,583,-66
28,-68,921,-73
26,-71,668,-89
24,-66,224,-94
26,-56,16,-80
28,-42,-28,-57
28,-37,-224,-20
27,-44,-654,23
32,-38,-1016,57
39,-17,-1054,88
37,1,-900,113
44,7,-849,107
49,3,-904,67
42,-2,-733,22
44,-10,-157,-15
41,-21,548,-50
38,-23,1016,-58
38,-22,1190,-39
36,-21,1240,-13
40,-23,1284,21
42,-24,1283,55
41,-25,1144,72
45,-24,934,59
43,-9,766,24
37,10,603,-11
39,24,543,-47
45,43,866,-85
43,56,1534,-111
40,62,1996,-105
37,72,1762,-74
38,84,1066,-37
45,89,450,2
44,85,53,23
43,83,-356,13
47,81,-1024,-2
44,77,-1832,-18
43,79,-2368,-42
46,76,-2404,-61
43,67,-2143,-66
41,60,-1834,-62
41,55,-1299,-46
39,48,-391,-27
40,35,533,-12
44,32,1124,-7
45,34,1419,-9
41,26,1606,-7
38,24,1715,-6
37,24,1610,-19
32,12,1247,-27
33,3,774,-26
40,0,372,-24
41,-10,-11,-19
36,-16,-534,-19
33,-19,-983,-31
32,-34,-1002,-41
32,-47,-693,-41
34,-51,-503,-31
36,-51,-621,-22
34,-48,-782,-17
33,-50,-719,-14
36,-51,-512,-17
36,-54,-423,-32
31,-57,-573,-48
24,-53,-776,-68
18,-54,-793,-107
21,-59,-706,-141
31,-65,-719,-154
33,-72,-775,-155
29,-74,-634,-144
26,-82,-253,-126
25,-82,129,-110
25,-73,286,-104
31,-81,215,-113
34,-88,88,-124
27,-84,33,-140
14,-86,-30,-162
11,-86,-236,-178
18,-76,-556,-182
25,-70,-867,-179
27,-69,-1133,-165
25,-58,-1368,-148
19,-49,-1506,-133
14,-41,-1457,-116
13,-32,-1228,-104
16,-24,-907,-99
17,-14,-635,-103
16,-7,-518,-121
21,4,-523,-139
23,10,-585,-146
16,8,-696,-152
8,13,-867,-153
7,19,-1117,-151
12,19,-1437,-150
13,18,-1809,-157
9,11,-2178,-179
11,10,-2437,-190
12,13,-2538,-195
11,7,-2508,-212
11,2,-1965,-223
2,4,-247,-228
-4,2,2467,-237
-2,-1,4863,-247
2,-5,5573,-248
9,-15,4732,-233
12,-20,3910,-176
12,-16,4227,-16
4,-18,5145,259
-4,-15,4950,548
4,-10,2843,750
6,-9,109,873
-3,-9,-1436,932
-1,-14,-1518,890
4,-18,-1448,729
4,-20,-1944,488
3,-20,-2254,237
4,-22,-1692,60
-1,-28,-641,15
-3,-29,-42,70
-2,-36,-225,172
-4,-45,-544,292
-4,-43,-375,402
-7,-45,51,441
-11,-54,51,359
-13,-62,-548,189
-14,-65,-1218,5
-11,-70,-1566,-170
-10,-76,-1597,-315
-15,-74,-1262,-392
-22,-76,-475,-386
-21,-78,647,-290
-15,-71,1676,-140
-14,-74,2148,-12
-15,-79,2039,56
-17,-74,1843,83
-24,-71,2059,105
-26,-69,2464,115
-27,-60,2319,88
-34,-50,1329,46
-30,-46,-64,30
-22,-40,-1108,46
-27,-31,-1402,76
-26,-30,-1286,96
-24,-32,-1310,93
-28,-28,-1481,90
-27,-24,-1321,104
-25,-22,-681,145
-26,-15,-93,197
-30,-12,-42,240
-32,-14,-339,283
-27,-12,-402,301
-24,-10,-8,266
-25,-11,376,190
-21,-8,153,94
-18,-4,-617,-10
-21,-4,-1227,-106
-22,-2,-1174,-172
-22,7,-658,-176
-19,10,-120,-118
-17,3,315,-17
-18,-4,673,93
-16,-1,890,160
-17,7,924,155
-17,15,835,101
-15,16,782,24
-14,6,829,-77
-17,5,747,-175
-16,16,287,-230
-13,22,-423,-230
-20,24,-967,-178
-26,21,-1135,-90
-25,12,-1088,6
-30,2,-993,85
-32,3,-811,132
-32,11,-455,146
-29,3,15,129
-25,-4,397,90
-27,-3,528,52
-25,-14,478,24
-24,-21,495,12
-26,-20,696,16
-29,-19,887,30
-28,-19,810,57
-26,-19,452,78
-30,-21,69,81
-26,-26,-13,72
-27,-29,297,63
-33,-29,732,74
-30,-26,965,96
-29,-26,974,112
-28,-27,928,107
-26,-25,928,78
-29,-25,870,37
-29,-21,684,-2
-31,-12,745,-37
-36,-14,1315,-72
-33,-23,1879,-100
-32,-26,1584,-111
-32,-26,379,-86
-30,-21,-653,-34
-31,-14,-858,17
-29,-9,-652,58
-29,-9,-585,76
-32,-12,-848,63
-32,-11,-1229,30
-33,-8,-1431,-12
-34,-7,-1293,-56
-27,-5,-888,-91
-22,-4,-345,-89
-27,-5,346,-55
-29,2,851,-7
-27,12,789,51
-28,14,489,95
-24,16,524,112
-18,20,800,107
-20,27,792,80
-21,34,562,45
-20,33,569,8
-21,29,757,-21
-21,30,662,-24
-20,38,86,-9
-22,46,-588,9
-24,50,-708,22
-25,51,-259,26
-18,43,-66,23
-11,42,-629,15
-13,51,-1366,2
-18,56,-1560,-10
-20,53,-1363,-18
-20,56,-1190,-21
-11,68,-962,-19
-6,60,-579,-24
-15,42,-235,-30
-21,39,-111,-42
-17,40,-166,-61
-12,45,-132,-68
-8,43,140,-67
-8,34,419,-63
-12,35,329,-52
-15,37,-93,-36
-16,34,-404,-18
-8,34,-508,0
-3,33,-693,9
-5,33,-955,11
-4,33,-979,2
-8,31,-710,-17
-11,27,-469,-27
-6,25,-510,-26
-3,25,-781,-21
-1,23,-988,-10
4,18,-884,4
10,17,-618,11
8,21,-560,16
6,18,-796,11
8,13,-1117,-4
5,15,-1425,-10
3,17,-1703,-17
3,17,-1842,-35
2,18,-1790,-43
4,23,-1703,-46
7,22,-1745,-46
13,22,-1850,-41
15,28,-1903,-38
9,36,-1570,-31
4,45,-238,-32
4,46,2060,-44
5,41,4293,-55
8,38,5195,-59
10,39,4512,-58
13,38,3338,-56
14,36,2882,-50
16,50,3354,-41
16,56,3725,-34
14,50,2877,-31
14,56,1075,-35
11,58,-437,-42
13,53,-922,-41
20,55,-788,-37
18,61,-601,-34
18,66,-300,-25
22,62,115,-20
18,54,313,-19
19,54,120,-13
27,61,-278,-13
27,65,-599,-22
17,69,-767,-36
21,66,-897,-50
29,67,-1110,-62
32,71,-1332,-81
37,65,-1388,-84
35,63,-1304,-68
30,67,-1189,-59
29,67,-842,-54
30,61,-29,-46
39,58,973,-41
46,60,1690,-49
42,60,1954,-62
44,60,1870,-72
49,57,1552,-83
41,52,1127,-87
43,53,791,-81
48,50,577,-77
41,46,374,-73
43,48,113,-65
44,50,-231,-54
38,47,-559,-47
40,40,-691,-45
43,42,-525,-42
42,41,-141,-43
40,34,277,-46
36,40,535,-46
37,43,382,-48
40,42,-207,-49
37,42,-810,-50
34,38,-998,-50
31,35,-841,-52
33,27,-754,-57
37,23,-905,-56
34,28,-1063,-56
33,26,-976,-61
35,33,-638,-59
33,39,-246,-53
31,26,52,-54
31,25,324,-53
30,37,621,-47
31,36,774,-46
32,36,624,-54
32,34,259,-62
34,23,-130,-61
39,17,-441,-50
41,23,-601,-37
43,31,-570,-25
48,34,-431,-23
46,35,-308,-29
48,31,-263,-34
51,26,-234,-39
45,29,-87,-40
41,31,159,-38
41,30,353,-36
45,28,387,-27
46,29,277,-17
47,30,156,-13
51,23,61,-16
49,14,-73,-23
46,13,-195,-29
48,21,-196,-33
46,29,-14,-33
46,23,306,-31
47,17,680,-34
48,19,1164,-36
48,22,1786,-27
49,28,2320,-13
53,26,2359,-4
56,18,1848,-3
56,21,1274,-10
54,19,909,-26
51,17,543,-32
49,22,-46,-29
50,19,-730,-27
51,18,-1202,-26
52,20,-1362,-22
51,16,-1235,-19
45,10,-977,-23
40,5,-733,-24
42,-1,-450,-27
47,0,-160,-37
50,7,6,-38
48,10,-7,-33
43,6,-51,-38
43,1,-54,-37
42,-1,-205,-25
43,-3,-434,-16
46,-11,-451,-8
40,-11,-243,0
38,-3,-60,0
40,-12,11,-3
39,-20,166,0
41,-14,467,3
41,-14,723,-2
37,-16,731,-4
35,-15,500,-4
35,-19,255,-7
41,-23,125,-1
42,-20,-21,5
31,-12,-319,4
26,-10,-627,0
27,-18,-746,-2
31,-27,-713,0
38,-30,-649,4
37,-29,-558,6
30,-34,-368,6
29,-28,-140,4
32,-21,-27,-1
37,-28,-68,-2
34,-30,-188,-4
22,-27,-299,-12
18,-28,-371,-17
19,-28,-414,-21
21,-25,-452,-17
29,-22,-489,0
30,-24,-497,9
23,-28,-481,14
20,-27,-420,22
14,-25,-284,27
14,-25,-153,38
22,-22,-116,43
26,-22,-175,30
23,-23,-260,19
24,-22,-326,16
21,-22,-412,16
14,-22,-543,21
8,-19,-690,31
9,-16,-788,37
13,-15,-796,47
10,-15,-753,54
12,-15,-713,46
18,-19,-677,42
15,-24,-606,41
19,-22,-519,34
22,-19,-492,29
17,-22,-556,22
12,-30,-676,18
7,-36,-813,21
7,-34,-942,26
13,-40,-1061,34
16,-48,-1163,41
10,-45,-1238,39
7,-39,-1289,33
9,-37,-1300,36
9,-35,-1274,41
6,-33,-1145,37
5,-33,-598,29
9,-33,618,25
6,-40,2145,25
5,-45,3156,23
10,-41,3149,23
10,-44,2517,26
7,-46,2071,29
2,-41,2104,36
2,-48,2182,40
-2,-50,1727,38
-10,-41,777,39
-8,-40,-10,38
-11,-39,-120,32
-12,-40,259,30
-5,-48,544,36
-4,-48,541,44
-10,-44,521,46
-19,-44,635,48
-22,-46,722,53
-17,-43,572,56
-17,-39,201,56
-15,-43,-203,54
-13,-48,-431,52
-20,-43,-425,50
-29,-40,-441,52
-29,-43,-779,50
-28,-41,-1287,43
-34,-38,-1383,44
-26,-43,-768,49
-19,-39,118,47
-27,-29,638,49
-29,-33,626,61
-27,-37,426,64
-31,-33,420,60
-30,-30,615,57
-29,-29,717,52
-29,-24,507,50
-25,-22,118,50
-26,-29,-120,45
-27,-31,-95,41
-26,-30,20,40
-26,-32,61,41
-26,-34,60,46
-28,-33,142,51
-29,-33,366,49
-26,-30,599,43
-24,-18,595,41
-23,-13,291,43
-23,-22,-87,47
-24,-27,-258,51
-21,-24,-184,54
-22,-25,-116,52
-24,-22,-285,47
-22,-20,-580,43
-21,-29,-706,44
-18,-32,-561,53
-17,-27,-307,59
-20,-23,-140,55
-25,-17,-86,47
-29,-18,-55,38
-32,-29,-5,34
-39,-28,13,38
-41,-11,-62,38
-34,-7,-242,36
-34,-16,-464,40
-37,-17,-594,45
-33,-15,-559,47
-31,-19,-450,47
-31,-16,-375,42
-30,-9,-337,38
-32,-13,-258,36
-32,-14,-81,35
-31,0,129,35
-30,-3,236,40
-30,-17,200,38
-29,-13,130,30
-31,-6,144,30
-34,-8,220,35
-28,-9,252,40
-28,-9,200,42
-35,-8,134,30
-34,-4,151,19
-33,3,276,24
-35,5,442,35
-37,4,564,44
-33,-2,627,37
-30,-4,676,23
-33,-1,753,15
-38,-3,830,8
-37,-5,839,9
-33,7,775,12
-28,13,721,11
-28,6,777,14
-31,6,868,15
-34,9,791,16
-31,8,522,17
-25,10,244,16
-24,12,106,22
-28,11,49,28
-28,10,-54,24
-28,18,-182,19
-31,27,-260,18
-27,20,-255,16
-20,13,-179,14
-17,22,-60,18
-21,31,29,20
-26,34,-6,19
-25,31,-122,21
-26,26,-187,27
-29,34,-167,35
-28,46,-144,38
-27,48,-189,33
-26,38,-243,28
-19,28,-212,27
-12,31,-96,24
-18,40,20,15
-26,44,48,8
-26,38,8,4
-21,38,1,7
-16,50,43,11
-16,44,12,11
-19,40,-151,15
-25,44,-333,11
-27,37,-411,6
-17,39,-389,8
-11,47,-361,7
-13,44,-365,6
-14,39,-369,0
-22,38,-350,-6
-29,39,-308,-7
-24,40,-236,-11
-17,42,-150,-6
-16,41,-101,-4
-15,39,-114,-11
-12,37,-139,-12
-14,33,-132,-9
-19,33,-133,-3
-17,32,-195,4
-15,33,-285,4
-14,38,-315,-3
-9,35,-279,-15
-11,31,-253,-17
-10,33,-242,-20
-9,32,-223,-30
-12,33,-207,-23
-10,38,-206,-15
-14,36,-224,-14
-18,34,-259,-10
-12,37,-300,-11
-7,37,-333,-7
-6,38,-353,-4
-6,43,-360,-6
-6,48,-349,-8
-8,53,-329,-17
-12,54,-324,-20
-8,50,-337,-22
-3,51,-335,-26
-4,53,-326,-25
-7,49,-341,-22
-4,47,-363,-15
-3,46,-380,-12
-4,48,-412,-18
-4,53,-443,-21
-3,51,-449,-21
-4,49,-454,-23
-7,52,-484,-27
-3,53,-507,-29
2,50,-447,-30
-1,48,-241,-30
0,47,102,-25
4,45,479,-19
8,48,750,-17
12,50,835,-14
15,51,815,-11
13,58,808,-14
9,58,799,-18
12,53,711,-21
20,48,556,-23
24,47,448,-24
18,51,450,-29
17,55,512,-34
21,56,550,-34
19,53,531,-31
23,47,518,-29
28,45,586,-32
23,49,728,-35
29,54,850,-32
39,53,845,-28
33,49,704,-26
32,42,520,-30
33,40,397,-34
27,43,352,-32
24,45,323,-34
27,45,246,-38
31,44,124,-41
33,37,35,-43
36,32,7,-41
39,33,-3,-41
36,34,-11,-44
31,36,12,-41
32,37,72,-36
32,33,133,-42
32,35,158,-46
35,38,132,-43
33,31,62,-41
31,26,-23,-38
32,26,-78,-34
28,24,-86,-36
26,30,-96,-38
26,40,-152,-38
27,38,-220,-37
31,29,-249,-35
31,26,-216,-31
30,28,-152,-33
34,30,-114,-38
31,28,-109,-41
30,23,-117,-41
33,17,-127,-38
32,14,-135,-35
39,20,-137,-29
47,31,-134,-23
49,32,-152,-27
49,23,-192,-35
49,20,-229,-35
47,16,-258,-37
42,11,-277,-41
37,19,-280,-38
35,25,-279,-35
36,23,-287,-31
44,21,-306,-23
53,17,-327,-18
54,12,-336,-16
48,7,-323,-20
41,8,-295,-25
41,14,-272,-26
44,15,-270,-26
45,13,-273,-28
46,13,-276,-33
44,16,-277,-37
42,18,-267,-38
44,16,-237,-28
41,13,-192,-15
38,6,-150,-13
41,1,-120,-18
42,7,-98,-21
43,13,-73,-18
43,12,-21,-13
41,11,47,-14
40,10,106,-16
36,5,143,-20
33,2,154,-24
32,3,167,-25
31,2,195,-23
36,-2,237,-22
41,-2,286,-18
37,3,317,-8
31,5,346,-2
28,4,375,-5
32,1,379,-9
36,-3,376,-9
34,-3,386,-5
32,-6,413,-10
29,-12,429,-16
20,-16,404,-15
18,-16,362,-19
22,-17,314,-15
25,-17,262,-5
24,-13,211,-7
22,-18,187,-10
21,-25,204,-14
21,-26,220,-15
24,-30,202,-8
25,-31,157,-1
18,-27,117,-1
12,-21,82,-8
12,-21,28,-15
16,-35,-20,-15
19,-39,-51,-7
15,-35,-87,-3
15,-47,-138,-4
17,-41,-173,-4
14,-26,-161,-5
12,-32,-142,-5
9,-34,-137,-3
5,-32,-134,0
1,-36,-148,6
-1,-37,-180,9
7,-35,-226,12
13,-31,-288,16
6,-31,-338,15
-1,-34,-360,11
0,-39,-361,7
-4,-35,-368,13
-6,-33,-386,20
2,-41,-366,25
3,-36,-313,27
-4,-28,-270,17
-3,-31,-241,14
-4,-30,-225,17
-12,-28,-229,21
-15,-32,-250,35
-9,-29,-272,37
-3,-25,-274,34
-7,-27,-266,37
-10,-28,-274,29
-10,-31,-295,23
-7,-33,-302,22
1,-31,-284,16
2,-31,-251,16
-3,-30,-216,23
-10,-31,-180,27
-14,-37,-148,25
-12,-42,-162,32
-8,-49,-216,40
-7,-47,-257,40
-8,-38,-264,41
-12,-39,-256,38
-12,-42,-268,34
-10,-40,-298,34
-13,-36,-320,29
-17,-37,-336,27
-19,-41,-332,27
-15,-37,-294,24
-7,-39,-256,24
-4,-41,-231,28
-8,-37,-231,27
-13,-42,-250,29
-17,-42,-253,32
-18,-38,-244,31
-17,-38,-242,30
-19,-37,-242,29
-27,-36,-241,29
-29,-38,-248,28
-27,-44,-273,27
-29,-53,-293,31
-28,-52,-279,32
-30,-46,-250,34
-36,-44,-236,38
-40,-43,-222,35
-43,-42,-178,35
-35,-36,-104,39
-25,-34,11,39
-30,-38,172,38
-38,-38,347,37
-43,-34,449,35
-47,-38,441,34
-49,-40,380,38
-53,-40,321,37
-46,-42,321,30
-42,-36,377,30
-45,-34,444,34
-43,-39,493,34
-48,-44,483,33
-55,-48,437,34
-52,-39,425,37
-42,-27,481,44
-39,-24,578,52
-41,-30,665,53
-41,-35,690,48
-46,-33,642,41
-45,-33,555,39
-39,-36,457,38
-43,-30,390,39
-45,-31,360,41
-41,-32,338,35
-41,-25,305,33
-44,-24,250,34
-48,-26,186,35
-44,-26,150,39
-38,-28,147,40
-40,-28,169,41
-38,-23,215,39
-40,-20,226,33
-40,-21,188,27
-38,-27,135,25
-40,-33,93,32
-36,-25,96,39
-40,-12,105,37
-50,-10,72,32
-51,-17,20,26
-56,-28,-35,28
-58,-33,-81,32
-57,-29,-102,33
-59,-22,-104,34
-59,-16,-98,38
-55,-15,-99,35
-52,-17,-115,32
-52,-17,-132,35
-53,-20,-141,33
-58,-19,-142,27
-63,-17,-122,24
-60,-12,-98,23
-58,-3,-101,27
-58,-7,-129,28
-60,-15,-179,24
-60,-15,-211,24
-55,-17,-201,25
-55,-15,-170,28
-57,-15,-144,30
-55,-20,-162,28
-55,-19,-210,18
-61,-13,-240,9
-60,-11,-237,10
-56,-11,-208,19
-57,-5,-168,29
-57,-6,-144,27
-56,-19,-155,13
-55,-22,-181,8
-55,-13,-190,7
-51,-7,-176,6
-50,-9,-149,13
-50,-11,-115,15
-50,-11,-85,12
-57,-9,-67,14
-60,-6,-71,12
-54,-10,-74,5
-48,-14,-41,6
-47,-9,16,9
-49,-4,88,12
-47,4,158,13
-51,6,204,9
-55,-4,256,7
-48,-7,322,11
-42,-6,403,16
-39,2,492,14
-43,9,531,6
-50,7,496,0
-50,2,415,0
-50,3,344,4
-53,11,335,7
-51,12,364,10
-51,12,397,7
-49,15,422,3
-42,15,409,6
-42,15,360,6
-44,14,329,3
-49,15,357,0
-50,14,405,-3
-43,21,404,0
-38,31,351,2
-35,22,282,2
-39,21,200,-3
-48,26,121,-13
-43,20,96,-12
-35,22,106,-12
-31,22,97,-12
-34,20,63,-5
-40,19,16,-7
-43,21,-34,-13
-41,27,-56,-11
-33,21,-43,-11
-28,19,-33,-15
-28,21,-56,-16
-28,18,-99,-25
-31,18,-146,-34
-36,19,-195,-29
-35,17,-213,-19
-30,15,-192,-15
-31,18,-188,-15
-26,19,-232,-19
-19,13,-275,-29
-22,12,-265,-28
-24,12,-235,-30
-20,12,-226,-41
-23,12,-220,-37
-26,14,-217,-34
-23,17,-234,-41
-23,14,-245,-43
-24,8,-225,-42
-17,8,-183,-40
-15,11,-151,-35
-19,13,-144,-35
-18,20,-154,-35
-20,33,-167,-31
-22,34,-169,-27
-17,26,-160,-27
-12,22,-146,-30
-9,19,-127,-28
-11,14,-120,-27
-12,14,-148,-32
-10,17,-175,-34
-5,23,-158,-34
-5,27,-120,-40
-8,25,-111,-40
-9,23,-122,-34
-11,20,-131,-34
-9,17,-146,-36
-5,23,-155,-34
-5,27,-146,-31
-3,22,-123,-30
-1,19,-107,-28
1,19,-117,-28
8,18,-137,-29
12,23,-148,-28
7,32,-130,-34
6,33,-98,-41
11,28,-92,-43
16,24,-97,-49
19,23,-100,-53
17,26,-120,-50
12,27,-140,-49
8,25,-135,-47
10,27,-130,-42
19,21,-150,-40
18,16,-183,-39
12,20,-194,-39
28,21,-178,-39
36,21,-160,-40
22,20,-144,-41
25,15,-129,-43
32,15,-136,-49
26,17,-163,-51
27,18,-173,-45
25,22,-149,-40
20,21,-103,-35
25,12,-40,-33
32,11,29,-37
27,14,74,-37
22,15,105,-36
19,16,163,-37
16,14,226,-38
14,12,251,-40
16,12,257,-44
18,10,263,-45
16,11,256,-47
18,9,254,-45
21,3,283,-38
15,0,312,-41
12,5,288,-47
15,13,255,-46
16,14,265,-43
18,9,287,-36
21,8,305,-36
21,7,329,-37
16,13,337,-34
9,18,312,-44
6,10,279,-52
11,-5,261,-47
21,-8,239,-40
28,1,207,-30
32,9,204,-24
38,11,207,-28
35,5,169,-31
28,-2,136,-32
24,-6,146,-29
21,-5,150,-26
21,-2,137,-25
24,-2,143,-23
28,1,145,-23
29,2,113,-24
28,-4,74,-28
29,-7,48,-34
29,-12,28,-36
27,-16,-2,-35
26,-12,-43,-24
30,-12,-73,-17
35,-15,-90,-24
31,-10,-99,-31
24,-5,-108,-29
30,-7,-119,-24
32,-6,-114,-22
29,-4,-111,-18
33,-13,-130,-17
35,-18,-137,-25
33,-14,-120,-32
28,-13,-127,-32
26,-13,-153,-29
28,-11,-163,-21
26,-16,-175,-19
28,-16,-197,-22
33,-14,-207,-21
32,-19,-195,-26
31,-22,-189,-25
34,-23,-214,-13
35,-24,-238,-16
28,-18,-244,-15
25,-17,-242,-10
24,-21,-225,-19
24,-22,-214,-19
31,-24,-226,-9
36,-31,-241,-10
32,-29,-251,-14
24,-27,-257,-14
22,-31,-251,-17
23,-31,-236,-21
24,-32,-215,-7
29,-37,-194,8
32,-35,-167,6
30,-29,-129,-2
22,-33,-85,-13
21,-44,-27,-22
28,-47,52,-22
22,-40,113,-19
15,-34,153,-17
16,-35,208,-13
14,-41,263,-7
21,-52,269,-7
23,-53,227,-12
17,-51,198,-15
16,-61,194,-19
19,-55,177,-16
23,-44,194,-7
29,-51,252,-3
25,-54,252,-1
15,-57,195,2
6,-61,191,-2
6,-56,247,-5
13,-51,296,-1
16,-49,336,4
15,-51,340,6
14,-51,293,7
9,-48,265,1
4,-51,245,1
8,-51,189,12
17,-49,147,21
12,-50,149,23
7,-45,131,12
9,-35,50,5
3,-38,22,13
-3,-47,69,18
-5,-50,42,20
-2,-47,-29,22
7,-41,-34,31
4,-38,-48,36
2,-42,-110,27
6,-44,-153,31
8,-43,-173,35
11,-41,-196,29
6,-45,-228,32
1,-46,-276,28
0,-46,-319,25
-6,-49,-315,29
-7,-48,-289,25
-2,-54,-298,22
2,-59,-311,23
3,-52,-275,22
0,-48,-242,22
-3,-46,-265,24
-4,-45,-245,24
-3,-48,-163,26
-10,-47,-153,26
-15,-51,-198,24
-12,-53,-203,27
-6,-53,-189,30
-2,-57,-197,29
-5,-55,-219,26
-13,-54,-222,26
-17,-56,-217,24
-18,-57,-241,19
-14,-54,-266,24
-14,-50,-253,26
-19,-48,-217,23
-22,-51,-202,27
-24,-62,-213,29
-20,-62,-214,31
-20,-56,-200,36
-26,-57,-193,45
-30,-52,-203,49
-34,-52,-212,45
-34,-57,-209,47
-30,-58,-222,45
-25,-57,-242,38
-26,-58,-226,37
-36,-57,-195,35
-43,-49,-186,33
-39,-42,-187,38
-41,-51,-178,42
-49,-59,-168,42
-44,-51,-176,41
-39,-46,-180,45
-44,-47,-160,49
-41,-46,-148,46
-46,-45,-171,40
-54,-47,-195,33
-46,-47,-193,30
-42,-41,-179,34
-40,-36,-165,36
-36,-37,-149,38
-41,-40,-136,44
-43,-40,-135,47
-43,-40,-133,45
-42,-40,-117,41
-38,-39,-95,45
-41,-46,-76,51
-39,-47,-80,48
-35,-38,-88,42
-40,-33,-61,39
-43,-31,-11,38
-44,-39,25,38
-42,-44,39,40
-34,-38,56,40
-36,-36,80,39
-42,-32,104,37
-40,-33,150,35
-41,-40,208,34
-43,-40,232,35
-43,-32,224,38
-40,-27,215,39
-44,-21,228,38
-51,-24,258,36
-54,-33,286,34
-61,-37,307,36
-63,-33,319,36
-53,-23,313,31
-51,-18,305,29
-56,-21,307,32
-53,-22,319,32
-48,-25,337,34
-52,-27,336,33
-57,-25,319,26
-57,-20,306,22
-53,-16,287,23
-51,-11,265,30
-53,-9,249,32
-52,-13,233,26
-51,-18,211,23
-55,-19,179,24
-49,-18,159,28
-43,-15,154,31
-51,-14,143,30
-52,-18,127,23
-50,-15,109,16
-53,-7,93,20
-57,-10,78,29
-53,-13,63,31
-48,-7,63,29
-52,-7,57,25
-51,-11,25,21
-49,-10,-6,23
-51,-9,-35,26
-45,-9,-52,26
