Q1,Q2,Q3,Q4
28,-1257,-162,-48
30,-1234,-132,-47
34,-972,158,-44
34,-335,-9,-43
29,516,-17,-43
31,1241,-39,-40
36,1681,-287,-41
36,1851,-89,-43
38,1801,142,-40
34,1745,13,-39
33,1857,-40,-40
38,2002,-47,-41
36,1911,-115,-43
41,1512,-11,-38
43,1068,90,-34
32,839,-57,-40
21,870,-152,-41
18,1063,-53,-41
25,1230,96,-44
31,1229,63,-42
35,1005,-121,-45
39,667,-12,-51
35,356,119,-52
33,31,-92,-48
31,-308,-243,-44
27,-654,-53,-42
27,-1038,176,-38
27,-1443,-16,-35
31,-1809,-276,-40
27,-1982,-96,-49
19,-1907,225,-48
25,-1658,235,-42
24,-1345,-153,-34
17,-1108,-328,-29
24,-996,-12,-36
29,-991,-51,-43
22,-984,-438,-45
18,-892,-183,-43
22,-753,290,-33
19,-595,44,-26
13,-415,-256,-26
18,-278,90,-24
26,-232,222,-25
27,-27,-272,-30
19,587,-325,-31
14,1464,178,-30
13,2032,205,-33
13,1944,-190,-33
17,1743,-204,-29
19,1884,120,-25
19,2059,53,-22
17,1865,-290,-23
12,1503,-201,-25
12,1422,64,-24
6,1305,47,-20
2,759,-80,-14
6,274,-120,-13
1,449,-47,-20
-4,893,-25,-30
6,776,-58,-29
13,253,7,-15
14,-16,-13,-9
15,-12,-143,-11
6,-127,-121,-12
-1,-474,20,-16
1,-747,77,-19
0,-832,12,-15
-1,-958,-77,-10
1,-1183,-128,-10
-3,-1315,-122,-10
-10,-1209,-66,-10
-10,-955,0,-13
-6,-723,104,-12
-3,-568,134,-9
-8,-450,32,-10
-13,-302,-126,-10
-16,-185,-300,-11
-16,-181,-155,-6
-10,-150,118,-3
-8,15,-62,-3
-14,173,-267,-1
-12,154,36,-8
-14,39,327,-13
-26,59,-21,-11
-23,253,-374,-8
-18,476,0,-2
-25,615,186,2
-26,648,-192,-1
-14,610,-166,-5
-2,525,16,-5
-7,456,-94,-5
-21,410,38,-6
-29,314,257,-6
-32,155,99,0
-45,-78,-148,4
-47,-342,-26,0
-33,-521,122,5
-30,-578,-82,9
-36,-605,-194,1
-37,-694,-110,-7
-34,-790,13,-8
-37,-829,136,3
-48,-857,16,11
-48,-901,-180,4
-45,-937,-63,3
-53,-950,234,3
-56,-1010,121,1
-54,-1141,-234,7
-48,-1241,-40,16
-43,-1291,170,17
-42,-1345,-167,14
-38,-1404,-298,14
-34,-1411,-44,19
-36,-1323,74,22
-39,-1249,-45,22
-44,-1224,-85,27
-46,-1126,83,27
-42,-1012,71,19
-41,-992,-99,21
-39,-942,3,27
-35,-754,150,29
-33,-628,-53,33
-31,-718,-290,32
-27,-806,-96,32
-29,-752,190,40
-33,-740,51,37
-34,-867,-143,32
-35,-975,1,36
-37,-1052,170,37
-34,-1325,48,36
-31,-1595,-114,36
-36,-1672,-44,37
-42,-1678,-36,34
-43,-984,-79,28
-40,580,53,29
-51,1927,83,35
-63,2364,-16,35
-56,2369,5,31
-51,2880,73,33
-51,3488,66,30
-47,3436,24,25
-46,3266,14,27
-48,3273,56,28
-52,2910,39,27
-53,1940,-108,29
-48,1247,-131,29
-43,1435,32,28
-44,1868,69,25
-49,2144,-46,23
-49,2151,-115,25
-43,1842,-20,28
-38,1412,87,32
-33,1116,45,32
-34,1056,95,31
-40,739,133,29
-49,-49,-25,30
-51,-878,-103,29
-49,-1538,-78,32
-55,-2085,10,45
-55,-2472,66,49
-45,-2470,-104,45
-43,-2220,-142,44
-40,-2054,103,37
-32,-1838,15,36
-27,-1540,-213,40
-30,-1396,146,40
-45,-1392,329,43
-56,-1312,-144,44
-55,-1087,-143,43
-50,-979,331,44
-40,-1111,204,43
-35,-1203,-139,42
-34,-1105,69,40
-31,-854,125,38
-31,-442,-229,44
-34,145,-72,49
-27,783,276,47
-20,1244,51,46
-25,1531,-110,47
-35,1704,165,46
-38,1799,244,43
-38,1939,-32,45
-38,2050,-155,50
-35,1963,36,50
-30,1616,82,51
-26,1199,-110,49
-22,1007,-84,43
-19,1002,110,42
-19,1028,201,42
-22,994,169,47
-30,913,58,52
-32,815,13,45
-25,630,7,39
-18,438,60,39
-16,244,21,41
-17,-48,-251,45
-19,-386,-174,43
-12,-781,192,42
-2,-1179,209,43
-1,-1516,5,35
-9,-1730,-60,28
-19,-1747,101,30
-24,-1668,47,33
-23,-1534,-203,33
-18,-1370,96,33
-9,-1213,360,38
-4,-1059,55,41
-6,-936,37,39
-7,-777,176,39
-3,-614,36,34
0,-510,67,28
-3,-428,137,31
-7,-354,128,38
-10,-261,190,37
-9,-100,-10,34
-9,177,-203,31
-12,543,17,29
-5,981,170,36
0,1359,-27,40
-3,1469,-71,32
-6,1440,235,23
-6,1573,193,20
-6,1875,-235,19
-1,1928,-230,22
6,1906,123,29
-1,2342,170,28
-15,2419,-65,21
-11,1392,-58,19
-3,471,156,18
-4,965,159,19
0,1666,22,21
9,819,-27,20
11,-328,52,20
7,-66,72,20
5,371,-33,19
4,-503,26,22
-4,-1289,73,18
-15,-419,-87,13
-17,393,-53,17
-5,-572,118,15
5,-1711,112,10
8,-1285,137,14
6,-354,224,18
0,-533,101,21
3,-1152,-116,21
12,-950,-56,15
8,-428,175,11
1,-423,150,8
1,-576,-60,10
7,-277,-66,18
9,181,204,20
14,260,384,15
20,130,176,16
18,150,-82,21
13,323,-80,18
12,455,-46,12
21,362,50,5
30,162,260,4
31,159,143,9
29,395,-138,13
27,560,-146,12
33,413,-144,9
36,188,-127,2
28,200,99,-3
34,352,189,2
44,375,63,3
44,197,-24,-1
37,-5,-96,-6
32,-156,-147,-12
29,-326,-35,-13
30,-490,113,-8
36,-588,108,-4
36,-587,51,-9
35,-614,49,-15
35,-818,52,-19
27,-1020,37,-25
19,-995,22,-22
16,-826,14,-14
18,-842,34,-12
23,-1093,42,-14
22,-1267,38,-20
22,-1276,49,-26
20,-1314,-42,-29
15,-1474,-122,-35
16,-1559,-70,-44
18,-1481,34,-38
23,-1420,243,-28
26,-1416,263,-29
26,-1354,15,-32
22,-1188,-38,-34
18,-1003,-106,-34
17,-851,-157,-32
22,-740,127,-28
26,-704,93,-26
24,-692,-87,-28
33,-748,132,-29
43,-952,104,-26
43,-1182,-124,-27
42,-1254,-21,-32
37,-1299,97,-33
33,-1489,-42,-32
31,-1766,-155,-36
27,-1854,7,-37
28,-976,84,-31
33,760,-59,-28
35,2210,-31,-31
39,2774,-43,-32
45,2679,-152,-30
44,2907,-52,-31
38,3636,8,-29
35,4128,-19,-29
29,4090,12,-32
25,3516,102,-33
29,2760,207,-30
38,2033,61,-31
41,1559,-59,-36
39,1576,93,-40
35,1832,48,-44
27,2122,-153,-49
25,2010,-162,-45
37,1480,-101,-43
48,1195,-141,-44
44,1358,-163,-42
35,1596,-16,-44
31,1216,63,-43
32,128,17,-41
36,-983,-3,-43
42,-1637,-41,-38
43,-1842,-4,-39
40,-2013,0,-47
33,-2408,-124,-48
22,-2809,-117,-44
21,-2869,-123,-41
27,-2397,-161,-39
31,-1732,-9,-34
30,-1386,-36,-35
26,-1324,-189,-43
24,-1282,-26,-43
21,-1123,107,-46
18,-903,-35,-50
21,-811,-32,-45
25,-817,139,-42
27,-848,6,-43
26,-829,-235,-50
23,-645,-113,-50
21,-291,69,-45
14,257,76,-45
13,837,44,-39
16,1284,-12,-39
15,1589,-28,-51
15,1768,25,-51
15,2014,114,-44
13,2272,154,-41
6,2305,34,-35
10,2063,-148,-36
22,1665,-115,-43
24,1374,89,-41
19,1201,114,-38
15,1016,-6,-41
5,806,-105,-37
3,610,-98,-34
15,537,74,-36
18,514,133,-37
10,435,-2,-37
3,273,-5,-39
-1,26,151,-42
3,-175,77,-44
-1,-356,-180,-43
-10,-624,-104,-35
-5,-1017,122,-27
3,-1471,23,-30
6,-1754,-168,-36
6,-1831,-81,-35
2,-1810,101,-33
-2,-1747,55,-32
0,-1697,-59,-28
0,-1590,-87,-30
-13,-1386,-118,-37
-19,-1107,-67,-38
-8,-773,-2,-36
-3,-476,-73,-31
-7,-316,-145,-25
-7,-286,-81,-26
-9,-253,-3,-27
-11,-113,-103,-33
-5,104,-188,-40
-2,304,-77,-34
-5,434,-9,-26
-13,535,-68,-28
-19,690,-141,-31
-19,931,-150,-29
-14,1178,-56,-27
-10,1472,-3,-29
-9,1858,-25,-35
-9,2019,-30,-36
-9,1672,-58,-29
-7,1468,-74,-24
-8,2308,-7,-16
-16,2951,88,-15
-22,1776,47,-24
-22,293,-76,-19
-17,636,-78,-18
-14,1617,-93,-31
-17,684,-113,-31
-20,-984,29,-22
-25,-574,58,-18
-30,469,-114,-17
-30,-477,-132,-15
-31,-1856,-7,-21
-28,-1008,8,-28
-30,544,-83,-24
-40,-139,-60,-22
-43,-1772,25,-23
-37,-1572,-150,-15
-36,-268,-288,-18
-34,-203,-58,-17
-35,-1160,85,-10
-41,-1320,-92,-15
-43,-709,-201,-16
-45,-504,12,-15
-52,-721,227,-20
-63,-557,35,-17
-62,55,-213,-13
-49,330,-28,-11
-43,36,223,-13
-42,-181,137,-16
-39,146,-67,-12
-45,674,-127,-6
-57,673,-79,-2
-57,98,-150,-2
-51,-255,-162,-4
-49,19,120,-3
-43,384,167,1
-31,319,-106,4
-28,7,-165,8
-30,-77,-74,12
-33,72,-49,13
-30,141,-64,11
-29,59,-41,11
-32,-32,21,14
-32,-53,31,15
-36,-174,-1,15
-38,-474,-44,15
-32,-721,-30,20
-27,-731,-6,29
-28,-628,-1,23
-33,-796,94,19
-35,-1193,64,22
-37,-1345,-139,16
-37,-1188,-159,22
-39,-1091,44,24
-39,-1281,186,20
-34,-1486,51,22
-35,-1466,-138,23
-38,-1425,-47,25
-42,-1485,63,26
-45,-1570,-86,28
-38,-1547,-219,33
-39,-1462,-58,26
-41,-1466,120,20
-39,-1437,-15,22
-43,-1266,-20,21
-43,-1033,257,23
-42,-937,128,22
-38,-1058,-195,16
-30,-1091,-14,17
-30,-954,181,16
-34,-949,-58,11
-35,-1071,-224,11
-40,-1203,-117,12
-44,-1457,-9,12
-42,-1815,38,17
-43,-1661,80,18
-46,-455,58,11
-44,1093,-21,10
-41,2047,-6,17
-39,2179,16,22
-38,2066,-83,26
-38,2721,-94,34
-41,3943,-3,37
-49,4659,2,33
-58,4229,-34,29
-63,3222,-54,22
-66,2731,-54,20
-67,2427,26,25
-62,1936,91,25
-54,1715,21,27
-55,1808,-62,28
-51,1767,-40,28
-38,1134,23,29
-34,566,31,27
-38,812,6,31
-45,1403,37,35
-54,1674,43,30
-62,1135,-33,25
-63,-6,-26,25
-58,-832,46,30
-48,-902,17,34
-39,-773,-35,35
-32,-1362,14,37
-31,-2444,47,34
-30,-3024,13,30
-28,-2941,33,35
-32,-2629,110,38
-36,-2342,185,34
-41,-2070,166,34
-45,-1813,26,35
-35,-1636,20,28
-32,-1307,196,29
-35,-782,209,37
-33,-474,-3,34
-24,-416,-99,33
-18,-398,53,33
-23,-359,105,25
-29,-335,-64,25
-33,-303,-67,30
-36,-43,66,29
-33,314,-34,28
-26,547,-131,23
-18,761,33,18
-12,1047,101,21
-21,1466,-12,22
-30,1885,-34,19
-27,2151,13,19
-26,2247,23,21
-23,2161,28,26
-19,2052,42,29
-20,1914,33,26
-14,1627,65,23
-10,1238,86,15
-15,881,-79,10
-12,678,-203,17
-8,454,-7,21
-9,99,182,21
-7,-183,19,18
-8,-235,-139,16
-7,-127,49,18
-7,-124,177,22
-12,-311,41,24
-10,-550,17,20
-7,-732,104,11
-2,-819,79,7
7,-904,-3,8
12,-1065,-13,11
12,-1303,85,13
6,-1596,112,15
-1,-1799,14,13
-7,-1758,31,8
-9,-1513,133,6
-4,-1259,119,2
2,-1118,59,-1
2,-993,56,0
0,-713,58,6
5,-304,15,7
11,87,-1,1
7,359,63,-2
1,510,83,-1
0,596,11,-3
0,641,-18,-7
2,717,54,-9
7,805,130,-6
13,944,94,0
14,1235,21,4
16,1359,69,6
23,1071,133,5
32,1100,44,-4
34,2376,-68,-11
31,3416,5,-9
28,2175,98,-6
25,647,-12,-5
25,1573,-61,-4
30,3074,47,-5
26,1805,23,-6
17,-524,-60,-4
12,-76,-19,-3
13,1240,58,-8
20,-222,55,-12
24,-2253,-19,-13
27,-1171,-24,-10
34,866,43,-5
37,-219,40,1
46,-2395,-32,1
49,-1614,-49,-7
37,583,23,-13
35,566,74,-9
39,-1031,33,-7
39,-1173,15,-12
36,-75,88,-14
35,-69,106,-16
39,-935,39,-19
40,-958,36,-19
44,-280,57,-19
48,-290,24,-22
43,-975,6,-31
39,-1046,-8,-35
34,-269,-10,-28
22,364,33,-21
20,294,26,-22
26,-67,1,-22
25,-31,13,-24
27,491,-6,-30
34,916,8,-36
35,826,48,-40
34,381,26,-44
36,112,4,-48
37,237,8,-38
37,333,16,-30
36,122,36,-39
28,-163,52,-41
19,-194,39,-41
18,-108,-9,-44
21,-264,-27,-43
27,-428,7,-40
31,-269,7,-32
26,-29,-25,-32
35,-151,-13,-37
44,-565,47,-35
35,-710,75,-38
31,-566,50,-41
33,-634,63,-37
31,-1049,95,-30
27,-1478,71,-27
28,-1593,25,-29
39,-1560,2,-31
44,-1660,3,-34
41,-1803,-2,-39
39,-1788,-6,-34
43,-1608,15,-28
45,-1456,5,-30
40,-1371,-23,-32
39,-1191,-4,-34
38,-937,32,-37
36,-807,35,-41
38,-872,18,-40
37,-957,-5,-36
41,-944,-48,-37
45,-952,-66,-39
41,-1112,-26,-45
39,-1413,4,-57
40,-1598,-30,-60
45,-1645,-91,-52
49,-1706,-103,-43
46,-1180,-48,-40
42,154,0,-40
39,1437,-6,-39
37,1909,-17,-42
35,1756,-31,-48
40,2222,-88,-48
48,3547,-102,-44
44,4490,-70,-45
37,4378,-48,-44
39,3579,-10,-48
43,3043,-10,-53
42,2883,-63,-48
35,2504,-102,-46
27,2017,-79,-44
21,1702,5,-45
20,1570,34,-52
26,1205,2,-52
35,537,19,-51
41,408,46,-51
41,1030,56,-49
38,1655,76,-46
35,1483,68,-50
37,594,36,-54
33,-22,15,-52
21,28,23,-48
15,155,47,-44
24,-305,26,-46
33,-1322,-23,-53
34,-2210,-24,-57
30,-2592,-1,-53
26,-2647,0,-43
23,-2611,-9,-42
23,-2633,-22,-51
28,-2622,-47,-55
37,-2426,-50,-53
33,-2047,-11,-52
21,-1518,0,-52
15,-1003,-19,-50
20,-639,10,-51
30,-374,49,-47
32,-200,16,-42
25,-90,-36,-45
15,-54,-24,-44
8,-64,34,-46
10,3,72,-51
12,81,62,-49
15,115,34,-49
20,154,18,-44
24,304,29,-36
24,671,62,-39
17,1092,71,-46
14,1412,49,-46
14,1648,7,-42
8,1864,-39,-43
7,2088,-30,-41
13,2176,8,-41
21,2062,16,-47
33,1870,3,-44
42,1656,-39,-34
41,1347,-62,-33
30,870,-39,-34
17,354,-45,-35
10,13,-56,-40
5,-153,-52,-41
4,-307,-77,-35
9,-545,-96,-28
10,-765,-102,-28
14,-813,-88,-30
16,-697,-78,-28
18,-563,-117,-29
17,-527,-140,-28
6,-622,-141,-29
-2,-796,-147,-35
-5,-962,-124,-33
-8,-1056,-137,-28
-2,-1077,-180,-22
8,-1184,-169,-20
6,-1419,-166,-22
-5,-1594,-205,-16
-6,-1562,-222,-21
6,-1348,-206,-31
5,-1107,-167,-29
-7,-893,-154,-23
-13,-623,-189,-15
-18,-293,-189,-13
-20,34,-169,-19
-14,407,-195,-21
-10,895,-220,-22
-13,1203,-231,-20
-18,1085,-244,-14
-18,1158,-233,-12
-15,2009,-230,-11
-16,2507,-254,-12
-15,1527,-275,-16
-12,664,-277,-15
-15,1542,-255,-10
-25,2462,-227,-4
-31,1388,-220,-6
-34,37,-220,-7
-48,775,-217,-5
-53,1765,-246,0
-37,658,-269,0
-32,-610,-246,-8
-36,293,-250,-10
-32,1518,-279,-4
-27,467,-273,2
-27,-1189,-255,3
-28,-723,-254,1
-27,586,-242,0
-26,280,-197,2
-28,-1000,-136,6
-28,-1222,-81,13
-28,-561,-79,15
-26,-516,-111,13
-24,-995,-92,7
-23,-1038,-55,6
-21,-716,-63,11
-21,-643,-65,15
-23,-875,-57,18
-16,-957,-70,23
-16,-690,-78,25
-23,-328,-88,31
-16,-238,-84,36
-15,-524,-54,29
-26,-723,-51,26
-27,-385,-54,27
-23,84,-28,23
-20,43,-14,24
-25,-317,3,24
-24,-289,50,20
-17,146,100,20
-25,309,138,21
-31,66,175,19
-30,-22,212,22
-37,228,251,23
-40,373,287,17
-34,154,325,18
-30,-66,376,23
-27,21,438,20
-26,135,500,13
-31,-46,528,12
-32,-375,528,20
-32,-512,540,22
-32,-450,559,19
-28,-503,564,17
-31,-794,566,16
-36,-1065,570,16
-35,-1079,564,11
-35,-1010,535,10
-38,-1147,478,13
-41,-1384,419,12
-41,-1435,384,17
-45,-1309,352,17
-48,-1253,292,16
-45,-1351,234,24
-37,-1430,194,27
-29,-1353,152,29
-31,-1224,119,33
-35,-1199,101,31
-39,-1267,92,26
-39,-1287,90,21
-36,-1238,89,19
-36,-1274,88,23
-33,-1380,93,29
-33,-1442,99,32
-37,-1427,95,32
-35,-1477,88,32
-28,-1642,96,30
-21,-1200,106,29
-19,-86,101,35
-23,684,76,34
-35,927,52,29
-38,1105,40,31
-25,1737,22,33
-22,2726,2,34
-21,3388,-3,31
-13,3660,4,31
-14,3470,17,36
-17,3092,22,35
-19,3031,21,35
-27,2925,39,38
-28,2630,65,36
-29,2264,75,38
-33,1930,76,36
-26,1561,76,31
-16,907,63,32
-17,602,41,34
-24,967,8,35
-26,1288,-31,35
-21,1094,-57,31
-17,533,-86,23
-21,245,-128,17
-23,375,-171,24
-26,446,-210,31
-27,259,-239,31
-17,-257,-264,30
-4,-959,-287,26
5,-1485,-290,21
5,-1771,-282,19
-2,-1930,-289,22
-12,-2167,-302,28
-21,-2479,-318,25
-17,-2565,-347,24
-13,-2473,-379,29
-16,-2339,-396,29
-11,-2056,-413,31
-3,-1635,-449,30
0,-1160,-491,22
3,-800,-519,19
2,-604,-535,22
3,-387,-555,24
6,-151,-557,20
2,97,-538,17
1,340,-531,17
0,391,-522,21
-1,278,-500,24
-3,185,-492,21
-8,272,-479,20
-7,523,-444,19
-4,715,-420,15
2,840,-446,15
10,1000,-493,18
7,1197,-510,23
0,1404,-522,22
-3,1592,-568,13
-2,1797,-612,9
-3,1968,-613,14
-3,1945,-631,15
3,1739,-704,15
7,1472,-755,12
8,1239,-751,12
8,1058,-761,14
9,796,-788,13
10,404,-809,11
6,-18,-838,7
1,-375,-674,2
2,-563,-135,1
5,-633,544,1
13,-678,976,0
18,-735,1169,5
16,-846,1550,13
14,-890,2141,14
16,-822,2518,12
21,-729,2625,6
24,-673,2747,0
18,-720,2938,3
15,-782,2906,5
21,-825,2531,5
31,-898,1993,5
37,-946,1510,4
33,-938,1209,5
23,-834,942,5
15,-749,537,3
17,-736,53,3
25,-625,-309,0
25,-319,-474,-5
26,352,-559,-1
30,948,-605,5
24,750,-557,3
28,481,-405,0
31,1145,-218,-4
22,2063,-84,-9
26,1864,-66,-8
37,1011,-188,-3
43,1213,-275,-8
41,1930,-214,-18
35,1432,-191,-17
31,434,-331,-17
20,612,-555,-19
17,1371,-744,-16
25,935,-885,-15
25,-194,-1004,-23
25,-98,-1025,-26
29,833,-913,-24
30,840,-702,-25
28,32,-444,-22
20,-158,-198,-19
21,412,4,-23
34,510,211,-22
32,-48,501,-28
26,-234,813,-36
30,2,1073,-39
31,-135,1243,-50
24,-655,1263,-43
22,-889,1158,-30
27,-701,1019,-34
28,-641,894,-39
23,-877,736,-41
22,-1041,513,-39
23,-982,311,-38
24,-773,174,-38
27,-538,28,-36
30,-426,-184,-34
37,-420,-359,-34
41,-356,-383,-36
39,-109,-293,-38
38,129,-183,-37
35,90,-138,-36
30,-31,-143,-34
32,53,-121,-31
35,193,-94,-31
36,115,-115,-33
37,-83,-173,-36
38,-84,-209,-37
35,52,-194,-35
35,22,-186,-32
37,-119,-261,-33
36,-131,-390,-32
34,-24,-481,-32
36,34,-464,-35
38,-29,-347,-34
38,-107,-215,-33
42,-110,-122,-36
46,-109,-1,-43
46,-186,188,-45
43,-365,337,-45
44,-567,410,-50
53,-681,507,-52
62,-783,666,-50
64,-955,812,-48
63,-1142,858,-44
59,-1249,798,-43
50,-1241,693,-43
44,-1244,615,-39
43,-1293,601,-40
50,-1262,601,-47
54,-1150,524,-46
47,-1037,399,-40
45,-997,326,-45
45,-985,263,-45
39,-907,108,-41
40,-855,-56,-45
45,-890,-110,-43
36,-975,-116,-39
25,-1057,-190,-45
28,-1129,-326,-48
27,-1274,-446,-49
25,-1400,-536,-50
31,-1475,-606,-47
37,-1331,-627,-44
40,-701,-610,-43
38,-65,-598,-45
33,240,-567,-44
33,509,-507,-39
24,995,-463,-35
12,1772,-431,-36
17,2462,-354,-39
27,2878,-231,-40
34,3056,-113,-47
38,2885,-49,-46
36,2782,-50,-38
37,2853,-86,-38
42,2700,-108,-39
42,2334,-114,-41
34,1910,-153,-41
20,1563,-225,-36
16,1156,-282,-33
19,682,-336,-33
19,587,-448,-33
29,768,-594,-34
38,780,-672,-34
31,513,-681,-34
20,204,-696,-34
17,252,-718,-36
16,531,-735,-39
15,606,-768,-37
13,381,-813,-34
11,-31,-851,-31
12,-417,-878,-26
11,-664,-901,-28
7,-881,-920,-31
10,-1173,-949,-30
8,-1567,-1022,-33
3,-1927,-1127,-29
9,-2103,-1218,-27
9,-2192,-1304,-34
6,-2211,-1379,-33
7,-2051,-1423,-27
5,-1763,-1462,-26
4,-1468,-1508,-22
-1,-1243,-1604,-20
-6,-999,-1517,-24
1,-615,-910,-24
7,-215,-43,-22
9,85,548,-21
12,275,798,-20
8,355,1220,-24
3,382,2007,-26
6,402,2653,-21
8,466,2893,-16
2,565,3059,-19
0,552,3375,-21
1,468,3505,-21
3,485,3176,-20
5,584,2569,-15
6,717,1960,-10
6,866,1579,-8
1,1027,1302,-3
-9,1194,803,-5
-9,1285,102,-16
-5,1316,-485,-23
-12,1347,-728,-19
-21,1368,-805,-14
-28,1354,-958,-7
-31,1198,-1042,1
-23,916,-871,-2
-18,613,-559,-9
-18,324,-349,-13
-23,105,-324,-13
-34,-117,-415,-10
-30,-396,-432,-9
-25,-654,-278,-4
-30,-848,-199,2
-34,-933,-355,1
-38,-941,-612,3
-35,-920,-821,4
-30,-873,-993,-3
-32,-841,-1185,-4
-36,-798,-1276,-4
-47,-705,-1183,-3
-52,-604,-994,2
-40,-535,-780,3
-34,-491,-523,1
-34,-486,-222,-1
-35,-339,64,1
-39,81,400,9
-39,137,835,12
-35,-411,1255,13
-35,-503,1536,11
-40,348,1613,9
-41,888,1549,12
-40,197,1474,19
-41,-326,1411,22
-43,490,1231,16
-45,1169,898,12
-41,611,595,16
-40,150,407,19
-44,836,182,19
-46,1419,-194,24
-41,746,-541,28
-40,117,-616,28
-41,713,-508,38
-39,1380,-440,43
-38,947,-445,29
-37,186,-435,27
-31,240,-361,34
-30,633,-262,32
-32,450,-224,32
-26,95,-249,35
-21,95,-227,33
-29,32,-165,30
-34,-314,-205,30
-34,-453,-399,35
-42,-268,-621,38
-47,-299,-728,35
-43,-605,-752,33
-38,-686,-758,36
-35,-610,-718,38
-36,-714,-634,36
-33,-762,-535,36
-30,-554,-394,36
-34,-469,-185,37
-36,-753,53,36
-36,-924,304,35
-36,-599,589,33
-34,-286,857,30
-37,-450,1048,31
-38,-676,1143,36
-37,-501,1157,34
-36,-216,1200,30
-37,-253,1273,28
-47,-380,1343,28
-51,-245,1576,34
-50,-74,1805,38
-54,-143,1626,39
-53,-252,1183,46
-46,-191,978,53
-44,-81,1010,54
-49,-67,756,59
-51,-142,229,57
-45,-223,-4,47
-36,-251,-20,45
-32,-222,-430,49
-33,-191,-1095,51
-31,-281,-1313,48
-28,-433,-1175,48
-33,-467,-1141,51
-36,-435,-1135,51
-34,-500,-1035,52
-33,-678,-932,49
-39,-782,-856,45
-45,-738,-695,48
-44,-769,-423,47
-39,-934,-187,44
-32,-1042,20,48
-31,-1014,234,51
-38,-968,321,51
-34,-1019,237,53
-28,-1085,93,56
-35,-1083,-10,55
-40,-1063,-36,53
-37,-1045,8,55
-31,-1046,-68,56
-30,-1080,-361,52
-32,-1098,-583,47
-27,-1080,-600,48
-25,-1112,-656,51
-31,-1214,-813,51
-33,-1238,-773,53
-30,-1213,-502,47
-24,-1124,-399,39
-21,-752,-560,41
-27,-343,-655,47
-35,-162,-569,52
-34,135,-513,56
-24,725,-534,50
-14,1260,-517,46
-13,1521,-551,45
-17,1885,-701,42
-20,2479,-861,43
-22,2670,-1011,42
-23,2401,-1180,44
-20,2365,-1297,50
-15,2649,-1320,50
-23,2670,-1397,48
-31,2211,-1568,48
-25,1773,-1738,47
-23,1633,-1848,39
-27,1453,-1877,31
-22,1139,-1868,36
-11,941,-1531,42
-9,895,-642,37
-11,805,326,35
-9,582,861,36
-17,431,1066,39
-26,478,1550,41
-21,540,2436,44
-19,491,3161,43
-22,350,3451,32
-20,113,3585,26
-14,-146,3792,32
-2,-291,3755,38
0,-368,3234,40
-9,-624,2451,38
-8,-1066,1813,32
-6,-1351,1582,33
-14,-1426,1355,37
-20,-1541,673,38
-20,-1693,-237,36
-17,-1695,-802,36
-12,-1530,-852,38
-8,-1402,-871,35
3,-1352,-1062,34
8,-1143,-1060,34
1,-747,-688,30
1,-421,-284,28
2,-258,-262,28
-1,-94,-453,23
-4,150,-489,19
-4,345,-303,24
-7,418,-102,32
-13,491,-187,33
-6,602,-482,32
9,636,-772,28
16,590,-1030,24
22,566,-1297,26
22,599,-1471,23
17,668,-1364,24
15,732,-1116,25
18,778,-918,25
19,804,-732,28
15,844,-457,23
13,945,-86,15
17,1046,276,12
23,1091,712,12
27,1085,1274,10
31,1056,1735,14
32,1002,1905,21
34,854,1810,18
46,668,1684,11
44,544,1629,7
29,400,1515,5
26,139,1235,11
24,-179,864,17
20,-378,592,10
23,-462,345,4
29,-586,-52,4
28,-722,-495,3
28,-784,-701,3
30,-786,-580,2
28,-774,-410,2
24,-735,-395,-2
25,-627,-432,-9
26,-500,-380,-4
19,-426,-259,0
13,-397,-173,-5
18,-358,-131,-4
23,-269,-87,-1
26,-202,-31,-6
28,-162,-53,-12
29,-144,-248,-13
29,-132,-543,-20
32,349,-709,-27
30,1088,-591,-16
23,826,-443,-12
27,-84,-497,-17
27,312,-529,-15
18,1898,-309,-20
16,2029,-2,-19
20,352,131,-14
26,46,250,-15
29,1607,618,-11
34,1740,1054,-11
48,57,1261,-15
56,-233,1277,-14
52,1284,1299,-13
46,1299,1288,-13
36,-680,1212,-11
28,-1172,1132,-11
27,520,983,-9
30,1163,757,-5
34,-276,514,-8
39,-1145,268,-13
43,-181,4,-16
42,528,-246,-14
42,-118,-366,-9
46,-466,-345,-6
45,69,-269,-3
40,65,-229,-5
40,-673,-260,-10
33,-811,-288,-12
25,-258,-234,-9
30,-264,-100,-4
36,-861,-41,-9
30,-1050,-103,-16
28,-929,-126,-21
33,-1008,-132,-32
34,-937,-264,-36
33,-537,-479,-32
38,-468,-590,-25
39,-928,-555,-18
34,-949,-522,-21
30,-160,-540,-22
30,300,-536,-21
34,-109,-486,-26
41,-388,-413,-24
40,39,-296,-21
35,357,-142,-27
31,27,2,-25
26,-201,139,-21
23,119,237,-22
25,245,231,-20
27,-188,121,-22
24,-500,-14,-27
19,-330,-97,-24
16,-152,-182,-21
12,-332,-336,-25
11,-608,-538,-25
8,-680,-745,-24
9,-635,-919,-27
20,-581,-1039,-32
24,-544,-1119,-30
21,-606,-1166,-24
22,-720,-1145,-25
17,-726,-1053,-24
11,-578,-987,-21
8,-548,-1003,-24
7,-777,-1017,-30
14,-857,-960,-33
21,-675,-893,-26
17,-653,-903,-15
