Q1,Q2,Q3,Q4
1618,1618,1618,1618
1457,1457,1457,1457
1286,1286,1286,1286
972,972,972,972
531,531,531,531
179,179,179,179
-128,-128,-128,-128
-509,-509,-509,-509
-809,-809,-809,-809
-864,-864,-864,-864
-918,-918,-918,-918
-1043,-1043,-1043,-1043
-1035,-1035,-1035,-1035
-847,-847,-847,-847
-690,-690,-690,-690
-610,-610,-610,-610
-463,-463,-463,-463
-307,-307,-307,-307
-184,-184,-184,-184
-63,-63,-63,-63
44,44,44,44
184,184,184,184
398,398,398,398
593,593,593,593
716,716,716,716
867,867,867,867
1108,1108,1108,1108
1292,1292,1292,1292
1342,1342,1342,1342
1361,1361,1361,1361
1328,1328,1328,1328
1116,1116,1116,1116
815,815,815,815
536,536,536,536
233,233,233,233
-131,-131,-131,-131
-561,-561,-561,-561
-966,-966,-966,-966
-1196,-1196,-1196,-1196
-1263,-1263,-1263,-1263
-1328,-1328,-1328,-1328
-1420,-1420,-1420,-1420
-1404,-1404,-1404,-1404
-1253,-1253,-1253,-1253
-1077,-1077,-1077,-1077
-938,-938,-938,-938
-776,-776,-776,-776
-584,-584,-584,-584
-421,-421,-421,-421
-288,-288,-288,-288
-154,-154,-154,-154
6,6,6,6
177,177,177,177
344,344,344,344
443,443,443,443
515,515,515,515
628,628,628,628
735,735,735,735
798,798,798,798
832,832,832,832
840,840,840,840
877,877,877,877
961,961,961,961
1019,1019,1019,1019
1088,1088,1088,1088
1244,1244,1244,1244
1460,1460,1460,1460
1648,1648,1648,1648
1747,1747,1747,1747
1842,1842,1842,1842
1969,1969,1969,1969
2078,2078,2078,2078
2090,2090,2090,2090
1962,1962,1962,1962
1827,1827,1827,1827
1573,1573,1573,1573
999,999,999,999
272,272,272,272
-151,-151,-151,-151
-327,-327,-327,-327
-699,-699,-699,-699
-1276,-1276,-1276,-1276
-1607,-1607,-1607,-1607
-1547,-1547,-1547,-1547
-1346,-1346,-1346,-1346
-1238,-1238,-1238,-1238
-1167,-1167,-1167,-1167
-807,-807,-807,-807
-364,-364,-364,-364
-210,-210,-210,-210
-254,-254,-254,-254
-32,-32,-32,-32
448,448,448,448
631,631,631,631
505,505,505,505
626,626,626,626
996,996,996,996
1194,1194,1194,1194
1282,1282,1282,1282
1512,1512,1512,1512
1748,1748,1748,1748
1825,1825,1825,1825
1800,1800,1800,1800
1700,1700,1700,1700
1572,1572,1572,1572
1401,1401,1401,1401
1033,1033,1033,1033
546,546,546,546
180,180,180,180
-116,-116,-116,-116
-525,-525,-525,-525
-887,-887,-887,-887
-960,-960,-960,-960
-993,-993,-993,-993
-1158,-1158,-1158,-1158
-1190,-1190,-1190,-1190
-980,-980,-980,-980
-783,-783,-783,-783
-703,-703,-703,-703
-606,-606,-606,-606
-414,-414,-414,-414
-244,-244,-244,-244
-125,-125,-125,-125
-32,-32,-32,-32
103,103,103,103
341,341,341,341
547,547,547,547
665,665,665,665
836,836,836,836
1129,1129,1129,1129
1310,1310,1310,1310
1299,1299,1299,1299
1253,1253,1253,1253
1194,1194,1194,1194
1011,1011,1011,1011
759,759,759,759
472,472,472,472
35,35,35,35
-367,-367,-367,-367
-587,-587,-587,-587
-834,-834,-834,-834
-1135,-1135,-1135,-1135
-1270,-1270,-1270,-1270
-1249,-1249,-1249,-1249
-1220,-1220,-1220,-1220
-1191,-1191,-1191,-1191
-1137,-1137,-1137,-1137
-1029,-1029,-1029,-1029
-858,-858,-858,-858
-715,-715,-715,-715
-667,-667,-667,-667
-612,-612,-612,-612
-418,-418,-418,-418
-215,-215,-215,-215
-166,-166,-166,-166
-40,-40,-40,-40
198,198,198,198
323,323,323,323
406,406,406,406
586,586,586,586
730,730,730,730
736,736,736,736
848,848,848,848
956,956,956,956
947,947,947,947
1027,1027,1027,1027
1222,1222,1222,1222
1413,1413,1413,1413
1528,1528,1528,1528
1689,1689,1689,1689
1886,1886,1886,1886
2045,2045,2045,2045
2160,2160,2160,2160
2223,2223,2223,2223
2229,2229,2229,2229
2194,2194,2194,2194
2049,2049,2049,2049
1694,1694,1694,1694
1059,1059,1059,1059
390,390,390,390
26,26,26,26
-294,-294,-294,-294
-833,-833,-833,-833
-1418,-1418,-1418,-1418
-1713,-1713,-1713,-1713
-1681,-1681,-1681,-1681
-1586,-1586,-1586,-1586
-1542,-1542,-1542,-1542
-1424,-1424,-1424,-1424
-1033,-1033,-1033,-1033
-658,-658,-658,-658
-540,-540,-540,-540
-473,-473,-473,-473
-152,-152,-152,-152
314,314,314,314
429,429,429,429
332,332,332,332
507,507,507,507
887,887,887,887
1079,1079,1079,1079
1204,1204,1204,1204
1487,1487,1487,1487
1733,1733,1733,1733
1814,1814,1814,1814
1869,1869,1869,1869
1880,1880,1880,1880
1809,1809,1809,1809
1630,1630,1630,1630
1324,1324,1324,1324
936,936,936,936
544,544,544,544
199,199,199,199
-195,-195,-195,-195
-530,-530,-530,-530
-707,-707,-707,-707
-870,-870,-870,-870
-1078,-1078,-1078,-1078
-1143,-1143,-1143,-1143
-1022,-1022,-1022,-1022
-934,-934,-934,-934
-942,-942,-942,-942
-855,-855,-855,-855
-669,-669,-669,-669
-545,-545,-545,-545
-471,-471,-471,-471
-334,-334,-334,-334
-146,-146,-146,-146
63,63,63,63
227,227,227,227
385,385,385,385
611,611,611,611
858,858,858,858
1018,1018,1018,1018
1004,1004,1004,1004
1054,1054,1054,1054
1152,1152,1152,1152
1063,1063,1063,1063
821,821,821,821
598,598,598,598
385,385,385,385
91,91,91,91
-227,-227,-227,-227
-428,-428,-428,-428
-531,-531,-531,-531
-721,-721,-721,-721
-911,-911,-911,-911
-1004,-1004,-1004,-1004
-996,-996,-996,-996
-972,-972,-972,-972
-971,-971,-971,-971
-967,-967,-967,-967
-915,-915,-915,-915
-818,-818,-818,-818
-755,-755,-755,-755
-652,-652,-652,-652
-492,-492,-492,-492
-338,-338,-338,-338
-220,-220,-220,-220
-78,-78,-78,-78
109,109,109,109
262,262,262,262
399,399,399,399
561,561,561,561
700,700,700,700
766,766,766,766
862,862,862,862
1068,1068,1068,1068
1248,1248,1248,1248
1352,1352,1352,1352
1534,1534,1534,1534
1811,1811,1811,1811
1944,1944,1944,1944
1971,1971,1971,1971
2155,2155,2155,2155
2375,2375,2375,2375
2406,2406,2406,2406
2275,2275,2275,2275
2179,2179,2179,2179
2079,2079,2079,2079
1705,1705,1705,1705
971,971,971,971
326,326,326,326
90,90,90,90
-253,-253,-253,-253
-948,-948,-948,-948
-1525,-1525,-1525,-1525
-1581,-1581,-1581,-1581
-1399,-1399,-1399,-1399
-1465,-1465,-1465,-1465
-1609,-1609,-1609,-1609
-1310,-1310,-1310,-1310
-818,-818,-818,-818
-665,-665,-665,-665
-740,-740,-740,-740
-563,-563,-563,-563
-153,-153,-153,-153
36,36,36,36
-63,-63,-63,-63
-33,-33,-33,-33
321,321,321,321
598,598,598,598
674,674,674,674
875,875,875,875
1298,1298,1298,1298
1583,1583,1583,1583
1655,1655,1655,1655
1757,1757,1757,1757
1935,1935,1935,1935
1918,1918,1918,1918
1667,1667,1667,1667
1415,1415,1415,1415
1223,1223,1223,1223
930,930,930,930
540,540,540,540
190,190,190,190
-36,-36,-36,-36
-195,-195,-195,-195
-448,-448,-448,-448
-665,-665,-665,-665
-681,-681,-681,-681
-628,-628,-628,-628
-724,-724,-724,-724
-836,-836,-836,-836
-823,-823,-823,-823
-727,-727,-727,-727
-761,-761,-761,-761
-861,-861,-861,-861
-788,-788,-788,-788
-613,-613,-613,-613
-521,-521,-521,-521
-447,-447,-447,-447
-266,-266,-266,-266
-24,-24,-24,-24
140,140,140,140
203,203,203,203
369,369,369,369
599,599,599,599
695,695,695,695
585,585,585,585
500,500,500,500
513,513,513,513
418,418,418,418
241,241,241,241
123,123,123,123
65,65,65,65
-64,-64,-64,-64
-274,-274,-274,-274
-375,-375,-375,-375
-371,-371,-371,-371
-410,-410,-410,-410
-494,-494,-494,-494
-544,-544,-544,-544
-559,-559,-559,-559
-570,-570,-570,-570
-588,-588,-588,-588
-552,-552,-552,-552
-464,-464,-464,-464
-457,-457,-457,-457
-455,-455,-455,-455
-371,-371,-371,-371
-216,-216,-216,-216
-113,-113,-113,-113
-43,-43,-43,-43
100,100,100,100
263,263,263,263
393,393,393,393
538,538,538,538
750,750,750,750
972,972,972,972
1133,1133,1133,1133
1261,1261,1261,1261
1449,1449,1449,1449
1665,1665,1665,1665
1809,1809,1809,1809
1892,1892,1892,1892
2002,2002,2002,2002
2097,2097,2097,2097
2095,2095,2095,2095
1991,1991,1991,1991
1799,1799,1799,1799
1470,1470,1470,1470
1098,1098,1098,1098
832,832,832,832
591,591,591,591
208,208,208,208
-225,-225,-225,-225
-476,-476,-476,-476
-541,-541,-541,-541
-645,-645,-645,-645
-819,-819,-819,-819
-880,-880,-880,-880
-758,-758,-758,-758
-660,-660,-660,-660
-769,-769,-769,-769
-866,-866,-866,-866
-724,-724,-724,-724
-523,-523,-523,-523
-554,-554,-554,-554
-682,-682,-682,-682
-558,-558,-558,-558
-271,-271,-271,-271
-153,-153,-153,-153
-91,-91,-91,-91
116,116,116,116
429,429,429,429
638,638,638,638
699,699,699,699
830,830,830,830
1052,1052,1052,1052
1163,1163,1163,1163
1094,1094,1094,1094
1022,1022,1022,1022
1050,1050,1050,1050
1046,1046,1046,1046
892,892,892,892
759,759,759,759
756,756,756,756
732,732,732,732
575,575,575,575
436,436,436,436
410,410,410,410
399,399,399,399
294,294,294,294
128,128,128,128
46,46,46,46
17,17,17,17
-62,-62,-62,-62
-193,-193,-193,-193
-265,-265,-265,-265
-287,-287,-287,-287
-327,-327,-327,-327
-385,-385,-385,-385
-434,-434,-434,-434
-445,-445,-445,-445
-459,-459,-459,-459
-472,-472,-472,-472
-432,-432,-432,-432
-346,-346,-346,-346
-327,-327,-327,-327
-344,-344,-344,-344
-317,-317,-317,-317
-185,-185,-185,-185
-60,-60,-60,-60
-62,-62,-62,-62
-85,-85,-85,-85
-36,-36,-36,-36
47,47,47,47
83,83,83,83
68,68,68,68
50,50,50,50
87,87,87,87
113,113,113,113
127,127,127,127
126,126,126,126
137,137,137,137
160,160,160,160
236,236,236,236
289,289,289,289
286,286,286,286
304,304,304,304
327,327,327,327
333,333,333,333
348,348,348,348
416,416,416,416
423,423,423,423
410,410,410,410
454,454,454,454
487,487,487,487
519,519,519,519
590,590,590,590
612,612,612,612
656,656,656,656
681,681,681,681
705,705,705,705
767,767,767,767
803,803,803,803
802,802,802,802
785,785,785,785
745,745,745,745
648,648,648,648
605,605,605,605
596,596,596,596
574,574,574,574
520,520,520,520
437,437,437,437
358,358,358,358
360,360,360,360
420,420,420,420
443,443,443,443
417,417,417,417
380,380,380,380
338,338,338,338
328,328,328,328
296,296,296,296
275,275,275,275
272,272,272,272
208,208,208,208
143,143,143,143
104,104,104,104
120,120,120,120
133,133,133,133
161,161,161,161
188,188,188,188
214,214,214,214
227,227,227,227
247,247,247,247
265,265,265,265
306,306,306,306
340,340,340,340
312,312,312,312
256,256,256,256
235,235,235,235
256,256,256,256
257,257,257,257
251,251,251,251
232,232,232,232
230,230,230,230
227,227,227,227
227,227,227,227
232,232,232,232
235,235,235,235
239,239,239,239
227,227,227,227
195,195,195,195
179,179,179,179
175,175,175,175
191,191,191,191
204,204,204,204
166,166,166,166
138,138,138,138
127,127,127,127
122,122,122,122
137,137,137,137
149,149,149,149
143,143,143,143
126,126,126,126
112,112,112,112
95,95,95,95
91,91,91,91
83,83,83,83
81,81,81,81
84,84,84,84
61,61,61,61
53,53,53,53
49,49,49,49
53,53,53,53
48,48,48,48
56,56,56,56
44,44,44,44
39,39,39,39
41,41,41,41
54,54,54,54
59,59,59,59
62,62,62,62
81,81,81,81
114,114,114,114
142,142,142,142
140,140,140,140
169,169,169,169
175,175,175,175
182,182,182,182
171,171,171,171
173,173,173,173
205,205,205,205
206,206,206,206
194,194,194,194
192,192,192,192
185,185,185,185
182,182,182,182
172,172,172,172
155,155,155,155
149,149,149,149
145,145,145,145
126,126,126,126
96,96,96,96
98,98,98,98
111,111,111,111
128,128,128,128
133,133,133,133
135,135,135,135
153,153,153,153
187,187,187,187
219,219,219,219
241,241,241,241
293,293,293,293
328,328,328,328
351,351,351,351
368,368,368,368
386,386,386,386
427,427,427,427
414,414,414,414
402,402,402,402
410,410,410,410
403,403,403,403
386,386,386,386
368,368,368,368
369,369,369,369
361,361,361,361
374,374,374,374
363,363,363,363
371,371,371,371
394,394,394,394
402,402,402,402
417,417,417,417
413,413,413,413
422,422,422,422
410,410,410,410
389,389,389,389
358,358,358,358
324,324,324,324
295,295,295,295
278,278,278,278
274,274,274,274
269,269,269,269
260,260,260,260
252,252,252,252
233,233,233,233
228,228,228,228
228,228,228,228
222,222,222,222
209,209,209,209
193,193,193,193
171,171,171,171
151,151,151,151
150,150,150,150
138,138,138,138
116,116,116,116
82,82,82,82
73,73,73,73
67,67,67,67
94,94,94,94
93,93,93,93
104,104,104,104
119,119,119,119
121,121,121,121
129,129,129,129
130,130,130,130
143,143,143,143
138,138,138,138
143,143,143,143
143,143,143,143
152,152,152,152
128,128,128,128
138,138,138,138
145,145,145,145
128,128,128,128
118,118,118,118
116,116,116,116
132,132,132,132
141,141,141,141
139,139,139,139
129,129,129,129
138,138,138,138
137,137,137,137
120,120,120,120
128,128,128,128
142,142,142,142
158,158,158,158
159,159,159,159
160,160,160,160
171,171,171,171
171,171,171,171
180,180,180,180
192,192,192,192
217,217,217,217
222,222,222,222
225,225,225,225
215,215,215,215
211,211,211,211
210,210,210,210
213,213,213,213
218,218,218,218
213,213,213,213
212,212,212,212
203,203,203,203
196,196,196,196
206,206,206,206
225,225,225,225
223,223,223,223
224,224,224,224
229,229,229,229
224,224,224,224
221,221,221,221
238,238,238,238
248,248,248,248
239,239,239,239
256,256,256,256
272,272,272,272
283,283,283,283
300,300,300,300
308,308,308,308
301,301,301,301
293,293,293,293
318,318,318,318
314,314,314,314
306,306,306,306
306,306,306,306
303,303,303,303
299,299,299,299
296,296,296,296
305,305,305,305
312,312,312,312
307,307,307,307
313,313,313,313
317,317,317,317
324,324,324,324
329,329,329,329
342,342,342,342
362,362,362,362
370,370,370,370
387,387,387,387
380,380,380,380
388,388,388,388
389,389,389,389
399,399,399,399
414,414,414,414
416,416,416,416
414,414,414,414
413,413,413,413
411,411,411,411
424,424,424,424
422,422,422,422
411,411,411,411
427,427,427,427
430,430,430,430
442,442,442,442
435,435,435,435
432,432,432,432
411,411,411,411
411,411,411,411
394,394,394,394
365,365,365,365
376,376,376,376
371,371,371,371
346,346,346,346
324,324,324,324
341,341,341,341
336,336,336,336
346,346,346,346
347,347,347,347
339,339,339,339
343,343,343,343
340,340,340,340
334,334,334,334
335,335,335,335
340,340,340,340
337,337,337,337
334,334,334,334
352,352,352,352
350,350,350,350
329,329,329,329
329,329,329,329
319,319,319,319
330,330,330,330
323,323,323,323
318,318,318,318
319,319,319,319
323,323,323,323
313,313,313,313
315,315,315,315
316,316,316,316
285,285,285,285
288,288,288,288
302,302,302,302
296,296,296,296
282,282,282,282
262,262,262,262
239,239,239,239
251,251,251,251
257,257,257,257
250,250,250,250
253,253,253,253
254,254,254,254
254,254,254,254
238,238,238,238
238,238,238,238
248,248,248,248
257,257,257,257
267,267,267,267
263,263,263,263
268,268,268,268
256,256,256,256
258,258,258,258
284,284,284,284
271,271,271,271
257,257,257,257
271,271,271,271
275,275,275,275
287,287,287,287
293,293,293,293
293,293,293,293
288,288,288,288
298,298,298,298
306,306,306,306
294,294,294,294
302,302,302,302
297,297,297,297
306,306,306,306
294,294,294,294
281,281,281,281
294,294,294,294
293,293,293,293
301,301,301,301
286,286,286,286
294,294,294,294
301,301,301,301
306,306,306,306
306,306,306,306
317,317,317,317
321,321,321,321
320,320,320,320
346,346,346,346
340,340,340,340
356,356,356,356
348,348,348,348
347,347,347,347
366,366,366,366
374,374,374,374
379,379,379,379
377,377,377,377
393,393,393,393
396,396,396,396
390,390,390,390
416,416,416,416
423,423,423,423
424,424,424,424
427,427,427,427
432,432,432,432
424,424,424,424
417,417,417,417
422,422,422,422
406,406,406,406
399,399,399,399
395,395,395,395
383,383,383,383
368,368,368,368
362,362,362,362
351,351,351,351
356,356,356,356
344,344,344,344
315,315,315,315
299,299,299,299
285,285,285,285
283,283,283,283
278,278,278,278
261,261,261,261
266,266,266,266
250,250,250,250
259,259,259,259
260,260,260,260
247,247,247,247
249,249,249,249
257,257,257,257
254,254,254,254
238,238,238,238
239,239,239,239
236,236,236,236
242,242,242,242
244,244,244,244
255,255,255,255
273,273,273,273
266,266,266,266
252,252,252,252
280,280,280,280
272,272,272,272
264,264,264,264
257,257,257,257
246,246,246,246
250,250,250,250
245,245,245,245
232,232,232,232
206,206,206,206
203,203,203,203
182,182,182,182
161,161,161,161
156,156,156,156
152,152,152,152
168,168,168,168
179,179,179,179
187,187,187,187
194,194,194,194
192,192,192,192
209,209,209,209
208,208,208,208
212,212,212,212
207,207,207,207
210,210,210,210
219,219,219,219
214,214,214,214
230,230,230,230
226,226,226,226
231,231,231,231
252,252,252,252
261,261,261,261
249,249,249,249
263,263,263,263
286,286,286,286
273,273,273,273
271,271,271,271
279,279,279,279
287,287,287,287
291,291,291,291
285,285,285,285
285,285,285,285
279,279,279,279
274,274,274,274
291,291,291,291
294,294,294,294
306,306,306,306
314,314,314,314
317,317,317,317
325,325,325,325
324,324,324,324
331,331,331,331
322,322,322,322
318,318,318,318
319,319,319,319
302,302,302,302
297,297,297,297
296,296,296,296
304,304,304,304
295,295,295,295
311,311,311,311
309,309,309,309
310,310,310,310
311,311,311,311
296,296,296,296
318,318,318,318
327,327,327,327
335,335,335,335
327,327,327,327
329,329,329,329
328,328,328,328
331,331,331,331
335,335,335,335
339,339,339,339
328,328,328,328
330,330,330,330
339,339,339,339
340,340,340,340
348,348,348,348
355,355,355,355
351,351,351,351
338,338,338,338
338,338,338,338
336,336,336,336
319,319,319,319
313,313,313,313
311,311,311,311
294,294,294,294
282,282,282,282
272,272,272,272
269,269,269,269
259,259,259,259
249,249,249,249
240,240,240,240
239,239,239,239
249,249,249,249
259,259,259,259
261,261,261,261
271,271,271,271
260,260,260,260
258,258,258,258
253,253,253,253
253,253,253,253
276,276,276,276
255,255,255,255
250,250,250,250
240,240,240,240
238,238,238,238
228,228,228,228
205,205,205,205
205,205,205,205
188,188,188,188
174,174,174,174
176,176,176,176
175,175,175,175
176,176,176,176
189,189,189,189
190,190,190,190
190,190,190,190
187,187,187,187
202,202,202,202
212,212,212,212
219,219,219,219
221,221,221,221
218,218,218,218
232,232,232,232
230,230,230,230
226,226,226,226
229,229,229,229
234,234,234,234
240,240,240,240
252,252,252,252
256,256,256,256
248,248,248,248
256,256,256,256
256,256,256,256
255,255,255,255
269,269,269,269
253,253,253,253
252,252,252,252
273,273,273,273
269,269,269,269
272,272,272,272
286,286,286,286
283,283,283,283
280,280,280,280
287,287,287,287
297,297,297,297
287,287,287,287
312,312,312,312
318,318,318,318
312,312,312,312
316,316,316,316
308,308,308,308
316,316,316,316
304,304,304,304
307,307,307,307
289,289,289,289
307,307,307,307
308,308,308,308
302,302,302,302
296,296,296,296
278,278,278,278
289,289,289,289
284,284,284,284
288,288,288,288
295,295,295,295
294,294,294,294
273,273,273,273
276,276,276,276
282,282,282,282
290,290,290,290
287,287,287,287
281,281,281,281
286,286,286,286
288,288,288,288
292,292,292,292
296,296,296,296
298,298,298,298
307,307,307,307
303,303,303,303
303,303,303,303
310,310,310,310
313,313,313,313
334,334,334,334
342,342,342,342
347,347,347,347
343,343,343,343
322,322,322,322
322,322,322,322
328,328,328,328
310,310,310,310
310,310,310,310
305,305,305,305
295,295,295,295
282,282,282,282
287,287,287,287
285,285,285,285
277,277,277,277
286,286,286,286
279,279,279,279
276,276,276,276
281,281,281,281
286,286,286,286
284,284,284,284
290,290,290,290
298,298,298,298
284,284,284,284
282,282,282,282
264,264,264,264
246,246,246,246
250,250,250,250
240,240,240,240
250,250,250,250
243,243,243,243
245,245,245,245
247,247,247,247
244,244,244,244
247,247,247,247
252,252,252,252
260,260,260,260
265,265,265,265
265,265,265,265
259,259,259,259
281,281,281,281
275,275,275,275
274,274,274,274
279,279,279,279
274,274,274,274
276,276,276,276
277,277,277,277
283,283,283,283
279,279,279,279
280,280,280,280
278,278,278,278
274,274,274,274
278,278,278,278
257,257,257,257
262,262,262,262
271,271,271,271
266,266,266,266
273,273,273,273
257,257,257,257
259,259,259,259
272,272,272,272
271,271,271,271
276,276,276,276
284,284,284,284
281,281,281,281
284,284,284,284
297,297,297,297
302,302,302,302
302,302,302,302
308,308,308,308
302,302,302,302
294,294,294,294
305,305,305,305
306,306,306,306
317,317,317,317
317,317,317,317
305,305,305,305
317,317,317,317
324,324,324,324
330,330,330,330
336,336,336,336
321,321,321,321
321,321,321,321
316,316,316,316
324,324,324,324
330,330,330,330
324,324,324,324
325,325,325,325
312,312,312,312
325,325,325,325
323,323,323,323
311,311,311,311
296,296,296,296
304,304,304,304
311,311,311,311
299,299,299,299
291,291,291,291
295,295,295,295
309,309,309,309
305,305,305,305
311,311,311,311
320,320,320,320
322,322,322,322
323,323,323,323
324,324,324,324
329,329,329,329
320,320,320,320
317,317,317,317
317,317,317,317
311,311,311,311
311,311,311,311
300,300,300,300
306,306,306,306
309,309,309,309
320,320,320,320
309,309,309,309
310,310,310,310
329,329,329,329
302,302,302,302
303,303,303,303
314,314,314,314
301,301,301,301
304,304,304,304
301,301,301,301
290,290,290,290
283,283,283,283
275,275,275,275
288,288,288,288
297,297,297,297
281,281,281,281
282,282,282,282
280,280,280,280
275,275,275,275
281,281,281,281
269,269,269,269
278,278,278,278
286,286,286,286
282,282,282,282
285,285,285,285
283,283,283,283
293,293,293,293
297,297,297,297
312,312,312,312
316,316,316,316
319,319,319,319
325,325,325,325
315,315,315,315
320,320,320,320
306,306,306,306
299,299,299,299
298,298,298,298
300,300,300,300
311,311,311,311
303,303,303,303
308,308,308,308
314,314,314,314
317,317,317,317
319,319,319,319
318,318,318,318
320,320,320,320
306,306,306,306
314,314,314,314
324,324,324,324
318,318,318,318
319,319,319,319
304,304,304,304
305,305,305,305
312,312,312,312
301,301,301,301
289,289,289,289
295,295,295,295
293,293,293,293
293,293,293,293
301,301,301,301
301,301,301,301
310,310,310,310
305,305,305,305
281,281,281,281
278,278,278,278
297,297,297,297
292,292,292,292
281,281,281,281
293,293,293,293
303,303,303,303
302,302,302,302
310,310,310,310
306,306,306,306
317,317,317,317
320,320,320,320
330,330,330,330
338,338,338,338
330,330,330,330
321,321,321,321
314,314,314,314
302,302,302,302
300,300,300,300
308,308,308,308
295,295,295,295
300,300,300,300
295,295,295,295
316,316,316,316
308,308,308,308
308,308,308,308
315,315,315,315
320,320,320,320
308,308,308,308
300,300,300,300
311,311,311,311
299,299,299,299
297,297,297,297
302,302,302,302
308,308,308,308
307,307,307,307
301,301,301,301
298,298,298,298
305,305,305,305
297,297,297,297
296,296,296,296
301,301,301,301
308,308,308,308
305,305,305,305
303,303,303,303
301,301,301,301
313,313,313,313
319,319,319,319
326,326,326,326
309,309,309,309
282,282,282,282
297,297,297,297
303,303,303,303
290,290,290,290
286,286,286,286
283,283,283,283
273,273,273,273
282,282,282,282
273,273,273,273
266,266,266,266
259,259,259,259
269,269,269,269
279,279,279,279
256,256,256,256
251,251,251,251
272,272,272,272
280,280,280,280
266,266,266,266
279,279,279,279
298,298,298,298
308,308,308,308
301,301,301,301
308,308,308,308
312,312,312,312
308,308,308,308
303,303,303,303
287,287,287,287
307,307,307,307
305,305,305,305
295,295,295,295
288,288,288,288
287,287,287,287
288,288,288,288
294,294,294,294
295,295,295,295
287,287,287,287
292,292,292,292
288,288,288,288
282,282,282,282
283,283,283,283
273,273,273,273
272,272,272,272
280,280,280,280
277,277,277,277
275,275,275,275
271,271,271,271
272,272,272,272
269,269,269,269
268,268,268,268
262,262,262,262
263,263,263,263
268,268,268,268
267,267,267,267
259,259,259,259
259,259,259,259
272,272,272,272
272,272,272,272
279,279,279,279
267,267,267,267
276,276,276,276
279,279,279,279
274,274,274,274
282,282,282,282
289,289,289,289
294,294,294,294
294,294,294,294
304,304,304,304
287,287,287,287
302,302,302,302
304,304,304,304
305,305,305,305
306,306,306,306
299,299,299,299
301,301,301,301
300,300,300,300
299,299,299,299
299,299,299,299
301,301,301,301
297,297,297,297
295,295,295,295
285,285,285,285
288,288,288,288
280,280,280,280
262,262,262,262
268,268,268,268
278,278,278,278
279,279,279,279
270,270,270,270
258,258,258,258
267,267,267,267
263,263,263,263
253,253,253,253
258,258,258,258
249,249,249,249
253,253,253,253
270,270,270,270
274,274,274,274
296,296,296,296
290,290,290,290
290,290,290,290
293,293,293,293
286,286,286,286
292,292,292,292
294,294,294,294
282,282,282,282
270,270,270,270
276,276,276,276
262,262,262,262
251,251,251,251
254,254,254,254
250,250,250,250
249,249,249,249
257,257,257,257
236,236,236,236
250,250,250,250
254,254,254,254
237,237,237,237
247,247,247,247
243,243,243,243
247,247,247,247
249,249,249,249
254,254,254,254
256,256,256,256
256,256,256,256
264,264,264,264
270,270,270,270
266,266,266,266
265,265,265,265
260,260,260,260
256,256,256,256
254,254,254,254
264,264,264,264
262,262,262,262
260,260,260,260
274,274,274,274
267,267,267,267
270,270,270,270
255,255,255,255
266,266,266,266
267,267,267,267
281,281,281,281
282,282,282,282
266,266,266,266
272,272,272,272
263,263,263,263
277,277,277,277
273,273,273,273
274,274,274,274
261,261,261,261
263,263,263,263
261,261,261,261
261,261,261,261
258,258,258,258
247,247,247,247
245,245,245,245
246,246,246,246
252,252,252,252
247,247,247,247
236,236,236,236
234,234,234,234
254,254,254,254
239,239,239,239
243,243,243,243
244,244,244,244
234,234,234,234
247,247,247,247
266,266,266,266
266,266,266,266
261,261,261,261
268,268,268,268
258,258,258,258
263,263,263,263
254,254,254,254
260,260,260,260
263,263,263,263
256,256,256,256
281,281,281,281
282,282,282,282
287,287,287,287
287,287,287,287
280,280,280,280
286,286,286,286
278,278,278,278
276,276,276,276
278,278,278,278
280,280,280,280
272,272,272,272
264,264,264,264
272,272,272,272
266,266,266,266
262,262,262,262
252,252,252,252
241,241,241,241
258,258,258,258
263,263,263,263
266,266,266,266
277,277,277,277
275,275,275,275
277,277,277,277
271,271,271,271
274,274,274,274
283,283,283,283
275,275,275,275
278,278,278,278
271,271,271,271
269,269,269,269
265,265,265,265
259,259,259,259
258,258,258,258
252,252,252,252
259,259,259,259
253,253,253,253
240,240,240,240
247,247,247,247
225,225,225,225
220,220,220,220
234,234,234,234
236,236,236,236
239,239,239,239
229,229,229,229
240,240,240,240
244,244,244,244
245,245,245,245
250,250,250,250
260,260,260,260
257,257,257,257
249,249,249,249
244,244,244,244
236,236,236,236
225,225,225,225
226,226,226,226
238,238,238,238
237,237,237,237
243,243,243,243
250,250,250,250
249,249,249,249
255,255,255,255
246,246,246,246
241,241,241,241
248,248,248,248
243,243,243,243
239,239,239,239
219,219,219,219
229,229,229,229
230,230,230,230
229,229,229,229
236,236,236,236
251,251,251,251
264,264,264,264
247,247,247,247
255,255,255,255
260,260,260,260
252,252,252,252
252,252,252,252
256,256,256,256
247,247,247,247
248,248,248,248
257,257,257,257
257,257,257,257
254,254,254,254
265,265,265,265
269,269,269,269
263,263,263,263
254,254,254,254
250,250,250,250
253,253,253,253
262,262,262,262
281,281,281,281
263,263,263,263
266,266,266,266
275,275,275,275
287,287,287,287
293,293,293,293
291,291,291,291
277,277,277,277
275,275,275,275
296,296,296,296
280,280,280,280
269,269,269,269
280,280,280,280
278,278,278,278
268,268,268,268
281,281,281,281
269,269,269,269
258,258,258,258
264,264,264,264
292,292,292,292
283,283,283,283
274,274,274,274
275,275,275,275
258,258,258,258
260,260,260,260
263,263,263,263
259,259,259,259
